회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
넷마블넥서스주식회사,2648109749,2024,1,0.0056,0,0,FN
(주)에스피소프트,2648110192,2019,0,0.0005,0,1,TN
(주)에스피소프트,2648110192,2020,0,0.0006,0,1,TN
(주)에스피소프트,2648110192,2022,0,0.0009,0,1,TN
(주)에스피소프트,2648110192,2023,0,0.0011,0,1,TN
(주)에스피소프트,2648110192,2024,0,0.001,0,1,TN
캠프모바일주식회사,2648111885,2014,0,0.0015,0,1,TN
캠프모바일주식회사,2648111885,2015,0,0.064,1,0,FP
캠프모바일주식회사,2648111885,2016,0,0.0327,1,0,FP
캠프모바일주식회사,2648111885,2017,0,0.0003,0,1,TN
평해전산용역정산(주),2648113224,2014,0,0.0021,0,1,TN
평해전산용역정산(주),2648113224,2015,0,0.1891,1,0,FP
평해전산용역정산(주),2648113224,2016,0,0.0014,0,1,TN
평해전산용역정산(주),2648113224,2017,0,0.0022,0,1,TN
평해전산용역정산(주),2648113224,2018,0,0.0538,1,0,FP
평해전산용역정산(주),2648113224,2019,0,0.0022,0,1,TN
평해전산용역정산(주),2648113224,2020,0,0.0004,0,1,TN
평해전산용역정산(주),2648113224,2021,0,0.0033,0,1,TN
평해전산용역정산(주),2648113224,2022,0,0.0076,0,1,TN
평해전산용역정산(주),2648113224,2023,0,0.0015,0,1,TN
평해전산용역정산(주),2648113224,2024,0,0.0013,0,1,TN
(주)지에스아이엘,2648114771,2019,0,0.0006,0,1,TN
(주)지에스아이엘,2648114771,2020,0,0.3886,1,0,FP
(주)지에스아이엘,2648114771,2021,0,0.1165,1,0,FP
(주)지에스아이엘,2648114771,2022,1,0.0397,1,1,TP
차란차주식회사,2648117458,2022,0,1e-04,0,1,TN
차란차주식회사,2648117458,2023,0,0.0753,1,0,FP
차란차주식회사,2648117458,2024,1,0.0043,0,0,FN
주식회사퓨처플레이,2648119908,2021,0,0.0003,0,1,TN
주식회사퓨처플레이,2648119908,2022,0,1e-04,0,1,TN
주식회사퓨처플레이,2648119908,2023,0,0.0033,0,1,TN
주식회사퓨처플레이,2648119908,2024,0,0.0152,1,0,FP
주식회사스포피드,2648121573,2018,0,0.0012,0,1,TN
주식회사스포피드,2648121573,2019,0,0.0008,0,1,TN
주식회사스포피드,2648121573,2020,0,0.0011,0,1,TN
주식회사스포피드,2648121573,2021,0,0.0009,0,1,TN
주식회사스포피드,2648121573,2022,0,0.0035,0,1,TN
주식회사스포피드,2648121573,2023,0,0.0391,1,0,FP
주식회사스포피드,2648121573,2024,0,0.0057,0,1,TN
주식회사스노우파이프,2648127937,2019,0,0.0033,0,1,TN
주식회사스노우파이프,2648127937,2020,0,0.0973,1,0,FP
주식회사스노우파이프,2648127937,2022,1,1e-04,0,0,FN
(주)제이엘케이,2648129857,2015,0,0.0022,0,1,TN
(주)제이엘케이,2648129857,2016,0,0.1015,1,0,FP
(주)제이엘케이,2648129857,2017,0,0.0884,1,0,FP
(주)제이엘케이,2648129857,2018,1,0.9782,1,1,TP
디토닉주식회사,2648137380,2022,0,0.0032,0,1,TN
디토닉주식회사,2648137380,2023,0,0.1864,1,0,FP
디토닉주식회사,2648137380,2024,0,0.0022,0,1,TN
(주)티앤디소프트,2648142938,2021,0,0.0045,0,1,TN
(주)티앤디소프트,2648142938,2022,0,0.0018,0,1,TN
(주)티앤디소프트,2648142938,2023,0,0.0032,0,1,TN
(주)티앤디소프트,2648142938,2024,0,0.0011,0,1,TN
주식회사비욘드뮤직,2648145667,2016,0,0.0019,0,1,TN
주식회사비욘드뮤직,2648145667,2017,0,0.0165,1,0,FP
주식회사비욘드뮤직,2648145667,2018,0,0.0512,1,0,FP
주식회사비욘드뮤직,2648145667,2019,0,0.0143,1,0,FP
주식회사비욘드뮤직,2648145667,2022,0,0.0066,0,1,TN
주식회사비욘드뮤직,2648145667,2023,0,0.0116,1,0,FP
주식회사비욘드뮤직,2648145667,2024,0,0.0412,1,0,FP
주식회사테라핀테크,2648147480,2016,0,0.0004,0,1,TN
주식회사테라핀테크,2648147480,2017,0,0.0006,0,1,TN
주식회사테라핀테크,2648147480,2018,0,0.0187,1,0,FP
주식회사테라핀테크,2648147480,2019,0,0.4583,1,0,FP
주식회사테라핀테크,2648147480,2020,1,0.979,1,1,TP
(주)지란지교소프트,2648150156,2017,0,0.001,0,1,TN
(주)지란지교소프트,2648150156,2018,0,0.0008,0,1,TN
(주)지란지교소프트,2648150156,2019,0,0.0027,0,1,TN
주식회사디에스컴퍼니,2658700699,2021,0,0.0015,0,1,TN
주식회사디에스컴퍼니,2658700699,2022,0,0.0484,1,0,FP
주식회사디에스컴퍼니,2658700699,2023,0,0.0024,0,1,TN
주식회사디에스컴퍼니,2658700699,2024,0,0.0025,0,1,TN
(주)커넥티비티,2668700917,2021,0,0.0004,0,1,TN
(주)커넥티비티,2668700917,2022,0,0.0006,0,1,TN
(주)커넥티비티,2668700917,2023,0,0.0096,0,1,TN
(주)커넥티비티,2668700917,2024,0,0.0086,0,1,TN
슈퍼캣,2728800336,2020,0,0.0004,0,1,TN
슈퍼캣,2728800336,2021,0,1e-04,0,1,TN
슈퍼캣,2728800336,2022,0,0.0002,0,1,TN
슈퍼캣,2728800336,2023,0,0.0011,0,1,TN
슈퍼캣,2728800336,2024,0,0.0037,0,1,TN
(주)게임펍,2798100148,2017,0,0.0005,0,1,TN
(주)게임펍,2798100148,2018,0,0.0003,0,1,TN
(주)게임펍,2798100148,2019,0,0.0003,0,1,TN
(주)게임펍,2798100148,2020,0,1e-04,0,1,TN
(주)게임펍,2798100148,2021,0,0.0006,0,1,TN
(주)게임펍,2798100148,2022,0,0.0021,0,1,TN
(주)게임펍,2798100148,2023,0,0.01,1,0,FP
(주)퓨처젠커머스,2798602044,2022,0,0.0008,0,1,TN
(주)퓨처젠커머스,2798602044,2023,0,0.0012,0,1,TN
(주)퓨처젠커머스,2798602044,2024,0,0.1162,1,0,FP
주식회사아스크스토리디에스,2808101472,2020,0,0.0043,0,1,TN
주식회사아스크스토리디에스,2808101472,2021,0,0.1639,1,0,FP
주식회사아스크스토리디에스,2808101472,2022,1,0.0092,0,0,FN
(주)오토노머스에이투지,2828101099,2022,0,0.002,0,1,TN
(주)오토노머스에이투지,2828101099,2023,0,0.9157,1,0,FP
(주)오토노머스에이투지,2828101099,2024,1,0.6748,1,1,TP
주식회사팜캐드,2848601260,2019,0,0.0402,1,0,FP
주식회사팜캐드,2848601260,2020,0,0.0301,1,0,FP
주식회사팜캐드,2848601260,2021,1,0.9891,1,1,TP
빅픽처인터렉티브,2868700056,2022,0,0.002,0,1,TN
빅픽처인터렉티브,2868700056,2023,0,0.07,1,0,FP
빅픽처인터렉티브,2868700056,2024,1,0.0029,0,0,FN
블록썸주식회사,2878700888,2019,0,0.0034,0,1,TN
블록썸주식회사,2878700888,2020,0,0.0003,0,1,TN
블록썸주식회사,2878700888,2021,0,0.0095,0,1,TN
(주)위지윅스튜디오,2898700337,2016,0,0.0027,0,1,TN
(주)위지윅스튜디오,2898700337,2017,0,0.0003,0,1,TN
(주)위지윅스튜디오,2898700337,2018,0,0.0008,0,1,TN
(주)위지윅스튜디오,2898700337,2019,0,0.003,0,1,TN
(주)위지윅스튜디오,2898700337,2020,0,0.0237,1,0,FP
(주)위지윅스튜디오,2898700337,2021,0,0.1768,1,0,FP
(주)위지윅스튜디오,2898700337,2022,0,0.9161,1,0,FP
(주)위지윅스튜디오,2898700337,2023,1,0.0203,1,1,TP
주식회사오피지지,2958800023,2021,0,0.0005,0,1,TN
주식회사오피지지,2958800023,2022,0,0.0027,0,1,TN
주식회사오피지지,2958800023,2023,0,0.0057,0,1,TN
주식회사오피지지,2958800023,2024,0,0.0171,1,0,FP
(주)원티드랩,2998600021,2020,0,0.0012,0,1,TN
(주)원티드랩,2998600021,2021,0,0.0009,0,1,TN
(주)원티드랩,2998600021,2022,0,0.001,0,1,TN
(주)원티드랩,2998600021,2023,0,0.0009,0,1,TN
(주)원티드랩,2998600021,2024,0,0.0314,1,0,FP
(주)엠비씨충북,3018100504,2014,1,0.9675,1,1,TP
주식회사씨제이비엔터컴,3018198158,2016,0,0.0046,0,1,TN
주식회사씨제이비엔터컴,3018198158,2017,0,0.001,0,1,TN
주식회사씨제이비엔터컴,3018198158,2018,0,0.0004,0,1,TN
주식회사씨제이비엔터컴,3018198158,2019,0,0.0501,1,0,FP
주식회사씨제이비엔터컴,3018198158,2020,0,0.1038,1,0,FP
엔에이치엔서비스주식회사,3018605450,2014,0,0.0018,0,1,TN
엔에이치엔서비스주식회사,3018605450,2024,0,0.0773,1,0,FP
새한음반(주),3028100133,2014,0,0.0176,1,0,FP
새한음반(주),3028100133,2015,0,0.3698,1,0,FP
충주문화방송(주),3038100382,2014,0,0.036,1,0,FP
충주문화방송(주),3038100382,2015,0,0.0004,0,1,TN
주식회사굿스플로,3038179195,2020,0,0.0005,0,1,TN
주식회사굿스플로,3038179195,2021,0,0.0143,1,0,FP
주식회사굿스플로,3038179195,2022,0,0.0012,0,1,TN
주식회사굿스플로,3038179195,2023,0,0.001,0,1,TN
주식회사굿스플로,3038179195,2024,0,0.0009,0,1,TN
대전문화방송주식회사,3058102144,2014,0,0.0003,0,1,TN
대전문화방송주식회사,3058102144,2015,0,0.0004,0,1,TN
대전문화방송주식회사,3058102144,2016,0,0.0002,0,1,TN
대전문화방송주식회사,3058102144,2017,0,0.0007,0,1,TN
대전문화방송주식회사,3058102144,2018,0,0.0144,1,0,FP
대전문화방송주식회사,3058102144,2019,0,0.0686,1,0,FP
대전문화방송주식회사,3058102144,2020,0,0.0737,1,0,FP
대전문화방송주식회사,3058102144,2021,0,0.334,1,0,FP
대전문화방송주식회사,3058102144,2022,0,0.6357,1,0,FP
대전문화방송주식회사,3058102144,2023,1,0.0263,1,1,TP
선헬스케어인터내셔널주식회사,3058136571,2014,0,0.0002,0,1,TN
선헬스케어인터내셔널주식회사,3058136571,2015,0,0.0002,0,1,TN
선헬스케어인터내셔널주식회사,3058136571,2017,0,0.0005,0,1,TN
선헬스케어인터내셔널주식회사,3058136571,2018,0,0.0006,0,1,TN
선헬스케어인터내셔널주식회사,3058136571,2019,0,0.0012,0,1,TN
선헬스케어인터내셔널주식회사,3058136571,2020,0,0.0002,0,1,TN
선헬스케어인터내셔널주식회사,3058136571,2021,0,0.0199,1,0,FP
선헬스케어인터내셔널주식회사,3058136571,2022,0,0.411,1,0,FP
선헬스케어인터내셔널주식회사,3058136571,2023,0,0.0026,0,1,TN
선헬스케어인터내셔널주식회사,3058136571,2024,0,0.0079,0,1,TN
(주)사이버텔브릿지,3058138619,2021,0,0.0005,0,1,TN
(주)사이버텔브릿지,3058138619,2022,0,0.0004,0,1,TN
(주)사이버텔브릿지,3058138619,2023,0,0.0005,0,1,TN
(주)사이버텔브릿지,3058138619,2024,0,0.0006,0,1,TN
(주)예람,3058140342,2014,0,0.0005,0,1,TN
(주)예람,3058140342,2015,0,0.0009,0,1,TN
(주)예람,3058140342,2016,0,0.0012,0,1,TN
(주)예람,3058140342,2017,0,0.0006,0,1,TN
(주)예람,3058140342,2018,0,0.0007,0,1,TN
(주)예람,3058140342,2019,0,0.0017,0,1,TN
(주)예람,3058140342,2020,0,0.0019,0,1,TN
(주)예람,3058140342,2021,0,0.0012,0,1,TN
(주)예람,3058140342,2022,0,0.0002,0,1,TN
(주)예람,3058140342,2023,0,0.0003,0,1,TN
(주)예람,3058140342,2024,0,0.0002,0,1,TN
(주)에프에이플러스,3058140702,2021,0,0.0004,0,1,TN
(주)에프에이플러스,3058140702,2022,0,0.0004,0,1,TN
(주)에프에이플러스,3058140702,2023,0,0.0004,0,1,TN
(주)에프에이플러스,3058140702,2024,0,0.0005,0,1,TN
주식회사씨엠비,3058146536,2014,0,0.0014,0,1,TN
주식회사씨엠비,3058146536,2015,0,0.0049,0,1,TN
주식회사씨엠비,3058146536,2016,0,0.0014,0,1,TN
주식회사씨엠비,3058146536,2017,0,0.0039,0,1,TN
주식회사씨엠비,3058146536,2018,0,0.003,0,1,TN
주식회사씨엠비,3058146536,2019,0,0.0014,0,1,TN
주식회사씨엠비,3058146536,2020,0,0.0011,0,1,TN
주식회사씨엠비,3058146536,2021,0,0.0019,0,1,TN
주식회사씨엠비,3058146536,2022,0,0.001,0,1,TN
주식회사씨엠비,3058146536,2023,0,0.0006,0,1,TN
주식회사씨엠비,3058146536,2024,0,0.0019,0,1,TN
코닉오토메이션(주),3058165775,2015,0,0.0007,0,1,TN
코닉오토메이션(주),3058165775,2016,0,0.0013,0,1,TN
코닉오토메이션(주),3058165775,2017,0,0.0278,1,0,FP
코닉오토메이션(주),3058165775,2018,0,0.0014,0,1,TN
코닉오토메이션(주),3058165775,2019,0,0.1394,1,0,FP
코닉오토메이션(주),3058165775,2020,0,0.0194,1,0,FP
코닉오토메이션(주),3058165775,2021,0,0.006,0,1,TN
(주)플랜아이,3058172470,2021,0,0.0005,0,1,TN
(주)플랜아이,3058172470,2022,0,0.0006,0,1,TN
(주)플랜아이,3058172470,2023,0,0.0004,0,1,TN
(주)플랜아이,3058172470,2024,0,0.0021,0,1,TN
(주)에듀왕,3058186450,2014,0,0.5754,1,0,FP
(주)에듀왕,3058186450,2016,0,0.9666,1,0,FP
(주)에듀왕,3058186450,2017,1,0.8863,1,1,TP
(주)대전방송,3068119895,2014,0,0.0105,1,0,FP
(주)대전방송,3068119895,2015,0,0.1603,1,0,FP
(주)대전방송,3068119895,2016,0,0.0054,0,1,TN
(주)대전방송,3068119895,2017,0,0.0074,0,1,TN
(주)대전방송,3068119895,2018,0,0.01,1,0,FP
(주)대전방송,3068119895,2019,0,0.0115,1,0,FP
(주)대전방송,3068119895,2020,0,0.0018,0,1,TN
(주)대전방송,3068119895,2021,0,0.0065,0,1,TN
(주)대전방송,3068119895,2022,0,0.0066,0,1,TN
(주)대전방송,3068119895,2023,0,0.0137,1,0,FP
(주)대전방송,3068119895,2024,0,0.049,1,0,FP
대전교차로주식회사,3068128002,2014,0,0.0003,0,1,TN
대전교차로주식회사,3068128002,2015,0,0.0003,0,1,TN
대전교차로주식회사,3068128002,2016,0,1e-04,0,1,TN
대전교차로주식회사,3068128002,2017,0,1e-04,0,1,TN
대전교차로주식회사,3068128002,2018,0,0.0003,0,1,TN
대전교차로주식회사,3068128002,2019,0,0.0013,0,1,TN
(주)티맥스티베로,3068601745,2020,0,0.0003,0,1,TN
(주)티맥스티베로,3068601745,2021,0,0.0004,0,1,TN
(주)티맥스티베로,3068601745,2022,0,0.0007,0,1,TN
(주)티맥스티베로,3068601745,2023,0,0.0005,0,1,TN
(주)티맥스티베로,3068601745,2024,0,0.0345,1,0,FP
(주)씨엠비충청방송,3078110918,2014,0,0.002,0,1,TN
(주)씨엠비충청방송,3078110918,2015,0,0.0638,1,0,FP
(주)씨엠비충청방송,3078110918,2016,0,0.5374,1,0,FP
(주)씨엠비충청방송,3078110918,2017,1,0.8906,1,1,TP
주식회사포마인드,3078135845,2014,0,0.0016,0,1,TN
주식회사포마인드,3078135845,2015,0,0.0062,0,1,TN
주식회사포마인드,3078135845,2016,0,0.0007,0,1,TN
주식회사에이모,3078700367,2020,0,0.0015,0,1,TN
주식회사에이모,3078700367,2021,0,0.1712,1,0,FP
주식회사에이모,3078700367,2022,1,0.0004,0,0,FN
오븐게임즈주식회사,3078800971,2022,0,0.002,0,1,TN
오븐게임즈주식회사,3078800971,2023,0,0.0118,1,0,FP
오븐게임즈주식회사,3078800971,2024,0,0.0006,0,1,TN
스튜디오킹덤주식회사,3098107200,2022,0,0.0027,0,1,TN
스튜디오킹덤주식회사,3098107200,2023,0,0.3939,1,0,FP
스튜디오킹덤주식회사,3098107200,2024,0,0.0005,0,1,TN
주식회사스누아이랩,3098801205,2020,0,0.0008,0,1,TN
주식회사스누아이랩,3098801205,2021,0,0.1591,1,0,FP
주식회사스누아이랩,3098801205,2022,0,0.0139,1,0,FP
주식회사스누아이랩,3098801205,2023,0,0.0028,0,1,TN
주식회사스누아이랩,3098801205,2024,1,0.0133,1,1,TP
대길산업(주),3108119900,2014,0,0.4202,1,0,FP
대길산업(주),3108119900,2015,1,0.9531,1,1,TP
(주)씨앤에스,3128143032,2019,0,0.0011,0,1,TN
(주)씨앤에스,3128143032,2020,0,0.0072,0,1,TN
(주)씨앤에스,3128143032,2021,0,0.0052,0,1,TN
(주)씨앤에스,3128143032,2022,0,0.0012,0,1,TN
(주)씨앤에스,3128143032,2023,0,0.0018,0,1,TN
(주)씨앤에스,3128143032,2024,0,0.0003,0,1,TN
케이티엔주식회사,3128144249,2014,0,1e-04,0,1,TN
케이티엔주식회사,3128144249,2015,0,0.006,0,1,TN
케이티엔주식회사,3128144249,2016,0,0.0031,0,1,TN
케이티엔주식회사,3128144249,2017,0,0.0006,0,1,TN
케이티엔주식회사,3128144249,2018,0,0.005,0,1,TN
케이티엔주식회사,3128144249,2019,0,0.001,0,1,TN
노리시스템주식회사,3128636894,2019,0,0.0004,0,1,TN
노리시스템주식회사,3128636894,2020,0,0.0006,0,1,TN
노리시스템주식회사,3128636894,2021,0,0.0007,0,1,TN
노리시스템주식회사,3128636894,2022,0,0.0008,0,1,TN
노리시스템주식회사,3128636894,2023,0,0.0008,0,1,TN
노리시스템주식회사,3128636894,2024,0,0.0006,0,1,TN
모벤시스주식회사,3128662688,2020,0,0.0006,0,1,TN
모벤시스주식회사,3128662688,2021,0,0.0702,1,0,FP
모벤시스주식회사,3128662688,2022,0,0.1867,1,0,FP
모벤시스주식회사,3128662688,2023,0,0.3772,1,0,FP
롯데컬처웍스주식회사,3138700979,2018,0,0.0005,0,1,TN
롯데컬처웍스주식회사,3138700979,2019,0,0.0253,1,0,FP
롯데컬처웍스주식회사,3138700979,2020,0,0.6008,1,0,FP
롯데컬처웍스주식회사,3138700979,2021,1,0.9716,1,1,TP
(주)케이티지니뮤직,3148103453,2014,0,0.001,0,1,TN
(주)케이티지니뮤직,3148103453,2015,0,0.0004,0,1,TN
(주)케이티지니뮤직,3148103453,2016,0,0.0003,0,1,TN
(주)케이티지니뮤직,3148103453,2017,0,0.0013,0,1,TN
(주)케이티지니뮤직,3148103453,2018,0,0.0008,0,1,TN
(주)케이티지니뮤직,3148103453,2019,0,0.0008,0,1,TN
(주)케이티지니뮤직,3148103453,2020,0,0.0026,0,1,TN
(주)케이티지니뮤직,3148103453,2021,0,0.0009,0,1,TN
(주)케이티지니뮤직,3148103453,2022,0,0.0017,0,1,TN
(주)케이티지니뮤직,3148103453,2023,0,0.0016,0,1,TN
(주)케이티지니뮤직,3148103453,2024,0,0.0033,0,1,TN
(주)픽소니어,3148105034,2022,0,0.0017,0,1,TN
(주)픽소니어,3148105034,2023,0,0.0007,0,1,TN
(주)픽소니어,3148105034,2024,0,0.0004,0,1,TN
(주)지란지교소프트,3148114867,2014,0,0.2489,1,0,FP
(주)지란지교소프트,3148114867,2015,0,0.2677,1,0,FP
(주)지란지교소프트,3148114867,2016,1,0.9876,1,1,TP
이니텍(주),3148119071,2014,0,0.0008,0,1,TN
이니텍(주),3148119071,2015,0,0.0014,0,1,TN
이니텍(주),3148119071,2016,0,0.0026,0,1,TN
이니텍(주),3148119071,2017,0,0.002,0,1,TN
이니텍(주),3148119071,2018,0,0.0014,0,1,TN
이니텍(주),3148119071,2019,0,0.0016,0,1,TN
이니텍(주),3148119071,2020,0,0.0085,0,1,TN
이니텍(주),3148119071,2021,0,0.051,1,0,FP
이니텍(주),3148119071,2022,0,0.081,1,0,FP
이니텍(주),3148119071,2023,1,0.0417,1,1,TP
주식회사정직한기술,3148124045,2014,0,0.0032,0,1,TN
주식회사정직한기술,3148124045,2015,0,0.037,1,0,FP
주식회사정직한기술,3148124045,2016,0,0.0071,0,1,TN
(주)솔탑,3148124273,2017,0,0.0017,0,1,TN
(주)솔탑,3148124273,2018,0,0.0334,1,0,FP
(주)솔탑,3148124273,2019,1,0.9567,1,1,TP
(주)연무기술,3148125419,2020,0,0.0004,0,1,TN
(주)연무기술,3148125419,2021,0,0.0012,0,1,TN
(주)연무기술,3148125419,2022,0,0.0014,0,1,TN
(주)연무기술,3148125419,2023,0,0.0013,0,1,TN
(주)연무기술,3148125419,2024,0,0.0012,0,1,TN
(주)아라기술,3148126039,2014,0,0.0032,0,1,TN
(주)아라기술,3148126039,2015,0,0.9316,1,0,FP
(주)아라기술,3148126039,2016,1,0.9643,1,1,TP
(주)헤리트,3148130305,2016,0,0.0008,0,1,TN
(주)헤리트,3148130305,2023,0,0.0012,0,1,TN
(주)헤리트,3148130305,2024,0,0.0091,0,1,TN
(주)아이엠티,3148131963,2016,0,0.0012,0,1,TN
(주)아이엠티,3148131963,2017,0,0.0038,0,1,TN
(주)아이엠티,3148131963,2018,0,0.0015,0,1,TN
(주)아이엠티,3148131963,2019,0,0.0063,0,1,TN
(주)아이엠티,3148131963,2020,0,0.0023,0,1,TN
(주)아이엠티,3148131963,2021,0,0.0019,0,1,TN
(주)아이엠티,3148131963,2022,0,0.0034,0,1,TN
(주)아이엠티,3148131963,2023,0,0.0032,0,1,TN
(주)아이엠티,3148131963,2024,1,0.0351,1,1,TP
(주)브이엠에스솔루션스,3148136027,2020,0,0.0004,0,1,TN
(주)브이엠에스솔루션스,3148136027,2021,0,0.0023,0,1,TN
(주)브이엠에스솔루션스,3148136027,2022,0,0.0005,0,1,TN
(주)브이엠에스솔루션스,3148136027,2023,0,0.0047,0,1,TN
(주)브이엠에스솔루션스,3148136027,2024,0,0.059,1,0,FP
(주)소프트아이텍,3148136537,2019,0,0.0006,0,1,TN
(주)소프트아이텍,3148136537,2020,0,0.0015,0,1,TN
(주)소프트아이텍,3148136537,2021,0,0.0123,1,0,FP
(주)소프트아이텍,3148136537,2022,0,0.0003,0,1,TN
(주)소프트아이텍,3148136537,2023,0,0.0006,0,1,TN
(주)소프트아이텍,3148136537,2024,0,0.0002,0,1,TN
비앤에프테크놀로지(주),3148137588,2015,0,0.0002,0,1,TN
비앤에프테크놀로지(주),3148137588,2016,0,0.0006,0,1,TN
비앤에프테크놀로지(주),3148137588,2017,0,0.0002,0,1,TN
비앤에프테크놀로지(주),3148137588,2018,0,0.0006,0,1,TN
비앤에프테크놀로지(주),3148137588,2019,0,0.0006,0,1,TN
케이엘정보통신(주),3148141684,2017,0,0.0003,0,1,TN
케이엘정보통신(주),3148141684,2018,0,0.0004,0,1,TN
케이엘정보통신(주),3148141684,2019,0,0.0145,1,0,FP
케이엘정보통신(주),3148141684,2020,0,0.0031,0,1,TN
케이엘정보통신(주),3148141684,2021,0,0.0015,0,1,TN
케이엘정보통신(주),3148141684,2022,0,0.0019,0,1,TN
케이엘정보통신(주),3148141684,2023,0,0.0014,0,1,TN
케이엘정보통신(주),3148141684,2024,0,0.0384,1,0,FP
(주)케이티씨에스,3148142683,2014,0,0.0002,0,1,TN
(주)케이티씨에스,3148142683,2015,0,0.0003,0,1,TN
(주)케이티씨에스,3148142683,2016,0,0.0002,0,1,TN
(주)케이티씨에스,3148142683,2017,0,0.0003,0,1,TN
(주)케이티씨에스,3148142683,2018,0,0.0006,0,1,TN
(주)케이티씨에스,3148142683,2019,0,0.001,0,1,TN
(주)케이티씨에스,3148142683,2020,0,0.0008,0,1,TN
(주)케이티씨에스,3148142683,2021,0,0.0006,0,1,TN
(주)케이티씨에스,3148142683,2022,0,0.0034,0,1,TN
(주)케이티씨에스,3148142683,2023,0,0.0024,0,1,TN
(주)케이티씨에스,3148142683,2024,0,0.0062,0,1,TN
주식회사아이엔소프트,3148147669,2014,0,0.0006,0,1,TN
주식회사아이엔소프트,3148147669,2020,0,0.0003,0,1,TN
주식회사아이엔소프트,3148147669,2021,0,0.0005,0,1,TN
주식회사아이엔소프트,3148147669,2022,0,0.0012,0,1,TN
주식회사아이엔소프트,3148147669,2023,0,0.0084,0,1,TN
주식회사아이엔소프트,3148147669,2024,0,0.0265,1,0,FP
주식회사무브인터렉티브,3148148576,2020,0,0.0008,0,1,TN
주식회사무브인터렉티브,3148148576,2021,0,0.0011,0,1,TN
주식회사무브인터렉티브,3148148576,2022,0,0.0005,0,1,TN
주식회사무브인터렉티브,3148148576,2023,0,0.5099,1,0,FP
주식회사무브인터렉티브,3148148576,2024,0,0.0098,0,1,TN
(주)케이티엠오에스남부,3148171058,2019,0,0.0018,0,1,TN
(주)케이티엠오에스남부,3148171058,2020,0,0.001,0,1,TN
(주)케이티엠오에스남부,3148171058,2021,0,0.002,0,1,TN
(주)케이티엠오에스남부,3148171058,2022,0,0.0005,0,1,TN
(주)케이티엠오에스남부,3148171058,2023,0,0.0005,0,1,TN
(주)케이티엠오에스남부,3148171058,2024,0,0.0007,0,1,TN
세림티에스지주식회사,3148184913,2017,0,0.0007,0,1,TN
세림티에스지주식회사,3148184913,2018,0,0.0003,0,1,TN
세림티에스지주식회사,3148184913,2019,0,0.0004,0,1,TN
세림티에스지주식회사,3148184913,2020,0,0.001,0,1,TN
세림티에스지주식회사,3148184913,2021,0,0.0002,0,1,TN
세림티에스지주식회사,3148184913,2022,0,0.0004,0,1,TN
세림티에스지주식회사,3148184913,2023,0,0.0006,0,1,TN
세림티에스지주식회사,3148184913,2024,0,0.0008,0,1,TN
(주)티엔엔터테인먼트,3148187870,2014,1,0.9739,1,1,TP
주식회사지니,3148608166,2018,0,0.0006,0,1,TN
주식회사지니,3148608166,2019,0,0.0008,0,1,TN
주식회사지니,3148608166,2020,0,0.0002,0,1,TN
주식회사지니,3148608166,2021,0,0.0007,0,1,TN
주식회사지니,3148608166,2022,0,0.0008,0,1,TN
주식회사지니,3148608166,2023,0,0.0003,0,1,TN
주식회사지니,3148608166,2024,0,0.0008,0,1,TN
(주)지디엘시스템,3148610997,2021,0,0.0011,0,1,TN
(주)지디엘시스템,3148610997,2022,0,0.0006,0,1,TN
(주)지디엘시스템,3148610997,2023,0,0.0008,0,1,TN
(주)지디엘시스템,3148610997,2024,0,0.0031,0,1,TN
씨제이포디플렉스(주),3148618854,2014,0,0.8927,1,0,FP
씨제이포디플렉스(주),3148618854,2015,1,0.8655,1,1,TP
(주)한컴인스페이스,3148631838,2022,0,1e-04,0,1,TN
(주)한컴인스페이스,3148631838,2023,0,0.8984,1,0,FP
(주)한컴인스페이스,3148631838,2024,1,0.001,0,0,FN
엔에이치엔에듀주식회사,3148638490,2017,0,0.0011,0,1,TN
엔에이치엔에듀주식회사,3148638490,2018,0,0.014,1,0,FP
엔에이치엔에듀주식회사,3148638490,2021,1,0.9757,1,1,TP
주식회사에이블정보기술,3148640040,2019,0,0.0018,0,1,TN
주식회사에이블정보기술,3148640040,2020,0,0.0067,0,1,TN
주식회사에이블정보기술,3148640040,2021,0,0.0074,0,1,TN
주식회사에이블정보기술,3148640040,2022,0,0.0414,1,0,FP
주식회사에이블정보기술,3148640040,2023,0,0.1557,1,0,FP
주식회사에이블정보기술,3148640040,2024,1,0.093,1,1,TP
에스넷아이씨티(주),3148642451,2021,0,0.0007,0,1,TN
에스넷아이씨티(주),3148642451,2022,0,0.0005,0,1,TN
에스넷아이씨티(주),3148642451,2023,0,0.0007,0,1,TN
에스넷아이씨티(주),3148642451,2024,0,0.0057,0,1,TN
(주)루닛,3148650626,2019,0,0.0032,0,1,TN
(주)루닛,3148650626,2020,0,0.4202,1,0,FP
(주)루닛,3148650626,2021,1,0.9816,1,1,TP
주식회사피플카,3148653943,2022,0,1e-04,0,1,TN
주식회사피플카,3148653943,2023,0,0.0022,0,1,TN
주식회사피플카,3148653943,2024,1,1e-04,0,0,FN
(주)마음에이아이,3148655446,2017,0,0.0005,0,1,TN
(주)마음에이아이,3148655446,2018,0,0.0006,0,1,TN
(주)마음에이아이,3148655446,2019,0,0.0127,1,0,FP
(주)마음에이아이,3148655446,2020,0,0.0317,1,0,FP
