사업자등록번호,회계년도,회사명,종업원,통계청 한국표준산업분류 코드 11차(대분류),통계청 한국표준산업분류 11차(중분류),M코드,매출액영업이익률_diff,매출액영업이익률_ratio,EBIT대매출액_diff,EBIT대매출액_ratio,EBITDA대매출액_diff,EBITDA대매출액_ratio,매출원가대매출액_diff,매출원가대매출액_ratio,매출액순이익률_diff,매출액순이익률_ratio,사내유보율_diff,사내유보율_ratio,금융비용대매출액_diff,금융비용대매출액_ratio,자기자본비율_diff,자기자본비율_ratio,부채비율_diff,부채비율_ratio,유동비율_diff,유동비율_ratio,당좌비율_diff,당좌비율_ratio,현금비율_diff,현금비율_ratio,순운전자본대총자본_diff,순운전자본대총자본_ratio,비유동비율_diff,비유동비율_ratio,비유동장기적합률_diff,비유동장기적합률_ratio,차입금의존도_diff,차입금의존도_ratio,총자산회전율_diff,총자산회전율_ratio,자기자본회전율_diff,자기자본회전율_ratio,비유동자산회전율_diff,비유동자산회전율_ratio,유형자산회전율_diff,유형자산회전율_ratio,재고자산회전율_diff,재고자산회전율_ratio,매출채권회전율_diff,매출채권회전율_ratio,매입채무회전율_diff,매입채무회전율_ratio,총자산증가율_diff,총자산증가율_ratio,유형자산증가율_diff,유형자산증가율_ratio,자기자본증가율_diff,자기자본증가율_ratio,매출액증가율_diff,매출액증가율_ratio
,,,,,,,4.2130978130916,2.4628811851012498,3.7830978130915995,2.142929852897764,4.039681307484591,1.9595442535592853,-2.083476284250878,0.9744327367253544,2.711900107982315,2.3696465191829876,156082.48,1626.5205165590503,-0.3200648655399344,0.491960530888993,3.766633828459952,1.0978854945025975,-23.14475052132127,0.8552095682119407,-0.9950237143409453,0.9919261301984669,-12.801263345444966,0.8609767230077654,-0.6713253136932451,0.960764154664334,0.2680941072527503,1.0271625235311803,-19.029996071201907,0.8463588239043928,-1.477559075436858,0.9821658530424037,9.577991481472974,1.3028135150639575,0.07197853738150051,1.0418479868497097,-0.17443073493999872,0.9614943189977928,0.9505668306028836,1.265521461062258,5.912329599265304,1.8890721201902712,-6.5817063554744015,0.5002500869039939,7.263339162650125,1.831045670783767,7.914457931961177,1.718190374951105,8.359068676874019,2.302035619450782,14.789273387829246,3.460777601968261,12.706921035803274,2.4277439366071096,2.604783110074585,1.757204392463542
,,,,,,,6.97961432506887,3.492719401810311,6.10961432506887,2.6647450477026893,8.721579430670339,2.8169957147229874,-26.84517906336088,0.6627490067416975,3.1348576675849404,2.387105162648204,877404.68,9205.832983634074,2.817180899908173,4.478001110997744,1.4673339589198235,1.0327529901544603,-7.064788732394362,0.9426559356136821,-78.370910106086,0.4207619356534665,-48.87589056393076,0.5108497741800364,-9.345661641541039,0.5915357674151643,-33.71739234699197,-1.4773984090368826,51.92295774647887,1.486306619335758,59.85043019163081,1.7687916530716867,20.561214680429572,1.7820926086127642,-1.3018655074892638,0.14910751144492573,-2.9525693730729703,0.14418279041363183,-2.908434303697876,0.09675953301308209,-5.83809952740639,0.0568498340215848,-5.017570850202429,0.5528011719962185,11.81878048780488,2.253317124899775,4.043722627737225,1.3176529951089728,-1.9239766389561193,0.3249204775592564,-5.368078196946442,-0.0015071262959779016,-1.8382023382335921,0.5977675408679229,-67.86725549658831,33.1645760647338
,,,,,,,-5.865187239944522,-1.094709728551615,-6.735187239944521,-0.8352008828186707,-5.562829403606102,-0.15892279241793805,-15.009153952843263,0.8114427895371449,-8.07137309292649,-2.571404023418802,135204.68,1419.4292908099035,4.307891816920943,6.318384959161657,5.541763499658238,1.1237000781173714,-24.546458474768045,0.8007592656268827,-21.846770991474955,0.8385308869809686,-14.541044026626182,0.8544731382443337,-6.962681303281558,0.6956870059754564,-7.048140806561858,0.48213513544732856,-18.039517990495582,0.8310431957432276,9.341460973982663,1.119993076094832,14.630483025746187,1.5565037286324148,-1.1372129004140337,0.25672359450063165,-2.648666296193387,0.23227063878452547,-2.312568120319678,0.281811142757864,-5.264335601489281,0.14954190605989018,-9.493266592510198,0.15389780815417142,-2.330049236829148,0.7529110035175877,0.20611111111111136,1.0161909749498124,-11.202474420547087,-2.930692779139329,-6.989950337450656,-0.30409521221094327,-8.05367369225729,-0.7622918363801507,-37.204872485481026,18.632640988379634
,,,,,,,-194.5761069448973,-69.4985894727889,-194.9561069448973,-61.08793214805647,-145.28291164003912,-34.6960470860047,-65.50423540919465,0.18597942824413258,-497.1270427127486,-257.92033474622326,4722265.639045226,49104.31328943773,-0.5,0.0,57.298921998857644,2.408528072734947,-143.7272318454719,0.014148900161383506,2602.668327190246,21.171032528793663,2612.8600368585203,27.95059346940196,945.1472356110008,50.48414846130894,20.35749613407448,2.7007097856369655,-47.20529722274554,0.5895905301447961,-12.359542273014156,0.8447878654650991,-29.084090218860144,0.020077822814685172,-1.6518194027123734,0.004928070655196715,-4.139429933243498,0.0025470040377114384,-3.543952280665036,0.0045077863300460935,-6.640245242909732,0.005951310941656895,-11.372396313364055,0.08508476964086441,298.22999999999996,36.21015348288075,21.995714285714286,3.038527737322918,-47.44583519739615,-3.9942984418311736,-4.472510914705569,0.5459379782024804,-18.50176500098663,-0.4695603654477071,12674.106666666668,2505.7641633728595
,,,,,,,-208.43348514087225,-74.51937867422909,-209.48348514087226,-53.982542031725,-144.24142030104207,-29.559622945136034,-67.34889231956774,0.16626773558346455,110.60672713238132,42.42574049901923,4721060.028894472,49307.10996234435,-0.47,0.0,53.06377822040495,2.1644454294580853,-118.07485405482277,0.01159506064939923,6137.66954248366,47.49045252600863,6099.281503267974,61.80432163560935,2332.5913725490195,112.92856874035603,13.401768513777943,2.0246000392796595,-27.028602766025514,0.7327340772666319,-4.495924519796304,0.9422859496816905,-25.723167698814024,0.0006539355550107183,-1.6809451501860944,0.005357899298168957,-3.9007890456832763,0.00235574279200099,-3.627019103110706,0.003566180464091797,-6.817003718608323,0.004816975385646194,-12.493006134969326,0.03304906076088814,198.62,23.935334872979215,2.9840816326530604,1.265960929826476,-8.911935331076469,-0.08285970000929145,-8.236919967663702,-0.2461301010081244,-21.238128756829386,-0.0008543240730154133,-25.850052168242584,-1.502425185696281
,,,,,,,1.6075726883907553,1.582453872605346,0.557572688390755,1.1463445376353687,-0.13230722077487833,0.9719688091578648,2.082675712952266,1.0257820712175323,0.35734783153847216,1.133838139152986,2313449.7045454546,24162.35461666271,-0.3752647710333106,0.20156431695040306,8.871083752236515,1.1946693823181154,-35.77519230016823,0.7005257634340513,107.65431927389216,1.8154394733668546,105.11445274959954,2.0478960497417957,78.5406727175654,4.768746291629818,42.643353497486586,4.260195221520381,-93.08195430181149,0.07958118954008211,-70.61032674179602,0.09357732038772765,-12.959902871261821,0.49650726995874817,-0.03417928695832706,0.9797755698471438,-1.035678246070678,0.7351206531788548,27.4668255687974,8.545831200219066,85.52966537966539,13.48608253717743,-1.5104469595242662,0.883092340594097,3.72423050379572,1.4300497117547022,-4.798970096081184,0.5722843051621048,9.875204900505647,2.1999033900978913,-14.044944237918216,-1.124802456568565,-16.409863036168293,0.22667940451610302,1.079635562177934,1.1045145752350372
,,,,,,,3.5333663152592383,2.38563384912127,3.0333663152592383,1.9945463328718815,2.2040056848846827,1.5523823771640808,3.4826459899974793,1.043134084592488,3.127288885690641,2.7182905965333193,2676994.9490909087,27897.987797946113,-0.3642798546396575,0.2857257752163579,9.764151341573715,1.2125876625642003,-38.18793287773191,0.6756588000872098,98.09089317548114,1.7218404089740316,100.11006170864377,1.9782104915833865,43.525007085066505,3.12732194941674,41.06874585468796,3.900335159229376,-94.6127078963394,0.06314775823012773,-70.56736496233371,0.07887527787059513,-14.884603557431415,0.431668439960618,0.5729954009198162,1.3472699399514037,0.43403668559609576,1.1205657459989156,52.84385591070522,15.843779750198097,150.58598018400565,23.243128535303644,1.3762510328250581,1.1084516180319195,1.5380336196545663,1.1761779633052194,-3.8311513281347738,0.6708632879609301,6.484219136065435,1.988448039034365,-17.633373493975903,-1.5969622229714144,8.556152040377167,2.2067915430715326,49.6309540394823,10.453515055139485
,,,,,,,40.43666666666667,15.81196581196581,39.806666666666665,12.847222222222221,39.193333333333335,10.466988727858295,-82.92,0.0,29.52,15.90909090909091,690504.12,7202.753441802253,-0.72,0.0,54.38356949655352,2.457613762973828,-158.941098106385,0.05392203508104165,1085.132380952381,9.981396962029308,1115.192380952381,13.287267308862726,591.9428571428571,39.94360902255639,-0.7742500654393165,0.9128096773153923,-30.430454848225324,0.7656491732905251,7.334402742374962,1.0867976655902363,-28.94,0.0,-1.747155187599084,0.029358229111619987,-4.852388016707475,0.011733601485239276,-3.70261119081779,0.015262981165481242,-7.481062926497657,0.009130738212230791,260.9616137123749,19.41648650052046,-5.209169139465875,0.40602404339043613,247.94091264667458,23.019619240379626,-5.917270383213301,0.2433158077732351,-8.99,0.0,-9.848604651162791,0.1567975469894871,-4.3,0.0
,,,,,,,0.09777777777777752,1.0364842454394692,0.007777777777777661,1.0028078620136383,-0.2966666666666664,0.9182736455463729,-82.16,0.0,110.80222222222223,79.02973395931143,717437.1733333332,7461.869107043815,-0.67,0.0,53.79274588788184,2.423465093619525,-155.44912672958856,0.05582406019443292,1416.1511594202898,12.652687891222659,1446.9211594202898,16.94227808969028,6.748405797101448,1.4104869706266088,-0.7550587445451491,0.9168437506007545,-29.491476221020804,0.7713129945640447,7.336572127964885,1.0870396503495656,-30.01,0.0,-1.7192004962142278,0.017599716449012766,-4.6363896928391375,0.007197067914531619,-3.5562019433882552,0.00941450044895399,-6.637057839032369,0.02108291459699576,149.79268817204357,12.120466827917117,-7.08639798488665,0.20377550731610675,255.0542176870727,23.813436286858025,-0.9800148329116136,0.8020172054724013,-8.63,0.0,-2.975676087163384,0.5636838581871871,-42.74,-14.5985401459854
,,,,,,,14.026666666666664,6.313131313131312,13.746666666666664,5.707762557077625,13.372222222222222,4.473304473304473,-80.88,0.0,107.48666666666665,64.98015873015872,744237.2533333334,7747.016375242853,-0.56,0.0,51.31322001282874,2.3020355243042054,-143.52463543968184,0.06650643616467097,1022.303396226415,8.94701023185957,1055.183396226415,12.019041313976764,-18.136603773584905,0.04944424666745778,-2.887992302758178,0.7556690099189358,-19.576783031374276,0.8355168624485442,11.114070510228828,1.1391520033833582,-31.08,0.0,-1.680639807527627,0.017169703200218055,-4.367621531681432,0.007358742799674579,-3.6275075590053705,0.00887771611875129,-6.740607236349279,0.011641167690721689,315.0063282571929,25.882016450015236,-7.64511811023622,0.10999789170707562,348.21018266780027,32.742040352579785,-3.3865139822421377,0.5077741304880614,-7.09,0.0,-6.63175791979491,0.35173431869062466,-2.57,0.0
,,,,,,,-22.456969696969693,-7.136583223539746,-22.836969696969696,-6.272920285659138,-23.160909090909094,-4.690641054277418,-80.47,0.0,267.7769696969697,140.4671717171717,803570.4966666666,8356.729402793664,-0.5,0.0,50.083739123968165,2.2311636952794536,-135.6138426874232,0.06980010503173614,-29.03,0.7750135627373479,3.049999999999997,1.0314595152140278,22.04331723027375,2.154100378548364,-11.97,0.0,-15.019999999999996,0.8694140149539211,20.370000000000005,1.255808112520407,-29.68,0.0,-1.6345360546317373,0.015339726125459438,-4.121938775510205,0.006761740840914679,-3.531863409643177,0.007903536617085146,-6.5666917152768,0.016962318072335263,372.39272727272726,30.959189643823596,-7.688009478672987,0.0923247368744999,432.85789473684287,41.11657967904012,-1.6824887748556767,0.8228959184362445,-9.85,0.0,-4.724334953601414,0.6247549679426995,-13.39333333333333,-1.6469038208168643
,,,,,,,11.5026627724977,5.167631439310761,10.4526627724977,3.743481042650315,10.050948638923405,3.1294382709583486,-1.1178890807287019,0.9861613136824869,6.106402626950446,3.2870421823784444,137277.05296022203,1434.7029029788202,-0.11662030238975035,0.7518716970430843,-11.424458938387076,0.7492986846963556,73.41201665865769,1.6145322003905718,6.244883933626596,1.0473025597153962,37.40177213535998,1.3728618496197784,-2.3608396846827233,0.8867159460324989,10.947128285065768,1.8369364132313277,-62.52676437610123,0.38171893230395304,-42.47705592709636,0.4547232872003035,-2.292629419968822,0.9109312579654693,0.34153529691367135,1.2020918916648944,2.0235535449279523,1.5175328759406528,8.994658511722731,3.471060030693058,7.1504518242403705,2.043861580181076,325.22383561643835,26.172123499724332,-5.671332947530864,0.3451116688763436,-5.552568017449203,0.5051187150223527,41.36499263622974,6.026123042069228,-19.086170302901927,-1.8874690322090661,27.36978936094252,2.2898109972168954,20.503051849349774,2.9848065681848768
,,,,,,,10.030909057205353,4.6743256619799824,9.400909057205354,3.797889600358736,8.639446112779446,3.086822732555422,-3.722283765246729,0.9551099401200346,8.144939754569384,5.113605936651204,1712304.12,17859.82478097622,-0.3566737107477848,0.5046198461836322,10.320108954150768,1.2766043675730574,-58.0487691593126,0.6544716121469488,71.4810845055299,1.5916328795359205,76.44712981853321,1.8422997996753327,18.484097498120907,2.2160590459290073,38.66161827332559,5.353785841590719,-127.85278680910358,0.015380925613372533,-82.53832116788321,0.023215134107890986,-17.878664896853053,0.38221614039899615,-0.029537249753856187,0.9835904168034132,-1.1877892775822811,0.7580877235066638,91.38285714285713,25.303951367781156,2989.45,396.953642384106,-4.601354983202688,0.6752748776850609,-3.3032387515200643,0.6233479188688638,-7.241565086531226,0.3568769905389675,38.123982565178785,5.875189586339998,-58.99,-5.561735261401557,34.757680666553306,3.9758288241912076,-7.4385786619743595,-0.7299020144126418
,,,,,,,3.282145211225407,2.1891830475454372,2.2321452112254065,1.5858648848360648,1.9013921901528015,1.4028373284222038,-6.965958254269452,0.913766300392802,2.8827813842005394,2.0796934023222993,111804.25,1168.6684073107049,-0.29023369619494654,0.3824814974575605,-12.818634613662816,0.7187045289957688,85.8707818480044,1.718824559249995,-51.59364341085272,0.6091982774515019,-44.851343669250646,0.5528726580674843,-3.511188630490956,0.8315168603411249,-23.931463873220522,-0.8296226202767982,68.06081465281574,1.6730032102523062,46.45201928872814,1.5963032001120427,7.342639448473459,1.2852618278350219,-0.7437258422718895,0.5599255371172251,-0.8586515313119003,0.780396027797468,-1.9958292282430214,0.45169526696620294,-3.0899549380398046,0.5489116878774007,-6.243396567299007,0.5167649715712843,-0.9339197530864203,0.8921570723918684,21.483539823008847,2.9147539949205745,3.5270542325395233,1.428560660089857,-3.9463774733637753,0.40296861219912633,4.700826161790019,1.2215280943350622,-20.63189017289259,-0.9972788163497184
,,,,,,,8.745518890949917,4.429615251352908,8.245518890949917,3.7034488167048907,8.106065605779557,3.0315953899196884,-12.547087767255675,0.8445988634226446,7.552254222395783,5.149590232085595,143804.04,1499.5831596498542,-0.3049819388850923,0.401996198264525,-10.305530355627553,0.7756252916257881,62.96593330446082,1.5347879506069375,-42.227117401925554,0.6892551519469751,-37.3593993389855,0.634948218301881,5.218976864492024,1.255081958186316,-17.56199028002777,-0.2402535508494189,38.57258120398443,1.3819445608870624,30.735103264490334,1.4011891824107863,8.485615212527964,1.3240021081530342,-0.801085695342284,0.5144935179743733,-1.1246495891735138,0.6875973363406906,-1.9385024536963749,0.45547683884933293,-2.9458446891917114,0.5648678450233808,-8.745900621118011,0.31080373356044033,-2.3579937791601875,0.7298976197983749,28.0475,3.409579037800687,9.50231533709374,2.4485236794350214,-8.23551519644181,-0.2128888360002664,19.15384909786769,3.701530197160464,-2.9529861180465398,0.437526453705421
,,,,,,,11.553752775721687,5.011719713792252,11.123752775721686,4.360650385414407,14.994629567323866,4.561669730955788,-16.22521297355493,0.8008932019443499,1.6200269160890919,1.818195412166208,290170.6466666666,3022.981323335416,-0.63,0.0,35.507679671457915,1.9227567482187609,-124.68126110124334,0.22001087831565008,634.2208408903546,6.146225583336211,420.94555647155806,5.571519944304497,114.46460840890354,7.689924512501668,55.63308008213553,6.636583594947876,-90.68948490230906,0.26780651620935686,-55.59468667335583,0.3289717963384932,-31.63,0.0,-0.526201550387597,0.6940688660537226,-2.955824903341984,0.34750002133731034,0.9432080353066503,1.2634659316499024,-0.9099459250675936,0.863166026305625,-9.700495439098551,0.2634399818452125,0.040502215657310714,1.0046341207845892,81.7933971291866,8.422268342031453,-10.719638421631819,-0.6697256108460777,-27.51982419855222,-3.5790056902749123,-17.661268104932645,-0.9844121466216454,-0.6597247389169372,0.8082195526404252
,,,,,,,11.79306105496331,5.4670685814254965,11.51306105496331,4.942829128412093,13.1927800083068,4.426696106053714,-19.92194932853385,0.7536850973227763,9.499565277585491,6.654503141419935,277337.2533333333,2887.5242853177906,-0.56,0.0,33.511775898520085,1.8503368662400428,-116.61675171054156,0.24151706204525808,629.9892320396367,5.897304353541952,435.5364492155244,5.5482085339967036,179.59877786952933,10.412933850604263,55.63031712473573,5.70645660953771,-88.43899570914995,0.25694004613384347,-55.02779557230335,0.311032983945119,-31.08,0.0,-0.5061666666666667,0.7039961013645224,-2.761295445522092,0.37243285329043363,1.4763555555555552,1.4033758348512446,0.07875835721107904,1.0115481462186333,-9.579902063658622,0.24329367585634898,0.3743189574930188,1.0435761300923188,25.268683127572018,3.3034351073447596,-9.754743326488706,-0.4178405997803352,-23.163781291172594,-2.2671059649044563,-14.50397868561279,-0.41778872782138693,-5.362544243321445,-1.0865930907865549
,,,,,,,10.603013214613808,4.84167145457022,9.553013214613808,3.5073525497674036,10.091674086636985,3.1380665437790225,-19.434512048618473,0.7594143098710265,14.834063317080064,6.555828957707889,268170.9166666667,2801.7406440382942,-0.47,0.0,25.610081855388806,1.5619943352071277,-78.97126018207953,0.33893135625247334,769.154168297456,6.8260427836498705,499.2986105675147,5.977555683057668,314.7764383561644,16.104435621696947,56.735825375170535,5.337601328376952,-70.95510781025395,0.2983772588722045,-54.37333520127021,0.3020111013957612,-25.74,0.0,-0.505171432159752,0.7010819928048805,-2.2663505430048203,0.4203707051138567,1.866225680933852,1.5126993628939154,0.7397023330651651,1.1079857420533088,-10.05970345963756,0.22138518114260358,-0.9900813008130083,0.8856719052178974,24.068617886178863,3.1451531092851033,-11.77469939962168,-0.4307046658106536,-11.067262716308338,-0.6743211371117002,-27.115614925036635,-0.2778329370893797,-12.44662170574808,-0.20490045554192457
,,,,,,,9.227446569178852,4.7663047221138175,8.917446569178853,4.230958901876396,9.25037120359955,3.295377469875819,-18.708188976377947,0.767513496006239,9.500652418447695,7.20957674408346,247503.81,2574.072148872024,-0.6,0.0,18.877836608738022,1.4302150548937562,-68.54734989648034,0.46401321529063777,260.5574415527128,2.9041029052375973,169.2913012792236,2.661999816210717,127.63272165857963,6.838642344857257,40.61069027123599,3.872043159210466,-65.42343685300207,0.395291275968185,-44.15460834079825,0.42693564775083387,-25.65,0.0,-0.43673737625821496,0.7304090270011019,-1.8404055735257525,0.49019236190422366,1.4146153846153848,1.4076701396586124,0.04999999999999982,1.007936507936508,-8.98407806191117,0.24756465143122522,-0.5767329047340741,0.9351256575102279,22.170387596899225,2.8661942421632345,-4.1334106412005465,0.5472715617524045,27.82364434687157,2.540622610568747,-12.276928605654048,-1.5313254857018657,-2.4341353967917465,0.17486935701974704
,,,,,,,5.6602903600464565,2.993059985931851,5.040290360046456,2.4567313179325017,5.6587456445993025,2.2248367196102388,-15.008048780487805,0.809735689902538,11.900174216027875,7.102653444116859,569737.3633333333,5937.61939494981,-0.83,0.0,46.82283884738527,2.0178878010301147,-109.65789307272205,0.06586682790082592,1173.4223849372383,9.631279035948793,896.4900836820083,9.935413970716718,155.17635983263597,7.703082498170021,63.658463180362865,5.729454916817449,-88.9347772348376,0.16657504231245807,-60.85674551154175,0.22455726922092573,-25.81,0.0,-0.7456531136025936,0.49956166872309155,-2.458650456634285,0.24581274336371617,1.3882524271844665,1.4521994876822366,0.2896635350666372,1.0505521003606697,-8.54355108877722,0.22331353738388915,0.32194777699364785,1.0342497635099626,22.136666666666663,2.732133541992697,-5.375540355677154,0.3212701571114704,-20.05755838641189,-0.39191938837001317,-7.69816330134809,0.2378056137279119,-5.420475314754562,-0.8952710890750218
,,,,,,,5.758278092158447,3.1092593744170136,5.128278092158448,2.526273241713824,6.093090811102129,2.471761065483606,-0.3411802748585302,0.995885428426694,1.2468930207491242,1.629743949873295,27868.40571428571,291.6592168782406,3.37593101589868,5.688793077637055,-11.402127711430662,0.6943948616609311,118.0018814675447,1.702392151592528,-12.511893710057166,0.8964418663296047,-36.15186007399933,0.6016762882988175,2.593474604776322,1.1706233292616002,-6.472005849378505,0.2711705124573757,134.96655691439324,2.0394035957981766,12.109238794701085,1.1433046011207229,28.608135510601993,1.9885326714098823,-1.0797321558542383,0.4001488023032009,-1.9853620332972124,0.5956492803875332,-2.7229370873650747,0.2758146044241822,-6.474230894662464,0.14248597421689227,-10.202367697038355,0.28000227967266367,-1.6522824262766722,0.8115983550425687,-4.5340740740740735,0.5973291230840077,-8.728080954451046,-0.11612288420090099,-10.692953222677302,-0.18942749974163525,-1.775119933829611,0.8480205536104785,-37.91656455435803,-7.817805710315823
,,,,,,,7.648752297432127,3.864701234993306,6.588752297432126,2.7664215274616963,7.171672530588668,2.469605026759973,-2.835901906212257,0.9647976426736313,6.794753977839626,3.7179015911358504,113876.50857142858,1200.7103726446333,0.29143464790211626,1.6200737189406729,10.088051665110491,1.2296392366289663,-42.5166997003918,0.6669014439016625,0.4807783811740478,1.0034715747070118,-0.6234229807775193,0.9940245089544951,20.33813722954918,1.8048332896537072,-0.6190382819794582,0.9578598855017387,-15.066766536068215,0.8595827909033718,1.7374952506210803,1.0227898117867402,3.9877528789293457,1.1536706311726146,-1.0185124506380339,0.37895582278168666,-2.560789052834857,0.30976036311728916,-2.2657820142982565,0.34514970685021484,-5.161154554469471,0.2071959209724314,-9.165772128060265,0.27543303335491987,-6.047176320689992,0.38167931281288414,2.0009548793284377,1.1478902349836244,-1.8045773874862796,0.8498687697598769,-9.118798189149041,-0.030372676740004694,-1.1675134621476086,0.8950077821809704,28.057677557907652,2.558759864328203
,,,,,,,3.734754571703561,2.3290941536311607,2.964754571703561,1.8281437351127265,3.520943214629451,1.7555672134397964,-3.4435433868598295,0.9571645305776859,2.6698779190517197,2.140973469680222,120940.09428571427,1265.799145426838,0.6356126842611823,2.1151099723880393,13.415220484533172,1.3043380327707164,-52.93249931861543,0.582748704724772,49.78901482784619,1.3642476759663924,17.41579039959788,1.1727242923693135,8.655338024629309,1.3638225315102694,7.308934716519888,1.5125480165862475,-13.326475878986102,0.8747040628150987,-5.41606413628962,0.9293679690103075,-0.39289090168301755,0.9852904941339192,-1.0534501928572544,0.36919150128308126,-2.6840926024481107,0.29179614711131646,-2.3562887377173087,0.336256693600758,-5.416341657168514,0.2011295490901896,-9.169158701817036,0.2581586810827641,-5.6940839527765625,0.43116044427806566,3.8798619102416563,1.285283963988357,-9.454055399937753,-0.07923006848604486,-3.3750102844173346,0.6134008838009927,-3.5016824153030646,0.6193823461627104,-8.444611143202225,0.30267455464886656
,,,,,,,4.47225057069961,2.8254083962039225,4.1622505706996105,2.50806180097812,5.752462736672485,2.4274101083554553,1.9054532026319322,1.0236790506105622,0.29623875386061504,1.1936201005624936,-74414.37181818181,-772.6185863206342,3.5224654223177114,6.8707757038628525,-55.648700376096954,-0.2682019228827928,4425.08161438036,35.60068507608383,-117.43169841191313,0.14183207825260796,-93.42483451244249,0.0828113635142108,-21.33063770840548,0.024216024318138994,-99.2319348098621,-6.017817171843147,3185.766517847881,30.446034918642027,421.8506711645029,6.475024933997442,34.37925198495612,2.340321714813104,-0.8277659574468086,0.48903335960073546,-3.5849583951123436,0.006936732655860467,-2.503233805011035,0.27860697261929834,-5.313609722176231,0.15656988536885222,-5.368494911622924,0.5503773105843447,11.83929714683368,2.331754459711325,-9.341936284650394,0.21364172688128003,-5.402214997832683,0.40830065741153526,-20.487216225057246,-0.13439735465433253,5.922277227722773,2.2210880881902626,1.3132131606580328,1.4451570036128925
,,,,,,,3.3544474705521896,2.4648242229485544,3.0044474705521895,2.138048284300072,4.360709470960714,2.095655645970029,3.321564649009318,1.041447025817436,1.2594532579832503,1.880736544044231,-70831.50363636363,-743.4976207311712,2.3645679852931165,5.148364886479152,-54.00293914358227,-0.22817691934460466,3447.3909070016402,28.057459438047566,-117.7713488396241,0.14004126440581155,-90.82403665437931,0.12306617114628449,-23.516464877213018,0.052901132613249253,-98.0796144500243,-5.99569289943112,1161.4605913769408,11.630245207550253,300.001082879612,4.874981695680858,37.38034613100059,2.4250989756386043,-0.7200833709476143,0.5199444193682571,-3.2237134836219385,0.04623861431303595,-2.122365705917593,0.31536590131690545,-4.742004552712942,0.17386680266325064,-4.588301995950245,0.6071659250042598,5.02431018078021,1.5613754391933197,-9.501317403939296,0.21735441483201845,-8.674730463852905,-0.6034621929487808,-5.618518170846185,-0.8917569598808702,13.392179316466933,4.234825921851916,-2.769821404592453,-1.007116959849604
,,,,,,,2.892018985031033,2.0183165440250117,2.272018985031033,1.6566528858471192,6.7984008762322015,2.471515341175801,8.432887915297556,1.106907808256815,0.9433917488134356,1.4837906404171464,924504.03,9634.260706470772,2.5106352683461113,4.024861769091701,-16.023734684713578,0.6516579416366614,116.20726086026109,1.9899247027878106,151.89676354029064,2.117298738803168,160.4361822985469,2.599084843003557,71.16968295904888,4.074284361082025,-4.338183334402466,0.6776981178007083,180.25768671089236,2.6892295634044827,11.938717551075442,1.1521243316905638,35.40624222207968,2.3718032631569037,-0.80725556178725,0.4582177437669463,-0.9111951977703932,0.7204922706225788,-2.250308244800239,0.26700057172630637,-4.909202876835481,0.14324557123290035,32.9816091954023,3.9983281086729363,-0.7254156769596207,0.9228281194723807,46.08769230769231,4.606235704827254,-13.469833383823083,-0.7007365383615005,-13.733460873487184,0.046949280118863054,-9.73487972508591,0.036150522268721716,-11.124255212258227,-2.889599724565814
,,,,,,,5.32215875871374,2.8479717912200484,4.892158758713739,2.4779935826929727,4.346330110186643,2.03238244897545,3.269388351697785,1.0401201172131278,3.8216640431751743,2.930133355138977,34563.98,360.96646531972505,-0.15214976388576568,0.7584924382765624,-17.158506636111902,0.5540928628869048,209.16030004478282,2.3084785739429643,-8.137595725734627,0.9339695251076385,9.576277827248447,1.1039995419987885,-12.71106856634016,0.257097103077723,-1.7729886374486767,0.8203658928623427,55.71904164800718,1.4498550108833133,-0.3057431041580827,0.9963096788876514,13.457367516470928,1.425462140893801,-1.6752485547428277,0.026018282126262983,-4.47174706929456,0.01285936660164249,-3.5134165990887896,0.01859871533832694,-6.532653100251625,0.017646150338101595,236.8788183393871,18.986242850371077,121.0876507673694,14.85442228459604,138.4598601398602,13.564415620676971,-6.42,0.0,-6.01,0.0,-8.9,0.0,-3.44,0.0
,,,,,,,2.018083210988628,1.7558364086099731,0.9580832109886281,1.256858769702045,0.6864767213277929,1.1406714592884821,-10.73642521213327,0.8667275917063894,-0.4869111901858809,0.8052355239256477,744565.08,7845.132743362832,0.8587879164904073,2.8272083329583135,1.71843939027341,1.0391176733501801,-8.574460551771665,0.9328230918852111,-61.534591135659454,0.555674841969388,-66.69023171224572,0.3607760786710848,-25.16492119089317,0.004158243336241794,-25.037205419791917,-0.7043706888898515,36.07052447459783,1.3361651861565502,42.541837344106796,1.5579989158461018,18.291471086377936,1.7048736449471267,-1.1204390546620466,0.3168054544743617,-2.6334375418575373,0.2901785601462164,-2.619909274298914,0.24280078777488034,-5.555053822208492,0.14668912101252032,-10.430853335442288,0.17542661379902866,-6.020340537000655,0.3844232579753932,-6.639037328094302,0.5093098796678269,2.728181464823143,1.2269701717822914,42.256867951548415,5.774787339158014,-8.931780636425184,0.1967823168682387,-9.99365727800473,0.44479681788862613
