회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
(주)이지알앤에스,6028133290,2021,0,0.2794,1,0,FP
(주)이지알앤에스,6028133290,2022,1,0.5586,1,1,TP
늘곁애라이프온(주),6048104641,2021,0,0.0154,1,0,FP
늘곁애라이프온(주),6048104641,2022,0,0.0117,1,0,FP
늘곁애라이프온(주),6048104641,2023,0,0.119,1,0,FP
늘곁애라이프온(주),6048104641,2024,0,0.009,0,1,TN
주식회사금곡골프프라자,6068176272,2022,0,0.0234,1,0,FP
주식회사금곡골프프라자,6068176272,2023,0,0.003,0,1,TN
주식회사금곡골프프라자,6068176272,2024,1,0.0154,1,1,TP
아시아드컨트리클럽(주),6078137364,2021,0,0.0014,0,1,TN
아시아드컨트리클럽(주),6078137364,2022,0,0.001,0,1,TN
아시아드컨트리클럽(주),6078137364,2023,0,0.0004,0,1,TN
아시아드컨트리클럽(주),6078137364,2024,0,0.0009,0,1,TN
협신자동차서비스(주),6078167039,2021,0,0.004,0,1,TN
협신자동차서비스(주),6078167039,2022,0,0.0058,0,1,TN
협신자동차서비스(주),6078167039,2023,0,0.0119,1,0,FP
협신자동차서비스(주),6078167039,2024,0,0.045,1,0,FP
주식회사우창금정,6078195670,2022,0,1e-04,0,1,TN
주식회사우창금정,6078195670,2023,0,0.011,1,0,FP
주식회사우창금정,6078195670,2024,0,0.1651,1,0,FP
주식회사히든스페이스,6078604228,2021,1,0.9492,1,1,TP
(주)더블유웨딩,6078609470,2021,0,0.0009,0,1,TN
(주)더블유웨딩,6078609470,2022,0,0.0009,0,1,TN
(주)더블유웨딩,6078609470,2023,0,0.0006,0,1,TN
(주)더블유웨딩,6078609470,2024,0,0.0009,0,1,TN
주식회사쌍마,6088156291,2021,0,0.0008,0,1,TN
주식회사쌍마,6088156291,2022,0,0.0005,0,1,TN
주식회사쌍마,6088156291,2023,0,0.0019,0,1,TN
주식회사쌍마,6088156291,2024,0,0.0046,0,1,TN
골든힐골프연습장(주),6098179962,2021,0,0.0008,0,1,TN
골든힐골프연습장(주),6098179962,2022,0,0.0043,0,1,TN
골든힐골프연습장(주),6098179962,2023,0,0.0037,0,1,TN
골든힐골프연습장(주),6098179962,2024,0,0.0113,1,0,FP
(주)보훈상조,6098610987,2021,0,0.0114,1,0,FP
(주)보훈상조,6098610987,2022,0,0.0009,0,1,TN
(주)보훈상조,6098610987,2023,0,0.0004,0,1,TN
(주)보훈상조,6098610987,2024,0,0.0003,0,1,TN
(주)고암개발,6108177872,2021,0,0.0008,0,1,TN
(주)고암개발,6108177872,2022,0,0.0009,0,1,TN
(주)고암개발,6108177872,2023,0,0.0014,0,1,TN
(주)고암개발,6108177872,2024,0,0.0136,1,0,FP
(주)울산국화원장례식장,6108186895,2021,0,0.0039,0,1,TN
(주)울산국화원장례식장,6108186895,2022,0,0.002,0,1,TN
(주)울산국화원장례식장,6108186895,2023,0,0.0008,0,1,TN
(주)울산국화원장례식장,6108186895,2024,0,0.002,0,1,TN
우신레저주식회사,6108603749,2021,0,0.0007,0,1,TN
우신레저주식회사,6108603749,2022,0,1e-04,0,1,TN
우신레저주식회사,6108603749,2023,0,0.0004,0,1,TN
우신레저주식회사,6108603749,2024,0,0.0018,0,1,TN
장사도해상공원주식회사,6128119107,2021,0,0.0653,1,0,FP
(주)아이언사천,6138133344,2021,0,0.0012,0,1,TN
(주)아이언사천,6138133344,2022,0,0.0034,0,1,TN
(주)아이언사천,6138133344,2023,0,0.0008,0,1,TN
(주)아이언사천,6138133344,2024,0,0.004,0,1,TN
삼삼레져개발주식회사,6138143575,2021,0,0.0007,0,1,TN
삼삼레져개발주식회사,6138143575,2022,0,0.0003,0,1,TN
삼삼레져개발주식회사,6138143575,2023,0,0.0005,0,1,TN
삼삼레져개발주식회사,6138143575,2024,0,0.0006,0,1,TN
에스케이텔레콤씨에스티원주식회사,6148105875,2021,0,0.0903,1,0,FP
에스케이텔레콤씨에스티원주식회사,6148105875,2022,1,0.3274,1,1,TP
주식회사동화레져,6148700246,2021,0,0.4165,1,0,FP
주식회사동화레져,6148700246,2022,0,0.1174,1,0,FP
주식회사동화레져,6148700246,2023,1,0.1841,1,1,TP
주식회사정석골프앤리조트,6148701769,2022,0,0.0002,0,1,TN
주식회사정석골프앤리조트,6148701769,2023,0,0.0009,0,1,TN
주식회사정석골프앤리조트,6148701769,2024,1,0.0005,0,0,FN
현일개발주식회사,6158101794,2021,0,0.0037,0,1,TN
현일개발주식회사,6158101794,2022,0,0.0002,0,1,TN
현일개발주식회사,6158101794,2023,0,1e-04,0,1,TN
현일개발주식회사,6158101794,2024,0,0.0002,0,1,TN
주식회사리더스컨트리클럽,6158138059,2021,0,0.0005,0,1,TN
주식회사리더스컨트리클럽,6158138059,2022,0,0.0017,0,1,TN
주식회사리더스컨트리클럽,6158138059,2023,0,0.0106,1,0,FP
주식회사리더스컨트리클럽,6158138059,2024,0,0.0467,1,0,FP
이어도컨트리클럽주식회사,6168120154,2021,0,0.0386,1,0,FP
이어도컨트리클럽주식회사,6168120154,2022,0,0.0021,0,1,TN
이어도컨트리클럽주식회사,6168120154,2023,0,0.0021,0,1,TN
이어도컨트리클럽주식회사,6168120154,2024,1,0.0009,0,0,FN
(주)소인국테마파크,6168123205,2023,1,0.8148,1,1,TP
(주)더원,6168140053,2021,0,0.0235,1,0,FP
(주)더원,6168140053,2022,0,0.3332,1,0,FP
(주)더원,6168140053,2023,0,0.2861,1,0,FP
(주)더원,6168140053,2024,1,0.6592,1,1,TP
주식회사건하,6168158650,2021,1,0.9866,1,1,TP
주식회사행복,6168167576,2022,1,0.0537,1,1,TP
제주에스케이에프씨주식회사,6168167770,2021,0,0.0063,0,1,TN
제주에스케이에프씨주식회사,6168167770,2022,0,0.0011,0,1,TN
제주에스케이에프씨주식회사,6168167770,2023,0,0.0006,0,1,TN
제주에스케이에프씨주식회사,6168167770,2024,0,0.0012,0,1,TN
홍학산업개발,6168173909,2022,0,0.0037,0,1,TN
홍학산업개발,6168173909,2023,0,0.0033,0,1,TN
홍학산업개발,6168173909,2024,1,0.004,0,0,FN
(주)그랜드부민,6168189570,2021,0,0.0353,1,0,FP
(주)그랜드부민,6168189570,2022,0,0.0026,0,1,TN
(주)그랜드부민,6168189570,2023,0,0.0007,0,1,TN
(주)그랜드부민,6168189570,2024,0,0.0013,0,1,TN
우리제주상조주식회사,6168191950,2021,0,0.0056,0,1,TN
우리제주상조주식회사,6168191950,2022,0,0.0007,0,1,TN
우리제주상조주식회사,6168191950,2023,0,0.0005,0,1,TN
우리제주상조주식회사,6168191950,2024,0,0.0033,0,1,TN
람정엔터테인먼트코리아(주),6168616830,2021,1,0.9758,1,1,TP
(주)현대기아남구정비서비스,6178102862,2021,0,0.0152,1,0,FP
(주)현대기아남구정비서비스,6178102862,2022,0,0.2184,1,0,FP
(주)현대기아남구정비서비스,6178102862,2023,0,0.136,1,0,FP
(주)현대기아남구정비서비스,6178102862,2024,0,0.036,1,0,FP
주식회사우창,6178136528,2021,0,0.0009,0,1,TN
주식회사우창,6178136528,2022,0,0.0084,0,1,TN
주식회사우창,6178136528,2023,0,0.0258,1,0,FP
주식회사우창,6178136528,2024,0,0.2162,1,0,FP
주식회사르노코리아자동차서비스코너대연점,6178195769,2022,0,1e-04,0,1,TN
주식회사르노코리아자동차서비스코너대연점,6178195769,2023,0,0.46,1,0,FP
주식회사르노코리아자동차서비스코너대연점,6178195769,2024,1,0.3105,1,1,TP
주식회사둥지,6178619034,2021,0,0.0024,0,1,TN
주식회사둥지,6178619034,2022,0,0.0047,0,1,TN
주식회사둥지,6178619034,2023,0,0.0025,0,1,TN
주식회사둥지,6178619034,2024,0,0.0297,1,0,FP
(주)삼남,6208100308,2021,0,0.0041,0,1,TN
(주)삼남,6208100308,2022,0,0.0189,1,0,FP
(주)삼남,6208100308,2023,0,0.008,0,1,TN
(주)삼남,6208100308,2024,0,0.0574,1,0,FP
주식회사영남알프스레져,6208101971,2021,0,0.0028,0,1,TN
주식회사영남알프스레져,6208101971,2022,0,0.0012,0,1,TN
주식회사영남알프스레져,6208101971,2023,0,0.0007,0,1,TN
주식회사영남알프스레져,6208101971,2024,0,0.0004,0,1,TN
(주)반도개발,6208103004,2021,0,0.0038,0,1,TN
(주)반도개발,6208103004,2022,0,0.0005,0,1,TN
(주)반도개발,6208103004,2023,0,0.0003,0,1,TN
(주)반도개발,6208103004,2024,0,0.0003,0,1,TN
주식회사흥진레저,6208147773,2021,0,0.0039,0,1,TN
주식회사흥진레저,6208147773,2022,0,0.0004,0,1,TN
주식회사흥진레저,6208147773,2023,0,0.0006,0,1,TN
주식회사흥진레저,6208147773,2024,0,0.0013,0,1,TN
(주)파디글스,6218100413,2022,0,0.0032,0,1,TN
(주)파디글스,6218100413,2023,0,0.0004,0,1,TN
(주)파디글스,6218100413,2024,0,0.0008,0,1,TN
양산컨트리클럽(주),6218103711,2021,0,0.0005,0,1,TN
양산컨트리클럽(주),6218103711,2022,0,0.0003,0,1,TN
양산컨트리클럽(주),6218103711,2023,0,0.0002,0,1,TN
양산컨트리클럽(주),6218103711,2024,0,0.0003,0,1,TN
(주)동일리조트,6218104118,2021,0,0.0007,0,1,TN
(주)동일리조트,6218104118,2022,0,0.0003,0,1,TN
(주)동일리조트,6218104118,2023,0,1e-04,0,1,TN
(주)동일리조트,6218104118,2024,0,0.0002,0,1,TN
에이원컨트리클럽주식회사(구:한교관광개발주식회사),6218109277,2021,0,0.0006,0,1,TN
에이원컨트리클럽주식회사(구:한교관광개발주식회사),6218109277,2022,0,0.0005,0,1,TN
에이원컨트리클럽주식회사(구:한교관광개발주식회사),6218109277,2023,0,0.0015,0,1,TN
에이원컨트리클럽주식회사(구:한교관광개발주식회사),6218109277,2024,0,0.0147,1,0,FP
주식회사동부산컨트리클럽,6218109525,2021,0,0.0004,0,1,TN
주식회사동부산컨트리클럽,6218109525,2022,0,0.0009,0,1,TN
주식회사동부산컨트리클럽,6218109525,2023,0,0.0005,0,1,TN
주식회사동부산컨트리클럽,6218109525,2024,0,0.001,0,1,TN
일광개발(주),6218120141,2021,0,0.0017,0,1,TN
일광개발(주),6218120141,2022,0,0.0059,0,1,TN
일광개발(주),6218120141,2023,0,0.0012,0,1,TN
일광개발(주),6218120141,2024,0,0.003,0,1,TN
진양개발주식회사,6218145690,2021,0,0.0008,0,1,TN
진양개발주식회사,6218145690,2022,0,0.0005,0,1,TN
진양개발주식회사,6218145690,2023,0,0.0006,0,1,TN
진양개발주식회사,6218145690,2024,0,0.0008,0,1,TN
케이지모빌리티해운대서비스센터주식회사,6218175821,2021,1,0.9491,1,1,TP
(주)대원크리닝,6218603021,2022,0,1e-04,0,1,TN
(주)대원크리닝,6218603021,2023,0,0.0033,0,1,TN
(주)대원크리닝,6218603021,2024,0,0.0268,1,0,FP
(주)스포케이,6218607560,2021,0,0.1103,1,0,FP
(주)스포케이,6218607560,2022,1,0.043,1,1,TP
가야개발(주),6228100022,2021,0,0.0005,0,1,TN
가야개발(주),6228100022,2022,0,0.001,0,1,TN
가야개발(주),6228100022,2023,0,0.0009,0,1,TN
가야개발(주),6228100022,2024,0,0.0017,0,1,TN
주식회사유심천레저산업,6308101041,2021,0,0.0543,1,0,FP
주식회사유심천레저산업,6308101041,2022,0,0.3131,1,0,FP
주식회사유심천레저산업,6308101041,2023,0,0.0496,1,0,FP
주식회사유심천레저산업,6308101041,2024,0,0.2038,1,0,FP
(주)바운스,6318600114,2021,0,0.195,1,0,FP
(주)바운스,6318600114,2022,0,0.0061,0,1,TN
(주)바운스,6318600114,2023,0,0.0008,0,1,TN
(주)바운스,6318600114,2024,0,0.0024,0,1,TN
피어엑스주식회사,6368601777,2021,0,0.0021,0,1,TN
피어엑스주식회사,6368601777,2022,0,0.1778,1,0,FP
피어엑스주식회사,6368601777,2023,1,0.0216,1,1,TP
(주)순창씨씨(CC),6438800047,2021,0,0.0394,1,0,FP
주식회사새정스타즈,6538700765,2021,0,0.1941,1,0,FP
주식회사새정스타즈,6538700765,2022,0,0.0326,1,0,FP
주식회사새정스타즈,6538700765,2023,0,0.0051,0,1,TN
주식회사새정스타즈,6538700765,2024,0,0.0052,0,1,TN
주식회사쉼,6628700963,2021,0,0.003,0,1,TN
주식회사쉼,6628700963,2022,0,0.0039,0,1,TN
주식회사쉼,6628700963,2023,0,0.0025,0,1,TN
주식회사쉼,6628700963,2024,1,0.001,0,0,FN
아덴힐리조트앤골프주식회사,6648602126,2021,0,0.0009,0,1,TN
아덴힐리조트앤골프주식회사,6648602126,2022,0,0.0155,1,0,FP
아덴힐리조트앤골프주식회사,6648602126,2023,0,0.0327,1,0,FP
아덴힐리조트앤골프주식회사,6648602126,2024,0,0.6445,1,0,FP
용인자작나무숲주식회사농업회사법인,6648700111,2021,0,0.0358,1,0,FP
용인자작나무숲주식회사농업회사법인,6648700111,2022,0,0.0006,0,1,TN
용인자작나무숲주식회사농업회사법인,6648700111,2023,0,0.0006,0,1,TN
용인자작나무숲주식회사농업회사법인,6648700111,2024,0,0.0071,0,1,TN
(주)웰랜드디앤씨,6668600838,2021,0,0.0006,0,1,TN
(주)웰랜드디앤씨,6668600838,2022,0,0.0221,1,0,FP
(주)웰랜드디앤씨,6668600838,2023,0,0.0138,1,0,FP
주식회사아리온,6688801706,2021,0,0.0762,1,0,FP
주식회사아리온,6688801706,2022,1,0.3386,1,1,TP
주식회사하나리조트,6748602142,2021,0,0.004,0,1,TN
주식회사하나리조트,6748602142,2022,0,0.0013,0,1,TN
주식회사하나리조트,6748602142,2023,1,0.0004,0,0,FN
주식회사성지,6858701228,2021,0,0.0038,0,1,TN
주식회사성지,6858701228,2022,0,0.0024,0,1,TN
주식회사성지,6858701228,2023,0,0.0026,0,1,TN
주식회사성지,6858701228,2024,1,0.0006,0,0,FN
주식회사록,6958800408,2021,0,0.0006,0,1,TN
주식회사록,6958800408,2022,0,0.0009,0,1,TN
주식회사록,6958800408,2023,0,0.0105,1,0,FP
주식회사록,6958800408,2024,0,0.0927,1,0,FP
(주)나인포인트,7078601439,2021,1,0.9824,1,1,TP
에스비레져주식회사,7108700597,2021,0,0.0009,0,1,TN
에스비레져주식회사,7108700597,2022,0,0.0004,0,1,TN
에스비레져주식회사,7108700597,2023,0,0.0003,0,1,TN
에스비레져주식회사,7108700597,2024,0,0.0011,0,1,TN
(주)쥬쥬랜드,7228701696,2021,0,0.002,0,1,TN
(주)쥬쥬랜드,7228701696,2022,0,0.3934,1,0,FP
(주)쥬쥬랜드,7228701696,2023,0,0.1078,1,0,FP
(주)쥬쥬랜드,7228701696,2024,0,0.679,1,0,FP
주식회사에스앤가든,7238700711,2021,0,0.0054,0,1,TN
주식회사에스앤가든,7238700711,2022,0,0.0021,0,1,TN
주식회사에스앤가든,7238700711,2023,0,0.0006,0,1,TN
주식회사에스앤가든,7238700711,2024,0,0.0013,0,1,TN
(주)영종오렌지,7258601081,2021,0,0.0141,1,0,FP
(주)영종오렌지,7258601081,2022,0,0.0009,0,1,TN
(주)영종오렌지,7258601081,2023,0,0.0003,0,1,TN
(주)영종오렌지,7258601081,2024,0,0.0008,0,1,TN
(주)하이빌,7268701121,2021,0,0.0012,0,1,TN
(주)하이빌,7268701121,2022,0,0.0009,0,1,TN
(주)하이빌,7268701121,2023,0,0.0006,0,1,TN
(주)하이빌,7268701121,2024,1,0.0004,0,0,FN
현대서부서비스(주),7338800637,2022,0,0.0066,0,1,TN
현대서부서비스(주),7338800637,2023,0,0.0042,0,1,TN
현대서부서비스(주),7338800637,2024,0,0.0092,0,1,TN
주식회사화현관광개발,7368701695,2021,0,0.0529,1,0,FP
주식회사화현관광개발,7368701695,2022,0,0.0019,0,1,TN
주식회사화현관광개발,7368701695,2024,0,0.002,0,1,TN
주식회사제드,7478801009,2021,1,0.9649,1,1,TP
죽향산업주식회사,7498801233,2021,0,0.0026,0,1,TN
죽향산업주식회사,7498801233,2022,0,0.0014,0,1,TN
죽향산업주식회사,7498801233,2023,0,0.0467,1,0,FP
죽향산업주식회사,7498801233,2024,0,0.1862,1,0,FP
한화넥스트(주),7498802488,2022,0,0.0002,0,1,TN
한화넥스트(주),7498802488,2023,0,0.0042,0,1,TN
한화넥스트(주),7498802488,2024,1,0.0033,0,0,FN
아이엔디앤씨,7638802034,2021,0,0.0012,0,1,TN
아이엔디앤씨,7638802034,2022,0,0.0043,0,1,TN
아이엔디앤씨,7638802034,2023,1,0.0012,0,0,FN
주식회사지오그룹,7778800428,2021,0,0.0082,0,1,TN
주식회사지오그룹,7778800428,2022,0,0.0809,1,0,FP
(주)갤럭시코퍼레이션,7818601607,2021,0,0.0437,1,0,FP
(주)갤럭시코퍼레이션,7818601607,2022,0,0.0398,1,0,FP
(주)갤럭시코퍼레이션,7818601607,2023,0,0.0536,1,0,FP
(주)갤럭시코퍼레이션,7818601607,2024,0,0.075,1,0,FP
주식회사서정아트센터,7878100182,2021,0,0.0028,0,1,TN
주식회사서정아트센터,7878100182,2022,0,0.0031,0,1,TN
주식회사서정아트센터,7878100182,2023,0,0.0009,0,1,TN
주식회사자마이카휘트니스,7928600156,2021,0,0.0007,0,1,TN
주식회사자마이카휘트니스,7928600156,2022,0,0.0542,1,0,FP
주식회사자마이카휘트니스,7928600156,2024,0,0.0148,1,0,FP
레인보우(주),7978701900,2021,0,0.0016,0,1,TN
레인보우(주),7978701900,2022,0,0.0292,1,0,FP
레인보우(주),7978701900,2023,0,0.0125,1,0,FP
레인보우(주),7978701900,2024,0,0.3791,1,0,FP
(주)더존비앤씨티,8138102650,2022,0,0.0003,0,1,TN
(주)더존비앤씨티,8138102650,2023,0,0.7404,1,0,FP
(주)더존비앤씨티,8138102650,2024,1,0.7595,1,1,TP
(주)평화누리,8138801058,2021,0,0.0037,0,1,TN
(주)평화누리,8138801058,2022,0,0.0008,0,1,TN
(주)평화누리,8138801058,2023,0,0.0006,0,1,TN
(주)평화누리,8138801058,2024,0,0.0015,0,1,TN
주식회사샹그릴라자산관리,8138802023,2021,0,0.0021,0,1,TN
주식회사샹그릴라자산관리,8138802023,2022,0,0.0013,0,1,TN
주식회사샹그릴라자산관리,8138802023,2023,0,0.0024,0,1,TN
주식회사샹그릴라자산관리,8138802023,2024,0,0.0006,0,1,TN
주식회사대창기업,8148100577,2021,0,0.0027,0,1,TN
주식회사대창기업,8148100577,2022,0,0.0495,1,0,FP
주식회사대창기업,8148100577,2023,0,0.0188,1,0,FP
주식회사대창기업,8148100577,2024,0,0.0611,1,0,FP
(주)우신오토파트너스,8268702129,2022,0,1e-04,0,1,TN
(주)우신오토파트너스,8268702129,2023,0,0.0002,0,1,TN
(주)우신오토파트너스,8268702129,2024,0,0.0007,0,1,TN
(주)피나클랜드농업회사법인,8298602174,2021,0,0.001,0,1,TN
(주)피나클랜드농업회사법인,8298602174,2022,0,0.1159,1,0,FP
(주)피나클랜드농업회사법인,8298602174,2023,0,0.0029,0,1,TN
(주)피나클랜드농업회사법인,8298602174,2024,0,0.0116,1,0,FP
주식회사민탑,8478601950,2021,0,0.0024,0,1,TN
주식회사민탑,8478601950,2022,0,0.04,1,0,FP
주식회사민탑,8478601950,2023,1,0.0374,1,1,TP
(주)천일산업개발,8488600255,2021,0,0.0036,0,1,TN
(주)천일산업개발,8488600255,2022,0,0.1332,1,0,FP
(주)천일산업개발,8488600255,2023,0,0.238,1,0,FP
(주)천일산업개발,8488600255,2024,0,0.3517,1,0,FP
주식회사한강골프랜드,8508101081,2021,0,0.0002,0,1,TN
주식회사한강골프랜드,8508101081,2022,0,1e-04,0,1,TN
주식회사한강골프랜드,8508101081,2023,0,0.0004,0,1,TN
주식회사한강골프랜드,8508101081,2024,0,0.0041,0,1,TN
주식회사워시스왓,8658800031,2021,0,0.0252,1,0,FP
주식회사워시스왓,8658800031,2022,1,0.0096,0,0,FN
주식회사동행복권,8668700833,2021,0,0.0035,0,1,TN
주식회사동행복권,8668700833,2022,0,0.0024,0,1,TN
주식회사동행복권,8668700833,2023,0,0.0043,0,1,TN
주식회사동행복권,8668700833,2024,0,0.0205,1,0,FP
주식회사파인비치,8718701469,2021,0,0.0007,0,1,TN
주식회사파인비치,8718701469,2022,0,0.0008,0,1,TN
주식회사파인비치,8718701469,2023,0,0.0028,0,1,TN
주식회사파인비치,8718701469,2024,0,0.0193,1,0,FP
(주)디케이레저,8808602164,2021,0,0.0024,0,1,TN
(주)디케이레저,8808602164,2022,0,0.0171,1,0,FP
(주)디케이레저,8808602164,2023,1,0.0147,1,1,TP
주식회사대영온천,8808800331,2021,0,0.1131,1,0,FP
주식회사대영온천,8808800331,2022,0,0.0011,0,1,TN
주식회사대영온천,8808800331,2023,0,0.0005,0,1,TN
주식회사대영온천,8808800331,2024,0,0.0004,0,1,TN
새방,8828702250,2022,0,1e-04,0,1,TN
새방,8828702250,2023,0,0.1646,1,0,FP
새방,8828702250,2024,0,0.4437,1,0,FP
주식회사한반도레저,8868701364,2021,0,0.0492,1,0,FP
주식회사한반도레저,8868701364,2022,1,0.0004,0,0,FN
주식회사유니골프앤리조트,8968701852,2021,0,0.0014,0,1,TN
주식회사유니골프앤리조트,8968701852,2022,0,0.0073,0,1,TN
주식회사유니골프앤리조트,8968701852,2023,1,0.0995,1,1,TP
