회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
주식회사롤포밍,1408152708,2018,0,0.153,0,1,TN
주식회사롤포밍,1408152708,2019,0,0.1731,0,1,TN
주식회사롤포밍,1408152708,2020,0,0.8022,1,0,FP
주식회사롤포밍,1408152708,2021,0,0.2553,0,1,TN
주식회사롤포밍,1408152708,2022,0,0.799,1,0,FP
주식회사롤포밍,1408152708,2023,0,0.153,0,1,TN
주식회사롤포밍,1408152708,2024,0,0.3259,0,1,TN
케이피엔티주식회사,1408154287,2021,0,0.0579,0,1,TN
케이피엔티주식회사,1408154287,2022,0,0.4035,0,1,TN
케이피엔티주식회사,1408154287,2023,0,0.7994,1,0,FP
케이피엔티주식회사,1408154287,2024,0,0.2678,0,1,TN
주식회사다올정밀,1408157251,2018,0,0.1069,0,1,TN
주식회사다올정밀,1408157251,2019,0,0.3691,0,1,TN
주식회사다올정밀,1408157251,2020,0,0.1291,0,1,TN
주식회사다올정밀,1408157251,2021,0,0.1543,0,1,TN
주식회사다올정밀,1408157251,2022,0,0.0782,0,1,TN
주식회사다올정밀,1408157251,2023,0,0.2266,0,1,TN
주식회사다올정밀,1408157251,2024,0,0.0938,0,1,TN
(주)우리엔지니어링,1408160227,2016,0,0.0459,0,1,TN
(주)우리엔지니어링,1408160227,2017,0,0.1478,0,1,TN
(주)우리엔지니어링,1408160227,2018,0,0.1074,0,1,TN
(주)우리엔지니어링,1408160227,2019,0,0.5921,1,0,FP
(주)우리엔지니어링,1408160227,2020,0,0.0563,0,1,TN
(주)우리엔지니어링,1408160227,2021,0,0.0612,0,1,TN
태진MC,1408163302,2021,0,0.3481,0,1,TN
태진MC,1408163302,2022,0,0.3741,0,1,TN
태진MC,1408163302,2023,1,0.828,1,1,TP
(주)대운씨스템,1408165519,2016,0,0.0458,0,1,TN
(주)대운씨스템,1408165519,2017,0,0.0174,0,1,TN
(주)대운씨스템,1408165519,2018,0,0.0364,0,1,TN
(주)대운씨스템,1408165519,2019,0,0.0737,0,1,TN
(주)대운씨스템,1408165519,2020,0,0.2747,0,1,TN
(주)대운씨스템,1408165519,2021,0,0.7685,1,0,FP
(주)유진프로텍,1408169117,2016,0,0.1498,0,1,TN
(주)유진프로텍,1408169117,2017,0,0.2266,0,1,TN
(주)유진프로텍,1408169117,2018,0,0.1527,0,1,TN
(주)유진프로텍,1408169117,2019,0,0.1654,0,1,TN
(주)유진프로텍,1408169117,2021,0,0.1341,0,1,TN
(주)유진프로텍,1408169117,2022,0,0.2139,0,1,TN
(주)유진프로텍,1408169117,2023,0,0.1861,0,1,TN
(주)유진프로텍,1408169117,2024,0,0.1618,0,1,TN
(주)디에스아이,1408175716,2017,0,0.1424,0,1,TN
(주)디에스아이,1408175716,2018,0,0.2109,0,1,TN
(주)디에스아이,1408175716,2019,0,0.2639,0,1,TN
(주)디에스아이,1408175716,2020,0,0.8448,1,0,FP
주식회사엘씨테크,1408176409,2020,0,0.336,0,1,TN
주식회사엘씨테크,1408176409,2021,0,0.8555,1,0,FP
주식회사엘씨테크,1408176409,2022,1,0.8306,1,1,TP
주식회사삼우오토메이션,1408189165,2018,0,0.0535,0,1,TN
주식회사삼우오토메이션,1408189165,2019,0,0.0226,0,1,TN
주식회사삼우오토메이션,1408189165,2024,0,0.0171,0,1,TN
(주)엘피케이로보틱스,1418100616,2020,0,0.7336,1,0,FP
(주)엘피케이로보틱스,1418100616,2021,0,0.0357,0,1,TN
(주)엘피케이로보틱스,1418100616,2022,0,0.0348,0,1,TN
(주)엘피케이로보틱스,1418100616,2024,0,0.0405,0,1,TN
성광엘리베이터주식회사,1418103291,2014,0,0.3488,0,1,TN
성광엘리베이터주식회사,1418103291,2015,0,0.4834,1,0,FP
성광엘리베이터주식회사,1418103291,2016,0,0.3781,0,1,TN
성광엘리베이터주식회사,1418103291,2017,0,0.1931,0,1,TN
성광엘리베이터주식회사,1418103291,2018,0,0.2441,0,1,TN
성광엘리베이터주식회사,1418103291,2019,0,0.7388,1,0,FP
성광엘리베이터주식회사,1418103291,2020,0,0.5678,1,0,FP
성광엘리베이터주식회사,1418103291,2021,1,0.8689,1,1,TP
주식회사세명하이트,1418104742,2018,0,0.1471,0,1,TN
주식회사세명하이트,1418104742,2019,0,0.0184,0,1,TN
주식회사세명하이트,1418104742,2020,0,0.0215,0,1,TN
주식회사세명하이트,1418104742,2021,0,0.0602,0,1,TN
주식회사세명하이트,1418104742,2022,0,0.2079,0,1,TN
주식회사세명하이트,1418104742,2023,0,0.5346,1,0,FP
주식회사세명하이트,1418104742,2024,0,0.5092,1,0,FP
(주)에이피,1418112413,2016,0,0.0468,0,1,TN
(주)에이피,1418112413,2017,0,0.0167,0,1,TN
(주)에이피,1418112413,2018,0,0.0168,0,1,TN
(주)에이피,1418112413,2019,0,0.0178,0,1,TN
(주)에이피,1418112413,2020,0,0.3686,0,1,TN
(주)에이피,1418112413,2021,0,0.5151,1,0,FP
(주)에이피,1418112413,2022,0,0.0837,0,1,TN
(주)에이피,1418112413,2023,0,0.0179,0,1,TN
(주)에이피,1418112413,2024,0,0.0184,0,1,TN
(주)대성이앤티,1418119871,2019,0,0.1164,0,1,TN
(주)대성이앤티,1418119871,2020,0,0.6993,1,0,FP
(주)대성이앤티,1418119871,2021,0,0.1778,0,1,TN
(주)대성이앤티,1418119871,2022,0,0.8582,1,0,FP
(주)대성이앤티,1418119871,2023,0,0.6013,1,0,FP
(주)대성이앤티,1418119871,2024,0,0.863,1,0,FP
에스디지주식회사,1418142090,2017,0,0.3471,0,1,TN
에스디지주식회사,1418142090,2018,0,0.8766,1,0,FP
에스디지주식회사,1418142090,2019,1,0.8472,1,1,TP
주식회사이노베이션,1418802200,2021,0,0.0504,0,1,TN
주식회사이노베이션,1418802200,2022,0,0.0297,0,1,TN
주식회사이노베이션,1418802200,2023,0,0.6155,1,0,FP
주식회사아센디아,1428109833,2014,0,0.0216,0,1,TN
주식회사아센디아,1428109833,2015,0,0.0224,0,1,TN
주식회사아센디아,1428109833,2016,0,0.0822,0,1,TN
주식회사아센디아,1428109833,2017,0,0.0235,0,1,TN
주식회사아센디아,1428109833,2018,0,0.0212,0,1,TN
주식회사아센디아,1428109833,2019,0,0.0225,0,1,TN
주식회사아센디아,1428109833,2020,0,0.0217,0,1,TN
주식회사아센디아,1428109833,2021,0,0.7395,1,0,FP
주식회사아센디아,1428109833,2022,0,0.1288,0,1,TN
주식회사아센디아,1428109833,2023,0,0.1636,0,1,TN
주식회사아센디아,1428109833,2024,0,0.3626,0,1,TN
씨앤디세미주식회사,1428113230,2019,0,0.0494,0,1,TN
씨앤디세미주식회사,1428113230,2020,0,0.0204,0,1,TN
씨앤디세미주식회사,1428113230,2021,0,0.0714,0,1,TN
씨앤디세미주식회사,1428113230,2022,0,0.018,0,1,TN
씨앤디세미주식회사,1428113230,2023,0,0.0657,0,1,TN
씨앤디세미주식회사,1428113230,2024,0,0.2249,0,1,TN
(주)이노메트리,1428114049,2017,0,0.0493,0,1,TN
(주)이노메트리,1428114049,2018,0,0.0173,0,1,TN
(주)이노메트리,1428114049,2019,0,0.0735,0,1,TN
(주)이노메트리,1428114049,2020,0,0.4187,0,1,TN
(주)이노메트리,1428114049,2021,0,0.0584,0,1,TN
(주)이노메트리,1428114049,2022,0,0.0169,0,1,TN
(주)이노메트리,1428114049,2023,0,0.0556,0,1,TN
(주)이노메트리,1428114049,2024,0,0.4253,0,1,TN
(주)조인테크놀러지,1428115145,2018,0,0.0526,0,1,TN
(주)조인테크놀러지,1428115145,2019,0,0.0218,0,1,TN
(주)조인테크놀러지,1428115145,2020,0,0.033,0,1,TN
(주)조인테크놀러지,1428115145,2021,0,0.0456,0,1,TN
(주)조인테크놀러지,1428115145,2022,0,0.0191,0,1,TN
(주)조인테크놀러지,1428115145,2023,0,0.0244,0,1,TN
(주)조인테크놀러지,1428115145,2024,0,0.0798,0,1,TN
주식회사위솔루션,1428116483,2014,0,0.1805,0,1,TN
주식회사위솔루션,1428116483,2015,0,0.1381,0,1,TN
주식회사위솔루션,1428116483,2016,0,0.1399,0,1,TN
(주)에프엠에스코리아,1428116498,2020,0,0.1465,0,1,TN
(주)에프엠에스코리아,1428116498,2021,0,0.7605,1,0,FP
(주)에프엠에스코리아,1428116498,2022,0,0.7476,1,0,FP
(주)에프엠에스코리아,1428116498,2023,1,0.8279,1,1,TP
주식회사리소텍,1428117482,2021,0,0.224,0,1,TN
주식회사리소텍,1428117482,2022,0,0.1284,0,1,TN
주식회사리소텍,1428117482,2023,0,0.0351,0,1,TN
주식회사리소텍,1428117482,2024,0,0.085,0,1,TN
(주)제이에스티,1428117667,2018,0,0.0467,0,1,TN
(주)제이에스티,1428117667,2019,0,0.6511,1,0,FP
(주)제이에스티,1428117667,2020,0,0.6596,1,0,FP
(주)제이에스티,1428117667,2021,0,0.3289,0,1,TN
주식회사세미스트,1428134026,2014,0,0.1701,0,1,TN
주식회사세미스트,1428134026,2015,0,0.1012,0,1,TN
주식회사세미스트,1428134026,2016,0,0.3905,0,1,TN
주식회사세미스트,1428134026,2017,0,0.7899,1,0,FP
주식회사에이펙코리아,1428146916,2020,0,0.0987,0,1,TN
주식회사에이펙코리아,1428146916,2021,0,0.0673,0,1,TN
주식회사에이펙코리아,1428146916,2022,0,0.098,0,1,TN
주식회사에이펙코리아,1428146916,2023,0,0.1692,0,1,TN
주식회사에이펙코리아,1428146916,2024,0,0.1262,0,1,TN
주식회사쌤빛,1428158222,2018,0,0.126,0,1,TN
주식회사쌤빛,1428158222,2019,0,0.0909,0,1,TN
주식회사쌤빛,1428158222,2020,0,0.7507,1,0,FP
주식회사쌤빛,1428158222,2021,0,0.0535,0,1,TN
(주)파인테크글로벌,1438101533,2020,0,0.1064,0,1,TN
(주)파인테크글로벌,1438101533,2021,0,0.4148,0,1,TN
(주)파인테크글로벌,1438101533,2022,0,0.6276,1,0,FP
(주)티에스시,1438102264,2020,0,0.0623,0,1,TN
(주)티에스시,1438102264,2021,0,0.0521,0,1,TN
(주)티에스시,1438102264,2022,0,0.0804,0,1,TN
(주)티에스시,1438102264,2023,0,0.1035,0,1,TN
(주)티에스시,1438102264,2024,0,0.0927,0,1,TN
(주)해인씨앤에스,1438103322,2021,0,0.1335,0,1,TN
(주)해인씨앤에스,1438103322,2022,0,0.44,0,1,TN
(주)해인씨앤에스,1438103322,2023,0,0.6729,1,0,FP
주식회사제이엠몰드,1438104302,2022,0,0.0469,0,1,TN
주식회사제이엠몰드,1438104302,2023,0,0.0413,0,1,TN
주식회사제이엠몰드,1438104302,2024,0,0.0819,0,1,TN
(주)한승테크노,1438108536,2017,0,0.1509,0,1,TN
(주)한승테크노,1438108536,2018,0,0.1662,0,1,TN
(주)한승테크노,1438108536,2019,0,0.162,0,1,TN
(주)한승테크노,1438108536,2020,0,0.8244,1,0,FP
(주)토야테크,1438111443,2014,0,0.4243,0,1,TN
(주)토야테크,1438111443,2015,0,0.8512,1,0,FP
(주)토야테크,1438111443,2016,1,0.8588,1,1,TP
주식회사퓨젠,1438114265,2022,0,0.1234,0,1,TN
주식회사퓨젠,1438114265,2023,0,0.8001,1,0,FP
주식회사퓨젠,1438114265,2024,0,0.822,1,0,FP
경기순환자원주식회사,1438115492,2015,0,0.3484,0,1,TN
경기순환자원주식회사,1438115492,2016,0,0.8454,1,0,FP
경기순환자원주식회사,1438115492,2017,1,0.8673,1,1,TP
서안산업주식회사,1438121034,2014,0,0.1234,0,1,TN
서안산업주식회사,1438121034,2015,0,0.2568,0,1,TN
서안산업주식회사,1438121034,2016,0,0.1881,0,1,TN
서안산업주식회사,1438121034,2017,0,0.1428,0,1,TN
서안산업주식회사,1438121034,2018,0,0.1501,0,1,TN
서안산업주식회사,1438121034,2019,0,0.1418,0,1,TN
서안산업주식회사,1438121034,2020,0,0.2526,0,1,TN
서안산업주식회사,1438121034,2021,0,0.1682,0,1,TN
서안산업주식회사,1438121034,2022,0,0.0713,0,1,TN
서안산업주식회사,1438121034,2023,0,0.6325,1,0,FP
서안산업주식회사,1438121034,2024,0,0.5076,1,0,FP
(주)정광,1438123274,2019,0,0.0493,0,1,TN
(주)정광,1438123274,2020,0,0.0209,0,1,TN
(주)정광,1438123274,2021,0,0.7241,1,0,FP
(주)정광,1438123274,2022,0,0.0515,0,1,TN
(주)정광,1438123274,2023,0,0.0223,0,1,TN
(주)정광,1438123274,2024,0,0.0216,0,1,TN
(주)제이에스케이유더블유에이,1438125781,2017,0,0.0672,0,1,TN
(주)제이에스케이유더블유에이,1438125781,2018,0,0.2602,0,1,TN
(주)제이에스케이유더블유에이,1438125781,2019,0,0.3004,0,1,TN
(주)제이에스케이유더블유에이,1438125781,2020,0,0.257,0,1,TN
(주)제이에스케이유더블유에이,1438125781,2021,0,0.8439,1,0,FP
(주)제이에스케이유더블유에이,1438125781,2023,0,0.2281,0,1,TN
(주)제이에스케이유더블유에이,1438125781,2024,0,0.7043,1,0,FP
씨엠텍21(주),1438126193,2018,0,0.1392,0,1,TN
씨엠텍21(주),1438126193,2019,0,0.134,0,1,TN
씨엠텍21(주),1438126193,2020,0,0.8761,1,0,FP
주식회사엘케이엔지니어링,1448106851,2017,0,0.0536,0,1,TN
주식회사엘케이엔지니어링,1448106851,2018,0,0.0188,0,1,TN
주식회사엘케이엔지니어링,1448106851,2019,0,0.0199,0,1,TN
주식회사엘케이엔지니어링,1448106851,2020,0,0.0213,0,1,TN
주식회사엘케이엔지니어링,1448106851,2021,0,0.0224,0,1,TN
주식회사엘케이엔지니어링,1448106851,2022,0,0.0243,0,1,TN
주식회사엘케이엔지니어링,1448106851,2023,0,0.0213,0,1,TN
주식회사엘케이엔지니어링,1448106851,2024,0,0.0191,0,1,TN
(주)브이에이디인스트루먼트,1448134361,2020,0,0.2892,0,1,TN
(주)브이에이디인스트루먼트,1448134361,2021,0,0.8539,1,0,FP
(주)브이에이디인스트루먼트,1448134361,2022,1,0.8573,1,1,TP
(주)스마트공작기계코리아,1488701239,2022,0,0.0651,0,1,TN
(주)스마트공작기계코리아,1488701239,2023,0,0.0272,0,1,TN
(주)스마트공작기계코리아,1488701239,2024,0,0.0654,0,1,TN
시너스텍주식회사,1498800870,2018,0,0.0485,0,1,TN
시너스텍주식회사,1498800870,2019,0,0.0627,0,1,TN
시너스텍주식회사,1498800870,2020,0,0.0209,0,1,TN
시너스텍주식회사,1498800870,2021,0,0.0614,0,1,TN
시너스텍주식회사,1498800870,2022,0,0.0849,0,1,TN
시너스텍주식회사,1498800870,2023,0,0.0206,0,1,TN
시너스텍주식회사,1498800870,2024,0,0.4729,0,1,TN
(주)아스토,1508800263,2021,0,0.1296,0,1,TN
(주)아스토,1508800263,2022,0,0.6723,1,0,FP
(주)아스토,1508800263,2023,0,0.8801,1,0,FP
(주)아스토,1508800263,2024,1,0.7436,1,1,TP
피에스케이(주),1508801336,2019,0,0.0529,0,1,TN
피에스케이(주),1508801336,2020,0,0.019,0,1,TN
피에스케이(주),1508801336,2021,0,0.018,0,1,TN
피에스케이(주),1508801336,2022,0,0.0204,0,1,TN
피에스케이(주),1508801336,2023,0,0.0191,0,1,TN
피에스케이(주),1508801336,2024,0,0.0187,0,1,TN
(주)필에너지,1518601825,2020,0,0.2549,0,1,TN
(주)필에너지,1518601825,2021,0,0.0825,0,1,TN
(주)필에너지,1518601825,2022,0,0.0826,0,1,TN
(주)필에너지,1518601825,2023,0,0.1537,0,1,TN
(주)필에너지,1518601825,2024,0,0.063,0,1,TN
주식회사동기피엔아이,1528600042,2020,0,0.3424,0,1,TN
주식회사동기피엔아이,1528600042,2021,0,0.8882,1,0,FP
주식회사동기피엔아이,1528600042,2022,1,0.8273,1,1,TP
댄포스코리아주식회사,1568101733,2021,0,0.2527,0,1,TN
댄포스코리아주식회사,1568101733,2022,0,0.7336,1,0,FP
댄포스코리아주식회사,1568101733,2023,1,0.7282,1,1,TP
(주)한타스,1608100446,2021,0,0.0818,0,1,TN
(주)한타스,1608100446,2022,0,0.0252,0,1,TN
(주)한타스,1608100446,2023,0,0.0207,0,1,TN
(주)한타스,1608100446,2024,0,0.0197,0,1,TN
주식회사동방엔지니어링,1608601149,2020,0,0.0771,0,1,TN
주식회사동방엔지니어링,1608601149,2021,0,0.1468,0,1,TN
주식회사동방엔지니어링,1608601149,2022,0,0.1199,0,1,TN
주식회사동방엔지니어링,1608601149,2023,0,0.6524,1,0,FP
주식회사동방엔지니어링,1608601149,2024,0,0.3015,0,1,TN
(주)파웰코퍼레이션,1658100946,2018,0,0.0565,0,1,TN
(주)파웰코퍼레이션,1658100946,2019,0,0.0735,0,1,TN
(주)파웰코퍼레이션,1658100946,2022,0,0.0299,0,1,TN
(주)파웰코퍼레이션,1658100946,2023,0,0.0815,0,1,TN
(주)파웰코퍼레이션,1658100946,2024,0,0.0172,0,1,TN
주식회사항공우주방산단조,1738601470,2022,0,0.2094,0,1,TN
주식회사항공우주방산단조,1738601470,2023,0,0.031,0,1,TN
주식회사항공우주방산단조,1738601470,2024,0,0.059,0,1,TN
(주)아이씨디머트리얼즈,1768800853,2019,0,0.068,0,1,TN
(주)아이씨디머트리얼즈,1768800853,2020,0,0.0192,0,1,TN
(주)아이씨디머트리얼즈,1768800853,2021,0,0.0806,0,1,TN
(주)아이씨디머트리얼즈,1768800853,2022,0,0.0225,0,1,TN
(주)아이씨디머트리얼즈,1768800853,2023,0,0.6,1,0,FP
(주)아이씨디머트리얼즈,1768800853,2024,0,0.0283,0,1,TN
주식회사다올이엔지,1778601133,2021,0,0.0858,0,1,TN
주식회사다올이엔지,1778601133,2022,0,0.1301,0,1,TN
주식회사다올이엔지,1778601133,2023,0,0.2382,0,1,TN
주식회사다올이엔지,1778601133,2024,0,0.242,0,1,TN
주식회사트임,1848600281,2020,0,0.2612,0,1,TN
주식회사트임,1848600281,2021,0,0.7378,1,0,FP
주식회사트임,1848600281,2022,1,0.4857,1,1,TP
(주)아이비젼웍스,1968800110,2019,0,0.0514,0,1,TN
(주)아이비젼웍스,1968800110,2020,0,0.0608,0,1,TN
(주)아이비젼웍스,1968800110,2021,0,0.2538,0,1,TN
(주)아이비젼웍스,1968800110,2022,0,0.1925,0,1,TN
(주)아이비젼웍스,1968800110,2023,0,0.0645,0,1,TN
(주)아이비젼웍스,1968800110,2024,0,0.2147,0,1,TN
한모기술(주),2018153661,2014,0,0.0208,0,1,TN
한모기술(주),2018153661,2015,0,0.3386,0,1,TN
한모기술(주),2018153661,2016,0,0.0198,0,1,TN
한모기술(주),2018153661,2017,0,0.0169,0,1,TN
한모기술(주),2018153661,2018,0,0.1824,0,1,TN
한모기술(주),2018153661,2019,0,0.0209,0,1,TN
한모기술(주),2018153661,2020,0,0.0167,0,1,TN
한모기술(주),2018153661,2021,0,0.0169,0,1,TN
한모기술(주),2018153661,2022,0,0.0169,0,1,TN
한모기술(주),2018153661,2023,0,0.0663,0,1,TN
한모기술(주),2018153661,2024,0,0.0176,0,1,TN
주식회사유니크대성,2018167068,2014,0,0.0679,0,1,TN
주식회사유니크대성,2018167068,2015,0,0.0663,0,1,TN
주식회사유니크대성,2018167068,2016,0,0.4345,0,1,TN
주식회사유니크대성,2018167068,2017,0,0.4467,0,1,TN
주식회사유니크대성,2018167068,2018,1,0.7359,1,1,TP
(주)이큐브랩,2018622009,2022,0,0.323,0,1,TN
(주)이큐브랩,2018622009,2023,0,0.7112,1,0,FP
(주)이큐브랩,2018622009,2024,1,0.7748,1,1,TP
두산밥캣(주),2018638888,2014,0,0.0764,0,1,TN
두산밥캣(주),2018638888,2015,0,0.0726,0,1,TN
두산밥캣(주),2018638888,2016,0,0.0512,0,1,TN
두산밥캣(주),2018638888,2017,0,0.0611,0,1,TN
두산밥캣(주),2018638888,2018,0,0.0233,0,1,TN
두산밥캣(주),2018638888,2019,0,0.0278,0,1,TN
두산밥캣(주),2018638888,2020,0,0.0222,0,1,TN
두산밥캣(주),2018638888,2021,0,0.0225,0,1,TN
두산밥캣(주),2018638888,2022,0,0.0238,0,1,TN
두산밥캣(주),2018638888,2023,0,0.0181,0,1,TN
두산밥캣(주),2018638888,2024,0,0.0196,0,1,TN
주식회사태양글로발,2018645467,2022,0,0.1902,0,1,TN
주식회사태양글로발,2018645467,2023,0,0.1342,0,1,TN
주식회사태양글로발,2018645467,2024,0,0.0689,0,1,TN
주식회사엔바이오컨스,2028163648,2014,0,0.0338,0,1,TN
주식회사엔바이오컨스,2028163648,2015,0,0.6145,1,0,FP
주식회사엔바이오컨스,2028163648,2016,0,0.0903,0,1,TN
주식회사엔바이오컨스,2028163648,2017,0,0.2415,0,1,TN
주식회사엔바이오컨스,2028163648,2018,0,0.7862,1,0,FP
주식회사엔바이오컨스,2028163648,2019,0,0.6491,1,0,FP
현성상사주식회사,2038135771,2014,0,0.0403,0,1,TN
주식회사케이템스홀딩스,2048605144,2016,0,0.3319,0,1,TN
주식회사케이템스홀딩스,2048605144,2017,0,0.7075,1,0,FP
주식회사케이템스홀딩스,2048605144,2018,1,0.8031,1,1,TP
에이피시스템(주),2048700511,2017,0,0.1203,0,1,TN
에이피시스템(주),2048700511,2018,0,0.0866,0,1,TN
에이피시스템(주),2048700511,2019,0,0.0789,0,1,TN
에이피시스템(주),2048700511,2020,0,0.0209,0,1,TN
에이피시스템(주),2048700511,2021,0,0.0175,0,1,TN
에이피시스템(주),2048700511,2022,0,0.0181,0,1,TN
에이피시스템(주),2048700511,2023,0,0.0183,0,1,TN
에이피시스템(주),2048700511,2024,0,0.018,0,1,TN
(주)에어레인,2068155816,2021,0,0.3402,0,1,TN
(주)에어레인,2068155816,2022,0,0.1111,0,1,TN
(주)에어레인,2068155816,2023,0,0.5261,1,0,FP
(주)에어레인,2068155816,2024,0,0.0944,0,1,TN
(주)효진기공,2068167665,2016,0,0.0548,0,1,TN
(주)효진기공,2068167665,2017,0,0.4314,0,1,TN
(주)효진기공,2068167665,2018,0,0.3855,0,1,TN
(주)효진기공,2068167665,2019,0,0.1727,0,1,TN
(주)효진기공,2068167665,2020,0,0.1802,0,1,TN
(주)효진기공,2068167665,2021,0,0.6089,1,0,FP
창성소프트젤(주),2068174512,2016,0,0.2685,0,1,TN
창성소프트젤(주),2068174512,2017,0,0.6574,1,0,FP
창성소프트젤(주),2068174512,2018,0,0.0478,0,1,TN
창성소프트젤(주),2068174512,2019,0,0.0222,0,1,TN
창성소프트젤(주),2068174512,2020,0,0.0182,0,1,TN
창성소프트젤(주),2068174512,2021,0,0.0181,0,1,TN
창성소프트젤(주),2068174512,2022,0,0.0176,0,1,TN
창성소프트젤(주),2068174512,2023,0,0.0217,0,1,TN
창성소프트젤(주),2068174512,2024,0,0.0184,0,1,TN
(주)에이린텍,2068604364,2020,0,0.0505,0,1,TN
(주)에이린텍,2068604364,2021,0,0.0555,0,1,TN
(주)에이린텍,2068604364,2022,0,0.088,0,1,TN
(주)에이린텍,2068604364,2023,0,0.1804,0,1,TN
(주)에이린텍,2068604364,2024,0,0.8132,1,0,FP
주식회사에이씨엔,2068629915,2014,0,0.2215,0,1,TN
주식회사에이씨엔,2068629915,2015,0,0.2236,0,1,TN
주식회사에이씨엔,2068629915,2016,0,0.28,0,1,TN
주식회사에이씨엔,2068629915,2017,0,0.8154,1,0,FP
주식회사에이씨엔,2068629915,2018,0,0.5847,1,0,FP
주식회사에이씨엔,2068629915,2019,1,0.8683,1,1,TP
엔젯(주),2068636037,2021,0,0.2563,0,1,TN
엔젯(주),2068636037,2022,0,0.0284,0,1,TN
엔젯(주),2068636037,2023,0,0.3371,0,1,TN
엔젯(주),2068636037,2024,0,0.6116,1,0,FP
(주)성원에어테크,2068636565,2020,0,0.105,0,1,TN
(주)성원에어테크,2068636565,2021,0,0.1315,0,1,TN
(주)성원에어테크,2068636565,2022,0,0.0684,0,1,TN
(주)성원에어테크,2068636565,2023,0,0.0203,0,1,TN
(주)성원에어테크,2068636565,2024,0,0.0195,0,1,TN
(주)세진엠에스,2068673196,2015,0,0.2054,0,1,TN
(주)세진엠에스,2068673196,2016,0,0.023,0,1,TN
(주)세진엠에스,2068673196,2017,0,0.0652,0,1,TN
(주)세진엠에스,2068673196,2018,0,0.0352,0,1,TN
(주)세진엠에스,2068673196,2019,0,0.033,0,1,TN
엔케이알주식회사,2068701632,2019,0,0.2651,0,1,TN
엔케이알주식회사,2068701632,2020,0,0.1163,0,1,TN
엔케이알주식회사,2068701632,2021,0,0.1627,0,1,TN
엔케이알주식회사,2068701632,2022,0,0.0714,0,1,TN
엔케이알주식회사,2068701632,2023,0,0.0898,0,1,TN
엔케이알주식회사,2068701632,2024,0,0.0367,0,1,TN
효림이엔아이(주),2078137349,2014,0,0.3702,0,1,TN
효림이엔아이(주),2078137349,2015,0,0.271,0,1,TN
효림이엔아이(주),2078137349,2016,0,0.7199,1,0,FP
효림이엔아이(주),2078137349,2017,0,0.5726,1,0,FP
효림이엔아이(주),2078137349,2018,1,0.6509,1,1,TP
(주)부성에베레스트,2078700994,2018,0,0.0769,0,1,TN
(주)부성에베레스트,2078700994,2019,0,0.2291,0,1,TN
(주)부성에베레스트,2078700994,2020,0,0.0435,0,1,TN
(주)부성에베레스트,2078700994,2021,0,0.0178,0,1,TN
(주)부성에베레스트,2078700994,2022,0,0.0174,0,1,TN
(주)부성에베레스트,2078700994,2023,0,0.0184,0,1,TN
(주)부성에베레스트,2078700994,2024,0,0.019,0,1,TN
주식회사와이에이치이코퍼레이션,2078801821,2020,0,0.053,0,1,TN
주식회사와이에이치이코퍼레이션,2078801821,2021,0,0.0188,0,1,TN
주식회사와이에이치이코퍼레이션,2078801821,2022,0,0.019,0,1,TN
주식회사와이에이치이코퍼레이션,2078801821,2023,0,0.3446,0,1,TN
주식회사와이에이치이코퍼레이션,2078801821,2024,0,0.0248,0,1,TN
(주)청우냉열,2088114975,2018,0,0.0457,0,1,TN
(주)청우냉열,2088114975,2019,0,0.0218,0,1,TN
(주)청우냉열,2088114975,2020,0,0.0309,0,1,TN
(주)청우냉열,2088114975,2021,0,0.0188,0,1,TN
(주)청우냉열,2088114975,2022,0,0.0172,0,1,TN
(주)청우냉열,2088114975,2023,0,0.0176,0,1,TN
(주)청우냉열,2088114975,2024,0,0.4034,0,1,TN
삼영종합기기(주),2088118966,2014,0,0.0612,0,1,TN
삼영종합기기(주),2088118966,2015,0,0.0503,0,1,TN
삼영종합기기(주),2088118966,2016,0,0.0723,0,1,TN
삼영종합기기(주),2088118966,2017,0,0.0582,0,1,TN
삼영종합기기(주),2088118966,2018,0,0.045,0,1,TN
삼영종합기기(주),2088118966,2019,0,0.018,0,1,TN
삼영종합기기(주),2088118966,2020,0,0.0176,0,1,TN
삼영종합기기(주),2088118966,2021,0,0.0604,0,1,TN
삼영종합기기(주),2088118966,2022,0,0.0195,0,1,TN
삼영종합기기(주),2088118966,2023,0,0.0174,0,1,TN
삼영종합기기(주),2088118966,2024,0,0.0596,0,1,TN
(주)일양오피오,2088123076,2014,0,0.0329,0,1,TN
(주)일양오피오,2088123076,2015,0,0.0329,0,1,TN
(주)일양오피오,2088123076,2016,0,0.0783,0,1,TN
(주)일양오피오,2088123076,2017,0,0.0547,0,1,TN
(주)일양오피오,2088123076,2018,0,0.4989,1,0,FP
(주)일양오피오,2088123076,2019,0,0.1074,0,1,TN
(주)일양오피오,2088123076,2020,0,0.7172,1,0,FP
(주)일양오피오,2088123076,2021,0,0.0766,0,1,TN
(주)일양오피오,2088123076,2022,0,0.0705,0,1,TN
(주)일양오피오,2088123076,2023,0,0.3511,0,1,TN
(주)일양오피오,2088123076,2024,0,0.1278,0,1,TN
(주)로보티즈,2098122390,2014,0,0.0911,0,1,TN
(주)로보티즈,2098122390,2015,0,0.086,0,1,TN
(주)로보티즈,2098122390,2016,0,0.0696,0,1,TN
