회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
번창운수주식회사,2178107124,2018,0,0.6186,1,0,FP
한서교통주식회사,2188107108,2019,0,0.1441,0,1,TN
한서교통주식회사,2188107108,2020,0,0.4794,0,1,TN
한서교통주식회사,2188107108,2021,1,0.7455,1,1,TP
조양국제종합물류(주),2188115419,2019,0,0.1044,0,1,TN
조양국제종합물류(주),2188115419,2020,0,0.1946,0,1,TN
조양국제종합물류(주),2188115419,2021,0,0.2105,0,1,TN
조양국제종합물류(주),2188115419,2022,0,0.1822,0,1,TN
조양국제종합물류(주),2188115419,2023,0,0.0875,0,1,TN
조양국제종합물류(주),2188115419,2024,0,0.0835,0,1,TN
주식회사중앙고속,2198101636,2014,0,0.1056,0,1,TN
주식회사중앙고속,2198101636,2015,0,0.1365,0,1,TN
주식회사중앙고속,2198101636,2016,0,0.1185,0,1,TN
주식회사중앙고속,2198101636,2017,0,0.62,1,0,FP
주식회사중앙고속,2198101636,2018,0,0.6767,1,0,FP
주식회사중앙고속,2198101636,2019,0,0.6924,1,0,FP
주식회사중앙고속,2198101636,2020,1,0.7292,1,1,TP
세방익스프레스(주),2208102085,2014,0,0.1418,0,1,TN
세방익스프레스(주),2208102085,2015,0,0.0642,0,1,TN
세방익스프레스(주),2208102085,2016,0,0.0543,0,1,TN
세방익스프레스(주),2208102085,2017,0,0.0916,0,1,TN
세방익스프레스(주),2208102085,2018,0,0.1193,0,1,TN
세방익스프레스(주),2208102085,2019,0,0.0654,0,1,TN
세방익스프레스(주),2208102085,2020,0,0.0935,0,1,TN
세방익스프레스(주),2208102085,2021,0,0.1796,0,1,TN
세방익스프레스(주),2208102085,2022,0,0.1237,0,1,TN
세방익스프레스(주),2208102085,2023,0,0.2648,0,1,TN
세방익스프레스(주),2208102085,2024,0,0.1205,0,1,TN
범주해운주식회사,2208109851,2014,0,0.0727,0,1,TN
범주해운주식회사,2208109851,2015,0,0.0733,0,1,TN
범주해운주식회사,2208109851,2016,0,0.5649,1,0,FP
범주해운주식회사,2208109851,2017,0,0.4827,0,1,TN
범주해운주식회사,2208109851,2018,1,0.431,0,0,FN
(주)유성티엔에스,2208119698,2014,0,0.1927,0,1,TN
(주)유성티엔에스,2208119698,2015,0,0.1456,0,1,TN
(주)유성티엔에스,2208119698,2016,0,0.1108,0,1,TN
(주)유성티엔에스,2208119698,2017,0,0.1957,0,1,TN
(주)유성티엔에스,2208119698,2018,0,0.3642,0,1,TN
(주)유성티엔에스,2208119698,2019,0,0.3888,0,1,TN
(주)유성티엔에스,2208119698,2020,0,0.4935,1,0,FP
(주)유성티엔에스,2208119698,2021,0,0.5046,1,0,FP
(주)유성티엔에스,2208119698,2022,1,0.493,1,1,TP
주식회사피아해운,2208153610,2014,0,0.7008,1,0,FP
주식회사피아해운,2208153610,2015,0,0.4522,0,1,TN
주식회사피아해운,2208153610,2016,1,0.7506,1,1,TP
스위스포트코리아주식회사,2208606728,2014,0,0.2503,0,1,TN
스위스포트코리아주식회사,2208606728,2015,0,0.4081,0,1,TN
스위스포트코리아주식회사,2208606728,2016,0,0.2674,0,1,TN
스위스포트코리아주식회사,2208606728,2017,0,0.3274,0,1,TN
스위스포트코리아주식회사,2208606728,2018,0,0.2254,0,1,TN
스위스포트코리아주식회사,2208606728,2019,0,0.0544,0,1,TN
스위스포트코리아주식회사,2208606728,2020,0,0.4514,0,1,TN
스위스포트코리아주식회사,2208606728,2021,0,0.066,0,1,TN
스위스포트코리아주식회사,2208606728,2022,0,0.1396,0,1,TN
스위스포트코리아주식회사,2208606728,2023,0,0.0578,0,1,TN
스위스포트코리아주식회사,2208606728,2024,0,0.0571,0,1,TN
(주)제로쿨투어,2208615964,2014,0,0.1131,0,1,TN
(주)제로쿨투어,2208615964,2019,0,0.1377,0,1,TN
(주)제로쿨투어,2208615964,2020,0,0.4657,0,1,TN
(주)제로쿨투어,2208615964,2021,0,0.4279,0,1,TN
(주)제로쿨투어,2208615964,2022,0,0.2107,0,1,TN
(주)제로쿨투어,2208615964,2023,0,0.2303,0,1,TN
(주)제로쿨투어,2208615964,2024,0,0.1509,0,1,TN
인천컨테이너터미널(주),2208617787,2014,0,0.0945,0,1,TN
인천컨테이너터미널(주),2208617787,2015,0,0.0759,0,1,TN
인천컨테이너터미널(주),2208617787,2016,0,0.0808,0,1,TN
인천컨테이너터미널(주),2208617787,2017,0,0.0699,0,1,TN
인천컨테이너터미널(주),2208617787,2018,0,0.0955,0,1,TN
인천컨테이너터미널(주),2208617787,2019,0,0.1074,0,1,TN
인천컨테이너터미널(주),2208617787,2020,0,0.4363,0,1,TN
인천컨테이너터미널(주),2208617787,2021,0,0.483,0,1,TN
인천컨테이너터미널(주),2208617787,2022,1,0.5994,1,1,TP
대유상선주식회사,2208660775,2014,1,0.7059,1,1,TP
용마터널주식회사,2208675303,2014,0,0.6641,1,0,FP
용마터널주식회사,2208675303,2015,0,0.7451,1,0,FP
용마터널주식회사,2208675303,2016,1,0.8232,1,1,TP
주식회사트랜스올,2208732790,2020,0,0.1027,0,1,TN
주식회사트랜스올,2208732790,2021,0,0.1221,0,1,TN
주식회사트랜스올,2208732790,2022,0,0.1719,0,1,TN
주식회사트랜스올,2208732790,2023,0,0.4905,1,0,FP
주식회사트랜스올,2208732790,2024,0,0.5227,1,0,FP
침버스코코리아주식회사,2208740475,2014,0,0.1636,0,1,TN
침버스코코리아주식회사,2208740475,2015,0,0.1522,0,1,TN
침버스코코리아주식회사,2208740475,2016,0,0.3852,0,1,TN
침버스코코리아주식회사,2208740475,2017,0,0.4957,1,0,FP
침버스코코리아주식회사,2208740475,2018,0,0.4909,1,0,FP
침버스코코리아주식회사,2208740475,2019,0,0.1353,0,1,TN
침버스코코리아주식회사,2208740475,2020,0,0.1613,0,1,TN
침버스코코리아주식회사,2208740475,2021,0,0.0858,0,1,TN
침버스코코리아주식회사,2208740475,2022,0,0.1918,0,1,TN
침버스코코리아주식회사,2208740475,2023,0,0.0837,0,1,TN
침버스코코리아주식회사,2208740475,2024,0,0.0841,0,1,TN
주식회사원로지스,2208742245,2016,0,0.1065,0,1,TN
주식회사원로지스,2208742245,2017,0,0.7036,1,0,FP
주식회사원로지스,2208742245,2018,0,0.6457,1,0,FP
주식회사원로지스,2208742245,2019,1,0.6065,1,1,TP
우이신설경전철(주),2208757791,2014,0,0.5494,1,0,FP
우이신설경전철(주),2208757791,2015,0,0.5077,1,0,FP
우이신설경전철(주),2208757791,2016,0,0.5704,1,0,FP
우이신설경전철(주),2208757791,2017,0,0.6326,1,0,FP
우이신설경전철(주),2208757791,2018,0,0.7691,1,0,FP
우이신설경전철(주),2208757791,2019,1,0.8232,1,1,TP
에이제이토탈(주),2208762445,2014,0,0.3887,0,1,TN
에이제이토탈(주),2208762445,2015,0,0.1905,0,1,TN
에이제이토탈(주),2208762445,2016,0,0.2006,0,1,TN
에이제이토탈(주),2208762445,2017,0,0.362,0,1,TN
에이제이토탈(주),2208762445,2018,0,0.4125,0,1,TN
에이제이토탈(주),2208762445,2019,0,0.5566,1,0,FP
에이제이토탈(주),2208762445,2020,0,0.4571,0,1,TN
에이제이토탈(주),2208762445,2021,0,0.4664,0,1,TN
에이제이토탈(주),2208762445,2022,0,0.6005,1,0,FP
에이제이토탈(주),2208762445,2023,0,0.4227,0,1,TN
에이제이토탈(주),2208762445,2024,1,0.4856,0,0,FN
이앤에스글로벌주식회사,2208794501,2014,0,0.0754,0,1,TN
이앤에스글로벌주식회사,2208794501,2015,0,0.072,0,1,TN
이앤에스글로벌주식회사,2208794501,2016,0,0.291,0,1,TN
이앤에스글로벌주식회사,2208794501,2017,0,0.4233,0,1,TN
이앤에스글로벌주식회사,2208794501,2018,0,0.3016,0,1,TN
이앤에스글로벌주식회사,2208794501,2019,0,0.2826,0,1,TN
이앤에스글로벌주식회사,2208794501,2022,0,0.3265,0,1,TN
이앤에스글로벌주식회사,2208794501,2024,0,0.3194,0,1,TN
주식회사디와이쉬핑,2208880682,2014,0,0.1419,0,1,TN
주식회사디와이쉬핑,2208880682,2015,0,0.6921,1,0,FP
주식회사디와이쉬핑,2208880682,2016,0,0.8079,1,0,FP
샹차오홀딩스주식회사,2218144642,2014,0,0.1476,0,1,TN
샹차오홀딩스주식회사,2218144642,2015,0,0.439,0,1,TN
샹차오홀딩스주식회사,2218144642,2016,0,0.4802,0,1,TN
샹차오홀딩스주식회사,2218144642,2017,0,0.4903,1,0,FP
샹차오홀딩스주식회사,2218144642,2018,0,0.4051,0,1,TN
샹차오홀딩스주식회사,2218144642,2019,0,0.5344,1,0,FP
주식회사에이디오인프라코어,2218800721,2017,0,0.2318,0,1,TN
주식회사에이디오인프라코어,2218800721,2018,0,0.2289,0,1,TN
주식회사에이디오인프라코어,2218800721,2019,0,0.5421,1,0,FP
주식회사에이디오인프라코어,2218800721,2020,0,0.5428,1,0,FP
주식회사에이디오인프라코어,2218800721,2021,0,0.2213,0,1,TN
주식회사에이디오인프라코어,2218800721,2022,0,0.2407,0,1,TN
주식회사에이디오인프라코어,2218800721,2023,0,0.3922,0,1,TN
주식회사에이디오인프라코어,2218800721,2024,0,0.2208,0,1,TN
(주)하이에어,2228700765,2018,0,0.2162,0,1,TN
(주)하이에어,2228700765,2019,0,0.4846,0,1,TN
(주)하이에어,2228700765,2020,1,0.7741,1,1,TP
동신운수(주),2248100022,2014,0,0.1216,0,1,TN
동신운수(주),2248100022,2015,0,0.1353,0,1,TN
동신운수(주),2248100022,2016,0,0.228,0,1,TN
동신운수(주),2248100022,2017,0,0.2687,0,1,TN
동신운수(주),2248100022,2018,0,0.2286,0,1,TN
동신운수(주),2248100022,2019,0,0.4514,0,1,TN
동신운수(주),2248100022,2020,0,0.5966,1,0,FP
동신운수(주),2248100022,2021,0,0.6255,1,0,FP
동신운수(주),2248100022,2022,1,0.6342,1,1,TP
태창운수(주),2248100060,2016,0,0.1193,0,1,TN
태창운수(주),2248100060,2017,0,0.8195,1,0,FP
태창운수(주),2248100060,2018,0,0.8288,1,0,FP
태창운수(주),2248100060,2019,1,0.8749,1,1,TP
동부로지스주식회사,2248129219,2016,0,0.1322,0,1,TN
동부로지스주식회사,2248129219,2017,0,0.6145,1,0,FP
동부로지스주식회사,2248129219,2018,0,0.6527,1,0,FP
동부로지스주식회사,2248129219,2019,1,0.5539,1,1,TP
주식회사진영물류산업,2248165345,2021,0,0.1129,0,1,TN
주식회사진영물류산업,2248165345,2022,0,0.5651,1,0,FP
주식회사진영물류산업,2248165345,2023,0,0.6061,1,0,FP
주식회사진영물류산업,2248165345,2024,1,0.5928,1,1,TP
주식회사전북여객,2248601201,2019,0,0.1087,0,1,TN
주식회사전북여객,2248601201,2020,0,0.5649,1,0,FP
주식회사전북여객,2248601201,2021,0,0.3557,0,1,TN
주식회사전북여객,2248601201,2022,0,0.6012,1,0,FP
주식회사전북여객,2248601201,2023,0,0.5977,1,0,FP
주식회사전북여객,2248601201,2024,0,0.6969,1,0,FP
씨앤에스헬스,2258801697,2021,0,0.1296,0,1,TN
씨앤에스헬스,2258801697,2022,0,0.3694,0,1,TN
씨앤에스헬스,2258801697,2023,0,0.3426,0,1,TN
씨앤에스헬스,2258801697,2024,0,0.3007,0,1,TN
동진버스주식회사,2268101686,2019,0,0.0867,0,1,TN
동진버스주식회사,2268101686,2020,0,0.7642,1,0,FP
동진버스주식회사,2268101686,2021,0,0.3444,0,1,TN
동진버스주식회사,2268101686,2022,0,0.5177,1,0,FP
동진버스주식회사,2268101686,2023,0,0.5824,1,0,FP
동진버스주식회사,2268101686,2024,1,0.5446,1,1,TP
주식회사장원물류,2268133174,2020,0,0.0882,0,1,TN
주식회사장원물류,2268133174,2021,0,0.1807,0,1,TN
주식회사장원물류,2268133174,2022,0,0.231,0,1,TN
주식회사장원물류,2268133174,2023,0,0.1395,0,1,TN
주식회사장원물류,2268133174,2024,0,0.2512,0,1,TN
(주)범아로지텍,2268152225,2022,0,0.1111,0,1,TN
(주)범아로지텍,2268152225,2023,0,0.4765,0,1,TN
(주)범아로지텍,2268152225,2024,0,0.5614,1,0,FP
주식회사동효,2278100017,2014,0,0.0624,0,1,TN
주식회사동효,2278100017,2015,0,0.0561,0,1,TN
주식회사동효,2278100017,2016,0,0.0535,0,1,TN
주식회사동효,2278100017,2017,0,0.0549,0,1,TN
주식회사동효,2278100017,2018,0,0.0799,0,1,TN
주식회사동효,2278100017,2019,0,0.0546,0,1,TN
주식회사동효,2278100017,2020,0,0.0539,0,1,TN
주식회사동효,2278100017,2021,0,0.0646,0,1,TN
주식회사동효,2278100017,2022,0,0.0649,0,1,TN
주식회사동효,2278100017,2023,0,0.0632,0,1,TN
주식회사동효,2278100017,2024,0,0.0581,0,1,TN
영암고속(주),2288100043,2014,0,0.079,0,1,TN
영암고속(주),2288100043,2015,0,0.4409,0,1,TN
영암고속(주),2288100043,2016,0,0.1961,0,1,TN
영암고속(주),2288100043,2017,0,0.0876,0,1,TN
영암고속(주),2288100043,2018,0,0.085,0,1,TN
영암고속(주),2288100043,2019,0,0.0562,0,1,TN
영암고속(주),2288100043,2020,0,0.3027,0,1,TN
영암고속(주),2288100043,2021,0,0.5846,1,0,FP
영암고속(주),2288100043,2022,1,0.4892,0,0,FN
화성고속주식회사,2288100403,2015,0,0.1331,0,1,TN
화성고속주식회사,2288100403,2016,0,0.1766,0,1,TN
화성고속주식회사,2288100403,2019,0,0.0656,0,1,TN
화성고속주식회사,2288100403,2020,0,0.0662,0,1,TN
신공항하이웨이주식회사,2298113691,2014,0,0.065,0,1,TN
신공항하이웨이주식회사,2298113691,2015,0,0.0675,0,1,TN
신공항하이웨이주식회사,2298113691,2016,0,0.0662,0,1,TN
신공항하이웨이주식회사,2298113691,2017,0,0.0745,0,1,TN
신공항하이웨이주식회사,2298113691,2018,0,0.0885,0,1,TN
신공항하이웨이주식회사,2298113691,2019,0,0.068,0,1,TN
신공항하이웨이주식회사,2298113691,2020,0,0.0703,0,1,TN
신공항하이웨이주식회사,2298113691,2021,0,0.074,0,1,TN
신공항하이웨이주식회사,2298113691,2022,0,0.0785,0,1,TN
신공항하이웨이주식회사,2298113691,2023,0,0.0687,0,1,TN
신공항하이웨이주식회사,2298113691,2024,0,0.0678,0,1,TN
동아육운주식회사,2298115350,2014,0,0.4858,0,1,TN
동아육운주식회사,2298115350,2015,1,0.4122,0,0,FN
(주)와이피엘해운항공,2298132062,2016,0,0.1039,0,1,TN
(주)와이피엘해운항공,2298132062,2017,0,0.1665,0,1,TN
(주)와이피엘해운항공,2298132062,2018,0,0.1791,0,1,TN
(주)와이피엘해운항공,2298132062,2019,0,0.0876,0,1,TN
동방특송(주),2298134226,2020,0,0.0936,0,1,TN
동방특송(주),2298134226,2021,0,0.4927,1,0,FP
동방특송(주),2298134226,2022,0,0.2791,0,1,TN
동방특송(주),2298134226,2023,0,0.1403,0,1,TN
동방특송(주),2298134226,2024,0,0.0742,0,1,TN
푸른솔관광(주),2298137806,2014,0,0.1356,0,1,TN
푸른솔관광(주),2298137806,2015,0,0.1735,0,1,TN
푸른솔관광(주),2298137806,2016,1,0.1979,0,0,FN
주식회사에이씨티로지스틱스,2348107982,2016,0,0.1268,0,1,TN
주식회사에이씨티로지스틱스,2348107982,2017,0,0.1717,0,1,TN
주식회사에이씨티로지스틱스,2348107982,2018,0,0.1105,0,1,TN
주식회사에이씨티로지스틱스,2348107982,2019,0,0.1605,0,1,TN
주식회사에이씨티로지스틱스,2348107982,2020,0,0.1299,0,1,TN
주식회사에이씨티로지스틱스,2348107982,2021,0,0.1435,0,1,TN
주식회사에이씨티로지스틱스,2348107982,2022,0,0.2628,0,1,TN
주식회사에이씨티로지스틱스,2348107982,2023,0,0.142,0,1,TN
주식회사에이씨티로지스틱스,2348107982,2024,0,0.355,0,1,TN
주식회사남안성물류피에프브이,2348702825,2022,0,0.1369,0,1,TN
주식회사남안성물류피에프브이,2348702825,2023,0,0.4712,0,1,TN
주식회사남안성물류피에프브이,2348702825,2024,0,0.4822,0,1,TN
주식회사로지올,2378802554,2022,0,0.1068,0,1,TN
주식회사로지올,2378802554,2023,0,0.5446,1,0,FP
주식회사로지올,2378802554,2024,0,0.526,1,0,FP
(주)수성로지스틱스,2388801524,2020,0,0.1123,0,1,TN
(주)수성로지스틱스,2388801524,2021,0,0.1297,0,1,TN
(주)수성로지스틱스,2388801524,2022,0,0.2176,0,1,TN
(주)수성로지스틱스,2388801524,2023,0,0.4077,0,1,TN
(주)수성로지스틱스,2388801524,2024,0,0.5354,1,0,FP
주식회사디케이물류,2418100070,2016,0,0.135,0,1,TN
주식회사디케이물류,2418100070,2017,0,0.5668,1,0,FP
주식회사디케이물류,2418100070,2018,1,0.7868,1,1,TP
주식회사피앤에이치로지스,2438701567,2020,0,0.1031,0,1,TN
주식회사피앤에이치로지스,2438701567,2021,0,0.5342,1,0,FP
주식회사피앤에이치로지스,2438701567,2022,1,0.6505,1,1,TP
주식회사한국초저온,2448801873,2022,0,0.1098,0,1,TN
주식회사한국초저온,2448801873,2023,0,0.5918,1,0,FP
주식회사한국초저온,2448801873,2024,1,0.7173,1,1,TP
주식회사엠지로지스틱스,2508602140,2021,0,0.122,0,1,TN
주식회사엠지로지스틱스,2508602140,2022,0,0.5015,1,0,FP
주식회사엠지로지스틱스,2508602140,2023,0,0.549,1,0,FP
주식회사엠지로지스틱스,2508602140,2024,0,0.6315,1,0,FP
(주)유진소닉,2508700493,2018,0,0.284,0,1,TN
(주)유진소닉,2508700493,2019,0,0.2499,0,1,TN
(주)유진소닉,2508700493,2020,0,0.2613,0,1,TN
(주)유진소닉,2508700493,2021,0,0.5978,1,0,FP
(주)유진소닉,2508700493,2022,0,0.4553,0,1,TN
(주)유진소닉,2508700493,2023,0,0.1107,0,1,TN
(주)유진소닉,2508700493,2024,0,0.3585,0,1,TN
마산신항운영주식회사,2568101028,2021,0,0.1142,0,1,TN
마산신항운영주식회사,2568101028,2022,0,0.0812,0,1,TN
마산신항운영주식회사,2568101028,2023,0,0.0966,0,1,TN
마산신항운영주식회사,2568101028,2024,0,0.136,0,1,TN
주식회사일죽창고,2578800870,2018,0,0.3074,0,1,TN
주식회사일죽창고,2578800870,2019,0,0.8352,1,0,FP
주식회사일죽창고,2578800870,2020,1,0.534,1,1,TP
주식회사한국공항리무진,2588102076,2021,0,0.1689,0,1,TN
주식회사한국공항리무진,2588102076,2022,0,0.7459,1,0,FP
주식회사한국공항리무진,2588102076,2023,1,0.721,1,1,TP
주식회사태웅물류센터,2598602185,2022,0,0.1038,0,1,TN
주식회사태웅물류센터,2598602185,2023,0,0.0957,0,1,TN
주식회사태웅물류센터,2598602185,2024,0,0.0884,0,1,TN
주식회사스카이인터내셔널,2618113190,2016,0,0.1153,0,1,TN
주식회사스카이인터내셔널,2618113190,2017,0,0.8086,1,0,FP
주식회사스카이인터내셔널,2618113190,2018,1,0.8128,1,1,TP
주식회사남성버스,2618701814,2020,0,0.107,0,1,TN
주식회사남성버스,2618701814,2021,0,0.4034,0,1,TN
주식회사남성버스,2618701814,2022,0,0.1884,0,1,TN
주식회사남성버스,2618701814,2023,0,0.0882,0,1,TN
주식회사남성버스,2618701814,2024,0,0.0814,0,1,TN
파주디엠지곤돌라주식회사,2638600906,2018,0,0.2523,0,1,TN
파주디엠지곤돌라주식회사,2638600906,2019,0,0.5004,1,0,FP
파주디엠지곤돌라주식회사,2638600906,2020,0,0.7252,1,0,FP
파주디엠지곤돌라주식회사,2638600906,2021,0,0.7207,1,0,FP
파주디엠지곤돌라주식회사,2638600906,2022,1,0.7403,1,1,TP
주식회사재세능원,2648114349,2019,0,0.1535,0,1,TN
주식회사재세능원,2648114349,2022,0,0.6413,1,0,FP
주식회사재세능원,2648114349,2023,0,0.6682,1,0,FP
주식회사재세능원,2648114349,2024,1,0.6324,1,1,TP
주식회사시에이치물류,2648121480,2014,0,0.7746,1,0,FP
주식회사시에이치물류,2648121480,2015,0,0.7701,1,0,FP
주식회사시에이치물류,2648121480,2016,1,0.815,1,1,TP
(주)이엘에스솔루션,2648124492,2020,0,0.1178,0,1,TN
(주)이엘에스솔루션,2648124492,2021,0,0.1656,0,1,TN
(주)이엘에스솔루션,2648124492,2022,0,0.2084,0,1,TN
(주)이엘에스솔루션,2648124492,2023,0,0.1655,0,1,TN
(주)이엘에스솔루션,2648124492,2024,0,0.1435,0,1,TN
주식회사선스코에스앤티,2648135247,2021,0,0.1058,0,1,TN
주식회사선스코에스앤티,2648135247,2022,0,0.1616,0,1,TN
주식회사선스코에스앤티,2648135247,2023,0,0.6207,1,0,FP
주식회사선스코에스앤티,2648135247,2024,0,0.5153,1,0,FP
주식회사다,2668700315,2022,0,0.0993,0,1,TN
주식회사다,2668700315,2023,0,0.4677,0,1,TN
주식회사다,2668700315,2024,0,0.6437,1,0,FP
삼표해운주식회사,2678700467,2017,0,0.2217,0,1,TN
삼표해운주식회사,2678700467,2018,0,0.6957,1,0,FP
삼표해운주식회사,2678700467,2019,0,0.1929,0,1,TN
삼표해운주식회사,2678700467,2020,0,0.4343,0,1,TN
삼표해운주식회사,2678700467,2021,0,0.4384,0,1,TN
삼표해운주식회사,2678700467,2022,0,0.3612,0,1,TN
삼표해운주식회사,2678700467,2023,0,0.3577,0,1,TN
삼표해운주식회사,2678700467,2024,0,0.2717,0,1,TN
주식회사디유엑스케미컬,2698102116,2022,0,0.1074,0,1,TN
주식회사디유엑스케미컬,2698102116,2023,0,0.3973,0,1,TN
주식회사디유엑스케미컬,2698102116,2024,0,0.1678,0,1,TN
주식회사거석로지스틱스,2698602386,2021,0,0.1158,0,1,TN
주식회사거석로지스틱스,2698602386,2022,0,0.4573,0,1,TN
주식회사거석로지스틱스,2698602386,2023,0,0.3879,0,1,TN
주식회사거석로지스틱스,2698602386,2024,0,0.6,1,0,FP
(주)에이엔씨인터내셔널로지스틱스,2698700366,2020,0,0.0959,0,1,TN
(주)에이엔씨인터내셔널로지스틱스,2698700366,2021,0,0.0592,0,1,TN
(주)에이엔씨인터내셔널로지스틱스,2698700366,2022,0,0.1413,0,1,TN
(주)에이엔씨인터내셔널로지스틱스,2698700366,2023,0,0.1911,0,1,TN
(주)에이엔씨인터내셔널로지스틱스,2698700366,2024,0,0.3696,0,1,TN
제이에스디주식회사,2748102404,2021,0,0.1421,0,1,TN
제이에스디주식회사,2748102404,2022,0,0.4758,0,1,TN
제이에스디주식회사,2748102404,2023,1,0.5444,1,1,TP
에어로케이항공주식회사,2748800540,2017,0,0.202,0,1,TN
에어로케이항공주식회사,2748800540,2018,0,0.388,0,1,TN
에어로케이항공주식회사,2748800540,2019,1,0.5868,1,1,TP
주식회사골든코어,2768601027,2018,0,0.227,0,1,TN
주식회사골든코어,2768601027,2019,0,0.6685,1,0,FP
주식회사골든코어,2768601027,2022,1,0.6651,1,1,TP
주식회사클러스터플러스물류,2768602614,2022,0,0.1234,0,1,TN
주식회사클러스터플러스물류,2768602614,2023,0,0.4387,0,1,TN
주식회사클러스터플러스물류,2768602614,2024,1,0.477,0,0,FN
에치엠로지스주식회사,2808101055,2019,0,0.0934,0,1,TN
에치엠로지스주식회사,2808101055,2020,0,0.0647,0,1,TN
에치엠로지스주식회사,2808101055,2021,0,0.09,0,1,TN
에치엠로지스주식회사,2808101055,2022,0,0.1234,0,1,TN
에치엠로지스주식회사,2808101055,2023,0,0.0877,0,1,TN
에치엠로지스주식회사,2808101055,2024,0,0.0863,0,1,TN
(주)케이드라이브,2808602379,2022,0,0.0914,0,1,TN
(주)케이드라이브,2808602379,2023,0,0.2311,0,1,TN
(주)케이드라이브,2808602379,2024,0,0.0649,0,1,TN
(주)진모빌리티,2808802107,2021,0,0.1365,0,1,TN
(주)진모빌리티,2808802107,2022,0,0.721,1,0,FP
(주)진모빌리티,2808802107,2023,1,0.7576,1,1,TP
(주)인트로지스,2928600980,2019,0,0.1042,0,1,TN
(주)인트로지스,2928600980,2020,0,0.5747,1,0,FP
(주)인트로지스,2928600980,2021,1,0.7353,1,1,TP
(주)춘천시민버스,2968101332,2019,0,0.1022,0,1,TN
(주)춘천시민버스,2968101332,2020,0,0.7282,1,0,FP
(주)춘천시민버스,2968101332,2021,1,0.8327,1,1,TP
에이치2인천북항물류주식회사,2998701667,2021,0,0.1358,0,1,TN
에이치2인천북항물류주식회사,2998701667,2022,0,0.539,1,0,FP
에이치2인천북항물류주식회사,2998701667,2023,1,0.5994,1,1,TP
속리산고속(주),3018100353,2014,0,0.2461,0,1,TN
속리산고속(주),3018100353,2015,0,0.1038,0,1,TN
속리산고속(주),3018100353,2016,0,0.076,0,1,TN
속리산고속(주),3018100353,2017,0,0.453,0,1,TN
속리산고속(주),3018100353,2018,0,0.1308,0,1,TN
속리산고속(주),3018100353,2019,0,0.0868,0,1,TN
속리산고속(주),3018100353,2020,0,0.6417,1,0,FP
속리산고속(주),3018100353,2021,0,0.6728,1,0,FP
속리산고속(주),3018100353,2022,1,0.7569,1,1,TP
청주교통(주),3018102180,2020,0,0.0901,0,1,TN
청주교통(주),3018102180,2021,0,0.67,1,0,FP
청주교통(주),3018102180,2022,1,0.7565,1,1,TP
(주)제이에이에스,3018145573,2017,0,0.8011,1,0,FP
(주)제이에이에스,3018145573,2019,0,0.0734,0,1,TN
(주)제이에이에스,3018145573,2020,0,0.458,0,1,TN
(주)제이에이에스,3018145573,2021,0,0.1432,0,1,TN
(주)제이에이에스,3018145573,2022,0,0.5621,1,0,FP
(주)제이에이에스,3018145573,2023,0,0.0698,0,1,TN
(주)제이에이에스,3018145573,2024,0,0.058,0,1,TN
새서울고속(주),3018146174,2014,0,0.0592,0,1,TN
새서울고속(주),3018146174,2015,0,0.0495,0,1,TN
새서울고속(주),3018146174,2016,0,0.0515,0,1,TN
새서울고속(주),3018146174,2017,0,0.5009,1,0,FP
새서울고속(주),3018146174,2018,0,0.2624,0,1,TN
새서울고속(주),3018146174,2019,0,0.0513,0,1,TN
새서울고속(주),3018146174,2020,0,0.3641,0,1,TN
새서울고속(주),3018146174,2021,0,0.316,0,1,TN
새서울고속(주),3018146174,2022,0,0.0597,0,1,TN
새서울고속(주),3018146174,2023,0,0.0498,0,1,TN
새서울고속(주),3018146174,2024,0,0.0482,0,1,TN
(주)블루오션,3018187398,2014,0,0.1437,0,1,TN
(주)블루오션,3018187398,2015,0,0.6981,1,0,FP
(주)블루오션,3018187398,2016,0,0.2662,0,1,TN
주식회사청주고속터미널,3018190419,2017,0,0.2961,0,1,TN
주식회사청주고속터미널,3018190419,2018,0,0.8167,1,0,FP
주식회사청주고속터미널,3018190419,2019,1,0.8511,1,1,TP
한림냉동주식회사,3018603016,2014,1,0.8784,1,1,TP
(주)유진물류,3018627167,2016,0,0.1234,0,1,TN
(주)유진물류,3018627167,2017,0,0.2935,0,1,TN
(주)유진물류,3018627167,2018,0,0.1351,0,1,TN
(주)유진물류,3018627167,2019,0,0.1823,0,1,TN
(주)유진물류,3018627167,2020,0,0.2302,0,1,TN
(주)유진물류,3018627167,2021,0,0.6292,1,0,FP
(주)유진물류,3018627167,2022,0,0.2403,0,1,TN
(주)유진물류,3018627167,2023,0,0.2,0,1,TN
(주)유진물류,3018627167,2024,0,0.1907,0,1,TN
에스제이(주),3028117497,2019,0,0.1235,0,1,TN
에스제이(주),3028117497,2020,0,0.3514,0,1,TN
에스제이(주),3028117497,2021,0,0.3581,0,1,TN
에스제이(주),3028117497,2022,0,0.4237,0,1,TN
에스제이(주),3028117497,2023,0,0.5333,1,0,FP
에스제이(주),3028117497,2024,0,0.5225,1,0,FP
(주)세아엘앤에스,3038101756,2014,0,0.5113,1,0,FP
(주)세아엘앤에스,3038101756,2015,0,0.4483,0,1,TN
(주)세아엘앤에스,3038101756,2016,0,0.1715,0,1,TN
