회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
삼보건설주식회사,1058113022,2019,0,0.3858,0,1,TN
성지건설(주),1058113677,2018,0,0.157,0,1,TN
성지건설(주),1058113677,2019,0,0.4879,1,0,FP
성지건설(주),1058113677,2020,1,0.5486,1,1,TP
신원종합개발(주),1058117479,2014,0,0.3731,0,1,TN
신원종합개발(주),1058117479,2015,0,0.604,1,0,FP
신원종합개발(주),1058117479,2016,0,0.0669,0,1,TN
신원종합개발(주),1058117479,2017,0,0.0327,0,1,TN
신원종합개발(주),1058117479,2018,0,0.0314,0,1,TN
신원종합개발(주),1058117479,2019,0,0.0582,0,1,TN
신원종합개발(주),1058117479,2020,0,0.545,1,0,FP
신원종합개발(주),1058117479,2021,0,0.0415,0,1,TN
신원종합개발(주),1058117479,2022,0,0.1289,0,1,TN
신원종합개발(주),1058117479,2023,0,0.0872,0,1,TN
신원종합개발(주),1058117479,2024,0,0.0443,0,1,TN
동극건업주식회사,1058123234,2015,0,0.0653,0,1,TN
동극건업주식회사,1058123234,2016,0,0.0348,0,1,TN
동극건업주식회사,1058123234,2017,0,0.0481,0,1,TN
동극건업주식회사,1058123234,2018,0,0.0304,0,1,TN
동극건업주식회사,1058123234,2019,0,0.0483,0,1,TN
동극건업주식회사,1058123234,2020,0,0.0698,0,1,TN
동극건업주식회사,1058123234,2021,0,0.0807,0,1,TN
동극건업주식회사,1058123234,2022,0,0.0929,0,1,TN
동극건업주식회사,1058123234,2023,0,0.0853,0,1,TN
동극건업주식회사,1058123234,2024,0,0.1734,0,1,TN
주식회사금이기업,1058129000,2019,0,0.0653,0,1,TN
주식회사금이기업,1058129000,2020,0,0.0647,0,1,TN
주식회사금이기업,1058129000,2021,0,0.0758,0,1,TN
주식회사금이기업,1058129000,2022,0,0.1082,0,1,TN
주식회사금이기업,1058129000,2023,0,0.0833,0,1,TN
주식회사금이기업,1058129000,2024,0,0.0546,0,1,TN
일성건설(주),1058129640,2014,0,0.5722,1,0,FP
일성건설(주),1058129640,2015,0,0.1738,0,1,TN
일성건설(주),1058129640,2016,0,0.1302,0,1,TN
일성건설(주),1058129640,2017,0,0.3435,0,1,TN
일성건설(주),1058129640,2018,0,0.1137,0,1,TN
일성건설(주),1058129640,2019,0,0.2507,0,1,TN
일성건설(주),1058129640,2020,0,0.1893,0,1,TN
일성건설(주),1058129640,2021,0,0.0607,0,1,TN
일성건설(주),1058129640,2022,0,0.1498,0,1,TN
일성건설(주),1058129640,2023,0,0.1102,0,1,TN
일성건설(주),1058129640,2024,0,0.5169,1,0,FP
세원전설주식회사,1058130768,2014,0,0.1059,0,1,TN
세원전설주식회사,1058130768,2015,0,0.0284,0,1,TN
세원전설주식회사,1058130768,2016,0,0.1023,0,1,TN
세원전설주식회사,1058130768,2017,0,0.1542,0,1,TN
세원전설주식회사,1058130768,2018,0,0.4288,0,1,TN
세원전설주식회사,1058130768,2019,0,0.2585,0,1,TN
세원전설주식회사,1058130768,2020,0,0.1751,0,1,TN
세원전설주식회사,1058130768,2021,0,0.2368,0,1,TN
세원전설주식회사,1058130768,2022,0,0.3025,0,1,TN
세원전설주식회사,1058130768,2023,0,0.1566,0,1,TN
세원전설주식회사,1058130768,2024,0,0.0572,0,1,TN
(주)동산테크,1058141722,2017,0,0.0987,0,1,TN
(주)동산테크,1058141722,2018,0,0.0808,0,1,TN
(주)동산테크,1058141722,2019,0,0.1174,0,1,TN
(주)동산테크,1058141722,2020,0,0.2965,0,1,TN
(주)동산테크,1058141722,2021,0,0.263,0,1,TN
(주)동산테크,1058141722,2022,0,0.0457,0,1,TN
(주)동산테크,1058141722,2023,0,0.033,0,1,TN
(주)동산테크,1058141722,2024,0,0.6425,1,0,FP
라인원건설(주),1058143701,2014,0,0.6774,1,0,FP
라인원건설(주),1058143701,2018,1,0.6613,1,1,TP
(주)엑사이엔씨,1058147352,2014,0,0.0312,0,1,TN
(주)엑사이엔씨,1058147352,2015,0,0.0305,0,1,TN
(주)엑사이엔씨,1058147352,2016,0,0.034,0,1,TN
(주)엑사이엔씨,1058147352,2017,0,0.288,0,1,TN
(주)엑사이엔씨,1058147352,2018,0,0.294,0,1,TN
(주)엑사이엔씨,1058147352,2019,0,0.32,0,1,TN
(주)엑사이엔씨,1058147352,2020,0,0.3216,0,1,TN
(주)엑사이엔씨,1058147352,2021,0,0.4065,0,1,TN
(주)엑사이엔씨,1058147352,2022,0,0.0339,0,1,TN
(주)엑사이엔씨,1058147352,2023,0,0.3399,0,1,TN
(주)엑사이엔씨,1058147352,2024,0,0.0355,0,1,TN
(주)충전공영개발,1058148157,2014,0,0.0362,0,1,TN
(주)충전공영개발,1058148157,2015,0,0.0743,0,1,TN
(주)충전공영개발,1058148157,2016,0,0.2205,0,1,TN
(주)충전공영개발,1058148157,2017,0,0.2246,0,1,TN
(주)충전공영개발,1058148157,2018,0,0.2943,0,1,TN
(주)충전공영개발,1058148157,2019,0,0.0402,0,1,TN
(주)충전공영개발,1058148157,2020,0,0.0404,0,1,TN
(주)충전공영개발,1058148157,2021,0,0.0739,0,1,TN
(주)충전공영개발,1058148157,2022,0,0.1078,0,1,TN
(주)충전공영개발,1058148157,2023,0,0.0482,0,1,TN
(주)충전공영개발,1058148157,2024,0,0.0315,0,1,TN
대남토건(주),1058154625,2014,0,0.2691,0,1,TN
대남토건(주),1058154625,2015,0,0.1415,0,1,TN
대안건철(주),1058156661,2014,0,0.3702,0,1,TN
대안건철(주),1058156661,2015,0,0.0416,0,1,TN
대안건철(주),1058156661,2016,0,0.0479,0,1,TN
대안건철(주),1058156661,2017,0,0.0359,0,1,TN
대안건철(주),1058156661,2018,0,0.0576,0,1,TN
대안건철(주),1058156661,2019,0,0.0277,0,1,TN
대안건철(주),1058156661,2020,0,0.0388,0,1,TN
대안건철(주),1058156661,2021,0,0.3616,0,1,TN
대안건철(주),1058156661,2022,0,0.3772,0,1,TN
대안건철(주),1058156661,2023,0,0.0294,0,1,TN
대안건철(주),1058156661,2024,0,0.0289,0,1,TN
주식회사양지,1058159732,2021,0,0.0686,0,1,TN
주식회사양지,1058159732,2022,0,0.3986,0,1,TN
주식회사양지,1058159732,2023,0,0.0464,0,1,TN
주식회사양지,1058159732,2024,0,0.032,0,1,TN
(주)한국항만기술단,1058162805,2014,0,0.1234,0,1,TN
(주)한국항만기술단,1058162805,2015,0,0.167,0,1,TN
(주)한국항만기술단,1058162805,2016,0,0.1247,0,1,TN
(주)한국항만기술단,1058162805,2017,0,0.1392,0,1,TN
(주)한국항만기술단,1058162805,2018,0,0.1188,0,1,TN
(주)한국항만기술단,1058162805,2019,0,0.2049,0,1,TN
(주)한국항만기술단,1058162805,2020,0,0.1317,0,1,TN
(주)한국항만기술단,1058162805,2021,0,0.1224,0,1,TN
(주)한국항만기술단,1058162805,2022,0,0.1163,0,1,TN
(주)한국항만기술단,1058162805,2023,0,0.1739,0,1,TN
(주)한국항만기술단,1058162805,2024,0,0.1312,0,1,TN
주식회사인건토건,1058165438,2018,0,0.0633,0,1,TN
주식회사인건토건,1058165438,2019,0,0.0294,0,1,TN
주식회사인건토건,1058165438,2020,0,0.0391,0,1,TN
주식회사인건토건,1058165438,2021,0,0.3672,0,1,TN
주식회사인건토건,1058165438,2022,0,0.038,0,1,TN
주식회사인건토건,1058165438,2023,0,0.0358,0,1,TN
주식회사인건토건,1058165438,2024,0,0.0289,0,1,TN
주식회사디에스아이브이,1058171420,2014,0,0.3633,0,1,TN
주식회사디에스아이브이,1058171420,2015,0,0.4013,0,1,TN
주식회사디에스아이브이,1058171420,2016,0,0.4307,0,1,TN
주식회사디에스아이브이,1058171420,2017,0,0.4455,0,1,TN
(주)동영조경,1058172190,2015,0,0.0681,0,1,TN
(주)동영조경,1058172190,2016,0,0.0287,0,1,TN
(주)동영조경,1058172190,2017,0,0.0287,0,1,TN
(주)동영조경,1058172190,2018,0,0.0291,0,1,TN
(주)동영조경,1058172190,2019,0,0.0668,0,1,TN
(주)동영조경,1058172190,2020,0,0.0633,0,1,TN
(주)동영조경,1058172190,2021,0,0.0915,0,1,TN
(주)동영조경,1058172190,2022,0,0.0833,0,1,TN
(주)동영조경,1058172190,2023,0,0.1623,0,1,TN
(주)동영조경,1058172190,2024,0,0.0818,0,1,TN
(주)일이종합건설,1058172278,2014,0,0.6187,1,0,FP
(주)일이종합건설,1058172278,2015,0,0.4846,1,0,FP
(주)일이종합건설,1058172278,2016,0,0.0444,0,1,TN
(주)일이종합건설,1058172278,2017,0,0.0783,0,1,TN
(주)일이종합건설,1058172278,2018,0,0.0801,0,1,TN
(주)일이종합건설,1058172278,2019,0,0.6545,1,0,FP
(주)일이종합건설,1058172278,2020,0,0.6267,1,0,FP
(주)일이종합건설,1058172278,2021,1,0.622,1,1,TP
(주)태영건설,1058174543,2014,0,0.4287,0,1,TN
(주)태영건설,1058174543,2015,0,0.233,0,1,TN
(주)태영건설,1058174543,2016,0,0.3868,0,1,TN
(주)태영건설,1058174543,2017,0,0.0661,0,1,TN
(주)태영건설,1058174543,2018,0,0.0573,0,1,TN
(주)태영건설,1058174543,2019,0,0.0678,0,1,TN
(주)태영건설,1058174543,2020,0,0.1872,0,1,TN
(주)태영건설,1058174543,2021,0,0.0786,0,1,TN
(주)태영건설,1058174543,2022,0,0.248,0,1,TN
(주)태영건설,1058174543,2023,0,0.6741,1,0,FP
(주)태영건설,1058174543,2024,0,0.388,0,1,TN
(주)두화공영,1058175028,2014,0,0.1068,0,1,TN
(주)두화공영,1058175028,2015,0,0.2932,0,1,TN
(주)두화공영,1058175028,2016,0,0.1215,0,1,TN
(주)두화공영,1058175028,2017,0,0.3041,0,1,TN
(주)두화공영,1058175028,2018,0,0.1324,0,1,TN
(주)두화공영,1058175028,2019,0,0.4523,0,1,TN
(주)두화공영,1058175028,2020,0,0.4618,1,0,FP
(주)두화공영,1058175028,2021,1,0.5475,1,1,TP
신안건설산업(주),1058178307,2014,0,0.2502,0,1,TN
신안건설산업(주),1058178307,2015,0,0.1712,0,1,TN
신안건설산업(주),1058178307,2016,0,0.1762,0,1,TN
신안건설산업(주),1058178307,2017,0,0.2691,0,1,TN
신안건설산업(주),1058178307,2018,0,0.6947,1,0,FP
신안건설산업(주),1058178307,2019,0,0.5257,1,0,FP
신안건설산업(주),1058178307,2020,1,0.6947,1,1,TP
신안건설(주),1058178312,2016,0,0.0681,0,1,TN
신안건설(주),1058178312,2017,0,0.3412,0,1,TN
신안건설(주),1058178312,2018,0,0.3745,0,1,TN
신안건설(주),1058178312,2019,1,0.3964,0,0,FN
(주)미래세움,1058179252,2014,0,0.1739,0,1,TN
(주)미래세움,1058179252,2015,0,0.2695,0,1,TN
(주)미래세움,1058179252,2016,0,0.165,0,1,TN
(주)미래세움,1058179252,2017,0,0.4673,1,0,FP
(주)미래세움,1058179252,2018,0,0.4743,1,0,FP
(주)미래세움,1058179252,2019,0,0.6442,1,0,FP
(주)미래세움,1058179252,2020,1,0.8217,1,1,TP
지오텍엔지니어링(주),1058188799,2019,0,0.0837,0,1,TN
지오텍엔지니어링(주),1058188799,2020,0,0.08,0,1,TN
지오텍엔지니어링(주),1058188799,2021,0,0.3237,0,1,TN
지오텍엔지니어링(주),1058188799,2022,0,0.0577,0,1,TN
지오텍엔지니어링(주),1058188799,2023,0,0.0787,0,1,TN
지오텍엔지니어링(주),1058188799,2024,0,0.0842,0,1,TN
엑시빗코리아(주),1058192255,2017,0,0.1273,0,1,TN
엑시빗코리아(주),1058192255,2018,0,0.1391,0,1,TN
엑시빗코리아(주),1058192255,2019,0,0.7145,1,0,FP
엑시빗코리아(주),1058192255,2020,0,0.1379,0,1,TN
엑시빗코리아(주),1058192255,2021,0,0.724,1,0,FP
엑시빗코리아(주),1058192255,2022,0,0.287,0,1,TN
엑시빗코리아(주),1058192255,2023,0,0.2318,0,1,TN
엑시빗코리아(주),1058192255,2024,0,0.268,0,1,TN
삼성홈이엔씨(주),1058195117,2014,0,0.1118,0,1,TN
삼성홈이엔씨(주),1058195117,2015,0,0.119,0,1,TN
삼성홈이엔씨(주),1058195117,2016,0,0.1359,0,1,TN
삼성홈이엔씨(주),1058195117,2017,0,0.3353,0,1,TN
삼성홈이엔씨(주),1058195117,2018,0,0.0333,0,1,TN
삼성홈이엔씨(주),1058195117,2019,0,0.4559,0,1,TN
현암건설산업(주),1058603475,2022,0,0.08,0,1,TN
현암건설산업(주),1058603475,2023,0,0.1644,0,1,TN
현암건설산업(주),1058603475,2024,0,0.0417,0,1,TN
(주)에스티엠,1058621721,2021,0,0.0708,0,1,TN
(주)에스티엠,1058621721,2022,0,0.0882,0,1,TN
(주)에스티엠,1058621721,2023,0,0.0823,0,1,TN
(주)에스티엠,1058621721,2024,0,0.2053,0,1,TN
인창문정(주),1058622638,2014,0,0.806,1,0,FP
인창문정(주),1058622638,2015,0,0.1943,0,1,TN
인창문정(주),1058622638,2016,0,0.088,0,1,TN
인창문정(주),1058622638,2017,0,0.4522,0,1,TN
인창문정(주),1058622638,2018,0,0.4087,0,1,TN
인창문정(주),1058622638,2019,0,0.6443,1,0,FP
인창문정(주),1058622638,2020,0,0.6507,1,0,FP
인창문정(주),1058622638,2021,0,0.68,1,0,FP
인창문정(주),1058622638,2022,0,0.6428,1,0,FP
인창문정(주),1058622638,2023,0,0.6439,1,0,FP
인창문정(주),1058622638,2024,0,0.6984,1,0,FP
주식회사윈미디텍,1058625329,2014,0,0.0384,0,1,TN
주식회사윈미디텍,1058625329,2015,0,0.0314,0,1,TN
주식회사윈미디텍,1058625329,2016,0,0.0272,0,1,TN
주식회사윈미디텍,1058625329,2017,0,0.071,0,1,TN
주식회사윈미디텍,1058625329,2018,0,0.0605,0,1,TN
주식회사윈미디텍,1058625329,2019,0,0.1023,0,1,TN
주식회사윈미디텍,1058625329,2020,0,0.0922,0,1,TN
주식회사윈미디텍,1058625329,2021,0,0.0331,0,1,TN
주식회사윈미디텍,1058625329,2022,0,0.0307,0,1,TN
주식회사윈미디텍,1058625329,2023,0,0.0316,0,1,TN
주식회사윈미디텍,1058625329,2024,0,0.0304,0,1,TN
(주)지앤에스이엔지,1058640413,2022,0,0.0758,0,1,TN
(주)지앤에스이엔지,1058640413,2023,0,0.3881,0,1,TN
(주)지앤에스이엔지,1058640413,2024,0,0.0354,0,1,TN
모아씨엔씨(주),1058654426,2014,0,0.1255,0,1,TN
(주)금강주택건설,1058664133,2014,1,0.8825,1,1,TP
(주)이맥스시스템,1058665715,2016,0,0.064,0,1,TN
(주)이맥스시스템,1058665715,2017,0,0.0286,0,1,TN
(주)이맥스시스템,1058665715,2018,0,0.0293,0,1,TN
(주)이맥스시스템,1058665715,2019,0,0.03,0,1,TN
(주)이맥스시스템,1058665715,2020,0,0.0397,0,1,TN
(주)이맥스시스템,1058665715,2021,0,0.0646,0,1,TN
(주)이맥스시스템,1058665715,2022,0,0.0597,0,1,TN
(주)이맥스시스템,1058665715,2023,0,0.063,0,1,TN
(주)이맥스시스템,1058665715,2024,0,0.0659,0,1,TN
(주)지앤지스토리,1058673535,2015,0,0.1275,0,1,TN
(주)지앤지스토리,1058673535,2016,0,0.0724,0,1,TN
(주)지앤지스토리,1058673535,2017,0,0.2207,0,1,TN
(주)지앤지스토리,1058673535,2018,0,0.7104,1,0,FP
(주)지앤지스토리,1058673535,2019,0,0.1456,0,1,TN
(주)지앤지스토리,1058673535,2020,0,0.2493,0,1,TN
(주)지앤지스토리,1058673535,2021,0,0.041,0,1,TN
(주)지앤지스토리,1058673535,2022,0,0.3204,0,1,TN
(주)지앤지스토리,1058673535,2023,0,0.6484,1,0,FP
(주)지앤지스토리,1058673535,2024,0,0.1249,0,1,TN
(주)소백종합건설,1058677400,2018,0,0.097,0,1,TN
(주)소백종합건설,1058677400,2019,0,0.4482,0,1,TN
(주)소백종합건설,1058677400,2020,0,0.693,1,0,FP
(주)소백종합건설,1058677400,2021,0,0.6421,1,0,FP
(주)소백종합건설,1058677400,2022,1,0.7388,1,1,TP
(주)한국카스코,1058680429,2022,0,0.1953,0,1,TN
(주)한국카스코,1058680429,2023,0,0.4991,1,0,FP
(주)한국카스코,1058680429,2024,0,0.2809,0,1,TN
(주)광안이앤씨,1058720734,2021,0,0.0631,0,1,TN
(주)광안이앤씨,1058720734,2022,0,0.0303,0,1,TN
(주)광안이앤씨,1058720734,2023,0,0.0309,0,1,TN
(주)광안이앤씨,1058720734,2024,0,0.0981,0,1,TN
에듀산업개발(주),1058728740,2016,0,0.1094,0,1,TN
에듀산업개발(주),1058728740,2017,0,0.119,0,1,TN
에듀산업개발(주),1058728740,2018,0,0.1188,0,1,TN
에듀산업개발(주),1058728740,2019,0,0.5315,1,0,FP
에듀산업개발(주),1058728740,2020,0,0.4721,1,0,FP
에듀산업개발(주),1058728740,2021,0,0.1408,0,1,TN
에듀산업개발(주),1058728740,2022,0,0.2668,0,1,TN
에듀산업개발(주),1058728740,2023,0,0.1114,0,1,TN
에듀산업개발(주),1058728740,2024,0,0.4572,0,1,TN
주식회사모아이엔씨,1058734067,2014,0,0.1296,0,1,TN
주식회사모아이엔씨,1058734067,2015,0,0.8315,1,0,FP
주식회사모아이엔씨,1058734067,2016,0,0.1088,0,1,TN
주식회사모아이엔씨,1058734067,2017,0,0.0364,0,1,TN
주식회사모아이엔씨,1058734067,2018,0,0.451,0,1,TN
주식회사모아이엔씨,1058734067,2021,0,0.4444,0,1,TN
주식회사모아이엔씨,1058734067,2022,0,0.1494,0,1,TN
주식회사모아이엔씨,1058734067,2023,0,0.1421,0,1,TN
주식회사모아이엔씨,1058734067,2024,0,0.1037,0,1,TN
(주)아이에스디앤씨,1058735649,2017,0,0.1353,0,1,TN
(주)아이에스디앤씨,1058735649,2018,0,0.8314,1,0,FP
(주)아이에스디앤씨,1058735649,2019,0,0.175,0,1,TN
(주)아이에스디앤씨,1058735649,2020,0,0.5942,1,0,FP
(주)아이에스디앤씨,1058735649,2021,0,0.771,1,0,FP
(주)아이에스디앤씨,1058735649,2022,1,0.6818,1,1,TP
진안물사랑(주),1058740268,2014,1,0.836,1,1,TP
(주)동원종합건설,1058756950,2017,0,0.11,0,1,TN
(주)동원종합건설,1058756950,2018,0,0.0498,0,1,TN
(주)동원종합건설,1058756950,2019,0,0.1115,0,1,TN
(주)동원종합건설,1058756950,2020,0,0.0474,0,1,TN
(주)동원종합건설,1058756950,2021,0,0.1092,0,1,TN
(주)동원종합건설,1058756950,2022,0,0.6345,1,0,FP
(주)동원종합건설,1058756950,2023,0,0.7446,1,0,FP
(주)동원종합건설,1058756950,2024,1,0.6506,1,1,TP
리드엘주식회사,1058768650,2014,0,0.073,0,1,TN
리드엘주식회사,1058768650,2015,0,0.0388,0,1,TN
리드엘주식회사,1058768650,2016,0,0.0314,0,1,TN
리드엘주식회사,1058768650,2017,0,0.0401,0,1,TN
리드엘주식회사,1058768650,2018,0,0.4271,0,1,TN
리드엘주식회사,1058768650,2019,0,0.5284,1,0,FP
리드엘주식회사,1058768650,2020,0,0.1068,0,1,TN
리드엘주식회사,1058768650,2021,0,0.1039,0,1,TN
리드엘주식회사,1058768650,2022,0,0.5391,1,0,FP
리드엘주식회사,1058768650,2023,0,0.704,1,0,FP
리드엘주식회사,1058768650,2024,1,0.7278,1,1,TP
(주)하오삼건설,1058768776,2020,0,0.0819,0,1,TN
(주)하오삼건설,1058768776,2021,0,0.0998,0,1,TN
(주)하오삼건설,1058768776,2022,0,0.4619,1,0,FP
(주)하오삼건설,1058768776,2023,0,0.7077,1,0,FP
(주)하오삼건설,1058768776,2024,1,0.6347,1,1,TP
볼트개발주식회사,1058769038,2014,0,0.0967,0,1,TN
(주)보운이피씨,1058770802,2019,0,0.0987,0,1,TN
(주)보운이피씨,1058770802,2020,0,0.1164,0,1,TN
(주)보운이피씨,1058770802,2021,0,0.1209,0,1,TN
(주)보운이피씨,1058770802,2022,0,0.0709,0,1,TN
(주)보운이피씨,1058770802,2023,0,0.0712,0,1,TN
(주)보운이피씨,1058770802,2024,0,0.3292,0,1,TN
(주)유진컨설팅,1058776956,2020,0,0.0948,0,1,TN
(주)유진컨설팅,1058776956,2021,0,0.0691,0,1,TN
(주)유진컨설팅,1058776956,2022,0,0.0527,0,1,TN
(주)유진컨설팅,1058776956,2023,0,0.1644,0,1,TN
(주)일신종합건축,1058788374,2018,0,0.0711,0,1,TN
(주)일신종합건축,1058788374,2019,0,0.2775,0,1,TN
(주)일신종합건축,1058788374,2020,0,0.26,0,1,TN
(주)일신종합건축,1058788374,2021,0,0.1836,0,1,TN
(주)일신종합건축,1058788374,2022,0,0.4233,0,1,TN
(주)일신종합건축,1058788374,2023,0,0.7465,1,0,FP
(주)일신종합건축,1058788374,2024,1,0.8389,1,1,TP
주식회사농협네트웍스,1068127271,2014,0,0.0361,0,1,TN
주식회사농협네트웍스,1068127271,2015,0,0.0624,0,1,TN
주식회사농협네트웍스,1068127271,2016,0,0.0693,0,1,TN
주식회사농협네트웍스,1068127271,2017,0,0.069,0,1,TN
주식회사농협네트웍스,1068127271,2018,0,0.0719,0,1,TN
주식회사농협네트웍스,1068127271,2019,0,0.0846,0,1,TN
주식회사농협네트웍스,1068127271,2020,0,0.1274,0,1,TN
주식회사농협네트웍스,1068127271,2021,0,0.1076,0,1,TN
주식회사농협네트웍스,1068127271,2022,0,0.0938,0,1,TN
주식회사농협네트웍스,1068127271,2023,0,0.0949,0,1,TN
주식회사농협네트웍스,1068127271,2024,0,0.1002,0,1,TN
신동아건설(주),1068133808,2014,0,0.7154,1,0,FP
신동아건설(주),1068133808,2015,0,0.3406,0,1,TN
신동아건설(주),1068133808,2016,0,0.4123,0,1,TN
신동아건설(주),1068133808,2017,0,0.3073,0,1,TN
신동아건설(주),1068133808,2018,0,0.2612,0,1,TN
신동아건설(주),1068133808,2019,0,0.083,0,1,TN
신동아건설(주),1068133808,2020,0,0.0968,0,1,TN
신동아건설(주),1068133808,2021,0,0.058,0,1,TN
신동아건설(주),1068133808,2022,0,0.4163,0,1,TN
신동아건설(주),1068133808,2023,0,0.5152,1,0,FP
신동아건설(주),1068133808,2024,1,0.7491,1,1,TP
(주)에스콰이아건설,1068136649,2014,0,0.2567,0,1,TN
(주)에스콰이아건설,1068136649,2015,0,0.3602,0,1,TN
(주)에스콰이아건설,1068136649,2016,0,0.1734,0,1,TN
(주)에스콰이아건설,1068136649,2017,0,0.3621,0,1,TN
(주)에스콰이아건설,1068136649,2018,0,0.4401,0,1,TN
(주)에스콰이아건설,1068136649,2019,0,0.5783,1,0,FP
(주)범양이엔씨,1068151257,2014,0,0.0509,0,1,TN
(주)범양이엔씨,1068151257,2015,0,0.0525,0,1,TN
(주)범양이엔씨,1068151257,2016,0,0.0476,0,1,TN
(주)범양이엔씨,1068151257,2017,0,0.0661,0,1,TN
(주)범양이엔씨,1068151257,2018,0,0.0548,0,1,TN
(주)범양이엔씨,1068151257,2019,0,0.1231,0,1,TN
(주)범양이엔씨,1068151257,2020,0,0.3713,0,1,TN
(주)범양이엔씨,1068151257,2021,0,0.449,0,1,TN
(주)범양이엔씨,1068151257,2022,0,0.1013,0,1,TN
(주)범양이엔씨,1068151257,2023,0,0.0992,0,1,TN
(주)범양이엔씨,1068151257,2024,0,0.076,0,1,TN
진화건장(주),1068160722,2021,0,0.0665,0,1,TN
진화건장(주),1068160722,2022,0,0.0362,0,1,TN
