사업자등록번호,회사명,테스트_연도,훈련_끝,beta_i,beta_i_raw,beta_sign,beta_quality,beta_src,S2,r2,n_obs,granger_p
3548602331,램코주식회사,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
3638601355,주식회사아떼오드,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
3668602260,주식회사베스트탑,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
3688702114,주식회사에이엘,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
3688702341,(주)휴앤락그룹,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
3718102030,주식회사금천레저,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
3858701177,주식회사제이센트럴파크,2022,2021,1.2585769579309587,1.5289506841447722,1.0,low,ols_shrunk,0.5957446808510638,0.0791988414671666,3.0,0.7736
3918802182,석정골프앤리조트주식회사,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
3948702490,주식회사셀럽골프앤리조트,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
4018123409,군산레져산업(주),2022,2021,3.975891021400289,4.322877093932517,1.0,high,ols_shrunk,0.8226950354609929,0.18708160278440955,10.0,0.7736
4048139235,석정레져주식회사,2022,2021,1.4315800945019865,1.495864952934403,1.0,high,ols_shrunk,0.624113475177305,0.09303045133745091,9.0,0.7736
4048800118,(주)앙츠,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
4058111486,주식회사라이브러리컴퍼니,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
4078114403,신한레저주식회사,2022,2021,6.9658748511729485,7.645081349235472,1.0,high,ols_shrunk,0.9030732860520094,0.39931797007166614,10.0,0.7736
4088110531,(주)파인힐스,2022,2021,1.3111920516895679,1.3621004609206044,1.0,high,ols_shrunk,0.6052009456264775,0.0822772901350044,10.0,0.7736
4088111016,남화산업(주),2022,2021,3.2885628500902753,3.5591791258102794,1.0,high,ols_shrunk,0.789598108747045,0.21298338910628856,10.0,0.7736
4088143629,영암관광개발(주),2022,2021,3.1928588345009237,3.4528413307109997,1.0,high,ols_shrunk,0.7801418439716312,0.41559780776554234,10.0,0.7736
4088155523,동호레져(주),2022,2021,0.015594824195821325,-0.07745201407244728,1.0,high,ols_shrunk,0.0070921985815602835,0.00015768045116903995,10.0,0.7736
4088170636,빅스포주식회사,2022,2021,0.9064727819040466,0.9124123833811363,1.0,high,ols_shrunk,0.5224586288416075,0.008899456016813856,10.0,0.7736
4098102844,기아타이거즈(주),2022,2021,1.0320680953467012,1.1514359131710095,1.0,low,ols_shrunk,0.5531914893617021,0.19353681258135458,4.0,0.7736
4098134803,나주관광개발(주),2022,2021,2.5526487906618116,2.741496837556431,1.0,high,ols_shrunk,0.7281323877068558,0.37923868766013225,10.0,0.7736
4098163690,대호관광개발주식회사,2022,2021,1.0410847918138624,1.0619812832809317,1.0,high,ols_shrunk,0.557919621749409,0.032927952387242776,10.0,0.7736
4098181932,동화기업(주),2022,2021,0.3590723608179867,0.30418969328551426,1.0,high,ols_shrunk,0.10638297872340426,0.012226937631006574,10.0,0.7736
4098188629,(주)금호상조,2022,2021,-8.125434801609554,-9.123040487189531,-1.0,high,ols_shrunk,0.91725768321513,0.17467129683299,9.0,0.7736
4098197244,덕승개발(주),2022,2021,1.7000319162365063,1.794144754861647,1.0,high,ols_shrunk,0.6477541371158393,0.03373600161037704,10.0,0.7736
4098618813,이한모터서비스주식회사,2022,2021,3.3772027618729217,3.6576679166798867,1.0,high,ols_shrunk,0.7966903073286052,0.593017542332122,5.0,0.7736
4098646677,제이아트컨벤션주식회사,2022,2021,2.791001046763329,3.006332677669228,1.0,high,ols_shrunk,0.7541371158392435,0.2690707359477069,8.0,0.7736
4108129576,싸이버테크(주),2022,2021,-1.42272378613955,-2.939883889306076,-1.0,low,ols_shrunk,0.6217494089834515,0.5875436759797059,4.0,0.7736
4108646089,(주)행복드림,2022,2021,-0.2569168072686561,-0.38024271569964446,-1.0,high,ols_shrunk,0.07565011820330969,0.0022522287459477708,10.0,0.7736
4108647884,주식회사영산,2022,2021,1.2502643530932636,1.294403018035822,1.0,high,ols_shrunk,0.5933806146572104,0.003423937415829359,9.0,0.7736
4108681790,광산현대서비스(주),2022,2021,0.013248206942846175,-0.546597234168749,1.0,low,ols_shrunk,0.004728132387706856,0.30189744896917536,4.0,0.7736
4108707666,(주)큐에이드,2022,2021,-5.092127407244497,-5.7526989378950235,-1.0,high,ols_shrunk,0.8652482269503546,0.17569093943342196,6.0,0.7736
4128139648,해피니스컨트리클럽주식회사,2022,2021,-0.9643823524871852,-1.1663155437202322,-1.0,high,ols_shrunk,0.5366430260047281,0.041364351707557256,10.0,0.7736
4158137519,솔라시도골프앤빌리지(주),2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
4178141533,주식회사조이스포츠,2022,2021,-0.13360783463047637,-0.24323274610166695,-1.0,high,ols_shrunk,0.0425531914893617,0.0032371623264794147,10.0,0.7736
4178702304,청신레저주식회사,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
4188155215,(주)상개골프연습장,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
4238701391,(주)사직골프랜드,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
4288101768,주식회사사유원,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
4328601312,(주)펀인스퀘어,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
4338101168,나이스엔지니어링(주),2022,2021,-2.047409472574032,-3.981026700030213,-1.0,low,ols_shrunk,0.6903073286052009,0.25646578817025545,4.0,0.7736
4378701084,(주)내외리버스퀘어,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
4388800902,(주)아모르컨벤션웨딩,2022,2021,-6.465662039390958,-11.344780978058424,-1.0,low,ols_shrunk,0.8983451536643026,0.31589308231267355,3.0,0.7736
4398600139,주식회사한국애경컨벤션,2022,2021,6.720288161603931,7.372207249714341,1.0,high,ols_shrunk,0.900709219858156,0.5017787151385521,5.0,0.7736
4418700411,소닉모터스(주),2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
4428101726,스포츠토토코리아,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
4458801006,(주)메리빌리아,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
4598700746,주식회사유스파,2022,2021,-1.7030328331684057,-3.4070656343541685,-1.0,low,ols_shrunk,0.6524822695035462,0.31346498387985644,3.0,0.7736
4618100989,주식회사칼라디움,2022,2021,4.186162320205257,6.408259621268603,1.0,low,ols_shrunk,0.8321513002364066,0.6606929555449563,4.0,0.7736
4648802350,주식회사아산골프클럽,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
4718700052,더리얼산업(주),2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
4728801181,주식회사오산버드파크,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
4748101489,케이알레저주식회사,2022,2021,0.3412065474440955,0.0,1.0,low,ols_shrunk,0.09456264775413711,0.0,3.0,0.7736
4808801538,주식회사위드랜드,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
4938800063,주식회사유성씨앤에프,2022,2021,5.253188995189203,5.742097064809087,1.0,high,ols_shrunk,0.8723404255319149,0.1655328596354806,6.0,0.7736
4968800456,주식회사아이케이,2022,2021,0.8691794000353723,0.8709752924159427,1.0,high,ols_shrunk,0.5130023640661938,0.027153238295217985,6.0,0.7736
5028109563,우경개발(주),2022,2021,1.2885429851654528,1.3369348314493656,1.0,high,ols_shrunk,0.5981087470449172,0.13600826154507306,10.0,0.7736
5028167049,(주)대구시민프로축구단,2022,2021,3.934413290527095,4.276790726295634,1.0,high,ols_shrunk,0.8203309692671394,0.07263504233102736,10.0,0.7736
5028199255,주식회사다니엘시네마,2022,2021,-1.0177328417021831,-1.2255938650702298,-1.0,high,ols_shrunk,0.5484633569739953,0.0064676872208342395,10.0,0.7736
5028605728,주식회사동아스포츠센터,2022,2021,0.289473236564862,0.2268573330042646,1.0,high,ols_shrunk,0.0851063829787234,0.0007621221478000262,10.0,0.7736
5038150750,케이지모빌리티대구서비스센터주식회사,2022,2021,0.10989295036344099,0.027323681669352343,1.0,high,ols_shrunk,0.030732860520094562,0.00013615239373065968,10.0,0.7736
5038153835,주식회사미광스포렉스,2022,2021,-3.8912925985942497,-4.418438039394748,-1.0,high,ols_shrunk,0.8156028368794326,0.07344282792050794,10.0,0.7736
5038162713,(주)누가개발,2022,2021,3.766478936999093,4.0901970001534105,1.0,high,ols_shrunk,0.8132387706855791,0.5484852867261512,9.0,0.7736
5058104359,(주)서라벌,2022,2021,2.527671690576734,2.7137445041285666,1.0,high,ols_shrunk,0.7257683215130024,0.14108498827214322,10.0,0.7736
5058104835,보문개발주식회사,2022,2021,2.0409128976212614,2.1729014008447085,1.0,high,ols_shrunk,0.6879432624113475,0.16332811924024448,10.0,0.7736
5058113353,주식회사골든크라운,2022,2021,0.7513634997746879,0.7400687365707377,1.0,high,ols_shrunk,0.17966903073286053,0.002512682967995117,6.0,0.7736
5058127750,(주)피엠피,2022,2021,2.7163797253679554,2.923420098341035,1.0,high,ols_shrunk,0.7470449172576832,0.2082079871875907,10.0,0.7736
5058129480,(주)경주신라컨트리클럽,2022,2021,1.2452687023015212,1.2888522949338856,1.0,high,ols_shrunk,0.5910165484633569,0.1888841400561042,10.0,0.7736
5058140258,주식회사금호개발,2022,2021,1.851914941761803,1.962903672111977,1.0,high,ols_shrunk,0.6666666666666666,0.008389037325263193,10.0,0.7736
5058142810,옥산개발주식회사,2022,2021,2.2771213412132463,2.4353552270580248,1.0,high,ols_shrunk,0.7115839243498818,0.2294632870311769,10.0,0.7736
5058178036,주식회사지씨감포,2022,2021,0.1967270641990818,0.12380603037561991,1.0,high,ols_shrunk,0.0591016548463357,0.003255009144834564,8.0,0.7736
5088118885,(주)이지컨트리클럽,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
5088132572,신우개발주식회사,2022,2021,1.882174423912308,1.996525318945871,1.0,high,ols_shrunk,0.6690307328605201,0.0064394066387564175,10.0,0.7736
5108135325,주식회사에이브스토리,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
5108135719,주식회사천지문화원,2022,2021,-0.5927684316650993,-0.7534111872512479,-1.0,high,ols_shrunk,0.1607565011820331,0.005787369798011088,5.0,0.7736
5118111461,문경관광개발주식회사,2022,2021,-0.07094960334826209,-0.17361248912142885,-1.0,high,ols_shrunk,0.018912529550827423,0.0004957804963043877,10.0,0.7736
5118111608,주식회사문경레저타운,2022,2021,1.7054665644961937,1.8001832529279667,1.0,high,ols_shrunk,0.6548463356973995,0.36452955568242695,10.0,0.7736
5118111670,(주)동승레저,2022,2021,3.032065315242289,3.2741818648680723,1.0,high,ols_shrunk,0.7612293144208038,0.40304814194381555,10.0,0.7736
5128110354,한맥개발주식회사,2022,2021,1.0428911464487873,1.0639883439864037,1.0,high,ols_shrunk,0.5602836879432624,0.03599943980574383,10.0,0.7736
5138121932,(주)한길,2022,2021,1.8022449854966558,1.9077148318173687,1.0,high,ols_shrunk,0.6643026004728132,0.24852649329601662,10.0,0.7736
5138177663,주식회사노비아갈라,2022,2021,9.434553581400953,10.388057716155476,1.0,high,ols_shrunk,0.9385342789598109,0.04716091263203548,7.0,0.7736
5138181037,주식회사지씨구미,2022,2021,-1.2157135492339615,-1.4455724289944283,-1.0,high,ols_shrunk,0.5862884160756501,0.07617427921802933,8.0,0.7736
5148123103,두원개발(주),2022,2021,10.908425885862496,17.612032230697334,1.0,low,ols_shrunk,0.9527186761229315,0.9975031034059012,3.0,0.7736
5148141848,고령컨트리클럽주식회사,2022,2021,0.9394921186576812,0.9491005353296192,1.0,high,ols_shrunk,0.5319148936170213,0.036519222476914415,10.0,0.7736
5148164273,주식회사금홍,2022,2021,-4.963135283778936,-5.609374356266621,-1.0,high,ols_shrunk,0.8581560283687943,0.05703078335649758,10.0,0.7736
5158139665,주식회사프로페셔널,2022,2021,0.9302734171578292,0.938857533663117,1.0,high,ols_shrunk,0.5295508274231678,0.040597786316724616,6.0,0.7736
5198602146,라운더스,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
5308701006,(주)골프존카운티,2022,2021,-4.137043345159158,-7.4637498210054245,-1.0,low,ols_shrunk,0.8274231678486997,0.40459739389912996,4.0,0.7736
5418700889,주식회사동양관광레저,2022,2021,1.178720906822774,1.3958572656311306,1.0,low,ols_shrunk,0.5839243498817966,0.05333659771635613,4.0,0.7736
5458702268,농업회사법인주식회사솔모로,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
5478101415,아주모터스(주),2022,2021,-11.613041377688601,-19.923746541887827,-1.0,low,ols_shrunk,0.9598108747044918,0.40586277668564286,3.0,0.7736
5508602467,주식회사덕임,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
5528702214,주식회사씨앤아일랜드,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
5538101502,주식회사대경컨벤션,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
5558600654,(주)성담솔트베이,2022,2021,0.9614543582871383,0.9735030238067938,1.0,high,ols_shrunk,0.5342789598108747,0.025515898506956014,5.0,0.7736
5578802443,주식회사삼산,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
5618700957,주식회사의식주컴퍼니,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
5638801454,골프존지디알아카데미주식회사,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
5798801202,주식회사세강개발,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
5858601616,주식회사라피크,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
5888802092,주식회사세종디앤지,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
5988100092,주식회사웨딩그룹위더스광주,2022,2021,-2.8330553476486724,-5.29043649182128,-1.0,low,ols_shrunk,0.7565011820330969,0.07569627640289733,4.0,0.7736
6028133290,(주)이지알앤에스,2022,2021,24.631988041029548,27.27409600463169,1.0,high,ols_shrunk,0.9881796690307328,0.3657454017678019,9.0,0.7736
6048104641,늘곁애라이프온(주),2022,2021,-0.572540779585154,-0.7309360182735309,-1.0,high,ols_shrunk,0.15602836879432624,0.13608347354543493,10.0,0.7736
6068176272,주식회사금곡골프프라자,2022,2021,2.3018790511408334,2.462863793644233,1.0,high,ols_shrunk,0.7139479905437353,0.09820581242966253,8.0,0.7736
6078137364,아시아드컨트리클럽(주),2022,2021,-3.057656523268738,-3.492175733477513,-1.0,high,ols_shrunk,0.7635933806146572,0.1149667928890522,10.0,0.7736
6078167039,협신자동차서비스(주),2022,2021,-0.40038273678335234,-1.2359821403790798,-1.0,low,ols_shrunk,0.1111111111111111,0.14129379850233437,3.0,0.7736
6078195670,주식회사우창금정,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
6078609470,(주)더블유웨딩,2022,2021,3.7138120159932932,5.621009114248663,1.0,low,ols_shrunk,0.8085106382978723,0.9408145480243951,3.0,0.7736
6088156291,주식회사쌍마,2022,2021,1.1475508439368496,1.1802768967509174,1.0,high,ols_shrunk,0.574468085106383,0.04655695574957497,10.0,0.7736
6098179962,골든힐골프연습장(주),2022,2021,-0.2067145602400473,-0.3244624412234124,-1.0,high,ols_shrunk,0.061465721040189124,0.0017191048587099633,9.0,0.7736
6098610987,(주)보훈상조,2022,2021,2.3272234238309477,2.49102420774436,1.0,high,ols_shrunk,0.7163120567375887,0.08827360790498451,5.0,0.7736
6108177872,(주)고암개발,2022,2021,-4.842924246728719,-5.475806537321937,-1.0,high,ols_shrunk,0.8534278959810875,0.20750244891326586,10.0,0.7736
6108186895,(주)울산국화원장례식장,2022,2021,-6.098426822895151,-10.732722283898745,-1.0,low,ols_shrunk,0.8865248226950354,0.6379044357998589,3.0,0.7736
6108603749,우신레저주식회사,2022,2021,3.293988170974838,3.5652072601264604,1.0,high,ols_shrunk,0.7943262411347518,0.039019066954970816,8.0,0.7736
6138133344,(주)아이언사천,2022,2021,1.0140981616736675,1.0319961386807153,1.0,high,ols_shrunk,0.5460992907801419,0.2354646607805806,6.0,0.7736
6138143575,삼삼레져개발주식회사,2022,2021,1.4426172985195729,1.5081285129539435,1.0,high,ols_shrunk,0.6288416075650118,0.03100871654591364,10.0,0.7736
6148105875,에스케이텔레콤씨에스티원주식회사,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
6148700246,주식회사동화레져,2022,2021,0.08530163686102388,0.0,1.0,high,ols_shrunk,0.022458628841607566,0.0,5.0,0.7736
6148701769,주식회사정석골프앤리조트,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
6158101794,현일개발주식회사,2022,2021,1.7494231667268987,1.8490239220731943,1.0,high,ols_shrunk,0.6572104018912529,0.2038517796510041,10.0,0.7736
6158138059,주식회사리더스컨트리클럽,2022,2021,3.4324230981446977,3.7190238458707485,1.0,high,ols_shrunk,0.7990543735224587,0.3913015619802236,10.0,0.7736
6168120154,이어도컨트리클럽주식회사,2022,2021,0.08530163686102388,0.0,1.0,high,ols_shrunk,0.022458628841607566,0.0,10.0,0.7736
6168140053,(주)더원,2022,2021,6.154682602365071,6.74375662833783,1.0,high,ols_shrunk,0.8912529550827423,0.6128202705384922,10.0,0.7736
6168167576,주식회사행복,2022,2021,1.7596016934702297,1.8603333962324506,1.0,high,ols_shrunk,0.6619385342789598,0.018755654330363858,5.0,0.7736
6168167770,제주에스케이에프씨주식회사,2022,2021,2.3413406426032752,2.5067100063802794,1.0,high,ols_shrunk,0.7186761229314421,0.2145871267784859,10.0,0.7736
6168173909,홍학산업개발,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
6168189570,(주)그랜드부민,2022,2021,-3.166044066825368,-3.6126063374293245,-1.0,high,ols_shrunk,0.7754137115839244,0.012532673478833689,8.0,0.7736
6168191950,우리제주상조주식회사,2022,2021,1.1097133789186513,1.1382352689529192,1.0,high,ols_shrunk,0.5650118203309693,0.0674606472645819,7.0,0.7736
6178102862,(주)현대기아남구정비서비스,2022,2021,1.290545216497708,1.3391595329296488,1.0,high,ols_shrunk,0.6004728132387707,0.48745948025006114,9.0,0.7736
6178136528,주식회사우창,2022,2021,22.866809813329027,25.31278686274222,1.0,high,ols_shrunk,0.9858156028368794,0.575134142225741,9.0,0.7736
6178195769,주식회사르노코리아자동차서비스코너대연점,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
6178619034,주식회사둥지,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
6208100308,(주)삼남,2022,2021,0.9929361524144928,1.00848279505941,1.0,high,ols_shrunk,0.5437352245862884,0.019066531382243457,10.0,0.7736
6208101971,주식회사영남알프스레져,2022,2021,4.41759810581278,4.813662743279728,1.0,high,ols_shrunk,0.8392434988179669,0.7779410853087733,10.0,0.7736
6208103004,(주)반도개발,2022,2021,2.0082037457445034,2.136557898759422,1.0,high,ols_shrunk,0.6808510638297872,0.1858066574360907,10.0,0.7736
6208147773,주식회사흥진레저,2022,2021,4.177764349858,6.394263004023174,1.0,low,ols_shrunk,0.8297872340425532,0.8922124293658611,4.0,0.7736
6218100413,(주)파디글스,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
6218103711,양산컨트리클럽(주),2022,2021,3.130106784958482,3.3831168312193975,1.0,high,ols_shrunk,0.7706855791962175,0.093632838079863,10.0,0.7736
6218104118,(주)동일리조트,2022,2021,3.1085748967729887,3.359192511013294,1.0,high,ols_shrunk,0.7683215130023641,0.6187217941186602,10.0,0.7736
6218109277,에이원컨트리클럽주식회사(구:한교관광개발주식회사),2022,2021,1.926913114069686,2.0462349746762913,1.0,high,ols_shrunk,0.6713947990543735,0.1917320699731918,10.0,0.7736
6218109525,주식회사동부산컨트리클럽,2022,2021,1.1215269361346123,1.1513614436373203,1.0,high,ols_shrunk,0.5697399527186762,0.0842243031848614,10.0,0.7736
6218120141,일광개발(주),2022,2021,-1.693778978757817,-1.97675623957649,-1.0,high,ols_shrunk,0.6430260047281324,0.18239733747821718,10.0,0.7736
6218145690,진양개발주식회사,2022,2021,1.9528789464179428,2.0750858995076875,1.0,high,ols_shrunk,0.6737588652482269,0.11753403342782975,10.0,0.7736
6218603021,(주)대원크리닝,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
6218607560,(주)스포케이,2022,2021,-3.6935495304241157,-4.198723519205711,-1.0,high,ols_shrunk,0.806146572104019,0.08882053227450326,8.0,0.7736
6228100022,가야개발(주),2022,2021,1.2351347558367394,1.2775923544174617,1.0,high,ols_shrunk,0.5886524822695035,0.25681358385765785,10.0,0.7736
6308101041,주식회사유심천레저산업,2022,2021,-9.852840254203366,-16.99007800274577,-1.0,low,ols_shrunk,0.9479905437352246,0.44887495555620416,4.0,0.7736
6318600114,(주)바운스,2022,2021,13.871594458975224,22.55064651921855,1.0,low,ols_shrunk,0.9716312056737588,0.9597776436536303,3.0,0.7736
6368601777,피어엑스주식회사,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
6628700963,주식회사쉼,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
6648602126,아덴힐리조트앤골프주식회사,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
6648700111,용인자작나무숲주식회사농업회사법인,2022,2021,0.3412065474440955,0.0,1.0,low,ols_shrunk,0.09456264775413711,0.0,4.0,0.7736
6668600838,(주)웰랜드디앤씨,2022,2021,5.44018870990122,8.498303604095206,1.0,low,ols_shrunk,0.8770685579196218,0.8414024693292042,3.0,0.7736
6688801706,주식회사아리온,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
6748602142,주식회사하나리조트,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
6858701228,주식회사성지,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
6958800408,주식회사록,2022,2021,11.862648599459963,13.085941069554377,1.0,high,ols_shrunk,0.9621749408983451,0.05284238326956603,6.0,0.7736
7108700597,에스비레져주식회사,2022,2021,2.021676757383526,2.8007836832323845,1.0,low,ols_shrunk,0.6832151300236406,0.20367664602185132,3.0,0.7736
7238700711,주식회사에스앤가든,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
7258601081,(주)영종오렌지,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
7268701121,(주)하이빌,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
7338800637,현대서부서비스(주),2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
7368701695,주식회사화현관광개발,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
7498801233,죽향산업주식회사,2022,2021,-0.4191752597684416,-1.2673030120208952,-1.0,low,ols_shrunk,0.11583924349881797,0.04139445328449931,3.0,0.7736
7498802488,한화넥스트(주),2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
7638802034,아이엔디앤씨,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
7778800428,주식회사지오그룹,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
7818601607,(주)갤럭시코퍼레이션,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
7878100182,주식회사서정아트센터,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
7928600156,주식회사자마이카휘트니스,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
7978701900,레인보우(주),2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
8138102650,(주)더존비앤씨티,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
8138801058,(주)평화누리,2022,2021,-2.688734316360543,-5.0499014396743975,-1.0,low,ols_shrunk,0.7446808510638298,0.24261364917610406,4.0,0.7736
8138802023,주식회사샹그릴라자산관리,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
8148100577,주식회사대창기업,2022,2021,16.6499992546331,27.181321178648346,1.0,low,ols_shrunk,0.9810874704491725,0.9883467764852729,3.0,0.7736
8268702129,(주)우신오토파트너스,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
8298602174,(주)피나클랜드농업회사법인,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
8478601950,주식회사민탑,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
8508101081,주식회사한강골프랜드,2022,2021,-8.889546587178463,-15.384588557704266,-1.0,low,ols_shrunk,0.933806146572104,0.2169813491228182,4.0,0.7736
8658800031,주식회사워시스왓,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
8668700833,주식회사동행복권,2022,2021,-0.4480340685937839,-1.315401026729799,-1.0,low,ols_shrunk,0.13002364066193853,0.65248466002466,3.0,0.7736
8718701469,주식회사파인비치,2022,2021,-3.2235505181307227,-5.94126177595803,-1.0,low,ols_shrunk,0.7848699763593381,0.16109171347699835,3.0,0.7736
8808602164,(주)디케이레저,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
8808800331,주식회사대영온천,2022,2021,2.776029524069887,2.9896976524542924,1.0,high,ols_shrunk,0.75177304964539,0.02109528723212617,6.0,0.7736
8828702250,새방,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
8868701364,주식회사한반도레저,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
8968701852,주식회사유니골프앤리조트,2022,2021,0.8530163686102387,,1.0,,global_median,0.35106382978723405,,,0.7736
1018626646,주식회사현진시닝,2023,2022,0.6764162028537885,0.6558938601740065,1.0,high,ols_shrunk,0.19329896907216496,0.0477178873987566,7.0,0.3368
1018649300,더케이예다함(주),2023,2022,1.5545017705795754,1.6315444909804366,1.0,high,ols_shrunk,0.595360824742268,0.19280440535951715,11.0,0.3368
1018653110,유진레저주식회사,2023,2022,-1.3699068449601497,-1.6177984151748135,-1.0,high,ols_shrunk,0.5824742268041238,0.47603073383557437,8.0,0.3368
1028125209,천룡종합개발(주),2023,2022,0.1547502576957463,0.07626503222062642,1.0,high,ols_shrunk,0.04896907216494845,0.0001695557441425688,11.0,0.3368
1048140579,(주)피엠씨프러덕션,2023,2022,9.326982699984413,10.267634412541366,1.0,high,ols_shrunk,0.9201030927835051,0.2282461275232216,11.0,0.3368
1048626290,주식회사여수씨월드,2023,2022,9.318485659714161,10.258193256685532,1.0,high,ols_shrunk,0.9175257731958762,0.5218649409013989,11.0,0.3368
