회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
씨앤에스헬스,2258801697,2023,0,0.0033,0,1,TN
씨앤에스헬스,2258801697,2024,0,0.0033,0,1,TN
동진버스주식회사,2268101686,2019,0,0.0007,0,1,TN
동진버스주식회사,2268101686,2020,0,0.1804,1,0,FP
동진버스주식회사,2268101686,2021,0,0.0448,1,0,FP
동진버스주식회사,2268101686,2022,0,0.3192,1,0,FP
동진버스주식회사,2268101686,2023,0,0.4725,1,0,FP
동진버스주식회사,2268101686,2024,1,0.3064,1,1,TP
주식회사장원물류,2268133174,2020,0,0.0008,0,1,TN
주식회사장원물류,2268133174,2021,0,0.0041,0,1,TN
주식회사장원물류,2268133174,2022,0,0.0004,0,1,TN
주식회사장원물류,2268133174,2023,0,0.0003,0,1,TN
주식회사장원물류,2268133174,2024,0,0.0002,0,1,TN
(주)범아로지텍,2268152225,2022,0,0.0002,0,1,TN
(주)범아로지텍,2268152225,2023,0,0.0012,0,1,TN
(주)범아로지텍,2268152225,2024,0,0.0032,0,1,TN
주식회사동효,2278100017,2014,0,0.0013,0,1,TN
주식회사동효,2278100017,2015,0,0.0011,0,1,TN
주식회사동효,2278100017,2016,0,0.0013,0,1,TN
주식회사동효,2278100017,2017,0,0.0009,0,1,TN
주식회사동효,2278100017,2018,0,0.0041,0,1,TN
주식회사동효,2278100017,2019,0,0.0007,0,1,TN
주식회사동효,2278100017,2020,0,0.0005,0,1,TN
주식회사동효,2278100017,2021,0,0.0024,0,1,TN
주식회사동효,2278100017,2022,0,0.0012,0,1,TN
주식회사동효,2278100017,2023,0,0.0002,0,1,TN
주식회사동효,2278100017,2024,0,0.0003,0,1,TN
영암고속(주),2288100043,2014,0,0.0009,0,1,TN
영암고속(주),2288100043,2015,0,0.0095,0,1,TN
영암고속(주),2288100043,2016,0,0.0011,0,1,TN
영암고속(주),2288100043,2017,0,0.0092,0,1,TN
영암고속(주),2288100043,2018,0,0.0006,0,1,TN
영암고속(주),2288100043,2019,0,0.0007,0,1,TN
영암고속(주),2288100043,2020,0,0.0116,1,0,FP
영암고속(주),2288100043,2021,0,0.2408,1,0,FP
영암고속(주),2288100043,2022,1,0.2674,1,1,TP
화성고속주식회사,2288100403,2015,0,0.002,0,1,TN
화성고속주식회사,2288100403,2016,0,0.0011,0,1,TN
화성고속주식회사,2288100403,2019,0,0.0012,0,1,TN
화성고속주식회사,2288100403,2020,0,0.0017,0,1,TN
신공항하이웨이주식회사,2298113691,2014,0,0.0086,0,1,TN
신공항하이웨이주식회사,2298113691,2015,0,0.0043,0,1,TN
신공항하이웨이주식회사,2298113691,2016,0,0.0115,1,0,FP
신공항하이웨이주식회사,2298113691,2017,0,0.0217,1,0,FP
신공항하이웨이주식회사,2298113691,2018,0,0.0067,0,1,TN
신공항하이웨이주식회사,2298113691,2019,0,0.0061,0,1,TN
신공항하이웨이주식회사,2298113691,2020,0,0.0025,0,1,TN
신공항하이웨이주식회사,2298113691,2021,0,0.0265,1,0,FP
신공항하이웨이주식회사,2298113691,2022,0,0.0015,0,1,TN
신공항하이웨이주식회사,2298113691,2023,0,0.0045,0,1,TN
신공항하이웨이주식회사,2298113691,2024,0,0.0045,0,1,TN
동아육운주식회사,2298115350,2014,0,0.2172,1,0,FP
동아육운주식회사,2298115350,2015,1,0.853,1,1,TP
(주)와이피엘해운항공,2298132062,2016,0,0.0007,0,1,TN
(주)와이피엘해운항공,2298132062,2017,0,0.0004,0,1,TN
(주)와이피엘해운항공,2298132062,2018,0,0.0006,0,1,TN
(주)와이피엘해운항공,2298132062,2019,0,0.0047,0,1,TN
동방특송(주),2298134226,2020,0,0.0004,0,1,TN
동방특송(주),2298134226,2021,0,0.0112,1,0,FP
동방특송(주),2298134226,2022,0,0.0006,0,1,TN
동방특송(주),2298134226,2023,0,1e-04,0,1,TN
동방특송(주),2298134226,2024,0,0.0002,0,1,TN
푸른솔관광(주),2298137806,2014,0,0.0012,0,1,TN
푸른솔관광(주),2298137806,2015,0,0.0085,0,1,TN
푸른솔관광(주),2298137806,2016,1,0.7282,1,1,TP
주식회사에이씨티로지스틱스,2348107982,2016,0,0.002,0,1,TN
주식회사에이씨티로지스틱스,2348107982,2017,0,0.0184,1,0,FP
주식회사에이씨티로지스틱스,2348107982,2018,0,0.0003,0,1,TN
주식회사에이씨티로지스틱스,2348107982,2019,0,0.0004,0,1,TN
주식회사에이씨티로지스틱스,2348107982,2020,0,0.0009,0,1,TN
주식회사에이씨티로지스틱스,2348107982,2021,0,0.0068,0,1,TN
주식회사에이씨티로지스틱스,2348107982,2022,0,0.0006,0,1,TN
주식회사에이씨티로지스틱스,2348107982,2023,0,0.0003,0,1,TN
주식회사에이씨티로지스틱스,2348107982,2024,0,0.0006,0,1,TN
주식회사남안성물류피에프브이,2348702825,2022,0,0.0005,0,1,TN
주식회사남안성물류피에프브이,2348702825,2023,0,0.0023,0,1,TN
주식회사남안성물류피에프브이,2348702825,2024,0,0.0029,0,1,TN
주식회사로지올,2378802554,2022,0,1e-04,0,1,TN
주식회사로지올,2378802554,2023,0,0.2547,1,0,FP
주식회사로지올,2378802554,2024,0,0.1616,1,0,FP
(주)수성로지스틱스,2388801524,2020,0,0.0007,0,1,TN
(주)수성로지스틱스,2388801524,2021,0,0.0024,0,1,TN
(주)수성로지스틱스,2388801524,2022,0,1e-04,0,1,TN
(주)수성로지스틱스,2388801524,2023,0,0.0006,0,1,TN
(주)수성로지스틱스,2388801524,2024,0,0.0022,0,1,TN
주식회사디케이물류,2418100070,2016,0,0.0029,0,1,TN
주식회사디케이물류,2418100070,2017,0,0.0272,1,0,FP
주식회사디케이물류,2418100070,2018,1,0.9549,1,1,TP
주식회사피앤에이치로지스,2438701567,2020,0,0.0013,0,1,TN
주식회사피앤에이치로지스,2438701567,2021,0,0.0172,1,0,FP
주식회사피앤에이치로지스,2438701567,2022,1,0.0036,0,0,FN
주식회사한국초저온,2448801873,2022,0,0.0003,0,1,TN
주식회사한국초저온,2448801873,2023,0,0.0074,0,1,TN
주식회사한국초저온,2448801873,2024,1,0.0185,1,1,TP
주식회사엠지로지스틱스,2508602140,2021,0,0.0014,0,1,TN
주식회사엠지로지스틱스,2508602140,2022,0,0.0703,1,0,FP
주식회사엠지로지스틱스,2508602140,2023,0,0.0781,1,0,FP
주식회사엠지로지스틱스,2508602140,2024,0,0.3102,1,0,FP
(주)유진소닉,2508700493,2018,0,0.0018,0,1,TN
(주)유진소닉,2508700493,2019,0,0.0024,0,1,TN
(주)유진소닉,2508700493,2020,0,0.0021,0,1,TN
(주)유진소닉,2508700493,2021,0,0.0437,1,0,FP
(주)유진소닉,2508700493,2022,0,0.0016,0,1,TN
(주)유진소닉,2508700493,2023,0,0.0002,0,1,TN
(주)유진소닉,2508700493,2024,0,0.0084,0,1,TN
마산신항운영주식회사,2568101028,2021,0,0.0007,0,1,TN
마산신항운영주식회사,2568101028,2022,0,1e-04,0,1,TN
마산신항운영주식회사,2568101028,2023,0,1e-04,0,1,TN
마산신항운영주식회사,2568101028,2024,0,1e-04,0,1,TN
주식회사일죽창고,2578800870,2018,0,0.0013,0,1,TN
주식회사일죽창고,2578800870,2019,0,0.1536,1,0,FP
주식회사일죽창고,2578800870,2020,1,0.9793,1,1,TP
주식회사한국공항리무진,2588102076,2021,0,0.0024,0,1,TN
주식회사한국공항리무진,2588102076,2022,0,0.6118,1,0,FP
주식회사한국공항리무진,2588102076,2023,1,0.5223,1,1,TP
주식회사태웅물류센터,2598602185,2022,0,0.0002,0,1,TN
주식회사태웅물류센터,2598602185,2023,0,0.0002,0,1,TN
주식회사태웅물류센터,2598602185,2024,0,1e-04,0,1,TN
주식회사스카이인터내셔널,2618113190,2016,0,0.0027,0,1,TN
주식회사스카이인터내셔널,2618113190,2017,0,0.1415,1,0,FP
주식회사스카이인터내셔널,2618113190,2018,1,0.9891,1,1,TP
주식회사남성버스,2618701814,2020,0,0.0004,0,1,TN
주식회사남성버스,2618701814,2021,0,0.0724,1,0,FP
주식회사남성버스,2618701814,2022,0,0.0021,0,1,TN
주식회사남성버스,2618701814,2023,0,0.0012,0,1,TN
주식회사남성버스,2618701814,2024,0,0.0013,0,1,TN
파주디엠지곤돌라주식회사,2638600906,2018,0,0.0027,0,1,TN
파주디엠지곤돌라주식회사,2638600906,2019,0,0.0243,1,0,FP
파주디엠지곤돌라주식회사,2638600906,2020,0,0.0159,1,0,FP
파주디엠지곤돌라주식회사,2638600906,2021,0,0.1856,1,0,FP
파주디엠지곤돌라주식회사,2638600906,2022,1,0.0334,1,1,TP
주식회사재세능원,2648114349,2019,0,0.0024,0,1,TN
주식회사재세능원,2648114349,2022,0,0.3788,1,0,FP
주식회사재세능원,2648114349,2023,0,0.6413,1,0,FP
주식회사재세능원,2648114349,2024,1,0.8352,1,1,TP
주식회사시에이치물류,2648121480,2014,0,0.0275,1,0,FP
주식회사시에이치물류,2648121480,2015,0,0.1184,1,0,FP
주식회사시에이치물류,2648121480,2016,1,0.978,1,1,TP
(주)이엘에스솔루션,2648124492,2020,0,0.0006,0,1,TN
(주)이엘에스솔루션,2648124492,2021,0,0.0046,0,1,TN
(주)이엘에스솔루션,2648124492,2022,0,0.0003,0,1,TN
(주)이엘에스솔루션,2648124492,2023,0,1e-04,0,1,TN
(주)이엘에스솔루션,2648124492,2024,0,0.0002,0,1,TN
주식회사선스코에스앤티,2648135247,2021,0,0.0006,0,1,TN
주식회사선스코에스앤티,2648135247,2022,0,1e-04,0,1,TN
주식회사선스코에스앤티,2648135247,2023,0,0.0662,1,0,FP
주식회사선스코에스앤티,2648135247,2024,0,0.7569,1,0,FP
주식회사다,2668700315,2022,0,0.0003,0,1,TN
주식회사다,2668700315,2023,0,0.0732,1,0,FP
주식회사다,2668700315,2024,0,0.0077,0,1,TN
삼표해운주식회사,2678700467,2017,0,0.0056,0,1,TN
삼표해운주식회사,2678700467,2018,0,0.2067,1,0,FP
삼표해운주식회사,2678700467,2019,0,0.0023,0,1,TN
삼표해운주식회사,2678700467,2020,0,0.3454,1,0,FP
삼표해운주식회사,2678700467,2021,0,0.13,1,0,FP
삼표해운주식회사,2678700467,2022,0,0.0144,1,0,FP
삼표해운주식회사,2678700467,2023,0,0.0232,1,0,FP
삼표해운주식회사,2678700467,2024,0,0.0294,1,0,FP
주식회사디유엑스케미컬,2698102116,2022,0,0.0003,0,1,TN
주식회사디유엑스케미컬,2698102116,2023,0,0.0058,0,1,TN
주식회사디유엑스케미컬,2698102116,2024,0,0.0005,0,1,TN
주식회사거석로지스틱스,2698602386,2021,0,0.0028,0,1,TN
주식회사거석로지스틱스,2698602386,2022,0,0.0006,0,1,TN
주식회사거석로지스틱스,2698602386,2023,0,0.0029,0,1,TN
주식회사거석로지스틱스,2698602386,2024,0,0.0057,0,1,TN
(주)에이엔씨인터내셔널로지스틱스,2698700366,2020,0,0.0004,0,1,TN
(주)에이엔씨인터내셔널로지스틱스,2698700366,2021,0,0.0002,0,1,TN
(주)에이엔씨인터내셔널로지스틱스,2698700366,2022,0,0.0,0,1,TN
(주)에이엔씨인터내셔널로지스틱스,2698700366,2023,0,1e-04,0,1,TN
(주)에이엔씨인터내셔널로지스틱스,2698700366,2024,0,0.0007,0,1,TN
제이에스디주식회사,2748102404,2021,0,0.0021,0,1,TN
제이에스디주식회사,2748102404,2022,0,0.002,0,1,TN
제이에스디주식회사,2748102404,2023,1,0.0119,1,1,TP
에어로케이항공주식회사,2748800540,2017,0,0.0066,0,1,TN
에어로케이항공주식회사,2748800540,2018,0,0.0181,1,0,FP
에어로케이항공주식회사,2748800540,2019,1,0.9676,1,1,TP
주식회사골든코어,2768601027,2018,0,0.0024,0,1,TN
주식회사골든코어,2768601027,2019,0,0.041,1,0,FP
주식회사골든코어,2768601027,2022,1,0.0063,0,0,FN
주식회사클러스터플러스물류,2768602614,2022,0,0.0004,0,1,TN
주식회사클러스터플러스물류,2768602614,2023,0,0.0018,0,1,TN
주식회사클러스터플러스물류,2768602614,2024,1,0.0072,0,0,FN
에치엠로지스주식회사,2808101055,2019,0,0.0004,0,1,TN
에치엠로지스주식회사,2808101055,2020,0,0.0,0,1,TN
에치엠로지스주식회사,2808101055,2021,0,0.0009,0,1,TN
에치엠로지스주식회사,2808101055,2022,0,1e-04,0,1,TN
에치엠로지스주식회사,2808101055,2023,0,1e-04,0,1,TN
에치엠로지스주식회사,2808101055,2024,0,1e-04,0,1,TN
(주)케이드라이브,2808602379,2022,0,1e-04,0,1,TN
(주)케이드라이브,2808602379,2023,0,0.0002,0,1,TN
(주)케이드라이브,2808602379,2024,0,1e-04,0,1,TN
(주)진모빌리티,2808802107,2021,0,0.0013,0,1,TN
(주)진모빌리티,2808802107,2022,0,0.516,1,0,FP
(주)진모빌리티,2808802107,2023,1,0.7943,1,1,TP
(주)인트로지스,2928600980,2019,0,0.0007,0,1,TN
(주)인트로지스,2928600980,2020,0,0.0229,1,0,FP
(주)인트로지스,2928600980,2021,1,0.9849,1,1,TP
(주)춘천시민버스,2968101332,2019,0,0.0006,0,1,TN
(주)춘천시민버스,2968101332,2020,0,0.0754,1,0,FP
(주)춘천시민버스,2968101332,2021,1,0.9737,1,1,TP
에이치2인천북항물류주식회사,2998701667,2021,0,0.0025,0,1,TN
에이치2인천북항물류주식회사,2998701667,2022,0,0.0026,0,1,TN
에이치2인천북항물류주식회사,2998701667,2023,1,0.0028,0,0,FN
속리산고속(주),3018100353,2014,0,0.0188,1,0,FP
속리산고속(주),3018100353,2015,0,0.0026,0,1,TN
속리산고속(주),3018100353,2016,0,0.0027,0,1,TN
속리산고속(주),3018100353,2017,0,0.0191,1,0,FP
속리산고속(주),3018100353,2018,0,0.0106,1,0,FP
속리산고속(주),3018100353,2019,0,0.0036,0,1,TN
속리산고속(주),3018100353,2020,0,0.4683,1,0,FP
속리산고속(주),3018100353,2021,0,0.3421,1,0,FP
속리산고속(주),3018100353,2022,1,0.7195,1,1,TP
청주교통(주),3018102180,2020,0,0.0008,0,1,TN
청주교통(주),3018102180,2021,0,0.0351,1,0,FP
청주교통(주),3018102180,2022,1,0.0035,0,0,FN
(주)제이에이에스,3018145573,2017,0,0.2085,1,0,FP
(주)제이에이에스,3018145573,2019,0,0.0002,0,1,TN
(주)제이에이에스,3018145573,2020,0,0.0064,0,1,TN
(주)제이에이에스,3018145573,2021,0,0.0047,0,1,TN
(주)제이에이에스,3018145573,2022,0,0.0039,0,1,TN
(주)제이에이에스,3018145573,2023,0,1e-04,0,1,TN
(주)제이에이에스,3018145573,2024,0,1e-04,0,1,TN
새서울고속(주),3018146174,2014,0,0.0014,0,1,TN
새서울고속(주),3018146174,2015,0,0.0008,0,1,TN
새서울고속(주),3018146174,2016,0,0.0002,0,1,TN
새서울고속(주),3018146174,2017,0,0.0182,1,0,FP
새서울고속(주),3018146174,2018,0,0.0164,1,0,FP
새서울고속(주),3018146174,2019,0,0.0004,0,1,TN
새서울고속(주),3018146174,2020,0,0.0035,0,1,TN
새서울고속(주),3018146174,2021,0,0.0043,0,1,TN
새서울고속(주),3018146174,2022,0,0.0005,0,1,TN
새서울고속(주),3018146174,2023,0,0.0005,0,1,TN
새서울고속(주),3018146174,2024,0,0.0003,0,1,TN
(주)블루오션,3018187398,2014,0,0.0007,0,1,TN
(주)블루오션,3018187398,2015,0,0.0655,1,0,FP
(주)블루오션,3018187398,2016,0,0.0141,1,0,FP
주식회사청주고속터미널,3018190419,2017,0,0.0105,1,0,FP
주식회사청주고속터미널,3018190419,2018,0,0.3447,1,0,FP
주식회사청주고속터미널,3018190419,2019,1,0.9469,1,1,TP
한림냉동주식회사,3018603016,2014,1,0.9864,1,1,TP
(주)유진물류,3018627167,2016,0,0.0015,0,1,TN
(주)유진물류,3018627167,2017,0,0.0659,1,0,FP
(주)유진물류,3018627167,2018,0,0.0041,0,1,TN
(주)유진물류,3018627167,2019,0,0.0008,0,1,TN
(주)유진물류,3018627167,2020,0,0.0009,0,1,TN
(주)유진물류,3018627167,2021,0,0.0327,1,0,FP
(주)유진물류,3018627167,2022,0,0.001,0,1,TN
(주)유진물류,3018627167,2023,0,0.0004,0,1,TN
(주)유진물류,3018627167,2024,0,0.0005,0,1,TN
에스제이(주),3028117497,2019,0,0.0008,0,1,TN
에스제이(주),3028117497,2020,0,0.0056,0,1,TN
에스제이(주),3028117497,2021,0,0.0263,1,0,FP
에스제이(주),3028117497,2022,0,0.0032,0,1,TN
에스제이(주),3028117497,2023,0,0.0058,0,1,TN
에스제이(주),3028117497,2024,0,0.0038,0,1,TN
(주)세아엘앤에스,3038101756,2014,0,0.0984,1,0,FP
(주)세아엘앤에스,3038101756,2015,0,0.088,1,0,FP
(주)세아엘앤에스,3038101756,2016,0,0.0016,0,1,TN
(주)세아엘앤에스,3038101756,2017,0,0.0045,0,1,TN
(주)세아엘앤에스,3038101756,2018,0,0.0124,1,0,FP
(주)세아엘앤에스,3038101756,2019,0,0.037,1,0,FP
(주)세아엘앤에스,3038101756,2020,0,0.002,0,1,TN
(주)세아엘앤에스,3038101756,2021,0,0.0047,0,1,TN
(주)세아엘앤에스,3038101756,2022,0,0.0615,1,0,FP
(주)세아엘앤에스,3038101756,2023,0,0.1142,1,0,FP
(주)세아엘앤에스,3038101756,2024,1,0.0476,1,1,TP
음성교통(주),3038123084,2015,0,0.0044,0,1,TN
음성교통(주),3038123084,2016,0,0.4586,1,0,FP
음성교통(주),3038123084,2017,1,0.9676,1,1,TP
주식회사씬시어로지텍,3038800381,2018,0,0.0041,0,1,TN
주식회사씬시어로지텍,3038800381,2019,0,0.0042,0,1,TN
주식회사씬시어로지텍,3038800381,2020,0,0.0012,0,1,TN
주식회사씬시어로지텍,3038800381,2021,0,0.009,0,1,TN
주식회사씬시어로지텍,3038800381,2022,0,0.0002,0,1,TN
주식회사씬시어로지텍,3038800381,2023,0,0.0002,0,1,TN
주식회사씬시어로지텍,3038800381,2024,0,1e-04,0,1,TN
주식회사동화디에스비,3048124994,2022,0,0.0003,0,1,TN
주식회사동화디에스비,3048124994,2023,0,0.0021,0,1,TN
주식회사동화디에스비,3048124994,2024,0,0.0089,0,1,TN
청풍로프웨이주식회사,3048127991,2016,0,0.0038,0,1,TN
청풍로프웨이주식회사,3048127991,2017,0,0.0182,1,0,FP
청풍로프웨이주식회사,3048127991,2018,1,0.921,1,1,TP
계룡버스(주),3058103084,2019,0,0.0009,0,1,TN
계룡버스(주),3058103084,2020,0,0.4463,1,0,FP
계룡버스(주),3058103084,2021,1,0.9181,1,1,TP
(주)중부고속,3058110682,2019,0,0.0003,0,1,TN
(주)중부고속,3058110682,2020,0,0.1422,1,0,FP
(주)중부고속,3058110682,2021,0,0.462,1,0,FP
(주)중부고속,3058110682,2022,1,0.8146,1,1,TP
중부대전화물터미널주식회사,3058145518,2014,0,0.0011,0,1,TN
중부대전화물터미널주식회사,3058145518,2015,0,0.0002,0,1,TN
중부대전화물터미널주식회사,3058145518,2016,0,0.0005,0,1,TN
중앙물류서비스(주),3058179134,2014,0,0.0008,0,1,TN
중앙물류서비스(주),3058179134,2015,0,0.0002,0,1,TN
중앙물류서비스(주),3058179134,2016,0,0.0003,0,1,TN
중앙물류서비스(주),3058179134,2017,0,0.0003,0,1,TN
중앙물류서비스(주),3058179134,2018,0,0.0002,0,1,TN
중앙물류서비스(주),3058179134,2019,0,1e-04,0,1,TN
은진물류(주),3058621068,2018,0,0.0018,0,1,TN
은진물류(주),3058621068,2019,0,0.1359,1,0,FP
은진물류(주),3058621068,2020,0,0.0691,1,0,FP
은진물류(주),3058621068,2021,0,0.2405,1,0,FP
은진물류(주),3058621068,2022,0,0.0464,1,0,FP
은진물류(주),3058621068,2023,0,0.0035,0,1,TN
은진물류(주),3058621068,2024,0,0.0019,0,1,TN
(주)우리들공원,3058623523,2014,0,0.1771,1,0,FP
(주)우리들공원,3058623523,2015,1,0.9873,1,1,TP
주식회사에스알,3058631590,2015,0,0.0024,0,1,TN
주식회사에스알,3058631590,2016,0,0.1772,1,0,FP
주식회사에스알,3058631590,2017,0,0.0038,0,1,TN
주식회사에스알,3058631590,2018,0,0.0032,0,1,TN
주식회사에스알,3058631590,2019,0,0.0005,0,1,TN
주식회사에스알,3058631590,2020,0,0.2012,1,0,FP
주식회사에스알,3058631590,2021,0,0.6637,1,0,FP
주식회사에스알,3058631590,2022,0,0.1903,1,0,FP
주식회사천일택배,3058700866,2018,0,0.0014,0,1,TN
주식회사천일택배,3058700866,2019,0,0.7697,1,0,FP
주식회사천일택배,3058700866,2020,1,0.986,1,1,TP
우성운수(주),3068101982,2019,0,0.0009,0,1,TN
우성운수(주),3068101982,2020,0,0.0005,0,1,TN
우성운수(주),3068101982,2021,0,0.0012,0,1,TN
우성운수(주),3068101982,2022,0,0.0002,0,1,TN
우성운수(주),3068101982,2023,0,1e-04,0,1,TN
우성운수(주),3068101982,2024,0,1e-04,0,1,TN
산호교통주식회사,3068102623,2018,0,0.0006,0,1,TN
산호교통주식회사,3068102623,2019,0,0.0419,1,0,FP
산호교통주식회사,3068102623,2020,0,0.1506,1,0,FP
산호교통주식회사,3068102623,2021,1,0.869,1,1,TP
협진운수(주),3068102638,2019,0,0.0008,0,1,TN
협진운수(주),3068102638,2020,0,0.2725,1,0,FP
협진운수(주),3068102638,2021,1,0.8941,1,1,TP
대전복합터미널(주),3068102924,2014,0,0.0868,1,0,FP
대전복합터미널(주),3068102924,2015,0,0.018,1,0,FP
대전복합터미널(주),3068102924,2016,0,0.2004,1,0,FP
대전복합터미널(주),3068102924,2017,0,0.0863,1,0,FP
대전복합터미널(주),3068102924,2018,0,0.0517,1,0,FP
대전복합터미널(주),3068102924,2019,1,0.952,1,1,TP
대전운수(주),3068103637,2019,0,0.0004,0,1,TN
대전운수(주),3068103637,2020,0,0.2725,1,0,FP
대전운수(주),3068103637,2021,0,0.0236,1,0,FP
대전운수(주),3068103637,2022,0,0.001,0,1,TN
대전운수(주),3068103637,2023,0,0.0012,0,1,TN
대전운수(주),3068103637,2024,0,0.0182,1,0,FP
동인여객주식회사,3068104107,2020,0,0.0007,0,1,TN
동인여객주식회사,3068104107,2021,0,0.1657,1,0,FP
동인여객주식회사,3068104107,2022,0,0.0089,0,1,TN
동인여객주식회사,3068104107,2023,0,0.0937,1,0,FP
동인여객주식회사,3068104107,2024,0,0.0723,1,0,FP
국민버스(주),3068104733,2022,0,0.0004,0,1,TN
국민버스(주),3068104733,2023,0,0.8198,1,0,FP
국민버스(주),3068104733,2024,1,0.5095,1,1,TP
동건운수(주),3068104975,2022,0,0.0003,0,1,TN
동건운수(주),3068104975,2023,0,0.2638,1,0,FP
동건운수(주),3068104975,2024,1,0.3625,1,1,TP
(주)헬리코리아,3068126038,2014,0,0.0044,0,1,TN
(주)헬리코리아,3068126038,2015,0,0.0197,1,0,FP
(주)헬리코리아,3068126038,2016,0,0.0018,0,1,TN
(주)헬리코리아,3068126038,2017,0,0.0034,0,1,TN
(주)헬리코리아,3068126038,2018,0,0.0022,0,1,TN
(주)헬리코리아,3068126038,2019,0,0.001,0,1,TN
(주)헬리코리아,3068126038,2020,0,0.0007,0,1,TN
(주)헬리코리아,3068126038,2021,0,0.0138,1,0,FP
(주)헬리코리아,3068126038,2022,0,0.0004,0,1,TN
(주)헬리코리아,3068126038,2023,0,0.0006,0,1,TN
(주)헬리코리아,3068126038,2024,0,0.0013,0,1,TN
주식회사삼흥고속,3078100142,2019,0,0.0008,0,1,TN
주식회사삼흥고속,3078100142,2020,0,0.5679,1,0,FP
주식회사삼흥고속,3078100142,2021,0,0.6992,1,0,FP
주식회사삼흥고속,3078100142,2022,1,0.6659,1,1,TP
공주교통주식회사,3078100875,2019,0,0.001,0,1,TN
공주교통주식회사,3078100875,2020,0,0.0679,1,0,FP
공주교통주식회사,3078100875,2021,0,0.1519,1,0,FP
공주교통주식회사,3078100875,2022,0,0.0525,1,0,FP
공주교통주식회사,3078100875,2023,0,0.0326,1,0,FP
공주교통주식회사,3078100875,2024,0,0.0167,1,0,FP
세종교통주식회사,3078101587,2017,0,0.0102,1,0,FP
세종교통주식회사,3078101587,2018,0,0.0177,1,0,FP
세종교통주식회사,3078101587,2019,1,0.9899,1,1,TP
주식회사다원로지텍,3078126706,2020,0,0.001,0,1,TN
주식회사다원로지텍,3078126706,2021,0,0.0349,1,0,FP
주식회사다원로지텍,3078126706,2022,0,0.2921,1,0,FP
주식회사다원로지텍,3078126706,2023,0,0.0005,0,1,TN
주식회사다원로지텍,3078126706,2024,0,0.0003,0,1,TN
(주)와이엔아이지엘에스,3088143300,2019,0,0.0004,0,1,TN
(주)와이엔아이지엘에스,3088143300,2020,0,0.0016,0,1,TN
(주)와이엔아이지엘에스,3088143300,2021,0,0.0063,0,1,TN
(주)와이엔아이지엘에스,3088143300,2022,0,1e-04,0,1,TN
(주)와이엔아이지엘에스,3088143300,2023,0,0.001,0,1,TN
(주)와이엔아이지엘에스,3088143300,2024,0,0.001,0,1,TN
대동항업주식회사,3108101701,2015,0,0.0014,0,1,TN
대동항업주식회사,3108101701,2016,0,0.0008,0,1,TN
대동항업주식회사,3108101701,2017,0,0.0008,0,1,TN
대동항업주식회사,3108101701,2018,0,1e-04,0,1,TN
대동항업주식회사,3108101701,2019,0,0.0002,0,1,TN
대동항업주식회사,3108101701,2020,0,0.0002,0,1,TN
대동항업주식회사,3108101701,2021,0,0.0005,0,1,TN
대동항업주식회사,3108101701,2022,0,0.0,0,1,TN
대동항업주식회사,3108101701,2023,0,0.0,0,1,TN
대동항업주식회사,3108101701,2024,0,1e-04,0,1,TN
대흥실업주식회사,3108103219,2022,0,1e-04,0,1,TN
대흥실업주식회사,3108103219,2023,0,1e-04,0,1,TN
대흥실업주식회사,3108103219,2024,0,1e-04,0,1,TN
주식회사충남고속,3118100025,2014,0,0.006,0,1,TN
주식회사충남고속,3118100025,2015,0,0.0031,0,1,TN
주식회사충남고속,3118100025,2016,0,0.003,0,1,TN
주식회사충남고속,3118100025,2017,0,0.003,0,1,TN
주식회사충남고속,3118100025,2018,0,0.0213,1,0,FP
주식회사충남고속,3118100025,2019,0,0.0014,0,1,TN
주식회사충남고속,3118100025,2020,0,0.3527,1,0,FP
주식회사충남고속,3118100025,2021,0,0.7694,1,0,FP
주식회사충남고속,3118100025,2022,1,0.8238,1,1,TP
주식회사한양고속,3118100118,2015,0,0.0015,0,1,TN
주식회사한양고속,3118100118,2016,0,0.0012,0,1,TN
주식회사한양고속,3118100118,2019,0,1e-04,0,1,TN
주식회사한양고속,3118100118,2020,0,0.0462,1,0,FP
주식회사한양고속,3118100118,2021,0,0.2042,1,0,FP
주식회사한양고속,3118100118,2022,1,0.7545,1,1,TP
당진여객운수(주),3118100587,2021,0,0.0013,0,1,TN
당진여객운수(주),3118100587,2022,0,0.0048,0,1,TN
당진여객운수(주),3118100587,2023,0,0.0013,0,1,TN
당진여객운수(주),3118100587,2024,0,0.0008,0,1,TN
당진탱크터미널주식회사,3118117680,2014,0,0.0396,1,0,FP
당진탱크터미널주식회사,3118117680,2015,0,0.0308,1,0,FP
당진탱크터미널주식회사,3118117680,2016,0,0.0519,1,0,FP
당진탱크터미널주식회사,3118117680,2017,0,0.0461,1,0,FP
당진탱크터미널주식회사,3118117680,2018,0,0.0349,1,0,FP
당진탱크터미널주식회사,3118117680,2019,0,0.0326,1,0,FP
당진탱크터미널주식회사,3118117680,2020,0,0.0071,0,1,TN
당진탱크터미널주식회사,3118117680,2021,0,0.0099,0,1,TN
당진탱크터미널주식회사,3118117680,2022,0,0.0022,0,1,TN
당진탱크터미널주식회사,3118117680,2023,0,0.0025,0,1,TN
당진탱크터미널주식회사,3118117680,2024,1,0.0077,0,0,FN
영진티앤엠주식회사,3118142156,2014,0,0.4141,1,0,FP
