사업자등록번호,회사명,테스트_연도,훈련_끝,beta_i,beta_i_raw,beta_sign,beta_quality,beta_src,S2,r2,n_obs,granger_p
2298106899,(주)한국인프라,2020,2019,-0.24475740352574596,-0.27195267058416217,-1.0,high,ols_shrunk,0.43661971830985913,0.002983684054604585,8.0,0.1579
2298109538,(주)미래로시스템,2020,2019,7.9665128553802385,8.851680950422487,1.0,high,ols_shrunk,0.8802816901408451,0.33595102226884754,7.0,0.1579
2298109576,(주)제이와이피엔터테인먼트,2020,2019,1.651843918029553,1.8353821311439478,1.0,high,ols_shrunk,0.5950704225352113,0.00944382333745597,8.0,0.1579
2298111674,(주)맨텍,2020,2019,0.45848601323273824,0.5094289035919314,1.0,high,ols_shrunk,0.4665492957746479,0.006668469160230561,8.0,0.1579
2298112824,(주)아이티센씨티에스,2020,2019,-21.258899535277443,-23.620999483641604,-1.0,high,ols_shrunk,0.9691901408450704,0.7264293541722516,8.0,0.1579
2298130104,(주)엔코아,2020,2019,-6.687524682854953,-11.145874471424921,-1.0,low,ols_shrunk,0.8529929577464789,0.6346642699242078,4.0,0.1579
2298130593,(주)부뜰정보시스템,2020,2019,-2.499362950754297,-2.7770699452825522,-1.0,high,ols_shrunk,0.6778169014084507,0.05459827654129956,8.0,0.1579
2298131568,(주)하우리,2020,2019,1.2951269981617877,1.4390299979575418,1.0,high,ols_shrunk,0.5589788732394366,0.12395533032241635,8.0,0.1579
2298132228,(주)넷츠,2020,2019,-1.9136654983549017,-3.18944249725817,-1.0,low,ols_shrunk,0.6241197183098591,0.813851589177637,3.0,0.1579
2298135114,현대엠엔소프트(주),2020,2019,0.6987053479937876,0.7763392755486529,1.0,high,ols_shrunk,0.49559859154929575,0.003690596747338959,8.0,0.1579
2298135642,(주)인지소프트,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
2298137316,(주)코난테크놀로지,2020,2019,-1.9103493617371958,-2.1226104019302174,-1.0,high,ols_shrunk,0.6223591549295775,0.032019373469454826,5.0,0.1579
2298139181,(주)아이온커뮤니케이션즈,2020,2019,-6.275994683703069,-6.973327426336743,-1.0,high,ols_shrunk,0.8415492957746479,0.36256749619103623,6.0,0.1579
2308103325,(주)시프트업,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
2328800982,메가존클라우드주식회사,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
2418801632,주식회사튼튼영어,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
2478701521,주식회사티맥스비아이,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
2548100227,주식회사키다리이엔티,2020,2019,10.0454461047828,16.742410174638,1.0,low,ols_shrunk,0.9154929577464789,0.06005900507969342,4.0,0.1579
2548100931,주식회사에이아이옥션,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
2558801271,케이씨네몰주식회사,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
2568801406,주식회사이티엠에스,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
2618107437,주식회사코인원,2020,2019,30.758998930621413,51.264998217702356,1.0,low,ols_shrunk,0.9823943661971831,0.09452661508662807,3.0,0.1579
2618109357,주식회사달콤소프트,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
2618113002,주식회사투네이션,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
2648103385,(주)코어라인소프트,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
2648106382,(주)센드버드코리아,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
2648108435,주식회사문피아,2020,2019,-4.141008793939177,-6.901681323231962,-1.0,low,ols_shrunk,0.7693661971830986,0.6369084520865318,3.0,0.1579
2648108454,주식회사블루페이스,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
2648109749,넷마블넥서스주식회사,2020,2019,13.7197977186964,15.244219687440443,1.0,high,ols_shrunk,0.9471830985915493,0.23759191540079017,5.0,0.1579
2648110192,(주)에스피소프트,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
2648113224,평해전산용역정산(주),2020,2019,6.784411561034847,7.538235067816497,1.0,high,ols_shrunk,0.8565140845070423,0.27534326345832993,7.0,0.1579
2648114771,(주)지에스아이엘,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
2648121573,주식회사스포피드,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
2648147480,주식회사테라핀테크,2020,2019,23.346237853630775,38.91039642271796,1.0,low,ols_shrunk,0.9709507042253521,0.2269369295184578,4.0,0.1579
2728800336,슈퍼캣,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
2798100148,(주)게임펍,2020,2019,-4.320151247564351,-7.20025207927392,-1.0,low,ols_shrunk,0.7755281690140845,0.9051335965117456,3.0,0.1579
2808101472,주식회사아스크스토리디에스,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
2848601260,주식회사팜캐드,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
2898700337,(주)위지윅스튜디오,2020,2019,-13.631660183494102,-22.719433639156836,-1.0,low,ols_shrunk,0.9454225352112676,0.753080798139483,3.0,0.1579
2998600021,(주)원티드랩,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
3018198158,주식회사씨제이비엔터컴,2020,2019,51.18289779777339,85.30482966295565,1.0,low,ols_shrunk,0.9929577464788732,0.5299338447646836,4.0,0.1579
3038179195,주식회사굿스플로,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
3058102144,대전문화방송주식회사,2020,2019,-1.4316624441238357,-1.5907360490264841,-1.0,high,ols_shrunk,0.5721830985915493,0.17106895416070034,8.0,0.1579
3058136571,선헬스케어인터내셔널주식회사,2020,2019,10.114206461081256,11.238007178979172,1.0,high,ols_shrunk,0.9163732394366197,0.25243266645530604,5.0,0.1579
3058140342,(주)예람,2020,2019,-0.8182734761201041,-0.9091927512445601,-1.0,high,ols_shrunk,0.5079225352112676,0.14675524445188282,8.0,0.1579
3058146536,주식회사씨엠비,2020,2019,-31.35969442826136,-34.8441049202904,-1.0,high,ols_shrunk,0.9841549295774648,0.8367188120190179,8.0,0.1579
3058165775,코닉오토메이션(주),2020,2019,30.93762718277408,34.37514131419342,1.0,high,ols_shrunk,0.983274647887324,0.28529353866207807,5.0,0.1579
3068119895,(주)대전방송,2020,2019,-1.8240671143544778,-2.026741238171642,-1.0,high,ols_shrunk,0.6100352112676056,0.170669907639321,8.0,0.1579
3068601745,(주)티맥스티베로,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
3078700367,주식회사에이모,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
3098801205,주식회사스누아이랩,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
3128143032,(주)씨앤에스,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
3128636894,노리시스템주식회사,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
3128662688,모벤시스주식회사,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
3138700979,롯데컬처웍스주식회사,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
3148103453,(주)케이티지니뮤직,2020,2019,-1.5401123453411045,-1.711235939267894,-1.0,high,ols_shrunk,0.5836267605633803,0.01725419719499255,8.0,0.1579
3148119071,이니텍(주),2020,2019,-0.31482353468366703,-0.3498039274262967,-1.0,high,ols_shrunk,0.4471830985915493,0.009972791656229996,8.0,0.1579
3148125419,(주)연무기술,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
3148131963,(주)아이엠티,2020,2019,7.981311600911859,13.302186001519765,1.0,low,ols_shrunk,0.8820422535211268,0.539055455628922,4.0,0.1579
3148136027,(주)브이엠에스솔루션스,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
3148136537,(주)소프트아이텍,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
3148141684,케이엘정보통신(주),2020,2019,-8.468774596524634,-14.114624327541057,-1.0,low,ols_shrunk,0.8934859154929577,0.9254481024293308,3.0,0.1579
3148142683,(주)케이티씨에스,2020,2019,7.760773331912213,8.623081479902458,1.0,high,ols_shrunk,0.8767605633802817,0.2387402900163571,8.0,0.1579
3148147669,주식회사아이엔소프트,2020,2019,-85.62845371771348,-142.71408952952248,-1.0,low,ols_shrunk,0.9991197183098591,0.9249024008539483,3.0,0.1579
3148148576,주식회사무브인터렉티브,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
3148171058,(주)케이티엠오에스남부,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
3148184913,세림티에스지주식회사,2020,2019,-1.4096338425359256,-2.3493897375598762,-1.0,low,ols_shrunk,0.5704225352112676,0.4985870361491951,3.0,0.1579
3148608166,주식회사지니,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
3148640040,주식회사에이블정보기술,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
3148655446,(주)마음에이아이,2020,2019,5.562936248948933,9.27156041491489,1.0,low,ols_shrunk,0.8204225352112676,0.18719526593218516,3.0,0.1579
3178116772,(주)트윔,2020,2019,-16.733262302853714,-27.888770504756188,-1.0,low,ols_shrunk,0.9577464788732394,0.3502858198927631,3.0,0.1579
3478600581,주식회사슈퍼진,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
3488600513,마일로스(주),2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
3568800968,주식회사그라운드엑스,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
3638800869,(주)엠비엔미디어텍,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
3738801958,(주)엠디에스인텔리전스,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
3748700519,주식회사팀씨,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
3758700088,주식회사당근마켓,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
3788800880,(주)더즌,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
3818700138,(주)매스프레소,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
3968601428,주식회사제이팰리스,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
3998701706,동양시스템즈주식회사,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
4028119081,전주문화방송(주),2020,2019,-1.797780741074926,-1.9975341567499179,-1.0,high,ols_shrunk,0.6073943661971831,0.16709994284366925,8.0,0.1579
4028150705,(주)아이엠아이,2020,2019,2.303464712558268,2.559405236175853,1.0,high,ols_shrunk,0.6602112676056338,0.4080812276087197,8.0,0.1579
4028162555,(주)올포랜드,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
4038115491,금강방송주식회사,2020,2019,0.3032779644661922,0.33697551607354687,1.0,high,ols_shrunk,0.4454225352112676,0.05100615439934664,8.0,0.1579
4038601798,(주)브이엔티지,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
4068104085,메디컬아이피주식회사,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
4088143838,주식회사조인트리,2020,2019,-12.429280339859355,-13.810311488732616,-1.0,high,ols_shrunk,0.9348591549295775,0.31352706002352926,5.0,0.1579
4098117181,주식회사사랑방미디어,2020,2019,0.08820458249603837,0.09800509166226484,1.0,high,ols_shrunk,0.4137323943661972,0.0007810147433033876,8.0,0.1579
4098121690,(주)한국케이블티브이광주방송,2020,2019,-0.34478388399908433,-0.38309320444342704,-1.0,high,ols_shrunk,0.4524647887323944,0.012340313246867907,8.0,0.1579
4098149209,주식회사여보야,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
4098190412,(주)비온시이노베이터,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
4108106350,광주문화방송주식회사,2020,2019,-0.7146495887810999,-0.7940550986456665,-1.0,high,ols_shrunk,0.4964788732394366,0.02455098949300416,8.0,0.1579
4108123664,주식회사광주방송,2020,2019,2.9976039099946163,3.330671011105129,1.0,high,ols_shrunk,0.7068661971830986,0.08371062573446564,8.0,0.1579
4108612217,주식회사유맥시네마,2020,2019,-1.6728659550627523,-1.8587399500697248,-1.0,high,ols_shrunk,0.596830985915493,0.03248443150824698,8.0,0.1579
4118100285,목포문화방송,2020,2019,-4.965812228972504,-5.517569143302782,-1.0,high,ols_shrunk,0.801056338028169,0.5391092357415861,8.0,0.1579
4178100129,여수문화방송(주),2020,2019,-1.2742082441326024,-1.4157869379251138,-1.0,high,ols_shrunk,0.5563380281690141,0.0855901556705565,8.0,0.1579
4178147726,주식회사동아씨네,2020,2019,5.025411264469782,5.583790293855313,1.0,high,ols_shrunk,0.8036971830985915,0.10072990715042152,6.0,0.1579
4178600861,주식회사엔픽셀,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
4188102775,(주)전북일보사,2020,2019,3.36997264117291,3.7444140457476776,1.0,high,ols_shrunk,0.727112676056338,0.36526396278420226,8.0,0.1579
4188114591,주식회사전주방송,2020,2019,-1.5592950215280037,-1.732550023920004,-1.0,high,ols_shrunk,0.585387323943662,0.2501582539863787,8.0,0.1579
4228801250,블루포션게임즈(주),2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
4238100537,(주)스마일게이트스토브,2020,2019,27.146529662366248,45.24421610394375,1.0,low,ols_shrunk,0.9753521126760564,0.3134139441978888,3.0,0.1579
4238800370,(주)케이티밀리의서재,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
4328700120,(주)스트리미,2020,2019,-5.300630830572062,-8.834384717620104,-1.0,low,ols_shrunk,0.8116197183098591,0.8149708458731882,3.0,0.1579
4328800020,주식회사에스티엔인포텍,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
4358100923,와이엔비시네마,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
4358101029,클로버게임즈주식회사,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
4358800655,주식회사룰루랩,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
4398701421,주식회사스튜디오프리즘,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
4578100277,주식회사클래스101,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
4658601248,주식회사퍼즐원스튜디오,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
4658800637,주식회사앤유,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
4808800091,주식회사케이더블유북스,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
4918100511,(주)컴투스플랫폼,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
4948800498,한화오션디지털주식회사,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
4988100190,주식회사오스카앤컴퍼니,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
5018115062,(주)가톨릭신문사,2020,2019,1.5926432682465923,1.7696036313851025,1.0,high,ols_shrunk,0.5880281690140845,0.13111160328492655,7.0,0.1579
5028101334,대구문화방송주식회사,2020,2019,2.545296450493368,2.8281071672148532,1.0,high,ols_shrunk,0.6813380281690141,0.3145146214450456,8.0,0.1579
5028126034,주식회사장원교육,2020,2019,0.2502431730500371,0.2780479700555968,1.0,high,ols_shrunk,0.43838028169014087,0.013789058051233871,8.0,0.1579
5028127241,(주)티비씨,2020,2019,-2.777598654933573,-3.08622072770397,-1.0,high,ols_shrunk,0.6919014084507042,0.18655411297014268,8.0,0.1579
5028129666,(주)범일정보,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
5028152487,주식회사코그,2020,2019,-16.340497529377018,-27.2341625489617,-1.0,low,ols_shrunk,0.9568661971830986,0.9485297167046228,3.0,0.1579
5028165793,(주)데이타뱅크,2020,2019,4.45633597573632,7.427226626227201,1.0,low,ols_shrunk,0.7816901408450704,0.10769256080614575,4.0,0.1579
5028198620,주식회사스피어에이엑스,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
5028616545,주식회사아이엠데이터시스템,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
5038149156,(주)이지스,2020,2019,-1.2334690713769978,-2.0557817856283296,-1.0,low,ols_shrunk,0.551056338028169,0.16789512795486872,4.0,0.1579
5038150051,인성데이타(주),2020,2019,-10.494516989979026,-11.660574433310028,-1.0,high,ols_shrunk,0.9190140845070423,0.27384504755601613,6.0,0.1579
5048125346,(주)위니텍,2020,2019,13.194156951165668,14.660174390184077,1.0,high,ols_shrunk,0.9419014084507042,0.44924752391043654,6.0,0.1579
5048158357,(주)한아IT,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
5048608283,엔젤게임즈,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
5068110121,케이아이티(주),2020,2019,-0.15647240527493017,-0.17385822808325574,-1.0,high,ols_shrunk,0.4225352112676056,0.000450468163343154,8.0,0.1579
5068185092,(주)씨네하우스포항,2020,2019,0.8618318638587927,0.957590959843103,1.0,high,ols_shrunk,0.5132042253521126,0.00013716131436536383,7.0,0.1579
5068190203,주식회사스트라드비젼,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
5088100288,안동문화방송주식회사,2020,2019,-0.8220545386484459,-0.9133939318316066,-1.0,high,ols_shrunk,0.5096830985915493,0.024877961569520712,8.0,0.1579
5138118932,(주)금송,2020,2019,0.8459308239748271,0.9399231377498078,1.0,high,ols_shrunk,0.511443661971831,0.0490385888648206,8.0,0.1579
5138128411,(주)케이씨에스,2020,2019,-3.0265176033743306,-3.3627973370825894,-1.0,high,ols_shrunk,0.710387323943662,0.13381005341810714,8.0,0.1579
5218600253,주식회사태현에스디,2020,2019,5.474279502218065,9.12379917036344,1.0,low,ols_shrunk,0.8169014084507042,0.010732950329624846,3.0,0.1579
5268700162,(주)성안당,2020,2019,6.6374284282320035,7.3749204758133375,1.0,high,ols_shrunk,0.8512323943661971,0.026592564904040494,5.0,0.1579
5378701822,주식회사케이티에이치씨엔,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
5398601379,시민행복서비스(주),2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
5418601353,주식회사더원그룹,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
5438700755,주식회사핏펫,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
5458100671,(주)아이엔에쓰,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
5488600471,주식회사이스트시큐리티,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
5488700293,주식회사프로핏,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
5508600867,(주)젝시믹스,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
5528700628,서울신교통카드(주),2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
5688800538,(주)스튜디오앤뉴,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
5738600351,주식회사로지올,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
5828800285,(주)본정보,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
5828801149,(주)산돌,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
5948100052,(주)메타보라,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
5968701200,주식회사현대아이티앤이,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
5978101201,주식회사웨스트월드,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
5988800752,(주)에스비에스아이,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
6018106335,부산문화방송(주),2020,2019,-0.5454588839027519,-0.6060654265586132,-1.0,high,ols_shrunk,0.47975352112676056,0.017116641302650004,8.0,0.1579
6028118659,엔컴주식회사,2020,2019,-4.288537705248431,-4.765041894720479,-1.0,high,ols_shrunk,0.7737676056338029,0.04463654749432999,7.0,0.1579
6028140485,(주)삼주,2020,2019,-5.487989709360782,-6.097766343734203,-1.0,high,ols_shrunk,0.8177816901408451,0.4641227077340654,7.0,0.1579
6028154897,주식회사비엔케이시스템,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
6038125599,에이치엔아이엔씨(주),2020,2019,7.520324457741032,8.355916064156702,1.0,high,ols_shrunk,0.8697183098591549,0.403319245086057,8.0,0.1579
6038161668,(주)아이디노,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
6038177587,스탠드컴퍼니주식회사,2020,2019,18.45599355649095,20.506659507212166,1.0,high,ols_shrunk,0.9647887323943662,0.1940933620732146,7.0,0.1579
6048701705,주식회사티맥스오에스,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
6058136641,(주)지슨,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
6058141445,주식회사지씨,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
6068700134,주식회사디케이테크인,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
6078128429,(주)케이엔엔,2020,2019,-1.4136825731437712,-1.5707584146041902,-1.0,high,ols_shrunk,0.5713028169014085,0.23989050641543164,8.0,0.1579
6078151293,앤시정보기술(주),2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
6088100142,(주)엠비씨경남,2020,2019,-3.6533301844372352,-4.059255760485817,-1.0,high,ols_shrunk,0.7455985915492958,0.2042907543958462,8.0,0.1579
6098104438,주식회사경남신문사,2020,2019,5.051157562505047,5.612397291672274,1.0,high,ols_shrunk,0.8045774647887324,0.5355063246715541,6.0,0.1579
6098190161,(주)이즈파크,2020,2019,-2.2802425197028073,-3.8004041995046793,-1.0,low,ols_shrunk,0.6566901408450704,0.9432432900307657,3.0,0.1579
6098625423,(주)몬스터유니온,2020,2019,2.5250015931800704,4.208335988633451,1.0,low,ols_shrunk,0.6804577464788732,0.02284531958694025,4.0,0.1579
6108126897,주식회사울산방송,2020,2019,2.1499469740628476,2.3888299711809418,1.0,high,ols_shrunk,0.6434859154929577,0.2665521816622931,8.0,0.1579
6108177149,(주)에이치씨엔씨,2020,2019,-2.4093177424565058,-4.015529570760843,-1.0,low,ols_shrunk,0.670774647887324,0.21473364169788567,3.0,0.1579
6108604578,에이치엔이노밸리(주),2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
6118700849,스퀘어세븐씨네마주식회사,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
6138114177,주식회사코넥,2020,2019,-0.1281865788008336,-0.1424295320009262,-1.0,high,ols_shrunk,0.4198943661971831,9.911957756425505e-05,5.0,0.1579
6138115007,주식회사서경방송,2020,2019,0.6301657854267402,0.7001842060297113,1.0,high,ols_shrunk,0.4867957746478873,0.4539244417552444,8.0,0.1579
6138165278,주식회사크몽,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
6168100139,제주문화방송(주),2020,2019,-3.434501308495581,-3.81611256499509,-1.0,high,ols_shrunk,0.7297535211267606,0.6080197306869862,8.0,0.1579
6168111863,주식회사KCTV제주방송,2020,2019,0.8965355136108736,0.9961505706787483,1.0,high,ols_shrunk,0.5176056338028169,0.2763834085100477,8.0,0.1579
6168137349,주식회사제주방송,2020,2019,4.568811184963507,5.076456872181674,1.0,high,ols_shrunk,0.7860915492957746,0.5678802557181913,8.0,0.1579
6178135892,나비스(주),2020,2019,25.785809788741314,28.650899765268125,1.0,high,ols_shrunk,0.9744718309859155,0.08653032470770683,8.0,0.1579
6178148252,주식회사미디어윌네트웍스,2020,2019,2.281323548780507,2.534803943089452,1.0,high,ols_shrunk,0.6575704225352113,0.23292809984586527,8.0,0.1579
6178165421,주식회사조아라,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
6178195610,주식회사티디아이,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
6178627548,네이버랩스주식회사,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
6178801130,주식회사오산씨네마,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
6208100220,울산문화방송(주),2020,2019,-0.41703112557589483,-0.4633679173065498,-1.0,high,ols_shrunk,0.4595070422535211,0.006160948964243129,8.0,0.1579
6208133212,(주)옥천당,2020,2019,-0.4344432273154476,-0.724072045525746,-1.0,low,ols_shrunk,0.4639084507042254,0.03265338950674379,4.0,0.1579
6218132588,주식회사재원기획,2020,2019,-10.77318151743313,-11.97020168603681,-1.0,high,ols_shrunk,0.9242957746478874,0.7909518521007524,8.0,0.1579
6298700476,(주)단비교육,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
6308700383,주식회사위메이드넥스트,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
6388100269,주식회사디쉐어,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
6388700223,베스핀글로벌주식회사,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
6408700323,보스포러스인베스트먼트주식회사,2020,2019,0.0,0.0,0.0,low,ols_shrunk,0.19982394366197184,0.0,3.0,0.1579
6408802105,티맵모빌리티주식회사,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
6438700337,(주)알체라,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
6588600521,주식회사온페이스,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
6728800180,주식회사세진아이앤씨,2020,2019,12.632827215300397,21.054712025500663,1.0,low,ols_shrunk,0.9383802816901409,0.23364161632691283,4.0,0.1579
6798101070,굿어스데이터주식회사,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
6838801933,네이버제트주식회사,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
6878100785,롯데이노베이트(주),2020,2019,13.35724104813846,22.2620684135641,1.0,low,ols_shrunk,0.9436619718309859,0.028124064509209235,3.0,0.1579
6998700121,주식회사슈퍼크리에이티브,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
7028100497,(주)대한경제신문사,2020,2019,27.567304806901294,45.945508011502156,1.0,low,ols_shrunk,0.9762323943661971,0.34831756020979787,4.0,0.1579
7108800288,(주)닷밀,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
7108801176,(주)에이스메이커무비웍스,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
7128700690,(주)포바이포,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
7168100915,(주)핑거스토리,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
7218600120,(주)이앤미래,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
7248700053,웍스모바일주식회사,2020,2019,-0.08501930986756559,-0.141698849779276,-1.0,low,ols_shrunk,0.4128521126760563,0.0004967790271236394,4.0,0.1579
7268101245,샤이나주식회사,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
7348601407,포티투닷주식회사,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
7418101531,주식회사카카오엔터프라이즈,2020,2019,0.0,,0.0,,global_median,0.19982394366197184,,,0.1579
