사업자등록번호,회사명,연도,생애주기_최종,부실라벨_ICR3년,Porter5F,생애주기점수,산업충격민감도,기업충격민감도,부실확률,부실확률변화,연도_신용등급,최종합산스코어,등급_5단계,신용등급,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
1108131639,(주)개성건설,2022,쇠퇴기,0,24.14,100.0,35.21,39.41,37.53,68.45,2023,41.6,안정,,0.49981780529250996,0.46,0.34261038014517536,0,ROA,0.6578766394430472,-0.10463132652183194,금융비용부담률,0.011717968210506306,0.0564168198135159,자기자본증가율,0.33519514358600444,0.04654549050437283,유보율_ratio,0.5930568912093707,-0.04157535926461632,비유동비율,0.010067962094592018,-0.03380257487899637,EBITDA대매출액_ratio_industry,0.8562257747994596,-0.02302835672599113,ROE,0.4799416592917189,-0.020642057154979444,총자본영업이익률_diff,0.7929447287841502,0.014571672676705815,금융부채비율,0.012831992368949678,-0.011546457198887958,자기자본비율,0.7305510190933099,-0.010254530952547698
1108131639,(주)개성건설,2023,도입기,0,25.47,100.0,37.45,49.63,36.95,48.8,2024,41.4,안정,,0.49981780529250996,0.46,0.3403157955594426,0,금융비용부담률,0.02705051932534878,0.0957374672763381,자기자본증가율,0.33983187444360813,-0.048848788807978494,ROA,0.6538414795929007,-0.0486770530438005,유보율_ratio,0.5929977077859103,-0.042614127671004864,EBITDA대매출액_ratio_industry,0.8630291399586614,-0.03950892683311622,비유동비율,0.0095165842359603,-0.03752525040741345,총자본영업이익률_diff,0.8608486176205519,-0.021521544547326858,ROIC_ratio,0.9446951972621825,-0.016911512516825218,ROE,0.4778519802434318,-0.015306872349285955,영업이익률변화_diff,0.6071030307989023,0.012428497514466534
1108131639,(주)개성건설,2024,도입기,0,83.61,100.0,39.08,42.92,37.55,51.85,2025,44.3,안정,,0.49981780529250996,0.46,0.34989991737067627,0,금융비용부담률,0.032791630197121585,0.10303691900023171,ROA,0.6542709418045003,-0.05285925882925823,자기자본증가율,0.34084836829818815,-0.048212874011442405,유보율_ratio,0.592930777738824,-0.04253754134558274,EBITDA대매출액_ratio_industry,0.865486327232945,-0.039890810210281714,비유동비율,0.008969038185383773,-0.03662027757545051,총자본영업이익률_diff,0.8901968078635264,-0.024862304912877706,ROE,0.4792090661894128,-0.015781630700825226,ROIC_ratio,0.9490235244647753,-0.015699882433639595,총자산회전율_ratio_industry,0.13260563281972712,0.012442365147778956
1108139892,(주)이화텔레콤,2022,성숙기,0,24.14,0.0,35.21,33.29,0.91,53.77,2023,9.6,매우 안정,,0.49981780529250996,0.46,0.035949767960583516,0,금융비용부담률,-0.00013704588597229214,-0.11181967992578995,ROA,0.6896317923394198,-0.0784313362480448,유보율_ratio,0.5957245580544498,-0.03542660052734915,영업CF_총부채,0.8204817500371087,-0.035150500657986666,EBITDA대매출액_ratio_industry,0.8602188436235213,-0.03382123187619689,자기자본증가율,0.33809274295578284,-0.02870034817795277,비유동비율,0.011879560813913906,-0.023113670673170404,총자산회전율_ratio_industry,0.45456979780294665,-0.021577265742403696,총자본영업이익률_diff,0.9778996230956388,-0.014156445600852515,ROE,0.4850239811303428,-0.013903273541285134
1108139892,(주)이화텔레콤,2023,성숙기,0,25.47,0.0,37.45,45.04,0.5,48.7,2024,10.4,매우 안정,,0.49981780529250996,0.46,0.03224921106483708,0,금융비용부담률,-0.00012197789108614595,-0.11741724140480048,ROA,0.7713288737946516,-0.09459934029417888,유보율_ratio,0.6001679739100634,-0.03832315563289012,EBITDA대매출액_ratio_industry,0.8608544949454021,-0.03682462109136965,자기자본증가율,0.3465429613719197,-0.034062818600810944,비유동비율,0.012405561132479842,-0.027475805266163784,총자산회전율_ratio_industry,0.4383675262141788,-0.023101281493036897,총자본영업이익률_diff,0.9686877781168681,-0.01583933232049508,ROE,0.5114076583425361,-0.015536252490726635,ROIC_ratio,0.9478083040307922,-0.01431330591600138
1108139892,(주)이화텔레콤,2024,성숙기,0,83.61,0.0,39.08,36.58,3.26,52.85,2025,14.7,매우 안정,,0.49981780529250996,0.46,0.05557884838117791,0,금융비용부담률,-0.0001231883841703055,-0.12713370548452294,ROA,0.6577454412867102,-0.08029366985718725,유보율_ratio,0.599413316353345,-0.03656849328127513,EBITDA대매출액_ratio_industry,0.8557478833519354,-0.02944691265227253,자기자본증가율,0.33930016740763136,-0.029075172361676282,비유동비율,0.013700406342095468,-0.026125237099582206,총자산회전율_ratio_industry,0.44395291580617374,-0.02360721527605856,ROIC_ratio,0.9460517668596299,-0.014497798590984295,판관비율_diff,0.011549805374064599,-0.012858586192868426,금융부채비율,3.50749731393564e-05,-0.01206101743893963
1108145695,득우건설주식회사,2022,성숙기,0,24.14,0.0,35.21,25.68,18.21,59.21,2023,21.2,매우 안정,,0.49981780529250996,0.46,0.18078815998567332,0,금융비용부담률,0.0010994128145947757,-0.1254072232646997,ROA,0.6563059098290652,-0.06787855369363535,유보율_ratio,0.5945661532342106,-0.03821103278006733,자기자본증가율,0.3415397371621935,-0.026370716066347808,총자본영업이익률_diff,0.7577866268925781,0.024398165849447675,총자산회전율_ratio_industry,0.37286118509857413,-0.02261562647021726,EBITDA대매출액_ratio_industry,0.8546353041460227,-0.017777926253971,ROIC_ratio,0.9431611117201644,0.017724647935944235,판관비율_diff,0.005008559849825292,-0.015474541297070574,ROE,0.4804628245413237,-0.01535303860183047
1108145695,득우건설주식회사,2023,성숙기,0,25.47,0.0,37.45,38.83,3.56,39.89,2024,11.5,매우 안정,,0.49981780529250996,0.46,0.058135401337927634,0,금융비용부담률,0.0006143446451261877,-0.12734972617025564,ROA,0.6791465056088222,-0.09452445547929798,유보율_ratio,0.5947397459094963,-0.03671909393507829,자기자본증가율,0.3522120265391043,-0.03026582941780054,총자산회전율_ratio_industry,0.8585197650827685,-0.024665354541173093,EBITDA대매출액_ratio_industry,0.8547306083633014,-0.022449707664363463,비유동비율,0.022042704146521718,-0.020886427299999677,ROE,0.49901977408255666,-0.016705120087854488,ROIC_ratio,0.9444713693533844,-0.014975991540265961,판관비율_diff,0.004662056592355962,-0.014858864296524466
1108145695,득우건설주식회사,2024,성숙기,0,83.61,0.0,39.08,26.83,16.71,59.32,2025,23.5,안정,,0.49981780529250996,0.46,0.17095167085490212,0,금융비용부담률,0.0007484291785716764,-0.13538457951280977,유보율_ratio,0.594467408281944,-0.03824246404767637,EBITDA대매출액_ratio_industry,0.8551536662378557,-0.028319974745755854,자기자본증가율,0.3384643779354446,-0.026149982316348835,총자산회전율_ratio_industry,0.4268172906714079,-0.021838090454000647,비유동비율,0.021153860541410396,-0.02151034690949815,ROA,0.6526795375262179,-0.021465442302972614,판관비율_diff,0.007053811465398858,-0.013179111443525451,금융부채비율,0.0008140637413014183,-0.010528635217189521,자기자본비율,0.7628619581167551,-0.009919059549703823
1108153477,타코스텔레콤,2022,성장기,0,24.14,4.4,35.21,32.61,11.37,53.4,2023,17.1,매우 안정,,0.49981780529250996,0.46,0.1235090252641508,0,영업CF_총부채,1.2191260872259375,-0.08740490879411218,금융비용부담률,0.003824039829227735,-0.06241306535019762,현금ROA,0.05867827371702744,-0.04922681602788597,자기자본증가율,0.33666852928052327,-0.04671954384544133,총자본영업이익률_diff,0.18274634533252632,-0.03264284821907537,ROE,1.0422992217889757,-0.023697570451659218,유보율_ratio,0.5947921647639599,-0.023612587794368905,EBITDA대매출액_ratio_industry,0.857922127507932,-0.022605969221732376,재고자산회전율_ratio_industry,1.47141773460868,-0.014419398544431089,비유동비율,0.09689117951393506,0.012282422752839603
1108153477,타코스텔레콤,2023,조정기,0,25.47,35.2,37.45,44.44,30.44,60.96,2024,33.7,안정,,0.49981780529250996,0.46,0.2852710170726178,0,ROA,0.6603086520368373,-0.11202388266552862,자기자본증가율,0.34587627276280386,-0.04681828988261751,유보율_ratio,0.5947855697697088,-0.041735146694773316,EBITDA대매출액_ratio_industry,0.862270380641114,-0.041332942538141855,금융비용부담률,0.010073827771520045,0.0373634014112079,ROE,0.4882054775933304,-0.019419445783936416,비유동비율,0.08367339903674031,0.018680404850914906,총자본영업이익률_diff,0.8407911289882607,-0.016234337231874497,ROIC_ratio,0.9444476204041256,-0.015341851428796622,자기자본비율,0.7016288741711171,-0.01361895567948902
1108153477,타코스텔레콤,2024,성장기,0,83.61,14.5,39.08,35.29,20.99,45.55,2025,27.4,안정,,0.49981780529250996,0.46,0.20781289419443552,0,ROA,0.6712297074760829,-0.11597520915176787,자기자본증가율,0.35277090311044956,-0.04611484519870252,유보율_ratio,0.5949209079889334,-0.04310971629868371,EBITDA대매출액_ratio_industry,0.8620411742086564,-0.04089584184366792,총자본영업이익률_diff,0.8850621410745786,-0.022867590522173582,ROE,0.4999466428069661,-0.01861540194286911,비유동비율,0.0720264323415226,0.01793302611252589,ROIC_ratio,0.9521701318627586,-0.017155792534913745,자기자본비율,0.7030173131157553,-0.01369876136944316,금융부채비율,0.011573223857772909,-0.00999219520033471
1108158827,위일종합건설(주),2022,성숙기,0,24.14,0.0,35.21,32.61,4.25,23.27,2023,10.4,매우 안정,,0.49981780529250996,0.46,0.06389704714940195,0,금융비용부담률,0.0024842965148386734,-0.08998093325290736,ROA,0.7172933123550213,-0.08612225998166155,자기자본증가율,0.4484405981752463,-0.04095003826203309,유보율_ratio,0.5928688257551455,-0.03927183918892409,EBITDA대매출액_ratio_industry,0.8597976461498846,-0.038005374036736254,영업CF_총부채,0.6895960527148196,-0.03206294405289285,비유동비율,0.014899761600906414,-0.028631963660990762,총자산회전율_ratio_industry,0.4116288593591305,-0.02304201034755543,총자본영업이익률_diff,0.9437841344939587,-0.01873065392721714,ROE,0.613534918660437,-0.016270876647951002
1108158827,위일종합건설(주),2023,쇠퇴기,0,25.47,73.7,37.45,42.36,77.28,94.68,2024,69.9,위험,,0.49981780529250996,0.46,0.681217524225416,1,금융비용부담률,0.0547749726568153,0.07485735121064276,자기자본증가율,0.30428410369394804,0.042448070393614305,현금ROA,0.1318568117070424,-0.037737429044063873,ROA,0.6115521328605369,0.03762718799908307,EBITDA대매출액_ratio_industry,0.8499210179550765,0.02751417318561049,유보율_ratio,0.5922970255020414,-0.023531863039462485,현금ROE_ratio,1.1430529655762962,-0.01829309386872638,영업CF_총부채,0.2888285216252116,0.018141063412928177,ROE,0.3997695721329562,0.01734364472225318,총자본영업이익률_diff,0.7678900891530371,0.01553684958451846
1108158827,위일종합건설(주),2024,쇠퇴기,0,83.61,70.9,39.08,36.6,54.15,37.51,2025,53.1,중립,,0.49981780529250996,0.46,0.49240279959411454,1,금융비용부담률,0.014628421685581858,0.07756523469649586,자기자본증가율,0.34071722566290813,-0.05309979164905868,유보율_ratio,0.5922653010444372,-0.04643097438826718,ROA,0.6493178629631879,0.03490651050309701,EBITDA대매출액_ratio_industry,0.8585216982015644,-0.025532255313004404,ROIC_ratio,0.9470196230373497,-0.015454473806892162,ROE,0.47890941540208104,-0.014317833961458462,비유동비율,0.05063116859808462,0.013748356451115742,영업CF_총부채,0.4727736858624446,0.01310668895788181,영업이익률변화_diff,0.6116081485190725,0.012918517801021224
1108162845,(주)일우엠이씨,2022,도입기,0,24.14,99.8,35.21,32.61,0.38,47.65,2023,13.9,매우 안정,,0.49981780529250996,0.46,0.03154955828309166,0,금융비용부담률,0.0003545893322153191,-0.11978320880684229,ROA,0.8541560967077483,-0.092025615522929,유보율_ratio,0.5986800628587285,-0.038157106214435646,자기자본증가율,0.49688871852107397,-0.035373049202773066,EBITDA대매출액_ratio_industry,0.857464324170905,-0.03391935721662471,비유동비율,0.007799732715191694,-0.02747029652860912,총자산회전율_ratio_industry,1.8245270912048135,-0.025832669166676668,ROIC_ratio,0.9594868018515166,-0.016517293021895373,총자본영업이익률_diff,1.2466546125419617,-0.016478056480290104,ROE,0.6482638316543584,-0.015312112316208047
1108162845,(주)일우엠이씨,2023,도입기,0,25.47,100.0,37.45,44.44,0.12,48.79,2024,15.1,매우 안정,,0.49981780529250996,0.46,0.028962858101698703,0,금융비용부담률,0.0005477317544366441,-0.12021383993974329,ROA,0.7677306536094409,-0.08888457315707868,유보율_ratio,0.6015790803268318,-0.03876039516044156,EBITDA대매출액_ratio_industry,0.8572453203247983,-0.03320127981376537,자기자본증가율,0.39309403474921945,-0.03315562981934751,비유동비율,0.005564699844105727,-0.027254614362743044,총자산회전율_ratio_industry,1.5457787412848716,-0.025323031618154853,총자본영업이익률_diff,1.0852825599222038,-0.015325761994741683,ROE,0.5586195115887843,-0.014701126620711116,판관비율_diff,0.006659262480195771,-0.014398724881762573
1108162845,(주)일우엠이씨,2024,쇠퇴기,0,83.61,70.9,39.08,32.56,19.6,63.22,2025,29.8,안정,,0.49981780529250996,0.46,0.19575191390489752,0,금융비용부담률,0.0009334563548294185,-0.12730952249658098,유보율_ratio,0.6006474944754361,-0.04240022587975342,비유동비율,0.004524025872646903,-0.02842629236462402,자기자본증가율,0.33792959629125285,-0.025438655036039846,ROA,0.6507134925538747,0.02466810116837286,총자산회전율_ratio_industry,1.3188170330854165,-0.023723708102631365,EBITDA대매출액_ratio_industry,0.8548408386182567,-0.02132010697020051,ROE,0.4738123300420962,0.0203382296012653,ROIC_ratio,0.9480499225681792,-0.014534098967763698,총자본영업이익률_diff,0.8596980868143501,-0.012503045471465957
1108171155,(주)원앤티에스,2022,성숙기,0,24.14,0.0,35.21,32.32,1.0,50.69,2023,9.4,매우 안정,,0.49981780529250996,0.46,0.03671123268248937,0,금융비용부담률,-0.00016696744830475792,-0.1219566514727968,ROA,0.7109692539101802,-0.09678542622704828,유보율_ratio,0.5999250238444678,-0.03809689337544508,자기자본증가율,0.34606845346782006,-0.03209277462931909,EBITDA대매출액_ratio_industry,0.8561681467102775,-0.030912569710541012,비유동비율,0.006915710058764792,-0.02688597983209174,총자산회전율_ratio_industry,0.9096043124345999,-0.024643933856784272,총자본영업이익률_diff,0.9026651803060547,-0.01640162317452053,ROE,0.49933233040516556,-0.016122281834723015,ROIC_ratio,0.9556860214725817,-0.014632187188915121
1108171155,(주)원앤티에스,2023,성숙기,0,25.47,0.0,37.45,44.24,1.9,49.52,2024,11.4,매우 안정,,0.49981780529250996,0.46,0.044143221111118854,0,금융비용부담률,-0.00016696744830475792,-0.1212908819924456,ROA,0.7097634756541243,-0.0937679654125991,유보율_ratio,0.5996331643498106,-0.0375905614220842,자기자본증가율,0.3435970816922552,-0.031753170912874315,EBITDA대매출액_ratio_industry,0.8564561691972756,-0.03170058263244364,비유동비율,0.008007033678973284,-0.026950795076411793,총자산회전율_ratio_industry,0.9833657704809826,-0.024341998442531907,총자본영업이익률_diff,0.9250775864659422,-0.01642091171746774,ROE,0.5015303744526793,-0.015586570696120178,ROIC_ratio,0.9627964861890472,-0.013811999920404026
1108171155,(주)원앤티에스,2024,성숙기,0,83.61,0.0,39.08,34.98,2.34,51.42,2025,13.8,매우 안정,,0.49981780529250996,0.46,0.04774292628792892,0,금융비용부담률,-0.00016696744830475792,-0.12211390341654836,ROA,0.7076072984949935,-0.0929491750463733,유보율_ratio,0.5992456377255575,-0.03741928427431046,EBITDA대매출액_ratio_industry,0.8565413416549876,-0.0318887066144534,자기자본증가율,0.3430939810637019,-0.03130726478334153,비유동비율,0.00971121424199439,-0.026507093747898138,총자산회전율_ratio_industry,0.9519647531685161,-0.024410976608574338,총자본영업이익률_diff,0.9328479015146351,-0.015792634966003992,ROE,0.5011721527704096,-0.015596555324582219,ROIC_ratio,1.0020384092414971,-0.01364898215196752
1108173416,(주)딜라이트디엔씨,2022,도입기,0,24.14,99.8,35.21,32.61,8.66,53.4,2023,20.0,매우 안정,,0.49981780529250996,0.46,0.1008286528692147,0,금융비용부담률,0.002793552090030367,-0.07818277103341141,영업CF_총부채,1.2191260872259375,-0.0773599147512226,자기자본증가율,0.33666852928052327,-0.045049948210844806,현금ROA,0.05867827371702744,-0.043227199214856196,총자본영업이익률_diff,0.18274634533252632,-0.02811963116663278,유보율_ratio,0.59425267298407,-0.024900124562815033,ROE,1.0422992217889757,-0.023279699726452923,EBITDA대매출액_ratio_industry,0.8560025135840389,-0.021808929887679872,재고자산회전율_ratio_industry,1.47141773460868,-0.014216558699053337,비유동비율,0.0561334874294861,0.010481986633909155
1108173416,(주)딜라이트디엔씨,2023,성숙기,0,25.47,0.0,37.45,44.44,76.01,91.15,2024,65.4,위험,,0.49981780529250996,0.46,0.6703570489449109,1,ROA,0.6215494964719206,0.05895476663531526,금융비용부담률,0.011748744988943552,0.05613540871986573,자기자본증가율,0.32533503719135926,0.04125088720113732,유보율_ratio,0.5937325707021303,-0.03938665236642275,EBITDA대매출액_ratio_industry,0.8538331861629795,0.039137737300052294,ROE,0.4487738639541428,0.023304496298070666,총자본영업이익률_diff,0.7779842023009356,0.013694733308744166,총자산회전율_ratio_industry,0.2789347122861988,-0.013098163952325555,영업이익률변화_diff,0.5933816083681064,-0.012397745830458946,자기자본비율,0.7288883567053004,-0.0108774273551685
1108173416,(주)딜라이트디엔씨,2024,쇠퇴기,0,83.61,70.9,39.08,35.29,75.2,51.34,2025,68.4,위험,,0.49981780529250996,0.46,0.6730273603775617,1,금융비용부담률,0.01001238972208834,0.05776234727284767,ROA,0.6001862383868536,0.057758792747778814,EBITDA대매출액_ratio_industry,0.851242108503821,0.04490522383428189,자기자본증가율,0.31566268584217233,0.04328124840749778,유보율_ratio,0.593084152649182,-0.0397228681729578,ROE,0.4274825400789083,0.02323565093071805,총자산회전율_ratio_industry,0.3516033446593589,-0.015644829151234944,총자본영업이익률_diff,0.7451208843325836,0.015396901391036014,영업CF_총부채,0.49246391196340467,0.012708013470233929,영업이익률변화_diff,0.593682464235157,-0.012168633337381815
1108179351,주식회사위산건설,2022,조정기,0,24.14,49.6,35.21,31.64,25.85,67.22,2023,30.1,안정,,0.49981780529250996,0.46,0.24482545741553896,0,ROA,0.6730740695992223,-0.09717888588361187,금융비용부담률,0.01395182383411294,0.07658924952275413,자기자본증가율,0.3431571877972011,-0.05092223765198766,유보율_ratio,0.625488908282983,-0.04214426505326092,EBITDA대매출액_ratio_industry,0.8647242719539573,-0.04024981145938617,비유동비율,0.01477945855059704,-0.03708921829067834,총자본영업이익률_diff,0.8480522833990917,-0.017796914965261625,ROE,0.4886307356101639,-0.017250293770019638,ROIC_ratio,0.9444210859579292,-0.01599167145187544,판관비율_diff,0.013544578663859413,-0.012819025479344713
1108179351,주식회사위산건설,2023,도입기,0,25.47,100.0,37.45,43.09,68.68,75.91,2024,64.3,중립,,0.49981780529250996,0.46,0.6084686175598077,1,금융비용부담률,0.026349552476980613,0.09313459144529425,ROA,0.6318933292283256,0.06219464790138471,자기자본증가율,0.330801613000389,0.054023893550542566,유보율_ratio,0.6208607708066155,-0.04131838986772068,비유동비율,0.009645038121489508,-0.03548782098601386,ROE,0.4600183702714937,0.027762836633411326,EBITDA대매출액_ratio_industry,0.8591728355607359,-0.023922200094467043,영업이익률변화_diff,0.5853354409776897,-0.011780012062634066,영업CF_총부채,0.4882903115968197,0.011746412082182484,총자산회전율_ratio_industry,0.13051924415675234,0.011745605437513401
1108179351,주식회사위산건설,2024,성숙기,0,83.61,0.0,39.08,32.96,57.58,44.89,2025,52.0,중립,,0.49981780529250996,0.46,0.5218017851268882,1,금융비용부담률,0.034490354418277525,0.08844486199972998,ROA,0.6438268584989028,0.06823069609101971,자기자본증가율,0.33960011438033166,-0.05566927211629643,유보율_ratio,0.5997257974659314,-0.04036165991704056,ROE,0.46902308419858246,0.03546856765234236,비유동비율,0.0076272585746316865,-0.03519670751580392,EBITDA대매출액_ratio_industry,0.8631840634787801,-0.03517987996480663,총자본영업이익률_diff,0.8567787622951868,-0.015540813115067682,ROIC_ratio,0.9475990400188442,-0.014870227748945893,영업이익률변화_diff,0.6032159915288641,0.013702913015439362
1108192048,주식회사쿠움,2022,성장기,0,24.14,4.4,35.21,32.61,23.0,60.08,2023,25.6,안정,,0.49981780529250996,0.46,0.22089872308986472,0,ROA,0.6629564573799542,-0.10823712619345081,자기자본증가율,0.3531748660380358,-0.04736490723159761,유보율_ratio,0.5941046102424825,-0.04119556409552477,금융비용부담률,0.008567858559050777,0.03889685536499924,EBITDA대매출액_ratio_industry,0.8573257419348246,-0.032835677506792206,비유동비율,0.112570859146992,0.02172234909624417,총자산회전율_ratio_industry,0.28533093472617527,-0.020762074363050848,ROE,0.5005307509711672,-0.01867097896544424,재고자산회전율_ratio_industry,1.47141773460868,-0.01524024720303714,ROIC_ratio,0.9441935304124792,-0.014496738194864448
1108192048,주식회사쿠움,2023,성장기,0,25.47,8.5,37.45,44.44,57.03,70.38,2024,51.5,중립,,0.49981780529250996,0.46,0.5099824555026142,1,금융비용부담률,0.01052829591507246,0.04682211685901173,자기자본증가율,0.8124924858551053,-0.04186321139274441,ROA,0.6473258466959827,0.04124706251307656,유보율_ratio,0.5938934053285965,-0.03730285576046475,ROE,0.471613964062034,0.029502620203397993,EBITDA대매출액_ratio_industry,0.8572583082880915,-0.02416960642613668,재고자산회전율_ratio_industry,1.455374239059987,-0.018075285666133624,영업CF_총부채,0.526831163699586,0.013915059354200014,비유동비율,0.04141986292836768,0.013191004966879308,자기자본비율,0.7989712570959405,-0.01240824909812576
1108192048,주식회사쿠움,2024,성장기,0,83.61,14.5,39.08,33.62,56.3,51.21,2025,52.2,중립,,0.49981780529250996,0.46,0.5108423711074147,1,금융비용부담률,0.0160918031489901,0.0780299137077923,자기자본증가율,0.38220406477203595,-0.04388181847394319,유보율_ratio,0.5937181022786618,-0.03935385415915679,ROA,0.6485555990047691,0.03490904754221616,EBITDA대매출액_ratio_industry,0.8599829581571333,-0.02886434914513356,재고자산회전율_ratio_industry,1.4691041847114965,-0.018864077587812333,ROE,0.47224988414392055,0.01771272472551905,ROIC_ratio,0.9452669145506816,-0.01508762753203679,비유동비율,0.0455788573381734,0.013252762735029,자기자본비율,0.7941901648254721,-0.012799068819985642
1108198794,금화건설주식회사,2022,조정기,0,24.14,49.6,35.21,38.78,46.64,79.62,2023,46.0,중립,,0.49981780529250996,0.46,0.41893537715116697,0,금융비용부담률,0.002173139766982816,-0.09920669920196491,EBITDA대매출액_ratio_industry,0.8419891519613428,0.05636149915971594,자기자본증가율,0.2915814090762093,0.03877703560478385,유보율_ratio,0.6034927574244958,-0.03720680978819815,ROA,0.365133198303188,0.032530093784035416,비유동비율,0.0026093252205034133,-0.02562734330174058,ROE,0.3646207609333583,0.024630276814566,재고자산회전율_ratio_industry,1.47141773460868,-0.01673377324947543,영업이익률변화_diff,0.5684032719377851,-0.01575633282666252,총자산회전율_ratio_industry,0.46748279749825467,-0.015352346164853755
1108198794,금화건설주식회사,2023,조정기,0,25.47,35.2,37.45,48.98,1.75,21.13,2024,12.1,매우 안정,,0.49981780529250996,0.46,0.04276591163346826,0,금융비용부담률,0.0006883568697389716,-0.1142137612058147,ROA,0.7570074398233604,-0.08855698804065924,유보율_ratio,0.6052694991559544,-0.03612010671802018,자기자본증가율,0.3650873944740908,-0.03416231381321063,EBITDA대매출액_ratio_industry,0.8568389880579456,-0.032977967935636024,총자산회전율_ratio_industry,1.0198513131020879,-0.025507575630112602,비유동비율,0.006284133518535681,-0.024634253763172246,ROIC_ratio,0.9571055780879456,-0.016554562377595644,총자본영업이익률_diff,0.958752862547452,-0.01630165383497827,ROE,0.5193599487021392,-0.016020900360799294
1108198794,금화건설주식회사,2024,쇠퇴기,0,83.61,70.9,39.08,42.78,48.0,79.85,2025,51.6,중립,,0.49981780529250996,0.46,0.4395902862163114,0,금융비용부담률,0.0001131472213266519,-0.13962587918216163,EBITDA대매출액_ratio_industry,0.8443409976772904,0.054888747639527044,ROA,0.532044079428857,0.05215514509728411,자기자본증가율,0.3129965001749705,0.03753617071050734,유보율_ratio,0.6012079721462783,-0.03678500425013368,ROE,0.42125734970615525,0.02301740716679227,비유동비율,0.0031182071647152397,-0.022346981188825246,총자본영업이익률_diff,0.5684585566858253,0.01954536083726504,재고자산회전율_ratio_industry,1.4691041847114965,-0.016667988089536515,영업이익률변화_diff,0.5785732186403599,-0.015784954609789837
1108600354,주식회사동우주택건설,2022,성숙기,0,24.14,0.0,35.21,32.61,16.13,44.48,2023,19.7,매우 안정,,0.49981780529250996,0.46,0.16337018080806523,0,ROA,0.6758420249841561,-0.1048494090529568,금융비용부담률,0.015542012138982993,0.07632232120049412,자기자본증가율,0.39801185101797915,-0.053897089726984884,유보율_ratio,0.5949331049285147,-0.037388178392448734,EBITDA대매출액_ratio_industry,0.859954543284795,-0.036743178186311405,비유동비율,0.008372807801367094,-0.033491821587823864,총자산회전율_ratio_industry,0.34531369069192086,-0.025367265135700225,총자본영업이익률_diff,0.9197967830753173,-0.02437115240658625,영업CF_총부채,0.6715578086543559,-0.022782049149188716,ROE,0.5630568550876422,-0.019649595435878874
1108600354,주식회사동우주택건설,2023,조정기,0,25.47,35.2,37.45,49.64,78.75,88.23,2024,69.4,위험,,0.49981780529250996,0.46,0.6935882687444165,1,금융비용부담률,0.0348860702158118,0.08182417150182435,자기자본증가율,0.3166948279152152,0.04569360100530165,ROA,0.6189961381155211,0.04384712926369435,유보율_ratio,0.5940240389446013,-0.03608281778440806,EBITDA대매출액_ratio_industry,0.8525540194443615,0.03495358518407602,비유동비율,0.011334409552266052,-0.029853595527960096,ROE,0.4298493939431073,0.02093133159731139,총자본영업이익률_diff,0.7754999141121021,0.01633080103861302,총자산회전율_ratio_industry,0.09578283876505764,0.01467534097205387,영업이익률변화_diff,0.5836550989454529,-0.013264720553913286
1108603666,주식회사중원이엔지,2022,조정기,0,24.14,49.6,35.21,30.55,18.52,13.29,2023,22.1,매우 안정,,0.49981780529250996,0.46,0.18344889363021408,0,ROA,0.6650616661162558,-0.10166270769093497,금융비용부담률,0.0036346688333492947,-0.09240346823070293,자기자본증가율,3.6093412062952677,-0.03221931111194185,EBITDA대매출액_ratio_industry,0.8553064992539837,-0.030378468741203094,유보율_ratio,0.5915661199275027,-0.02285924232603373,순운전자본비율_diff,0.4440335003087365,0.021868558024369055,총자산회전율_ratio_industry,0.5260813146510636,-0.020999099766731262,비유동비율,0.07739784026934886,0.020542456128767424,ROE,0.5122688074791235,-0.016078121687748352,ROIC_ratio,0.9440669014512961,-0.015642935028059295
1108603666,주식회사중원이엔지,2023,쇠퇴기,0,25.47,73.7,37.45,43.35,31.98,57.48,2024,36.4,안정,,0.49981780529250996,0.46,0.298251049523851,0,금융비용부담률,0.005704396988710055,-0.08304296050349999,ROA,0.6524655311940192,-0.03601660590020298,자기자본증가율,0.3359808008751727,0.03290222980412831,EBITDA대매출액_ratio_industry,0.8553153610569101,-0.02727508316505033,유보율_ratio,0.5916709718512205,-0.025387889676634655,총자산회전율_ratio_industry,0.42831457641989645,-0.022158660218119235,ROE,0.47757320721975516,-0.018459507254724276,순운전자본비율_diff,0.5734032724351668,0.01387860536980504,자기자본비율,0.7055841525784534,-0.013124687429367435,재고자산회전율_ratio_industry,1.455374239059987,-0.013085548775135552
