사업자등록번호,회사명,연도,생애주기_최종,부실라벨_ICR3년,Porter5F,생애주기점수,산업충격민감도,기업충격민감도,부실확률,부실확률변화,연도_신용등급,최종합산스코어,등급_5단계,신용등급,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
1168127808,인텔코리아주식회사,2023,성숙기,0,62.46,0.0,94.68,43.28,0.01,47.78,2024,12.4,매우 안정,,0.30969742,0.34,5.8830552e-05,0,총자본영업이익률_diff,1.180968047859794,-1.653301477432251,영업이익률_ratio,0.9736209225503257,-1.5571835041046143,금융비용부담률,0.0007112438148218545,-1.0313373804092407,ROA변화,0.25523135750265885,-0.7764167785644531,금융비용대매출액_ratio_industry,0.00040401973229100446,-0.6921521425247192,매출액순이익률_diff_industry,0.7456853864863551,-0.45946240425109863,자본잠식률,0.3613356868995258,-0.44662946462631226,ROIC_diff,1.0242730810670935,-0.4423691928386688,ROA_ratio,0.6655358378229439,-0.39106515049934387,비유동자산회전율_ratio,0.10426054159506307,-0.313963919878006
1168127808,인텔코리아주식회사,2024,조정기,0,77.47,31.7,100.0,50.75,0.01,48.8,2025,23.4,안정,,0.30969742,0.34,0.0001339263,0,영업이익률_ratio,0.9760237051347448,-1.7433233261108398,총자본영업이익률_diff,1.2760951196229455,-1.646399736404419,금융비용부담률,6.122129512770128e-05,-1.3133032321929932,금융비용대매출액_ratio_industry,-1.9655953013876217e-05,-0.9318434596061707,ROA변화,0.6324444160428155,0.6946805715560913,ROIC_diff,1.1446658937474148,-0.5611394643783569,자본잠식률,0.18741112293952777,-0.38639727234840393,순차입금비율,0.0009751204878687119,-0.37702369689941406,ROA_ratio,0.684282070362643,-0.3561840355396271,매출액순이익률_diff_industry,0.7736797359638486,-0.3446851968765259
1168130055,(주)상기코퍼레이션,2022,성장기,0,88.19,1.7,94.01,28.58,0.09,51.26,2023,13.7,매우 안정,,0.30969742,0.34,0.0008814176,0,총자본영업이익률_diff,0.9826409144361851,-2.230011463165283,영업이익률_ratio,0.8039859275615721,-1.7572870254516602,매출액순이익률_diff_industry,0.6452644576827069,-0.7065154314041138,자본잠식률,0.7700758154841238,-0.3772905766963959,ROIC_diff,0.9436186365750882,-0.26040950417518616,순이익률_ratio,0.7352421714786135,-0.24955424666404724,순운전자본회전율_diff,-0.10870873133309585,-0.223035991191864,자기자본증가율,0.49861885986630927,-0.20581567287445068,유형자산비율_ratio,0.695614418549493,-0.2054411768913269,ROA변화,0.5225795980716308,-0.15841397643089294
1168130055,(주)상기코퍼레이션,2023,도입기,0,62.46,100.0,94.68,44.5,1.13,48.35,2024,43.1,위험,,0.30969742,0.34,0.011232728,0,총자본영업이익률_diff,0.9522891582931237,-2.127720355987549,영업이익률_ratio,0.7991759822904523,-1.7583189010620117,자본잠식률,0.7655714374927949,-0.3244474232196808,매출액순이익률_diff_industry,0.6390363449418047,0.23725758492946625,순이익률_ratio,0.7340900346289979,-0.21800369024276733,ROA변화,0.5143230473514292,-0.21321538090705872,금융비용부담률,0.06609837094989017,0.18463540077209473,ROIC_diff,0.934153604793503,0.14801950752735138,유형자산비율_ratio,0.7072275447698033,-0.1377556473016739,유형자산증가율_ratio_industry,0.1458838317548072,-0.12156882882118225
1168130055,(주)상기코퍼레이션,2024,성장기,0,77.47,22.2,100.0,51.24,69.33,85.21,2025,57.0,위험,,0.30969742,0.34,0.68239754,1,유형자산비율_ratio,0.8531697801422135,-0.5078286528587341,총자본영업이익률_diff,0.8732255907013693,0.4828837513923645,영업이익률_ratio,0.7756215972778842,0.46343502402305603,금융비용부담률,0.0731109032707095,0.29418230056762695,자본잠식률,0.7946334502991876,-0.2732243835926056,ROA변화,0.49425992067410157,-0.2672388553619385,순운전자본대총자본_ratio_industry,0.3118957785126286,0.18495216965675354,업력,33.0,0.14157550036907196,영업CF_유동부채_diff,0.2634390113824451,0.1097206398844719,금융비용대매출액_ratio_industry,0.04584617410464111,0.09615542739629745
1168130069,(주)LF네트웍스,2022,조정기,0,88.19,34.7,94.01,29.26,0.25,51.27,2023,23.7,안정,,0.30969742,0.34,0.0025338517,0,총자본영업이익률_diff,1.002127821328699,-2.1296229362487793,영업이익률_ratio,0.9178691917641859,-1.6379406452178955,매출액순이익률_diff_industry,0.7022682481996263,-0.6864272952079773,금융비용부담률,0.16665963732062117,0.6581420302391052,ROIC_diff,0.9469117826227209,-0.39830201864242554,자본잠식률,0.8265248420163149,-0.37116163969039917,금융비용대매출액_ratio_industry,0.1523971780636826,0.31350570917129517,순이익률_ratio,0.7615194218585603,-0.29045629501342773,유형자산비율_ratio,0.7173089092820223,-0.28547921776771545,영업현금흐름비율_diff,0.7229269499585353,-0.23302394151687622
1168130069,(주)LF네트웍스,2023,조정기,0,62.46,33.5,94.68,44.27,0.28,47.79,2024,22.6,안정,,0.30969742,0.34,0.002772211,0,총자본영업이익률_diff,1.0504633988853662,-2.1465158462524414,영업이익률_ratio,0.9534657504594186,-1.8316435813903809,금융비용부담률,0.21305453923563547,0.6896244883537292,매출액순이익률_diff_industry,0.6864612863619823,-0.6355342268943787,자본잠식률,0.8308178333031302,-0.47313904762268066,ROIC_diff,0.9783144175675937,-0.4224056899547577,금융비용대매출액_ratio_industry,0.13702033087895868,0.32986921072006226,순이익률_ratio,0.780577588404614,-0.3189404308795929,유형자산비율_ratio,0.7484526640906607,-0.2639363408088684,ROA_ratio,0.6281170784732188,-0.24784019589424133
1168130069,(주)LF네트웍스,2024,조정기,0,77.47,31.7,100.0,50.86,0.16,48.74,2025,23.4,안정,,0.30969742,0.34,0.0015780907,0,총자본영업이익률_diff,1.0746901936682163,-2.338146686553955,영업이익률_ratio,0.9659165528032114,-1.7891618013381958,금융비용부담률,0.18158419125682002,0.6995419859886169,매출액순이익률_diff_industry,0.7007143680165181,-0.6321737170219421,유형자산비율_ratio,0.8015489322773758,-0.5223226547241211,ROIC_diff,0.9828442625419224,-0.4942755103111267,자본잠식률,0.8175423220902259,-0.3815268576145172,순이익률_ratio,0.7796497215587892,-0.3701817989349365,ROA_ratio,0.630187566391097,-0.30352920293807983,ROA변화,0.5563222709685819,0.2697904407978058
1168135991,(주)대동스틸,2022,조정기,0,88.19,34.7,94.01,32.59,31.24,68.22,2023,40.2,중립,,0.30969742,0.34,0.3087166,0,영업이익률_ratio,0.7510317534340535,0.936566174030304,ROA변화,0.24221520762185034,-0.9161080718040466,총자본영업이익률_diff,0.7263445665867149,0.7269384264945984,영업CF_유동부채_diff,0.4051340170093979,-0.4472591280937195,순차입금비율,0.008140865716752071,-0.41914284229278564,금융비용부담률,0.005824209190741819,-0.3975170850753784,매출액증가율,0.2351386050543711,0.2249148190021515,순운전자본회전율_diff,-0.0973146826578103,-0.21104831993579865,자본잠식률,0.9411712790750744,-0.20398417115211487,영업CF_총부채_diff,0.9331259517778792,-0.19604474306106567
1168135991,(주)대동스틸,2023,조정기,0,62.46,33.5,94.68,47.7,77.08,73.2,2024,62.5,위험,,0.30969742,0.34,0.76407486,1,영업이익률_ratio,0.7631022998428938,0.9392977952957153,ROA변화,0.5755071867565789,0.8863253593444824,총자본영업이익률_diff,0.8128624579429543,0.6727056503295898,금융비용부담률,0.005290485122242748,-0.49335870146751404,매출액증가율,0.14612181009819375,-0.3124258816242218,순차입금비율,0.006459839609943173,-0.3099837601184845,자본잠식률,0.9411530275694472,-0.2165873795747757,금융비용대매출액_ratio_industry,0.003350187889051021,-0.21304653584957123,비유동자산회전율_ratio,0.038832516913769675,-0.20463509857654572,비유동비율_ratio,0.004192740173780609,-0.14914008975028992
1168135991,(주)대동스틸,2024,조정기,1,77.47,31.7,100.0,53.34,72.76,46.21,2025,59.7,위험,,0.30969742,0.34,0.7162256,1,영업이익률_ratio,0.7662338529053262,1.0737738609313965,ROA변화,0.583968782651438,0.7958744168281555,총자본영업이익률_diff,0.8206108496236153,0.7317760586738586,금융비용부담률,0.002654602435234495,-0.5253400206565857,순차입금비율,0.004768312334594387,-0.27375277876853943,금융비용대매출액_ratio_industry,0.0016086547449933532,-0.2330833077430725,비유동자산회전율_ratio,0.04490867687773667,-0.23126289248466492,자본잠식률,0.9417977971047774,-0.22894416749477386,순이익률_ratio,0.7315953646615306,-0.22211220860481262,업력,51.0,0.20423467457294464
1168136215,위즈코프(주),2022,성장기,0,88.19,1.7,94.01,33.5,0.15,48.51,2023,13.8,매우 안정,,0.30969742,0.34,0.0014587791,0,영업이익률_ratio,0.8013576868337878,-1.6575474739074707,금융비용부담률,-0.0002914599797474931,-1.6110068559646606,금융비용대매출액_ratio_industry,-0.00024109455453099032,-1.0490038394927979,ROA변화,0.7132431066959216,0.8150380849838257,영업CF_유동부채_diff,0.38930235767511673,-0.4921599328517914,매출액순이익률_diff_industry,0.6618246363599298,-0.4167206287384033,순차입금비율,0.008280174107380786,-0.38138195872306824,유동비율_ratio,0.5589737470258985,-0.27902838587760925,총자본영업이익률_diff,0.918574535172489,-0.2545238137245178,차입금의존도_ratio_industry,0.0,-0.2360071986913681
1168136215,위즈코프(주),2023,성장기,0,62.46,11.1,94.68,48.61,5.04,50.48,2024,18.7,안정,,0.30969742,0.34,0.049999274,0,영업이익률_ratio,0.7837025406109946,-1.3788938522338867,매출액순이익률_diff_industry,0.6474708174522739,-0.5137222409248352,총자본영업이익률_diff,0.8928084929131137,0.3877882659435272,금융비용부담률,0.02803889771890121,-0.38705405592918396,매출액증가율,0.3008520426330857,0.34432777762413025,금융비용대매출액_ratio_industry,0.01798594178577256,-0.26347410678863525,자본잠식률,0.9616888274054609,-0.2623946964740753,순차입금비율,0.008976332278754197,-0.2331404983997345,ROA_ratio,0.6198948326124019,-0.2326468676328659,순이익률_ratio,0.7423577938008115,-0.2229149341583252
1168136215,위즈코프(주),2024,성장기,0,77.47,22.2,100.0,53.06,0.47,46.34,2025,20.7,안정,,0.30969742,0.34,0.004644711,0,영업이익률_ratio,0.7933122177894336,-1.919628620147705,영업CF_유동부채_diff,0.349647752896513,-0.6008847951889038,총자본영업이익률_diff,0.9344534335160397,-0.4906077980995178,금융비용대매출액_ratio_industry,0.016513455776978138,-0.44868576526641846,금융비용부담률,0.026393210761458247,-0.395517498254776,순차입금비율,0.010479173181124794,-0.3490058183670044,매출액증가율,0.4301052049458125,0.29843589663505554,매출액순이익률_diff_industry,0.6411352936463737,-0.279527485370636,영업CF_총부채_diff,0.709440084911958,-0.23602427542209625,자본잠식률,0.9618601708712938,-0.22660282254219055
1168137422,(주)창남아이엔티,2022,도입기,0,88.19,76.6,94.01,31.04,0.01,51.3,2023,36.2,중립,,0.30969742,0.34,0.00013102492,0,총자본영업이익률_diff,1.1842805896005648,-2.2856178283691406,영업이익률_ratio,0.8246644630362444,-1.9634690284729004,금융비용부담률,0.006689622912171402,-0.8224156498908997,ROIC_diff,1.04093126147691,-0.5353209376335144,매출액순이익률_diff_industry,0.6566360851783037,-0.5185234546661377,금융비용대매출액_ratio_industry,0.006141495622219591,-0.5136974453926086,ROA변화,0.5997049179233653,0.42051810026168823,ROA_ratio,0.6345515730509631,-0.33656996488571167,자본잠식률,0.9078419238568443,-0.31214597821235657,비유동자산회전율_ratio,0.39579191269434244,-0.2761031985282898
1168137422,(주)창남아이엔티,2023,도입기,0,62.46,100.0,94.68,46.3,0.03,47.79,2024,42.6,중립,,0.30969742,0.34,0.00028373374,0,총자본영업이익률_diff,1.1179721537949823,-2.2903780937194824,영업이익률_ratio,0.8157377044093481,-2.176022529602051,매출액순이익률_diff_industry,0.6505981405667105,-0.5843200087547302,금융비용대매출액_ratio_industry,0.0148363900651669,-0.5253897309303284,ROIC_diff,1.0162764365913917,-0.519040584564209,금융비용부담률,0.023143536500036872,-0.46119263768196106,비유동자산회전율_ratio,0.526382092677803,-0.3743341863155365,자본잠식률,0.9006372590073367,-0.33447524905204773,ROA_ratio,0.6410239894761466,-0.29344841837882996,ROA변화,0.4928502075599423,-0.29342007637023926
1168137422,(주)창남아이엔티,2024,도입기,0,77.47,100.0,100.0,51.93,0.05,48.81,2025,43.9,위험,,0.30969742,0.34,0.00050817226,0,총자본영업이익률_diff,1.1297132205064115,-2.22322678565979,영업이익률_ratio,0.8275958932172998,-2.1455016136169434,매출액순이익률_diff_industry,0.6531327413856503,-0.5958978533744812,ROIC_diff,1.0400850430310653,-0.5427911281585693,금융비용부담률,0.032517995552495696,-0.3288872539997101,자본잠식률,0.893856122685845,-0.3156798779964447,비유동자산회전율_ratio,0.3831132794512224,-0.3022426962852478,ROA_ratio,0.6335936753040939,-0.23709943890571594,순이익률_ratio,0.7431322713912182,-0.2257520705461502,금융비용대매출액_ratio_industry,0.0203590349878409,-0.2213706225156784
1168138402,(주)동우글로벌,2022,성장기,0,88.19,1.7,94.01,28.58,0.02,51.29,2023,13.6,매우 안정,,0.30969742,0.34,0.00023747286,0,총자본영업이익률_diff,1.0810800179280817,-1.9478996992111206,ROA변화,0.542205850905182,-1.820717692375183,영업이익률_ratio,0.7920109508563999,-1.1725651025772095,금융비용부담률,0.0066827057312683165,-0.84922856092453,금융비용대매출액_ratio_industry,0.006135171455673174,-0.5635557770729065,ROIC_diff,1.0214324888958841,-0.4311692714691162,자본잠식률,0.7755395674891905,-0.28498375415802,순운전자본회전율_diff,-0.07732176166245495,-0.18629907071590424,ROA_ratio,0.6201844650661242,-0.1680362969636917,매출액순이익률_diff_industry,0.6388679926802332,0.16735412180423737
1168138402,(주)동우글로벌,2023,조정기,0,62.46,33.5,94.68,43.91,0.08,47.81,2024,22.5,안정,,0.30969742,0.34,0.0007708678,0,총자본영업이익률_diff,1.0355965394304154,-2.0937986373901367,영업이익률_ratio,0.7876671068454189,-1.2304868698120117,금융비용부담률,0.01205283264758492,-0.9135881066322327,금융비용대매출액_ratio_industry,0.007700911427428818,-0.4983060359954834,ROA변화,0.5421381349565322,-0.4252418279647827,ROIC_diff,1.0725531610484556,-0.4064594805240631,자본잠식률,0.7488642900340472,-0.32511186599731445,순차입금비율,0.013224754315649057,-0.23897777497768402,ROA_ratio,0.6278082771383767,-0.22988760471343994,비유동자산회전율_ratio,0.2050311558651659,-0.20708750188350677
1168138402,(주)동우글로벌,2024,성숙기,0,77.47,0.0,100.0,48.27,0.02,48.77,2025,13.7,매우 안정,,0.30969742,0.34,0.00017019066,0,총자본영업이익률_diff,1.1685020250824978,-2.2782201766967773,영업이익률_ratio,0.8015002864787488,-1.9162969589233398,금융비용부담률,0.009260525356292274,-0.8322376012802124,매출액순이익률_diff_industry,0.6462120688127859,-0.6018627285957336,금융비용대매출액_ratio_industry,0.005756326984996843,-0.5687147378921509,ROA변화,0.5949800137193889,0.5016456842422485,ROIC_diff,1.247739469264077,-0.46090495586395264,자본잠식률,0.6870197651972547,-0.3497810363769531,ROA_ratio,0.6406272918387778,-0.2960857152938843,비유동자산회전율_ratio,0.14756470501436586,-0.27643629908561707
1168139167,(주)한국에프에이,2022,성숙기,0,88.19,0.0,94.01,23.85,48.3,77.06,2023,38.3,중립,,0.30969742,0.34,0.4772961,1,영업이익률_ratio,0.7721061519009939,1.0270849466323853,총자본영업이익률_diff,0.8658246877236138,0.5487979650497437,금융비용부담률,0.008409029054285921,-0.5342952013015747,자본잠식률,0.017503272907334777,-0.42282184958457947,순운전자본회전율_diff,-0.10273493134711893,-0.2553616166114807,순차입금비율,0.01323888010364469,-0.16344068944454193,매출액증가율,0.20037533615193845,0.15330995619297028,금융비용대매출액_ratio_industry,0.00771349597265351,-0.15241596102714539,영업CF_총부채_diff,0.6782461637655038,-0.10651349276304245,비유동비율_ratio,0.00799384445242992,-0.10477019846439362
1168139167,(주)한국에프에이,2023,성숙기,0,62.46,0.0,94.68,39.24,0.84,21.6,2024,11.3,매우 안정,,0.30969742,0.34,0.008331448,0,영업이익률_ratio,0.7840654366563345,-1.456453800201416,금융비용부담률,0.01601887576573241,-0.9996981620788574,매출액순이익률_diff_industry,0.6478977248168561,-0.5486918091773987,자본잠식률,-0.011745934828567783,-0.4711475670337677,ROA변화,0.5576583791877372,0.4584540128707886,순이익증가율_diff,0.3555307822374463,-0.42742133140563965,금융비용대매출액_ratio_industry,0.010252563362453034,-0.3557000756263733,ROA_ratio,0.623134801606843,-0.2830047309398651,총자본영업이익률_diff,0.900019053307133,0.2640435993671417,총자산증가율_diff_industry,0.3394986368961535,-0.17920994758605957
1168139167,(주)한국에프에이,2024,성장기,0,77.47,22.2,100.0,48.1,61.68,81.28,2025,52.8,위험,,0.30969742,0.34,0.60713935,1,영업이익률_ratio,0.772056088777226,1.101155161857605,총자본영업이익률_diff,0.8603205682450528,0.694470226764679,금융비용부담률,0.010268456924464254,-0.40809527039527893,매출액순이익률_diff_industry,0.6426825881669223,-0.3933458924293518,자본잠식률,-0.028870016448496183,-0.38312962651252747,매출액증가율,0.27507421250771485,0.21392904222011566,금융비용대매출액_ratio_industry,0.006389178720490706,-0.19852179288864136,영업CF_총부채_diff,0.7166428226429977,-0.1803078055381775,순이익률_ratio,0.7351120968736699,-0.12926611304283142,ROIC_diff,0.8980604532486564,0.1244698241353035
1168139191,(주)디어스세다,2022,성숙기,0,88.19,0.0,94.01,31.24,0.02,50.01,2023,13.2,매우 안정,,0.30969742,0.34,0.00023355032,0,총자본영업이익률_diff,1.006447825095069,-2.0743825435638428,영업이익률_ratio,0.8011318508491919,-1.9213786125183105,금융비용부담률,0.010722774563373758,-0.6993921995162964,매출액순이익률_diff_industry,0.6447412401185602,-0.5755034685134888,ROIC_diff,0.953103641933288,-0.5234165787696838,금융비용대매출액_ratio_industry,0.009828882594820605,-0.5110359191894531,순이익증가율_diff,0.3785262848771649,-0.3374251425266266,ROA변화,0.5668657314226024,0.28510984778404236,영업CF_유동부채_diff,0.3463326486594474,-0.27542954683303833,ROA_ratio,0.6205167414110915,-0.22192248702049255
1168139191,(주)디어스세다,2023,조정기,0,62.46,33.5,94.68,46.54,0.03,47.78,2024,22.6,안정,,0.30969742,0.34,0.0003152364,0,영업이익률_ratio,0.8107266660740653,-2.045485734939575,총자본영업이익률_diff,1.0414962155582461,-1.9674655199050903,금융비용부담률,0.011156088977810067,-0.6767188906669617,매출액순이익률_diff_industry,0.6456600412618362,-0.5738493800163269,금융비용대매출액_ratio_industry,0.007123969207680458,-0.4909699559211731,ROIC_diff,1.0146724722502554,-0.4358709454536438,순차입금비율,0.008724554768852711,-0.3941038250923157,ROA_ratio,0.6275195379344615,-0.2800658345222473,순이익률_ratio,0.7405828088876457,-0.24484209716320038,영업CF_유동부채_diff,0.3281853996274063,-0.21641422808170319
1168139191,(주)디어스세다,2024,성숙기,0,77.47,0.0,100.0,52.16,0.02,48.8,2025,13.9,매우 안정,,0.30969742,0.34,0.00020296413,0,총자본영업이익률_diff,1.050340887448444,-2.2533180713653564,영업이익률_ratio,0.8158344766378168,-2.1790480613708496,금융비용부담률,0.009151690607678417,-0.7611868977546692,금융비용대매출액_ratio_industry,0.005687992723309578,-0.5786656737327576,ROA변화,0.6232148809289847,0.5761338472366333,매출액순이익률_diff_industry,0.6678377355582452,-0.5169773101806641,순이익증가율_diff,0.4033374869195777,-0.5015963315963745,ROIC_diff,1.0357468139299169,-0.49071383476257324,ROA_ratio,0.6481965296960362,-0.4288392961025238,순차입금비율,0.00970191491307651,-0.39955803751945496
1168146504,대진반도체주식회사,2022,성장기,0,88.19,1.7,94.01,24.1,0.03,50.85,2023,13.4,매우 안정,,0.30969742,0.34,0.00028835644,0,총자본영업이익률_diff,1.3015805983402553,-2.29740834236145,영업이익률_ratio,0.8124204471276733,-2.0936596393585205,금융비용부담률,0.01738949839317536,-0.8060045838356018,ROA변화,0.6430491541987494,0.5709360837936401,금융비용대매출액_ratio_industry,0.015924063913532134,-0.5030418634414673,ROIC_diff,1.0796462862034082,-0.4765203893184662,매출액순이익률_diff_industry,0.6451375538569942,-0.4581764042377472,순이익증가율_diff,0.634512409689991,-0.4270950257778168,자본잠식률,0.9429000242490971,-0.37717851996421814,ROA_ratio,0.6314264096708362,-0.26297271251678467
1168146504,대진반도체주식회사,2023,도입기,0,62.46,100.0,94.68,39.65,0.07,47.8,2024,42.3,중립,,0.30969742,0.34,0.00068872026,0,총자본영업이익률_diff,1.004070852176008,-2.196680784225464,영업이익률_ratio,0.7860390256735815,-1.143378734588623,금융비용부담률,0.016923771908611704,-0.8610226511955261,ROA변화,0.45963818518588323,-0.5763182044029236,금융비용대매출액_ratio_industry,0.010834750677414047,-0.4737270474433899,자본잠식률,0.9410456244786409,-0.34234800934791565,ROIC_diff,0.9628646379254323,-0.3251922130584717,ROA_ratio,0.624345697531627,-0.24365216493606567,순이익률_ratio,0.7336045689737754,-0.20019382238388062,매출액증가율,0.2859512882455232,0.18883177638053894
1168146504,대진반도체주식회사,2024,성숙기,0,77.47,0.0,100.0,47.83,0.07,48.8,2025,13.7,매우 안정,,0.30969742,0.34,0.00065307884,0,총자본영업이익률_diff,1.0995541609439097,-2.2293248176574707,영업이익률_ratio,0.795967221203918,-1.727728009223938,금융비용부담률,0.01910075930460912,-0.7212215065956116,ROA변화,0.6085187911518055,0.6102545857429504,금융비용대매출액_ratio_industry,0.01193473167883156,-0.530875027179718,ROIC_diff,1.0074863116991397,-0.46625030040740967,매출액순이익률_diff_industry,0.64670273347542,-0.4139081835746765,ROA_ratio,0.641325108214379,-0.4116787910461426,자본잠식률,0.9351138851497999,-0.3549365699291229,순이익증가율_diff,0.41978469373681515,-0.349103718996048
1168148574,주식회사오리엔트골프,2022,도입기,0,88.19,76.6,94.01,31.62,0.02,51.28,2023,36.2,중립,,0.30969742,0.34,0.00024364553,0,총자본영업이익률_diff,1.1490825638064361,-2.238546848297119,영업이익률_ratio,0.8361109693510115,-1.9897356033325195,매출액순이익률_diff_industry,0.6846003421004997,-0.5602526068687439,자본잠식률,0.8115204803855112,-0.48429790139198303,금융비용부담률,0.027884105765066638,-0.46832573413848877,ROA변화,0.5935363405290063,0.44122838973999023,ROIC_diff,1.0207143022053113,-0.399392306804657,ROA_ratio,0.6488765578223422,-0.3794337809085846,현금ROA,0.24359653041464932,-0.29210177063941956,순이익증가율_diff,0.42857469132101916,-0.2678813338279724
1168148574,주식회사오리엔트골프,2023,쇠퇴기,0,62.46,96.6,94.68,46.97,47.95,74.3,2024,66.9,위험,,0.30969742,0.34,0.47533736,1,매출액증가율,0.02062420551711619,-1.3146238327026367,금융비용부담률,0.47398314544964687,0.8113216757774353,총자본영업이익률_diff,0.5964671655742417,0.611759603023529,영업이익률_ratio,0.4776786577270697,0.6070432662963867,ROA변화,0.06453273915939572,-0.4851904511451721,자본잠식률,0.8774013958898582,-0.334602952003479,매출채권회전율_diff,0.0030600177989276237,-0.26819393038749695,금융비용대매출액_ratio_industry,0.30489520341946286,0.2671586871147156,매출액순이익률_diff_industry,0.37268385186761543,0.24590641260147095,부채비율변화,0.5836064301870373,-0.18374714255332947
1168148574,주식회사오리엔트골프,2024,성장기,0,77.47,22.2,100.0,53.76,83.22,67.45,2025,63.2,위험,,0.30969742,0.34,0.81911874,1,금융비용부담률,0.8411860528456645,0.8368485569953918,매출액증가율,0.07801896095105745,-0.7126509547233582,ROA변화,0.5714128664948737,0.7009265422821045,총자본영업이익률_diff,0.7531724302010944,0.5492658019065857,영업이익률_ratio,0.5811055386550616,0.5374929308891296,재고자산보유기간_ratio,0.8631790539452481,-0.33922529220581055,금융비용대매출액_ratio_industry,0.528098845563068,0.3000284731388092,자본잠식률,0.9237145914188865,-0.26612335443496704,매출액순이익률_diff_industry,0.26175957904242775,0.1861477941274643,순이익률_ratio,0.44276528176161895,0.1618499755859375
1168148972,무진전자주식회사,2022,성숙기,0,88.19,0.0,94.01,30.64,12.62,58.07,2023,19.9,안정,,0.30969742,0.34,0.12470123,0,매출액증가율,-0.024199841982164766,-1.4307363033294678,영업이익률_ratio,0.7151991595308184,1.0717331171035767,총자본영업이익률_diff,0.8426541009224389,0.5717392563819885,매출채권회전율_diff,0.002263642654296332,-0.5433274507522583,매출액순이익률_diff_industry,0.7641114402503397,-0.4663133919239044,ROA변화,0.4926117914594932,-0.3130470812320709,유동비율변화_diff,0.543273545008027,0.30496329069137573,자본잠식률,0.7080187464044504,-0.28404268622398376,금융비용부담률,0.02694713740091376,-0.2436610758304596,순운전자본회전율_diff,-0.10736885922078561,-0.20912300050258636
1168148972,무진전자주식회사,2023,성숙기,0,62.46,0.0,94.68,45.31,3.04,42.5,2024,13.8,매우 안정,,0.30969742,0.34,0.03005309,0,금융비용부담률,-0.0002914599797474931,-1.7013237476348877,금융비용대매출액_ratio_industry,-0.00024109455453099032,-1.0072247982025146,영업이익률_ratio,0.6914064660535968,0.8978396058082581,총자본영업이익률_diff,0.8364676748579247,0.6093361377716064,매출액순이익률_diff_industry,0.6850912731120827,-0.4006865322589874,매출액증가율,0.13169159639882233,-0.27642378211021423,총자산증가율_diff_industry,0.3077812193127173,-0.2563641667366028,ROA변화,0.49059014328959305,-0.24685688316822052,자본잠식률,0.7018842125686404,-0.21617238223552704,ROA_ratio,0.6199885537484195,-0.19184783101081848
1168148972,무진전자주식회사,2024,성숙기,0,77.47,0.0,100.0,51.57,7.45,51.15,2025,17.7,안정,,0.30969742,0.34,0.073321186,0,금융비용부담률,-0.0001587002471030871,-1.7693663835525513,금융비용대매출액_ratio_industry,-0.00015773847177619557,-1.0934160947799683,영업이익률_ratio,0.6999464283494986,0.9024467468261719,총자본영업이익률_diff,0.8301800871862907,0.7146629691123962,ROA변화,0.5975423394020517,0.5328078269958496,순이익증가율_diff,0.4154463490810584,-0.28928494453430176,매출액순이익률_diff_industry,0.7852778769248057,-0.28593215346336365,차입금의존도_ratio_industry,0.0,-0.28397125005722046,ROA_ratio,0.6344407985845723,-0.2507326006889343,유동비율_ratio,0.3245062218011587,-0.19748201966285706
1168150745,대촌물산주식회사,2022,조정기,0,88.19,34.7,94.01,28.58,0.02,51.23,2023,23.5,안정,,0.30969742,0.34,0.00023497175,0,총자본영업이익률_diff,0.9691717535376931,-1.8243027925491333,ROA변화,0.542205850905182,-1.6088433265686035,금융비용부담률,0.002243149581440332,-0.8755707144737244,영업이익률_ratio,0.7816802092168438,-0.661572277545929,금융비용대매출액_ratio_industry,0.0020762213028501027,-0.527945876121521,ROIC_diff,0.9483132553715752,-0.358658105134964,순차입금비율,0.011605595565859113,-0.31238147616386414,자본잠식률,0.8476505642412848,-0.2735781967639923,비유동자산회전율_ratio,0.14869984933898628,-0.2415178418159485,영업CF_유동부채_diff,0.3259431861342128,-0.23968878388404846
1168150745,대촌물산주식회사,2023,성숙기,0,62.46,0.0,94.68,43.91,0.09,47.81,2024,12.5,매우 안정,,0.30969742,0.34,0.0008649395,0,금융비용부담률,-0.0002914599797474931,-1.839140772819519,금융비용대매출액_ratio_industry,-0.00024109455453099032,-1.1441959142684937,영업이익률_ratio,0.779763576206495,-0.628021776676178,총자본영업이익률_diff,0.9302929616334072,-0.5412461161613464,순차입금비율,0.010823814843213994,-0.46334752440452576,ROA변화,0.5548536793246465,0.38617247343063354,ROIC_diff,0.9395425397881241,-0.3664933741092682,비유동자산회전율_ratio,0.12252257764815545,-0.3204866945743561,ROA_ratio,0.6263943491270823,-0.3165985941886902,매출액순이익률_diff_industry,0.6389262139102102,0.2966684103012085
