사업자등록번호,회사명,연도,생애주기_최종,부실라벨_ICR3년,Porter5F,생애주기점수,산업충격민감도,기업충격민감도,부실확률,부실확률변화,연도_신용등급,최종합산스코어,등급_5단계,신용등급,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
3028113360,(주)알루텍,2024,도입기,0,57.2,93.8,100.0,47.45,4.78,48.97,2025,39.6,위험,,0.16667467734757452,0.03,0.11909892153599327,1,순운전자본회전율,-0.0001428993686489249,0.06271786603201701,순운전자본비율_ratio,0.31796451301452494,0.02870249876785747,장기부채비율_ratio,0.011550182518037255,-0.022481311047643473,EBITDA대매출액_ratio_industry,0.8401198129958577,-0.02126540808020608,순이익률_ratio,0.6464451942491982,-0.015592554679219441,자기자본증가율_ratio_industry,0.2967102375680122,-0.014932886060890396,비유동자산회전율_ratio,0.01932871821276431,-0.013621753268595311,유보율_ratio,0.13716967401440747,-0.012590804199478016,영업이익률_diff,0.9888118299732458,-0.010257218588452218,감가상각비율,0.06961431998686833,-0.009020848437786494
3038134790,(주)알코판넬,2022,성숙기,0,47.45,10.3,98.02,34.05,24.59,41.28,2023,30.1,안정,,0.16667467734757452,0.03,0.22328029854645123,1,장기부채비율_ratio,-7.810353311067871e-05,0.16311681201032635,EBITDA대매출액_ratio_industry,0.8849223153662811,-0.02021495593244491,순이익률_ratio,0.6384335623497445,-0.0148404824403747,유보율_ratio,2.024356541970437,-0.013984919482830548,자기자본증가율_ratio_industry,0.3526049814612823,-0.012010447223029094,비유동자산회전율_ratio,0.19852948780791227,-0.011914740886666882,총자본영업이익률,1.7225974592692221,0.011320734993094644,영업이익률_diff,1.020111823552538,-0.00887098337664468,비유동비율_ratio,0.007123412147146686,-0.00778146583267867,감가상각비율,0.027765665964113312,-0.007706917865678241
3038134790,(주)알코판넬,2023,성장기,0,57.98,5.6,98.24,39.59,0.04,22.14,2024,17.8,매우 안정,,0.16667467734757452,0.03,0.030832121107631897,1,장기부채비율_ratio,0.00042977067329434053,-0.021015430817390282,EBITDA대매출액_ratio_industry,0.8881392585633991,-0.02021579818182434,순이익률_ratio,0.6586485142360309,-0.01769410185075712,유보율_ratio,2.8645323875511575,-0.014675096388495748,비유동자산회전율_ratio,0.2415735158899426,-0.013052841021262467,자기자본증가율_ratio_industry,0.44948564687438164,-0.011807238642392677,총자본영업이익률,1.6469891724233845,0.011402374981189007,영업이익률_diff,1.0399328244949793,-0.00932293459332062,ROE_diff,0.8369383542137931,-0.008873415238045976,감가상각비율,0.02103265945964501,-0.008734686959758726
3038134790,(주)알코판넬,2024,조정기,0,57.2,20.2,100.0,34.72,28.57,69.26,2025,37.1,중립,,0.16667467734757452,0.03,0.24098236071849868,1,장기부채비율_ratio,-7.810353311067871e-05,0.1588953326168901,EBITDA대매출액_ratio_industry,0.8652580737513974,-0.020562602110874944,순운전자본대총자본_ratio_industry,1.0425318699329233,0.016693360069808982,순이익률_ratio,0.7576326114941799,-0.01566134409883393,유보율_ratio,3.367795600391729,-0.013639267926412048,자기자본증가율_ratio_industry,0.28694836578487637,-0.012771057119876106,비유동자산회전율_ratio,0.14267717486512813,-0.011404925095388032,총자본영업이익률,1.1200117638278908,0.01136478401588037,영업이익률_diff,1.01974792632128,-0.008913629442032004,ROE_diff,0.775817610692206,-0.008491033152930406
3038156076,주식회사동명스틸,2022,도입기,0,47.45,78.1,98.02,32.82,12.32,40.4,2023,37.5,중립,,0.16667467734757452,0.03,0.1656705505532918,1,자기자본증가율_ratio_industry,0.18319082818608937,0.06922834751432132,순운전자본회전율,-0.0001428993686489249,0.05882579866303861,장기부채비율_ratio,0.059111662332989014,-0.023332114231393704,EBITDA대매출액_ratio_industry,0.8444243723553869,-0.01928283180420446,유보율_ratio,0.1065322895868061,-0.015575536728967066,비유동자산회전율_ratio,0.023410877457703906,-0.015348153843692815,순이익률_ratio,0.6182645892328532,-0.014080048195556064,감가상각비율,0.2969932062237641,-0.012687550046823173,영업이익률_diff,0.9289346271308255,-0.0089076102958445,비유동비율_ratio,0.06550807276712921,-0.007983150261159729
3038156076,주식회사동명스틸,2023,쇠퇴기,0,57.98,100.0,98.24,37.87,18.67,48.57,2024,47.3,위험,,0.16667467734757452,0.03,0.12367604358000345,1,순운전자본회전율,-0.0001428993686489249,0.060474074521824336,장기부채비율_ratio,0.036941801945697295,-0.022652434035756622,EBITDA대매출액_ratio_industry,0.7951781468548268,-0.014660591998570267,영업이익률_diff,0.8831168764713214,0.014254881381767923,순이익률_ratio,0.6202177225952332,-0.013298347424845213,유보율_ratio,0.1097389439593916,-0.013224562290591324,비유동자산회전율_ratio,0.022855791412345214,-0.012771322120555276,자기자본증가율_ratio_industry,0.526615832990003,-0.01121631709126988,감가상각비율,0.3505117896924441,-0.009233282611656365,비유동비율_ratio,0.04805448419618826,-0.007493549315987653
3038156076,주식회사동명스틸,2024,성숙기,0,57.2,0.0,100.0,28.48,0.3,36.43,2025,17.0,매우 안정,,0.16667467734757452,0.03,0.09523932933227491,1,순운전자본회전율,-0.0001428993686489249,0.06225754745069919,장기부채비율_ratio,0.031217341788306315,-0.02226743092191136,EBITDA대매출액_ratio_industry,0.8948284057257081,-0.02032526262748952,순이익률_ratio,0.6767198413049703,-0.014867736676830378,유보율_ratio,0.12616638642578923,-0.012931524098226944,비유동자산회전율_ratio,0.02481690775802663,-0.012566702306119074,자기자본증가율_ratio_industry,0.2742011341298346,-0.011917502925485771,영업이익률_diff,0.9935908389641428,-0.009556264187182252,감가상각비율,0.3221926914104801,-0.008698577659714808,ROE_diff,0.757430727751088,-0.008061339522261513
3038159020,(주)에스케이엠씨,2022,성숙기,0,47.45,10.3,98.02,36.82,2.2,39.31,2023,19.0,매우 안정,,0.16667467734757452,0.03,0.030915557997388685,1,장기부채비율_ratio,0.0263817281086744,-0.02224148896966651,EBITDA대매출액_ratio_industry,0.7998296621568397,-0.01946266258677372,순이익률_ratio,0.6209143512798985,-0.01666507460964437,유보율_ratio,0.7024998618824503,-0.014066967132093745,비유동자산회전율_ratio,0.1756914029919925,-0.01312206019218721,자기자본증가율_ratio_industry,0.28228934539347156,-0.012346547786136107,총자본영업이익률,1.0193463845471973,0.01180478785516544,영업이익률_diff,0.9304084861000799,-0.009094268803531832,ROE_diff,0.7254580222654481,-0.008910400071397333,감가상각비율,0.0610910382929925,-0.008856152148274832
3038159020,(주)에스케이엠씨,2023,성숙기,0,57.98,0.0,98.24,41.44,0.04,43.38,2024,17.9,매우 안정,,0.16667467734757452,0.03,0.02439777306178407,0,장기부채비율_ratio,0.021321443318038515,-0.023016589884124087,EBITDA대매출액_ratio_industry,0.7760503846685269,-0.019664826401307157,순이익률_ratio,0.616336613827618,-0.014211750672564227,유보율_ratio,0.7124120251211907,-0.013945696831018222,비유동자산회전율_ratio,0.1678945262269695,-0.013428692440867999,자기자본증가율_ratio_industry,0.2552572629053505,-0.011991190015294386,감가상각비율,0.07034121411380456,-0.008900127100023025,영업이익률_diff,0.917437565711552,-0.00880746231506837,비유동비율_ratio,0.012169815676645743,-0.008676072645798987,ROE_diff,0.7185905275867679,-0.00849145358199047
3038159020,(주)에스케이엠씨,2024,성숙기,0,57.2,0.0,100.0,37.65,0.02,48.74,2025,17.9,매우 안정,,0.16667467734757452,0.03,0.030915557997388685,1,장기부채비율_ratio,0.016060516133530277,-0.02223426158210767,EBITDA대매출액_ratio_industry,0.8027277754499544,-0.01948226732561876,순이익률_ratio,0.6468239561674789,-0.016930169324322772,유보율_ratio,0.793158229265857,-0.013999161766841111,비유동자산회전율_ratio,0.20734159483435427,-0.013112878387933114,자기자본증가율_ratio_industry,0.2767310863721211,-0.012403816885382208,총자본영업이익률,1.0260427344290317,0.01185521828233988,영업이익률_diff,0.9539652749527247,-0.009138786685529173,ROE_diff,0.7611624415540097,-0.009061104892077603,감가상각비율,0.06201135737129054,-0.008835288128957546
3038161623,한국강재주식회사,2022,성숙기,0,47.45,10.3,98.02,34.67,1.28,38.56,2023,18.4,매우 안정,,0.16667467734757452,0.03,0.029565024155281623,0,장기부채비율_ratio,0.006228127359850355,-0.021970228460490203,EBITDA대매출액_ratio_industry,0.7861470457486245,-0.018910787609855827,순이익률_ratio,0.6193921633185896,-0.017033536694979354,유보율_ratio,0.16473694397372762,-0.014950526989826905,비유동자산회전율_ratio,0.7631017331421325,-0.01406287145499931,영업이익률_diff,0.9216010877533996,-0.009535596968684591,비유동비율_ratio,0.0015336497826585055,-0.009136589714252605,ROE_diff,0.712840192903827,-0.008891145270302925,감가상각비율,0.03709903178762268,-0.00871922777910112,순운전자본비율_ratio,0.8187336444128617,-0.007613945975998919
3038161623,한국강재주식회사,2023,성숙기,0,57.98,0.0,98.24,39.25,0.54,44.66,2024,18.1,매우 안정,,0.16667467734757452,0.03,0.02834594066866329,0,장기부채비율_ratio,0.0044813823596567635,-0.02225819102873997,EBITDA대매출액_ratio_industry,0.7784848300856917,-0.01997671501917698,순이익률_ratio,0.6191077249039396,-0.01647376679399152,유보율_ratio,0.1676616114858246,-0.013812883548448899,비유동자산회전율_ratio,0.46334776376764636,-0.013411924587577867,자기자본증가율_ratio_industry,0.27204317956869845,-0.01202853429756753,영업이익률_diff,0.9255738434702727,-0.009401295210891933,ROE_diff,0.7297858284886696,-0.008901212949019226,감가상각비율,0.04065536256204817,-0.008813958949562413,비유동비율_ratio,0.0031435984375133997,-0.008671670992787314
3038161623,한국강재주식회사,2024,성숙기,0,57.2,0.0,100.0,35.8,0.49,48.74,2025,18.1,매우 안정,,0.16667467734757452,0.03,0.02431679111762094,0,장기부채비율_ratio,0.0030306468534831363,-0.021843097942618083,EBITDA대매출액_ratio_industry,0.7794460539303336,-0.018777475171000334,순이익률_ratio,0.6325405167889481,-0.01661768963343335,유보율_ratio,0.17182755127157373,-0.013760639120271454,비유동자산회전율_ratio,0.29417501082591685,-0.013118734112013777,자기자본증가율_ratio_industry,0.2651932900099057,-0.012175319465806793,영업이익률_diff,0.9353961623253638,-0.009464632846271038,ROE_diff,0.7407773692426688,-0.00895623533779147,감가상각비율,0.04093310285262106,-0.008812488613902854,비유동비율_ratio,0.004423005574194358,-0.008767093080127193
3038167739,유진금속(주),2022,도입기,0,47.45,78.1,98.02,36.94,0.22,37.58,2023,31.5,중립,,0.16667467734757452,0.03,0.03814406613816938,1,장기부채비율_ratio,0.010763760175952137,-0.02202584138482567,EBITDA대매출액_ratio_industry,0.7753637864315001,-0.018728186339661636,순이익률_ratio,0.6169898675175911,-0.015883155001681047,유보율_ratio,0.1301221867080714,-0.014655995748917499,비유동자산회전율_ratio,0.20943559602750875,-0.01301379610496782,자기자본증가율_ratio_industry,0.250727460934542,-0.01052228886325638,영업이익률_diff,0.9145260372809723,-0.0091142548034494,감가상각비율,0.018890914170677134,-0.008889435243647154,비유동비율_ratio,0.015292624126424202,-0.00866017405160556,순운전자본비율_ratio,0.6632348938730326,-0.007055102524124218
3038167739,유진금속(주),2023,성숙기,0,57.98,0.0,98.24,41.83,0.04,45.26,2024,18.0,매우 안정,,0.16667467734757452,0.03,0.030915557997388685,1,장기부채비율_ratio,0.012658161554290776,-0.02209947340781677,EBITDA대매출액_ratio_industry,0.8214606292614799,-0.01973999203408646,순이익률_ratio,0.6297567641512161,-0.016780765856442302,유보율_ratio,0.13648233662435072,-0.01397014126152778,비유동자산회전율_ratio,0.25571310026413663,-0.013130141239748108,자기자본증가율_ratio_industry,0.35455067074679963,-0.012486449744302148,총자본영업이익률,1.2395361954989172,0.011677135224196255,영업이익률_diff,0.9737478519347161,-0.009221854801493795,ROE_diff,0.7940700146176326,-0.008842700058768423,감가상각비율,0.015435773588319377,-0.008816953347181121
3038167739,유진금속(주),2024,도입기,0,57.2,93.8,100.0,37.68,1.27,49.64,2025,37.3,중립,,0.16667467734757452,0.03,0.026462423369122502,0,장기부채비율_ratio,0.004877861975793151,-0.022321170851747327,EBITDA대매출액_ratio_industry,0.7905741669599312,-0.019001866921663772,순이익률_ratio,0.6219235338700767,-0.01630448165046813,유보율_ratio,0.13391430816351566,-0.01572251130200591,비유동자산회전율_ratio,0.15207881269909632,-0.013535024667826256,비유동비율_ratio,0.010715609209051112,-0.009290628097174014,감가상각비율,0.04332569888408591,-0.009248385517024955,영업이익률_diff,0.9457418643160065,-0.009084383331698035,ROE_diff,0.7305008945250347,-0.008598992331887038,자기자본증가율_ratio_industry,0.2314045261990873,-0.006931763811663532
3048120514,주식회사지알엠,2022,성장기,0,47.45,0.0,98.02,33.85,24.59,56.82,2023,28.8,안정,,0.16667467734757452,0.03,0.22328029854645123,1,장기부채비율_ratio,-5.6004647711120606e-05,0.1630956890983433,EBITDA대매출액_ratio_industry,0.8333081678156502,-0.02029353708138728,순이익률_ratio,0.623899926916452,-0.014589938130519946,유보율_ratio,0.12468150140518905,-0.013725090222631497,자기자본증가율_ratio_industry,0.2927772283275834,-0.012080588054757145,비유동자산회전율_ratio,0.15556781865588934,-0.011951467878503964,총자본영업이익률,1.3467543343921593,0.011498637400035693,영업이익률_diff,0.9557794309537366,-0.008574531118263805,감가상각비율,0.09982668907534151,-0.007792435924319528,비유동비율_ratio,0.013315727933663826,-0.007767651191474881
3048120514,주식회사지알엠,2023,성숙기,0,57.98,0.0,98.24,38.64,30.06,45.98,2024,32.9,중립,,0.16667467734757452,0.03,0.2245490188162467,1,장기부채비율_ratio,-4.9826884576224586e-05,0.1623561346009254,EBITDA대매출액_ratio_industry,0.7980150672503122,-0.02071503219633868,유보율_ratio,0.1245933305523529,-0.014807061538817468,순이익률_ratio,0.6226570456216871,-0.01461457701167103,비유동자산회전율_ratio,0.17265111591317386,-0.012157468032272236,총자본영업이익률,1.0218317720511743,0.011461618898139942,자기자본증가율_ratio_industry,0.24699433200440202,-0.010770003326574582,영업이익률_diff,0.9355171982408573,-0.008583819854670324,비유동비율_ratio,0.01209629154831094,-0.007875882916601637,감가상각비율,0.0916371777016682,-0.007809608165207081
3048120514,주식회사지알엠,2024,성장기,0,57.2,7.4,100.0,34.11,31.87,51.47,2025,35.3,중립,,0.16667467734757452,0.03,0.2076952522638317,1,EBITDA대매출액_ratio_industry,0.7365696821413728,0.08565291964686236,순이익률_ratio,0.5797845466347803,0.07544477168251304,장기부채비율_ratio,0.0019470733826479265,-0.027984920826426413,유보율_ratio,0.12286439198004277,-0.01837138952700296,비유동자산회전율_ratio,0.14433938264513196,-0.017482839252580207,감가상각비율,0.07061139075013564,-0.012457004114511621,비유동비율_ratio,0.01403645003797865,-0.0111514839313343,순운전자본비율_ratio,0.7129825603821004,-0.010486783366807109,자기자본증가율_ratio_industry,0.23224543359899208,-0.01010898508184833,순운전자본회전율,0.07908965268852634,-0.008916759926308233
3058134971,주식회사성오강관,2022,성숙기,0,47.45,10.3,98.02,33.06,0.02,37.54,2023,17.6,매우 안정,,0.16667467734757452,0.03,0.1026087368657234,1,순운전자본회전율,-0.0001428993686489249,0.06264134529568559,장기부채비율_ratio,0.03665384031427679,-0.022162019928202634,EBITDA대매출액_ratio_industry,0.8007230423635471,-0.019634818968388333,순이익률_ratio,0.6198250640303148,-0.015566370809319814,비유동자산회전율_ratio,0.10361088945747197,-0.012968385526853563,유보율_ratio,0.1440622211308626,-0.012279152560364237,자기자본증가율_ratio_industry,0.2950237554062545,-0.012027021838158382,총자본영업이익률,1.0063446912605518,0.011688321102363836,영업이익률_diff,0.9350820161077628,-0.009174583447174239,감가상각비율,0.041240227170232506,-0.008754643627384734
3058134971,주식회사성오강관,2023,성숙기,0,57.98,0.0,98.24,38.19,8.7,52.33,2024,22.5,안정,,0.16667467734757452,0.03,0.12497352721438913,1,순운전자본회전율,-0.0001428993686489249,0.06330877204888767,자기자본증가율_ratio_industry,0.20804691863796965,0.032141955116266115,장기부채비율_ratio,0.06069734802807545,-0.022642053259649172,EBITDA대매출액_ratio_industry,0.7807072547117249,-0.019385193079093973,비유동자산회전율_ratio,0.09679814946461833,-0.015603939049148613,순이익률_ratio,0.616940703616954,-0.014861739033543606,유보율_ratio,0.13866632785886643,-0.014209553468629376,감가상각비율,0.04342658888259306,-0.011220063472690145,영업이익률_diff,0.9272852040765162,-0.009140951820063706,ROE_diff,0.7243344138706608,-0.00747472390338053
3058134971,주식회사성오강관,2024,성숙기,0,57.2,0.0,100.0,34.38,0.02,42.92,2025,17.5,매우 안정,,0.16667467734757452,0.03,0.09280893739479724,1,순운전자본회전율,-0.0001428993686489249,0.06268551725771918,장기부채비율_ratio,0.0430059561244588,-0.02224253105987251,EBITDA대매출액_ratio_industry,0.7976229394090718,-0.019382464433806812,순이익률_ratio,0.6262485419657272,-0.01573449392964006,유보율_ratio,0.13581525867749128,-0.013534708597215275,비유동자산회전율_ratio,0.09624513013377145,-0.012867038974031419,자기자본증가율_ratio_industry,0.24029038877433706,-0.009804291809936716,영업이익률_diff,0.9495843696529669,-0.009217324142405375,감가상각비율,0.05900635037990679,-0.008790247441185426,ROE_diff,0.7490082112808087,-0.007808189115936496
3058177169,세강엠텍(주),2022,조정기,0,47.45,30.6,98.02,24.32,0.02,37.42,2023,21.2,매우 안정,,0.16667467734757452,0.03,0.021115758526462504,0,장기부채비율_ratio,0.0036176280233467537,-0.021893542619996254,EBITDA대매출액_ratio_industry,0.7998104879578073,-0.01909360319561182,순이익률_ratio,0.6210188445239161,-0.01591418189355843,유보율_ratio,0.14624806778687247,-0.01415257187502486,비유동자산회전율_ratio,0.08116087820325227,-0.013096062407840297,자기자본증가율_ratio_industry,0.25645893175384477,-0.011881914136802256,영업이익률_diff,0.9220319579566755,-0.00913054123724321,감가상각비율,0.10476606119581562,-0.008853958914087889,비유동비율_ratio,0.017411625070909244,-0.008671984831254902,ROE_diff,0.705762194584787,-0.008206162961793412
3058177169,세강엠텍(주),2023,조정기,0,57.98,40.6,98.24,29.95,0.04,45.45,2024,25.5,안정,,0.16667467734757452,0.03,0.030915557997388685,1,장기부채비율_ratio,0.003343364289752424,-0.021877866411412483,EBITDA대매출액_ratio_industry,0.8415267854356326,-0.01976731009526869,순이익률_ratio,0.6394193150487788,-0.01679652803543148,유보율_ratio,0.15141773122635643,-0.013980826115325928,비유동자산회전율_ratio,0.11751294319987586,-0.013136317777241752,자기자본증가율_ratio_industry,0.3057862591480951,-0.011937293411713472,총자본영업이익률,1.2467030375066663,0.011645599090345632,영업이익률_diff,0.9848407520413522,-0.009183985443904167,감가상각비율,0.06323521781484669,-0.008834717082314435,ROE_diff,0.788166407851538,-0.00869617860615599
3058177169,세강엠텍(주),2024,조정기,0,57.2,20.2,100.0,23.44,0.02,48.74,2025,21.2,매우 안정,,0.16667467734757452,0.03,0.030915557997388685,1,장기부채비율_ratio,0.002297058228373101,-0.021844761171953525,EBITDA대매출액_ratio_industry,0.8843853365551431,-0.019796654038199062,순이익률_ratio,0.7391001345968695,-0.017204409057331702,유보율_ratio,0.15892746460185309,-0.013984572672173047,비유동자산회전율_ratio,0.12512488165000835,-0.013064333763150141,자기자본증가율_ratio_industry,0.28293343189219733,-0.012212920492513409,총자본영업이익률,1.479746017275656,0.011584074687542878,영업이익률_diff,1.0342624209726092,-0.009200951042520568,ROE_diff,0.8208969243877609,-0.009045315675748133,감가상각비율,0.056674992439372615,-0.008817419320918724
3068101212,(주)알루코,2022,성숙기,0,47.45,10.3,98.02,28.39,0.08,37.38,2023,17.4,매우 안정,BB+,0.16667467734757452,0.03,0.09280893739479724,1,순운전자본회전율,-0.0001428993686489249,0.06276609151754936,장기부채비율_ratio,0.007069763436978273,-0.02195887185458063,EBITDA대매출액_ratio_industry,0.8541759613251186,-0.019368640119687423,순이익률_ratio,0.6199393661258206,-0.014857563106625754,유보율_ratio,0.13022224826929882,-0.013213838762315433,비유동자산회전율_ratio,0.04621599961019402,-0.012707941828879151,자기자본증가율_ratio_industry,0.267727397486436,-0.011579130585923426,영업이익률_diff,0.9414556741465926,-0.009051219670733848,감가상각비율,0.28146296515120184,-0.008716365337241188,비유동비율_ratio,0.03880894576779449,-0.007800834698473514
3068101212,(주)알루코,2023,성숙기,0,57.98,0.0,98.24,33.89,0.3,45.6,2024,17.7,매우 안정,BB+,0.16667467734757452,0.03,0.09523932933227491,1,순운전자본회전율,-0.0001428993686489249,0.06220932736644245,장기부채비율_ratio,0.008533775350181788,-0.02213107824346662,EBITDA대매출액_ratio_industry,0.8687672741922933,-0.020549135824389688,순이익률_ratio,0.6250460384425641,-0.014875715670310763,유보율_ratio,0.132813220389141,-0.013158752111171837,비유동자산회전율_ratio,0.044809248199966935,-0.012768678242928324,자기자본증가율_ratio_industry,0.3261018040143987,-0.011944974999445544,영업이익률_diff,0.9606421943050112,-0.009612644483674212,감가상각비율,0.3332723642125757,-0.008718354451110199,ROE_diff,0.7383985170322861,-0.00797548023953422
3068101212,(주)알루코,2024,성숙기,0,57.2,0.0,100.0,29.37,0.19,48.69,2025,17.6,매우 안정,,0.16667467734757452,0.03,0.09437068628898101,1,순운전자본회전율,-0.0001428993686489249,0.06222524327884128,장기부채비율_ratio,0.008777948815358065,-0.022207134598397717,EBITDA대매출액_ratio_industry,0.868752519740642,-0.02035172730515165,순이익률_ratio,0.64244905623606,-0.014895426192046833,유보율_ratio,0.1351961685197768,-0.013234215170574179,비유동자산회전율_ratio,0.04672312367318735,-0.012785604083392976,자기자본증가율_ratio_industry,0.2728820459247885,-0.011656781237196387,영업이익률_diff,0.9684291472677008,-0.009511450843351572,감가상각비율,0.3213896350431577,-0.008748738597674834,ROE_diff,0.7414868487608285,-0.008001987110014824
3068103597,(주)동양에스텍,2022,성숙기,0,47.45,10.3,98.02,34.43,0.02,37.51,2023,17.7,매우 안정,,0.16667467734757452,0.03,0.021363310402519094,0,장기부채비율_ratio,0.00292131706879303,-0.021886339465752264,EBITDA대매출액_ratio_industry,0.7939486220796592,-0.0192756402492129,순이익률_ratio,0.6200483461341779,-0.01633201114152582,유보율_ratio,0.14309808122864276,-0.014358950252653583,비유동자산회전율_ratio,0.15624162548979842,-0.013145307371392582,자기자본증가율_ratio_industry,0.2670118476134315,-0.012231491655154487,영업이익률_diff,0.9229018495817983,-0.009349363624705292,감가상각비율,0.07022391245130892,-0.008834877855325845,비유동비율_ratio,0.014100733823384365,-0.008695194094496036,ROE_diff,0.7109021629510871,-0.008016385428838927
3068103597,(주)동양에스텍,2023,성장기,0,57.98,5.6,98.24,39.14,0.04,45.45,2024,19.0,매우 안정,,0.16667467734757452,0.03,0.021115758526462504,0,장기부채비율_ratio,0.0022651804971824357,-0.02192248865862607,EBITDA대매출액_ratio_industry,0.7934057048792929,-0.019167270782755406,순이익률_ratio,0.6228010987752425,-0.0163465938130746,유보율_ratio,0.1451723931172262,-0.013833616202085121,비유동자산회전율_ratio,0.14557209656002706,-0.013159746036010245,자기자본증가율_ratio_industry,0.28383420241673224,-0.011914137999843413,영업이익률_diff,0.9339514640180012,-0.009247889940904202,감가상각비율,0.07552354754297613,-0.00884828952769843,ROE_diff,0.7401007281851126,-0.008736508213347892,비유동비율_ratio,0.012779568344137713,-0.00863879583193666
3068103597,(주)동양에스텍,2024,성숙기,0,57.2,0.0,100.0,34.64,0.02,48.74,2025,17.8,매우 안정,,0.16667467734757452,0.03,0.021115758526462504,0,장기부채비율_ratio,0.009120994196694225,-0.022191986184487367,EBITDA대매출액_ratio_industry,0.7875084183605192,-0.01890611430517949,순이익률_ratio,0.6307826100492318,-0.01484164540415861,유보율_ratio,0.14641961836121292,-0.013785630802040162,비유동자산회전율_ratio,0.0935319819385408,-0.013140711953634867,자기자본증가율_ratio_industry,0.3398197194757059,-0.011823161150613406,영업이익률_diff,0.9346418204785292,-0.008893286690395194,감가상각비율,0.08577768932242262,-0.00887411159871467,비유동비율_ratio,0.014847168169235637,-0.008645906048680405,ROE_diff,0.7353938423349583,-0.008474127165585344
3068107759,태창금속산업(주),2022,성장기,0,47.45,0.0,98.02,54.71,0.02,37.54,2023,16.6,매우 안정,,0.16667467734757452,0.03,0.1026087368657234,1,순운전자본회전율,-0.0001428993686489249,0.06265354446718958,장기부채비율_ratio,0.010785348360025275,-0.021945237734517703,EBITDA대매출액_ratio_industry,0.8519223644130993,-0.019569695619672502,순이익률_ratio,0.6294798561488996,-0.015421118774190657,유보율_ratio,0.2851931477184509,-0.013379495545729576,비유동자산회전율_ratio,0.04937343473044114,-0.012722467894978171,자기자본증가율_ratio_industry,0.34694376749834976,-0.011790892353661214,총자본영업이익률,1.0497539393175679,0.011587702129505996,영업이익률_diff,0.9715552128911393,-0.008952721701396636,감가상각비율,0.11263998437229594,-0.008750999060919284
3068107759,태창금속산업(주),2023,성숙기,0,57.98,0.0,98.24,58.33,0.04,45.45,2024,18.8,매우 안정,,0.16667467734757452,0.03,0.030915557997388685,1,장기부채비율_ratio,0.0069383214292867874,-0.02212382178470232,EBITDA대매출액_ratio_industry,0.8690555036236859,-0.019620685146281503,순이익률_ratio,0.6387503619342599,-0.015944855182019994,유보율_ratio,0.3206879973119394,-0.013945452927184352,비유동자산회전율_ratio,0.05110304161087173,-0.012984061467875051,자기자본증가율_ratio_industry,0.3241340224955802,-0.011770206033219254,총자본영업이익률,1.0981394514810843,0.011690997339407469,영업이익률_diff,1.0031499041675724,-0.008896899261213278,감가상각비율,0.11265948053952823,-0.008888504196885921,ROE_diff,0.7657938405408686,-0.008570857601607154
3068107759,태창금속산업(주),2024,조정기,0,57.2,20.2,100.0,54.29,0.02,48.74,2025,22.8,안정,,0.16667467734757452,0.03,0.030915557997388685,1,장기부채비율_ratio,0.02302933588662745,-0.022277506858391388,EBITDA대매출액_ratio_industry,0.8537403347919406,-0.019512603722142877,순이익률_ratio,0.6919783769758616,-0.015948726035035124,유보율_ratio,0.35461895069438715,-0.013875684161703993,비유동자산회전율_ratio,0.048160710796268165,-0.012968298706328455,자기자본증가율_ratio_industry,0.2776493133661005,-0.011763229896658806,총자본영업이익률,1.007514139653943,0.011756105029224305,영업이익률_diff,0.994123175861821,-0.008923096605283128,감가상각비율,0.11095958821963706,-0.008885428515657868,ROE_diff,0.7625190222360124,-0.008820336547224599
3068110424,대영금속공업(주),2022,조정기,0,47.45,30.6,98.02,20.46,0.02,37.53,2023,21.0,매우 안정,,0.16667467734757452,0.03,0.1026087368657234,1,순운전자본회전율,-0.0001428993686489249,0.06273540357365116,장기부채비율_ratio,0.0021270816982870786,-0.021748616123875415,EBITDA대매출액_ratio_industry,0.8213613678951537,-0.019463627662463446,순이익률_ratio,0.623283718831961,-0.015638074138173256,유보율_ratio,0.24253263384729518,-0.01308298146585874,비유동자산회전율_ratio,0.04924904590976297,-0.012712851394534309,자기자본증가율_ratio_industry,0.27695446430165255,-0.012268380957661761,총자본영업이익률,1.0268505137714552,0.011629086259983688,영업이익률_diff,0.9499731654244077,-0.008978316901056806,감가상각비율,0.06903421954862432,-0.008759579751507155
