사업자등록번호,회사명,연도,생애주기_최종,부실라벨_ICR3년,Porter5F,생애주기점수,산업충격민감도,기업충격민감도,부실확률,부실확률변화,연도_신용등급,최종합산스코어,등급_5단계,신용등급,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
4318700369,(주)슈프리마,2023,성숙기,0,63.2,0.0,98.67,48.76,0.65,44.09,2024,18.0,매우 안정,,0.5003591746472467,0.26,0.13604913838255267,0,금융비용부담률_ratio,-0.0011783040034012342,-0.20180261025018176,비유동장기적합률_ratio,0.0739968006205264,-0.050261480269476404,부채비율,0.0008237681486492099,-0.04985965155565387,종업원,251.0,-0.03763782850707295,업력,9.0,-0.02474846568230852,,,,,,,,,,,,,,,
4318700369,(주)슈프리마,2024,성숙기,0,0.0,0.0,99.94,41.36,0.95,45.12,2025,14.8,매우 안정,,0.5003591746472467,0.26,0.13787779395995442,0,금융비용부담률_ratio,-0.0012903322560435086,-0.2023845191934841,부채비율,0.0014649302500396285,-0.05150575796028276,비유동장기적합률_ratio,0.10909343533256585,-0.0472705237423005,종업원,251.0,-0.03659605964456889,업력,9.0,-0.024724520146655445,,,,,,,,,,,,,,,
4488800122,(주)쏠리드윈텍,2022,성숙기,0,34.49,0.0,98.58,52.56,7.04,41.9,2023,20.2,매우 안정,,0.5003591746472467,0.26,0.18754612106849639,0,금융비용부담률_ratio,0.013606793323925016,-0.185106887000674,부채비율,0.024932872379657252,-0.03593727923040868,비유동장기적합률_ratio,0.1574038160034073,-0.033601433627599514,종업원,117.0,-0.0313363763744865,업력,9.0,-0.026831077345580698,,,,,,,,,,,,,,,
4488800122,(주)쏠리드윈텍,2023,성장기,0,63.2,9.9,98.67,48.84,4.68,42.27,2024,22.1,매우 안정,,0.5003591746472467,0.26,0.16712471302332602,0,금융비용부담률_ratio,0.006022447564880768,-0.19818398987219804,비유동장기적합률_ratio,0.10180601934295584,-0.04474907546698692,부채비율,0.02919008934865318,-0.03449565820246524,종업원,117.0,-0.029815558338272877,업력,9.0,-0.0259901797439967,,,,,,,,,,,,,,,
4488800122,(주)쏠리드윈텍,2024,성숙기,0,0.0,0.0,99.94,41.22,5.6,45.5,2025,17.4,매우 안정,,0.5003591746472467,0.26,0.17351003507178453,0,금융비용부담률_ratio,0.011189149180560411,-0.18794110865032532,비유동장기적합률_ratio,0.10960945220094799,-0.045377342557301796,부채비율,0.01601057637962171,-0.03563894032478861,종업원,117.0,-0.03134513114635525,업력,9.0,-0.026546616896690106,,,,,,,,,,,,,,,
4598601452,주식회사이엘일렉트릭,2022,성장기,0,34.49,2.6,98.58,50.33,13.75,41.23,2023,24.2,매우 안정,,0.5003591746472467,0.26,0.23971620875969266,0,금융비용부담률_ratio,0.027957423591156185,-0.11714330631968728,종업원,83.0,-0.04210890469586498,업력,5.0,-0.03680740029504451,비유동장기적합률_ratio,0.16399132625632784,-0.03531846651390512,부채비율,0.08003130380063642,-0.029264888063051275,,,,,,,,,,,,,,,
4598601452,주식회사이엘일렉트릭,2023,도입기,0,63.2,92.7,98.67,54.34,13.96,44.25,2024,44.2,중립,,0.5003591746472467,0.26,0.23859154396344975,0,금융비용부담률_ratio,0.01895755622648764,-0.1315166972893783,업력,5.0,-0.03626957474482105,종업원,83.0,-0.034560930313543986,부채비율,0.06545043646347233,-0.03094479773058337,비유동장기적합률_ratio,0.1873179954020637,-0.028475630605469537,,,,,,,,,,,,,,,
4598601452,주식회사이엘일렉트릭,2024,도입기,0,0.0,100.0,99.94,45.65,13.82,44.78,2025,42.1,안정,,0.5003591746472467,0.26,0.2365034290493077,0,금융비용부담률_ratio,0.02807913255522577,-0.11710139317903437,종업원,83.0,-0.04159490761901145,비유동장기적합률_ratio,0.14792046168557088,-0.03747034371446577,업력,5.0,-0.037025129809773544,부채비율,0.07033473852530663,-0.030663971275652974,,,,,,,,,,,,,,,
4688801713,주식회사유원,2022,성장기,0,34.49,2.6,98.58,50.33,11.47,41.44,2023,23.0,매우 안정,,0.5003591746472467,0.26,0.22199031306025807,0,금융비용부담률_ratio,0.010259581087042917,-0.18638763918432552,업력,3.0,-0.03224624685279061,부채비율,0.0434022099126745,-0.03194927746651203,종업원,110.0,-0.03191179984759486,비유동장기적합률_ratio,0.24534145381256814,0.0041261017642348,,,,,,,,,,,,,,,
4688801713,주식회사유원,2023,성숙기,0,63.2,0.0,98.67,47.6,11.5,44.12,2024,23.9,매우 안정,,0.5003591746472467,0.26,0.21962632126931605,0,금융비용부담률_ratio,0.013999965857801073,-0.18333289469430633,업력,3.0,-0.03280740111671709,부채비율,0.03298663541411047,-0.03235469664385665,종업원,110.0,-0.03012932793253598,비유동장기적합률_ratio,0.22005790799688232,-0.0021085329905139345,,,,,,,,,,,,,,,
4688801713,주식회사유원,2024,성숙기,0,0.0,0.0,99.94,40.39,18.08,49.16,2025,24.4,매우 안정,,0.5003591746472467,0.26,0.2690876789966894,1,금융비용부담률_ratio,0.019035349198211544,-0.1501339938794917,종업원,110.0,-0.03669574649540032,업력,3.0,-0.03503736776542202,부채비율,0.02860006312194766,-0.03501394344286289,비유동장기적합률_ratio,0.2956987579641414,0.025609555932619186,,,,,,,,,,,,,,,
4698100377,(주)핌스,2022,성장기,0,34.49,2.6,98.58,56.11,7.91,43.02,2023,21.4,매우 안정,,0.5003591746472467,0.26,0.19427869702722061,0,금융비용부담률_ratio,0.014275746637001053,-0.18337891470793066,종업원,210.0,-0.03636416794967389,부채비율,0.013851897408202451,-0.03317979268428457,업력,8.0,-0.027236549106506375,비유동장기적합률_ratio,0.17609920716249278,-0.025921053171629748,,,,,,,,,,,,,,,
4698100377,(주)핌스,2023,성숙기,0,63.2,0.0,98.67,50.71,5.62,42.31,2024,20.8,매우 안정,,0.5003591746472467,0.26,0.1743171596888713,0,금융비용부담률_ratio,0.011573225178211749,-0.18843788718731916,부채비율,0.009443297158103322,-0.043100962872405876,종업원,210.0,-0.03815177202654858,비유동장기적합률_ratio,0.15181743920955384,-0.030353869302429906,업력,8.0,-0.025997523569671045,,,,,,,,,,,,,,,
4698100377,(주)핌스,2024,성숙기,0,0.0,0.0,99.94,44.16,14.01,50.36,2025,22.4,매우 안정,,0.5003591746472467,0.26,0.23793127098082759,0,금융비용부담률_ratio,0.0222488053485419,-0.12555816436363873,종업원,210.0,-0.04331755918156294,부채비율,0.011036858480901243,-0.03800947300840722,업력,8.0,-0.03080019469289697,비유동장기적합률_ratio,0.17410343903767386,-0.024742512419912415,,,,,,,,,,,,,,,
4778801018,한화비전주식회사,2022,성숙기,0,34.49,0.0,98.58,56.0,12.17,47.24,2023,23.4,매우 안정,,0.5003591746472467,0.26,0.22737261259764055,0,금융비용부담률_ratio,0.022800975034723166,-0.11587816886581172,종업원,941.0,-0.049108782945921504,비유동장기적합률_ratio,0.10647419839234355,-0.043016411500668046,업력,6.0,-0.03442383701791463,부채비율,0.02163353208024353,-0.03055936171928923,,,,,,,,,,,,,,,
4778801018,한화비전주식회사,2023,조정기,0,63.2,38.8,98.67,52.33,4.79,38.25,2024,28.0,매우 안정,,0.5003591746472467,0.26,0.16792316371088378,0,금융비용부담률_ratio,0.014206900974879403,-0.18376906208710764,비유동장기적합률_ratio,0.09993073894186454,-0.045786194628539244,종업원,941.0,-0.03940699749031744,부채비율,0.014756800800183592,-0.03342085884897375,업력,6.0,-0.03005289788142382,,,,,,,,,,,,,,,
4778801018,한화비전주식회사,2024,성숙기,0,0.0,0.0,99.94,44.28,3.43,44.02,2025,16.3,매우 안정,,0.5003591746472467,0.26,0.15690713246544738,0,금융비용부담률_ratio,0.007262847170618728,-0.19706763583351464,비유동장기적합률_ratio,0.07039986223715503,-0.047216723598814646,종업원,941.0,-0.03834430868677779,부채비율,0.01236820341617951,-0.03143451961144313,업력,6.0,-0.02938885445124834,,,,,,,,,,,,,,,
4908100105,(주)솔루엠,2022,성장기,0,34.49,2.6,98.58,46.29,11.42,46.45,2023,23.0,매우 안정,,0.5003591746472467,0.26,0.2215941548272033,0,금융비용부담률_ratio,0.023068741131905584,-0.11747094803499969,종업원,504.0,-0.0503781218491091,비유동장기적합률_ratio,0.09072412138875066,-0.04725099756294946,부채비율,0.0560326619761853,-0.03299758485671374,업력,9.0,-0.030667367516270475,,,,,,,,,,,,,,,
4908100105,(주)솔루엠,2023,성숙기,0,63.2,0.0,98.67,45.51,11.71,44.32,2024,24.0,매우 안정,,0.5003591746472467,0.26,0.2211794103813327,0,금융비용부담률_ratio,0.02066583553078165,-0.12801896451531367,비유동장기적합률_ratio,0.11370217629715311,-0.04366077272438405,종업원,504.0,-0.04359705679162902,부채비율,0.029060662756515185,-0.03337802882992416,업력,9.0,-0.030524941404662116,,,,,,,,,,,,,,,
4908100105,(주)솔루엠,2024,조정기,0,0.0,30.6,99.94,38.92,8.04,42.5,2025,24.6,매우 안정,,0.5003591746472467,0.26,0.19215493208544576,0,금융비용부담률_ratio,0.015605636009724097,-0.17243807817731907,종업원,504.0,-0.04057205950022514,부채비율,0.027192118108331834,-0.034626232487294656,비유동장기적합률_ratio,0.15113218307645618,-0.03358850823079806,업력,9.0,-0.026979364166163384,,,,,,,,,,,,,,,
5018123048,(주)진명아이앤씨,2022,조정기,0,34.49,34.6,98.58,48.01,30.46,50.33,2023,40.2,안정,,0.5003591746472467,0.26,0.369591834659628,1,부채비율,0.021261011097919225,-0.04352556716310255,종업원,71.0,-0.03802783791693041,비유동장기적합률_ratio,0.1544827681361074,-0.03640648242461753,업력,26.0,-0.007713230092693097,금융비용부담률_ratio,0.060118790035156564,-0.005094222390276122,,,,,,,,,,,,,,,
5018123048,(주)진명아이앤씨,2023,조정기,0,63.2,38.8,98.67,45.57,18.26,34.3,2024,34.8,안정,,0.5003591746472467,0.26,0.27173291195257077,1,금융비용부담률_ratio,0.034267243237827025,-0.11350492245443718,종업원,71.0,-0.040506993990438604,부채비율,0.021748729918331686,-0.038332770877294066,비유동장기적합률_ratio,0.16961873293880023,-0.029055842946127605,업력,26.0,-0.0072257324263778995,,,,,,,,,,,,,,,
5018123048,(주)진명아이앤씨,2024,성장기,0,0.0,11.5,99.94,38.4,17.33,44.25,2025,26.0,매우 안정,,0.5003591746472467,0.26,0.2634234964504199,1,금융비용부담률_ratio,0.027562016581228872,-0.11731928913580103,종업원,71.0,-0.04048916676946598,부채비율,0.021695777600606255,-0.037987823183708656,비유동장기적합률_ratio,0.16041819976518523,-0.03453336980846822,업력,26.0,-0.006606029299382121,,,,,,,,,,,,,,,
5018600680,(주)이녹스첨단소재,2022,성숙기,0,34.49,0.0,98.58,54.74,0.3,40.2,2023,16.5,매우 안정,,0.5003591746472467,0.26,0.13507199814449333,0,금융비용부담률_ratio,0.007803613452306052,-0.19816671201878563,부채비율,0.004136209124824673,-0.05244277570445882,비유동장기적합률_ratio,0.08928805234097215,-0.049328994696838484,종업원,727.0,-0.04038502989659763,업력,7.0,-0.024963664186072227,,,,,,,,,,,,,,,
5018600680,(주)이녹스첨단소재,2023,성장기,0,63.2,9.9,98.67,49.76,1.74,45.32,2024,20.7,매우 안정,,0.5003591746472467,0.26,0.1443985829426618,0,금융비용부담률_ratio,0.004477085404064903,-0.19963450402872382,부채비율,0.008303411045778296,-0.04725181235619382,비유동장기적합률_ratio,0.11519388970116663,-0.043986326783952624,종업원,727.0,-0.03975799360380639,업력,7.0,-0.025329954931907626,,,,,,,,,,,,,,,
5018600680,(주)이녹스첨단소재,2024,성장기,0,0.0,11.5,99.94,42.46,12.97,52.22,2025,24.2,매우 안정,,0.5003591746472467,0.26,0.22996866504979158,0,금융비용부담률_ratio,0.031559434754784635,-0.11800799827367887,종업원,727.0,-0.04961691247410204,비유동장기적합률_ratio,0.13778349856831076,-0.03696100002476618,부채비율,0.01614288759033109,-0.03430889772865082,업력,7.0,-0.031495701096256414,,,,,,,,,,,,,,,
5028605067,주식회사티앤테크,2022,도입기,0,34.49,78.8,98.58,50.33,21.9,41.44,2023,44.0,안정,,0.5003591746472467,0.26,0.3031056840903126,1,금융비용부담률_ratio,0.050498116371419224,-0.09178448115259369,비유동장기적합률_ratio,0.10139400784792295,-0.05091922526091879,부채비율,0.0776374364831887,-0.03451172822408223,업력,14.0,-0.02728228730204738,종업원,25.0,0.007244231382708398,,,,,,,,,,,,,,,
5028605067,주식회사티앤테크,2023,성숙기,0,63.2,0.0,98.67,47.6,21.57,43.76,2024,29.5,매우 안정,,0.5003591746472467,0.26,0.29722057203164315,1,금융비용부담률_ratio,0.036839572967871576,-0.09574387550946765,비유동장기적합률_ratio,0.14169730327937838,-0.045367877562697466,부채비율,0.046014513229202136,-0.0406997852248532,업력,14.0,-0.02784811530470949,종업원,25.0,0.006521050986124438,,,,,,,,,,,,,,,
5028605067,주식회사티앤테크,2024,성숙기,0,0.0,0.0,99.94,40.39,21.07,44.52,2025,25.8,매우 안정,,0.5003591746472467,0.26,0.29203341687557033,1,금융비용부담률_ratio,0.03316587614481191,-0.10546672750657664,부채비율,0.03741020482060768,-0.04037724088703829,비유동장기적합률_ratio,0.1514973500120344,-0.04032637465662367,업력,14.0,-0.028011973495834997,종업원,25.0,0.00585655877439764,,,,,,,,,,,,,,,
5038127768,(주)고아정공,2022,도입기,0,34.49,78.8,98.58,53.53,19.22,42.91,2023,42.7,안정,,0.5003591746472467,0.26,0.2821994150815126,1,금융비용부담률_ratio,0.041537378990946006,-0.10289990545679677,부채비율,0.03291991629839225,-0.041951345901319104,종업원,96.0,-0.03974107313863536,비유동장기적합률_ratio,0.17891691394501802,-0.03302576495390331,업력,29.0,-0.0005416701150792901,,,,,,,,,,,,,,,
5038127768,(주)고아정공,2023,성숙기,0,63.2,0.0,98.67,49.31,18.34,43.35,2024,27.7,매우 안정,,0.5003591746472467,0.26,0.2723491782024102,1,금융비용부담률_ratio,0.028990843832774883,-0.11919335331852435,종업원,96.0,-0.04113686169918805,부채비율,0.027266771651124365,-0.03869288917791316,비유동장기적합률_ratio,0.17775281418579972,-0.02890042999558444,업력,29.0,-8.646225362583988e-05,,,,,,,,,,,,,,,
5038127768,(주)고아정공,2024,도입기,0,0.0,100.0,99.94,41.77,29.87,52.35,2025,51.1,중립,,0.5003591746472467,0.26,0.35943405030560827,1,부채비율,0.026294804455539375,-0.041181087727571244,종업원,96.0,-0.03867531799732755,비유동장기적합률_ratio,0.17822813353988334,-0.03368641720317594,금융비용부담률_ratio,0.05883659086298925,-0.02753547549539429,업력,29.0,0.00015317408182967518,,,,,,,,,,,,,,,
5038127905,오성전장주식회사,2022,조정기,0,34.49,34.6,98.58,47.73,3.83,41.23,2023,25.1,매우 안정,,0.5003591746472467,0.26,0.16255209404857,0,금융비용부담률_ratio,-0.0014196610651565922,-0.2046056709338493,부채비율,0.003438019027754242,-0.05709438213246862,비유동장기적합률_ratio,0.08539689377923072,-0.05161395038496986,종업원,59.0,-0.026284223489935376,업력,29.0,0.0017911463425473123,,,,,,,,,,,,,,,
5038127905,오성전장주식회사,2023,조정기,0,63.2,38.8,98.67,46.08,3.85,44.17,2024,27.4,매우 안정,,0.5003591746472467,0.26,0.16068322880427804,0,금융비용부담률_ratio,-0.0014196610651565922,-0.20492088642859607,부채비율,0.0038053632478087024,-0.05761875012202622,비유동장기적합률_ratio,0.06735011395710418,-0.05269486351131163,종업원,59.0,-0.02617919237603233,업력,29.0,0.0017377465949984297,,,,,,,,,,,,,,,
5038127905,오성전장주식회사,2024,성숙기,0,0.0,0.0,99.94,38.92,4.22,45.14,2025,16.5,매우 안정,,0.5003591746472467,0.26,0.16286608725685398,0,금융비용부담률_ratio,-0.0014196610651565922,-0.20452250823308687,부채비율,0.003805514830860772,-0.057566030900491186,비유동장기적합률_ratio,0.09657764493361327,-0.051057637203387,종업원,59.0,-0.02613805739597409,업력,29.0,0.0017911463425473123,,,,,,,,,,,,,,,
5038146784,(주)아바텍,2022,성숙기,0,34.49,0.0,98.58,49.83,4.51,40.88,2023,18.6,매우 안정,,0.5003591746472467,0.26,0.16793742413900048,0,금융비용부담률_ratio,-0.0014196610651565922,-0.19947576249091548,부채비율,0.0013948012328238034,-0.051951429066589304,비유동장기적합률_ratio,0.12749627436016064,-0.03948757308837678,종업원,387.0,-0.036915179859919045,업력,24.0,-0.004591806002444657,,,,,,,,,,,,,,,
5038146784,(주)아바텍,2023,조정기,0,63.2,38.8,98.67,47.19,3.94,43.7,2024,27.5,매우 안정,,0.5003591746472467,0.26,0.16139746631244187,0,금융비용부담률_ratio,-0.0014196610651565922,-0.19943673210431817,부채비율,0.00048432567479985377,-0.051289817050827725,비유동장기적합률_ratio,0.11453562224580992,-0.045395333682149645,종업원,387.0,-0.03818394142919615,업력,24.0,-0.004655884068312245,,,,,,,,,,,,,,,
5038146784,(주)아바텍,2024,조정기,0,0.0,30.6,99.94,40.04,4.1,45.01,2025,22.6,매우 안정,,0.5003591746472467,0.26,0.16196825372525644,0,금융비용부담률_ratio,-0.0014196610651565922,-0.19870662495571279,부채비율,0.0007129156186147805,-0.05015387601004791,비유동장기적합률_ratio,0.10906256521759648,-0.04697224774689245,종업원,387.0,-0.037887518763471045,업력,24.0,-0.004670653445865108,,,,,,,,,,,,,,,
5038148308,주식회사한국테크,2022,도입기,0,34.49,78.8,98.58,50.33,58.47,41.44,2023,64.1,위험,,0.5003591746472467,0.26,0.587432351798893,1,부채비율,0.4925106933279355,0.17252060460879634,금융비용부담률_ratio,0.05685611845554262,-0.06965518406927948,비유동장기적합률_ratio,0.10055421953849078,-0.05201704393586384,종업원,14.0,0.042847276652643075,업력,24.0,-0.0066224761046508145,,,,,,,,,,,,,,,
5038148308,주식회사한국테크,2023,성숙기,0,63.2,0.0,98.67,47.6,72.0,54.48,2024,57.7,위험,,0.5003591746472467,0.26,0.685780041711129,1,부채비율,0.4443502448407141,0.14679439332094307,금융비용부담률_ratio,0.10340238995024918,0.08420166151724805,비유동장기적합률_ratio,0.1203153496469234,-0.05684407896500143,종업원,14.0,0.01812359869469382,업력,24.0,-0.006854707504002492,,,,,,,,,,,,,,,
5038148308,주식회사한국테크,2024,쇠퇴기,0,0.0,97.0,99.94,40.39,93.07,58.35,2025,85.5,매우 위험,,0.5003591746472467,0.26,0.8435852426589727,1,부채비율,0.7745252639492521,0.126882427401017,금융비용부담률_ratio,0.18684492923732351,0.12235097508805436,비유동장기적합률_ratio,0.46561208692028605,0.07324964884519626,종업원,14.0,0.021230927819036814,업력,24.0,-0.00048791114157947546,,,,,,,,,,,,,,,
5038153553,거림테크주식회사,2022,성숙기,0,34.49,0.0,98.58,48.41,3.59,40.19,2023,18.0,매우 안정,,0.5003591746472467,0.26,0.16070008956914258,0,금융비용부담률_ratio,0.0018155504360316975,-0.20137343449916106,비유동장기적합률_ratio,0.09321175384664904,-0.04843352675099207,부채비율,0.010395244278602507,-0.04729033020775046,종업원,188.0,-0.035467058358206,업력,22.0,-0.007094735261993518,,,,,,,,,,,,,,,
5038153553,거림테크주식회사,2023,성숙기,0,63.2,0.0,98.67,46.52,3.59,44.16,2024,19.5,매우 안정,,0.5003591746472467,0.26,0.15865192598537092,0,금융비용부담률_ratio,0.0006119244290746725,-0.2035733546211334,비유동장기적합률_ratio,0.08858658875373343,-0.04857926800647434,부채비율,0.00983358345902799,-0.047376924938175774,종업원,188.0,-0.03502935917619458,업력,22.0,-0.007148341919896709,,,,,,,,,,,,,,,
5038153553,거림테크주식회사,2024,조정기,0,0.0,30.6,99.94,40.0,2.82,44.41,2025,21.9,매우 안정,,0.5003591746472467,0.26,0.15216584542673203,0,금융비용부담률_ratio,0.0007954816630978583,-0.2036479289354432,부채비율,0.007969219801231726,-0.05226701734814283,비유동장기적합률_ratio,0.08957161484516918,-0.049173040763547955,종업원,188.0,-0.035911947176954576,업력,22.0,-0.00719339499642522,,,,,,,,,,,,,,,
5038160578,(주)에스에이엘,2022,성숙기,0,34.49,0.0,98.58,41.39,14.51,41.74,2023,23.7,매우 안정,,0.5003591746472467,0.26,0.24555279556221124,0,금융비용부담률_ratio,0.02020273152468723,-0.1291189966515648,비유동장기적합률_ratio,0.12417446202523229,-0.039735786827848785,부채비율,0.012552586707498451,-0.035358236979192874,종업원,89.0,-0.03506636055497758,업력,21.0,-0.015526998071450622,,,,,,,,,,,,,,,
5038160578,(주)에스에이엘,2023,성숙기,0,63.2,0.0,98.67,42.66,4.04,35.78,2024,19.2,매우 안정,,0.5003591746472467,0.26,0.16210028666797874,0,금융비용부담률_ratio,0.008106073245556048,-0.19868690999581415,부채비율,0.009773651353473014,-0.04916388302631069,비유동장기적합률_ratio,0.10891081851501007,-0.04652205971820007,종업원,89.0,-0.03312431258406895,업력,21.0,-0.010761722654873027,,,,,,,,,,,,,,,
5038160578,(주)에스에이엘,2024,성숙기,0,0.0,0.0,99.94,36.48,3.25,44.4,2025,15.8,매우 안정,,0.5003591746472467,0.26,0.15554756610634968,0,금융비용부담률_ratio,0.00470404732256606,-0.20042980383537798,부채비율,0.005953667869713085,-0.05501379874889042,비유동장기적합률_ratio,0.1093500289792743,-0.04651732852804075,종업원,89.0,-0.03212440439857181,업력,21.0,-0.010726273030015077,,,,,,,,,,,,,,,
5038174922,(주)설텍,2022,성장기,0,34.49,2.6,98.58,39.03,44.81,61.45,2023,41.8,안정,,0.5003591746472467,0.26,0.4811604539757111,1,금융비용부담률_ratio,0.08826445914875362,0.11603924283930583,비유동장기적합률_ratio,0.13444271349343737,-0.04764830436566539,부채비율,0.0927006961643526,-0.043888274754684965,종업원,42.0,-0.024278865239571703,업력,17.0,-0.019422519150921625,,,,,,,,,,,,,,,
5038174922,(주)설텍,2023,도입기,0,63.2,92.7,98.67,41.28,65.68,60.38,2024,72.8,매우 위험,,0.5003591746472467,0.26,0.6370802182176528,1,금융비용부담률_ratio,0.18231707178961976,0.15584194009651683,부채비율,0.225332696352724,0.07258766594432031,비유동장기적합률_ratio,0.13878084676564556,-0.05889485960929593,종업원,42.0,-0.01914645321973373,업력,17.0,-0.013667249641402516,,,,,,,,,,,,,,,
5038174922,(주)설텍,2024,도입기,0,0.0,100.0,99.94,36.93,56.01,38.39,2025,64.6,위험,,0.5003591746472467,0.26,0.5597131929055494,1,금융비용부담률_ratio,0.1412226536888054,0.1369986689137976,비유동장기적합률_ratio,0.12819666565223053,-0.05988622845517098,종업원,42.0,-0.02099011757673152,부채비율,0.1274141355120367,0.019908005667166995,업력,17.0,-0.0166763102907615,,,,,,,,,,,,,,,
5038178743,주식회사비앤에프,2022,성숙기,0,34.49,0.0,98.58,50.33,12.21,45.81,2023,23.1,매우 안정,,0.5003591746472467,0.26,0.22771373026770103,0,금융비용부담률_ratio,0.01910508230159101,-0.13377051076965193,비유동장기적합률_ratio,0.09867046777191879,-0.04881031635094351,부채비율,0.012750461198513826,-0.03680289290523301,종업원,56.0,-0.0302938872858163,업력,17.0,-0.022967837067900156,,,,,,,,,,,,,,,
5038178743,주식회사비앤에프,2023,성숙기,0,63.2,0.0,98.67,47.6,2.47,36.38,2024,18.6,매우 안정,,0.5003591746472467,0.26,0.15004068868020318,0,금융비용부담률_ratio,0.004377664660109746,-0.20229428775924166,부채비율,0.008645788194865263,-0.05264365485079185,비유동장기적합률_ratio,0.1111683747532857,-0.04803641783129559,종업원,56.0,-0.029357112952090984,업력,17.0,-0.017987012573622566,,,,,,,,,,,,,,,
5038178743,주식회사비앤에프,2024,성숙기,0,0.0,0.0,99.94,40.65,6.44,47.5,2025,17.9,매우 안정,,0.5003591746472467,0.26,0.1799116740920039,0,금융비용부담률_ratio,0.007695794881951616,-0.19727598265511673,부채비율,0.0027025025075979505,-0.05267913999576137,종업원,56.0,-0.029026776386641952,비유동장기적합률_ratio,0.17208147951353361,-0.023376938090041828,업력,17.0,-0.018088663427679928,,,,,,,,,,,,,,,
5038180161,주식회사에이에스이,2022,성숙기,0,34.49,0.0,98.58,58.69,1.4,41.67,2023,17.4,매우 안정,,0.5003591746472467,0.26,0.14365525949414518,0,금융비용부담률_ratio,-2.7261973996787082e-05,-0.20435661304678013,부채비율,0.008422861120182342,-0.053109604464122565,비유동장기적합률_ratio,0.08989244757089657,-0.0512934864509327,종업원,48.0,-0.028239767278912618,업력,16.0,-0.019704443912352754,,,,,,,,,,,,,,,
5038180161,주식회사에이에스이,2023,성숙기,0,63.2,0.0,98.67,52.37,1.01,43.86,2024,18.4,매우 안정,,0.5003591746472467,0.26,0.13878094322208245,0,금융비용부담률_ratio,-0.00134065639275504,-0.20451406313551163,부채비율,0.0059511470212851155,-0.05693700964352954,비유동장기적합률_ratio,0.0758023397556386,-0.05273772409227278,종업원,48.0,-0.027718895632503314,업력,16.0,-0.019670538921346317,,,,,,,,,,,,,,,
5038180161,주식회사에이에스이,2024,성숙기,0,0.0,0.0,99.94,44.56,1.02,44.92,2025,15.0,매우 안정,,0.5003591746472467,0.26,0.13842869334910196,0,금융비용부담률_ratio,-0.0014196610651565922,-0.20449273133790014,부채비율,0.005320603918645659,-0.05750180127198155,비유동장기적합률_ratio,0.06840914730700554,-0.05299133022706804,종업원,48.0,-0.027314015190355555,업력,16.0,-0.019630603270838806,,,,,,,,,,,,,,,
5038180201,주식회사아이델,2022,도입기,0,34.49,78.8,98.58,43.58,63.59,49.74,2023,67.0,위험,,0.5003591746472467,0.26,0.627244211688492,1,금융비용부담률_ratio,0.10934298245634452,0.0881697773206405,부채비율,0.13701979009899604,0.05826248580788347,업력,16.0,-0.015482250997161275,종업원,30.0,-0.010452968421869229,비유동장기적합률_ratio,0.3075078685347112,0.006387993331749441,,,,,,,,,,,,,,,
5038180201,주식회사아이델,2023,성숙기,0,63.2,0.0,98.67,43.73,52.74,35.14,2024,46.0,중립,,0.5003591746472467,0.26,0.5374446652962366,1,금융비용부담률_ratio,0.07390959361534671,0.06553296586877533,업력,16.0,-0.017680248964182407,종업원,30.0,-0.013927140778189243,부채비율,0.10803787193267303,0.008083943260149225,비유동장기적합률_ratio,0.2928038740670494,-0.0049240287375656505,,,,,,,,,,,,,,,
5038180201,주식회사아이델,2024,성숙기,0,0.0,0.0,99.94,37.51,77.05,60.53,2025,57.3,위험,,0.5003591746472467,0.26,0.7208706464149639,1,금융비용부담률_ratio,0.143105621742708,0.11089961145703721,비유동장기적합률_ratio,0.3846459310147931,0.06955725281113817,부채비율,0.18430134259979916,0.06349238468379184,업력,16.0,-0.013920723469254673,종업원,30.0,-0.009517053714996792,,,,,,,,,,,,,,,
5038185147,(주)명성,2022,성장기,0,34.49,2.6,98.58,52.76,21.05,43.58,2023,28.5,매우 안정,,0.5003591746472467,0.26,0.29650175190294475,1,금융비용부담률_ratio,0.04040041781190366,-0.11252334712262194,부채비율,0.03273592725274157,-0.04398406589559419,종업원,47.0,-0.03371771894062231,업력,15.0,-0.026624524016977878,비유동장기적합률_ratio,0.25070712285934604,0.01299223323151414,,,,,,,,,,,,,,,
5038185147,(주)명성,2023,성숙기,0,63.2,0.0,98.67,49.79,18.18,41.75,2024,27.6,매우 안정,,0.5003591746472467,0.26,0.27107631175826513,1,금융비용부담률_ratio,0.02048706195558656,-0.13634749190829384,부채비율,0.028423368177805556,-0.0372777434735272,종업원,47.0,-0.02977758854024388,업력,15.0,-0.02687391772266543,비유동장기적합률_ratio,0.24355620165519884,0.0009938787557488764,,,,,,,,,,,,,,,
