사업자등록번호,회사명,연도,생애주기_최종,부실라벨_ICR3년,Porter5F,생애주기점수,산업충격민감도,기업충격민감도,부실확률,부실확률변화,연도_신용등급,최종합산스코어,등급_5단계,신용등급,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
2178120447,(주)인정에프앤비,2022,도입기,0,6.9,63.7,99.12,52.55,0.06,26.91,2023,28.4,중립,,-5.781609800403711,0.04,0.0005561103429692726,0,총자본영업이익률_diff,1.0603675994511195,-1.0938781836441032,ROA변화_ratio,0.5504387981863627,-0.9676685897715557,영업CF_총부채,0.4723007995123754,0.45364575304027804,유형자산회전율_ratio_industry,4.371792877860692,0.36370478157122704,영업CF_유동부채,0.18904788741478476,0.3146392689956361,영업이익증가율_diff,0.3824706887115505,-0.26647895424339024,금융비용부담률,0.018543703407480863,-0.2584112801202646,ROA,0.6410417096768084,0.22266217845822064,유형자산비율_ratio,-0.006120350554552838,-0.19136104027439071,감가상각비율_ratio,0.001648448798365498,-0.18885392747974847
2178120447,(주)인정에프앤비,2023,도입기,0,1.12,90.0,99.45,43.43,0.25,47.77,2024,36.7,위험,,-5.781609800403711,0.04,0.002427715197929967,0,총자본영업이익률_diff,1.3112018223486288,-1.588714446612324,영업CF_총부채,0.5253084473714307,0.6458037710856701,ROA변화_ratio,0.5468126668683934,0.5214538611061946,총자산증가율_ratio_industry,0.8354412402724718,-0.37751874561890214,유형자산회전율_ratio_industry,1.9807859739574032,0.3742428297141771,영업CF_유동부채,0.20824943654638578,0.3339504929651418,영업현금흐름비율_ratio,0.5967387588325103,0.2437553810056672,영업이익증가율_diff,0.5219618261070658,0.2171832421452451,영업이익률변화_ratio,0.4366506815706151,0.20918806709424173,순이익률_diff,0.8935782289614126,-0.19325187438374117
2178120447,(주)인정에프앤비,2024,도입기,0,12.77,95.6,100.0,49.09,0.1,45.27,2025,39.1,위험,,-5.781609800403711,0.04,0.000867386439275048,0,총자본영업이익률_diff,1.1181230264485706,-1.3697782299747114,유형자산회전율_ratio_industry,0.9721432959401002,0.5611055147035461,영업CF_총부채,0.21417938810113046,0.5015674633518471,유형자산비율_ratio,0.1005561244696683,-0.2970107945488011,영업CF_유동부채,0.07498609798184444,0.29616345389744436,총자산증가율_ratio_industry,0.7498335645201966,-0.25715741438709844,ROA변화_ratio,0.5872296249042384,0.23395879726549088,감가상각비율_ratio,0.0010426142117742172,-0.22534792222540806,금융비용부담률,0.03258519549921277,0.2092410879970752,순이익률_diff,0.8946788489315477,-0.19336145843609087
2188119638,(주)한국메디칼푸드,2022,조정기,0,6.9,24.8,99.12,51.67,2.48,23.08,2023,17.7,안정,,-5.781609800403711,0.04,0.023368839061720083,0,총자본영업이익률_diff,0.7627441272162894,1.593791423965699,영업CF_총부채,0.3754529924836525,0.7764906100973206,금융비용부담률,-0.0011259256128851303,-0.6831394555263905,장기부채의존도_ratio,0.004177938047744115,-0.4503330005473609,ROA,0.6280715286853461,0.3571687347912834,영업CF_유동부채,0.16846866821727524,0.31107997216522265,ROA변화_ratio,0.5503028370997793,0.30154629109206416,ROIC_diff,0.6829196430694917,0.2357408195575385,유형자산비율_ratio,0.07878011617038608,-0.2023413663469819,영업이익증가율_diff,0.08873564518901345,-0.16551545273412713
2188119638,(주)한국메디칼푸드,2023,쇠퇴기,0,1.12,100.0,99.45,42.84,6.39,49.79,2024,42.9,위험,,-5.781609800403711,0.04,0.0614419271748262,1,총자본영업이익률_diff,0.6416639785949512,1.7224336607722741,금융비용부담률,-0.0011259256128851303,-0.770988089408951,EBITDA증가율_ratio,0.5392431684114557,0.6880875370136338,순이익률_diff,0.8635833253461548,0.5770130378109328,영업CF_총부채,-0.771681866499409,0.5058073256770704,총자산증가율_ratio_industry,0.21214902376395595,0.32511332413456046,장기부채의존도_ratio,0.004560723273409695,-0.3171075835598482,ROA,0.5697273440731957,0.25849433531950394,영업CF_유동부채,-0.19094012533763202,0.24306898601531854,사내유보율_ratio_industry,0.12828236676143995,-0.24042270033711907
2188119638,(주)한국메디칼푸드,2024,쇠퇴기,0,12.77,100.0,100.0,49.93,1.74,42.41,2025,41.1,위험,,-5.781609800403711,0.04,0.016082198117612977,0,총자본영업이익률_diff,0.6416104670423823,1.48245791161919,금융비용부담률,-0.0011259256128851303,-0.899405406521047,영업CF_총부채,-0.8674795812224705,0.5569462453295706,순이익률_diff,0.8608187822020735,0.498802111779614,장기부채의존도_ratio,0.0051736828807644195,-0.4295444623645282,순운전자본대총자본_ratio_industry,0.9948030083290935,-0.3172130484135921,유형자산부채비율_ratio,0.3784370407223118,0.30816562964871147,ROA변화_ratio,0.559799026259226,0.2835271914617244,ROA,0.5536370287825005,0.2816588775077908,사내유보율_ratio_industry,0.12368510634638244,-0.2621893271876582
2188122069,원앤원(주),2022,성숙기,0,6.9,0.0,99.12,53.72,0.01,26.82,2023,9.3,매우 안정,,-5.781609800403711,0.04,0.00014988743923994454,0,총자본영업이익률_diff,0.9314007401409876,-1.3391665989797648,금융비용부담률,0.012108201093328412,-0.47001866318751206,장기부채의존도_ratio,0.008200748455239482,-0.46269484089445767,ROA변화_ratio,0.5480697526090925,0.4396630832568863,영업CF_총부채,0.7763457520483703,-0.4065616399677893,영업이익증가율_diff,0.36121612543447745,-0.22011856964087942,순이익률_diff,0.8915911431034831,-0.19205116931181362,유형자산부채비율_ratio,0.24760752538423014,0.16266153449292609,영업CF_유동부채,0.2894042395968982,-0.1463230320815905,사내유보율_ratio_industry,0.2331684307890447,-0.1367729819610382
2188122069,원앤원(주),2023,성숙기,0,1.12,0.0,99.45,43.89,0.01,47.66,2024,9.6,매우 안정,,-5.781609800403711,0.04,0.00013385355334212372,0,총자본영업이익률_diff,0.9313710603932117,-1.3620435179494486,장기부채의존도_ratio,0.007560345972023761,-0.45340889634908416,영업CF_총부채,1.019001100281658,-0.40161320269045986,유형자산부채비율_ratio,0.23408267302955885,0.2869578301995109,영업CF_유동부채,0.3615543127770848,-0.19303413223205532,순운전자본대총자본_ratio_industry,0.7121746384921326,-0.17513182335418728,사내유보율_ratio_industry,0.2433407121967132,-0.17370328893360168,ROA,0.6734864056952758,-0.13894556098183047,판관비율_ratio,0.24971232181686256,0.12860509183098187,순이익률_diff,0.8963786946431948,-0.12839048563468772
2188122069,원앤원(주),2024,성숙기,0,12.77,0.0,100.0,51.1,0.02,45.37,2025,10.5,매우 안정,,-5.781609800403711,0.04,0.00024131788651328347,0,총자본영업이익률_diff,0.9339800808408207,-1.3399986629465923,ROA변화_ratio,0.5486771427719358,0.48066420565631496,장기부채의존도_ratio,0.006547538836539017,-0.4669838458219571,영업CF_총부채,0.8959552902726818,-0.44909983546995813,유형자산부채비율_ratio,0.23346956338229807,0.27396453611045934,영업CF_유동부채,0.3247333731224894,-0.23089888410017828,순이익률_diff,0.89975352034072,-0.21753831504389964,현금ROA_diff,0.5580454851927654,0.1734872947149314,금융비용부담률,0.01976620452449852,-0.15131741841430568,판관비율_ratio,0.29813568895165793,0.1491471381243415
2188123001,주식회사청정식품,2022,도입기,0,6.9,63.7,99.12,52.55,0.04,26.87,2023,28.4,중립,,-5.781609800403711,0.04,0.0003934745897019954,0,ROA변화_ratio,0.5504387981863627,-1.201308721592542,총자본영업이익률_diff,0.20370199496425145,0.9867443236220046,현금ROE_ratio,0.7714318622538491,0.827593058883751,영업CF_총부채,3.0682598314022416,-0.5929635629587486,유형자산회전율_ratio_industry,0.00024034278446743561,-0.44672659821759836,매입채무회전율_ratio_industry,1.031290544673863,-0.3795842330926639,장기부채의존도_ratio,0.003026620652996869,-0.30213302191609903,순이익률_diff,0.8972734526588221,-0.22249401960459592,순운전자본대총자본_ratio_industry,0.3876387929642766,0.18798228483903293,자기자본증가율,0.205762134950216,-0.1856459329382801
2188123001,주식회사청정식품,2023,성장기,0,1.12,20.6,99.45,43.43,1.11,48.24,2024,16.3,안정,,-5.781609800403711,0.04,0.010722105364634055,0,총자본영업이익률_diff,0.7576637733056155,2.1686705466736442,ROA변화_ratio,0.5504387981863627,-1.294332015807964,매출액증가율_diff,0.2575195056839014,0.5068546708470644,영업CF_총부채,0.7063395143680511,-0.49381402621765746,판관비율_ratio,0.05284490404967212,-0.24722367183701455,현금ROA_diff,0.5350407326544973,0.2312168655762205,총자산증가율_ratio_industry,0.5904528494019563,-0.22979224747355442,금융비용부담률,0.0970238690981609,0.21570939567831915,사내유보율_ratio_industry,0.07354363677261,-0.1721255151347327,자기자본비율_diff,0.46209875600807315,-0.1418381154129332
2188123001,주식회사청정식품,2024,성숙기,0,12.77,0.0,100.0,50.29,0.25,44.82,2025,10.5,매우 안정,,-5.781609800403711,0.04,0.002271680020102194,0,총자본영업이익률_diff,0.9969286804645668,-1.4366880112556222,EBITDA증가율_ratio,0.6222962702860796,0.6643512469847939,ROA변화_ratio,0.5359849438665423,0.5478648035015078,영업CF_총부채,0.7715501690793123,-0.4361504944274257,순이익률_diff,0.9001280961817667,-0.30401428389468427,차입금의존도_diff,0.7041996437384703,0.2824894407563135,판관비율_ratio,0.04308935816691412,-0.23726213643844937,총자산증가율_ratio_industry,0.3202580830086318,0.21692158456532518,사내유보율_ratio_industry,0.07901431806874995,-0.20284334843230367,금융비용부담률,0.0735102473132696,0.19421375629221296
2198102218,(주)신미씨앤에프,2022,성장기,0,6.9,16.5,99.12,51.33,0.18,26.99,2023,14.3,안정,,-5.781609800403711,0.04,0.0016639769128870185,0,ROA,0.6438949956218138,0.384925921177022,영업CF_총부채,0.7089467402652132,-0.3535449628862854,ROA변화_ratio,0.5490760060493554,0.33698236460049225,영업이익증가율_diff,0.34839812428367184,-0.3211064466159068,영업이익률변화_ratio,0.40485384351048115,0.2788992051144106,총자본영업이익률_diff,0.841355928006577,-0.27417283543182885,판관비율_ratio,0.0418067722355642,-0.24543471889366109,사내유보율_ratio_industry,0.1536886730524631,-0.23912553088246533,유형자산부채비율_ratio,0.2763235757468774,0.19630039580303707,현금ROA_diff,0.5459767284040317,0.17933958836280245
2198102218,(주)신미씨앤에프,2023,성장기,0,1.12,20.6,99.45,42.69,0.09,47.62,2024,15.8,안정,,-5.781609800403711,0.04,0.0009368427110064057,0,총자본영업이익률_diff,1.0544761468531203,-1.381275813785151,영업이익증가율_diff,0.8384021102053991,1.1388838031555808,영업CF_총부채,0.8242088075696415,-0.46476132954848753,ROA변화_ratio,0.5480914564491248,0.46173604239721744,장기부채의존도_ratio,0.009050559885340719,-0.4193862972636491,유형자산부채비율_ratio,0.2617936088972671,0.3665579311324006,순이익률_diff,0.9075773152844403,-0.29094094781959523,영업CF_유동부채,0.30496980471392204,-0.26689490989407405,사내유보율_ratio_industry,0.1653734672654296,-0.22575534195057015,판관비율_ratio,0.03580849285364301,-0.1863383004563615
2198102218,(주)신미씨앤에프,2024,성숙기,0,12.77,0.0,100.0,49.67,0.03,45.32,2025,10.4,매우 안정,,-5.781609800403711,0.04,0.0002523726782275833,0,총자본영업이익률_diff,1.05317040877197,-1.2954044646907745,장기부채의존도_ratio,0.012882897166510105,-0.43867211064401124,ROA변화_ratio,0.5409445353732658,0.4086042512575411,영업CF_총부채,1.5358844504114144,-0.39455544651537044,유형자산부채비율_ratio,0.36659197660367987,0.33345105140651415,금융비용부담률,0.016747536515373845,-0.27096876351642385,순이익률_diff,0.9129082426084674,-0.21636615559296302,사내유보율_ratio_industry,0.17641065693828625,-0.2149281655558781,영업CF_유동부채,0.5175286917847303,-0.1888575600360103,판관비율_ratio,0.0415309362125125,-0.16879696851093615
2208108624,(주)김정문알로에,2022,도입기,0,6.9,63.7,99.12,49.56,9.76,31.01,2023,33.3,위험,,-5.781609800403711,0.04,0.09196193566880205,1,총자본영업이익률_diff,0.7502271607617331,1.3828706018357246,영업CF_총부채,0.5504934545829655,0.6972048483234229,순이익률_diff,0.8672160250332122,0.5498595159550476,자기자본증가율,0.8779847869277567,0.4251357832601456,ROA,0.5785748994030866,0.41549692837299473,총자산증가율_ratio_industry,0.9599412069060154,-0.35463771725363197,영업CF_유동부채,0.21456447279204305,0.284683010035549,ROA변화_ratio,0.5501029879131742,0.2824291952737937,사내유보율_ratio_industry,0.06867797292887391,-0.21625838258514662,판관비율_ratio,0.415072094002922,0.2137003717597304
2208108624,(주)김정문알로에,2023,도입기,0,1.12,90.0,99.45,41.84,2.35,43.78,2024,37.5,위험,,-5.781609800403711,0.04,0.022599233539340055,0,총자본영업이익률_diff,0.8575283589007788,-0.8738139135289767,ROA,0.6302155550392291,0.8544557440397541,영업CF_총부채,0.6008317520809874,0.6550416168288755,ROA변화_ratio,0.5490685970386315,0.4616001667352324,영업이익률변화_ratio,0.4325838442849085,0.3100672742851649,영업CF_유동부채,0.2402929612971748,0.30460689429103605,유형자산비율_ratio,0.6958867566939287,0.29802417100459894,판관비율_ratio,0.3732566225654881,0.28122865721994617,영업현금흐름비율_ratio,0.6019916918565897,0.22866424813231362,감가상각비율_ratio,0.04633206284037503,-0.2092279452810515
2208108624,(주)김정문알로에,2024,성장기,0,12.77,23.3,100.0,49.22,11.8,51.01,2025,23.5,중립,,-5.781609800403711,0.04,0.1091570840287574,1,총자본영업이익률_diff,0.8340072202636161,1.6599000034796625,영업CF_총부채,0.5929490434445385,0.7263512895339961,ROA,0.6143164422766583,0.5127098148392567,ROA변화_ratio,0.5596877979060819,0.3489501237105273,금융비용부담률,0.10123528256963274,0.29945793448858565,영업현금흐름비율_ratio,0.6004403456547142,0.2384679124634285,영업CF_유동부채,0.23613606790087474,0.2126087876329156,사내유보율_ratio_industry,0.06738044701376819,-0.21223829287646967,판관비율_ratio,0.406006305301387,0.20195519459401493,유형자산비율_ratio,0.6654907184832198,0.1577733581148164
2208115028,(주)이지홀딩스,2022,성장기,0,6.9,16.5,99.12,54.72,1.24,26.56,2023,14.9,안정,,-5.781609800403711,0.04,0.01167576268722443,0,총자본영업이익률_diff,0.900563932633035,-1.003550504908907,영업CF_총부채,0.5482794243190381,0.5444147023849024,매출액증가율_diff,0.2500807580034122,0.5034801333393492,ROA,0.64008910773716,0.4908549728010847,영업이익률변화_ratio,0.41823810844738774,0.4262068569573065,영업CF_유동부채,0.21848348681217528,0.2615213195403696,금융비용부담률,0.039720367840136286,0.23952504018722184,매입채무회전율_ratio_industry,0.03377682099664132,-0.20336449289510555,사내유보율_ratio_industry,0.11340581821024359,-0.18125364740935312,영업이익증가율_diff,0.4072260537128716,0.16889717596230117
2208115028,(주)이지홀딩스,2023,조정기,0,1.12,20.5,99.45,44.66,0.18,47.1,2024,15.9,안정,,-5.781609800403711,0.04,0.0016794387699652817,0,총자본영업이익률_diff,0.9102191333162551,-1.2548078162006528,ROA변화_ratio,0.5500466718375464,0.3250902842138151,영업CF_총부채,0.6353749126837541,0.29914833668977764,총자산증가율_ratio_industry,0.26355634190887317,0.27504068237155166,유형자산회전율_ratio_industry,0.12193123464634062,0.23558536638553446,매입채무회전율_ratio_industry,0.03173920424595934,-0.2274604291140052,금융비용부담률,0.06423035010481123,0.18850421009441679,순이익률_diff,0.8926391438515889,-0.16774811482537147,사내유보율_ratio_industry,0.11560923338556886,-0.14384500768234695,영업CF_유동부채,0.251147327590127,0.13043109171690015
2208115028,(주)이지홀딩스,2024,성장기,0,12.77,23.3,100.0,51.72,0.08,45.3,2025,17.5,안정,,-5.781609800403711,0.04,0.0006770620162512515,0,총자본영업이익률_diff,0.9345622825370486,-1.3909761479279783,영업CF_총부채,0.715680907290623,-0.4028807488184715,ROA,0.6432869821582003,0.3572977978854747,금융비용부담률,0.06312070400320942,0.303199431117284,사내유보율_ratio_industry,0.11585027447315704,-0.21843400601662724,매입채무회전율_ratio_industry,0.03292454189811693,-0.19235273268672642,현금ROA_diff,0.526854866179662,0.18128415019363112,매출액증가율_diff,0.18092919262672966,-0.15916018522453929,ROE,0.8108568237298655,0.1520348491405147,유형자산회전율_ratio_industry,0.12043942286147861,0.13773436311355405
2208133012,(주)세우아이앤씨,2022,쇠퇴기,0,6.9,100.0,99.12,52.55,0.16,26.99,2023,39.4,위험,,-5.781609800403711,0.04,0.0014538676890250974,0,ROA변화_ratio,0.5504387981863627,-1.13135444289531,총자본영업이익률_diff,0.3704017919076904,1.0985217477023799,금융비용부담률,0.00884678265490336,-0.7959955826147548,순이익률_diff,0.8207752183022664,0.5277259887089393,영업CF_총부채,0.0004448129859292438,0.3948966599011163,영업이익률변화_ratio,0.2014524416861663,-0.37574557527308733,ROA,0.3614372663094498,0.3722495312321626,FCF_총자산,0.3055580626972243,-0.33154309506391144,유형자산비율_ratio,0.03926100572466381,-0.2515550493991632,영업CF_유동부채,-0.11640593719356498,0.23422838316639133
2208133012,(주)세우아이앤씨,2023,쇠퇴기,0,1.12,100.0,99.45,43.43,18.4,57.48,2024,49.3,매우 위험,,-5.781609800403711,0.04,0.1767016316480619,1,총자본영업이익률_diff,0.6438764408477489,2.0079663645580412,ROA변화_ratio,0.5452932081414928,0.8423496497793465,순이익률_diff,0.8694093102664502,0.5455081312823843,영업CF_총부채,0.5154365357967086,0.4502686690682869,ROA,0.555366197103211,0.35537063001831726,영업이익증가율_diff,0.46063359371032,0.3034311142930386,금융비용부담률,0.020783640817959907,-0.26424947055180187,영업CF_유동부채,0.19419891094324876,0.23243331126064729,EBITDA증가율_ratio,0.5926010468120572,0.221033755887904,사내유보율_ratio_industry,0.12005845038625415,-0.21262075997452334
2208133012,(주)세우아이앤씨,2024,쇠퇴기,1,12.77,100.0,100.0,49.25,9.15,39.36,2025,44.6,위험,,-5.781609800403711,0.04,0.0847321746015407,1,총자본영업이익률_diff,0.7332556282849874,1.6432550006253872,ROA변화_ratio,0.5400875348566719,0.6515566283095872,순이익률_diff,0.8728221234243851,0.48973943706299644,ROA,0.573160110812921,0.45400447674649996,영업이익증가율_diff,0.4374537848027105,0.42309480062301774,자기자본증가율,0.5667285188338875,0.3893921423956415,영업CF_총부채,0.6423197766922384,0.32734693994934727,총자산증가율_ratio_industry,0.8445208730482001,-0.3254192681449258,순운전자본대총자본_ratio_industry,0.7617518314550726,-0.3179627634869534,영업이익률변화_ratio,0.446281651157017,-0.2719164790279446
2208171170,(주)에이티엔씨,2022,쇠퇴기,0,6.9,100.0,99.12,55.15,0.1,26.75,2023,39.4,위험,,-5.781609800403711,0.04,0.0009234709692942203,0,총자본영업이익률_diff,0.877685978898042,-1.1074238313052414,금융비용부담률,0.003959894419786951,-0.7492622311604893,영업CF_총부채,0.4690535628661252,0.43510166986450877,유형자산회전율_ratio_industry,7.103698723683522,0.35424024019346806,영업CF_유동부채,0.19801339541443927,0.3030552285480976,ROA,0.7139964403168324,-0.19769645441930686,영업이익률변화_ratio,0.43637560786977436,0.18529850042848772,감가상각비율_ratio,0.0010598370864286142,-0.18214031298678945,유형자산부채비율_ratio,-0.004270640825065021,-0.16631904634054293,ROA변화_ratio,0.5522561827812764,0.15567110798513253
2208171170,(주)에이티엔씨,2023,쇠퇴기,0,1.12,100.0,99.45,44.83,0.15,47.69,2024,39.7,위험,,-5.781609800403711,0.04,0.0013611353102866669,0,총자본영업이익률_diff,1.185290632250017,-1.3847294090488242,영업이익증가율_diff,0.7796731581855071,1.2694856546067197,EBITDA증가율_ratio,0.6138817124890807,0.718863235353391,금융비용부담률,0.003518856481010838,-0.6903470860268383,ROA변화_ratio,0.5478425815404379,0.6777501025736918,유형자산회전율_ratio_industry,8.226211812888556,0.514686679984509,장기부채의존도_ratio,0.001483440469657144,-0.4771631731330431,영업CF_총부채,0.7842882055852854,-0.4383229010316733,순이익률_diff,0.8993090486611994,-0.278759786974265,영업CF_유동부채,0.2923392460983606,-0.2671151779915956
2208171170,(주)에이티엔씨,2024,성숙기,0,12.77,0.0,100.0,51.76,0.02,45.29,2025,10.5,매우 안정,,-5.781609800403711,0.04,0.00018514634961840456,0,총자본영업이익률_diff,1.195933621316116,-1.4758079158493633,금융비용부담률,0.000225844833503578,-0.5592149851044373,유형자산회전율_ratio_industry,8.141539390183425,0.4654236925518471,ROA변화_ratio,0.5484202134955289,0.39492671139234836,영업CF_총부채,0.9516228935909796,-0.3765322918803641,매입채무회전율_ratio_industry,0.23550708069985998,0.23519393616648296,순운전자본대총자본_ratio_industry,0.7220290524267533,-0.2117783727529572,감가상각비율_ratio,0.001443891316001255,-0.1985640079964716,FCF증가율,0.46465586483995003,0.1478155337714192,영업이익률변화_ratio,0.4406793832713608,-0.14641813971811593
2208706972,주식회사성보,2022,성숙기,0,6.9,0.0,99.12,52.41,0.01,26.85,2023,9.3,매우 안정,,-5.781609800403711,0.04,0.0001315505732588315,0,총자본영업이익률_diff,1.0347012843150523,-1.5706624701669114,판관비율_ratio,0.05179916421949401,-0.30402106439497906,영업이익률변화_ratio,0.44708757432310087,-0.2950087810865992,영업CF_총부채,0.6905290842630215,0.2910980346911856,매입채무회전율_ratio_industry,0.026543915402075242,-0.29028777554271745,순이익률_diff,0.9058135215756972,-0.204272881588534,사내유보율_ratio_industry,1.0157985953452584,-0.1970411338775531,매출액순이익률_diff_industry,0.9060337382000138,-0.1268581895145823,ROA,0.7445301588381651,-0.12121519168453113,투하자본회전율,0.19713872392857273,-0.10314942099436639
2208706972,주식회사성보,2023,성숙기,0,1.12,0.0,99.45,43.26,0.02,47.67,2024,9.6,매우 안정,,-5.781609800403711,0.04,0.00018036433409643915,0,총자본영업이익률_diff,1.0037440830057345,-1.4488963099295094,영업CF_총부채,0.8247127807893859,-0.4190739416719351,총자산증가율_ratio_industry,0.7127217598473397,-0.25836608015664375,사내유보율_ratio_industry,1.1793937801055214,-0.2427806243569566,순운전자본대총자본_ratio_industry,0.6129202766377854,0.21428837696681766,판관비율_ratio,0.05523643046022921,-0.18708136336616535,순이익률_diff,0.9064785264035433,-0.18297755201876656,ROA변화_ratio,0.5509111192597331,0.17706628863626647,순운전자본비율,0.5301632111769428,0.1679342545286824,영업CF_유동부채,0.3140173161953654,-0.15186975532213984
2208706972,주식회사성보,2024,성숙기,0,12.77,0.0,100.0,50.28,0.04,45.38,2025,10.4,매우 안정,,-5.781609800403711,0.04,0.0003885466778980063,0,총자본영업이익률_diff,1.0083468628403205,-1.572278450016543,ROA변화_ratio,0.5322361023834725,0.5301345524525166,영업CF_총부채,0.8052224714286772,-0.3926585121319561,금융비용부담률,0.03390775089321549,0.19366681435256436,순이익률_diff,0.9180290016721433,-0.18945526238728244,순운전자본대총자본_ratio_industry,0.6073604251141296,0.1888214704066679,순운전자본비율,0.5232791601663068,0.16720424406201695,매입채무회전율_ratio_industry,0.0337985342038237,-0.15046785781965047,유형자산회전율_ratio_industry,0.14504493056795723,0.1466876299646663,사내유보율_ratio_industry,1.3866899818701948,-0.1385761976214743
2208729669,(주)이연에프엔씨,2022,성숙기,0,6.9,0.0,99.12,54.67,0.18,10.64,2023,8.7,매우 안정,,-5.781609800403711,0.04,0.0017114029529633824,0,총자본영업이익률_diff,1.0885073930165206,-1.5039882928583925,영업이익증가율_diff,0.9997874642968749,1.0115152827682803,영업CF_총부채,0.8497112504452271,-0.4909484940226746,순이익률_diff,0.9052259650003845,-0.30793420139013883,영업이익률변화_ratio,0.5277713282632082,0.292671434467798,영업CF_유동부채,0.32869308313813544,-0.2256632060135352,금융비용부담률,0.07645912056429466,0.21470894330249177,차입금의존도_diff,0.638658394916995,0.18422528942318359,자기자본증가율,0.3288199712927877,0.1739228181115197,ROA,0.7323818256425677,-0.17287468587403723
2208729669,(주)이연에프엔씨,2023,성숙기,0,1.12,0.0,99.45,44.61,0.11,47.63,2024,9.7,매우 안정,,-5.781609800403711,0.04,0.0010988565010624698,0,총자본영업이익률_diff,1.2287842640980797,-1.6759544624627971,ROA변화_ratio,0.5489772313432263,0.45829558509542345,영업CF_총부채,0.7717852844846158,-0.4144463247083248,순이익률_diff,0.9158235282871806,-0.33758195839194494,매출액증가율_diff,0.21248447790782327,0.25833216922989694,금융비용부담률,0.0774612501739158,0.19943133179614175,ROA,0.7874659059329581,-0.1962094563887636,사내유보율_ratio_industry,0.08456469504583822,-0.16613424783127262,판관비율_ratio,0.09894508443932858,0.1477409978564453,자기자본증가율,0.32983556909874756,0.14423364994866064
2208729669,(주)이연에프엔씨,2024,성숙기,0,12.77,0.0,100.0,51.32,0.03,45.31,2025,10.5,매우 안정,,-5.781609800403711,0.04,0.00033998227606617265,0,총자본영업이익률_diff,1.386807964209431,-1.681712487441934,영업CF_총부채,1.024240627823108,-0.3840731926472993,유형자산회전율_ratio_industry,0.10605249644731016,0.33891600518394954,금융비용부담률,0.05502644854192743,0.26642337260943066,순이익률_diff,0.9385942957662458,-0.25858313523688325,ROA,0.894773223799611,-0.20104900762046196,영업이익증가율_diff,0.45277902064099546,0.19636137270062737,영업이익률변화_ratio,0.4544681307201682,-0.19451998437214896,자기자본증가율,0.3512612610095335,0.18261842101385511,매입채무회전율_ratio_industry,0.09343521289163031,0.18012309939297286
2208775746,바이오코프주식회사,2022,도입기,0,6.9,63.7,99.12,52.55,8.59,33.86,2023,33.0,위험,,-5.781609800403711,0.04,0.08102831021863818,1,ROA변화_ratio,0.5504387981863627,-1.616236246898904,총자본영업이익률_diff,0.7293296537600535,1.287403659523248,순이익률_diff,0.8272113786227342,0.7876187753103489,금융비용부담률,0.28534562249136264,0.5799626795267792,영업CF_총부채,0.3438919315245218,0.42695866953260236,매출액증가율_diff,0.23657173144427426,0.41670550120695315,ROA,0.5013661594302509,0.3424241373004779,사내유보율_ratio_industry,0.04771561470496805,0.288577978876316,영업이익증가율_diff,0.4781337600581971,0.2638509969258699,판관비율_ratio,0.29652081780024064,0.1896902073245715
2208775746,바이오코프주식회사,2023,도입기,0,1.12,90.0,99.45,43.43,0.56,43.43,2024,36.7,위험,,-5.781609800403711,0.04,0.005417294411438151,0,총자본영업이익률_diff,1.1486977228077768,-1.346231621237448,ROA변화_ratio,0.5437290653860838,0.528404254977551,사내유보율_ratio_industry,0.049442561626731885,0.5117512741991446,영업CF_총부채,0.9568758678793836,-0.3985631923021616,순이익률_diff,0.9018146032116794,-0.3569467798532259,금융비용부담률,0.0656834842443167,0.31406891433788614,자기자본증가율,0.4573079070138863,0.30685009713461975,총자산증가율_ratio_industry,-0.34444827533798855,0.2772495692545928,매출액증가율_diff,0.7564648026293942,0.2690431357591324,ROA,0.7542450900335974,-0.2613923226863663
2208775746,바이오코프주식회사,2024,도입기,0,12.77,95.6,100.0,29.35,50.96,75.8,2025,65.1,매우 위험,,-5.781609800403711,0.04,0.4718132578954267,1,ROA변화_ratio,0.6711901226973184,1.1114690604541615,총자본영업이익률_diff,0.7925411176187872,0.8898426110101405,순이익률_diff,0.8555999749638268,0.8443857050712713,금융비용부담률,0.32863603091766125,0.7216500823600218,매출액증가율_diff,0.0034171519963056285,-0.5986722095644487,ROA,0.5466724894488788,0.532279555950491,사내유보율_ratio_industry,0.048808404091737,0.5308643314718418,영업CF_총부채,0.44637402644427737,0.448320436094982,매입채무회전율_ratio_industry,0.7279740821806295,0.42303375244447405,유형자산비율_ratio,0.6175659477022972,0.27041577987737253
