사업자등록번호,회사명,연도,생애주기_최종,부실라벨_ICR3년,Porter5F,생애주기점수,산업충격민감도,기업충격민감도,부실확률,부실확률변화,연도_신용등급,최종합산스코어,등급_5단계,신용등급,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
4098620207,(주)은혜기업,2024,도입기,0,43.02,100.0,57.23,37.76,8.82,54.45,2025,27.5,중립,,0.3250109,0.17,0.08195573,0,영업이익률변화,0.5233092963791046,-1.8457553386688232,순운전자본회전율,-7.329998937536103e-05,-0.8953999876976013,총자본영업이익률,0.7669716218313649,0.3168262541294098,EBITDA마진_ratio,0.8312403282960023,-0.25382059812545776,EBIT대매출액_ratio_industry,0.8193378355522397,-0.23129460215568542,금융비용부담률_diff,0.10526935080123853,0.22796648740768433,ROE_diff,0.459527717799492,0.20916129648685455,영업CF_총부채_diff,0.24263628442889779,0.17170479893684387,영업이익률_diff,0.7603540112139078,0.16611173748970032,유보율_diff,0.016641331650821684,-0.15453816950321198
4108104366,주식회사나전,2022,성숙기,0,47.05,0.0,67.84,43.95,0.09,47.79,2023,19.4,매우 안정,,0.3250109,0.17,0.0007980798,0,총자본영업이익률,1.03506346312964,-2.9475204944610596,EBIT대매출액_ratio_industry,0.8615235329050087,-1.9234544038772583,금융비용부담률_diff,0.056453308159519544,-0.9207130074501038,영업이익률변화,0.6044833739627056,0.6846120357513428,영업CF_총부채_diff,0.42742357539172915,-0.4761485755443573,총부채비율,0.31696792041828514,-0.2339019924402237,비유동장기적합률_diff_industry,0.06404699560767753,-0.208110049366951,순운전자본대총자본_ratio_industry,0.6626071926046937,-0.2065567672252655,ROE_diff,0.6055827611855733,-0.17380736768245697,영업이익률_diff,0.833156972534407,-0.1428845077753067
4108104366,주식회사나전,2023,성숙기,0,0.0,0.0,70.31,45.64,0.08,58.07,2024,18.1,매우 안정,,0.3250109,0.17,0.00083534856,0,총자본영업이익률,1.0446633185274032,-2.6325881481170654,EBIT대매출액_ratio_industry,0.8604288936394964,-1.778989553451538,금융비용부담률_diff,0.05730610905399091,-0.8675254583358765,영업CF_총부채_diff,0.48265071837143664,-0.6239688992500305,총부채비율,0.2999550508506558,-0.2868275046348572,비유동장기적합률_diff_industry,0.05735719864935715,-0.21591545641422272,순운전자본대총자본_ratio_industry,0.6824505720077847,-0.21424269676208496,영업이익률변화,0.5961589747653334,0.17928332090377808,ROE_diff,0.5871669336121544,-0.1542406678199768,장기부채비율_ratio,0.0013137894056787305,-0.13999980688095093
4108104366,주식회사나전,2024,성숙기,0,43.02,0.0,57.23,40.45,0.13,50.34,2025,17.4,매우 안정,,0.3250109,0.17,0.0011737904,0,총자본영업이익률,1.1095234522692532,-2.7436983585357666,EBIT대매출액_ratio_industry,0.86949143581579,-1.8484768867492676,금융비용부담률_diff,0.050127940209175326,-0.9644084572792053,영업이익률변화,0.6055756866138684,0.6663714051246643,영업CF_총부채_diff,0.4799699124426563,-0.5965439081192017,총부채비율,0.25681139652849405,-0.277295857667923,순운전자본대총자본_ratio_industry,0.6720003135395214,-0.21575629711151123,차입금의존도,0.19954750996100917,-0.18747243285179138,비유동장기적합률_diff_industry,0.06164833011070091,-0.17725823819637299,장기부채비율_ratio,0.0011840775568192075,-0.12514914572238922
4108105521,(주)무등기업,2022,성숙기,0,47.05,0.0,67.84,37.76,0.02,47.8,2023,18.7,매우 안정,,0.3250109,0.17,0.00021261816,0,총자본영업이익률,1.0282022476950106,-2.580597400665283,EBIT대매출액_ratio_industry,0.8569515796514817,-1.6007975339889526,금융비용부담률_diff,0.037358981342146005,-1.1775176525115967,영업CF_총부채_diff,0.4521814534155926,-0.7255898714065552,차입금의존도,0.0,-0.4135377109050751,유동비율_diff,0.16113012685858108,-0.4033529460430145,영업이익률변화,0.5991190871842417,0.38491708040237427,순운전자본대총자본_ratio_industry,0.710228507799879,-0.2506192922592163,총부채비율,0.1269375425813701,-0.24641984701156616,유보율_diff,0.14011057489956924,-0.17785575985908508
4108105521,(주)무등기업,2023,성숙기,0,0.0,0.0,70.31,42.1,0.08,58.11,2024,17.7,매우 안정,,0.3250109,0.17,0.0008468993,0,총자본영업이익률,0.9973548715795025,-2.7230496406555176,EBIT대매출액_ratio_industry,0.8625327799700842,-1.604844093322754,금융비용부담률_diff,0.03466916144499742,-1.2256473302841187,영업이익률변화,0.6046383877113128,0.6540413498878479,총부채비율,0.1540099943394898,-0.3022747337818146,순운전자본대총자본_ratio_industry,0.6631089756193786,-0.26704156398773193,총자산증가율_ratio_industry,1.2506181232740547,-0.2577137053012848,유보율_diff,0.18128339293985515,-0.21346868574619293,차입금의존도,0.11170670205194552,-0.20922894775867462,유동비율_diff,0.1399614203126598,-0.1885085254907608
4108105521,(주)무등기업,2024,성장기,0,43.02,21.6,57.23,38.16,0.16,50.36,2025,18.2,매우 안정,,0.3250109,0.17,0.0014967154,0,총자본영업이익률,0.9435558846035543,-2.041015386581421,EBIT대매출액_ratio_industry,0.8604687833921243,-1.4194186925888062,순운전자본회전율,-7.329998937536103e-05,-0.9882023930549622,금융비용부담률_diff,0.05059848054596708,-0.9107843637466431,유보율_diff,0.19983780265474457,-0.41616398096084595,영업이익률변화,0.591868713708992,0.3701708912849426,총부채비율,0.16283583880798405,-0.2995609939098358,유동비율변화_diff,0.3021449631002346,-0.24094535410404205,ROA변화_ratio,10.981080065144376,0.20002011954784393,차입금의존도,0.12705448285139775,-0.18607549369335175
4108107344,기광산업(주),2022,성숙기,0,47.05,0.0,67.84,41.35,14.85,55.06,2023,28.3,중립,,0.3250109,0.17,0.13859235,0,총자본영업이익률,1.0200269619204552,-1.953060269355774,EBIT대매출액_ratio_industry,0.8866868829017108,-1.2134218215942383,ROE_diff,0.4000380996499795,0.9929125308990479,순운전자본회전율,-7.329998937536103e-05,-0.8129823207855225,금융비용부담률_diff,0.16046404561975103,0.715523362159729,영업이익률변화,0.6077325427992291,0.612476646900177,영업CF_총부채_diff,0.41144807462939637,-0.5446798205375671,영업이익률_diff,0.8649301702074512,-0.2327001541852951,유보율_diff,0.04369937939114843,0.16321949660778046,총부채비율,0.5241842829130292,0.10909304022789001
4108107344,기광산업(주),2023,성장기,0,0.0,21.3,70.31,44.3,10.23,55.26,2024,24.9,안정,,0.3250109,0.17,0.09470061,0,총자본영업이익률,1.0377814718047838,-2.155238628387451,EBIT대매출액_ratio_industry,0.8901553183280216,-1.3429591655731201,금융비용부담률_diff,0.18154870997085112,0.7449830770492554,순운전자본회전율,-7.329998937536103e-05,-0.6933122873306274,영업이익률변화,0.6028510192911307,0.42728909850120544,영업이익률_diff,0.8574699897125464,-0.2461290806531906,ROA변화_ratio,-0.0015130081630517767,0.2394086867570877,영업CF_총부채_diff,0.3048276996054968,0.15532462298870087,총자산증가율_ratio_industry,0.54186889150672,-0.12642553448677063,순운전자본대총자본_ratio_industry,0.5117397918251784,0.12272099405527115
4108107344,기광산업(주),2024,성숙기,0,43.02,0.0,57.23,39.65,6.97,48.65,2025,21.3,안정,,0.3250109,0.17,0.064844586,0,총자본영업이익률,1.0608395063118383,-2.1909327507019043,EBIT대매출액_ratio_industry,0.9022879646592293,-1.4193447828292847,금융비용부담률_diff,0.19010654628513868,1.048606514930725,순운전자본회전율,-7.329998937536103e-05,-0.7637901306152344,영업이익률변화,0.6071174752484289,0.5930965542793274,ROA변화_ratio,-0.20278405944580918,0.3230094909667969,영업이익률_diff,0.8615824653787914,-0.24999050796031952,영업현금흐름비율_ratio,0.5131862529509006,-0.13986189663410187,ROE_diff,0.5849139541285138,-0.13617907464504242,금융부채비율_ratio,0.08189973539596515,-0.08756446838378906
4108112736,(주)광일기공,2022,성숙기,0,47.05,0.0,67.84,42.52,15.61,55.75,2023,28.9,중립,,0.3250109,0.17,0.14570062,0,순운전자본회전율,-7.329998937536103e-05,-0.7951955199241638,총자본영업이익률,0.912121766279587,-0.49396902322769165,영업CF_총부채_diff,0.38407664915413764,-0.4620887339115143,영업이익률변화,0.5825759510219766,-0.3880985975265503,금융비용부담률_diff,0.09833453921287963,0.3499342203140259,ROA변화_ratio,0.34544322831493296,0.2453453689813614,금융부채비율_ratio,0.07221754393915139,-0.1757325977087021,영업이익률_diff,0.8105462570099725,-0.1706140786409378,현금ROA_diff,0.5924091291513763,0.14562880992889404,재고자산보유기간_ratio,0.039922986940569796,-0.14180941879749298
4108112736,(주)광일기공,2023,성숙기,0,0.0,0.0,70.31,44.8,4.46,51.39,2024,20.3,매우 안정,,0.3250109,0.17,0.041292273,0,총자본영업이익률,0.96821034033895,-2.224055290222168,EBIT대매출액_ratio_industry,0.8532335884383231,-1.248435616493225,영업이익률변화,0.6094296377223052,0.8119776248931885,순운전자본회전율,-7.329998937536103e-05,-0.5944343209266663,영업CF_총부채_diff,0.38253410008415706,-0.43590161204338074,ROE_diff,0.5618130901989806,0.4294174611568451,금융부채비율_ratio,0.0701581258160334,-0.15266188979148865,총부채비율,0.4506644332807472,-0.1466674506664276,순이익률_ratio,0.8167085006626038,0.10777965188026428,금융비용부담률_diff,0.10567060820650293,0.1062740609049797
4108112736,(주)광일기공,2024,성숙기,0,43.02,0.0,57.23,39.97,3.42,49.79,2025,19.3,매우 안정,,0.3250109,0.17,0.031782266,0,총자본영업이익률,0.9688976137765424,-2.108151912689209,EBIT대매출액_ratio_industry,0.8558521285250934,-1.437005877494812,순운전자본회전율,-7.329998937536103e-05,-0.6910356879234314,영업이익률변화,0.5982591673590943,0.3655129373073578,ROE_diff,0.5621380248979311,0.32183143496513367,영업CF_총부채_diff,0.3739814471894348,-0.2888345718383789,영업이익률_diff,0.8049143449030592,0.18500520288944244,총부채비율,0.43330217041321883,-0.14625956118106842,ROA변화_ratio,0.344792510923174,-0.1242026835680008,순운전자본대총자본_ratio_industry,0.5169127112524909,0.10896459221839905
4108117783,주식회사호원,2022,성숙기,0,47.05,0.0,67.84,45.67,43.41,57.15,2023,46.0,위험,,0.3250109,0.17,0.40512598,1,순운전자본회전율,-7.329998937536103e-05,-0.7399574518203735,금융비용부담률_diff,0.12096120606967053,0.43459799885749817,영업이익률변화,0.5808893796244265,-0.3021010756492615,유보율_diff,0.07207930167625243,0.24221915006637573,총자본영업이익률,0.8765792744303812,0.22067038714885712,영업이익률_diff,0.8054743907082054,-0.1641847789287567,EBITDA마진_ratio,0.8327766754053756,-0.11625508219003677,총부채비율,0.4211948601586278,-0.11337342858314514,영업CF_총부채_diff,0.340288699386285,0.11069393903017044,자기자본증가율,0.27558748668879085,0.09881845116615295
4108117783,주식회사호원,2023,성숙기,0,0.0,0.0,70.31,46.61,54.53,64.42,2024,51.1,위험,,0.3250109,0.17,0.50415313,1,순운전자본회전율,-7.329998937536103e-05,-0.7767648696899414,금융비용부담률_diff,0.12868867678806817,0.4556858241558075,영업CF_총부채_diff,0.3575498977596822,-0.305230051279068,총자본영업이익률,0.8776306427897288,0.27812570333480835,영업이익률변화,0.5966352263465748,0.259244441986084,총부채비율,0.3631035781856166,-0.14417114853858948,유보율_diff,0.06016587875561899,0.1432247906923294,자기자본증가율,0.31440056148606077,0.14147917926311493,영업이익률_diff,0.7917860989969899,0.1265842616558075,총자산증가율_ratio_industry,0.39727796707266483,-0.11068110167980194
4108117783,주식회사호원,2024,성숙기,1,43.02,0.0,57.23,41.21,79.93,63.68,2025,66.0,위험,,0.3250109,0.17,0.74282426,1,순운전자본회전율,-7.329998937536103e-05,-0.8637784719467163,영업이익률변화,0.598628677956504,0.6610027551651001,금융비용부담률_diff,0.12184057362076514,0.4879244267940521,총자본영업이익률,0.8802025652009782,0.282070130109787,영업CF_총부채_diff,0.31302969756862453,0.16029636561870575,총부채비율,0.37923863135639607,-0.12970682978630066,영업이익률_diff,0.7873929545278135,0.12663604319095612,총자산증가율_ratio_industry,0.3944707471269521,-0.1123877540230751,자기자본증가율,0.2604709848955655,0.11087954789400101,종업원,462.0,-0.07872191816568375
4108128164,주식회사동양정공,2022,성장기,0,47.05,24.4,67.84,41.71,29.04,57.56,2023,38.2,위험,,0.3250109,0.17,0.27099335,1,금융비용부담률_diff,0.05591760960012503,-0.6505992412567139,총자본영업이익률,0.8372142015077646,0.6481465697288513,현금ROA_diff,0.19546783315429223,-0.3599332571029663,비유동장기적합률_diff_industry,0.03732321400559259,-0.31256863474845886,순운전자본대총자본_ratio_industry,0.7362465897327264,-0.29992473125457764,순운전자본회전율,0.03994367902463702,0.24616208672523499,EBITDA마진_ratio,0.8311771505714562,-0.21517497301101685,유보율_diff,0.17316114619147446,-0.15282107889652252,영업CF_총부채_diff,0.19852861391180135,0.14046409726142883,유동비율_diff,0.11865444676460565,-0.12904036045074463
4108128164,주식회사동양정공,2023,성숙기,0,0.0,0.0,70.31,44.2,43.92,66.72,2024,44.7,위험,,0.3250109,0.17,0.40607682,1,총자본영업이익률,0.8354492294841812,0.7444612979888916,비유동장기적합률_diff_industry,0.027841406860486473,-0.5388644337654114,금융비용부담률_diff,0.06433255099561819,-0.49222543835639954,순운전자본대총자본_ratio_industry,0.7798416106422882,-0.3559376895427704,순운전자본회전율,0.028515862624891978,0.24505466222763062,영업이익률변화,0.5957326118549028,0.23797905445098877,유보율_diff,0.15440188362427001,-0.20004034042358398,유동비율_diff,0.1388969842326169,-0.18276841938495636,유형자산증가율_ratio,0.3121996866231298,-0.1727367788553238,ROA변화_ratio,0.3478051980385035,0.13237068057060242
4108128164,주식회사동양정공,2024,조정기,1,43.02,32.1,57.23,40.05,57.02,57.25,2025,53.4,위험,,0.3250109,0.17,0.52990806,1,영업이익률변화,0.6090862651649734,1.5422413349151611,금융비용부담률_diff,0.05998962332940856,-0.7590015530586243,순운전자본대총자본_ratio_industry,0.7470175066972917,-0.394819051027298,비유동장기적합률_diff_industry,0.03585957666446239,-0.3244495391845703,순운전자본회전율,0.03500826771039519,0.1943320780992508,유보율_diff,0.13971264158722496,-0.14661554992198944,EBITDA마진_ratio,0.8309496209953637,-0.1451655924320221,영업CF_총부채_diff,0.32019573869628726,0.1119486540555954,총부채비율,0.37034287653390935,-0.11122442036867142,유동비율_diff,0.12088278867967005,-0.1052757129073143
4108154075,(주)에이엠특장,2022,도입기,0,47.05,95.3,67.84,43.49,65.82,79.47,2023,65.1,위험,,0.3250109,0.17,0.61419123,1,영업이익률변화,0.6068023035071147,1.6773409843444824,순운전자본회전율,-7.329998937536103e-05,-0.7698186039924622,현금ROA_diff,-0.0612518974516702,-0.365680456161499,금융비용부담률_diff,0.07341303790263731,-0.3027268648147583,총자본영업이익률,0.9117722546782824,-0.2485034167766571,유보율_diff,0.10069305770621151,-0.19601766765117645,영업CF_총부채_diff,0.10466779049968863,0.19005490839481354,총부채비율,0.5466166571288409,0.1793411672115326,ROA변화_ratio,0.3455162564460113,0.1695304811000824,EBIT대매출액_ratio_industry,0.8416163738858714,0.15060997009277344
4108154075,(주)에이엠특장,2023,성숙기,0,0.0,0.0,70.31,45.16,1.88,19.88,2024,17.2,매우 안정,,0.3250109,0.17,0.017505636,0,총자본영업이익률,0.9878799019530781,-2.5572502613067627,영업이익률변화,0.6065543559617842,1.0974847078323364,순운전자본회전율,-7.329998937536103e-05,-0.7320948243141174,EBIT대매출액_ratio_industry,0.8490567493969293,-0.7280450463294983,금융비용부담률_diff,0.07110744267844311,-0.6072356104850769,영업CF_총부채_diff,0.43753458909182463,-0.47786659002304077,유보율_diff,0.09179035752477785,-0.1989082545042038,현금ROA_diff,0.7824225561461633,0.1748540848493576,금융부채비율_ratio,0.07619176822983595,-0.1721595823764801,영업이익률_diff,0.8042711446591361,0.11562236398458481
4108154075,(주)에이엠특장,2024,성숙기,0,43.02,0.0,57.23,39.96,0.24,49.47,2025,17.3,매우 안정,,0.3250109,0.17,0.00224907,0,총자본영업이익률,1.0474745639612901,-2.6740152835845947,EBIT대매출액_ratio_industry,0.8548192409939264,-1.5735777616500854,금융비용부담률_diff,0.059211946362060223,-0.9532739520072937,영업이익률변화,0.6023970670020603,0.5697108507156372,영업CF_총부채_diff,0.4154460643221649,-0.35306185483932495,순운전자본대총자본_ratio_industry,0.6500791089367813,-0.19728323817253113,비유동장기적합률_diff_industry,0.06560119751080348,-0.1718902438879013,총자산회전율_diff,0.33759208645670113,-0.16748996078968048,유형자산회전율_ratio,0.03737322102528504,-0.16008463501930237,ROA변화_ratio,-1.952670436262637,0.13076014816761017
4108155074,(주)건영기업,2022,성숙기,0,47.05,0.0,67.84,44.04,0.25,47.9,2023,19.5,매우 안정,,0.3250109,0.17,0.0022865532,0,총자본영업이익률,1.0065207605518858,-2.9507620334625244,EBIT대매출액_ratio_industry,0.8539105130470802,-1.424392580986023,금융비용부담률_diff,0.06121394000985925,-0.780752420425415,영업이익률변화,0.6025876690267686,0.5910148620605469,영업CF_총부채_diff,0.3925965895658564,-0.40639668703079224,총부채비율,0.30406236681235993,-0.316336989402771,ROE_diff,0.5821552429197573,-0.27844715118408203,순운전자본회전율,1.3561519520174545,0.21628952026367188,유동비율변화_diff,0.49586739711954697,-0.16327926516532898,차입금의존도,0.3867794739106156,-0.12417072802782059
4108155074,(주)건영기업,2023,성숙기,0,0.0,0.0,70.31,45.69,0.14,58.02,2024,18.1,매우 안정,,0.3250109,0.17,0.0014433544,0,총자본영업이익률,1.0379114033272612,-2.9502780437469482,EBIT대매출액_ratio_industry,0.8581296490166586,-1.6514866352081299,금융비용부담률_diff,0.062107563143765934,-0.8899043798446655,영업이익률변화,0.6027824477856252,0.6814514994621277,총부채비율,0.28269842704522874,-0.35954293608665466,순운전자본대총자본_ratio_industry,0.6642827309303581,-0.23251144587993622,비유동장기적합률_diff_industry,0.06584165342457152,-0.18311695754528046,재고자산보유기간_ratio,0.036899008270829155,-0.13577237725257874,ROE_diff,0.5815202542413451,-0.1284959614276886,ROA변화_ratio,0.31866823261779087,-0.11825289577245712
4108155074,(주)건영기업,2024,성숙기,0,43.02,0.0,57.23,40.74,0.28,50.39,2025,17.5,매우 안정,,0.3250109,0.17,0.0025733453,0,총자본영업이익률,1.0065401502480498,-2.7285447120666504,EBIT대매출액_ratio_industry,0.8643826628192365,-1.617491364479065,순운전자본회전율,-7.329998937536103e-05,-0.7039046287536621,금융비용부담률_diff,0.07224380419515808,-0.5376587510108948,영업이익률변화,0.602323813893479,0.530200719833374,영업CF_총부채_diff,0.424520933210506,-0.527410089969635,총부채비율,0.2761793791272734,-0.3707926273345947,ROA변화_ratio,1.0385374449720455,0.2520405054092407,차입금의존도,0.38871815618800243,-0.12192641943693161,현금ROA_diff,0.5930710821375101,0.08612613379955292
4108157844,코비코주식회사,2022,성숙기,0,47.05,0.0,67.84,42.99,0.08,47.78,2023,19.3,매우 안정,,0.3250109,0.17,0.00071992946,0,총자본영업이익률,1.1183661624665555,-2.91180157661438,EBIT대매출액_ratio_industry,0.8823321714691859,-2.04121732711792,순운전자본회전율,-7.329998937536103e-05,-1.0706403255462646,금융비용부담률_diff,0.05974850330065211,-0.823503851890564,영업이익률변화,0.6118913425102117,0.7434940338134766,유보율_diff,0.13784667780684126,-0.38602784276008606,영업이익률_diff,0.8594315737497928,-0.27530044317245483,총부채비율,0.36854257991394324,-0.20949684083461761,순이익률_ratio,0.8196953971544914,-0.168181911110878,영업CF_총부채_diff,0.28055506354708565,0.15884055197238922
4108157844,코비코주식회사,2023,성숙기,0,0.0,0.0,70.31,45.13,0.02,58.05,2024,18.0,매우 안정,,0.3250109,0.17,0.00032045314,0,총자본영업이익률,1.1560129907145051,-2.8772013187408447,EBIT대매출액_ratio_industry,0.8867333740733591,-2.05674409866333,순운전자본회전율,-7.329998937536103e-05,-1.23429536819458,금융비용부담률_diff,0.0592968801145909,-0.8040682673454285,영업이익률변화,0.603918065075116,0.6004835963249207,영업CF_총부채_diff,0.41222610538137666,-0.42845070362091064,유보율_diff,0.1305778521852678,-0.3519236743450165,영업이익률_diff,0.8530405536781575,-0.306895911693573,총부채비율,0.3569257112042771,-0.21037685871124268,순운전자본대총자본_ratio_industry,0.46211697450481637,0.1410495489835739
4108157844,코비코주식회사,2024,성장기,0,43.02,21.6,57.23,40.27,0.12,50.37,2025,18.4,매우 안정,,0.3250109,0.17,0.001088119,0,총자본영업이익률,1.0959194777816785,-2.3355612754821777,EBIT대매출액_ratio_industry,0.8850690290051367,-1.7226393222808838,순운전자본회전율,-7.329998937536103e-05,-1.1420774459838867,금융비용부담률_diff,0.05938404959670814,-0.8666242361068726,ROA변화_ratio,0.9001926590156843,0.27041780948638916,유보율_diff,0.12300386473011729,-0.26344096660614014,영업CF_총부채_diff,0.36897273957827653,-0.2494465559720993,영업이익률_diff,0.8405692824290674,-0.20666074752807617,총부채비율,0.41064586356538924,-0.20342852175235748,영업이익률변화,0.5905665285022172,0.15364111959934235
4108158130,(주)현대하이텍,2022,성숙기,0,47.05,0.0,67.84,40.15,0.36,47.91,2023,19.2,매우 안정,,0.3250109,0.17,0.003435344,0,총자본영업이익률,0.980473346928026,-2.3265388011932373,EBIT대매출액_ratio_industry,0.8630748308911088,-1.7169430255889893,순운전자본회전율,-7.329998937536103e-05,-0.6883684396743774,영업이익률변화,0.5847924845923935,-0.2738572955131531,영업CF_총부채_diff,0.3638962967238785,-0.25550729036331177,유보율_diff,0.05916356436382865,0.22553859651088715,영업이익률_diff,0.8351157617086867,-0.21126210689544678,총부채비율,0.47287347698614174,-0.14231397211551666,금융비용부담률_diff,0.09987170544557325,-0.11911594122648239,EBITDA마진_ratio,0.8359063626021757,-0.1046145111322403
4108158130,(주)현대하이텍,2023,성숙기,0,0.0,0.0,70.31,43.5,0.52,58.17,2024,18.1,매우 안정,,0.3250109,0.17,0.0048955022,0,총자본영업이익률,0.9898394513430112,-2.3354663848876953,EBIT대매출액_ratio_industry,0.8620430769887637,-1.7589131593704224,순운전자본회전율,-7.329998937536103e-05,-0.775504469871521,영업CF_총부채_diff,0.420536072695606,-0.49957019090652466,유보율_diff,0.04466667321011064,0.1742367446422577,총부채비율,0.4839127901233982,-0.15922386944293976,영업이익률변화,0.5962893598014942,0.1313026398420334,현금ROA_diff,0.7114893732464335,0.11235810071229935,유동비율_diff,0.06411507660980967,0.11142754554748535,총자산증가율_ratio_industry,0.4777916588680776,-0.11030271649360657
4108158130,(주)현대하이텍,2024,성장기,0,43.02,21.6,57.23,38.99,1.07,50.6,2025,18.9,매우 안정,,0.3250109,0.17,0.009937906,0,총자본영업이익률,0.9807886592963437,-2.1878154277801514,EBIT대매출액_ratio_industry,0.8639965884420727,-1.624267578125,순운전자본회전율,-7.329998937536103e-05,-1.008007526397705,영업CF_총부채_diff,0.3919446446624011,-0.43655622005462646,ROA변화_ratio,0.5820374865238431,0.3030090630054474,영업이익률변화,0.596797994888245,0.27686628699302673,총부채비율,0.46696734422283953,-0.17782868444919586,자기자본증가율,0.33441471673719736,0.11988362669944763,금융부채비율_ratio,0.07002161739175135,-0.11330774426460266,현금ROA_diff,0.6465803118860836,0.10906939953565598
4108159288,주식회사금호기공,2022,성장기,0,47.05,24.4,67.84,41.28,7.29,48.68,2023,24.7,안정,,0.3250109,0.17,0.067965984,0,총자본영업이익률,0.9668874485112162,-2.180325984954834,순운전자본회전율,-7.329998937536103e-05,-0.643439531326294,EBIT대매출액_ratio_industry,0.8489256705982497,-0.5713143944740295,ROA변화_ratio,0.3471768189884196,0.28238266706466675,영업이익률변화,0.5966199343088731,0.26714643836021423,유보율_diff,0.04895430801551037,0.2073727399110794,금융비용부담률_diff,0.09743781953847552,0.16752728819847107,EBITDA마진_ratio,0.833076355298239,-0.11517766863107681,총부채비율,0.47571865508314753,-0.11467042565345764,금융부채비율_ratio,0.0801400366608437,-0.11248790472745895
4108159288,주식회사금호기공,2023,성장기,0,0.0,21.3,70.31,44.16,5.56,57.02,2024,22.2,안정,,0.3250109,0.17,0.051490575,0,총자본영업이익률,1.0162584106799466,-2.3180577754974365,EBIT대매출액_ratio_industry,0.8536717502035898,-1.1850217580795288,순운전자본회전율,-7.329998937536103e-05,-0.8151398301124573,영업이익률변화,0.6033052632173238,0.7242569327354431,ROE_diff,0.5626484104152039,0.30486971139907837,영업CF_총부채_diff,0.3088197411490363,0.13980945944786072,순운전자본대총자본_ratio_industry,0.51081381573579,0.1346939653158188,순이익률_ratio,0.8166751045290499,0.12937748432159424,총부채비율,0.4748079538329411,-0.12295319139957428,금융비용부담률_diff,0.10057237720172874,-0.08648695796728134
4108159288,주식회사금호기공,2024,성장기,0,43.02,21.6,57.23,39.42,11.7,53.52,2025,25.5,안정,,0.3250109,0.17,0.108685076,0,총자본영업이익률,0.987864840286006,-1.9732608795166016,EBIT대매출액_ratio_industry,0.8515213010600138,-0.7095784544944763,순운전자본회전율,-7.329998937536103e-05,-0.6802255511283875,영업이익률변화,0.5924184375256689,0.2816753089427948,영업이익률_diff,0.7996292058169058,0.26994892954826355,ROE_diff,0.5637339188300411,0.19945138692855835,금융부채비율_ratio,0.07604735207707401,-0.16162773966789246,순운전자본대총자본_ratio_industry,0.48844947551843,0.15251627564430237,순이익률_ratio,0.8166638933744921,0.13227958977222443,금융비용부담률_diff,0.09565114761174962,0.11819734424352646
4108165626,(주)씨엠텍,2022,성숙기,0,47.05,0.0,67.84,43.15,0.7,44.47,2023,19.5,매우 안정,,0.3250109,0.17,0.006502942,0,총자본영업이익률,0.9770486344486253,-2.903137683868408,영업이익률변화,0.609387680519206,1.0213371515274048,EBIT대매출액_ratio_industry,0.8511428740542029,-0.942441463470459,금융비용부담률_diff,0.062087833228546586,-0.7226226329803467,영업CF_총부채_diff,0.4173972703750881,-0.4305189251899719,유보율_diff,0.2650090736458371,-0.25727665424346924,순운전자본대총자본_ratio_industry,0.6813314241005165,-0.20139560103416443,비유동장기적합률_diff_industry,0.06115448976322898,-0.18186242878437042,총부채비율,0.3791657743562056,-0.16430869698524475,ROE_diff,0.5876861041258976,-0.12142124027013779
4108165626,(주)씨엠텍,2023,성장기,0,0.0,21.3,70.31,45.13,1.05,58.29,2024,19.7,매우 안정,,0.3250109,0.17,0.009762611,0,총자본영업이익률,0.9742757955922905,-2.6350865364074707,금융비용부담률_diff,0.06323977624030283,-0.793465256690979,EBIT대매출액_ratio_industry,0.8491772504295769,-0.7302306890487671,유보율_diff,0.265453664272335,-0.27611151337623596,영업이익률변화,0.5947049197685292,0.26553893089294434,비유동장기적합률_diff_industry,0.0646431778695439,-0.22197097539901733,순운전자본대총자본_ratio_industry,0.6676194789594753,-0.2125934362411499,총부채비율,0.37262114907699245,-0.19242212176322937,영업CF_총부채_diff,0.2730345824673346,0.11632322520017624,EBITDA마진_ratio,0.831909769038414,-0.0902387946844101
4108165626,(주)씨엠텍,2024,성장기,0,43.02,21.6,57.23,40.19,1.48,50.55,2025,19.2,매우 안정,,0.3250109,0.17,0.013775929,0,총자본영업이익률,0.9643444958438523,-2.5028676986694336,금융비용부담률_diff,0.059784372012559116,-0.9263383746147156,EBIT대매출액_ratio_industry,0.8476651600264175,-0.48807114362716675,유보율_diff,0.26770186402421237,-0.2790704071521759,영업이익률변화,0.5935281586007498,0.2685103416442871,ROA변화_ratio,0.5447584461663872,0.2535935044288635,순운전자본대총자본_ratio_industry,0.6704845084194102,-0.25233301520347595,비유동장기적합률_diff_industry,0.06227501278200301,-0.21262070536613464,총자산증가율_ratio_industry,0.6161155503114294,-0.18682760000228882,총부채비율,0.4657757115145447,-0.18572810292243958
