사업자등록번호,회사명,연도,생애주기_최종,부실라벨_ICR3년,Porter5F,생애주기점수,산업충격민감도,기업충격민감도,부실확률,부실확률변화,연도_신용등급,최종합산스코어,등급_5단계,신용등급,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
1178176700,주식회사엠지엘,2022,성장기,0,0.0,30.6,96.82,39.04,4.25,41.56,2023,19.6,매우 안정,,0.49992237257537764,0.49,0.08497537054021065,0,영업CF_총부채,2.32775337304303,-0.127899309047984,영업CF_유동부채_ratio,0.7960363210330481,-0.05805982469298717,총자산회전율_ratio,0.0,-0.043405981005091944,현금ROA_diff,-0.028835154061797208,-0.042381956723123976,재고자산회전율,1.8427480982242395,-0.03369222539302598,유형자산회전율_ratio_industry,0.0,-0.03349692896824583,유보율_ratio,0.20064315119976872,-0.02764119379681978,ROE,0.9603763214845136,-0.025045904380626538,매출채권회전율,0.7125550584291646,-0.02332513067259613,재고자산보유기간_diff,1.6339204212888871,-0.02147222468631824
1178176700,주식회사엠지엘,2023,조정기,0,51.87,19.8,97.48,36.44,60.8,76.91,2024,54.8,중립,,0.49992237257537764,0.49,0.5438816024346298,1,재고자산회전율,1.8427480982242395,-0.06588984348666053,ROE,0.5884120767379679,0.05012853995487391,유보율_ratio,0.20006687877248777,-0.04681861447816666,영업CF_총부채,0.4867646428352777,0.03901097821259267,매출액순이익률_diff_industry,0.8144703041806718,0.036976255063166624,재고자산보유기간_diff,1.6235362729100349,-0.029574763821300976,비유동비율,0.16399705904828793,0.0244310895907941,영업CF_유동부채_ratio,0.6291406828566815,-0.021309014809529563,총자본영업이익률,0.8961528181181216,-0.013956561986425644,순차입금비율,0.23478354534317222,0.013401848875063812
1178176700,주식회사엠지엘,2024,성숙기,0,9.31,0.0,100.0,40.05,62.04,47.17,2025,45.7,중립,,0.49992237257537764,0.49,0.5375967579415911,1,재고자산회전율,1.8427480982242395,-0.063264651020147,유보율_ratio,0.1997519849724433,-0.04860971408747977,ROE,0.5931563652387948,0.04647885721640673,영업CF_총부채,0.47466170310198996,0.03792721664894296,매출액순이익률_diff_industry,0.8172511972403922,0.033220997229961184,재고자산보유기간_diff,1.626340607983857,-0.030713868172712096,비유동비율,0.17687240132265672,0.02701037353941974,총자본영업이익률,0.8968213695756174,-0.017456376379002644,장기부채비율,0.2533106549889049,0.014840122624292938,순차입금비율,0.24813940353008107,0.014147825394217484
1198106495,범일운수(주),2022,성숙기,0,0.0,0.0,96.82,38.02,18.66,20.65,2023,20.0,매우 안정,,0.49992237257537764,0.49,0.20042966119588201,0,총자본영업이익률,0.9226680706723797,-0.14971540904129135,유보율_ratio,0.20381663088608157,-0.05261629496560451,매출액순이익률_diff_industry,0.8185254384005296,0.04309099359870587,ROE,0.6395684337265578,-0.038807260628789454,영업CF_총부채,0.5634836376058674,-0.035159690704599594,비유동비율,0.0169448876846057,-0.021067293507211628,총부채비율,0.15424228629292563,-0.018372416413332832,순차입금비율,0.029131410329055054,-0.01519384600773957,장기부채비율,0.0023555756280859816,-0.014457644684163709,매출원가율,0.4119466552666778,-0.009718571189540712
1198106495,범일운수(주),2023,성숙기,0,51.87,0.0,97.48,35.68,46.7,59.85,2024,43.0,중립,,0.49992237257537764,0.49,0.42848823099142075,0,총자본영업이익률,0.886553327990999,0.04688512516520345,유보율_ratio,0.20326604563590794,-0.04647434937570638,ROE,0.6196819000719835,-0.027870725246091282,영업CF_총부채,0.5499516230416562,-0.023057434245433186,비유동비율,0.016074077355247948,-0.022025755636144475,총부채비율,0.14642746703621573,-0.02035673375462766,매출액순이익률_diff_industry,0.8216368128272311,0.018655402651543807,순차입금비율,0.02867056931845729,-0.014009090746368295,장기부채비율,0.0014488982744408506,-0.011627075946451102,영업CF_유동부채_ratio,0.5693460938310012,0.011489038520640378
1198106495,범일운수(주),2024,성숙기,0,9.31,0.0,100.0,39.63,19.43,24.56,2025,22.1,매우 안정,,0.49992237257537764,0.49,0.2003724820482118,0,총자본영업이익률,0.9066025857405189,-0.1492726682067706,유보율_ratio,0.20307173530467335,-0.052156668139869446,영업CF_총부채,0.5769842397834232,-0.03975744021565172,ROE,0.6216050891691826,-0.030701396814196372,매출액순이익률_diff_industry,0.8213178253064622,0.028194788459920374,비유동비율,0.01643109968053023,-0.0217103433430172,총부채비율,0.15356054459521778,-0.01843686626124477,순차입금비율,0.02885288416622391,-0.01548042583811126,장기부채비율,0.0019477931385708121,-0.013876267596821711,영업CF_유동부채_ratio,0.5704913939519829,0.009323192738239533
1198606637,(주)티피아이메가라인,2022,성숙기,0,0.0,0.0,96.82,35.62,1.91,9.37,2023,10.3,매우 안정,,0.49992237257537764,0.49,0.06625487740484151,0,총자본영업이익률,1.022255671362969,-0.12303880548702446,영업CF_총부채,2.1458698495003214,-0.0663076568441352,유보율_ratio,0.19836911381443906,-0.039689738762557825,매출액순이익률_diff_industry,0.8381582523414952,-0.03337390400980455,ROE,0.6533201036223875,-0.028494711805721478,비유동비율,-0.0006390706975179833,-0.027383386994307302,영업CF_유동부채_ratio,0.8413004576752603,-0.026901002251323337,총부채비율,0.02769507287367331,-0.01749966524760964,순차입금비율,0.01868052377734985,-0.01610151565517912,장기부채비율,0.0010333708151444194,-0.012944828836566794
1198606637,(주)티피아이메가라인,2023,성숙기,0,51.87,0.0,97.48,34.11,1.44,42.38,2024,18.4,매우 안정,,0.49992237257537764,0.49,0.05799769990669873,0,총자본영업이익률,1.2572563900543763,-0.12127496573901717,영업CF_총부채,2.568073494831567,-0.06446093323609518,유보율_ratio,0.19847001367198688,-0.03946365804131019,매출액순이익률_diff_industry,0.8814236906745808,-0.03375197059073209,ROE,0.7072947729633661,-0.028637696530448797,비유동비율,-0.001190614436371073,-0.028368447726074043,영업CF_유동부채_ratio,1.3516586001867164,-0.027556086869272477,총부채비율,0.017680138998225875,-0.017408009743181636,순차입금비율,0.013012487804922894,-0.01685854130351677,장기부채비율,0.0005576847132355267,-0.013049150396227147
1198606637,(주)티피아이메가라인,2024,조정기,0,9.31,14.4,100.0,38.39,1.12,47.56,2025,17.2,매우 안정,,0.49992237257537764,0.49,0.05562497359422236,0,총자본영업이익률,1.1947335038532982,-0.11994257677542963,영업CF_총부채,2.555022067029621,-0.0634131941652987,유보율_ratio,0.19856368989758513,-0.03959589336972657,매출액순이익률_diff_industry,0.8731171673706364,-0.03226058796377732,비유동비율,-0.001543718788948368,-0.02878534748307387,ROE,0.6888608680732852,-0.027789700446214836,영업CF_유동부채_ratio,1.0581980470423966,-0.026990120840638968,총부채비율,0.016511450310012367,-0.017356556292008333,순차입금비율,0.009737602401310667,-0.016945022819222895,장기부채비율,0.00019405440833980992,-0.012533593695511306
1198623709,(주)비지에프네트웍스,2022,조정기,0,0.0,24.9,96.82,21.39,4.63,44.07,2023,17.4,매우 안정,,0.49992237257537764,0.49,0.08806339077424631,0,총자본영업이익률,1.000892590095718,-0.13646350154912468,영업CF_총부채,0.7047342038220803,-0.060099237975359376,유보율_ratio,0.20338616491339886,-0.04381191421932738,ROE,0.6538608972507,-0.03141768574516303,재고자산회전율,11.495918691495003,-0.02479924036523137,매출액순이익률_diff_industry,0.8251599811229876,-0.02355000853623854,비유동비율,0.014095761706720444,-0.021115779223558978,순차입금비율,0.016509407556236942,-0.017741682381054395,총부채비율,0.1516388727475475,-0.017193243070811267,매출원가율,0.3668740015154778,-0.015762887467732453
1198623709,(주)비지에프네트웍스,2023,성숙기,0,51.87,0.0,97.48,24.25,3.24,41.86,2024,18.3,매우 안정,,0.49992237257537764,0.49,0.07270350463533627,0,총자본영업이익률,1.0208064952019185,-0.1313971209422577,영업CF_총부채,0.6747988106842522,-0.06093655541568938,유보율_ratio,0.20302632914973914,-0.0422174138379828,ROE,0.6656248042833793,-0.030664407863264513,매출액순이익률_diff_industry,0.8334182127569779,-0.027362212056573545,재고자산회전율,12.24452041829111,-0.02317570785364397,영업CF_유동부채_ratio,0.6301750650317317,-0.021786579773533335,비유동비율,0.015183416841930295,-0.018025844083508734,순차입금비율,0.017773531273473447,-0.016835882197322464,총부채비율,0.1562757990005024,-0.01550993587698277
1198623709,(주)비지에프네트웍스,2024,성숙기,0,9.31,0.0,100.0,32.17,3.15,47.7,2025,15.5,매우 안정,,0.49992237257537764,0.49,0.07163639753964049,0,총자본영업이익률,1.02018245665579,-0.12667287630168936,영업CF_총부채,0.6274294092687119,-0.05798687105478204,유보율_ratio,0.2028019537931742,-0.04225151729415166,ROE,0.6667377701070771,-0.029111481744859356,매출액순이익률_diff_industry,0.8327525390691967,-0.02835279218789951,재고자산회전율,1.8427480982242395,-0.022373091301526156,비유동비율,0.013943763669717717,-0.021430413638764446,재고자산보유기간_diff,1.626340607983857,-0.01866903461042478,순차입금비율,0.01620443478960299,-0.017643864479325713,매출원가율,0.3622970580520883,-0.014682168746905179
1198669739,주식회사월드비즈,2022,도입기,0,0.0,92.4,96.82,39.04,65.95,79.74,2023,63.6,위험,,0.49992237257537764,0.49,0.5789956847469652,1,재고자산회전율,1.8427480982242395,-0.08007907998184552,영업CF_총부채,0.411935355573409,0.040224868296717425,재고자산보유기간_diff,1.6339204212888871,-0.03711008165044705,ROE,-0.29143726838084205,0.033001417328003685,총자본영업이익률,0.8861359271696465,0.027642403018175988,매출액순이익률_diff_industry,0.8010875390742777,0.026544700009511195,유보율_ratio,0.19693656640580276,-0.023990765056426062,비유동비율,0.8014981675938917,0.023006917395561113,현금ROA_diff,0.17574032101594844,-0.020782175682931555,총부채비율,0.30377623516484753,0.01842137004974722
1198669739,주식회사월드비즈,2023,도입기,0,51.87,100.0,97.48,36.44,71.39,46.81,2024,69.1,매우 위험,,0.49992237257537764,0.49,0.6306367312325157,1,재고자산회전율,1.8427480982242395,-0.08618639727506672,유보율_ratio,0.19580341193086798,0.04171846577952373,재고자산보유기간_diff,1.6235362729100349,-0.041023340029972405,영업CF_총부채,0.44571591581797193,0.040684453484446714,총자본영업이익률,0.8685173539374199,0.03952092265523742,매출액순이익률_diff_industry,0.7822822412977296,0.02482767084128524,비유동비율,0.8014981675938917,0.024390288865942408,순차입금비율,0.8846979553403304,0.02112111785924198,장기부채비율,0.8310945104753444,0.019998852188736878,총부채비율,0.31920615628285576,0.01892098164100316
1198669739,주식회사월드비즈,2024,도입기,1,9.31,100.0,100.0,41.94,89.99,60.86,2025,76.2,매우 위험,,0.49992237257537764,0.49,0.7586889798526363,1,유보율_ratio,0.1941761757538689,0.065832372788578,영업CF_총부채,0.4196198719827849,0.04663874614465464,재고자산보유기간_diff,2.3189735257415443,-0.045489362265949115,총자본영업이익률,0.8416366478293645,0.03653816858956974,매출액순이익률_diff_industry,0.7372822654633692,0.029528391258639625,비유동비율,1.3504863004938674,0.027164507117797707,장기부채비율,1.5252398899135327,0.019697368431857563,총부채비율,0.34434175224046815,0.01925035896302605,순차입금비율,1.4018982236605377,0.017859532636001648,금융비용부담률_diff,0.3557842062032328,0.013615600784969121
1198707685,에이큐주식회사,2022,성숙기,0,0.0,0.0,96.82,39.4,13.91,41.48,2023,19.9,매우 안정,,0.49992237257537764,0.49,0.16235207992264486,0,총자본영업이익률,0.9349030649128172,-0.11792038771818643,매출액순이익률_diff_industry,0.8140325056652067,0.04070958792283842,유보율_ratio,0.20492625735018252,-0.03931100318667444,재고자산회전율,1.8427480982242395,-0.03676012498002886,영업CF_총부채,0.5665728923729667,-0.032991977267438605,비유동비율,0.0014222463338483858,-0.03162706507940575,ROE,0.6335617514083417,-0.02805868887042191,재고자산보유기간_diff,1.6339204212888871,-0.019657288415618007,매출원가율,0.44564932434662285,0.017951773606586778,총부채비율,0.11658189201829443,-0.01713752306797711
1198707685,에이큐주식회사,2023,성숙기,0,51.87,0.0,97.48,36.72,10.66,40.86,2024,23.1,매우 안정,,0.49992237257537764,0.49,0.133548081232997,0,총자본영업이익률,0.9656101892058612,-0.12359288974463639,유보율_ratio,0.2048124254279697,-0.03891060589443853,재고자산회전율,1.8427480982242395,-0.03407170939601267,비유동비율,0.0014423984148500789,-0.03141862897901733,ROE,0.6348798668658309,-0.02884637828339871,영업CF_총부채,0.5567620940203615,-0.020704469316391777,재고자산보유기간_diff,1.6235362729100349,-0.02023451461250502,매출원가율,0.4394521869379108,0.017446305418712026,순차입금비율,0.008063137447131337,-0.01689431761174603,총부채비율,0.1238879403513254,-0.016264215798042284
1198707685,에이큐주식회사,2024,성숙기,0,9.31,0.0,100.0,40.13,8.76,46.03,2025,18.9,매우 안정,,0.49992237257537764,0.49,0.11598773552667994,0,총자본영업이익률,0.9570778625054718,-0.11475441765277355,영업CF_총부채,0.6084655610892921,-0.05775192926866045,유보율_ratio,0.20546920274961458,-0.03715238954952425,비유동비율,0.001011009282302288,-0.030256283808710288,재고자산회전율,1.8427480982242395,-0.02979045919247829,ROE,0.6470707325848151,-0.027277302364624657,재고자산보유기간_diff,1.626340607983857,-0.018453391718949497,매출원가율,0.44095181085199775,0.017371440421074198,순차입금비율,0.01503160838300295,-0.016846302801710733,총부채비율,0.1148385774435265,-0.015635673328903133
1208102048,한국도심공항자산관리(주),2022,성숙기,0,0.0,0.0,96.82,36.88,2.25,41.58,2023,13.8,매우 안정,,0.49992237257537764,0.49,0.06904545036544536,0,총자본영업이익률,0.9360886144725832,-0.115195484409362,영업CF_총부채,0.7160957082510588,-0.06612330884171107,유보율_ratio,0.20407466920564463,-0.04085879938749707,매출액순이익률_diff_industry,0.8573733294978466,-0.02763947041576901,비유동비율,0.007903104934943854,-0.027157634489665572,ROE,0.6294976589119319,-0.02648791813250707,재고자산회전율,1.8427480982242395,-0.022365468889614458,재고자산보유기간_diff,1.6339204212888871,-0.01871019781277798,순차입금비율,0.01806139984898268,-0.017330070434120957,총부채비율,0.04383689296789327,-0.01604915043232656
1208102048,한국도심공항자산관리(주),2023,성숙기,0,51.87,0.0,97.48,34.92,1.04,41.94,2024,18.3,매우 안정,,0.49992237257537764,0.49,0.05468601080327224,0,총자본영업이익률,0.9444230915135273,-0.1105490124625034,영업CF_총부채,0.7215412909210719,-0.06467066276319114,유보율_ratio,0.2036372594859067,-0.03880707393713934,매출액순이익률_diff_industry,0.8675368927522829,-0.02839704626746138,ROE,0.6311561240581081,-0.026514028352282885,비유동비율,0.007667942513646199,-0.026271214567097474,영업CF_유동부채_ratio,0.6417475614736924,-0.022873049847847417,재고자산회전율,1.8427480982242395,-0.02194009290310314,재고자산보유기간_diff,1.6235362729100349,-0.018425653094792643,순차입금비율,0.019026248722555785,-0.016347589635370523
1208102048,한국도심공항자산관리(주),2024,성숙기,0,9.31,0.0,100.0,38.91,1.07,47.86,2025,15.1,매우 안정,,0.49992237257537764,0.49,0.0551881161470259,0,총자본영업이익률,0.9435577391046731,-0.1080320817724541,영업CF_총부채,0.7330922839748344,-0.06466916794557014,유보율_ratio,0.2036857754825868,-0.038934034987342,매출액순이익률_diff_industry,0.8858791947802496,-0.02861176539936351,ROE,0.6381521920274992,-0.026693272191850668,비유동비율,0.007938368573807671,-0.026128276463895782,재고자산회전율,1.8427480982242395,-0.021402380974948336,영업CF_유동부채_ratio,0.6261666299801903,-0.020600671519274846,재고자산보유기간_diff,1.626340607983857,-0.01793317890348518,순차입금비율,0.018676189140003997,-0.016840576631842626
1208121521,(주)경산씨스템,2022,성숙기,0,0.0,0.0,96.82,40.14,9.64,43.15,2023,18.0,매우 안정,,0.49992237257537764,0.49,0.12824570990943587,0,총자본영업이익률,0.9586875755531397,-0.11278017829572752,영업CF_총부채,0.6392046231194037,-0.06745528938928183,매출액순이익률_diff_industry,0.8136962436609346,0.04073721075861072,유보율_ratio,0.21480872845568555,-0.03821030430706954,재고자산회전율,1.8427480982242395,-0.03543843330387301,ROE,0.6356261865712375,-0.0288452985133816,비유동비율,0.0012294713009494453,-0.02778884723450528,재고자산보유기간_diff,1.6339204212888871,-0.017279854431480023,순차입금비율,0.0173083047433663,-0.015215789779041143,총부채비율,0.12913898848133773,-0.013843853163421155
1208121521,(주)경산씨스템,2023,성숙기,0,51.87,0.0,97.48,37.06,26.56,53.0,2024,32.3,안정,,0.49992237257537764,0.49,0.26358609510907893,0,영업CF_총부채,0.6150097359136956,-0.06774796074518262,재고자산회전율,1.8427480982242395,-0.038678278102778865,총자본영업이익률,0.8884917507574509,0.036783791627161035,유보율_ratio,0.21393431614978065,-0.03223104527564627,비유동비율,0.0007603007246139576,-0.027636468177168094,매출액순이익률_diff_industry,0.820840770378173,0.025320883934025366,재고자산보유기간_diff,1.6235362729100349,-0.024890940411714968,ROE,0.6268157052396742,-0.024070222629183968,비유동장기적합률_ratio,0.014057313296927103,-0.018545993042870693,순차입금비율,0.01610138325312435,-0.017674000186983636
1208121521,(주)경산씨스템,2024,성숙기,0,9.31,0.0,100.0,40.69,31.21,50.87,2025,30.7,안정,,0.49992237257537764,0.49,0.29361976317835115,0,총자본영업이익률,0.8843137320624558,0.04883719294837086,재고자산회전율,1.8427480982242395,-0.041474503185960465,영업CF_총부채,0.5798504719087139,-0.03629374513813751,유보율_ratio,0.21429360410133547,-0.03609587003034704,비유동비율,-0.0008738415351892521,-0.030524579731623615,재고자산보유기간_diff,1.626340607983857,-0.027393956463500173,ROE,0.63173665137476,-0.026822193545148292,매출액순이익률_diff_industry,0.8204036829896085,0.025000120776563762,순차입금비율,0.0159215188032745,-0.017834973364796475,비유동장기적합률_ratio,0.00025898912406160674,-0.017579543156375672
1208132654,디에스브이솔루션스주식회사,2022,조정기,0,0.0,24.9,96.82,40.14,15.13,43.71,2023,24.5,매우 안정,,0.49992237257537764,0.49,0.17209497516160654,0,총자본영업이익률,1.0087799634129682,-0.1312693221067069,영업CF_총부채,0.24179172898697304,0.041518532774857626,유보율_ratio,0.20534667041239585,-0.03867122689004486,비유동비율,0.0026226204720599558,-0.026858631654069143,재고자산회전율,1.8427480982242395,-0.025084659094582948,ROE,0.758709288037578,-0.02313487909500219,매출액순이익률_diff_industry,0.9368000246556565,-0.020933978912698922,재고자산보유기간_diff,1.6339204212888871,-0.019097594057818912,영업현금흐름비율,0.5463275543619257,0.017477491186089975,순차입금비율,0.011413767764719168,-0.017417416475678554
1208132654,디에스브이솔루션스주식회사,2023,성숙기,0,51.87,0.0,97.48,36.72,2.13,34.97,2024,18.3,매우 안정,,0.49992237257537764,0.49,0.06357373573353949,0,총자본영업이익률,1.2142282850152393,-0.114699763444224,영업CF_총부채,0.665631808706654,-0.05945683378111102,유보율_ratio,0.20409212763779422,-0.03600584091588747,비유동비율,0.00010224416794694805,-0.028247881840957147,매출액순이익률_diff_industry,0.8350147155251364,-0.0267961073902834,ROE,0.6976710145003286,-0.02614441005310906,재고자산회전율,1.8427480982242395,-0.020785186372237027,총부채비율,0.09557218511839739,-0.017245778173986533,순차입금비율,0.010668749020282916,-0.01720983481968876,재고자산보유기간_diff,1.6235362729100349,-0.017195241858177182
1208132654,디에스브이솔루션스주식회사,2024,성숙기,0,9.31,0.0,100.0,35.51,0.82,46.75,2025,14.6,매우 안정,,0.49992237257537764,0.49,0.05318329192372214,0,총자본영업이익률,1.2794933761248728,-0.10962477096313736,영업CF_총부채,1.1971318312557115,-0.056380926669121485,유보율_ratio,0.2063516428847867,-0.03671457689741014,비유동비율,-0.0006062843131152396,-0.02763942088904579,매출액순이익률_diff_industry,0.8349099426059341,-0.027326097821544718,ROE,0.7202599970717267,-0.02484956779306954,영업CF_유동부채_ratio,0.6897521418408767,-0.022673684354808397,재고자산회전율,1.8427480982242395,-0.020500194887014354,총부채비율,0.09993295452406577,-0.016964445956707777,순차입금비율,0.006577473621549496,-0.016768189804532915
1208149418,(주)익스피다이터스코리아,2022,성숙기,0,0.0,0.0,96.82,39.21,2.97,42.63,2023,14.5,매우 안정,,0.49992237257537764,0.49,0.07475482073499035,0,총자본영업이익률,1.3574325736854447,-0.11583636128830259,영업CF_총부채,0.6085814544906806,-0.060488644162145326,유보율_ratio,0.21548081020135282,-0.03809700532580639,비유동비율,-0.00021191107673525678,-0.027428893478234455,매출액순이익률_diff_industry,0.8419993880352192,-0.02631920688580372,ROE,0.8086982299568042,-0.025945409631927183,재고자산회전율,1.8427480982242395,-0.021887634154922238,재고자산보유기간_diff,1.6339204212888871,-0.01776789231102285,순차입금비율,0.008308442652436876,-0.01707667983032855,총부채비율,0.15182495020742137,-0.014698003286788587
1208149418,(주)익스피다이터스코리아,2023,성숙기,0,51.87,0.0,97.48,36.42,1.06,41.52,2024,18.4,매우 안정,,0.49992237257537764,0.49,0.05485560003054341,0,총자본영업이익률,1.317874807162323,-0.10816276912726298,영업CF_총부채,0.7670336990028622,-0.05890977302640211,유보율_ratio,0.2127251188800835,-0.03731622138767338,비유동비율,-0.0002726330156827691,-0.028223958756806486,매출액순이익률_diff_industry,0.8416201343577816,-0.026731440656687273,ROE,0.7440831962936608,-0.02400362391708621,재고자산회전율,1.8427480982242395,-0.020268525591359512,영업CF_유동부채_ratio,0.6172955053038751,-0.018597887924053546,총부채비율,0.1063063961405088,-0.016971990851342576,순차입금비율,0.010209767062240492,-0.016794728041505523
1208149418,(주)익스피다이터스코리아,2024,성숙기,0,9.31,0.0,100.0,40.42,1.05,47.82,2025,15.3,매우 안정,,0.49992237257537764,0.49,0.05504999464785977,0,총자본영업이익률,1.4645150474010655,-0.1113771673995309,영업CF_총부채,1.083502639174334,-0.057140873054829795,유보율_ratio,0.2098285813047077,-0.03706784654258617,비유동비율,4.909663334527856e-05,-0.028218766328841627,매출액순이익률_diff_industry,0.8439233837492002,-0.027654129974732457,ROE,0.7909769004252679,-0.02445568052090691,영업CF_유동부채_ratio,0.6649712509615935,-0.021889205661764933,재고자산회전율,1.8427480982242395,-0.020618631285300726,재고자산보유기간_diff,1.626340607983857,-0.016897496530956194,순차입금비율,0.010584987671773375,-0.01656940448174245
1208164379,한일탱크터미널주식회사,2022,성숙기,0,0.0,0.0,96.82,39.96,0.92,41.06,2023,13.4,매우 안정,,0.49992237257537764,0.49,0.058449091408708895,0,총자본영업이익률,0.9920584104473679,-0.1097297039725226,영업CF_총부채,1.4474109870975211,-0.06656324481155414,유보율_ratio,0.20061623158421504,-0.039300707151371704,매출액순이익률_diff_industry,0.8409007791095556,-0.02656708675857464,비유동비율,0.006892683585206748,-0.026239008687897254,ROE,0.6308725791302885,-0.026179297165961842,영업CF_유동부채_ratio,0.6340324222796309,-0.02304483130589373,재고자산회전율,1.8427480982242395,-0.022074777415656673,재고자산보유기간_diff,1.6339204212888871,-0.01801341563555659,순차입금비율,0.017933166180098957,-0.01649307209163086
1208164379,한일탱크터미널주식회사,2023,성숙기,0,51.87,0.0,97.48,36.97,1.17,42.8,2024,18.6,매우 안정,,0.49992237257537764,0.49,0.055827927201918315,0,총자본영업이익률,1.031469946732134,-0.10896881008006054,영업CF_총부채,1.6865802411234743,-0.06283060238234883,유보율_ratio,0.2005405193449192,-0.037460785655745746,매출액순이익률_diff_industry,0.8611836366546991,-0.02730729478004669,비유동비율,0.005957432737441299,-0.02620672465660891,ROE,0.6407757012600837,-0.025617656224167444,영업CF_유동부채_ratio,0.8316638773725236,-0.024853993043083007,재고자산회전율,1.8427480982242395,-0.020860548710991893,재고자산보유기간_diff,1.6235362729100349,-0.01838194066275689,순차입금비율,0.018712533718343947,-0.016126286062101446
1208164379,한일탱크터미널주식회사,2024,성숙기,0,9.31,0.0,100.0,40.27,0.48,47.27,2025,14.9,매우 안정,,0.49992237257537764,0.49,0.050474958249521654,0,총자본영업이익률,1.0119385616349552,-0.10537345728051624,영업CF_총부채,1.6630006532659212,-0.06241217131660617,유보율_ratio,0.20049387874643573,-0.0369155295797045,매출액순이익률_diff_industry,0.8592517666800366,-0.02717080359612853,비유동비율,0.005775724929090585,-0.026571206086035838,영업CF_유동부채_ratio,0.7755178476630958,-0.025754951843753822,ROE,0.6393138842836795,-0.024730156640466412,재고자산회전율,1.8427480982242395,-0.020221626400279746,재고자산보유기간_diff,1.626340607983857,-0.01712713765804422,순차입금비율,0.018697949366271095,-0.015902668982577486
1208175973,부산신항만주식회사,2022,성숙기,0,0.0,0.0,96.82,39.57,1.14,41.57,2023,13.5,매우 안정,,0.49992237257537764,0.49,0.060107422025994846,0,총자본영업이익률,1.0354076783193225,-0.12297069539325028,영업CF_총부채,1.4193435212569931,-0.06710580527661666,유보율_ratio,0.19798281750961463,-0.04062899004875875,매출액순이익률_diff_industry,0.8503974533898638,-0.033668119437728176,ROE,0.6406005440896392,-0.029776818740149837,비유동비율,0.00544670401511756,-0.027923040798659638,영업CF_유동부채_ratio,0.6577657214235847,-0.025015155794885596,총부채비율,0.015564847786953563,-0.01774404029345886,순차입금비율,0.019018117266838757,-0.017243968515299257,장기부채비율,0.0004297936823504073,-0.013438466251159732
1208175973,부산신항만주식회사,2023,성숙기,0,51.87,0.0,97.48,36.65,1.49,42.87,2024,18.8,매우 안정,,0.49992237257537764,0.49,0.058412852182156715,0,총자본영업이익률,1.0181726639009676,-0.12015416150806041,영업CF_총부채,1.5536277961394305,-0.064575311605474,유보율_ratio,0.19800380209236929,-0.03919694962064346,매출액순이익률_diff_industry,0.8700732117712505,-0.03276515508799082,비유동비율,0.005078573579701451,-0.02800803088631798,ROE,0.6493231170050935,-0.027785336075571508,영업CF_유동부채_ratio,0.9032122717358997,-0.026636125061895978,총부채비율,0.010737390601410912,-0.017153133007830484,순차입금비율,0.018938370633013846,-0.016782654825981905,장기부채비율,0.00040253587607022963,-0.01287925859771893
1208175973,부산신항만주식회사,2024,성숙기,0,9.31,0.0,100.0,40.26,1.02,47.44,2025,15.2,매우 안정,,0.49992237257537764,0.49,0.054769144910732,0,총자본영업이익률,0.9967548588744789,-0.11758352237967312,영업CF_총부채,1.3973480723946037,-0.06542953746383472,유보율_ratio,0.19796495322034915,-0.04028611190880559,매출액순이익률_diff_industry,0.8526837818350381,-0.03246564914251971,비유동비율,0.005613638616007435,-0.027943526881155804,ROE,0.6366781046298398,-0.027547408202897986,영업CF_유동부채_ratio,0.7944818296307554,-0.02676104948712108,총부채비율,0.011644699967580918,-0.01747148178024299,순차입금비율,0.019184637287253364,-0.016760711054649814,장기부채비율,0.00034772586564582006,-0.013308677093053995
1208615873,주식회사두양리미티드,2022,도입기,0,0.0,92.4,96.82,49.85,73.1,54.33,2023,65.7,위험,,0.49992237257537764,0.49,0.6361570518682853,1,총자본영업이익률,0.4701885040027489,0.07618790050250052,유보율_ratio,0.197120363998892,-0.04785059345940115,영업CF_총부채,0.4580605525620806,0.03964316046861853,매출액순이익률_diff_industry,0.8119644707550823,0.03639098729401432,비유동비율,0.009769704957020212,-0.034395830340251704,ROE,0.6205507955754038,-0.021648696687756118,순차입금비율,0.3376471076377469,0.01623447982079365,부채비율_ratio,0.506932863528584,0.01611514446271986,총부채비율,0.29427293968728657,0.015832952867888914,매출원가율,0.49423798755510756,0.015530354421314929
