회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
(주)뉴인텍,12340,2021/12,130-81-02119,30,78106.0,41206.0,14523.0,10548.0,10652.0,36900.0,28509.0,50402.0,41793.0,6234.0,11980.0,426.0,0.0,3295.0,8609.0,27704.0,15022.0,107.0,57318.0,52489.0,4829.0,4940.0,1201.0,2405.0,-111.0,497.0,355.0,355.0,0.0,12.0,-1940.0,12523.0
(주)뉴인텍,12340,2022/12,130-81-02119,30,76715.0,30186.0,3762.0,11154.0,9569.0,46529.0,37593.0,58416.0,50412.0,7505.0,17737.0,1547.0,0.0,2255.0,8004.0,18299.0,15054.0,-9615.0,65810.0,68401.0,-2591.0,5885.0,1296.0,2414.0,-8476.0,909.0,-9632.0,-9632.0,0.0,-320.0,-3092.0,14230.0
(주)뉴인텍,12340,2023/12,130-81-02119,30,70772.0,23426.0,3843.0,10014.0,8248.0,47347.0,38307.0,39069.0,31020.0,5546.0,21430.0,582.0,0.0,1673.0,8048.0,31704.0,25454.0,-22391.0,73172.0,78065.0,-4893.0,5961.0,1251.0,2540.0,-10853.0,1462.0,-12828.0,-12828.0,0.0,-339.0,-6656.0,5839.0
(주)뉴인텍,12340,2024/12,130-81-02119,30,70775.0,23346.0,282.0,12134.0,9588.0,47428.0,39530.0,45179.0,32010.0,8140.0,20199.0,706.0,5044.0,966.0,13169.0,25596.0,25454.0,-29027.0,70828.0,70619.0,209.0,5510.0,1529.0,2555.0,-5301.0,1350.0,-6574.0,-6574.0,0.0,-129.0,-1548.0,5996.0
(주)동방선기,99410,2010/12,609-81-19396,31,85997.0,17550.0,531.0,7844.0,7705.0,68446.0,45377.0,49774.0,25052.0,3347.0,19507.0,941.0,0.0,21217.0,24722.0,36223.0,3000.0,18693.0,36500.0,29367.0,7133.0,5154.0,2381.0,127.0,1978.0,2329.0,2348.0,2897.0,549.0,398.0,863.0,34372.0
(주)동방선기,99410,2011/12,609-81-19396,31,86536.0,15610.0,1460.0,8768.0,3928.0,70926.0,28552.0,49388.0,24789.0,2943.0,20652.0,0.0,0.0,20927.0,24599.0,37148.0,3000.0,27660.0,36528.0,31168.0,5360.0,4795.0,2168.0,114.0,565.0,2645.0,763.0,1039.0,275.0,133.0,5823.0,4240.0
(주)동방선기,99410,2012/12,609-81-19396,31,86699.0,12686.0,3023.0,5129.0,2889.0,74013.0,28176.0,48949.0,30636.0,1493.0,23328.0,4201.0,0.0,16726.0,18313.0,37751.0,3000.0,25666.0,28754.0,24003.0,4751.0,9153.0,2136.0,115.0,-4402.0,2711.0,-2026.0,-2622.0,-596.0,-343.0,-294.0,8473.0
(주)동방선기,99410,2013/12,609-81-19396,31,95501.0,20794.0,4331.0,4930.0,2893.0,74707.0,27783.0,46985.0,28421.0,1407.0,21781.0,4271.0,0.0,15855.0,18565.0,48515.0,5482.0,26505.0,22347.0,18864.0,3483.0,1572.0,2187.0,89.0,1911.0,2159.0,917.0,1160.0,243.0,118.0,2585.0,14517.0
(주)동방선기,99410,2014/12,609-81-19396,31,70629.0,15649.0,1.0,7039.0,3101.0,54980.0,20463.0,35545.0,21451.0,1828.0,17376.0,680.0,0.0,13230.0,14094.0,35084.0,5482.0,13329.0,25956.0,22704.0,3251.0,2009.0,1258.0,83.0,1242.0,1657.0,-13097.0,-16730.0,-3633.0,-1213.0,1469.0,7122.0
(주)동방선기,99410,2015/12,609-81-19396,31,68934.0,15733.0,1318.0,6363.0,2530.0,53201.0,20523.0,34649.0,24038.0,2418.0,16411.0,3280.0,0.0,9950.0,10611.0,34285.0,5482.0,12100.0,33449.0,28271.0,5178.0,3083.0,1311.0,113.0,2095.0,1337.0,-1308.0,-1729.0,-420.0,-120.0,4022.0,2882.0
(주)동방선기,99410,2016/12,609-81-19396,31,42021.0,11887.0,838.0,7915.0,2803.0,30134.0,20093.0,4539.0,3847.0,2590.0,0.0,0.0,0.0,0.0,692.0,37482.0,6771.0,10221.0,29216.0,25131.0,4085.0,2293.0,1394.0,126.0,1792.0,834.0,-2096.0,-2670.0,-574.0,-191.0,2188.0,727.0
(주)동방선기,99410,2017/12,609-81-19396,31,35061.0,15289.0,6675.0,6314.0,2160.0,19771.0,19423.0,4618.0,2166.0,1180.0,0.0,0.0,0.0,0.0,2452.0,30443.0,6771.0,4245.0,19302.0,18060.0,1242.0,1909.0,1199.0,107.0,-667.0,0.0,-3685.0,1507.0,4407.0,-275.0,763.0,16688.0
(주)동방선기,99410,2018/12,609-81-19396,31,33426.0,14329.0,119.0,3859.0,2538.0,19097.0,18960.0,4543.0,2126.0,1230.0,0.0,0.0,0.0,0.0,2416.0,28883.0,6771.0,2000.0,17059.0,17587.0,-528.0,2298.0,1080.0,107.0,-2826.0,1.0,-2364.0,-2424.0,-60.0,-178.0,12.0,14950.0
(주)동방선기,99410,2019/12,609-81-19396,31,34132.0,14860.0,311.0,5737.0,3148.0,19272.0,19078.0,5594.0,3417.0,2248.0,0.0,0.0,0.0,0.0,2177.0,28538.0,6771.0,1080.0,23630.0,22224.0,1406.0,2662.0,1064.0,2350.0,-1255.0,8.0,-980.0,-1013.0,-33.0,-73.0,-2021.0,24763.0
(주)동방선기,99410,2020/12,609-81-19396,31,32040.0,12665.0,480.0,4943.0,2729.0,19375.0,18726.0,4301.0,2170.0,1248.0,0.0,0.0,0.0,0.0,2131.0,27739.0,6771.0,281.0,21555.0,20533.0,1022.0,2381.0,1093.0,2328.0,-1359.0,9.0,-929.0,-1027.0,-98.0,-69.0,-1144.0,22246.0
(주)동방선기,99410,2021/12,609-81-19396,31,34788.0,14709.0,3856.0,4975.0,3188.0,20079.0,19558.0,6088.0,3943.0,2112.0,0.0,0.0,0.0,0.0,2145.0,28699.0,6771.0,1241.0,22981.0,20422.0,2559.0,2069.0,1065.0,2305.0,490.0,2.0,1059.0,1201.0,142.0,78.0,3265.0,8698.0
(주)동방선기,99410,2022/12,609-81-19396,31,44315.0,15285.0,4263.0,5858.0,4567.0,29030.0,28037.0,14018.0,12196.0,2797.0,8000.0,0.0,0.0,0.0,1823.0,30297.0,6771.0,2838.0,24860.0,20787.0,4073.0,2674.0,1175.0,2316.0,1399.0,242.0,1280.0,1209.0,-71.0,95.0,-396.0,9726.0
(주)동방선기,99410,2023/12,609-81-19396,31,45844.0,17351.0,8819.0,6102.0,1779.0,28493.0,27552.0,10756.0,10700.0,1483.0,8000.0,0.0,0.0,0.0,56.0,35088.0,6771.0,7629.0,27308.0,20865.0,6443.0,3029.0,1605.0,2328.0,3414.0,413.0,4796.0,2904.0,-1892.0,354.0,5078.0,156.0
(주)동방선기,99410,2024/12,609-81-19396,31,60098.0,15742.0,4493.0,8404.0,2702.0,44356.0,31807.0,18263.0,6675.0,3047.0,1500.0,0.0,0.0,11300.0,11589.0,41834.0,7000.0,13646.0,35716.0,26930.0,8786.0,4704.0,2153.0,2337.0,4082.0,522.0,6044.0,4489.0,-1555.0,434.0,4964.0,13000.0
(주)두올,16740,2010/12,220-81-23514,30,55551.0,27870.0,198.0,20432.0,2400.0,27681.0,8797.0,49959.0,47193.0,5357.0,38383.0,0.0,0.0,0.0,2766.0,5592.0,17678.0,-24813.0,50327.0,46266.0,4061.0,12373.0,2434.0,97.0,-8312.0,2732.0,-4866.0,-2704.0,2162.0,-138.0,-5572.0,10510.0
(주)두올,16740,2011/12,220-81-23514,30,59550.0,28058.0,149.0,20117.0,2717.0,31492.0,9182.0,49218.0,46461.0,6697.0,36685.0,0.0,0.0,0.0,2758.0,10332.0,17678.0,-20214.0,47420.0,36626.0,10794.0,8608.0,2527.0,55.0,2186.0,2675.0,4599.0,3612.0,-987.0,130.0,1832.0,1861.0
(주)두올,16740,2012/12,220-81-23514,30,122612.0,61277.0,82.0,37024.0,14875.0,61336.0,19540.0,94027.0,84173.0,23788.0,56226.0,0.0,4000.0,0.0,9854.0,28585.0,27939.0,-9309.0,90100.0,72586.0,17514.0,10461.0,3160.0,76.0,7054.0,2670.0,10905.0,11519.0,613.0,271.0,1194.0,5294.0
(주)두올,16740,2013/12,220-81-23514,30,143729.0,72111.0,203.0,47691.0,13324.0,71618.0,25080.0,102803.0,80003.0,21223.0,30058.0,24297.0,4219.0,12448.0,22799.0,40926.0,27939.0,2880.0,170142.0,149483.0,20659.0,15024.0,5030.0,113.0,5635.0,3562.0,12189.0,12146.0,-43.0,218.0,-7946.0,9880.0
(주)두올,16740,2014/12,220-81-23514,30,158821.0,75539.0,523.0,41604.0,12481.0,83282.0,25598.0,87815.0,70654.0,26766.0,33502.0,1976.0,2500.0,6922.0,17162.0,71006.0,38290.0,9430.0,176362.0,159178.0,17184.0,15703.0,5564.0,164.0,1480.0,2790.0,6549.0,6647.0,98.0,86.0,7729.0,7725.0
(주)두올,16740,2015/12,220-81-23514,30,184920.0,83568.0,1487.0,39336.0,21470.0,101352.0,24469.0,96331.0,81335.0,29584.0,37419.0,5638.0,0.0,3933.0,14997.0,88588.0,38290.0,30220.0,197562.0,176239.0,21323.0,18770.0,6119.0,365.0,2553.0,1764.0,20682.0,17570.0,-3112.0,283.0,5178.0,9623.0
(주)두올,16740,2016/12,220-81-23514,30,186362.0,72824.0,4033.0,35348.0,22845.0,113538.0,23929.0,64117.0,51551.0,22461.0,18178.0,2092.0,0.0,1841.0,12566.0,122245.0,45590.0,42958.0,172629.0,149149.0,23480.0,19012.0,6227.0,333.0,4469.0,1147.0,13295.0,14712.0,1417.0,881.0,8496.0,10066.0
(주)두올,16740,2017/12,220-81-23514,30,232489.0,51908.0,759.0,27127.0,18693.0,180581.0,24291.0,80661.0,43470.0,19610.0,13200.0,4580.0,0.0,8390.0,37192.0,151827.0,55590.0,57915.0,184817.0,155728.0,29089.0,20339.0,7121.0,285.0,8750.0,842.0,14073.0,20214.0,6141.0,653.0,21389.0,50467.0
(주)두올,16740,2018/12,220-81-23514,30,219834.0,69070.0,13023.0,30669.0,19630.0,150763.0,23345.0,77969.0,53902.0,29172.0,15200.0,1245.0,0.0,7130.0,24068.0,141864.0,82667.0,43762.0,209597.0,182112.0,27485.0,20042.0,7573.0,299.0,7444.0,882.0,8880.0,11726.0,2846.0,274.0,23326.0,6584.0
(주)두올,16740,2019/12,220-81-23514,30,227825.0,72585.0,18180.0,27900.0,22969.0,155240.0,24831.0,78465.0,60367.0,28128.0,17200.0,7137.0,0.0,0.0,18098.0,149360.0,82667.0,51258.0,204755.0,179170.0,25585.0,19612.0,7905.0,3100.0,5973.0,856.0,11257.0,12242.0,984.0,348.0,12164.0,6304.0
(주)두올,16740,2020/12,220-81-23514,30,264852.0,124757.0,17790.0,33082.0,20796.0,140095.0,23086.0,112977.0,66012.0,24502.0,20200.0,7250.0,29561.0,1500.0,46965.0,151875.0,82667.0,53822.0,236980.0,197736.0,39244.0,23527.0,7893.0,3102.0,15717.0,1333.0,5287.0,8352.0,3064.0,163.0,14772.0,54251.0
(주)두올,16740,2021/12,220-81-23514,30,267051.0,134617.0,35600.0,33392.0,28066.0,132434.0,21970.0,106419.0,57047.0,21838.0,20200.0,2650.0,29722.0,300.0,49372.0,160632.0,82667.0,62580.0,226290.0,182642.0,43648.0,26613.0,9010.0,3086.0,17035.0,1542.0,12390.0,15575.0,3185.0,382.0,15411.0,76147.0
(주)두올,16740,2022/12,220-81-23514,30,287290.0,143513.0,21553.0,37173.0,28997.0,143777.0,22677.0,116203.0,99283.0,32961.0,20200.0,300.0,0.0,0.0,16920.0,171086.0,82667.0,73034.0,227240.0,189944.0,37296.0,26456.0,8808.0,3712.0,10841.0,1661.0,14109.0,18488.0,4379.0,435.0,21046.0,71546.0
(주)두올,16740,2023/12,220-81-23514,30,298178.0,144531.0,23274.0,61619.0,35231.0,153647.0,24253.0,103419.0,80882.0,31108.0,28200.0,0.0,0.0,0.0,22537.0,194759.0,82667.0,103062.0,347779.0,278130.0,69648.0,29718.0,9556.0,4080.0,39930.0,1651.0,35403.0,43722.0,8319.0,1134.0,11218.0,41322.0
(주)두올,16740,2024/12,220-81-23514,30,297525.0,126726.0,28542.0,49442.0,33030.0,170800.0,28202.0,78548.0,60216.0,25595.0,20000.0,0.0,0.0,0.0,18332.0,218978.0,81229.0,125309.0,316762.0,252160.0,64602.0,32923.0,11333.0,4210.0,31679.0,1114.0,25687.0,32469.0,6782.0,843.0,35974.0,27289.0
(주)디아이씨,92200,2010/12,620-81-10295,30,249183.0,121187.0,4780.0,55624.0,50909.0,127996.0,95211.0,141828.0,114956.0,31759.0,72729.0,0.0,3032.0,3869.0,26872.0,107356.0,10850.0,47159.0,254717.0,225945.0,28771.0,14377.0,4803.0,481.0,14394.0,3600.0,8479.0,9989.0,1510.0,394.0,5411.0,52575.0
(주)디아이씨,92200,2011/12,620-81-10295,30,397603.0,172227.0,2895.0,75937.0,74871.0,225376.0,154028.0,261220.0,192155.0,51579.0,111409.0,10397.0,0.0,44554.0,69065.0,136384.0,10850.0,80760.0,323533.0,285732.0,37801.0,19505.0,5981.0,511.0,18295.0,7801.0,9513.0,9771.0,258.0,438.0,-8279.0,80369.0
(주)디아이씨,92200,2012/12,620-81-10295,30,424232.0,175688.0,1648.0,75615.0,73612.0,248544.0,162763.0,284551.0,226117.0,39373.0,149778.0,20130.0,0.0,29531.0,58434.0,139681.0,10850.0,83853.0,332306.0,298423.0,33883.0,17649.0,5580.0,382.0,16234.0,9785.0,5436.0,6172.0,735.0,251.0,-11968.0,26057.0
(주)디아이씨,92200,2013/12,620-81-10295,30,431021.0,144441.0,3414.0,60034.0,70404.0,286580.0,179888.0,286480.0,236260.0,55379.0,136748.0,24373.0,0.0,24618.0,50220.0,144542.0,10850.0,88468.0,323946.0,289769.0,34177.0,18671.0,5698.0,367.0,15506.0,9035.0,3322.0,5409.0,2087.0,153.0,53072.0,39374.0
(주)디아이씨,92200,2014/12,620-81-10295,30,434517.0,125811.0,1243.0,52885.0,67402.0,308707.0,185365.0,296727.0,242921.0,40350.0,174372.0,15804.0,0.0,21429.0,53806.0,137791.0,10850.0,81528.0,317363.0,283094.0,34269.0,25268.0,5844.0,580.0,9001.0,8788.0,-3957.0,-4945.0,-988.0,-182.0,-5914.0,34971.0
(주)디아이씨,92200,2015/12,620-81-10295,30,450148.0,130387.0,1350.0,46927.0,71823.0,319762.0,187574.0,303423.0,237048.0,39339.0,168123.0,15254.0,0.0,29149.0,66375.0,146725.0,10850.0,91521.0,328714.0,284295.0,44419.0,22676.0,5979.0,281.0,21743.0,7886.0,11450.0,14181.0,2731.0,531.0,16794.0,35643.0
(주)디아이씨,92200,2016/12,620-81-10295,30,494590.0,160803.0,1691.0,54569.0,79405.0,333787.0,196890.0,329973.0,214600.0,52664.0,128837.0,16422.0,33423.0,41217.0,115373.0,164617.0,10850.0,89978.0,329572.0,287218.0,42354.0,21055.0,6726.0,285.0,21298.0,10477.0,658.0,587.0,-71.0,31.0,5602.0,53652.0
(주)디아이씨,92200,2017/12,620-81-10295,30,538774.0,189557.0,833.0,55496.0,85616.0,349216.0,217875.0,392268.0,294704.0,57881.0,192337.0,26857.0,32963.0,23272.0,97564.0,146506.0,11234.0,70911.0,363623.0,321593.0,42030.0,14347.0,7395.0,380.0,27683.0,11350.0,-19499.0,-19112.0,387.0,-890.0,37717.0,138687.0
(주)디아이씨,92200,2018/12,620-81-10295,30,542793.0,200580.0,4530.0,48762.0,101022.0,342213.0,204722.0,395734.0,315198.0,58529.0,171655.0,31893.0,0.0,34117.0,80536.0,147059.0,11234.0,71808.0,362352.0,324075.0,38277.0,19356.0,6518.0,392.0,18921.0,12340.0,2723.0,4601.0,1877.0,122.0,31777.0,34252.0
(주)디아이씨,92200,2019/12,620-81-10295,30,502681.0,189324.0,2414.0,45751.0,99294.0,313357.0,213408.0,386974.0,321523.0,74669.0,180432.0,25933.0,0.0,12638.0,65451.0,115707.0,19444.0,-12636.0,380838.0,367780.0,13058.0,24754.0,6782.0,2675.0,-11696.0,13219.0,-81762.0,-83327.0,-1565.0,-2796.0,24963.0,50433.0
(주)디아이씨,92200,2020/12,620-81-10295,30,382667.0,113339.0,1853.0,39462.0,45067.0,269327.0,210408.0,375026.0,310041.0,116073.0,142084.0,25715.0,0.0,10792.0,64985.0,7641.0,19444.0,-119756.0,351404.0,370758.0,-19354.0,21377.0,7332.0,2676.0,-40731.0,9807.0,-108756.0,-109650.0,-894.0,-2807.0,95802.0,38792.0
(주)디아이씨,92200,2021/12,620-81-10295,30,391801.0,115266.0,2510.0,46085.0,50439.0,276535.0,220448.0,342682.0,272026.0,114526.0,103854.0,34893.0,2717.0,14532.0,70656.0,49119.0,19444.0,-91888.0,409337.0,362333.0,47003.0,22184.0,6492.0,2691.0,24819.0,7549.0,25768.0,21601.0,-4167.0,665.0,34522.0,25716.0
(주)디아이씨,92200,2022/12,620-81-10295,30,398240.0,141995.0,18769.0,50809.0,58536.0,256245.0,205039.0,328215.0,259823.0,123869.0,95907.0,10642.0,0.0,23320.0,68392.0,70025.0,19444.0,-71184.0,472805.0,419332.0,53472.0,24967.0,6849.0,2647.0,28506.0,8220.0,14739.0,24107.0,9368.0,380.0,66377.0,29423.0
(주)디아이씨,92200,2023/12,620-81-10295,30,464490.0,143683.0,11922.0,54993.0,64989.0,320807.0,210556.0,382509.0,297221.0,102978.0,133678.0,27080.0,0.0,34164.0,85289.0,81981.0,19444.0,-59120.0,483808.0,426571.0,57237.0,27124.0,7385.0,2653.0,30113.0,9109.0,16210.0,23643.0,7433.0,418.0,10898.0,87550.0
(주)디아이씨,92200,2024/12,620-81-10295,30,448216.0,130586.0,3754.0,47156.0,65876.0,317630.0,196978.0,355412.0,275606.0,75112.0,164850.0,14620.0,0.0,22250.0,79806.0,92804.0,19444.0,-48334.0,462374.0,417653.0,44720.0,28185.0,8481.0,2612.0,16536.0,13281.0,13265.0,4626.0,-8639.0,342.0,7300.0,19139.0
(주)디에스엠,104040,2010/12,608-81-36825,30,31998.0,18142.0,3420.0,8851.0,2989.0,13856.0,8230.0,13856.0,9776.0,3328.0,4389.0,380.0,0.0,4015.0,4080.0,18142.0,2605.0,15417.0,22959.0,19330.0,3629.0,1362.0,392.0,28.0,2267.0,312.0,2143.0,2548.0,405.0,411.0,2645.0,2683.0
(주)디에스엠,104040,2011/12,608-81-36825,30,39546.0,22733.0,3968.0,9727.0,4523.0,16813.0,12619.0,17715.0,14775.0,5865.0,6305.0,1003.0,0.0,2399.0,2940.0,21831.0,2605.0,19836.0,31170.0,24165.0,7005.0,2014.0,706.0,19.0,4990.0,327.0,3721.0,4397.0,676.0,746.0,5848.0,8266.0
(주)디에스엠,104040,2012/12,608-81-36825,30,37906.0,21455.0,4135.0,11171.0,3814.0,16452.0,11682.0,12227.0,11318.0,4044.0,4927.0,404.0,0.0,328.0,909.0,25679.0,2605.0,22893.0,33685.0,27655.0,6030.0,1686.0,743.0,33.0,4345.0,251.0,3548.0,4385.0,837.0,699.0,2643.0,5438.0
(주)디에스엠,104040,2013/12,608-81-36825,30,40042.0,24653.0,8838.0,11084.0,3747.0,15389.0,10794.0,11731.0,11205.0,4302.0,4854.0,317.0,0.0,11.0,526.0,28311.0,2605.0,25488.0,33645.0,26810.0,6835.0,2139.0,806.0,36.0,4697.0,116.0,3144.0,4786.0,1642.0,630.0,4660.0,2821.0
(주)디에스엠,104040,2014/12,608-81-36825,30,50606.0,26525.0,6527.0,11527.0,6301.0,24081.0,19714.0,18960.0,17360.0,4086.0,10663.0,11.0,0.0,300.0,1600.0,31646.0,2669.0,28342.0,37798.0,31393.0,6406.0,2305.0,942.0,65.0,4101.0,176.0,3402.0,3989.0,587.0,677.0,2538.0,5954.0
(주)디에스엠,104040,2015/12,608-81-36825,30,57514.0,33103.0,10491.0,13543.0,6499.0,24411.0,19948.0,21386.0,16784.0,4318.0,9088.0,0.0,3136.0,300.0,4602.0,36128.0,2669.0,31963.0,43155.0,34310.0,8846.0,3349.0,1587.0,99.0,5497.0,255.0,4184.0,5122.0,937.0,822.0,4861.0,4524.0
(주)디에스엠,104040,2016/12,608-81-36825,30,66425.0,34737.0,14378.0,13528.0,5272.0,31687.0,26648.0,24586.0,17952.0,4272.0,9109.0,300.0,0.0,5710.0,6634.0,41839.0,2820.0,35440.0,46924.0,38391.0,8533.0,3501.0,1533.0,70.0,5032.0,574.0,4100.0,4958.0,857.0,148.0,6016.0,12852.0
(주)디에스엠,104040,2017/12,608-81-36825,30,86422.0,31764.0,11227.0,12376.0,6293.0,54658.0,49761.0,37492.0,20868.0,5455.0,12278.0,0.0,0.0,15710.0,16624.0,48930.0,3130.0,37722.0,42539.0,33915.0,8624.0,5231.0,1850.0,58.0,3393.0,569.0,2282.0,2816.0,534.0,81.0,5667.0,21191.0
(주)디에스엠,104040,2018/12,608-81-36825,30,91550.0,28604.0,8901.0,10049.0,7595.0,62946.0,55615.0,39906.0,20917.0,3738.0,12293.0,1207.0,0.0,18182.0,18989.0,51644.0,3130.0,40575.0,38588.0,32568.0,6020.0,5262.0,2080.0,68.0,758.0,876.0,2853.0,3212.0,360.0,92.0,1251.0,8756.0
(주)디에스엠,104040,2019/12,608-81-36825,30,90443.0,24431.0,8057.0,9931.0,6109.0,66012.0,51692.0,38599.0,21037.0,3329.0,12076.0,2331.0,0.0,16722.0,17562.0,51844.0,3130.0,40775.0,37498.0,32728.0,4770.0,4427.0,1898.0,2414.0,343.0,983.0,200.0,94.0,-106.0,7.0,2661.0,7830.0
(주)디에스엠,104040,2020/12,608-81-36825,30,86833.0,31209.0,12903.0,8523.0,6024.0,55624.0,44526.0,33011.0,27735.0,2469.0,11505.0,9211.0,0.0,4437.0,5276.0,53821.0,3130.0,42752.0,32088.0,26918.0,5170.0,4194.0,1826.0,2499.0,976.0,660.0,1582.0,2480.0,503.0,52.0,1187.0,5214.0
(주)디에스엠,104040,2021/12,608-81-36825,30,83416.0,28546.0,12056.0,8227.0,7503.0,54870.0,42538.0,28641.0,27129.0,2725.0,15908.0,3943.0,0.0,597.0,1512.0,54775.0,3130.0,43706.0,32851.0,27430.0,5421.0,4350.0,1902.0,2558.0,1071.0,414.0,953.0,1091.0,138.0,31.0,2374.0,1972.0
(주)디에스엠,104040,2022/12,608-81-36825,30,80094.0,25443.0,5633.0,7998.0,9290.0,54652.0,41119.0,28406.0,24755.0,2423.0,16285.0,406.0,0.0,2786.0,3651.0,51689.0,3130.0,40619.0,27255.0,24742.0,2513.0,4836.0,1777.0,2564.0,-2323.0,667.0,-3086.0,-3780.0,-694.0,-101.0,-585.0,6182.0
(주)디에스엠,104040,2023/12,608-81-36825,30,74808.0,25619.0,3217.0,9562.0,10074.0,49189.0,41148.0,25175.0,23420.0,3438.0,12127.0,1885.0,0.0,891.0,1756.0,49632.0,3130.0,38563.0,29404.0,27112.0,2292.0,4312.0,1847.0,2472.0,-2020.0,957.0,-2056.0,-2251.0,-195.0,-67.0,-1157.0,5345.0
(주)디에스엠,104040,2024/12,608-81-36825,30,89154.0,24318.0,3562.0,9224.0,7817.0,64836.0,44623.0,24372.0,18492.0,2819.0,11457.0,807.0,3129.0,1963.0,5881.0,64781.0,4722.0,39327.0,36675.0,31318.0,5357.0,4609.0,1910.0,2507.0,749.0,684.0,764.0,982.0,219.0,20.0,582.0,21767.0
(주)디에이치오토넥스,300,2010/12,119-81-01490,30,165497.0,46119.0,2984.0,25404.0,9887.0,119378.0,67235.0,98595.0,70952.0,40108.0,18187.0,2592.0,15208.0,8384.0,27643.0,66902.0,27208.0,12980.0,202289.0,188912.0,13377.0,9320.0,2041.0,1742.0,4057.0,2601.0,4499.0,1696.0,-2803.0,83.0,23750.0,46900.0
(주)디에이치오토넥스,300,2011/12,119-81-01490,30,250263.0,93079.0,4567.0,62847.0,16397.0,157183.0,85633.0,164419.0,141588.0,70058.0,55543.0,4288.0,0.0,13317.0,22831.0,85844.0,29540.0,9468.0,269816.0,259732.0,10084.0,10672.0,2017.0,177.0,-588.0,3987.0,-2350.0,-2084.0,266.0,-40.0,8964.0,28932.0
(주)디에이치오토넥스,300,2012/12,119-81-01490,30,243423.0,84043.0,1225.0,54820.0,19186.0,159380.0,91525.0,142748.0,124859.0,53582.0,52361.0,5163.0,0.0,10054.0,17889.0,100675.0,43569.0,-4056.0,301225.0,301113.0,112.0,11471.0,2374.0,163.0,-11359.0,3666.0,-11936.0,-14597.0,-2660.0,-152.0,-10120.0,23378.0
(주)디에이치오토넥스,300,2013/12,119-81-01490,30,238456.0,74529.0,2363.0,44726.0,18256.0,163928.0,99022.0,140563.0,118739.0,75074.0,21996.0,7582.0,0.0,12572.0,21824.0,97893.0,43569.0,-3783.0,330008.0,314894.0,15114.0,13100.0,3357.0,173.0,2014.0,3330.0,748.0,1122.0,374.0,9.0,43601.0,20975.0
(주)디에이치오토넥스,300,2014/12,119-81-01490,30,162212.0,32325.0,120.0,22810.0,6840.0,129887.0,27212.0,60575.0,53943.0,28477.0,15700.0,0.0,0.0,3700.0,6632.0,101637.0,44060.0,-5129.0,336625.0,320801.0,15824.0,16496.0,3437.0,187.0,-671.0,2181.0,-1533.0,-2478.0,-945.0,-17.0,4704.0,30805.0
(주)디에이치오토넥스,300,2015/12,119-81-01490,30,177371.0,30477.0,24.0,17816.0,9346.0,146893.0,41145.0,71843.0,55513.0,26485.0,18113.0,1608.0,0.0,6092.0,16331.0,105527.0,44060.0,-5398.0,182015.0,171644.0,10370.0,8542.0,2269.0,183.0,1828.0,1193.0,448.0,2682.0,2234.0,5.0,3400.0,26355.0
(주)디에이치오토넥스,300,2016/12,119-81-01490,30,136720.0,10039.0,15.0,5439.0,3526.0,126681.0,26271.0,31464.0,19509.0,5649.0,9425.0,1000.0,0.0,1000.0,11955.0,105256.0,44060.0,-4186.0,177513.0,163133.0,14381.0,10942.0,3544.0,327.0,3439.0,1514.0,1154.0,3996.0,2842.0,13.0,5944.0,20427.0
(주)디에이치오토넥스,300,2017/12,119-81-01490,30,135238.0,19845.0,1313.0,8321.0,2680.0,115393.0,6022.0,42860.0,21860.0,6621.0,6047.0,1700.0,0.0,4692.0,21000.0,92378.0,44060.0,-12678.0,42150.0,37908.0,4241.0,4638.0,2148.0,2460.0,-397.0,525.0,-7284.0,-4636.0,2648.0,-83.0,5550.0,37435.0
(주)디에이치오토넥스,300,2018/12,119-81-01490,30,205919.0,37867.0,893.0,15760.0,5966.0,168052.0,26432.0,109262.0,63279.0,17810.0,17734.0,7839.0,23370.0,8542.0,45983.0,96657.0,50341.0,-18553.0,68749.0,63199.0,5550.0,5527.0,2656.0,2507.0,23.0,2943.0,-5795.0,-8129.0,-2334.0,-61.0,11897.0,52516.0
