회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
케이티에스해운주식회사,98146,2024/12,105-86-68537,50,42467.0,9855.0,448.0,2010.0,524.0,32612.0,31451.0,28419.0,18619.0,2637.0,9840.0,2187.0,0.0,8681.0,9800.0,14048.0,1000.0,3495.0,37684.0,33285.0,4398.0,1653.0,885.0,2441.0,2746.0,936.0,1996.0,2332.0,336.0,9982.0,3432.0,8387.0
케이피엑스글로벌주식회사,72329,2015/12,610-86-30800,52,67377.0,16140.0,1052.0,181.0,0.0,51237.0,45268.0,23342.0,23341.0,2.0,23000.0,0.0,0.0,0.0,1.0,44036.0,22000.0,250.0,2588.0,0.0,2588.0,2169.0,492.0,328.0,419.0,711.0,128.0,157.0,29.0,29.0,688.0,35656.0
케이피엑스글로벌주식회사,72329,2016/12,610-86-30800,52,79068.0,18885.0,3275.0,348.0,0.0,60183.0,57106.0,34149.0,34127.0,5.0,33480.0,0.0,0.0,0.0,22.0,44919.0,22000.0,1165.0,3261.0,0.0,3261.0,2210.0,487.0,747.0,1051.0,714.0,921.0,1153.0,232.0,209.0,1047.0,28463.0
케이피엑스글로벌주식회사,72329,2017/12,610-86-30800,52,60466.0,2325.0,1832.0,439.0,0.0,58141.0,58039.0,15359.0,15348.0,0.0,15000.0,0.0,0.0,0.0,10.0,45107.0,22000.0,1220.0,4493.0,0.0,4493.0,3091.0,559.0,1643.0,1403.0,832.0,962.0,1206.0,243.0,219.0,2020.0,17773.0
케이피엑스글로벌주식회사,72329,2018/12,610-86-30800,52,64099.0,1541.0,976.0,402.0,0.0,62558.0,62444.0,19230.0,19224.0,0.0,18802.0,0.0,0.0,0.0,6.0,44869.0,22000.0,982.0,4655.0,0.0,4655.0,3258.0,657.0,1752.0,1397.0,424.0,778.0,972.0,194.0,177.0,2325.0,5980.0
케이피엑스글로벌주식회사,72329,2019/12,610-86-30800,52,68515.0,1224.0,579.0,494.0,0.0,67291.0,66867.0,24096.0,23786.0,0.0,23460.0,41.0,0.0,0.0,310.0,44418.0,22000.0,531.0,4465.0,0.0,4465.0,3593.0,714.0,4311.0,871.0,530.0,283.0,335.0,52.0,64.0,2116.0,6423.0
케이피엑스글로벌주식회사,72329,2020/12,610-86-30800,52,73158.0,1871.0,906.0,593.0,0.0,71288.0,63549.0,29244.0,24735.0,0.0,23060.0,40.0,0.0,4177.0,4509.0,43914.0,22000.0,27.0,5827.0,0.0,5827.0,4346.0,847.0,4708.0,1481.0,498.0,-263.0,-365.0,-102.0,0.0,2483.0,5675.0
케이피엑스글로벌주식회사,72329,2021/12,610-86-30800,52,74719.0,1694.0,618.0,887.0,0.0,73025.0,72301.0,31578.0,23817.0,0.0,23060.0,42.0,0.0,7465.0,7761.0,43141.0,22000.0,-746.0,7517.0,1506.0,6011.0,6861.0,1019.0,4678.0,-850.0,646.0,-748.0,-963.0,-215.0,0.0,1868.0,5397.0
케이피엑스글로벌주식회사,72329,2022/12,610-86-30800,52,90956.0,1562.0,325.0,1090.0,0.0,89394.0,88834.0,46704.0,46510.0,0.0,45404.0,0.0,0.0,0.0,193.0,44253.0,22000.0,365.0,9313.0,2098.0,7214.0,5081.0,1164.0,4796.0,2133.0,1115.0,1142.0,1451.0,309.0,0.0,4805.0,19931.0
케이피엑스글로벌주식회사,72329,2023/12,610-86-30800,52,92101.0,1966.0,383.0,1181.0,0.0,90134.0,88325.0,48171.0,47913.0,0.0,47150.0,0.0,0.0,0.0,258.0,43930.0,22000.0,43.0,10458.0,2321.0,8137.0,6334.0,1308.0,5633.0,1804.0,2373.0,-395.0,-526.0,-131.0,0.0,3627.0,5410.0
케이피엑스글로벌주식회사,72329,2024/12,610-86-30800,52,88262.0,1677.0,255.0,1003.0,0.0,86585.0,84682.0,44796.0,44312.0,0.0,43410.0,0.0,0.0,0.0,483.0,43466.0,22000.0,-421.0,10910.0,2965.0,7945.0,6432.0,1390.0,5862.0,1513.0,2175.0,-401.0,-501.0,-100.0,0.0,4326.0,965.0
코레일로지스주식회사,48525,2010/12,123-81-94853,52,16904.0,14231.0,2156.0,11254.0,404.0,2673.0,1790.0,10914.0,10685.0,8472.0,1600.0,42.0,0.0,0.0,229.0,5990.0,7700.0,-1685.0,65639.0,63438.0,2200.0,1724.0,874.0,32.0,477.0,253.0,219.0,219.0,0.0,357.0,-1889.0,309.0
코레일로지스주식회사,48525,2011/12,123-81-94853,52,29492.0,23517.0,4870.0,17459.0,506.0,5975.0,5028.0,23721.0,18856.0,14585.0,2100.0,63.0,0.0,4438.0,4865.0,5771.0,7700.0,-1904.0,89943.0,87294.0,2648.0,2690.0,1174.0,29.0,-41.0,211.0,-219.0,-192.0,27.0,-142.0,1821.0,4123.0
코레일로지스주식회사,48525,2012/12,123-81-94853,52,26540.0,18760.0,2197.0,15593.0,738.0,7781.0,6191.0,21890.0,17779.0,11594.0,4500.0,875.0,0.0,3563.0,4111.0,4650.0,7700.0,-3025.0,99532.0,97360.0,2172.0,2807.0,1165.0,32.0,-635.0,471.0,-1096.0,-1089.0,7.0,-711.0,-2841.0,2174.0
코레일로지스주식회사,48525,2013/12,123-81-94853,52,20290.0,12830.0,775.0,11542.0,223.0,7460.0,3679.0,17832.0,14810.0,9321.0,3901.0,875.0,0.0,2688.0,3022.0,2458.0,7700.0,-5217.0,82169.0,80435.0,1734.0,3318.0,1399.0,68.0,-1584.0,465.0,-2192.0,-2192.0,0.0,-1424.0,621.0,642.0
코레일로지스주식회사,48525,2014/12,123-81-94853,52,18872.0,11552.0,1113.0,9895.0,268.0,7320.0,3442.0,17951.0,15675.0,9364.0,4704.0,875.0,0.0,1813.0,2275.0,921.0,7700.0,-6753.0,70663.0,69767.0,896.0,2517.0,1281.0,39.0,-1621.0,402.0,-1536.0,-1536.0,0.0,-998.0,877.0,788.0
코레일로지스주식회사,48525,2015/12,123-81-94853,52,15137.0,8843.0,1286.0,7067.0,196.0,6295.0,3110.0,14619.0,13262.0,6741.0,4890.0,813.0,0.0,1000.0,1357.0,518.0,7700.0,-7157.0,52042.0,49550.0,2491.0,2704.0,1300.0,36.0,-212.0,393.0,-403.0,-403.0,0.0,-262.0,452.0,33.0
코레일로지스주식회사,48525,2016/12,123-81-94853,52,13193.0,7603.0,460.0,6686.0,198.0,5590.0,2916.0,12628.0,12216.0,6130.0,4049.0,1300.0,0.0,0.0,412.0,565.0,7700.0,-7110.0,50709.0,48112.0,2598.0,2292.0,1187.0,32.0,306.0,304.0,47.0,56.0,9.0,31.0,334.0,40.0
코레일로지스주식회사,48525,2017/12,123-81-94853,52,14950.0,9438.0,420.0,8253.0,396.0,5512.0,2903.0,14155.0,13756.0,6130.0,6300.0,0.0,0.0,0.0,398.0,795.0,7700.0,-6879.0,52601.0,49764.0,2836.0,2344.0,1384.0,21.0,492.0,278.0,230.0,244.0,14.0,149.0,-708.0,286.0
코레일로지스주식회사,48525,2018/12,123-81-94853,52,15310.0,10074.0,254.0,8357.0,216.0,5235.0,2838.0,14257.0,13958.0,5792.0,6782.0,0.0,0.0,0.0,299.0,1053.0,7700.0,-6622.0,54987.0,51713.0,3274.0,2685.0,1517.0,13.0,589.0,337.0,257.0,270.0,12.0,167.0,-444.0,216.0
코레일로지스주식회사,48525,2019/12,123-81-94853,52,12885.0,7937.0,474.0,6954.0,7.0,4947.0,2787.0,12681.0,12431.0,5693.0,4951.0,0.0,0.0,0.0,250.0,204.0,7700.0,-7471.0,47645.0,44851.0,2793.0,3425.0,1444.0,2286.0,-631.0,232.0,-849.0,-848.0,1.0,-551.0,2227.0,176.0
코레일로지스주식회사,48525,2020/12,123-81-94853,52,17730.0,12904.0,1240.0,9187.0,6.0,4826.0,2716.0,16397.0,16302.0,5178.0,4000.0,0.0,0.0,0.0,95.0,1333.0,7700.0,-6342.0,74289.0,68695.0,5594.0,4509.0,2070.0,2303.0,1085.0,132.0,1129.0,1404.0,275.0,733.0,2068.0,480.0
코레일로지스주식회사,48525,2021/12,123-81-94853,52,23189.0,18279.0,3163.0,11284.0,6.0,4910.0,2665.0,16916.0,16805.0,6531.0,2500.0,0.0,0.0,0.0,111.0,6274.0,7700.0,-1401.0,89168.0,80564.0,8604.0,4627.0,2453.0,2305.0,3976.0,110.0,4941.0,4340.0,-601.0,3208.0,3872.0,449.0
코레일로지스주식회사,48525,2022/12,123-81-94853,52,24347.0,19868.0,5536.0,11203.0,0.0,4479.0,2007.0,14694.0,14568.0,6677.0,0.0,0.0,0.0,0.0,126.0,9653.0,7700.0,1978.0,100517.0,91715.0,8802.0,4494.0,2416.0,2313.0,4308.0,31.0,3380.0,4383.0,1004.0,2195.0,5444.0,579.0
코레일로지스주식회사,48525,2023/12,123-81-94853,52,27049.0,17249.0,2765.0,11146.0,0.0,9800.0,5677.0,16224.0,14357.0,5905.0,0.0,0.0,0.0,0.0,1867.0,10825.0,7700.0,3150.0,91155.0,84249.0,6906.0,4715.0,2434.0,2564.0,2191.0,158.0,2215.0,2637.0,422.0,1438.0,2685.0,4547.0
코레일로지스주식회사,48525,2024/12,123-81-94853,52,26982.0,18158.0,3073.0,9900.0,0.0,8824.0,4654.0,14567.0,13104.0,5175.0,0.0,0.0,0.0,0.0,1462.0,12416.0,7700.0,4741.0,91551.0,84959.0,6593.0,4980.0,2608.0,2549.0,1613.0,142.0,1591.0,1964.0,373.0,1033.0,4384.0,11672.0
코리아머천트마린(주),61634,2010/12,101-86-53594,50,13541.0,601.0,89.0,0.0,0.0,12940.0,12940.0,12512.0,2060.0,0.0,1994.0,0.0,0.0,0.0,10452.0,1029.0,1000.0,29.0,1331.0,739.0,592.0,120.0,104.0,0.0,472.0,458.0,29.0,36.0,7.0,144.0,622.0,14010.0
코리아머천트마린(주),61634,2011/12,101-86-53594,50,12450.0,631.0,69.0,0.0,0.0,11819.0,11819.0,11780.0,2187.0,0.0,1990.0,0.0,0.0,0.0,9593.0,670.0,1000.0,-330.0,1736.0,1121.0,616.0,128.0,68.0,0.0,488.0,887.0,-359.0,-359.0,0.0,-1795.0,885.0,58.0
코리아머천트마린(주),61634,2012/12,101-86-53594,50,11309.0,591.0,9.0,0.0,0.0,10717.0,10717.0,10967.0,2166.0,0.0,1950.0,0.0,0.0,0.0,8801.0,342.0,1000.0,-658.0,1612.0,1121.0,491.0,45.0,0.0,11.0,446.0,802.0,-328.0,-328.0,0.0,-1641.0,802.0,30.0
코리아머천트마린(주),61634,2013/12,101-86-53594,50,10304.0,623.0,31.0,0.0,0.0,9681.0,9589.0,10638.0,2065.0,0.0,1785.0,0.0,0.0,0.0,8573.0,-335.0,1000.0,-1335.0,826.0,1121.0,-294.0,24.0,0.0,8.0,-319.0,610.0,-676.0,-676.0,0.0,-3381.0,547.0,133.0
코리아머천트마린(주),61634,2014/12,101-86-53594,50,9061.0,587.0,1.0,0.0,0.0,8474.0,8463.0,10467.0,2081.0,0.0,1681.0,0.0,0.0,0.0,8386.0,-1406.0,1000.0,-2406.0,575.0,1121.0,-546.0,74.0,35.0,5.0,-620.0,548.0,-1071.0,-1071.0,0.0,-5355.0,193.0,120.0
코리아머천트마린(주),61634,2015/12,101-86-53594,50,8193.0,787.0,95.0,31.0,0.0,7406.0,7340.0,10446.0,2279.0,0.0,1675.0,0.0,0.0,0.0,8167.0,-2253.0,1000.0,-3253.0,742.0,1121.0,-379.0,343.0,174.0,3.0,-722.0,426.0,-847.0,-847.0,0.0,-4237.0,509.0,198.0
코리아머천트마린(주),61634,2016/12,101-86-53594,50,5620.0,746.0,15.0,82.0,0.0,4873.0,4835.0,10274.0,2402.0,0.0,1726.0,0.0,0.0,0.0,7872.0,-4655.0,1000.0,-5655.0,563.0,1121.0,-557.0,107.0,114.0,0.0,-665.0,326.0,-2401.0,-2401.0,0.0,-12007.0,101.0,127.0
코리아에너지터미널주식회사,97440,2021/12,138-81-91687,52,423397.0,69312.0,57599.0,0.0,0.0,354086.0,351377.0,264501.0,7673.0,0.0,0.0,0.0,0.0,142055.0,256828.0,158896.0,17452.0,-15520.0,0.0,0.0,0.0,3684.0,476.0,2407.0,-3684.0,85.0,-3849.0,-3849.0,0.0,-1232.0,-6277.0,141926.0
코리아에너지터미널주식회사,97440,2022/12,138-81-91687,52,848917.0,117401.0,106689.0,0.0,0.0,731515.0,729149.0,694463.0,71323.0,0.0,0.0,0.0,99768.0,387787.0,623139.0,154454.0,17452.0,-19962.0,0.0,0.0,0.0,3937.0,603.0,2409.0,-3937.0,240.0,-4452.0,-4452.0,0.0,-1275.0,-3206.0,293037.0
코리아에너지터미널주식회사,97440,2023/12,138-81-91687,52,1049998.0,49839.0,43172.0,0.0,0.0,1000159.0,998534.0,902667.0,105784.0,0.0,0.0,77601.0,249494.0,414557.0,796883.0,147331.0,17452.0,-27086.0,0.0,0.0,0.0,6378.0,1905.0,2433.0,-6378.0,3512.0,-7094.0,-7094.0,0.0,-2032.0,-699.0,314330.0
코리아에너지터미널주식회사,97440,2024/12,138-81-91687,52,1239355.0,59103.0,50071.0,2743.0,3331.0,1180252.0,1176667.0,1001472.0,126474.0,0.0,0.0,106043.0,239561.0,489888.0,874998.0,237883.0,27601.0,-37975.0,28485.0,26773.0,1712.0,8431.0,1603.0,2705.0,-6719.0,8567.0,-10837.0,-13063.0,-2226.0,-2306.0,7077.0,191748.0
코리아엘엔지트레이딩(주),56479,2010/12,129-81-93833,50,928732.0,41419.0,3467.0,739.0,0.0,887313.0,4.0,925966.0,38592.0,3537.0,0.0,31272.0,0.0,0.0,887374.0,2766.0,2500.0,266.0,123789.0,110840.0,12949.0,12152.0,329.0,7.0,797.0,0.0,635.0,831.0,196.0,1271.0,2151.0,1436.0
코리아엘엔지트레이딩(주),56479,2011/12,129-81-93833,50,917102.0,46230.0,1893.0,5946.0,0.0,870872.0,55.0,913575.0,42840.0,7959.0,0.0,30651.0,0.0,0.0,870735.0,3527.0,2500.0,1027.0,11510.0,0.0,11510.0,10632.0,370.0,13.0,878.0,0.0,761.0,1011.0,249.0,1523.0,-222.0,14622.0
코리아엘엔지트레이딩(주),56479,2012/12,129-81-93833,50,818262.0,39801.0,2564.0,1005.0,0.0,778460.0,47.0,814467.0,36103.0,1587.0,0.0,30347.0,0.0,0.0,778363.0,3795.0,2500.0,1295.0,120713.0,119353.0,1360.0,1041.0,433.0,14.0,319.0,0.0,268.0,306.0,38.0,535.0,-336.0,1378.0
코리아엘엔지트레이딩(주),56479,2013/12,129-81-93833,50,782600.0,47513.0,1504.0,6884.0,0.0,735086.0,32.0,778580.0,43619.0,8882.0,0.0,31875.0,0.0,0.0,734961.0,4020.0,2500.0,1520.0,10513.0,0.0,10513.0,9920.0,455.0,15.0,593.0,0.0,225.0,670.0,445.0,450.0,-600.0,11151.0
코리아엘엔지트레이딩(주),56479,2014/12,129-81-93833,50,778496.0,48244.0,1906.0,3847.0,0.0,730252.0,18.0,774002.0,43868.0,4184.0,0.0,35394.0,0.0,0.0,730134.0,4495.0,2500.0,1995.0,8753.0,0.0,8753.0,8312.0,396.0,15.0,440.0,0.0,475.0,612.0,138.0,949.0,-429.0,0.0
코리아엘엔지트레이딩(주),56479,2015/12,129-81-93833,50,814450.0,76079.0,4790.0,8267.0,0.0,738371.0,4.0,809854.0,71554.0,11317.0,0.0,40230.0,0.0,0.0,738300.0,4596.0,2500.0,2096.0,2704.0,0.0,2704.0,8834.0,297.0,14.0,-6130.0,0.0,101.0,92.0,-9.0,202.0,2884.0,0.0
코리아엘엔지트레이딩(주),56479,2016/12,129-81-93833,50,801140.0,84006.0,22217.0,12716.0,0.0,717134.0,0.0,796031.0,78970.0,17452.0,0.0,44224.0,0.0,0.0,717061.0,5109.0,2500.0,2609.0,12474.0,0.0,12474.0,12136.0,210.0,3.0,338.0,0.0,513.0,629.0,116.0,1026.0,17427.0,0.0
코리아엘엔지트레이딩(주),56479,2017/12,129-81-93833,50,677253.0,83259.0,18582.0,16422.0,0.0,593994.0,0.0,671647.0,77722.0,20633.0,0.0,41796.0,0.0,0.0,593925.0,5606.0,2500.0,3106.0,15339.0,0.0,15339.0,14763.0,315.0,0.0,576.0,0.0,497.0,672.0,175.0,994.0,-2434.0,2500.0
코리아엘엔지트레이딩(주),56479,2018/12,129-81-93833,50,653024.0,87491.0,5801.0,18768.0,0.0,565533.0,1.0,646917.0,81438.0,23200.0,0.0,53321.0,0.0,0.0,565479.0,6107.0,2500.0,3607.0,147573.0,123430.0,24142.0,23518.0,424.0,0.0,624.0,0.0,502.0,619.0,118.0,1003.0,-12780.0,1.0
코리아엘엔지트레이딩(주),56479,2019/12,129-81-93833,50,622994.0,94582.0,8245.0,17872.0,0.0,528411.0,0.0,616482.0,88153.0,24140.0,0.0,57193.0,0.0,0.0,528329.0,6512.0,2500.0,4012.0,134118.0,112004.0,22114.0,21851.0,456.0,2264.0,264.0,0.0,404.0,494.0,89.0,808.0,2444.0,2500.0
코리아엘엔지트레이딩(주),56479,2020/12,129-81-93833,50,522664.0,81766.0,9012.0,11036.0,0.0,440898.0,1.0,515674.0,74833.0,16236.0,0.0,55672.0,0.0,0.0,440841.0,6990.0,2500.0,4490.0,108036.0,95999.0,12036.0,11315.0,448.0,2264.0,722.0,0.0,479.0,614.0,135.0,957.0,768.0,2501.0
코리아엘엔지트레이딩(주),56479,2021/12,129-81-93833,50,519662.0,102022.0,14836.0,13452.0,0.0,417639.0,1.0,512140.0,94612.0,24823.0,0.0,62836.0,0.0,0.0,417527.0,7522.0,2500.0,5022.0,122299.0,116109.0,6190.0,5790.0,467.0,2264.0,399.0,0.0,532.0,653.0,121.0,1063.0,5824.0,2500.0
코리아엘엔지트레이딩(주),56479,2022/12,129-81-93833,50,475818.0,99044.0,5502.0,10413.0,0.0,376774.0,1.0,467297.0,90624.0,12329.0,0.0,69580.0,0.0,0.0,376673.0,8522.0,2500.0,6022.0,219016.0,204174.0,14842.0,13198.0,455.0,2264.0,1644.0,0.0,1000.0,1254.0,254.0,1999.0,-9333.0,2501.0
코리아엘엔지트레이딩(주),56479,2023/12,129-81-93833,50,424036.0,112466.0,3837.0,22231.0,0.0,311570.0,2.0,414226.0,102722.0,23129.0,0.0,71098.0,0.0,0.0,311504.0,9810.0,2500.0,7310.0,32371.0,0.0,32371.0,31082.0,347.0,2265.0,1289.0,0.0,1289.0,1622.0,333.0,2577.0,-1663.0,2502.0
코리아엘엔지트레이딩(주),56479,2024/12,129-81-93833,50,377426.0,107226.0,3913.0,6080.0,0.0,270200.0,2.0,366533.0,96423.0,6563.0,0.0,84988.0,0.0,0.0,270110.0,10893.0,2500.0,8393.0,141546.0,113881.0,27665.0,26893.0,494.0,2265.0,772.0,0.0,1083.0,2180.0,1097.0,2166.0,4187.0,6611.0
코리아후드써비스(주),26867,2010/12,312-81-28652,52,22610.0,14625.0,13582.0,229.0,574.0,7985.0,7492.0,14845.0,14782.0,1141.0,6700.0,0.0,0.0,0.0,63.0,7765.0,5000.0,2596.0,29443.0,12449.0,16994.0,15697.0,2943.0,477.0,1296.0,279.0,899.0,1135.0,236.0,1797.0,3136.0,554.0
코리아후드써비스(주),26867,2011/12,312-81-28652,52,39987.0,32161.0,6562.0,1863.0,585.0,7825.0,7379.0,30840.0,30797.0,19192.0,6700.0,0.0,0.0,0.0,44.0,9146.0,5000.0,3177.0,33217.0,12915.0,20302.0,18091.0,3575.0,472.0,2211.0,310.0,1462.0,1907.0,446.0,2923.0,-5335.0,1274.0
코리아후드써비스(주),26867,2012/12,312-81-28652,52,38670.0,30111.0,6931.0,415.0,661.0,8559.0,8086.0,30642.0,30632.0,18654.0,6700.0,0.0,0.0,0.0,11.0,8027.0,5000.0,3461.0,37495.0,14288.0,23207.0,21012.0,4315.0,471.0,2195.0,314.0,1609.0,1963.0,355.0,3217.0,3476.0,1799.0
코리아후드써비스(주),26867,2013/12,312-81-28652,52,43927.0,35552.0,11485.0,1894.0,699.0,8375.0,7948.0,36007.0,36007.0,23181.0,6700.0,0.0,0.0,0.0,0.0,7920.0,5000.0,3809.0,44243.0,16524.0,27719.0,25199.0,4754.0,470.0,2520.0,258.0,1888.0,2377.0,488.0,3777.0,6690.0,1120.0
코리아후드써비스(주),26867,2014/12,312-81-28652,52,37971.0,37032.0,9784.0,0.0,0.0,939.0,650.0,30165.0,30165.0,21781.0,4700.0,0.0,0.0,0.0,0.0,7806.0,2450.0,2356.0,26814.0,0.0,26814.0,26802.0,5123.0,513.0,12.0,124.0,1010.0,35.0,-92.0,4124.0,-121.0,885.0
코리아후드써비스(주),26867,2015/12,312-81-28652,52,35964.0,34879.0,14302.0,0.0,0.0,1085.0,702.0,27043.0,27043.0,0.0,0.0,0.0,0.0,0.0,0.0,8920.0,2450.0,2924.0,26838.0,0.0,26838.0,26308.0,5181.0,266.0,530.0,59.0,568.0,700.0,132.0,2317.0,9625.0,431.0
코리아후드써비스(주),26867,2016/12,312-81-28652,52,42937.0,42027.0,15844.0,0.0,0.0,909.0,509.0,32925.0,32925.0,0.0,0.0,0.0,0.0,0.0,0.0,10012.0,2450.0,3945.0,28254.0,0.0,28254.0,27223.0,5746.0,288.0,1031.0,6.0,1021.0,1282.0,261.0,4167.0,1595.0,55.0
코리아후드써비스(주),26867,2017/12,312-81-28652,52,39200.0,38161.0,15218.0,0.0,0.0,1038.0,641.0,33997.0,33971.0,0.0,2000.0,0.0,0.0,0.0,25.0,5203.0,2450.0,3188.0,29752.0,0.0,29752.0,27736.0,5993.0,512.0,2016.0,12.0,1243.0,1565.0,322.0,5072.0,6.0,632.0
코리아후드써비스(주),26867,2018/12,312-81-28652,52,43493.0,42591.0,18457.0,0.0,0.0,902.0,316.0,34455.0,34455.0,0.0,0.0,0.0,0.0,0.0,0.0,9038.0,2450.0,4196.0,30064.0,0.0,30064.0,27931.0,6460.0,488.0,2133.0,36.0,2008.0,2547.0,538.0,8197.0,6524.0,285.0
코리아후드써비스(주),26867,2019/12,312-81-28652,52,54454.0,53146.0,21144.0,0.0,0.0,1308.0,557.0,45176.0,45176.0,0.0,0.0,0.0,0.0,0.0,0.0,9278.0,2450.0,5569.0,31620.0,0.0,31620.0,28850.0,7129.0,2487.0,2770.0,6.0,2873.0,3656.0,782.0,11728.0,4799.0,722.0
코리아후드써비스(주),26867,2020/12,312-81-28652,52,56023.0,52104.0,20241.0,0.0,0.0,3919.0,1899.0,51998.0,51998.0,0.0,0.0,0.0,0.0,0.0,0.0,4025.0,2450.0,3341.0,32229.0,0.0,32229.0,29207.0,6910.0,3056.0,3022.0,0.0,1972.0,2500.0,528.0,8049.0,6048.0,2785.0
코리아후드써비스(주),26867,2021/12,312-81-28652,52,64078.0,60402.0,24794.0,0.0,0.0,3676.0,1438.0,54686.0,54686.0,0.0,0.0,0.0,0.0,0.0,0.0,9392.0,2450.0,4317.0,33058.0,0.0,33058.0,29720.0,7445.0,3615.0,3338.0,0.0,2975.0,3788.0,813.0,12144.0,7548.0,997.0
코리아후드써비스(주),26867,2022/12,312-81-28652,52,76367.0,73663.0,27485.0,0.0,0.0,2704.0,818.0,67492.0,67492.0,0.0,0.0,0.0,0.0,0.0,0.0,8875.0,2450.0,4576.0,35398.0,0.0,35398.0,31743.0,8079.0,3240.0,3655.0,0.0,3259.0,4185.0,926.0,13303.0,6089.0,445.0
코리아후드써비스(주),26867,2023/12,312-81-28652,52,75427.0,72754.0,35168.0,0.0,0.0,2673.0,856.0,67294.0,67294.0,0.0,0.0,0.0,0.0,0.0,0.0,8134.0,2450.0,4477.0,37704.0,0.0,37704.0,33697.0,8356.0,2716.0,4007.0,0.0,2901.0,3642.0,741.0,11842.0,11274.0,593.0
코리아후드써비스(주),26867,2024/12,312-81-28652,52,87974.0,83767.0,32780.0,0.0,0.0,4207.0,898.0,79127.0,79127.0,0.0,0.0,0.0,0.0,0.0,0.0,8846.0,2450.0,5190.0,47712.0,0.0,47712.0,43224.0,8163.0,2860.0,4489.0,0.0,3713.0,4662.0,949.0,15155.0,2571.0,1960.0
코센코물류주식회사,70326,2013/12,609-86-09990,52,11024.0,3415.0,2848.0,0.0,0.0,7609.0,7541.0,7725.0,46.0,0.0,0.0,0.0,0.0,7658.0,7680.0,3299.0,4000.0,-701.0,0.0,0.0,0.0,682.0,319.0,19.0,-682.0,0.0,-625.0,-625.0,0.0,-1562.0,-1236.0,7568.0
코센코물류주식회사,70326,2014/12,609-86-09990,52,12647.0,882.0,284.0,508.0,0.0,11765.0,11696.0,10569.0,1035.0,593.0,0.0,55.0,0.0,9418.0,9533.0,2078.0,4000.0,-1922.0,4482.0,3636.0,846.0,1716.0,759.0,69.0,-869.0,372.0,-1220.0,-1220.0,0.0,-3050.0,-71.0,4508.0
코센코물류주식회사,70326,2015/12,609-86-09990,52,13164.0,1497.0,424.0,916.0,0.0,11667.0,11570.0,12865.0,3629.0,1179.0,1000.0,811.0,0.0,9024.0,9237.0,299.0,4000.0,-3701.0,8075.0,6065.0,2010.0,3359.0,1075.0,93.0,-1349.0,446.0,-1780.0,-1780.0,0.0,-4449.0,-1144.0,279.0
코센코물류주식회사,70326,2016/12,609-86-09990,52,12842.0,1486.0,162.0,1066.0,0.0,11356.0,11279.0,12506.0,3270.0,243.0,950.0,1475.0,0.0,7877.0,9236.0,336.0,4000.0,-3664.0,8484.0,5294.0,3190.0,2728.0,861.0,148.0,462.0,477.0,37.0,37.0,0.0,93.0,-570.0,194.0
코센코물류주식회사,70326,2017/12,609-86-09990,52,12326.0,1501.0,277.0,1034.0,0.0,10826.0,10779.0,11950.0,2942.0,210.0,950.0,1483.0,0.0,7708.0,9008.0,376.0,4000.0,-3624.0,4864.0,2800.0,2064.0,1555.0,590.0,156.0,509.0,453.0,40.0,40.0,0.0,100.0,732.0,11.0
코센코물류주식회사,70326,2018/12,609-86-09990,52,12234.0,1826.0,152.0,1428.0,0.0,10408.0,10378.0,11781.0,3894.0,221.0,950.0,1457.0,0.0,7566.0,7887.0,453.0,4000.0,-3548.0,4596.0,2643.0,1953.0,1398.0,556.0,130.0,555.0,475.0,76.0,76.0,0.0,191.0,-15.0,41.0
코센코물류주식회사,70326,2019/12,609-86-09990,52,11680.0,1561.0,181.0,1184.0,0.0,10119.0,10090.0,10876.0,3389.0,165.0,950.0,1324.0,0.0,7229.0,7487.0,804.0,4000.0,-3196.0,6365.0,4209.0,2156.0,1316.0,501.0,2356.0,840.0,501.0,352.0,352.0,0.0,879.0,803.0,51.0
코스모항운(주),61063,2010/12,105-81-37252,52,13003.0,11408.0,433.0,0.0,0.0,1595.0,53.0,7342.0,7342.0,0.0,1594.0,0.0,0.0,0.0,0.0,5662.0,500.0,5162.0,6481.0,0.0,6481.0,5757.0,2937.0,19.0,724.0,876.0,452.0,600.0,148.0,4515.0,1856.0,3561.0
