회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
(주)정우산업,70923,2014/12,403-81-76111,22,7233.0,1796.0,154.0,888.0,684.0,5437.0,5356.0,6873.0,2767.0,1771.0,0.0,0.0,0.0,4100.0,4106.0,360.0,200.0,160.0,13528.0,12755.0,773.0,428.0,280.0,3.0,345.0,215.0,160.0,160.0,0.0,319.0,519.0,570.0
(주)정우산업,70923,2016/12,403-81-76111,22,14647.0,6965.0,444.0,4671.0,1552.0,7682.0,7395.0,12188.0,5088.0,4369.0,0.0,0.0,0.0,7100.0,7100.0,2459.0,413.0,1236.0,25366.0,23177.0,2189.0,1474.0,467.0,3.0,715.0,144.0,589.0,664.0,75.0,655.0,0.0,0.0
(주)정우산업,70923,2017/12,403-81-76111,22,18522.0,7482.0,153.0,4304.0,2753.0,11039.0,10607.0,14871.0,10326.0,5337.0,4000.0,0.0,0.0,4545.0,4545.0,3651.0,413.0,2428.0,50697.0,47146.0,3551.0,2002.0,563.0,4.0,1549.0,273.0,1192.0,1316.0,124.0,1154.0,2374.0,4110.0
(주)정우산업,70923,2018/12,403-81-76111,22,19293.0,7884.0,189.0,4255.0,2777.0,11409.0,10734.0,16046.0,13787.0,6997.0,4375.0,1720.0,0.0,1925.0,2259.0,3247.0,413.0,2024.0,39873.0,37220.0,2653.0,2278.0,642.0,2268.0,375.0,335.0,150.0,165.0,15.0,145.0,2000.0,1442.0
(주)정우산업,70923,2019/12,403-81-76111,22,20864.0,9850.0,800.0,6129.0,2068.0,11014.0,8344.0,20449.0,18940.0,12148.0,4750.0,845.0,0.0,1080.0,1509.0,415.0,413.0,-807.0,37372.0,37681.0,-309.0,2276.0,689.0,2350.0,-2585.0,313.0,-2831.0,-2831.0,0.0,-2741.0,2573.0,2933.0
(주)정우산업,70923,2020/12,403-81-76111,22,21054.0,10649.0,784.0,6070.0,3337.0,10405.0,7595.0,20416.0,19551.0,10391.0,7433.0,720.0,0.0,360.0,864.0,639.0,413.0,-584.0,33509.0,30657.0,2852.0,2323.0,771.0,2574.0,529.0,289.0,223.0,223.0,0.0,216.0,-1871.0,1273.0
(주)정우산업,70923,2021/12,403-81-76111,22,19939.0,11290.0,1127.0,5052.0,4767.0,8648.0,6919.0,21724.0,18291.0,11991.0,4986.0,360.0,0.0,2942.0,3433.0,-1785.0,413.0,-3008.0,37098.0,36099.0,998.0,2906.0,748.0,2589.0,-1907.0,371.0,-2424.0,-2424.0,0.0,-2346.0,-135.0,17.0
(주)정우산업,70923,2022/12,403-81-76111,22,21992.0,10846.0,671.0,4073.0,5734.0,11145.0,9695.0,19522.0,16900.0,11055.0,3685.0,1400.0,0.0,2100.0,2623.0,2470.0,413.0,-1825.0,46136.0,40579.0,5557.0,3830.0,808.0,2588.0,1727.0,504.0,1183.0,1183.0,0.0,1145.0,1120.0,474.0
(주)정우산업,70923,2023/12,403-81-76111,22,22376.0,12334.0,883.0,4256.0,6522.0,10042.0,8902.0,19392.0,16723.0,9097.0,6849.0,0.0,0.0,2100.0,2669.0,2984.0,513.0,-1410.0,30092.0,25346.0,4747.0,3813.0,783.0,2587.0,933.0,506.0,415.0,415.0,0.0,389.0,-1565.0,137.0
(주)정우산업,70923,2024/12,403-81-76111,22,19938.0,11117.0,693.0,2444.0,7663.0,8821.0,8162.0,14481.0,13575.0,6365.0,6573.0,0.0,0.0,200.0,907.0,5457.0,799.0,-938.0,29606.0,24671.0,4934.0,4020.0,811.0,2586.0,915.0,441.0,472.0,472.0,0.0,344.0,1789.0,31.0
(주)정우이엔피,70690,2013/12,130-86-37501,22,19928.0,9431.0,29.0,1857.0,582.0,10497.0,10161.0,16789.0,7962.0,6054.0,300.0,0.0,0.0,7822.0,8826.0,3139.0,500.0,1648.0,11704.0,9162.0,2542.0,872.0,461.0,55.0,1670.0,371.0,880.0,967.0,87.0,8801.0,2143.0,12387.0
(주)정우이엔피,70690,2014/12,130-86-37501,22,28084.0,10917.0,228.0,1841.0,335.0,17167.0,16597.0,27330.0,23377.0,14253.0,1924.0,5191.0,0.0,2998.0,3953.0,754.0,1000.0,-1955.0,17212.0,14160.0,3052.0,1764.0,816.0,79.0,1289.0,420.0,-3601.0,-3437.0,164.0,-26990.0,1449.0,42748.0
(주)제너럴네트,86233,2017/12,137-81-40190,20,11917.0,7394.0,607.0,4292.0,1092.0,4523.0,3820.0,8264.0,1385.0,486.0,0.0,0.0,1500.0,5276.0,6879.0,3653.0,50.0,3603.0,17476.0,11089.0,6387.0,5745.0,854.0,2356.0,642.0,151.0,577.0,577.0,0.0,57653.0,-3379.0,966.0
(주)제너럴네트,86233,2018/12,137-81-40190,20,15828.0,7021.0,134.0,4657.0,1258.0,8807.0,8001.0,11283.0,7949.0,861.0,4070.0,1697.0,1476.0,1438.0,3333.0,4545.0,50.0,335.0,15122.0,9506.0,5616.0,7917.0,1072.0,2667.0,-2300.0,356.0,-3269.0,-3269.0,0.0,-326864.0,-1876.0,630.0
(주)제너럴네트,86233,2019/12,137-81-40190,20,16184.0,7667.0,1391.0,4303.0,924.0,8518.0,7899.0,10645.0,8236.0,1096.0,4070.0,1144.0,1490.0,298.0,2409.0,5539.0,50.0,1328.0,20548.0,10958.0,9589.0,8587.0,816.0,2656.0,1003.0,312.0,994.0,994.0,0.0,99365.0,3137.0,2218.0
(주)제너럴네트,86233,2020/12,137-81-40190,20,20871.0,8588.0,900.0,6250.0,495.0,12283.0,7786.0,13798.0,9637.0,816.0,5016.0,1488.0,1173.0,1989.0,4160.0,7073.0,50.0,2888.0,32163.0,16260.0,15903.0,15058.0,1039.0,2593.0,845.0,271.0,2260.0,2466.0,206.0,226017.0,-300.0,2564.0
(주)제너럴네트,86233,2021/12,137-81-40190,20,23899.0,14162.0,962.0,9472.0,1150.0,9737.0,6109.0,16880.0,12043.0,987.0,3353.0,2874.0,0.0,4060.0,4837.0,7020.0,50.0,6992.0,22219.0,12731.0,9488.0,8171.0,916.0,2563.0,1317.0,325.0,4303.0,6756.0,2453.0,430322.0,-3461.0,7998.0
(주)제너럴네트,86233,2022/12,137-81-40190,20,60507.0,12490.0,2096.0,982.0,527.0,48018.0,37479.0,51957.0,12431.0,1148.0,3000.0,5796.0,960.0,35743.0,39526.0,8550.0,50.0,8500.0,27180.0,12997.0,14183.0,10791.0,1202.0,2447.0,3392.0,686.0,1509.0,2037.0,528.0,150869.0,-5933.0,40738.0
(주)제너럴네트,86233,2023/12,137-81-40190,20,74382.0,21861.0,2586.0,924.0,961.0,52521.0,37431.0,65343.0,22319.0,733.0,7220.0,12327.0,0.0,41025.0,43025.0,9039.0,50.0,8989.0,39433.0,14230.0,25202.0,20714.0,1458.0,2593.0,4488.0,2938.0,489.0,842.0,353.0,48851.0,-10643.0,6744.0
(주)제너럴네트,86233,2024/12,137-81-40190,20,68339.0,16227.0,1360.0,433.0,674.0,52113.0,44914.0,52275.0,42903.0,575.0,4001.0,36713.0,768.0,6488.0,9372.0,16064.0,50.0,8205.0,25180.0,10891.0,14289.0,11773.0,1642.0,2557.0,2516.0,3287.0,-784.0,-991.0,-207.0,-78428.0,9082.0,7175.0
(주)제너럴켐,77376,2015/12,622-81-24515,20,14232.0,11314.0,1893.0,1247.0,433.0,2919.0,1221.0,5527.0,4242.0,745.0,2223.0,0.0,0.0,0.0,1284.0,8706.0,350.0,8356.0,10034.0,4990.0,5044.0,3669.0,1678.0,95.0,1374.0,0.0,952.0,1618.0,666.0,27213.0,3289.0,13448.0
(주)제너럴켐,77376,2016/12,622-81-24515,20,15270.0,12373.0,2274.0,1028.0,1636.0,2897.0,1192.0,5548.0,2971.0,598.0,2215.0,0.0,0.0,0.0,2578.0,9722.0,350.0,9372.0,7199.0,3170.0,4029.0,2985.0,1323.0,73.0,1044.0,0.0,1016.0,1388.0,372.0,29030.0,23.0,7598.0
(주)제너럴켐,77376,2017/12,622-81-24515,20,14365.0,11352.0,3063.0,1624.0,1222.0,3013.0,1248.0,5403.0,3131.0,761.0,2111.0,0.0,0.0,0.0,2271.0,8962.0,350.0,8612.0,7480.0,4354.0,3126.0,1569.0,1035.0,57.0,1557.0,0.0,1340.0,1565.0,225.0,38294.0,1236.0,6866.0
(주)제너럴켐,77376,2018/12,622-81-24515,20,15168.0,12123.0,1811.0,2161.0,732.0,3045.0,1181.0,7137.0,3481.0,682.0,1999.0,0.0,0.0,0.0,3656.0,8031.0,350.0,7681.0,10005.0,6115.0,3890.0,3463.0,1403.0,2336.0,427.0,0.0,269.0,569.0,300.0,7692.0,2046.0,8427.0
(주)제너럴켐,77376,2019/12,622-81-24515,20,16800.0,13754.0,2433.0,1703.0,474.0,3047.0,1121.0,7238.0,3465.0,764.0,1906.0,0.0,0.0,0.0,3773.0,9563.0,350.0,9213.0,9663.0,5056.0,4607.0,2109.0,1351.0,2337.0,2498.0,0.0,2251.0,2750.0,498.0,64326.0,3270.0,10019.0
(주)제너럴켐,77376,2020/12,622-81-24515,20,17960.0,14526.0,2756.0,1411.0,468.0,3434.0,1048.0,8549.0,4890.0,789.0,1895.0,0.0,0.0,0.0,3659.0,9411.0,350.0,9061.0,8041.0,4309.0,3733.0,1600.0,1182.0,2325.0,2133.0,0.0,1848.0,2245.0,397.0,52813.0,3618.0,10901.0
(주)제너럴켐,77376,2021/12,622-81-24515,20,18168.0,14709.0,3440.0,1254.0,844.0,3459.0,1022.0,6855.0,3049.0,799.0,1899.0,0.0,0.0,0.0,3805.0,11314.0,350.0,10964.0,7900.0,4069.0,3830.0,1780.0,1121.0,2329.0,2050.0,0.0,1902.0,2291.0,389.0,54356.0,94.0,9883.0
(주)제너럴켐,77376,2022/12,622-81-24515,20,22539.0,19358.0,3163.0,1356.0,873.0,3181.0,1077.0,7634.0,3660.0,794.0,1925.0,0.0,0.0,0.0,3974.0,14905.0,350.0,14555.0,11145.0,5092.0,6053.0,1907.0,1107.0,2319.0,4146.0,0.0,3591.0,4489.0,898.0,102605.0,4191.0,14735.0
(주)제너럴켐,77376,2023/12,622-81-24515,20,26161.0,22923.0,4219.0,1747.0,875.0,3238.0,1124.0,7575.0,3276.0,804.0,1926.0,0.0,0.0,0.0,4299.0,18586.0,350.0,18236.0,10094.0,4188.0,5906.0,1990.0,1128.0,2322.0,3915.0,0.0,3681.0,4588.0,907.0,105184.0,3144.0,14366.0
(주)제너럴켐,77376,2024/12,622-81-24515,20,33649.0,31416.0,4173.0,2978.0,1577.0,2233.0,1069.0,8535.0,4562.0,1652.0,1826.0,0.0,0.0,0.0,3973.0,25114.0,350.0,24764.0,15656.0,6098.0,9558.0,2520.0,1211.0,2345.0,7037.0,0.0,6528.0,7966.0,1438.0,186511.0,6066.0,24074.0
(주)제노스,65028,2011/12,120-86-64767,21,10235.0,2111.0,236.0,1086.0,515.0,8124.0,1486.0,2803.0,2310.0,182.0,900.0,0.0,0.0,0.0,493.0,7432.0,8784.0,-1352.0,7141.0,2673.0,4468.0,3956.0,696.0,166.0,512.0,251.0,493.0,493.0,0.0,281.0,861.0,6416.0
(주)제노스,65028,2012/12,120-86-64767,21,13710.0,3300.0,137.0,1432.0,1243.0,10410.0,2544.0,9438.0,8278.0,429.0,7150.0,0.0,0.0,500.0,1161.0,4271.0,8794.0,-4523.0,7272.0,3105.0,4167.0,5756.0,917.0,362.0,-1589.0,302.0,-3132.0,-3132.0,0.0,-1781.0,-2287.0,5042.0
(주)제노스,65028,2013/12,120-86-64767,21,15504.0,4022.0,54.0,1305.0,2438.0,11482.0,3005.0,10858.0,7612.0,425.0,6150.0,111.0,0.0,2489.0,3246.0,4646.0,8804.0,-4158.0,11766.0,4148.0,7618.0,6899.0,1294.0,423.0,719.0,556.0,365.0,365.0,0.0,207.0,740.0,3318.0
(주)제노스,65028,2014/12,120-86-64767,21,14378.0,7927.0,321.0,3548.0,3690.0,6451.0,2935.0,9442.0,6393.0,485.0,4450.0,167.0,0.0,2322.0,3049.0,4936.0,8804.0,-3868.0,12631.0,5439.0,7192.0,6993.0,1759.0,555.0,199.0,502.0,290.0,290.0,0.0,164.0,-2161.0,3917.0
(주)제노스,65028,2015/12,120-86-64767,21,21234.0,11345.0,630.0,4841.0,5275.0,9889.0,4944.0,13141.0,11894.0,399.0,9250.0,312.0,0.0,410.0,1247.0,8093.0,11838.0,-3746.0,16556.0,7374.0,9181.0,9003.0,2278.0,752.0,178.0,481.0,123.0,-303.0,-426.0,52.0,-712.0,6501.0
(주)제노스,65028,2016/12,120-86-64767,21,22538.0,13521.0,586.0,5483.0,6722.0,9017.0,4666.0,15736.0,9498.0,518.0,7050.0,306.0,4972.0,104.0,6238.0,6802.0,11838.0,-6100.0,17680.0,6635.0,11045.0,10930.0,2318.0,1178.0,115.0,841.0,-2355.0,-2310.0,44.0,-994.0,-1882.0,3250.0
(주)제노스,65028,2017/12,120-86-64767,21,28449.0,18628.0,1193.0,6851.0,9425.0,9821.0,5180.0,20690.0,13453.0,1650.0,8505.0,271.0,5399.0,222.0,7236.0,7760.0,11923.0,-5228.0,27892.0,10427.0,17465.0,14856.0,3057.0,1326.0,2608.0,928.0,873.0,902.0,29.0,366.0,2315.0,4174.0
(주)제노스,65028,2018/12,120-86-64767,21,35090.0,22018.0,2271.0,6933.0,10913.0,13072.0,8920.0,20168.0,15098.0,525.0,10945.0,407.0,2934.0,496.0,5070.0,14923.0,20683.0,-6748.0,27588.0,10067.0,17521.0,16661.0,3143.0,1641.0,860.0,811.0,-1521.0,-1293.0,228.0,-368.0,-1540.0,7117.0
(주)제노스,65028,2019/12,120-86-64767,21,32034.0,18802.0,1373.0,7038.0,9100.0,13233.0,9300.0,22125.0,15680.0,674.0,11908.0,296.0,3192.0,1300.0,6445.0,9909.0,20683.0,-11762.0,28722.0,14286.0,14436.0,17175.0,3227.0,4337.0,-2739.0,890.0,-5013.0,-5013.0,0.0,-1212.0,2216.0,4853.0
(주)제노스,65028,2020/12,120-86-64767,21,29229.0,16646.0,1402.0,6561.0,7568.0,12584.0,8766.0,18912.0,12284.0,981.0,8623.0,200.0,3476.0,1100.0,6628.0,10317.0,20683.0,-11354.0,27796.0,12734.0,15062.0,13478.0,2397.0,4292.0,1583.0,811.0,408.0,410.0,2.0,99.0,6555.0,3255.0
(주)제노스,65028,2021/12,120-86-64767,21,39295.0,17527.0,1936.0,8472.0,5883.0,21767.0,17358.0,26499.0,16007.0,968.0,8822.0,2418.0,3786.0,4670.0,10492.0,12795.0,20713.0,-8906.0,38230.0,18555.0,19675.0,16307.0,3332.0,3690.0,3368.0,848.0,2448.0,2540.0,92.0,591.0,6891.0,13166.0
(주)제노스,65028,2022/12,120-86-64767,21,49412.0,17876.0,1623.0,7590.0,7017.0,31536.0,24929.0,35099.0,24221.0,2198.0,13322.0,2754.0,4127.0,4338.0,10878.0,14313.0,20723.0,-7398.0,41810.0,20366.0,21444.0,19249.0,3724.0,3491.0,2196.0,1276.0,1508.0,1535.0,28.0,364.0,7754.0,12663.0
(주)제노스,65028,2023/12,120-86-64767,21,61392.0,20624.0,1655.0,9790.0,7382.0,40768.0,30238.0,41522.0,31140.0,2825.0,15422.0,6902.0,4540.0,3248.0,10382.0,19870.0,20776.0,-1894.0,51280.0,25521.0,25760.0,22264.0,4823.0,3294.0,3496.0,1840.0,5504.0,1967.0,-3537.0,1325.0,3962.0,9140.0
(주)제노스,65028,2024/12,120-86-64767,21,72772.0,28218.0,1081.0,12353.0,11774.0,44554.0,36280.0,51013.0,38072.0,2307.0,26642.0,4118.0,1638.0,8264.0,12942.0,21759.0,22816.0,-3108.0,54531.0,26949.0,27582.0,26195.0,6023.0,3887.0,1387.0,1861.0,-1214.0,-1516.0,-301.0,-266.0,-5189.0,11259.0
(주)제노텍,28913,2010/12,314-81-19334,20,13878.0,3146.0,1184.0,1346.0,567.0,10731.0,8719.0,7460.0,3073.0,115.0,1500.0,1062.0,1111.0,2743.0,4387.0,6418.0,2643.0,-2915.0,6921.0,4898.0,2023.0,1410.0,628.0,96.0,613.0,366.0,283.0,283.0,0.0,66.0,834.0,758.0
(주)제노텍,28913,2011/12,314-81-19334,20,14829.0,5330.0,1123.0,1215.0,2183.0,9499.0,7858.0,8012.0,5279.0,135.0,2500.0,2323.0,0.0,1672.0,2734.0,6817.0,2643.0,-2516.0,6539.0,4416.0,2123.0,1487.0,733.0,48.0,636.0,384.0,399.0,399.0,0.0,93.0,385.0,1070.0
(주)제노텍,28913,2012/12,314-81-19334,20,13905.0,5480.0,784.0,845.0,3282.0,8425.0,7035.0,6777.0,4595.0,135.0,3100.0,934.0,0.0,1449.0,2181.0,7128.0,2643.0,-2205.0,6935.0,4855.0,2080.0,1556.0,676.0,41.0,524.0,313.0,407.0,407.0,0.0,95.0,791.0,846.0
(주)제노텍,28913,2013/12,314-81-19334,20,11653.0,4800.0,107.0,1078.0,3216.0,6853.0,6361.0,6751.0,3986.0,91.0,2800.0,729.0,0.0,2040.0,2765.0,4902.0,2643.0,-4431.0,6286.0,5480.0,806.0,1575.0,692.0,49.0,-769.0,269.0,-2226.0,-2226.0,0.0,-521.0,-892.0,618.0
(주)제노텍,28913,2014/12,314-81-19334,20,11397.0,4970.0,124.0,1001.0,3430.0,6426.0,5808.0,6340.0,4067.0,123.0,3070.0,180.0,0.0,2200.0,2272.0,5057.0,2643.0,-4276.0,6449.0,4684.0,1765.0,1409.0,686.0,83.0,355.0,256.0,155.0,155.0,0.0,33.0,1005.0,338.0
(주)제노텍,28913,2015/12,314-81-19334,20,15227.0,5042.0,1052.0,1256.0,2510.0,10185.0,8332.0,10426.0,5098.0,190.0,2670.0,1580.0,0.0,4639.0,5328.0,4801.0,2417.0,-3918.0,7281.0,6270.0,1012.0,2024.0,807.0,74.0,-1012.0,383.0,-1321.0,-1321.0,0.0,-280.0,377.0,450.0
(주)제로하우스,61400,2010/12,412-81-34207,22,8050.0,2992.0,169.0,749.0,2073.0,5058.0,4935.0,8725.0,4876.0,2008.0,2586.0,110.0,0.0,3771.0,3849.0,-675.0,1500.0,-2175.0,5907.0,6031.0,-124.0,628.0,68.0,145.0,-752.0,171.0,-1137.0,-1137.0,0.0,-7577.0,880.0,1363.0
(주)제로하우스,61400,2011/12,412-81-34207,22,5851.0,1382.0,67.0,347.0,935.0,4469.0,4469.0,6916.0,3297.0,1897.0,939.0,409.0,0.0,3506.0,3619.0,-1065.0,1000.0,-2065.0,4589.0,3891.0,698.0,342.0,44.0,157.0,356.0,107.0,110.0,110.0,0.0,1098.0,2200.0,332.0
(주)제로하우스,61400,2021/12,412-81-34207,22,14767.0,10685.0,1902.0,1656.0,2274.0,4082.0,4012.0,9894.0,4657.0,2371.0,2038.0,0.0,0.0,4618.0,5238.0,4872.0,1500.0,3372.0,17600.0,17102.0,499.0,1730.0,721.0,2460.0,-1231.0,100.0,-574.0,-499.0,75.0,-3828.0,-562.0,3478.0
(주)제로하우스,61400,2022/12,412-81-34207,22,26747.0,22965.0,800.0,1607.0,17738.0,3782.0,3642.0,23640.0,22973.0,2177.0,15113.0,5500.0,0.0,0.0,667.0,3106.0,1500.0,1606.0,18323.0,18865.0,-542.0,1488.0,251.0,2504.0,-2030.0,354.0,-1766.0,-1766.0,0.0,-11774.0,-13292.0,1746.0
(주)제로하우스,61400,2023/12,412-81-34207,22,24966.0,21028.0,475.0,1034.0,17521.0,3937.0,3864.0,23236.0,22650.0,1526.0,15419.0,5500.0,0.0,0.0,586.0,1730.0,1500.0,230.0,11785.0,11709.0,77.0,1731.0,458.0,2472.0,-1654.0,849.0,-1376.0,-1372.0,4.0,-9175.0,-372.0,1021.0
(주)제로하우스,61400,2024/12,412-81-34207,22,29890.0,20413.0,324.0,928.0,16088.0,9477.0,9477.0,24577.0,24070.0,1632.0,22203.0,0.0,0.0,0.0,507.0,5312.0,1500.0,-1500.0,8966.0,8607.0,359.0,1680.0,714.0,2459.0,-1321.0,861.0,-1730.0,-1730.0,0.0,-11534.0,-1319.0,984.0
(주)제론텍,101894,2021/12,303-81-51372,22,11561.0,7372.0,1381.0,3404.0,2062.0,4189.0,2907.0,7343.0,6826.0,1840.0,3950.0,152.0,0.0,462.0,517.0,4219.0,1000.0,3219.0,23373.0,18317.0,5056.0,2871.0,1056.0,2396.0,2185.0,112.0,1901.0,1968.0,68.0,9503.0,1687.0,1021.0
(주)제론텍,101894,2022/12,303-81-51372,22,10162.0,6403.0,1757.0,2042.0,1869.0,3759.0,2494.0,5988.0,5233.0,793.0,3550.0,152.0,0.0,710.0,755.0,4174.0,1000.0,3174.0,22546.0,19071.0,3475.0,2942.0,912.0,2372.0,533.0,150.0,355.0,397.0,42.0,1775.0,1609.0,688.0
(주)제성,52488,2010/12,139-81-18603,22,15507.0,4932.0,78.0,3538.0,526.0,10575.0,9057.0,13452.0,10624.0,1976.0,6498.0,723.0,0.0,1860.0,2827.0,2056.0,460.0,174.0,30662.0,27777.0,2885.0,2486.0,1255.0,75.0,398.0,362.0,74.0,74.0,0.0,804.0,1135.0,2238.0
(주)제성,52488,2011/12,139-81-18603,22,12911.0,3399.0,203.0,1491.0,555.0,9512.0,8674.0,10331.0,7391.0,1267.0,3844.0,843.0,0.0,970.0,2940.0,2581.0,460.0,642.0,31305.0,27159.0,4146.0,3415.0,1269.0,95.0,732.0,360.0,467.0,467.0,0.0,5080.0,3793.0,25882.0
(주)제성,52488,2012/12,139-81-18603,22,10617.0,3103.0,2.0,1668.0,339.0,7514.0,6649.0,6569.0,4432.0,1335.0,1673.0,400.0,0.0,200.0,2137.0,4047.0,460.0,1224.0,26397.0,23280.0,3117.0,2585.0,1285.0,86.0,532.0,199.0,582.0,631.0,48.0,6331.0,623.0,21110.0
(주)제성,52488,2013/12,139-81-18603,22,11032.0,2836.0,2.0,2088.0,386.0,8197.0,6914.0,6124.0,4536.0,1436.0,1409.0,0.0,0.0,0.0,1588.0,4909.0,460.0,2076.0,27609.0,23992.0,3617.0,2730.0,1427.0,82.0,886.0,66.0,953.0,1039.0,86.0,10362.0,1366.0,15763.0
(주)제성,52488,2014/12,139-81-18603,22,15265.0,3781.0,2.0,2276.0,386.0,11484.0,9467.0,9569.0,7372.0,1305.0,3684.0,0.0,0.0,249.0,2198.0,5696.0,460.0,2864.0,37502.0,31826.0,5676.0,4359.0,2291.0,66.0,1317.0,50.0,1087.0,1426.0,339.0,11812.0,1631.0,4648.0
(주)제성,52488,2015/12,139-81-18603,22,20254.0,4267.0,1.0,3164.0,451.0,15987.0,13603.0,10529.0,8494.0,1797.0,3781.0,0.0,0.0,1728.0,2035.0,9724.0,460.0,9322.0,33078.0,27139.0,5938.0,3389.0,1681.0,67.0,2549.0,179.0,6458.0,7824.0,1366.0,70198.0,1306.0,9637.0
(주)제성,52488,2016/12,139-81-18603,22,20872.0,4712.0,6.0,3121.0,788.0,16160.0,13688.0,8967.0,6679.0,1076.0,3124.0,225.0,0.0,2243.0,2288.0,11905.0,460.0,11503.0,40112.0,34498.0,5614.0,2899.0,1418.0,78.0,2715.0,145.0,2181.0,2737.0,557.0,23702.0,1111.0,1835.0
(주)제성,52488,2017/12,139-81-18603,22,21683.0,4578.0,1.0,2862.0,770.0,17105.0,14578.0,8446.0,6871.0,904.0,2425.0,1609.0,0.0,1519.0,1575.0,13237.0,460.0,12835.0,42889.0,36847.0,6042.0,3126.0,1548.0,72.0,2917.0,143.0,2326.0,2987.0,662.0,25277.0,3240.0,2838.0
(주)제성,52488,2018/12,139-81-18603,22,24304.0,6002.0,0.0,3774.0,830.0,18303.0,16095.0,7588.0,5962.0,1252.0,700.0,1619.0,0.0,1608.0,1626.0,16716.0,460.0,14143.0,48098.0,40968.0,7130.0,3468.0,1559.0,88.0,3662.0,130.0,2596.0,3316.0,719.0,28222.0,3765.0,1710.0
(주)제성,52488,2019/12,139-81-18603,22,27485.0,6253.0,0.0,4267.0,760.0,21232.0,18884.0,8964.0,7057.0,1256.0,2200.0,440.0,0.0,1878.0,1907.0,18521.0,460.0,15948.0,57604.0,48309.0,9295.0,4833.0,2082.0,2359.0,4462.0,93.0,3783.0,4648.0,865.0,41121.0,4872.0,5091.0
(주)제성,52488,2020/12,139-81-18603,22,28161.0,6574.0,5.0,4788.0,970.0,21587.0,18796.0,10405.0,9177.0,1763.0,3789.0,676.0,0.0,1203.0,1228.0,17756.0,460.0,15184.0,53082.0,45004.0,8077.0,4518.0,2065.0,2398.0,3560.0,78.0,3007.0,3757.0,750.0,32689.0,3854.0,2177.0
(주)제성,52488,2021/12,139-81-18603,22,27898.0,8331.0,5.0,5788.0,1411.0,19567.0,16928.0,9808.0,8626.0,1726.0,2500.0,332.0,0.0,870.0,1181.0,18090.0,460.0,15533.0,74143.0,64706.0,9437.0,5590.0,2310.0,2405.0,3848.0,71.0,2925.0,3682.0,757.0,31795.0,4259.0,1861.0
(주)제성,52488,2022/12,139-81-18603,22,26224.0,6507.0,5.0,3838.0,1452.0,19717.0,17439.0,7890.0,6647.0,1661.0,1936.0,332.0,0.0,971.0,1243.0,18334.0,460.0,15776.0,60521.0,53905.0,6617.0,4884.0,2204.0,2393.0,1733.0,74.0,1624.0,1963.0,339.0,17647.0,2479.0,2258.0
(주)제성,52488,2023/12,139-81-18603,22,24820.0,6570.0,5.0,3365.0,1989.0,18250.0,16474.0,6147.0,5049.0,1213.0,1630.0,282.0,0.0,689.0,1098.0,18673.0,460.0,16116.0,43528.0,38783.0,4745.0,4604.0,2003.0,2411.0,142.0,70.0,339.0,400.0,61.0,3689.0,455.0,631.0
(주)제성,52488,2024/12,139-81-18603,22,25137.0,6834.0,301.0,4092.0,2017.0,18302.0,16207.0,6091.0,4519.0,1328.0,700.0,176.0,0.0,931.0,1572.0,19046.0,460.0,16489.0,46424.0,41600.0,4824.0,4690.0,1768.0,2392.0,133.0,46.0,373.0,457.0,84.0,4053.0,1484.0,1625.0
(주)제씨콤,26136,2010/12,621-81-26131,20,54708.0,24257.0,1826.0,10329.0,6879.0,30452.0,6046.0,33014.0,27833.0,3872.0,20325.0,1236.0,0.0,4278.0,5181.0,21695.0,2000.0,17167.0,33904.0,27312.0,6592.0,4197.0,1539.0,39.0,2395.0,1366.0,1059.0,1322.0,263.0,529.0,2792.0,17737.0
(주)제씨콤,26136,2011/12,621-81-26131,20,55793.0,24227.0,451.0,9762.0,8668.0,31566.0,8502.0,34904.0,30784.0,5396.0,22615.0,1665.0,0.0,3358.0,4120.0,20889.0,2000.0,15656.0,43216.0,36485.0,6731.0,4418.0,1588.0,56.0,2313.0,1511.0,1864.0,1723.0,-141.0,466.0,-312.0,3960.0
(주)제씨콤,26136,2012/12,621-81-26131,20,55964.0,25878.0,1105.0,9830.0,8807.0,30086.0,5776.0,33763.0,31176.0,3716.0,21551.0,1678.0,0.0,1683.0,2587.0,22201.0,2000.0,17464.0,41686.0,34976.0,6711.0,4709.0,1869.0,79.0,2002.0,1514.0,1857.0,1668.0,-188.0,464.0,3982.0,5024.0
