회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
주-보우테이프,43870,2015/12,135-81-24160,17,35100.0,17271.0,8072.0,6526.0,2399.0,17829.0,14686.0,7538.0,7434.0,5992.0,0.0,0.0,0.0,0.0,104.0,27562.0,900.0,26662.0,37645.0,29025.0,8621.0,5335.0,2399.0,73.0,3286.0,0.0,3061.0,3942.0,881.0,17005.0,4626.0,652.0
주-보우테이프,43870,2016/12,135-81-24160,17,39803.0,22097.0,10859.0,7545.0,3314.0,17707.0,14583.0,7548.0,7393.0,5551.0,0.0,0.0,0.0,0.0,156.0,32255.0,900.0,31355.0,36680.0,26854.0,9826.0,4484.0,2324.0,87.0,5342.0,0.0,4693.0,6007.0,1313.0,26074.0,3509.0,789.0
주-보우테이프,43870,2017/12,135-81-24160,17,35671.0,18048.0,6990.0,7105.0,3616.0,17623.0,14393.0,6254.0,6086.0,4664.0,0.0,0.0,0.0,0.0,168.0,29418.0,900.0,28518.0,38637.0,29365.0,9272.0,4883.0,2352.0,105.0,4388.0,0.0,3163.0,4048.0,885.0,17571.0,2931.0,896.0
주-보우테이프,43870,2018/12,135-81-24160,17,37487.0,19826.0,6266.0,6714.0,4302.0,17661.0,14417.0,6411.0,6150.0,5002.0,0.0,0.0,0.0,0.0,261.0,31076.0,900.0,30176.0,35902.0,29213.0,6688.0,4981.0,2449.0,2331.0,1707.0,0.0,1658.0,2022.0,364.0,9212.0,2239.0,2971.0
주-보우테이프,43870,2019/12,135-81-24160,17,39339.0,21423.0,8553.0,6383.0,4042.0,17916.0,14530.0,5903.0,5768.0,4005.0,0.0,0.0,0.0,0.0,135.0,33436.0,900.0,32536.0,39388.0,32623.0,6765.0,5014.0,2663.0,2344.0,1751.0,0.0,2360.0,2805.0,445.0,13111.0,3658.0,1403.0
주-보우테이프,43870,2020/12,135-81-24160,17,46321.0,27715.0,14425.0,8300.0,2329.0,18605.0,15253.0,8407.0,8048.0,4986.0,0.0,0.0,0.0,0.0,359.0,37914.0,900.0,37014.0,43790.0,33238.0,10552.0,4446.0,2373.0,2326.0,6105.0,0.0,4478.0,5865.0,1387.0,24878.0,7705.0,1866.0
주-보우테이프,43870,2021/12,135-81-24160,17,50663.0,32147.0,19311.0,7097.0,4932.0,18516.0,15353.0,7448.0,7396.0,5217.0,0.0,0.0,0.0,0.0,52.0,43215.0,900.0,42315.0,46009.0,36112.0,9897.0,4967.0,2458.0,2374.0,4930.0,2.0,5301.0,6414.0,1112.0,29452.0,4032.0,1483.0
주-보우테이프,43870,2022/12,135-81-24160,17,54221.0,36460.0,14662.0,6605.0,5006.0,17761.0,14651.0,7237.0,6360.0,4066.0,0.0,0.0,0.0,0.0,876.0,46984.0,900.0,46084.0,46757.0,37567.0,9190.0,5325.0,2446.0,2413.0,3865.0,2.0,3769.0,5100.0,1331.0,20939.0,4732.0,11459.0
주-보우테이프,43870,2023/12,135-81-24160,17,62418.0,44991.0,11605.0,8021.0,3333.0,17427.0,14328.0,8896.0,8286.0,6218.0,0.0,0.0,0.0,0.0,610.0,53522.0,900.0,52622.0,47371.0,35688.0,11683.0,5303.0,2546.0,2502.0,6380.0,1.0,6538.0,7974.0,1436.0,36320.0,9929.0,22063.0
주-보우테이프,43870,2024/12,135-81-24160,17,64907.0,41497.0,7316.0,4939.0,4554.0,23410.0,20186.0,5508.0,5457.0,3611.0,0.0,0.0,0.0,0.0,51.0,59399.0,900.0,58499.0,42867.0,32438.0,10429.0,5274.0,2291.0,2591.0,5155.0,1.0,5877.0,7153.0,1276.0,32651.0,5982.0,31618.0
주식회사갑오,90090,2018/12,128-81-37430,17,11234.0,3063.0,677.0,2125.0,92.0,8170.0,8075.0,9578.0,4153.0,1003.0,2999.0,0.0,0.0,5350.0,5425.0,1656.0,50.0,1606.0,11928.0,10604.0,1324.0,1440.0,457.0,2722.0,-116.0,264.0,-352.0,-342.0,9.0,-8789.0,1959.0,9300.0
주식회사갑오,90090,2019/12,128-81-37430,17,12225.0,3928.0,586.0,2786.0,171.0,8296.0,7742.0,12459.0,11596.0,1154.0,5419.0,4775.0,0.0,575.0,863.0,-234.0,50.0,-284.0,11906.0,11598.0,308.0,1832.0,571.0,2345.0,-1524.0,301.0,-1890.0,-1890.0,0.0,-47243.0,-1252.0,2078.0
주식회사갑오,90090,2020/12,128-81-37430,17,11555.0,3459.0,458.0,2172.0,311.0,8097.0,7345.0,11548.0,10310.0,1192.0,7806.0,1125.0,0.0,950.0,1238.0,7.0,680.0,-673.0,11324.0,9991.0,1334.0,1530.0,704.0,2330.0,-196.0,253.0,-389.0,-389.0,0.0,-8157.0,675.0,678.0
주식회사갑오,90090,2021/12,128-81-37430,17,11033.0,3210.0,388.0,1800.0,708.0,7823.0,7111.0,10547.0,8671.0,1285.0,570.0,5319.0,0.0,1287.0,1875.0,486.0,1500.0,-1014.0,11525.0,10435.0,1090.0,1350.0,501.0,2325.0,-260.0,199.0,-341.0,-341.0,0.0,-2460.0,621.0,686.0
주식회사갑오,90090,2022/12,128-81-37430,17,11407.0,3689.0,470.0,2044.0,824.0,7718.0,6914.0,10814.0,10526.0,1439.0,570.0,6408.0,0.0,0.0,288.0,593.0,1500.0,-907.0,11643.0,10368.0,1275.0,899.0,361.0,2325.0,377.0,278.0,107.0,107.0,0.0,356.0,-87.0,557.0
주식회사갑오,90090,2023/12,128-81-37430,17,11745.0,3973.0,228.0,2114.0,1314.0,7772.0,7280.0,11451.0,11163.0,1260.0,2113.0,6261.0,0.0,0.0,288.0,294.0,1500.0,-1206.0,10785.0,9508.0,1277.0,809.0,291.0,2340.0,467.0,456.0,-299.0,-299.0,0.0,-997.0,-256.0,894.0
주식회사갑오,90090,2024/12,128-81-37430,17,10751.0,3472.0,230.0,1732.0,1270.0,7279.0,6793.0,11646.0,11358.0,849.0,2754.0,6261.0,0.0,0.0,288.0,-895.0,1500.0,-2395.0,9886.0,9424.0,462.0,1144.0,445.0,2346.0,-682.0,482.0,-1189.0,-1189.0,0.0,-3963.0,-531.0,258.0
주식회사거성,69708,2013/12,125-81-45004,17,10554.0,2799.0,460.0,1405.0,131.0,7755.0,7546.0,5860.0,5035.0,686.0,3930.0,85.0,0.0,765.0,825.0,4694.0,690.0,1213.0,7693.0,6590.0,1103.0,588.0,229.0,14.0,515.0,200.0,356.0,404.0,48.0,5157.0,502.0,1278.0
주식회사거성,69708,2014/12,125-81-45004,17,11604.0,3718.0,70.0,1209.0,475.0,7886.0,7544.0,6509.0,5729.0,289.0,4776.0,245.0,0.0,720.0,780.0,5095.0,690.0,1614.0,8281.0,6800.0,1481.0,766.0,279.0,11.0,715.0,204.0,401.0,510.0,109.0,5811.0,496.0,2597.0
주식회사거성,69708,2015/12,125-81-45004,17,12135.0,4630.0,9.0,984.0,498.0,7505.0,7239.0,6671.0,5646.0,547.0,4728.0,0.0,0.0,795.0,1025.0,5465.0,690.0,1984.0,8974.0,7891.0,1083.0,506.0,278.0,18.0,577.0,175.0,370.0,438.0,69.0,5357.0,1055.0,1959.0
주식회사거성,69708,2016/12,125-81-45004,17,13645.0,6115.0,2.0,1061.0,509.0,7529.0,7094.0,7994.0,7090.0,615.0,5477.0,403.0,0.0,674.0,904.0,5651.0,690.0,2170.0,7564.0,6612.0,952.0,602.0,227.0,23.0,350.0,202.0,186.0,248.0,61.0,2700.0,786.0,2404.0
주식회사거성,69708,2017/12,125-81-45004,17,12538.0,4379.0,17.0,827.0,300.0,8159.0,7991.0,6999.0,6405.0,730.0,4584.0,510.0,0.0,564.0,595.0,5538.0,690.0,797.0,5609.0,5596.0,13.0,1039.0,301.0,17.0,-1026.0,172.0,-1374.0,-1433.0,-59.0,-19909.0,-101.0,797.0
주식회사거성,69708,2018/12,125-81-45004,17,7063.0,4012.0,64.0,2165.0,76.0,3051.0,2884.0,2870.0,2590.0,286.0,1268.0,209.0,0.0,246.0,280.0,4193.0,690.0,1806.0,2890.0,3208.0,-318.0,669.0,244.0,18.0,-987.0,254.0,1009.0,1261.0,252.0,14626.0,-2437.0,964.0
주식회사경림,45403,2010/12,505-81-06264,16,13505.0,3615.0,232.0,1804.0,624.0,9890.0,7421.0,10258.0,7437.0,2427.0,4720.0,0.0,0.0,2438.0,2821.0,3247.0,900.0,1345.0,15742.0,13983.0,1759.0,1250.0,786.0,30.0,509.0,479.0,50.0,61.0,11.0,280.0,526.0,1073.0
주식회사경림,45403,2011/12,505-81-06264,16,16620.0,7735.0,126.0,6145.0,446.0,8885.0,7368.0,13578.0,10727.0,6303.0,4120.0,0.0,0.0,2378.0,2851.0,3042.0,900.0,1327.0,27087.0,24885.0,2202.0,1484.0,812.0,27.0,718.0,450.0,57.0,87.0,30.0,316.0,307.0,386.0
주식회사경림,45403,2012/12,505-81-06264,16,15080.0,5136.0,853.0,2484.0,401.0,9944.0,8248.0,11907.0,8922.0,3816.0,4840.0,0.0,0.0,2378.0,2985.0,3173.0,900.0,1445.0,27766.0,25443.0,2323.0,1587.0,950.0,20.0,736.0,380.0,159.0,186.0,27.0,881.0,1616.0,1652.0
주식회사경림,45403,2013/12,505-81-06264,16,17703.0,5251.0,87.0,3819.0,294.0,12453.0,10493.0,14268.0,10603.0,4389.0,5845.0,0.0,0.0,2878.0,3664.0,3436.0,900.0,1583.0,27595.0,25268.0,2327.0,1648.0,949.0,13.0,680.0,408.0,202.0,291.0,90.0,1120.0,25.0,2615.0
주식회사경림,45403,2014/12,505-81-06264,16,19309.0,5398.0,420.0,3725.0,136.0,13911.0,11714.0,13965.0,10509.0,4080.0,6013.0,0.0,0.0,2760.0,3455.0,5345.0,900.0,2084.0,30270.0,27532.0,2738.0,1739.0,923.0,13.0,999.0,370.0,501.0,628.0,126.0,696.0,683.0,433.0
주식회사경림,45403,2015/12,505-81-06264,16,17150.0,3393.0,287.0,2555.0,199.0,13757.0,11555.0,12543.0,9217.0,2715.0,6038.0,125.0,0.0,2531.0,3325.0,4607.0,900.0,2441.0,25738.0,23530.0,2208.0,1490.0,907.0,10.0,718.0,341.0,357.0,496.0,139.0,1981.0,354.0,264.0
주식회사경림,45403,2016/12,505-81-06264,16,17948.0,4399.0,221.0,3789.0,113.0,13549.0,11332.0,12537.0,11930.0,3166.0,5808.0,2531.0,0.0,0.0,607.0,5412.0,900.0,3238.0,26816.0,24215.0,2601.0,1429.0,886.0,10.0,1172.0,288.0,797.0,946.0,149.0,4425.0,306.0,235.0
주식회사경림,45403,2017/12,505-81-06264,16,18095.0,4978.0,162.0,4128.0,124.0,13117.0,11312.0,11871.0,9799.0,3234.0,6118.0,0.0,1663.0,0.0,2071.0,6224.0,900.0,3845.0,30359.0,27388.0,2971.0,2042.0,1122.0,80.0,929.0,284.0,628.0,736.0,108.0,3490.0,425.0,1206.0
주식회사경림,45403,2018/12,505-81-06264,16,19057.0,5362.0,24.0,4017.0,525.0,13695.0,11865.0,12621.0,11809.0,2926.0,8426.0,0.0,0.0,200.0,813.0,6436.0,900.0,3685.0,31696.0,29436.0,2261.0,2236.0,1380.0,77.0,25.0,350.0,-139.0,-139.0,0.0,-773.0,-447.0,436.0
주식회사경림,45403,2019/12,505-81-06264,16,20311.0,7039.0,264.0,5305.0,925.0,13272.0,11601.0,13945.0,9891.0,4144.0,5240.0,0.0,0.0,3450.0,4054.0,6366.0,900.0,3720.0,36062.0,33693.0,2369.0,2037.0,1359.0,2310.0,332.0,271.0,57.0,57.0,0.0,314.0,125.0,55.0
주식회사경림,45403,2020/12,505-81-06264,16,19992.0,7026.0,881.0,4969.0,556.0,12966.0,11456.0,15237.0,11355.0,5428.0,5640.0,0.0,0.0,3230.0,3882.0,4755.0,900.0,1164.0,29826.0,29188.0,638.0,1978.0,1309.0,2295.0,-1340.0,188.0,-2557.0,-2552.0,5.0,-14204.0,415.0,274.0
주식회사경림,45403,2021/12,505-81-06264,16,20026.0,7216.0,1166.0,4928.0,333.0,12810.0,11762.0,14584.0,13930.0,5275.0,5300.0,3000.0,0.0,80.0,654.0,5443.0,900.0,1280.0,37677.0,35590.0,2087.0,1822.0,1321.0,2300.0,265.0,178.0,116.0,116.0,0.0,647.0,426.0,325.0
주식회사경림,45403,2022/12,505-81-06264,16,20847.0,8561.0,3195.0,4205.0,393.0,12286.0,11585.0,14657.0,13961.0,5323.0,8300.0,0.0,0.0,0.0,696.0,6190.0,900.0,2027.0,40769.0,37284.0,3485.0,1922.0,1332.0,2288.0,1563.0,283.0,747.0,747.0,0.0,4148.0,2051.0,105.0
주식회사경림,45403,2023/12,505-81-06264,16,20214.0,8223.0,3422.0,3836.0,360.0,11992.0,11469.0,12022.0,11412.0,5286.0,5500.0,0.0,0.0,0.0,610.0,8193.0,900.0,4030.0,40644.0,35467.0,5177.0,2704.0,1669.0,2281.0,2473.0,313.0,2025.0,2131.0,106.0,11249.0,3180.0,402.0
주식회사경림,45403,2024/12,505-81-06264,16,23520.0,11148.0,4882.0,4869.0,334.0,12371.0,11621.0,12216.0,11887.0,5447.0,5500.0,0.0,0.0,0.0,329.0,11303.0,900.0,7141.0,45635.0,39493.0,6142.0,2425.0,1720.0,2281.0,3717.0,175.0,3132.0,3594.0,462.0,17402.0,2523.0,1091.0
주식회사광신판지,17486,2010/12,134-81-04064,17,58391.0,18383.0,1041.0,13521.0,3658.0,40008.0,37688.0,26585.0,23444.0,5161.0,14692.0,921.0,0.0,2000.0,3142.0,31806.0,6000.0,4027.0,72154.0,61797.0,10357.0,6931.0,1638.0,50.0,3426.0,970.0,2237.0,2503.0,266.0,1864.0,3389.0,1294.0
주식회사광신판지,17486,2011/12,134-81-04064,17,66955.0,22192.0,2127.0,15714.0,4138.0,44763.0,42790.0,38947.0,27063.0,7010.0,16610.0,800.0,0.0,6150.0,11884.0,28008.0,6000.0,21015.0,82700.0,72343.0,10357.0,7547.0,1756.0,50.0,2810.0,1131.0,1025.0,1578.0,553.0,854.0,1970.0,6828.0
주식회사광신판지,17486,2012/12,134-81-04064,17,66154.0,17331.0,546.0,13919.0,2721.0,48822.0,46768.0,34749.0,20101.0,4464.0,11530.0,1300.0,0.0,9850.0,14648.0,31405.0,6000.0,24412.0,85922.0,72029.0,13894.0,8188.0,1889.0,39.0,5706.0,1043.0,3510.0,3958.0,448.0,2925.0,6059.0,6457.0
주식회사광신판지,17486,2013/12,134-81-04064,17,74933.0,16561.0,186.0,13044.0,2782.0,58372.0,55998.0,42291.0,34095.0,5261.0,19057.0,6040.0,0.0,3060.0,8196.0,32642.0,6000.0,25658.0,76891.0,66418.0,10473.0,8380.0,2052.0,27.0,2093.0,902.0,1345.0,1684.0,339.0,1121.0,5135.0,11237.0
주식회사광신판지,17486,2014/12,134-81-04064,17,72783.0,14216.0,184.0,11352.0,2497.0,58567.0,56283.0,40441.0,30087.0,4752.0,21691.0,720.0,0.0,2340.0,10355.0,32342.0,6000.0,25320.0,77527.0,67014.0,10514.0,9215.0,2238.0,108.0,1298.0,967.0,-195.0,140.0,335.0,-326.0,3006.0,2621.0
주식회사광신판지,17486,2015/12,134-81-04064,17,64234.0,13734.0,212.0,10900.0,2463.0,50500.0,48229.0,35304.0,28785.0,4536.0,17566.0,0.0,0.0,0.0,6520.0,28930.0,6000.0,21921.0,71959.0,63220.0,8739.0,8735.0,2092.0,131.0,4.0,739.0,-3379.0,-4193.0,-814.0,-2816.0,1400.0,386.0
주식회사광신판지,17486,2016/12,134-81-04064,17,66248.0,17214.0,957.0,13314.0,2756.0,49035.0,46239.0,34712.0,27582.0,5869.0,18136.0,0.0,0.0,0.0,7130.0,31537.0,6000.0,24507.0,74611.0,64964.0,9647.0,8791.0,2232.0,138.0,856.0,510.0,2222.0,2782.0,560.0,1852.0,95.0,10426.0
주식회사광신판지,17486,2017/12,134-81-04064,17,60865.0,14963.0,757.0,11734.0,2040.0,45903.0,44278.0,31026.0,23796.0,5331.0,15876.0,0.0,0.0,0.0,7230.0,29839.0,6000.0,22837.0,83626.0,75496.0,8130.0,8732.0,2289.0,173.0,-602.0,449.0,-1341.0,-1170.0,171.0,-1118.0,2321.0,366.0
주식회사광신판지,17486,2018/12,134-81-04064,17,54870.0,10736.0,200.0,8266.0,2155.0,44134.0,42464.0,23111.0,16181.0,3771.0,10024.0,0.0,0.0,0.0,6930.0,31759.0,6000.0,24761.0,68655.0,58892.0,9764.0,7390.0,1934.0,2478.0,2373.0,376.0,1908.0,2232.0,323.0,1590.0,5721.0,303.0
주식회사광신판지,17486,2019/12,134-81-04064,17,56041.0,13006.0,796.0,8292.0,1808.0,43035.0,40667.0,20691.0,12895.0,3506.0,6000.0,0.0,0.0,0.0,7796.0,35350.0,6000.0,29132.0,65126.0,53941.0,11186.0,6794.0,2210.0,2524.0,4392.0,336.0,3694.0,4639.0,946.0,3078.0,6854.0,3406.0
주식회사광신판지,17486,2020/12,134-81-04064,17,58944.0,11520.0,249.0,9497.0,1385.0,47424.0,40443.0,20753.0,12681.0,4592.0,4792.0,0.0,0.0,0.0,8072.0,38192.0,6000.0,30570.0,65404.0,55527.0,9878.0,7925.0,2411.0,2539.0,1953.0,109.0,1383.0,1841.0,458.0,1153.0,3901.0,9554.0
주식회사광신판지,17486,2021/12,134-81-04064,17,65648.0,15581.0,674.0,11902.0,2469.0,50067.0,40035.0,24447.0,15842.0,6488.0,5792.0,0.0,0.0,0.0,8605.0,41201.0,6000.0,32347.0,82527.0,70977.0,11549.0,9015.0,2950.0,2521.0,2534.0,90.0,1969.0,2595.0,627.0,1646.0,3038.0,2864.0
주식회사광신판지,17486,2022/12,134-81-04064,17,65744.0,15643.0,3457.0,10180.0,1778.0,50100.0,42224.0,25662.0,17900.0,7076.0,7335.0,0.0,0.0,0.0,7762.0,40081.0,6000.0,33106.0,77818.0,68672.0,9146.0,8713.0,2897.0,2544.0,433.0,202.0,262.0,78.0,-184.0,221.0,5078.0,3928.0
주식회사광신판지,17486,2023/12,134-81-04064,17,63213.0,13758.0,1271.0,10254.0,1967.0,49455.0,43002.0,22481.0,15190.0,3903.0,7401.0,0.0,0.0,0.0,7291.0,40732.0,6000.0,34469.0,75461.0,64375.0,11086.0,9106.0,3288.0,2546.0,1980.0,424.0,1508.0,1701.0,193.0,1270.0,658.0,2616.0
주식회사광신판지,17486,2024/12,134-81-04064,17,67817.0,14318.0,2366.0,9795.0,1835.0,53498.0,48284.0,28732.0,18021.0,4765.0,9157.0,250.0,0.0,3750.0,10711.0,39085.0,6000.0,33060.0,77877.0,68642.0,9234.0,9478.0,3210.0,2558.0,-244.0,444.0,-1085.0,-1212.0,-128.0,-914.0,2718.0,6984.0
주식회사광원목재,17489,2010/12,139-81-01489,16,170951.0,51968.0,1545.0,13607.0,29251.0,118983.0,116791.0,111584.0,80643.0,4130.0,62577.0,8727.0,1947.0,28348.0,30941.0,59368.0,4500.0,25267.0,129731.0,116921.0,12810.0,7722.0,2494.0,212.0,5088.0,4088.0,2749.0,3138.0,389.0,6110.0,-10384.0,16442.0
주식회사광원목재,17489,2011/12,139-81-01489,16,174637.0,59567.0,1255.0,18435.0,34389.0,115070.0,112795.0,112716.0,86632.0,4872.0,69721.0,6382.0,3436.0,21966.0,26085.0,61921.0,4500.0,27820.0,143898.0,127239.0,16659.0,8800.0,2644.0,69.0,7859.0,4597.0,2553.0,3074.0,521.0,5673.0,7610.0,9903.0
주식회사광원목재,17489,2012/12,139-81-01489,16,171189.0,58737.0,697.0,14009.0,37245.0,112451.0,109739.0,108218.0,82819.0,7536.0,66161.0,4924.0,0.0,24874.0,25399.0,62970.0,4500.0,28870.0,140336.0,127743.0,12593.0,9101.0,2679.0,151.0,3492.0,4442.0,1050.0,1224.0,174.0,2332.0,8973.0,7934.0
주식회사광원목재,17489,2013/12,139-81-01489,16,187246.0,72878.0,142.0,11286.0,56965.0,114368.0,111131.0,124248.0,93475.0,10592.0,66968.0,8661.0,7800.0,22253.0,30773.0,62998.0,4500.0,28896.0,138652.0,126225.0,12427.0,8926.0,2616.0,136.0,3501.0,4165.0,1136.0,1573.0,437.0,2525.0,-1851.0,14801.0
주식회사광원목재,17489,2014/12,139-81-01489,16,195924.0,80616.0,29.0,7106.0,70868.0,115308.0,113152.0,132706.0,104573.0,13797.0,77192.0,6431.0,5000.0,22030.0,28132.0,63218.0,4500.0,29115.0,124423.0,110965.0,13458.0,8209.0,2242.0,140.0,5249.0,4131.0,219.0,219.0,0.0,486.0,621.0,9461.0
주식회사광원목재,17489,2015/12,139-81-01489,16,172275.0,69804.0,6.0,4817.0,61120.0,102471.0,101340.0,116617.0,94978.0,15129.0,63188.0,8947.0,2240.0,18082.0,21640.0,55658.0,4500.0,29629.0,118214.0,115477.0,2737.0,7394.0,1636.0,84.0,-4657.0,3645.0,514.0,514.0,0.0,1142.0,9229.0,4602.0
주식회사광원목재,17489,2016/12,139-81-01489,16,165861.0,65770.0,343.0,4653.0,56498.0,100092.0,99149.0,110014.0,99788.0,11682.0,61462.0,15896.0,4200.0,4519.0,10226.0,55848.0,4500.0,29821.0,113259.0,103489.0,9769.0,6218.0,1215.0,98.0,3552.0,3311.0,192.0,213.0,20.0,427.0,9910.0,4593.0
주식회사광원목재,17489,2017/12,139-81-01489,16,101032.0,4781.0,901.0,1062.0,2357.0,96251.0,96127.0,101332.0,100780.0,11947.0,72881.0,0.0,0.0,0.0,552.0,-300.0,4500.0,-26326.0,80206.0,115924.0,-35718.0,5453.0,1199.0,83.0,-41171.0,2695.0,-56147.0,-56147.0,0.0,-124772.0,7567.0,2492.0
주식회사광진산업,87055,2017/12,305-81-60014,17,9216.0,7651.0,3093.0,3948.0,485.0,1565.0,965.0,6917.0,3722.0,2658.0,200.0,0.0,1000.0,2195.0,3195.0,2299.0,50.0,2249.0,23231.0,20508.0,2723.0,2395.0,411.0,2298.0,328.0,35.0,580.0,668.0,88.0,58011.0,1054.0,898.0
주식회사광진산업,87055,2018/12,305-81-60014,17,9172.0,5913.0,206.0,4095.0,1518.0,3259.0,2580.0,6768.0,4083.0,2041.0,1139.0,563.0,1000.0,1400.0,2685.0,2404.0,50.0,2354.0,26692.0,23972.0,2720.0,2640.0,602.0,2311.0,80.0,123.0,105.0,118.0,14.0,10460.0,-1182.0,3800.0
주식회사광진산업,87055,2019/12,305-81-60014,17,12051.0,7925.0,609.0,5295.0,1662.0,4127.0,3204.0,9415.0,5117.0,1209.0,3216.0,510.0,2000.0,1400.0,4298.0,2636.0,120.0,2516.0,30995.0,27972.0,3023.0,2856.0,565.0,2338.0,168.0,244.0,104.0,105.0,1.0,4328.0,-1119.0,2502.0
주식회사광진산업,87055,2020/12,305-81-60014,17,11821.0,7816.0,409.0,4642.0,2482.0,4006.0,2735.0,8664.0,4243.0,803.0,1925.0,694.0,2655.0,900.0,4421.0,3157.0,320.0,2837.0,33476.0,29575.0,3901.0,3352.0,716.0,2271.0,549.0,247.0,321.0,379.0,57.0,5019.0,1620.0,1834.0
주식회사광진산업,87055,2021/12,305-81-60014,17,12556.0,9233.0,145.0,5397.0,3574.0,3323.0,2107.0,9347.0,7068.0,3059.0,1908.0,1289.0,1672.0,426.0,2279.0,3208.0,320.0,2888.0,32029.0,29223.0,2806.0,2629.0,735.0,2269.0,177.0,215.0,51.0,77.0,26.0,795.0,471.0,951.0
주식회사광진산업,87055,2022/12,305-81-60014,17,13155.0,10726.0,211.0,5491.0,4831.0,2428.0,1854.0,9644.0,8005.0,3133.0,2478.0,1501.0,687.0,799.0,1639.0,3511.0,500.0,3011.0,39422.0,35279.0,4143.0,3993.0,801.0,2275.0,150.0,199.0,123.0,53.0,-70.0,1225.0,221.0,916.0
주식회사광진산업,87055,2023/12,305-81-60014,17,15062.0,9150.0,819.0,6267.0,1822.0,5912.0,5163.0,10693.0,7881.0,3756.0,1637.0,1745.0,700.0,2112.0,2812.0,4370.0,500.0,3870.0,50588.0,45344.0,5244.0,4303.0,736.0,2297.0,942.0,258.0,836.0,917.0,81.0,8359.0,3930.0,4493.0
주식회사광진산업,87055,2024/12,305-81-60014,17,22905.0,11210.0,1298.0,8064.0,1269.0,11694.0,11003.0,14966.0,11357.0,6286.0,2352.0,1733.0,0.0,3610.0,3610.0,7938.0,500.0,7438.0,59060.0,49233.0,9827.0,5542.0,986.0,2310.0,4285.0,322.0,3569.0,3981.0,412.0,35687.0,5661.0,7511.0
주식회사그린테크시스템,78913,2015/12,621-81-40827,16,19584.0,5332.0,16.0,4910.0,406.0,14252.0,78.0,10976.0,10507.0,2121.0,7948.0,0.0,0.0,0.0,469.0,8608.0,50.0,7890.0,10312.0,8959.0,1352.0,452.0,337.0,2.0,901.0,62.0,4554.0,4728.0,174.0,910704.0,-1674.0,5290.0
주식회사그린테크시스템,78913,2016/12,621-81-40827,16,30873.0,2968.0,2.0,2653.0,105.0,27905.0,62.0,18801.0,18284.0,502.0,17033.0,0.0,0.0,0.0,517.0,12072.0,50.0,11754.0,2955.0,2911.0,45.0,2030.0,214.0,8.0,-1986.0,459.0,3713.0,3796.0,82.0,742661.0,-1376.0,7722.0
주식회사그린테크시스템,78913,2017/12,621-81-40827,16,28437.0,3119.0,9.0,2956.0,16.0,25318.0,152.0,22398.0,21835.0,425.0,20268.0,0.0,0.0,0.0,564.0,6038.0,50.0,6459.0,3619.0,2725.0,895.0,746.0,225.0,7.0,149.0,629.0,-5289.0,-5289.0,0.0,-1057765.0,-213.0,3019.0
주식회사그린테크시스템,78913,2018/12,621-81-40827,16,22952.0,2206.0,34.0,2022.0,9.0,20746.0,194.0,22959.0,22003.0,94.0,20246.0,92.0,0.0,379.0,956.0,-6.0,50.0,648.0,3052.0,2535.0,517.0,320.0,221.0,2267.0,196.0,693.0,-5811.0,-5811.0,0.0,-1162133.0,671.0,1106.0
주식회사그린테크시스템,78913,2019/12,621-81-40827,16,18693.0,1742.0,5.0,1574.0,15.0,16951.0,399.0,24141.0,23245.0,102.0,20933.0,95.0,0.0,284.0,896.0,-5448.0,50.0,-5264.0,3120.0,2560.0,561.0,623.0,223.0,2266.0,-62.0,747.0,-5912.0,-5912.0,0.0,-1182407.0,252.0,891.0
주식회사그린테크시스템,78913,2020/12,621-81-40827,16,29510.0,13666.0,10003.0,1282.0,0.0,15844.0,314.0,28029.0,28008.0,0.0,22683.0,284.0,0.0,0.0,21.0,1482.0,50.0,1665.0,2280.0,1993.0,287.0,643.0,117.0,2264.0,-356.0,812.0,6929.0,8021.0,1092.0,1385829.0,-1909.0,1142.0
주식회사그린테크시스템,78913,2021/12,621-81-40827,16,73535.0,32079.0,40.0,621.0,0.0,41456.0,1197.0,72571.0,72545.0,0.0,69411.0,0.0,0.0,0.0,25.0,964.0,50.0,1036.0,0.0,0.0,0.0,715.0,54.0,2271.0,-715.0,1375.0,-652.0,-201.0,451.0,-130462.0,-1497.0,59320.0
