회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
아산레미콘주식회사,16146,2017/12,312-81-07429,23,19388.0,15126.0,1722.0,3358.0,718.0,4263.0,3952.0,8404.0,8403.0,6937.0,0.0,0.0,0.0,0.0,1.0,10984.0,1500.0,11201.0,27838.0,24853.0,2985.0,1465.0,768.0,8.0,1520.0,23.0,1396.0,1700.0,304.0,10790.0,3070.0,35329.0
아산레미콘주식회사,16146,2018/12,312-81-07429,23,19173.0,15193.0,1384.0,3283.0,666.0,3981.0,3788.0,7881.0,7880.0,6446.0,0.0,0.0,0.0,0.0,1.0,11292.0,1500.0,11509.0,24922.0,21730.0,3192.0,1521.0,733.0,7.0,1671.0,22.0,1602.0,1925.0,323.0,12381.0,1324.0,35763.0
아산레미콘주식회사,16146,2019/12,312-81-07429,23,16234.0,12328.0,653.0,2550.0,621.0,3906.0,3688.0,5424.0,5424.0,4468.0,0.0,0.0,0.0,0.0,1.0,10810.0,1500.0,11026.0,18627.0,16833.0,1794.0,1293.0,717.0,2272.0,501.0,17.0,811.0,975.0,164.0,6272.0,-1354.0,25372.0
아산레미콘주식회사,16146,2020/12,312-81-07429,23,16810.0,12824.0,5767.0,3547.0,578.0,3986.0,3677.0,6367.0,6359.0,5457.0,0.0,0.0,0.0,0.0,8.0,10443.0,1500.0,10659.0,22585.0,20471.0,2114.0,1276.0,692.0,2272.0,837.0,12.0,927.0,1135.0,209.0,7165.0,1694.0,17701.0
아산레미콘주식회사,16146,2021/12,312-81-07429,23,10082.0,7423.0,1877.0,2064.0,301.0,2660.0,2460.0,3260.0,3249.0,2403.0,0.0,0.0,0.0,0.0,11.0,6823.0,1311.0,9541.0,15163.0,13940.0,1224.0,1153.0,624.0,2272.0,70.0,0.0,175.0,186.0,11.0,1551.0,225.0,12110.0
아산레미콘주식회사,16146,2023/12,312-81-07429,23,12108.0,9541.0,1203.0,3138.0,655.0,2567.0,2315.0,3972.0,3972.0,2891.0,0.0,0.0,0.0,0.0,0.0,8136.0,1311.0,10828.0,24537.0,21099.0,3437.0,1247.0,676.0,2272.0,2190.0,0.0,2087.0,2466.0,380.0,18458.0,1875.0,1733.0
아산레미콘주식회사,16146,2024/12,312-81-07429,23,11197.0,8616.0,1395.0,2225.0,530.0,2581.0,2423.0,2977.0,2977.0,2129.0,0.0,0.0,0.0,0.0,0.0,8220.0,1311.0,10912.0,22749.0,19627.0,3122.0,1215.0,679.0,2272.0,1908.0,0.0,1780.0,2221.0,441.0,15748.0,1945.0,229.0
아세아레미콘(주),58720,2010/12,307-81-18453,23,8105.0,5920.0,44.0,4785.0,343.0,2185.0,1674.0,6901.0,6887.0,5634.0,200.0,300.0,0.0,0.0,14.0,1204.0,100.0,1104.0,16776.0,15305.0,1471.0,567.0,246.0,8.0,904.0,15.0,805.0,907.0,102.0,40249.0,128.0,658.0
아세아레미콘(주),58720,2012/12,307-81-18453,23,10149.0,7113.0,30.0,5167.0,369.0,3037.0,2521.0,7358.0,7277.0,6036.0,0.0,0.0,0.0,0.0,81.0,2791.0,100.0,2691.0,25954.0,23255.0,2698.0,1152.0,504.0,8.0,1547.0,3.0,1240.0,1556.0,316.0,62013.0,1075.0,2302.0
아세아레미콘(주),58720,2013/12,307-81-18453,23,15541.0,12499.0,507.0,6410.0,326.0,3042.0,2444.0,10189.0,10094.0,8427.0,0.0,0.0,0.0,0.0,95.0,5352.0,100.0,5244.0,34624.0,30218.0,4406.0,1259.0,632.0,9.0,3147.0,0.0,2553.0,3124.0,571.0,127636.0,4472.0,8013.0
아세아레미콘(주),58720,2014/12,307-81-18453,23,14804.0,8832.0,19.0,6435.0,367.0,5971.0,4652.0,7825.0,7663.0,6554.0,0.0,0.0,0.0,0.0,162.0,6979.0,1000.0,5972.0,30446.0,28196.0,2250.0,1454.0,688.0,9.0,796.0,0.0,728.0,886.0,159.0,8406.0,-1409.0,9298.0
아세아레미콘(주),58720,2015/12,307-81-18453,23,14695.0,9066.0,154.0,6129.0,325.0,5629.0,4334.0,8672.0,8567.0,6982.0,0.0,0.0,0.0,0.0,106.0,6023.0,1000.0,5004.0,31343.0,29954.0,1389.0,2466.0,771.0,9.0,-1077.0,0.0,-967.0,-1114.0,-147.0,-4837.0,547.0,3840.0
아세아레미콘(주),58720,2016/12,307-81-18453,23,11839.0,6526.0,66.0,5043.0,257.0,5313.0,4021.0,6753.0,6585.0,5556.0,0.0,0.0,0.0,0.0,168.0,5086.0,1000.0,4069.0,22136.0,21615.0,521.0,1530.0,688.0,9.0,-1009.0,0.0,-935.0,-943.0,-8.0,-4675.0,-1165.0,1649.0
아세아산업개발(주),16155,2010/12,314-81-09457,23,42999.0,21397.0,20.0,6663.0,4221.0,21602.0,20839.0,5876.0,5473.0,1861.0,0.0,0.0,0.0,0.0,403.0,37123.0,26900.0,10223.0,21615.0,15397.0,6218.0,3847.0,1064.0,127.0,2371.0,0.0,3603.0,4707.0,1104.0,1020.0,1296.0,20240.0
아세아산업개발(주),16155,2011/12,314-81-09457,23,63431.0,17738.0,191.0,7658.0,2502.0,45694.0,33118.0,10702.0,5771.0,2232.0,0.0,0.0,0.0,0.0,4931.0,52729.0,26900.0,25829.0,23337.0,17432.0,5905.0,3371.0,1005.0,118.0,2534.0,0.0,2400.0,2869.0,469.0,892.0,3980.0,6582.0
아세아산업개발(주),16155,2012/12,314-81-09457,23,64895.0,17985.0,58.0,7927.0,2633.0,46910.0,34131.0,9460.0,4519.0,1031.0,0.0,0.0,0.0,0.0,4941.0,55435.0,26900.0,28535.0,24947.0,18575.0,6372.0,2976.0,786.0,142.0,3396.0,0.0,2846.0,3635.0,789.0,1058.0,2069.0,1959.0
아세아산업개발(주),16155,2013/12,314-81-09457,23,67957.0,20066.0,29.0,8061.0,1746.0,47891.0,34844.0,9026.0,4208.0,694.0,0.0,0.0,0.0,0.0,4818.0,58932.0,26900.0,32037.0,29908.0,22117.0,7791.0,2935.0,753.0,148.0,4856.0,0.0,3537.0,4502.0,965.0,1315.0,5193.0,19712.0
아세아산업개발(주),16155,2014/12,314-81-09457,23,69382.0,20065.0,43.0,7998.0,1985.0,49317.0,38091.0,8573.0,4052.0,373.0,0.0,0.0,0.0,0.0,4521.0,60809.0,26900.0,33909.0,22827.0,15082.0,7745.0,2130.0,743.0,132.0,5615.0,0.0,4732.0,6128.0,1396.0,1759.0,4773.0,21840.0
아세아산업개발(주),16155,2015/12,314-81-09457,23,74294.0,27065.0,2.0,8422.0,1496.0,47229.0,37454.0,7735.0,3733.0,448.0,0.0,0.0,0.0,0.0,4002.0,66559.0,26900.0,39659.0,25318.0,16853.0,8464.0,2834.0,938.0,127.0,5631.0,0.0,5776.0,7427.0,1651.0,2147.0,4643.0,46208.0
아세아산업개발(주),16155,2016/12,314-81-09457,23,74053.0,27377.0,24.0,7597.0,641.0,46676.0,37361.0,7263.0,3017.0,559.0,0.0,0.0,0.0,0.0,4246.0,66790.0,26900.0,39890.0,19663.0,13891.0,5772.0,3022.0,930.0,124.0,2749.0,0.0,2231.0,3065.0,835.0,829.0,4687.0,40775.0
아세아산업개발(주),16155,2017/12,314-81-09457,23,86260.0,13255.0,158.0,7529.0,492.0,73005.0,48031.0,17782.0,3089.0,108.0,0.0,0.0,0.0,10000.0,14692.0,68478.0,36900.0,31578.0,18300.0,13013.0,5288.0,3509.0,647.0,294.0,1778.0,148.0,2118.0,2688.0,569.0,629.0,3539.0,52670.0
아세아산업개발(주),16155,2018/12,314-81-09457,23,89365.0,22381.0,1239.0,5554.0,740.0,66984.0,41830.0,21175.0,2890.0,51.0,0.0,0.0,0.0,10000.0,18285.0,68190.0,36900.0,31290.0,18052.0,13395.0,4657.0,2907.0,692.0,2511.0,1750.0,276.0,2538.0,3246.0,709.0,688.0,4725.0,24519.0
아세아산업개발(주),16155,2019/12,314-81-09457,23,89668.0,25055.0,122.0,7791.0,551.0,64613.0,40000.0,20244.0,2719.0,28.0,0.0,714.0,0.0,9286.0,17525.0,69424.0,36900.0,32524.0,18081.0,13287.0,4794.0,3068.0,678.0,2481.0,1726.0,275.0,1242.0,1596.0,354.0,334.0,554.0,2186.0
아세아산업개발(주),16155,2020/12,314-81-09457,23,85786.0,47576.0,1013.0,6581.0,130.0,38210.0,15206.0,24436.0,11601.0,0.0,0.0,1429.0,0.0,7857.0,12835.0,61350.0,36900.0,24450.0,11104.0,7634.0,3471.0,2260.0,452.0,2292.0,1210.0,202.0,-3116.0,406.0,73.0,-845.0,2695.0,21338.0
아세아산업개발(주),16155,2021/12,314-81-09457,23,59640.0,19904.0,1470.0,2973.0,276.0,39737.0,15175.0,19827.0,10323.0,0.0,0.0,1429.0,0.0,6429.0,9504.0,39813.0,16900.0,22913.0,13587.0,9850.0,3737.0,3516.0,665.0,2294.0,221.0,148.0,18361.0,-498.0,102.0,6902.0,4671.0,19982.0
아세아산업개발(주),16155,2022/12,314-81-09457,23,52174.0,7261.0,2292.0,3716.0,81.0,44914.0,21118.0,12629.0,3107.0,0.0,0.0,1429.0,0.0,6700.0,9522.0,39545.0,16900.0,22645.0,15417.0,12004.0,3413.0,3654.0,775.0,2286.0,-241.0,213.0,-231.0,-181.0,50.0,-137.0,-6520.0,8061.0
아세아산업개발(주),16155,2023/12,314-81-09457,23,54653.0,6936.0,1342.0,4835.0,506.0,47717.0,21237.0,12482.0,3392.0,0.0,0.0,1429.0,0.0,5271.0,9090.0,42170.0,16900.0,25270.0,19599.0,14136.0,5463.0,3526.0,895.0,2326.0,1937.0,387.0,2636.0,3044.0,408.0,1560.0,892.0,3021.0
아세아산업개발(주),16155,2024/12,314-81-09457,23,56216.0,9129.0,2169.0,3065.0,404.0,47087.0,21360.0,10169.0,4123.0,0.0,0.0,1429.0,0.0,2143.0,6046.0,46047.0,16900.0,29147.0,20905.0,13627.0,7279.0,3271.0,908.0,2309.0,4007.0,260.0,3968.0,4710.0,742.0,2348.0,8859.0,6956.0
아시아첨가제(주),16169,2010/12,125-81-18604,23,23297.0,16407.0,561.0,6822.0,8516.0,6890.0,6809.0,7285.0,6589.0,3060.0,1700.0,256.0,0.0,256.0,696.0,16012.0,10085.0,5669.0,34787.0,30650.0,4138.0,1091.0,434.0,13.0,3047.0,115.0,2402.0,2947.0,545.0,23815.0,2582.0,1639.0
아시아첨가제(주),16169,2011/12,125-81-18604,23,26060.0,19432.0,1059.0,8664.0,9253.0,6628.0,6452.0,8002.0,7354.0,3525.0,1200.0,256.0,0.0,0.0,649.0,18058.0,10085.0,7715.0,41706.0,35171.0,6535.0,1141.0,393.0,12.0,5395.0,128.0,4245.0,5457.0,1211.0,42094.0,4018.0,695.0
아시아첨가제(주),16169,2012/12,125-81-18604,23,27135.0,19960.0,2494.0,8241.0,8847.0,7175.0,6957.0,9097.0,8754.0,5935.0,0.0,0.0,0.0,0.0,344.0,18037.0,10085.0,7694.0,40541.0,34905.0,5636.0,1145.0,390.0,9.0,4491.0,38.0,3506.0,4443.0,937.0,34766.0,7632.0,1262.0
아시아첨가제(주),16169,2013/12,125-81-18604,23,27745.0,20763.0,1011.0,8662.0,10550.0,6981.0,6713.0,10437.0,10016.0,4397.0,3643.0,0.0,0.0,0.0,421.0,17308.0,10085.0,6965.0,43484.0,39095.0,4388.0,1099.0,418.0,9.0,3289.0,48.0,2470.0,3048.0,577.0,24496.0,-1426.0,615.0
아시아첨가제(주),16169,2014/12,125-81-18604,23,28183.0,21650.0,1258.0,8460.0,11109.0,6533.0,6138.0,10501.0,10200.0,3744.0,4043.0,0.0,0.0,0.0,300.0,17682.0,10085.0,7339.0,47392.0,43053.0,4339.0,1299.0,393.0,9.0,3040.0,132.0,2574.0,3238.0,664.0,25527.0,2478.0,535.0
아시아첨가제(주),16169,2015/12,125-81-18604,23,27201.0,21022.0,3476.0,7906.0,8847.0,6179.0,5837.0,7466.0,7172.0,4325.0,0.0,0.0,0.0,0.0,294.0,19736.0,10085.0,9393.0,52057.0,45087.0,6970.0,1345.0,438.0,9.0,5625.0,116.0,4704.0,5972.0,1269.0,46639.0,9074.0,297.0
아시아첨가제(주),16169,2016/12,125-81-18604,23,29255.0,23040.0,4246.0,8820.0,9144.0,6215.0,5842.0,10735.0,10347.0,4590.0,2900.0,0.0,0.0,0.0,387.0,18520.0,8085.0,10177.0,48835.0,41171.0,7664.0,1272.0,430.0,9.0,6392.0,64.0,5234.0,6674.0,1440.0,64739.0,5337.0,1031.0
아시아첨가제(주),16169,2017/12,125-81-18604,23,25730.0,19205.0,1902.0,8975.0,7487.0,6525.0,6139.0,9406.0,8988.0,3264.0,3500.0,0.0,0.0,0.0,418.0,16324.0,8085.0,7981.0,46883.0,41024.0,5859.0,1275.0,386.0,9.0,4584.0,120.0,3204.0,4048.0,844.0,39628.0,3147.0,735.0
아시아첨가제(주),16169,2018/12,125-81-18604,23,32367.0,23933.0,1482.0,10476.0,10575.0,8435.0,8042.0,14758.0,14628.0,5656.0,5722.0,0.0,0.0,0.0,130.0,17610.0,8085.0,9267.0,54136.0,47252.0,6884.0,1279.0,410.0,9.0,5605.0,131.0,4486.0,5660.0,1174.0,55485.0,3361.0,2921.0
아시아첨가제(주),16169,2019/12,125-81-18604,23,33695.0,22251.0,2911.0,9786.0,8783.0,11443.0,10967.0,16889.0,12260.0,3742.0,5900.0,625.0,0.0,4375.0,4629.0,16805.0,8085.0,8462.0,52670.0,46738.0,5932.0,1340.0,417.0,2273.0,4591.0,238.0,3696.0,4627.0,931.0,45712.0,5437.0,4825.0
아시아첨가제(주),16169,2020/12,125-81-18604,23,31436.0,20731.0,1556.0,8770.0,9438.0,10705.0,10333.0,15175.0,11842.0,3944.0,4300.0,1250.0,0.0,3125.0,3332.0,16262.0,8085.0,7919.0,52243.0,46646.0,5597.0,1457.0,433.0,2273.0,4140.0,191.0,3156.0,3970.0,814.0,39037.0,5285.0,935.0
아시아첨가제(주),16169,2021/12,125-81-18604,23,44069.0,32963.0,1058.0,17713.0,12981.0,11105.0,10653.0,25050.0,23175.0,9738.0,8612.0,1250.0,0.0,1875.0,1875.0,19019.0,8085.0,10676.0,66373.0,57360.0,9013.0,1957.0,394.0,2318.0,7056.0,187.0,5858.0,7405.0,1547.0,72452.0,1566.0,2158.0
아시아첨가제(주),16169,2022/12,125-81-18604,23,44726.0,34251.0,2992.0,14207.0,16240.0,10475.0,10036.0,20063.0,19438.0,5020.0,8000.0,1250.0,0.0,625.0,625.0,24662.0,8085.0,16319.0,82408.0,65784.0,16623.0,1872.0,409.0,2273.0,14752.0,359.0,11443.0,14658.0,3215.0,141535.0,10622.0,1114.0
아시아첨가제(주),16169,2023/12,125-81-18604,23,38899.0,29705.0,1681.0,17568.0,9677.0,9194.0,8552.0,22115.0,22115.0,9915.0,9000.0,625.0,0.0,0.0,0.0,16784.0,8085.0,8441.0,61304.0,55567.0,5737.0,1502.0,474.0,2273.0,4235.0,362.0,3521.0,4400.0,878.0,43554.0,11239.0,940.0
아시아첨가제(주),16169,2024/12,125-81-18604,23,36466.0,28256.0,2179.0,14491.0,10713.0,8210.0,7320.0,19903.0,19903.0,8103.0,9000.0,0.0,0.0,0.0,0.0,16563.0,8085.0,8220.0,54105.0,49162.0,4943.0,1640.0,540.0,2273.0,3303.0,427.0,3279.0,4086.0,807.0,40559.0,5476.0,961.0
아이엠(주),100077,2020/12,547-88-00093,23,12913.0,3635.0,105.0,2098.0,1432.0,9278.0,9170.0,11062.0,8886.0,1367.0,5830.0,728.0,0.0,1648.0,2176.0,1851.0,2100.0,-249.0,13681.0,13070.0,611.0,1422.0,996.0,2304.0,-810.0,313.0,-1144.0,-1104.0,40.0,-2724.0,297.0,2708.0
아이엠(주),100077,2021/12,547-88-00093,23,19641.0,2591.0,11.0,1104.0,1375.0,17050.0,16987.0,13173.0,11300.0,2048.0,7570.0,1022.0,0.0,1269.0,1874.0,6468.0,2100.0,-3533.0,12181.0,13248.0,-1067.0,1796.0,1167.0,2288.0,-2864.0,282.0,-2984.0,-2984.0,0.0,-7104.0,-641.0,792.0
아이엠(주),100077,2022/12,547-88-00093,23,19565.0,2934.0,166.0,246.0,2484.0,16631.0,16411.0,12466.0,10854.0,2681.0,6890.0,432.0,0.0,981.0,1611.0,7099.0,2100.0,-2902.0,15857.0,12995.0,2862.0,2020.0,1322.0,2276.0,841.0,332.0,632.0,632.0,0.0,1504.0,2103.0,256.0
아이엠(주),100077,2023/12,547-88-00093,23,18948.0,2861.0,223.0,609.0,1976.0,16087.0,15925.0,11208.0,10315.0,275.0,8750.0,813.0,0.0,213.0,894.0,7740.0,2100.0,-2261.0,14809.0,11704.0,3105.0,2042.0,1260.0,2275.0,1062.0,567.0,641.0,641.0,0.0,1526.0,-1407.0,117.0
아이엠(주),100077,2024/12,547-88-00093,23,15773.0,130.0,5.0,4.0,86.0,15643.0,15557.0,11174.0,1942.0,0.0,1450.0,0.0,0.0,8626.0,9231.0,4599.0,2100.0,-5402.0,640.0,2439.0,-1799.0,1287.0,979.0,2264.0,-3086.0,501.0,-3141.0,-3141.0,0.0,0.0,0.0,0.0
아주산업주식회사,102306,2022/12,593-87-02587,23,462504.0,144982.0,33124.0,97248.0,10178.0,317523.0,227778.0,281303.0,142557.0,85613.0,10000.0,25988.0,69886.0,30000.0,138746.0,181202.0,3896.0,316.0,4589.0,3931.0,658.0,186.0,77.0,2282.0,472.0,39.0,316.0,449.0,133.0,406.0,17651.0,0.0
아주산업주식회사,102306,2023/12,593-87-02587,23,489034.0,194298.0,43635.0,99848.0,9253.0,294735.0,212481.0,266214.0,213651.0,88907.0,0.0,84959.0,0.0,15000.0,52562.0,222820.0,3896.0,51642.0,495654.0,402046.0,93608.0,42132.0,11243.0,3140.0,51476.0,4352.0,51325.0,68369.0,17043.0,65873.0,52677.0,6979.0
아주산업주식회사,102306,2024/12,593-87-02587,23,411568.0,110128.0,1057.0,92752.0,8796.0,301440.0,211860.0,175189.0,134277.0,71252.0,25000.0,15000.0,0.0,0.0,40912.0,236379.0,3896.0,65971.0,465831.0,397204.0,68627.0,45350.0,10440.0,2520.0,23278.0,3103.0,14329.0,19229.0,4900.0,18390.0,-12614.0,27606.0
아주아스콘,47831,2010/12,214-87-94108,23,17696.0,13317.0,825.0,10385.0,473.0,4379.0,1370.0,12612.0,12567.0,7044.0,2000.0,0.0,0.0,0.0,45.0,5084.0,50.0,3924.0,31097.0,26429.0,4667.0,4571.0,345.0,2.0,96.0,87.0,43.0,66.0,23.0,4335.0,93.0,1007.0
아주아스콘,47831,2011/12,214-87-94108,23,17614.0,13372.0,4169.0,8457.0,333.0,4243.0,1226.0,12414.0,12381.0,7649.0,2000.0,0.0,0.0,0.0,33.0,5201.0,50.0,4041.0,31005.0,26453.0,4552.0,4290.0,340.0,1.0,263.0,97.0,50.0,193.0,144.0,4966.0,2358.0,0.0
아주아스콘,47831,2012/12,214-87-94108,23,14314.0,10557.0,5283.0,4965.0,70.0,3757.0,205.0,6395.0,6374.0,2935.0,0.0,0.0,0.0,0.0,21.0,7919.0,50.0,6902.0,26129.0,21623.0,4506.0,3002.0,286.0,0.0,1504.0,125.0,3098.0,4214.0,1116.0,309830.0,-582.0,8.0
아주아스콘,47831,2013/12,214-87-94108,23,12600.0,8670.0,5000.0,3388.0,237.0,3930.0,319.0,4744.0,4729.0,2468.0,0.0,0.0,0.0,0.0,15.0,7856.0,50.0,6843.0,11781.0,9532.0,2249.0,1978.0,363.0,0.0,271.0,0.0,216.0,341.0,125.0,21586.0,-23.0,236.0
아주아스콘,47831,2014/12,214-87-94108,23,12124.0,4664.0,540.0,3744.0,113.0,7459.0,624.0,4313.0,4292.0,2674.0,0.0,0.0,0.0,0.0,21.0,7810.0,50.0,6679.0,11161.0,9043.0,2118.0,1923.0,313.0,0.0,194.0,0.0,192.0,229.0,37.0,19203.0,-554.0,3553.0
아주아스콘,47831,2015/12,214-87-94108,23,10607.0,2924.0,1448.0,1287.0,100.0,7683.0,561.0,2767.0,2755.0,1561.0,0.0,0.0,0.0,0.0,12.0,7840.0,50.0,6702.0,8704.0,6557.0,2147.0,1959.0,390.0,0.0,187.0,2.0,23.0,41.0,18.0,2298.0,1225.0,317.0
알테오화인알루미나코리아주식회사,109344,2022/12,481-86-01084,23,10050.0,6076.0,125.0,1942.0,3878.0,3975.0,3724.0,9647.0,7632.0,6357.0,0.0,754.0,0.0,1914.0,2015.0,404.0,200.0,204.0,11066.0,8660.0,2406.0,1060.0,168.0,2278.0,1346.0,85.0,679.0,781.0,102.0,3395.0,616.0,837.0
알테오화인알루미나코리아주식회사,109344,2023/12,481-86-01084,23,15641.0,8572.0,719.0,1019.0,5544.0,7069.0,6818.0,16679.0,13875.0,10629.0,0.0,783.0,0.0,1206.0,2804.0,-1039.0,200.0,-1239.0,6227.0,6716.0,-489.0,1333.0,179.0,2282.0,-1822.0,261.0,-1442.0,-1442.0,0.0,-7212.0,2219.0,872.0
알테오화인알루미나코리아주식회사,109344,2024/12,481-86-01084,23,15736.0,9394.0,851.0,2560.0,5961.0,6343.0,6041.0,20933.0,20116.0,16441.0,0.0,863.0,0.0,464.0,817.0,-5196.0,200.0,-5396.0,9845.0,10805.0,-960.0,1133.0,292.0,2285.0,-2093.0,332.0,-4158.0,-4158.0,0.0,-20788.0,1010.0,96.0
양지콘크리트(주),107161,2021/12,505-81-30084,23,14339.0,2581.0,122.0,427.0,843.0,11758.0,11411.0,9701.0,6157.0,327.0,5146.0,102.0,0.0,3317.0,3544.0,4638.0,300.0,1706.0,4220.0,3692.0,527.0,446.0,218.0,2295.0,81.0,149.0,45.0,56.0,11.0,1498.0,516.0,5353.0
양지콘크리트(주),107161,2022/12,505-81-30084,23,16649.0,3708.0,4.0,439.0,2704.0,12941.0,12565.0,11934.0,7568.0,650.0,5057.0,777.0,0.0,4086.0,4365.0,4715.0,300.0,1784.0,4016.0,3030.0,986.0,443.0,228.0,2279.0,543.0,455.0,77.0,113.0,36.0,2574.0,-29.0,2048.0
양지콘크리트(주),107161,2023/12,505-81-30084,23,17792.0,4692.0,78.0,350.0,3650.0,13100.0,12709.0,12988.0,8788.0,666.0,5943.0,849.0,0.0,4127.0,4200.0,4804.0,300.0,1873.0,4599.0,3664.0,936.0,272.0,249.0,2276.0,664.0,632.0,89.0,89.0,0.0,2969.0,245.0,1730.0
양지콘크리트(주),107161,2024/12,505-81-30084,23,14320.0,835.0,25.0,170.0,583.0,13484.0,13083.0,11827.0,9045.0,612.0,5795.0,1333.0,0.0,2730.0,2782.0,2493.0,300.0,-1865.0,3779.0,6561.0,-2781.0,459.0,214.0,2278.0,-3241.0,573.0,-3738.0,-3738.0,0.0,-124609.0,606.0,203.0
에스엘미러텍,13640,2010/12,134-81-04157,23,62993.0,36207.0,2430.0,17891.0,5091.0,26786.0,26235.0,78112.0,72120.0,23444.0,44513.0,89.0,0.0,4690.0,5992.0,-15119.0,1733.0,-16852.0,113145.0,99610.0,13534.0,9775.0,1073.0,129.0,3760.0,1832.0,1854.0,1854.0,0.0,10700.0,-6294.0,4630.0
에스엘미러텍,13640,2011/12,134-81-04157,23,69742.0,30272.0,1526.0,22054.0,4497.0,39469.0,38695.0,98147.0,82980.0,24603.0,53960.0,0.0,0.0,10000.0,15167.0,-28406.0,2306.0,-30712.0,135208.0,129513.0,5695.0,13609.0,1477.0,174.0,-7914.0,2430.0,-10210.0,-10210.0,0.0,-50496.0,1781.0,18013.0
에스엘미러텍,13640,2012/12,134-81-04157,23,63840.0,26702.0,518.0,17420.0,5512.0,37138.0,36172.0,98248.0,83891.0,19783.0,58242.0,1918.0,0.0,8082.0,14356.0,-34407.0,2306.0,-36713.0,134708.0,126653.0,8055.0,10826.0,1886.0,161.0,-2770.0,2711.0,-5866.0,-5866.0,0.0,-25437.0,-2308.0,3190.0
에스엘미러텍,13640,2013/12,134-81-04157,23,67595.0,32840.0,42.0,22538.0,4944.0,34756.0,33349.0,102956.0,91165.0,20840.0,59780.0,2666.0,0.0,5416.0,11791.0,-35361.0,2306.0,-37667.0,139942.0,128286.0,11656.0,10341.0,2452.0,181.0,1315.0,2277.0,-861.0,-861.0,0.0,-3732.0,3553.0,3677.0
에스엘미러텍,13640,2014/12,134-81-04157,23,68398.0,33950.0,2785.0,21560.0,4911.0,34448.0,32753.0,104231.0,92788.0,20069.0,64276.0,2666.0,0.0,2750.0,11443.0,-35833.0,2306.0,-38139.0,140964.0,127572.0,13392.0,9421.0,2784.0,160.0,3970.0,1887.0,1073.0,1073.0,0.0,4654.0,6770.0,6050.0
에스엘미러텍,13640,2015/12,134-81-04157,23,67699.0,30546.0,1683.0,19566.0,5089.0,37153.0,31278.0,91346.0,80349.0,18138.0,52810.0,1000.0,0.0,1750.0,10997.0,-23647.0,2306.0,-25953.0,156674.0,136347.0,20327.0,13107.0,2550.0,116.0,7220.0,1308.0,11573.0,6357.0,-5216.0,50183.0,15449.0,2929.0
에스엘미러텍,13640,2016/12,134-81-04157,23,71239.0,32467.0,2000.0,22066.0,5004.0,38772.0,29449.0,90388.0,76316.0,19993.0,39928.0,0.0,0.0,0.0,14072.0,-19149.0,2306.0,-21455.0,163264.0,146144.0,17120.0,10952.0,3146.0,105.0,6168.0,689.0,5804.0,6696.0,892.0,25168.0,22128.0,6471.0
에스엘미러텍,13640,2017/12,134-81-04157,23,68872.0,27226.0,1214.0,15236.0,8379.0,41645.0,29811.0,81753.0,61774.0,16805.0,28819.0,0.0,0.0,0.0,19979.0,-12882.0,2306.0,-15149.0,198246.0,179272.0,18975.0,11527.0,3581.0,86.0,7447.0,424.0,5466.0,6776.0,1310.0,23702.0,20334.0,10116.0
에스엘미러텍,13640,2018/12,134-81-04157,23,75078.0,38355.0,3678.0,21449.0,9667.0,36723.0,26870.0,80117.0,60804.0,24245.0,20150.0,0.0,0.0,0.0,19313.0,-5039.0,2306.0,-7317.0,229028.0,202250.0,26778.0,16969.0,3739.0,2334.0,9809.0,367.0,8834.0,10711.0,1877.0,38307.0,15262.0,4161.0
에스엘미러텍,13640,2019/12,134-81-04157,23,89895.0,45772.0,5903.0,27225.0,7257.0,44123.0,38349.0,76584.0,52333.0,22917.0,12440.0,0.0,0.0,0.0,24250.0,13312.0,2306.0,-435.0,227693.0,206105.0,21588.0,12276.0,4174.0,2346.0,9312.0,202.0,8619.0,10622.0,2002.0,37376.0,13778.0,3849.0
에스엘미러텍,13640,2020/12,134-81-04157,23,89391.0,45869.0,5347.0,25312.0,8292.0,43522.0,38618.0,65020.0,43656.0,27953.0,0.0,0.0,0.0,0.0,21364.0,24372.0,2306.0,10620.0,234224.0,212665.0,21559.0,11320.0,4242.0,2358.0,10239.0,20.0,10551.0,12698.0,2146.0,45753.0,16315.0,5368.0
