사업자등록번호,회사명,테스트_연도,훈련_끝,beta_i,beta_i_raw,beta_sign,beta_quality,beta_src,S2,r2,n_obs,granger_p
6108143770,(주)일신테크,2019,2018,7.548106599208548,8.207863265203201,1.0,high,ols_shrunk,0.6414368184733804,0.32639923447360863,5.0,0.4932
6108144444,엔트라(주),2019,2018,2.5763803384126214,3.2204361605165897,1.0,low,ols_shrunk,0.4150096215522771,0.8205590181564244,3.0,0.4932
6108168280,주식회사케이디엠텍,2019,2018,-22.250141274027307,-24.90130103839219,-1.0,high,ols_shrunk,0.8883899935856319,0.2795061439171007,7.0,0.4932
6108171505,주식회사태성테크,2019,2018,-12.098246594884467,-13.621418061566814,-1.0,high,ols_shrunk,0.7633098139833226,0.10635449133592456,7.0,0.4932
6108174351,에스아이에스(주),2019,2018,0.5604530748085891,0.44380379364769135,1.0,high,ols_shrunk,0.0359204618345093,0.0004121306144945214,7.0,0.4932
6108174948,(주)영광,2019,2018,-26.020122243211418,-29.090168781930092,-1.0,high,ols_shrunk,0.9134060295060936,0.33763874189147614,7.0,0.4932
6108191025,(주)로파,2019,2018,11.023595306087316,17.29912777330775,1.0,low,ols_shrunk,0.7338037203335471,0.7630424740249289,4.0,0.4932
6108194570,세일정기주식회사,2019,2018,0.5266476367188048,0.4062421957701532,1.0,high,ols_shrunk,0.03399615137908916,9.199387942970816e-05,6.0,0.4932
6108199478,(주)디디에스,2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
6108621301,주식회사티엠이씨,2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
6108622576,고려철강(주),2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
6108625501,주식회사신화엠텍,2019,2018,-94.37799022735052,-158.37018144908865,-1.0,low,ols_shrunk,0.9964720974983964,0.9999714003338523,3.0,0.4932
6108700661,(주)돈트써멀솔루션,2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
6118800754,(주)티엑스알로보틱스,2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
6128127140,이케이중공업(주),2019,2018,-28.754708054375246,-32.128597461001014,-1.0,high,ols_shrunk,0.9281590763309814,0.4206362019064743,7.0,0.4932
6138101838,세일공업(주),2019,2018,0.5958889966459421,0.4831770401336391,1.0,high,ols_shrunk,0.0391276459268762,0.008221124163871107,7.0,0.4932
6138111904,대신정공(주),2019,2018,-2.8362584526298966,-3.3303201257284036,-1.0,high,ols_shrunk,0.42655548428479795,0.1798628303843265,7.0,0.4932
6138118945,동신금속(주),2019,2018,3.4970380150317175,3.7066759494511676,1.0,high,ols_shrunk,0.4656831302116741,0.047735876563155255,7.0,0.4932
6138129011,아이티알인더스트리즈(주),2019,2018,-4.647137770777073,-5.3424082570030444,-1.0,high,ols_shrunk,0.5234124438742784,0.06030363007490913,7.0,0.4932
6138145874,주식회사효정산업,2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
6138160098,금아파워텍주식회사,2019,2018,-1.319956088302936,-3.273457884009339,-1.0,low,ols_shrunk,0.07761385503527903,0.22360333181615122,4.0,0.4932
6138164605,(주)티앤지세정,2019,2018,-6.619041656407037,-12.105267164182843,-1.0,low,ols_shrunk,0.6023091725465042,0.8868298471112338,4.0,0.4932
6138168106,주식회사신광씨에프,2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
6138173502,(주)기남산업,2019,2018,6.6324231576456185,9.980507525904919,1.0,low,ols_shrunk,0.603592046183451,0.8978436030943923,4.0,0.4932
6138179132,성동산업주식회사,2019,2018,-4.78565495648192,-9.049622664307647,-1.0,low,ols_shrunk,0.5304682488774856,0.6678663599490517,4.0,0.4932
6158104980,주식회사화영,2019,2018,-1.9973467544753871,-2.3981960166678378,-1.0,high,ols_shrunk,0.3784477228992944,0.02775263866199207,7.0,0.4932
6158105280,주식회사협동정공,2019,2018,-3.3488354150974518,-3.899850084025687,-1.0,high,ols_shrunk,0.4567030147530468,0.06357864928011148,7.0,0.4932
6158108287,비에이치아이(주),2019,2018,-3.3701054802173123,-3.923483489714421,-1.0,high,ols_shrunk,0.4579858883899936,0.009893356094000771,7.0,0.4932
6158109928,(주)한성,2019,2018,-8.68724901350491,-9.831420748922863,-1.0,high,ols_shrunk,0.6747915330339962,0.24029075229827723,7.0,0.4932
6158111744,(주)영산산업기계,2019,2018,15.145440214463312,24.168869287267743,1.0,low,ols_shrunk,0.8146247594611931,0.969430066230652,4.0,0.4932
6158113723,(주)에어젠,2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
6158113738,(주)다스코,2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
6158115298,금창경판주식회사,2019,2018,-14.977663816224835,-16.82077052972278,-1.0,high,ols_shrunk,0.809493264913406,0.2616065811814212,7.0,0.4932
6158116939,윌로펌프(주),2019,2018,2.0747796251043624,2.126388849531884,1.0,high,ols_shrunk,0.38357921744708146,0.12197591995220447,7.0,0.4932
6158117812,삼보씨엠씨(주),2019,2018,-23.856092937184666,-26.685691775233703,-1.0,high,ols_shrunk,0.9012187299550994,0.4073927561772118,6.0,0.4932
6158120957,(주)엘에치이,2019,2018,1.2226687934636475,1.1795990365977562,1.0,high,ols_shrunk,0.07440667094291212,0.004886879621739171,7.0,0.4932
6158128207,대경기업(주),2019,2018,1.4834100562376986,1.398819023558385,1.0,low,ols_shrunk,0.08980115458627325,0.017837122427800778,3.0,0.4932
6158129244,미래오토모빌주식회사,2019,2018,1.3844760955267263,1.2339290890400982,1.0,low,ols_shrunk,0.08082103912764593,0.021326838827852024,4.0,0.4932
6158129865,건영산업(주),2019,2018,0.19473701285595227,0.037452613700317085,1.0,high,ols_shrunk,0.012187299550994226,4.260443914327894e-06,5.0,0.4932
6158135877,(주)천일기계,2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
6158142140,에스제이테크윈(주),2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
6158149008,주식회사모던텍,2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
6158149027,에이스산업(주),2019,2018,15.516149290602378,17.061244033418568,1.0,high,ols_shrunk,0.8216805644644003,0.36926611899389306,7.0,0.4932
6158150029,주식회사티에프텍,2019,2018,-10.555801364866102,-11.907590028213077,-1.0,high,ols_shrunk,0.7177677998717127,0.3069093831923828,7.0,0.4932
6158151557,가교산업주식회사,2019,2018,16.399063732113973,26.25824181668551,1.0,low,ols_shrunk,0.8357921744708147,0.2878199709438365,4.0,0.4932
6158152600,동해공업(주),2019,2018,3.14149159144113,3.3116243676838484,1.0,high,ols_shrunk,0.44515715202052597,0.010419825744671263,7.0,0.4932
6158152745,(주)대림플랜트,2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
6158153045,하이에어공조(주),2019,2018,-26.4546293628498,-29.572954470417187,-1.0,high,ols_shrunk,0.9172546504169339,0.7264936056333402,7.0,0.4932
6158160639,주식회사신풍산기,2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
6158161282,누리엔지엔지니어링주식회사,2019,2018,3.999620457511088,4.265100885539357,1.0,high,ols_shrunk,0.4900577293136626,0.10187300907297936,5.0,0.4932
6158165629,아이엔테코(주),2019,2018,-2.991973037846424,-6.060152799915153,-1.0,low,ols_shrunk,0.43681847338037205,0.27113976074875556,4.0,0.4932
6158171188,(주)윈테크,2019,2018,-27.56123326524064,-47.00891984557219,-1.0,low,ols_shrunk,0.9204618345093009,0.8743278941586925,3.0,0.4932
6158174604,(주)남경테크윈,2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
6158180125,주식회사프로세이브,2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
6158185926,경성정밀(주),2019,2018,8.850066772875241,13.676580217954292,1.0,low,ols_shrunk,0.6818473380372033,0.21739832369678003,4.0,0.4932
6158187021,(주)거림중공업,2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
6158187865,주식회사태성테크윈,2019,2018,-4.704261626473657,-5.405879207777026,-1.0,high,ols_shrunk,0.5266196279666453,0.3826820683562786,5.0,0.4932
6158189897,금광테크(주),2019,2018,-0.6365385926120369,-0.886186947930782,-1.0,high,ols_shrunk,0.04169339320076972,0.00034065125054771883,6.0,0.4932
6158601751,(주)엘앤지,2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
6158609210,티엠제이주식회사,2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
6158614770,(주)대신에스엔씨,2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
6168624344,(주)지에프아이,2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
6178116288,(주)에스피시스템스,2019,2018,-11.890671988887723,-13.390779610459322,-1.0,high,ols_shrunk,0.7568954457985888,0.1436615375432354,7.0,0.4932
6178120161,(주)용문,2019,2018,-2.236497590184403,-2.663919167455633,-1.0,high,ols_shrunk,0.39255933290570877,0.16615853838916428,7.0,0.4932
6178137056,주식회사대일,2019,2018,-2.4058549277828987,-2.852093987009517,-1.0,high,ols_shrunk,0.404746632456703,0.0942026475709159,7.0,0.4932
6178170754,한중대영공업주식회사,2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
6188122217,인더스트리얼테크놀로지앤서비스코리아주식회사,2019,2018,-2.110441107051947,-2.523856408419571,-1.0,high,ols_shrunk,0.38422065426555485,0.010624025018981742,7.0,0.4932
6208107392,(주)대명엘리베이터,2019,2018,13.843658345266283,15.202920760822906,1.0,high,ols_shrunk,0.7940987812700449,0.2985685757765849,7.0,0.4932
6208109084,인성기공(주),2019,2018,-22.419372228926292,-38.439151451714935,-1.0,low,ols_shrunk,0.8896728672225785,0.9985783753105719,3.0,0.4932
6208109575,엠티코리아주식회사,2019,2018,11.88609327566646,13.027848461267546,1.0,high,ols_shrunk,0.7556125721616421,0.1852683487029566,7.0,0.4932
6208109901,(주)삼미기계,2019,2018,1.8271849420175283,1.9717771665247683,1.0,low,ols_shrunk,0.3688261706221937,0.056499508293148204,4.0,0.4932
6208116834,주식회사티에스피,2019,2018,-10.917966461809387,-12.309995691483394,-1.0,high,ols_shrunk,0.7299550994227069,0.5681127730922828,7.0,0.4932
6208124218,(주)나재,2019,2018,-16.361313970373693,-18.358159589888178,-1.0,high,ols_shrunk,0.8345093008338679,0.2163708398723424,7.0,0.4932
6208125880,유명엔지니어링(주),2019,2018,-1.701181421595002,-2.069123424578521,-1.0,high,ols_shrunk,0.36112892880051317,0.020052831462480714,5.0,0.4932
6208138478,(주)대명티에스,2019,2018,2.902082061410991,3.045613778761471,1.0,high,ols_shrunk,0.42976266837716487,0.009795968093133212,6.0,0.4932
6208138876,주식회사아이플랜트,2019,2018,-39.70934069303333,-67.25576555856,-1.0,low,ols_shrunk,0.9550994227068633,0.9952852036859736,3.0,0.4932
6208148980,(주)엠멕,2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
6208155555,(주)아이엔티,2019,2018,-30.852189795432555,-52.49384739589204,-1.0,low,ols_shrunk,0.9352148813341886,0.9034456197621291,3.0,0.4932
6208600147,주식회사제일에프에이,2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
6218101616,동양체인공업(주),2019,2018,-2.7326717191463548,-5.627983935415037,-1.0,low,ols_shrunk,0.4214239897370109,0.7943623134272708,3.0,0.4932
6218103778,(주)유니웰,2019,2018,8.520326319658384,9.288107399036353,1.0,high,ols_shrunk,0.6690186016677357,0.20561485159741244,7.0,0.4932
6218104549,제일E&S주식회사,2019,2018,0.8563158334311931,0.7725401921172513,1.0,high,ols_shrunk,0.05323925593329057,0.0034412057187216405,7.0,0.4932
6218104592,(주)종합정밀,2019,2018,-4.773634130118369,-5.482959767382262,-1.0,high,ols_shrunk,0.5298268120590122,0.33087646853038977,7.0,0.4932
6218104608,(주)종합기계,2019,2018,-2.15777279090072,-2.5764471682515406,-1.0,high,ols_shrunk,0.38486209108402825,0.0009202960320708886,7.0,0.4932
6218105344,주식회사한국유체기계,2019,2018,-3.073453929690327,-3.593870655795549,-1.0,high,ols_shrunk,0.44323284156510584,0.09602296739319893,7.0,0.4932
6218106057,(주)한진산업,2019,2018,7.297763406683379,7.929704162397457,1.0,high,ols_shrunk,0.6286080821039127,0.017783925592250394,7.0,0.4932
6218110755,서번산업엔지니어링(주),2019,2018,1.6121459164578353,1.6123513954801871,1.0,high,ols_shrunk,0.35663887107119946,0.021433163724907667,6.0,0.4932
6218111943,동은밸브(주),2019,2018,-11.424943472621578,-12.873303481274716,-1.0,high,ols_shrunk,0.7459910198845414,0.41938765134228184,7.0,0.4932
6218113956,동보체인공업주식회사,2019,2018,-1.9840498847135348,-2.383421716932446,-1.0,high,ols_shrunk,0.3765234124438743,0.04139601469142806,7.0,0.4932
6218114256,주식회사신신기계,2019,2018,-3.2052289497390647,-3.7402873447385905,-1.0,high,ols_shrunk,0.4483643361128929,0.05384509041601149,7.0,0.4932
6218114483,와이엠양산기공주식회사,2019,2018,-4.693423546330866,-5.393836896507259,-1.0,high,ols_shrunk,0.5253367543296985,0.17179135786572208,7.0,0.4932
6218120646,주식회사건세고압,2019,2018,-41.144235168720584,-45.894738699162495,-1.0,high,ols_shrunk,0.9615137908915972,0.5217178671545847,7.0,0.4932
6218120739,형제기계공업(주),2019,2018,8.885764509870231,9.69414983260507,1.0,high,ols_shrunk,0.6831302116741501,0.0949200128645824,7.0,0.4932
6218122815,(주)톱텍,2019,2018,70.32088100975359,77.95539038803102,1.0,high,ols_shrunk,0.9903784477228993,0.5490226957530298,7.0,0.4932
6218132123,그린컨기술(주),2019,2018,8.768031027126225,13.539853975039266,1.0,low,ols_shrunk,0.6786401539448365,0.8795904717259581,4.0,0.4932
6218136570,주식회사생,2019,2018,20.85954511568208,22.99835050572935,1.0,high,ols_shrunk,0.8742783835792175,0.21971551655630484,7.0,0.4932
6218137720,에이엠테크놀로지(주),2019,2018,22.692677037006458,25.03516375164532,1.0,high,ols_shrunk,0.8935214881334188,0.38054650303577386,7.0,0.4932
6218142150,주식회사태영이앤티,2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
6218145860,(주)윈윈,2019,2018,-6.788105570303337,-7.721261367587782,-1.0,high,ols_shrunk,0.6074406670942912,0.016649302538589095,7.0,0.4932
6218146442,(주)상진,2019,2018,-2.8176657099275424,-3.3096615227257877,-1.0,high,ols_shrunk,0.4252726106478512,0.019607230109090934,5.0,0.4932
6218158967,주식회사에이알티에스,2019,2018,0.18930726097754458,0.031419556057641886,1.0,high,ols_shrunk,0.011545862732520847,5.053477658223393e-06,5.0,0.4932
6218163534,(주)지엔테크,2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
6218171257,(주)제이이엔지,2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
6218193187,주식회사고려필터,2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
6218196302,주식회사유선기어,2019,2018,-8.890738361233186,-10.057520024176503,-1.0,high,ols_shrunk,0.6837716484926235,0.06525252081264388,7.0,0.4932
6218198538,주식회사엠에스티,2019,2018,-1.0279927600019103,-1.321136022808419,-1.0,high,ols_shrunk,0.06414368184733804,0.004373529700767431,6.0,0.4932
6228103072,범한산업(주),2019,2018,12.445094927147494,13.648961407357586,1.0,high,ols_shrunk,0.7697241821680565,0.3138823033833602,7.0,0.4932
6228104595,주식회사한양공업,2019,2018,-0.8933716977474238,-1.1715570647478786,-1.0,high,ols_shrunk,0.055805003207184095,0.006336737208778032,7.0,0.4932
6228108951,부산피팅,2019,2018,-40.07163063839973,-44.702955887694884,-1.0,high,ols_shrunk,0.9563822963438101,0.7321257162966163,6.0,0.4932
6228110156,주식회사해동산업,2019,2018,24.819861108330393,27.398701608671917,1.0,high,ols_shrunk,0.9050673508659397,0.17612335685029268,7.0,0.4932
6228110869,(주)경영사,2019,2018,20.37723050579472,22.462445383632282,1.0,high,ols_shrunk,0.8717126363053239,0.4566369249333425,5.0,0.4932
6228111039,주식회사에이엔티,2019,2018,13.005440795980283,20.602203589796027,1.0,low,ols_shrunk,0.7812700449005773,0.7338705832993178,3.0,0.4932
6228111489,아스픽,2019,2018,0.27497011877724997,0.1266005091684256,1.0,high,ols_shrunk,0.019884541372674792,0.00014255167945709246,7.0,0.4932
6228113814,(주)삼우엔지니어링,2019,2018,10.445597628841917,11.42729774257361,1.0,high,ols_shrunk,0.7158434894162925,0.15118280317832178,7.0,0.4932
6228116183,코리아정공(주),2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
6228122313,한국밸브(주),2019,2018,-12.382199201075508,-13.936920957334639,-1.0,high,ols_shrunk,0.7690827453495831,0.22454758613209547,7.0,0.4932
6228122540,(주)부마씨이,2019,2018,20.28908874274404,22.364510091353743,1.0,high,ols_shrunk,0.8710711994868505,0.06562582133955008,6.0,0.4932
6228122647,(주)우성하이텍,2019,2018,5.272702621206262,5.679636622978439,1.0,high,ols_shrunk,0.5516356638871072,0.675114735012261,7.0,0.4932
6228123568,하이닥트(주),2019,2018,2.706314698096909,2.828094486190269,1.0,high,ols_shrunk,0.42014111610006416,0.021367601533028635,7.0,0.4932
6308800487,(주)서진하이텍,2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
6328100126,(주)휴텍,2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
6508600925,현대중공업파워시스템(주),2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
6578701392,주식회사그린파워하우스,2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
6588100939,주식회사신흥유압,2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
6658800300,주식회사씨드,2019,2018,0.6441186421026676,0.0,1.0,low,ols_shrunk,0.042334830019243104,0.0,3.0,0.4932
6938700026,(주)선명산업,2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
6958100374,(주)원익아이피에스,2019,2018,35.59461911928399,58.25083412863554,1.0,low,ols_shrunk,0.9467607440667094,0.42349353516333776,3.0,0.4932
7358101123,브라이트개발주식회사,2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
7468100594,미주정밀주식회사,2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
7558800831,주식회사바큠텍,2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
7758800311,비제이코리아(주),2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
7788800019,주식회사케이테크놀로지,2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
7818800349,주식회사기룡테크,2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
8208601256,(주)오엔,2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
8278100291,주식회사디엔솔루션즈,2019,2018,3.227484166862633,4.3056092079332755,1.0,low,ols_shrunk,0.450288646568313,0.010802500209841304,3.0,0.4932
8298100832,아메코시스템주식회사,2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
8418700116,모베이스썬스타주식회사,2019,2018,7.284091534231761,11.066621486881823,1.0,low,ols_shrunk,0.627325208466966,0.055052036933834314,4.0,0.4932
8718601012,주식회사원태인천,2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
8778600097,주식회사안마이크론시스템,2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
8818800294,주식회사아토즈,2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
8948600020,주식회사썬테크,2019,2018,1.6102966052566687,,1.0,,global_median,0.2283515073765234,,,0.4932
1018665289,현대무벡스주식회사,2020,2019,-5.774894266424343,-6.590474774625091,-1.0,high,ols_shrunk,0.686771761480466,0.03085369110411229,8.0,0.3539
1028141868,스미토모싸이크로코리아(주),2020,2019,3.5432479735455296,3.7630166031192114,1.0,high,ols_shrunk,0.5531185743660041,0.35950408756841623,8.0,0.3539
1028800167,영일엔지니어링(주),2020,2019,7.990442513276233,12.273850650538796,1.0,low,ols_shrunk,0.7649074708704592,0.27532998093383787,4.0,0.3539
1048134422,계양전기(주),2020,2019,0.6253789002563842,0.5209398550201614,1.0,high,ols_shrunk,0.058259081562714185,0.02874060678146262,8.0,0.3539
1048171655,(주)고영테크놀러지,2020,2019,4.173688089000746,4.463505620291674,1.0,high,ols_shrunk,0.6031528444139822,0.33929624006008274,8.0,0.3539
1048642437,에프이아이코리아주식회사,2020,2019,3.6576304794873757,3.8901082763879296,1.0,high,ols_shrunk,0.5640849897189856,0.028900134705602376,8.0,0.3539
1058125362,주식회사림스코,2020,2019,4.071926949629376,4.35043768765682,1.0,high,ols_shrunk,0.5990404386566142,0.7941792104061955,8.0,0.3539
1058140174,주식회사아시안룩스,2020,2019,-1.9710724644613824,-2.364006105777357,-1.0,high,ols_shrunk,0.42083618917066484,0.019347288497086,8.0,0.3539
1058161015,효성굿스프링스(주),2020,2019,-4.033720084665739,-4.655836794893309,-1.0,high,ols_shrunk,0.5962988348183688,0.11900556432084064,8.0,0.3539
1058175009,신한에어텍주식회사,2020,2019,1.5653303073823892,,1.0,,global_median,0.27039067854695,,,0.3539
1058185147,(주)위지트,2020,2019,9.191469227644028,10.038817996561988,1.0,high,ols_shrunk,0.7991775188485264,0.673993410828134,8.0,0.3539
1058194928,(주)씨제이케이,2020,2019,1.5653303073823892,,1.0,,global_median,0.27039067854695,,,0.3539
1058632664,주식회사에어텍,2020,2019,2.6068381924475053,3.301176782490916,1.0,low,ols_shrunk,0.4818368745716244,0.21548239056821827,4.0,0.3539
1058708273,주식회사쓰리에이씨,2020,2019,-14.4588455236969,-25.141629411083095,-1.0,low,ols_shrunk,0.9040438656614119,0.9939512639883125,3.0,0.3539
1058800360,동양기전(주),2020,2019,1.5653303073823892,,1.0,,global_median,0.27039067854695,,,0.3539
1068141079,한국알파라발(주),2020,2019,-2.8614116659203197,-3.3532718851761762,-1.0,high,ols_shrunk,0.5058259081562714,0.18694540521275593,8.0,0.3539
1068147224,(주)보부하이테크,2020,2019,13.562716461019983,14.895759366979716,1.0,high,ols_shrunk,0.8923920493488691,0.6221487668904156,8.0,0.3539
1068175604,(주)득인기공,2020,2019,1.1775145082991527,1.134423863956571,1.0,high,ols_shrunk,0.11994516792323509,0.19843685946683498,8.0,0.3539
1068623061,(주)포스뱅크,2020,2019,2.3015428333008203,2.3833442250695347,1.0,high,ols_shrunk,0.4516792323509253,0.2775143196393677,8.0,0.3539
1068640809,하이엠솔루텍주식회사,2020,2019,-0.5877557994769445,-0.8269875891279815,-1.0,high,ols_shrunk,0.05620287868403016,0.03183446537637857,8.0,0.3539
1078118678,주식회사와이디피,2020,2019,-3.830753510812606,-4.430318379500939,-1.0,high,ols_shrunk,0.5805346127484579,0.7080506733098576,8.0,0.3539
1078122376,(주)엘케이,2020,2019,14.234429754960109,15.642107471357635,1.0,high,ols_shrunk,0.9019876627827279,0.687429170466648,8.0,0.3539
1078132520,디아이케이(주),2020,2019,-0.06575845785113754,-0.24699054287708497,-1.0,high,ols_shrunk,0.0075394105551747775,0.0007719156061486432,7.0,0.3539
1078136263,(주)우신시스템,2020,2019,2.002827398648236,2.0514381865666635,1.0,high,ols_shrunk,0.4249485949280329,0.030096534767749872,8.0,0.3539
1078137317,청우하이드로(주),2020,2019,7.861299216576936,8.560851317598551,1.0,high,ols_shrunk,0.7621658670322139,0.4262701643414173,8.0,0.3539
1078141621,(주)신성엔지니어링,2020,2019,-9.134646728810685,-10.323533066165469,-1.0,high,ols_shrunk,0.7957505140507197,0.5656458148558032,8.0,0.3539
1078145758,(주)현대에버다임,2020,2019,5.433249811435113,5.863018645218749,1.0,high,ols_shrunk,0.6689513365318711,0.42175966477427385,8.0,0.3539
1078171881,(주)티에이밸브,2020,2019,0.48758102185537094,0.3678311012412578,1.0,high,ols_shrunk,0.04592186429061001,0.0006633612592404914,8.0,0.3539
1078182845,(주)세영티엠에스,2020,2019,8.59838734955446,9.379838132018024,1.0,high,ols_shrunk,0.7840986977381769,0.5848749718878062,5.0,0.3539
1078610860,주식회사효광,2020,2019,9.545931933956169,10.432665448019922,1.0,high,ols_shrunk,0.8108293351610693,0.26310490582197354,8.0,0.3539
1078621858,(주)산엔지니어링,2020,2019,-6.688579158225927,-7.605680209960185,-1.0,high,ols_shrunk,0.7230980123372173,0.4748650576185205,6.0,0.3539
1078650391,(주)현성정밀기계,2020,2019,3.4944115999043524,3.708753965740126,1.0,high,ols_shrunk,0.5503769705277587,0.13442036424823012,8.0,0.3539
1088173844,(주)에이씨알텍,2020,2019,1.5653303073823892,,1.0,,global_median,0.27039067854695,,,0.3539
1088184924,(주)이노필텍,2020,2019,1.5653303073823892,,1.0,,global_median,0.27039067854695,,,0.3539
1088193646,(주)아임유,2020,2019,1.5653303073823892,,1.0,,global_median,0.27039067854695,,,0.3539
1088800753,주식회사에이텍에이피,2020,2019,1.5653303073823892,,1.0,,global_median,0.27039067854695,,,0.3539
1098114912,(주)티피씨로보틱스,2020,2019,3.2987398902995766,3.4913409550681527,1.0,high,ols_shrunk,0.5366689513365319,0.049839090618238324,8.0,0.3539
1098135222,주식회사단해,2020,2019,2.794254079768034,2.9308011655886608,1.0,high,ols_shrunk,0.5010281014393421,0.10776344764760559,8.0,0.3539
1098145190,하베코리아주식회사,2020,2019,17.29111672462997,19.038426326546368,1.0,high,ols_shrunk,0.9307745030843043,0.6838367382092156,5.0,0.3539
1098154215,(주)한국이엔이,2020,2019,-0.2193312155368038,-0.417626940305603,-1.0,high,ols_shrunk,0.02193283070596299,0.0011203787239867369,8.0,0.3539
1098161813,디앤에이중공업(주),2020,2019,6.067371869118651,6.567598709311569,1.0,high,ols_shrunk,0.7011651816312543,0.30322728421614675,8.0,0.3539
1098169421,(주)에이치아이티오토모티브,2020,2019,-0.41412579003214606,-0.6340653564115388,-1.0,high,ols_shrunk,0.03906785469499657,0.0044566126279586005,8.0,0.3539
1098183914,(주)나프이엔지,2020,2019,14.266226303718573,15.67743696997815,1.0,high,ols_shrunk,0.9033584647018505,0.8612760759005343,7.0,0.3539
1098632332,(주)티엠티에스,2020,2019,7.135860082536537,7.754807835331442,1.0,high,ols_shrunk,0.7429746401644962,0.5029716068057666,6.0,0.3539
1108144662,주식회사블루플래닛,2020,2019,-2.6678977853450703,-3.138256462314788,-1.0,high,ols_shrunk,0.4893762851267992,0.15990293089327312,8.0,0.3539
1108156305,(주)야스,2020,2019,19.663092611772896,21.673955090038508,1.0,high,ols_shrunk,0.9479095270733379,0.1846878824847238,8.0,0.3539
1108617947,주식회사삼원정밀,2020,2019,1.5653303073823892,,1.0,,global_median,0.27039067854695,,,0.3539
1118123506,(주)어썸리드,2020,2019,9.306167684726113,14.466725936288594,1.0,low,ols_shrunk,0.8019191226867718,0.9831366774603569,3.0,0.3539
1128151761,(주)로봇앤드디자인,2020,2019,10.780754700427888,11.804690744099611,1.0,high,ols_shrunk,0.8444139821795751,0.3056504712806529,5.0,0.3539
1128152912,지코아시아주식회사,2020,2019,1.5653303073823892,,1.0,,global_median,0.27039067854695,,,0.3539
