사업자등록번호,회사명_x,연도,생애주기_최종,부실라벨_ICR3년,생애주기점수,Porter5F,산업충격민감도,기업충격민감도,부실확률,부실확률변화,최종합산스코어,등급_5단계,회사명_y,회계년도,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
3178132904,엘비리텍주식회사,2024,도입기,1,100.0,68.67,100.0,42.62,26.45,18.03,51.0,위험,엘비리텍주식회사,2024.0,-1.6111476,0.03,0.23580897,1.0,금융비용부담률_ratio,0.007070052255678209,-1.1492066383361816,총자본영업이익률,0.33289042561389237,0.5131309628486633,순운전자본회전율_diff,0.36274671139211434,0.44167256355285645,매출원가율,0.33224105501914586,0.35574522614479065,ROE_ratio,0.43889593952629136,0.3139934241771698,비유동장기적합률_diff,0.035507407366252186,-0.30010986328125,현금전환주기_CCC_diff,0.31856427360041506,0.26857805252075195,재고자산보유기간_ratio,0.12760569786996231,0.26214340329170227,영업CF_총부채_diff,0.30980388460322195,0.2379641830921173,현금ROE_diff,0.26819064046714125,-0.2323853075504303
3188108936,안좌쏠라시티주식회사,2022,성장기,0,15.4,0.0,97.61,47.02,0.65,24.28,16.8,매우 안정,안좌쏠라시티주식회사,2022.0,-1.6111476,0.03,0.005694867,0.0,영업CF_총부채_diff,0.5808379237281458,-0.9484933614730835,ROA,0.4990529220312795,-0.7284526824951172,총자본영업이익률,0.7957210268611127,-0.66182541847229,ROIC_diff,0.7711761004938216,-0.4744201898574829,자본잠식률_ratio,0.49093996574850535,-0.4514385759830475,재고자산보유기간_ratio,0.6906680842444334,-0.44999751448631287,현금전환주기_CCC_diff,0.9232932458439564,-0.3656494915485382,금융비용부담률_ratio,0.13388820146433827,0.34482625126838684,영업CF_유동부채,0.8638393470688138,-0.31023335456848145,순운전자본회전율_diff,0.4334430299009622,0.2649468779563904
3188108936,안좌쏠라시티주식회사,2023,성숙기,0,0.0,55.11,98.86,36.33,0.42,56.57,17.5,매우 안정,안좌쏠라시티주식회사,2023.0,-1.6111476,0.03,0.0030664457,0.0,재고자산회전율_ratio,0.8739616618147219,-1.083162546157837,ROA,0.4710801513653516,-0.7544753551483154,재고자산보유기간_ratio,0.6565857576400768,-0.670126736164093,영업CF_총부채_diff,0.518959219724563,-0.5886018872261047,총자본영업이익률,0.7522119656281714,-0.4854905903339386,순운전자본회전율_diff,0.5333732647011201,0.4672529399394989,현금전환주기_CCC_diff,0.9316702641579448,-0.45476916432380676,자본잠식률_ratio,0.4903568063226309,-0.42830440402030945,비유동장기적합률_diff,0.037408763454671104,-0.32201308012008667,금융비용부담률_ratio,0.11397549009076127,0.2733200490474701
3188108936,안좌쏠라시티주식회사,2024,성숙기,0,0.0,68.67,100.0,43.25,1.19,39.0,18.2,매우 안정,안좌쏠라시티주식회사,2024.0,-1.6111476,0.03,0.010914392,0.0,ROA,0.47489749840171563,-0.7327905297279358,총자본영업이익률,0.7533617878611525,-0.6355860829353333,재고자산보유기간_ratio,0.7668035022571513,-0.5318908095359802,영업CF_총부채_diff,0.4939469092141986,-0.528963029384613,자본잠식률_ratio,0.49122093770617875,-0.43127527832984924,현금전환주기_CCC_diff,0.9291958851809419,-0.3996579647064209,순운전자본회전율_diff,0.3690604197876735,0.3313412070274353,순이익률_diff,0.9447636327392375,-0.2357117235660553,ROE_ratio,0.4452422707739291,-0.21008528769016266,재고자산회전율_ratio,0.7425645169022166,0.2040822058916092
3208100053,주식회사에프알에너지,2022,성숙기,0,0.0,0.0,97.61,47.02,0.05,24.38,13.4,매우 안정,주식회사에프알에너지,2022.0,-1.6111476,0.03,0.000618449,0.0,금융비용부담률_ratio,0.00819985818764992,-1.5441217422485352,총자본영업이익률,0.7684148712762862,-0.8826389908790588,ROA,0.5074681421507516,-0.6883830428123474,영업CF_총부채_diff,0.7219104637517793,-0.6483069658279419,ROIC_diff,0.7481714971590108,-0.4813130497932434,순운전자본회전율_diff,0.7824451657691769,0.3412405252456665,재고자산보유기간_ratio,0.6906680842444334,-0.33896899223327637,현금전환주기_CCC_diff,0.9232932458439564,-0.3323778510093689,자본잠식률_ratio,0.5292365333121835,-0.30947476625442505,비유동장기적합률_diff,0.0388839604375085,-0.2998426556587219
3208100053,주식회사에프알에너지,2023,성숙기,0,0.0,55.11,98.86,34.73,0.03,56.73,17.2,매우 안정,주식회사에프알에너지,2023.0,-1.6111476,0.03,0.0003330593,0.0,금융비용부담률_ratio,0.005794919441501346,-1.485248327255249,재고자산회전율_ratio,0.8739616618147219,-1.1009539365768433,ROA,0.4934244194842411,-0.5935554504394531,재고자산보유기간_ratio,0.6565857576400768,-0.5829580426216125,영업CF_총부채_diff,0.7365302528488977,-0.5662885308265686,총자본영업이익률,0.6929949644923427,-0.5556257963180542,현금전환주기_CCC_diff,0.9316702641579448,-0.503041684627533,비유동장기적합률_diff,0.031845336421133776,-0.43427249789237976,순운전자본회전율_diff,0.5185617886991581,0.3394078016281128,순운전자본비율_diff,0.6162447663795407,-0.30232447385787964
3238801633,동부엔텍주식회사,2022,조정기,0,27.0,0.0,97.61,47.02,0.13,24.44,18.8,매우 안정,동부엔텍주식회사,2022.0,-1.6111476,0.03,0.0012835481,0.0,금융비용부담률_ratio,-0.003110145837522574,-1.735378623008728,총자본영업이익률,1.7454480577112172,-0.883967936038971,ROA,0.8676137581861614,-0.6815016269683838,ROIC_diff,3.090931134690434,-0.5072034597396851,재고자산보유기간_ratio,0.6906680842444334,-0.33820611238479614,현금전환주기_CCC_diff,0.9232932458439564,-0.30890101194381714,순운전자본회전율_diff,0.45838030983702,0.29160982370376587,자본잠식률_ratio,0.5290753371517734,-0.2855669856071472,순운전자본비율_diff,0.8112358520249627,-0.19307367503643036,유형자산회전율_ratio,0.08359821743397508,0.17447447776794434
3238801633,동부엔텍주식회사,2023,조정기,0,32.9,55.11,98.86,34.73,0.03,56.68,23.8,매우 안정,동부엔텍주식회사,2023.0,-1.6111476,0.03,0.00026015122,0.0,금융비용부담률_ratio,-0.0016998755939148936,-1.5430676937103271,재고자산회전율_ratio,0.8739616618147219,-1.1401280164718628,총자본영업이익률,1.1698942480612544,-0.8464990854263306,ROA,0.6828597369941696,-0.7028481960296631,재고자산보유기간_ratio,0.6565857576400768,-0.5630018711090088,현금전환주기_CCC_diff,0.9316702641579448,-0.3600345551967621,ROIC_diff,1.4001157135068993,-0.35829079151153564,순운전자본회전율_diff,0.5471370537226744,0.307705283164978,자본잠식률_ratio,0.535840180918741,-0.2695121765136719,현금ROE_diff,0.3031162725571844,-0.26238203048706055
3238801633,동부엔텍주식회사,2024,성숙기,0,0.0,68.67,100.0,31.29,0.06,38.42,17.0,매우 안정,동부엔텍주식회사,2024.0,-1.6111476,0.03,0.00083734444,0.0,금융비용부담률_ratio,-0.001093859720768579,-1.557420253753662,총자본영업이익률,0.7492998595081313,-0.6959831714630127,ROA,0.5298016111558274,-0.683262288570404,영업CF_총부채_diff,0.8492370878890052,-0.585462749004364,ROIC_diff,0.9609964039985373,-0.4022311866283417,재고자산보유기간_ratio,0.7668035022571513,-0.36660751700401306,자본잠식률_ratio,0.5554388768433988,-0.3367254137992859,현금전환주기_CCC_diff,0.9291958851809419,-0.31510913372039795,순운전자본회전율_diff,0.3966372638205301,0.25663286447525024,자기자본회전율_ratio,0.34285048659728967,-0.25621604919433594
3248601331,(주)경주농원,2022,성장기,0,15.4,0.0,97.61,47.02,0.47,24.35,16.7,매우 안정,(주)경주농원,2022.0,-1.6111476,0.03,0.004200891,0.0,영업CF_총부채_diff,2.3028840960498886,-0.9464870095252991,재고자산보유기간_ratio,0.6906680842444334,-0.658389687538147,순이익증가율_ratio,0.7182726128095678,-0.48201292753219604,현금전환주기_CCC_diff,0.9232932458439564,-0.4753705859184265,자기자본회전율_ratio,0.0,-0.44341838359832764,영업CF_유동부채,1.6613075437616234,-0.4084581732749939,유형자산회전율_ratio,0.0,-0.32868900895118713,순운전자본회전율_diff,0.41893385669032285,0.2684006094932556,자본잠식률_ratio,0.506596678184374,-0.22409595549106598,영업이익률변화_ratio,0.4177557152447015,-0.2203943282365799
3248601331,(주)경주농원,2023,성장기,0,27.2,55.11,98.86,34.73,0.38,56.65,22.9,매우 안정,(주)경주농원,2023.0,-1.6111476,0.03,0.002836902,0.0,총자본영업이익률,0.7725062714712478,-0.7672258615493774,영업CF_총부채_diff,0.5116297230450494,-0.5471257567405701,재고자산보유기간_ratio,0.016092025442410993,-0.5335134863853455,ROA,0.48931255754146413,-0.4514758288860321,재고자산회전율_ratio,0.01368941601913235,-0.41700658202171326,자본잠식률_ratio,0.5080114569701544,-0.3917917013168335,비유동장기적합률_diff,0.08862709362918378,0.36845532059669495,ROIC_diff,0.7389123962320847,-0.33158615231513977,현금비율,0.0004251000699572396,-0.2221672087907791,현금전환주기_CCC_diff,0.32850156590902124,0.19647328555583954
3248601331,(주)경주농원,2024,성장기,0,27.8,68.67,100.0,42.62,1.62,39.33,24.0,매우 안정,(주)경주농원,2024.0,-1.6111476,0.03,0.014663159,0.0,총자본영업이익률,0.7782923581127849,-0.7301738858222961,ROA,0.48748265892961157,-0.5828765630722046,재고자산보유기간_ratio,0.7668035022571513,-0.45871731638908386,현금전환주기_CCC_diff,0.9291958851809419,-0.4178108870983124,비유동장기적합률_diff,0.12680719726859138,0.40181785821914673,자본잠식률_ratio,0.5174635275726664,-0.3562796115875244,순운전자본회전율_diff,0.3444387291528575,0.2914275527000427,영업CF_유동부채,0.5278434232458387,0.18888363242149353,ROE_ratio,0.44507915724917674,-0.16018302738666534,재고자산회전율_ratio,0.7425645169022166,0.1595088243484497
3298600676,솔라시도태양광발전주식회사,2022,성숙기,0,0.0,0.0,97.61,47.02,0.76,24.1,13.7,매우 안정,솔라시도태양광발전주식회사,2022.0,-1.6111476,0.03,0.006559596,0.0,영업CF_총부채_diff,0.5599229590243233,-0.9870715737342834,ROA,0.5164536127746061,-0.7118121981620789,총자본영업이익률,0.8254635501739536,-0.6651631593704224,ROIC_diff,0.8326097651978754,-0.5105047225952148,재고자산보유기간_ratio,0.6906680842444334,-0.4935017228126526,자본잠식률_ratio,0.49377761272100984,-0.458886057138443,금융비용부담률_ratio,0.15367086738332056,0.3760377764701843,현금전환주기_CCC_diff,0.9232932458439564,-0.3684310019016266,영업CF_유동부채,0.7769922362392606,-0.29039448499679565,순운전자본회전율_diff,0.4301039052156818,0.26982197165489197
3298600676,솔라시도태양광발전주식회사,2023,성숙기,0,0.0,55.11,98.86,34.99,0.31,56.46,17.4,매우 안정,솔라시도태양광발전주식회사,2023.0,-1.6111476,0.03,0.00233263,0.0,재고자산회전율_ratio,0.8739616618147219,-1.090201735496521,재고자산보유기간_ratio,0.6565857576400768,-0.7448838949203491,ROA,0.47560887897554865,-0.7290184497833252,영업CF_총부채_diff,0.520333862640173,-0.6106489300727844,현금전환주기_CCC_diff,0.9316702641579448,-0.49436086416244507,자본잠식률_ratio,0.4946794646525616,-0.3958854079246521,총자본영업이익률,0.7321609132513459,-0.3482595384120941,금융비용부담률_ratio,0.12333354753631799,0.3390604555606842,비유동장기적합률_diff,0.03523802624215141,-0.23606464266777039,ROE_ratio,0.44605132001303055,-0.19314241409301758
3298600676,솔라시도태양광발전주식회사,2024,성숙기,0,0.0,68.67,100.0,44.02,0.56,38.62,17.9,매우 안정,솔라시도태양광발전주식회사,2024.0,-1.6111476,0.03,0.005311714,0.0,ROA,0.5002687418712184,-0.7485450506210327,총자본영업이익률,0.790947528655173,-0.6928718090057373,영업CF_총부채_diff,0.506747312996543,-0.546858012676239,재고자산보유기간_ratio,0.7668035022571513,-0.497703492641449,자본잠식률_ratio,0.4997278854973952,-0.44431477785110474,현금전환주기_CCC_diff,0.9291958851809419,-0.4012056589126587,순운전자본회전율_diff,0.35181338055211225,0.3107360005378723,재고자산회전율_ratio,0.7425645169022166,0.22091680765151978,영업CF_유동부채,0.7122709672281956,-0.2139304280281067,비유동장기적합률_diff,0.036286445656122754,-0.2005668729543686
3308602392,(주)에버온인프라,2022,성장기,0,15.4,0.0,97.61,47.02,0.31,24.35,16.6,매우 안정,(주)에버온인프라,2022.0,-1.6111476,0.03,0.00284374,0.0,영업CF_총부채_diff,2.3028840960498886,-0.93801349401474,유형자산회전율_ratio,0.0,-0.8109394907951355,재고자산보유기간_ratio,0.6906680842444334,-0.6345750093460083,순이익증가율_ratio,0.7182726128095678,-0.510369062423706,자기자본회전율_ratio,0.0,-0.5043666958808899,현금전환주기_CCC_diff,0.9232932458439564,-0.48492714762687683,영업CF_유동부채,1.6613075437616234,-0.45454999804496765,자본잠식률_ratio,0.48828458853486545,0.30791789293289185,순운전자본회전율_diff,0.41893385669032285,0.2825826108455658,영업이익률변화_ratio,0.4177557152447015,-0.24305176734924316
3308602392,(주)에버온인프라,2023,성숙기,0,0.0,55.11,98.86,34.73,4.51,58.73,19.8,매우 안정,(주)에버온인프라,2023.0,-1.6111476,0.03,0.03212428,1.0,재고자산회전율_ratio,0.8739616618147219,-1.289273977279663,재고자산보유기간_ratio,0.6565857576400768,-0.7348833680152893,영업CF_총부채_diff,0.5604458820705911,-0.7043414115905762,현금전환주기_CCC_diff,0.9316702641579448,-0.6245667338371277,자본잠식률_ratio,0.4872407110665875,0.3975709080696106,ROE_ratio,0.4354255975914575,0.37143054604530334,금융비용부담률_ratio,0.022450672714281313,-0.35361525416374207,총자본영업이익률,0.39118232039138623,0.2606992721557617,유형자산회전율_ratio,0.00025764258581351893,0.2190479189157486,유형자산증가율_ratio,0.7580671889015377,0.21135272085666656
3308602392,(주)에버온인프라,2024,성숙기,1,0.0,68.67,100.0,42.62,11.98,44.33,24.4,매우 안정,(주)에버온인프라,2024.0,-1.6111476,0.03,0.1070093,1.0,금융비용부담률_ratio,0.010413224188826717,-1.3708035945892334,영업CF_총부채_diff,0.6143658638208677,-0.6036646366119385,재고자산보유기간_ratio,6.145465813809182,-0.5273745656013489,자본잠식률_ratio,0.4868962012106939,0.4698983430862427,현금전환주기_CCC_diff,17.358474567840727,-0.46007880568504333,순운전자본회전율_diff,0.3444387291528575,0.42612457275390625,순이익증가율_ratio,0.7214245006751765,0.3097127079963684,ROE_ratio,0.4439902571717004,0.251505970954895,비유동장기적합률_diff,0.0712051521244339,0.24461401998996735,영업이익률변화_ratio,0.42285536996248924,-0.2229844033718109
3328801409,청주에코파크주식회사,2022,성숙기,0,0.0,0.0,97.61,,0.32,24.57,,매우 안정,청주에코파크주식회사,2022.0,-1.6111476,0.03,0.0029492779,0.0,총자본영업이익률,1.1462740863220264,-0.781548798084259,영업CF_총부채_diff,0.5215369600570522,-0.6541375517845154,ROA,0.6196962228351277,-0.6151772141456604,ROIC_diff,0.9636495881279779,-0.48742783069610596,재고자산보유기간_ratio,0.6906680842444334,-0.44936883449554443,자본잠식률_ratio,0.4924795415968183,-0.44091132283210754,현금전환주기_CCC_diff,0.9232932458439564,-0.3603379726409912,순운전자본회전율_diff,0.44464600003992394,0.31784912943840027,비유동장기적합률_diff,0.0351904640022908,-0.2986328899860382,ROE_ratio,0.4577873230866315,-0.19467681646347046
3328801409,청주에코파크주식회사,2023,조정기,0,32.9,55.11,98.86,34.73,1.75,57.39,24.8,매우 안정,청주에코파크주식회사,2023.0,-1.6111476,0.03,0.012495647,0.0,재고자산회전율_ratio,0.8739616618147219,-1.1348471641540527,재고자산보유기간_ratio,0.6565857576400768,-0.7890937328338623,순이익증가율_ratio,0.7182726128095678,-0.6021445393562317,ROE_ratio,0.4433957000634883,0.5965325832366943,현금전환주기_CCC_diff,0.9316702641579448,-0.5276070833206177,자본잠식률_ratio,0.49207001206399764,-0.4355512261390686,순운전자본회전율_diff,0.5400825468106946,0.4326256215572357,비유동장기적합률_diff,0.03664362569524556,-0.38846355676651,영업CF_총부채_diff,0.5233193560216876,-0.3252085745334625,영업이익률변화_ratio,0.40435868912557005,0.3033055365085602
3328801409,청주에코파크주식회사,2024,성숙기,0,0.0,68.67,100.0,42.62,5.85,41.55,20.9,매우 안정,청주에코파크주식회사,2024.0,-1.6111476,0.03,0.052414466,1.0,총자본영업이익률,0.5934757497731864,0.7708470225334167,영업CF_총부채_diff,0.5426421100451274,-0.6448019742965698,재고자산보유기간_ratio,0.7668035022571513,-0.6291396021842957,현금전환주기_CCC_diff,0.9291958851809419,-0.4319113790988922,순운전자본회전율_diff,0.3832808184958317,0.33210864663124084,자본잠식률_ratio,0.49361621069481787,-0.3263733983039856,현금비율,0.0009045055059941815,-0.26594069600105286,순이익증가율_ratio,0.7182726128095678,-0.22386132180690765,부채증가율_diff,0.194872450664004,-0.1634727120399475,영업CF_유동부채,0.6286739819719398,-0.16125667095184326
3358702114,주식회사그린솔라에너지,2022,도입기,0,56.5,0.0,97.61,47.02,0.35,24.35,24.8,매우 안정,주식회사그린솔라에너지,2022.0,-1.6111476,0.03,0.0031900334,0.0,영업CF_총부채_diff,2.3028840960498886,-1.0094530582427979,유형자산회전율_ratio,0.0,-0.7621765732765198,재고자산보유기간_ratio,0.6906680842444334,-0.639270007610321,순이익증가율_ratio,0.7182726128095678,-0.5193576812744141,자기자본회전율_ratio,0.0,-0.5054647326469421,영업CF_유동부채,1.6613075437616234,-0.43845492601394653,현금전환주기_CCC_diff,0.9232932458439564,-0.43766945600509644,자본잠식률_ratio,0.48791127054062267,0.34140458703041077,순운전자본회전율_diff,0.41893385669032285,0.28850066661834717,금융비용부담률_ratio,0.13514315731523213,0.2724570035934448
3358702114,주식회사그린솔라에너지,2023,성장기,0,27.2,55.11,98.86,34.73,11.34,61.98,29.2,매우 안정,주식회사그린솔라에너지,2023.0,-1.6111476,0.03,0.08061675,1.0,재고자산회전율_ratio,0.8739616618147219,-1.278888463973999,재고자산보유기간_ratio,0.6565857576400768,-0.7087683081626892,자본잠식률_ratio,0.4877541433407515,0.6286104917526245,현금전환주기_CCC_diff,0.9316702641579448,-0.5057138204574585,영업CF_총부채_diff,0.5099423246815276,-0.4125530421733856,순운전자본회전율_diff,0.49680694937581593,0.40788230299949646,금융비용부담률_ratio,0.1350565839655124,0.4038514792919159,ROE_ratio,0.4427096554166271,0.28844505548477173,비유동장기적합률_diff,0.03067556705443547,-0.2280086874961853,순이익증가율_ratio,0.7290588575988751,0.22760465741157532
3358702114,주식회사그린솔라에너지,2024,조정기,1,19.7,68.67,100.0,42.62,61.65,75.56,57.2,위험,주식회사그린솔라에너지,2024.0,-1.6111476,0.03,0.54919904,1.0,재고자산보유기간_ratio,6.145465813809182,-0.7428069710731506,자본잠식률_ratio,0.4859600171184074,0.5917735695838928,순운전자본회전율_diff,0.34823788886753304,0.5037443041801453,금융비용부담률_ratio,0.12836780510318457,0.44499579071998596,현금전환주기_CCC_diff,17.358474567840727,-0.41428983211517334,현금비율,0.19113881869128307,0.2986759543418884,ROE_ratio,0.4381994558318526,0.2536657154560089,ROA,0.42659213767944765,0.22472400963306427,영업CF_총부채_diff,0.4434636901384038,0.21452511847019196,매출액증가율_ratio,0.27534841807400784,0.21220162510871887
3378601924,주식회사해든,2022,성장기,0,15.4,0.0,97.61,47.02,0.34,24.35,16.6,매우 안정,주식회사해든,2022.0,-1.6111476,0.03,0.0031371436,0.0,영업CF_총부채_diff,2.3028840960498886,-0.9789326190948486,유형자산회전율_ratio,0.0,-0.7444089651107788,재고자산보유기간_ratio,0.6906680842444334,-0.6660948395729065,순이익증가율_ratio,0.7182726128095678,-0.5303803086280823,자기자본회전율_ratio,0.0,-0.5122381448745728,현금전환주기_CCC_diff,0.9232932458439564,-0.44464239478111267,영업CF_유동부채,1.6613075437616234,-0.42343494296073914,자본잠식률_ratio,0.487853545762467,0.33465874195098877,금융비용부담률_ratio,0.12015998067720726,0.28394702076911926,순운전자본회전율_diff,0.41893385669032285,0.26639020442962646
3378601924,주식회사해든,2023,성장기,0,27.2,55.11,98.86,,0.08,56.58,,매우 안정,주식회사해든,2023.0,-1.6111476,0.03,0.00068708265,0.0,재고자산회전율_ratio,0.8739616618147219,-1.1528234481811523,금융비용부담률_ratio,0.017897580684836746,-0.838200569152832,총자본영업이익률,0.7831870800571543,-0.7816054821014404,ROA,0.4873950873796391,-0.7650449275970459,재고자산보유기간_ratio,0.6565857576400768,-0.6555507779121399,자본잠식률_ratio,0.4886216906265586,0.48214098811149597,현금전환주기_CCC_diff,0.9316702641579448,-0.46601107716560364,ROIC_diff,0.8093743309668464,-0.42740219831466675,비유동장기적합률_diff,0.10546631816667193,0.4017167389392853,영업CF_총부채_diff,0.4970642332569833,-0.3257070481777191
3378601924,주식회사해든,2024,성장기,0,27.8,68.67,100.0,42.62,0.16,38.46,23.1,매우 안정,주식회사해든,2024.0,-1.6111476,0.03,0.0016802696,0.0,금융비용부담률_ratio,0.007902408569396769,-1.4094741344451904,총자본영업이익률,0.9272307118223805,-0.8687906265258789,ROA,0.5578418195517096,-0.590147852897644,ROIC_diff,0.886821305562313,-0.5139316320419312,재고자산보유기간_ratio,0.7668035022571513,-0.48097386956214905,영업CF_총부채_diff,0.5121731004926892,-0.41299083828926086,비유동장기적합률_diff,0.08826559338817824,0.40419021248817444,현금전환주기_CCC_diff,0.9291958851809419,-0.3665374219417572,자본잠식률_ratio,0.4948010189430762,-0.319746732711792,순운전자본회전율_diff,0.3444387291528575,0.30272579193115234
3398101041,리뉴어스주식회사,2022,성숙기,0,0.0,0.0,97.61,45.9,4.04,21.74,15.4,매우 안정,리뉴어스주식회사,2022.0,-1.6111476,0.03,0.03442248,1.0,재고자산보유기간_ratio,0.00424612796214373,-0.9847322702407837,재고자산회전율_ratio,0.04354320001656908,0.5182735919952393,영업CF_총부채_diff,0.5002110542454117,-0.4228176474571228,총자본영업이익률,0.6289927637837713,0.3971949815750122,ROA,0.47271597182392866,-0.3806737959384918,영업이익률변화_ratio,0.41868147157891505,-0.3773616850376129,비유동장기적합률_diff,0.03927188418554698,-0.31681081652641296,순운전자본회전율_diff,0.9528075734051547,0.2952362596988678,자본잠식률_ratio,0.728167463878233,-0.2906632721424103,유형자산증가율_ratio,0.6438626466144037,0.19885411858558655
3398101041,리뉴어스주식회사,2023,성장기,0,27.2,55.11,98.86,32.69,5.35,57.0,25.5,매우 안정,리뉴어스주식회사,2023.0,-1.6111476,0.03,0.038130395,1.0,재고자산보유기간_ratio,0.003868275240926893,-0.962633490562439,금융비용부담률_ratio,0.01924386213651349,-0.7136042714118958,재고자산회전율_ratio,0.05298820770483066,0.640038788318634,순이익증가율_ratio,0.7182726128095678,-0.5842201113700867,ROE_ratio,0.4429357496460452,0.5103095769882202,비유동장기적합률_diff,0.03820810848181678,-0.3466634452342987,순운전자본회전율_diff,1.6880087984708703,0.26295384764671326,현금전환주기_CCC_diff,0.2428743440692815,0.2257501184940338,유형자산회전율_ratio,0.051214922754797304,0.18554353713989258,자본잠식률_ratio,0.7024664350611692,-0.16535907983779907
3398101041,리뉴어스주식회사,2024,성숙기,1,0.0,68.67,100.0,40.3,55.24,74.41,49.6,중립,리뉴어스주식회사,2024.0,-1.6111476,0.03,0.4922171,1.0,금융비용부담률_ratio,0.016773674179299293,-1.1492177248001099,재고자산보유기간_ratio,0.0038992848673858856,-0.768395721912384,재고자산회전율_ratio,0.052199829931198365,0.6310800313949585,ROE_ratio,0.4433668663805294,0.45410025119781494,순운전자본회전율_diff,0.3444387291528575,0.3661382496356964,비유동장기적합률_diff,0.07759696277587011,0.3356415927410126,순운전자본비율_diff,0.3070203175826424,0.3325226902961731,순이익증가율_ratio,0.7188097783585559,0.28392940759658813,ROA,0.4146958915254531,0.23398956656455994,유형자산증가율_ratio,0.6150154896838949,0.23156964778900146
3428100301,코스포영남파워주식회사,2022,성숙기,0,0.0,0.0,97.61,48.79,0.07,24.32,13.5,매우 안정,코스포영남파워주식회사,2022.0,-1.6111476,0.03,0.000795987,0.0,금융비용부담률_ratio,0.011734945423601033,-1.3579610586166382,총자본영업이익률,0.8016368599020275,-0.9957764148712158,재고자산보유기간_ratio,0.0025587077691817143,-0.9497389793395996,ROA,0.49334194627978384,-0.7405386567115784,영업CF_총부채_diff,0.5533276235219331,-0.7006531953811646,ROIC_diff,0.7828520275159332,-0.5501962900161743,재고자산회전율_ratio,0.06791644274734315,0.5132905840873718,자본잠식률_ratio,0.49113928613847013,-0.37238726019859314,순운전자본회전율_diff,0.4700372078924782,0.36784759163856506,비유동장기적합률_diff,0.03253045848096916,-0.3267654776573181
3428100301,코스포영남파워주식회사,2023,성숙기,0,0.0,55.11,98.86,36.08,4.04,58.64,19.6,매우 안정,코스포영남파워주식회사,2023.0,-1.6111476,0.03,0.028805751,0.0,금융비용부담률_ratio,0.011600888987528046,-1.0977849960327148,순이익증가율_ratio,0.7182726128095678,-0.6053293943405151,재고자산보유기간_ratio,0.007216818087930039,-0.5730202198028564,영업CF_총부채_diff,0.5555153433907118,-0.5599110722541809,비유동장기적합률_diff,0.032100911690142786,-0.46720945835113525,ROE_ratio,0.4431185495416589,0.4531451165676117,자본잠식률_ratio,0.49074250202713204,-0.38662344217300415,순운전자본비율_diff,0.6325496225401805,-0.37815332412719727,영업이익률변화_ratio,0.41619675835778297,0.35118886828422546,총자본영업이익률,0.6176518897528002,0.3069329261779785
3428100301,코스포영남파워주식회사,2024,성숙기,0,0.0,68.67,100.0,46.85,0.06,36.16,17.6,매우 안정,코스포영남파워주식회사,2024.0,-1.6111476,0.03,0.00079128874,0.0,금융비용부담률_ratio,0.008919141587452627,-1.4983476400375366,총자본영업이익률,0.7937262141958484,-0.928537130355835,재고자산보유기간_ratio,0.00911635987689638,-0.6392984986305237,ROA,0.4953934553834772,-0.5061309337615967,자본잠식률_ratio,0.49181230665377723,-0.401721328496933,순운전자본회전율_diff,0.3670808994014397,0.3516422510147095,비유동장기적합률_diff,0.028687845046270536,-0.31103527545928955,순이익증가율_ratio,0.7182726128095678,-0.27498874068260193,유형자산증가율_ratio,0.5911259438000255,0.2607026696205139,영업CF_총부채_diff,0.5070168348272346,-0.24680903553962708
3628801322,빛솔라에너지주식회사,2022,성숙기,0,0.0,0.0,97.61,47.02,38.78,57.95,36.3,안정,빛솔라에너지주식회사,2022.0,-1.6111476,0.03,0.32851556,1.0,자본잠식률_ratio,0.47190262279178596,1.0937402248382568,재고자산보유기간_ratio,0.6906680842444334,-0.6509075164794922,영업CF_총부채_diff,0.5214854146691515,-0.597536027431488,자기자본회전율_ratio,0.0,-0.5944560170173645,금융비용부담률_ratio,0.231261250857825,0.4887816905975342,현금전환주기_CCC_diff,0.9232932458439564,-0.3632477819919586,순운전자본회전율_diff,0.41893385669032285,0.2884434461593628,재고자산회전율_ratio,0.742951200392194,0.2362855225801468,차입금의존도_ratio,0.7208620240028526,0.22747403383255005,총자본영업이익률,0.7477969623765959,-0.22408568859100342
