회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
비케이에너지(주),6068197938,2021,0,0.0173,0,1,TN
비케이에너지(주),6068197938,2022,0,0.1858,0,1,TN
비케이에너지(주),6068197938,2023,0,0.2723,0,1,TN
비케이에너지(주),6068197938,2024,1,0.5719,1,1,TP
(주)구마자원,6068199974,2017,0,0.0012,0,1,TN
(주)구마자원,6068199974,2018,0,0.002,0,1,TN
(주)구마자원,6068199974,2019,0,0.0027,0,1,TN
(주)구마자원,6068199974,2020,0,0.0011,0,1,TN
(주)구마자원,6068199974,2021,0,0.0019,0,1,TN
(주)구마자원,6068199974,2022,0,0.0012,0,1,TN
(주)구마자원,6068199974,2023,0,0.0006,0,1,TN
(주)구마자원,6068199974,2024,0,0.0009,0,1,TN
주식회사보조기전,6068603037,2022,0,0.0003,0,1,TN
주식회사보조기전,6068603037,2023,0,0.0002,0,1,TN
주식회사보조기전,6068603037,2024,0,0.0003,0,1,TN
한일인터내셔널주식회사,6068603357,2017,0,0.0613,0,1,TN
한일인터내셔널주식회사,6068603357,2018,0,0.3166,0,1,TN
한일인터내셔널주식회사,6068603357,2019,0,0.3872,0,1,TN
주식회사서현테크켐,6068603925,2020,0,0.0004,0,1,TN
주식회사서현테크켐,6068603925,2021,0,1e-04,0,1,TN
주식회사서현테크켐,6068603925,2022,0,1e-04,0,1,TN
주식회사서현테크켐,6068603925,2023,0,0.001,0,1,TN
주식회사서현테크켐,6068603925,2024,0,0.0009,0,1,TN
(주)오케이폴리머,6068604263,2014,0,0.0021,0,1,TN
(주)오케이폴리머,6068604263,2015,0,0.0096,0,1,TN
(주)오케이폴리머,6068604263,2016,0,0.5454,1,0,FP
경원스틸(주),6068604375,2019,0,0.0014,0,1,TN
경원스틸(주),6068604375,2020,0,0.0006,0,1,TN
경원스틸(주),6068604375,2021,0,0.0019,0,1,TN
경원스틸(주),6068604375,2022,0,0.0003,0,1,TN
경원스틸(주),6068604375,2023,0,0.0049,0,1,TN
경원스틸(주),6068604375,2024,0,0.0046,0,1,TN
(주)대연인더스트리,6068606937,2016,0,0.0009,0,1,TN
(주)대연인더스트리,6068606937,2017,0,0.0048,0,1,TN
(주)대연인더스트리,6068606937,2018,0,0.0033,0,1,TN
(주)대연인더스트리,6068606937,2019,0,0.0666,0,1,TN
(주)대연인더스트리,6068606937,2020,0,0.0027,0,1,TN
(주)대연인더스트리,6068606937,2021,0,0.0315,0,1,TN
(주)대연인더스트리,6068606937,2022,0,0.0495,0,1,TN
(주)대연인더스트리,6068606937,2023,0,0.0222,0,1,TN
(주)대연인더스트리,6068606937,2024,0,0.0186,0,1,TN
주식회사예스텔레콤,6068607275,2018,0,0.0004,0,1,TN
주식회사예스텔레콤,6068607275,2019,0,0.0108,0,1,TN
주식회사예스텔레콤,6068607275,2020,0,0.0002,0,1,TN
주식회사예스텔레콤,6068607275,2021,0,0.0467,0,1,TN
주식회사예스텔레콤,6068607275,2022,0,0.0333,0,1,TN
주식회사예스텔레콤,6068607275,2023,0,0.0,0,1,TN
주식회사예스텔레콤,6068607275,2024,0,0.0,0,1,TN
주식회사한국에스티에스,6068609079,2021,0,0.0026,0,1,TN
주식회사한국에스티에스,6068609079,2022,0,0.0005,0,1,TN
주식회사한국에스티에스,6068609079,2023,0,0.0015,0,1,TN
주식회사한국에스티에스,6068609079,2024,0,0.0594,0,1,TN
케이티네트워크주식회사,6068610033,2015,0,0.0064,0,1,TN
케이티네트워크주식회사,6068610033,2016,0,0.054,0,1,TN
케이티네트워크주식회사,6068610033,2017,1,0.9496,1,1,TP
주식회사비에스비스틸,6068610649,2015,0,0.0629,0,1,TN
주식회사비에스비스틸,6068610649,2016,0,0.1983,0,1,TN
주식회사비에스비스틸,6068610649,2017,0,0.1069,0,1,TN
주식회사비에스비스틸,6068610649,2021,0,0.7691,1,0,FP
주식회사비에스비스틸,6068610649,2022,1,0.7954,1,1,TP
동연스틸주식회사,6068611629,2014,0,0.0002,0,1,TN
동연스틸주식회사,6068611629,2015,0,0.0018,0,1,TN
동연스틸주식회사,6068611629,2016,0,0.0005,0,1,TN
동연스틸주식회사,6068611629,2017,0,0.2189,0,1,TN
동연스틸주식회사,6068611629,2018,0,0.0009,0,1,TN
동연스틸주식회사,6068611629,2019,0,0.0074,0,1,TN
동연스틸주식회사,6068611629,2020,0,0.368,0,1,TN
동연스틸주식회사,6068611629,2021,0,0.3913,0,1,TN
동연스틸주식회사,6068611629,2022,0,0.0006,0,1,TN
동연스틸주식회사,6068611629,2023,0,0.0009,0,1,TN
동연스틸주식회사,6068611629,2024,0,0.0007,0,1,TN
주식회사동명메디칼,6068612822,2021,0,0.0008,0,1,TN
주식회사동명메디칼,6068612822,2022,0,0.0003,0,1,TN
주식회사동명메디칼,6068612822,2023,0,0.0002,0,1,TN
주식회사동명메디칼,6068612822,2024,0,0.0005,0,1,TN
에스디티주식회사,6068613419,2014,0,0.0003,0,1,TN
에스디티주식회사,6068613419,2016,0,0.0002,0,1,TN
에스디티주식회사,6068613419,2017,0,0.0002,0,1,TN
에스디티주식회사,6068613419,2018,0,1e-04,0,1,TN
에스디티주식회사,6068613419,2019,0,0.0007,0,1,TN
에스디티주식회사,6068613419,2020,0,1e-04,0,1,TN
에스디티주식회사,6068613419,2021,0,0.0002,0,1,TN
에스디티주식회사,6068613419,2022,0,0.0002,0,1,TN
에스디티주식회사,6068613419,2023,0,0.0002,0,1,TN
에스디티주식회사,6068613419,2024,0,0.1341,0,1,TN
주식회사천일석유,6068615455,2014,0,0.6107,1,0,FP
주식회사애플아울렛,6068618938,2014,0,0.0003,0,1,TN
주식회사애플아울렛,6068618938,2015,0,0.0024,0,1,TN
주식회사애플아울렛,6068618938,2016,0,0.0011,0,1,TN
주식회사애플아울렛,6068618938,2017,0,0.0455,0,1,TN
주식회사애플아울렛,6068618938,2018,0,0.4548,1,0,FP
주식회사애플아울렛,6068618938,2019,0,0.001,0,1,TN
주식회사애플아울렛,6068618938,2020,0,0.6679,1,0,FP
주식회사애플아울렛,6068618938,2021,0,0.874,1,0,FP
주식회사애플아울렛,6068618938,2022,0,0.0007,0,1,TN
주식회사애플아울렛,6068618938,2023,0,0.0008,0,1,TN
주식회사애플아울렛,6068618938,2024,0,0.0013,0,1,TN
(주)에스디이앤씨,6068620152,2016,0,0.0004,0,1,TN
(주)에스디이앤씨,6068620152,2017,0,0.0005,0,1,TN
(주)에스디이앤씨,6068620152,2022,0,0.0,0,1,TN
(주)에스디이앤씨,6068620152,2023,0,1e-04,0,1,TN
(주)에스디이앤씨,6068620152,2024,0,1e-04,0,1,TN
(주)에스엠솔루션,6068623498,2014,0,0.0015,0,1,TN
(주)에스엠솔루션,6068623498,2015,0,0.0012,0,1,TN
(주)에스엠솔루션,6068623498,2016,0,0.0005,0,1,TN
(주)에스엠솔루션,6068623498,2017,0,0.0016,0,1,TN
(주)에스엠솔루션,6068623498,2018,0,0.0153,0,1,TN
(주)에스엠솔루션,6068623498,2019,0,0.1551,0,1,TN
(주)에스엠솔루션,6068623498,2022,0,0.0003,0,1,TN
(주)에스엠솔루션,6068623498,2023,0,0.0051,0,1,TN
(주)에스엠솔루션,6068623498,2024,0,0.0129,0,1,TN
주식회사해조스틸,6068624726,2019,0,0.0014,0,1,TN
주식회사해조스틸,6068624726,2020,0,0.0003,0,1,TN
주식회사해조스틸,6068624726,2021,0,0.0004,0,1,TN
주식회사해조스틸,6068624726,2022,0,0.0003,0,1,TN
주식회사해조스틸,6068624726,2023,0,0.0008,0,1,TN
주식회사해조스틸,6068624726,2024,0,0.002,0,1,TN
(주)천일에너지,6068626535,2014,0,0.0044,0,1,TN
(주)천일에너지,6068626535,2015,0,0.0104,0,1,TN
(주)천일에너지,6068626535,2016,0,0.0055,0,1,TN
(주)천일에너지,6068626535,2017,0,0.2862,0,1,TN
(주)천일에너지,6068626535,2018,0,0.1002,0,1,TN
(주)천일에너지,6068626535,2019,0,0.0096,0,1,TN
(주)천일에너지,6068626535,2020,0,0.3422,0,1,TN
(주)대양엠에스티,6068626888,2014,0,0.7268,1,0,FP
(주)대양엠에스티,6068626888,2015,0,0.89,1,0,FP
(주)대양엠에스티,6068626888,2016,1,0.8625,1,1,TP
한림철강(주),6068627475,2014,0,0.0016,0,1,TN
한림철강(주),6068627475,2015,0,0.0554,0,1,TN
한림철강(주),6068627475,2016,0,0.7558,1,0,FP
한림철강(주),6068627475,2017,0,0.7785,1,0,FP
한림철강(주),6068627475,2018,1,0.8342,1,1,TP
한일제조공동물류(주),6068629191,2017,0,0.0015,0,1,TN
한일제조공동물류(주),6068629191,2018,0,0.0056,0,1,TN
한일제조공동물류(주),6068629191,2019,0,0.5807,1,0,FP
한일제조공동물류(주),6068629191,2020,0,0.0051,0,1,TN
한일제조공동물류(주),6068629191,2021,0,0.0185,0,1,TN
한일제조공동물류(주),6068629191,2022,0,0.0152,0,1,TN
한일제조공동물류(주),6068629191,2023,0,0.009,0,1,TN
한일제조공동물류(주),6068629191,2024,0,0.0255,0,1,TN
동남철강주식회사,6068630140,2021,0,0.0024,0,1,TN
동남철강주식회사,6068630140,2022,0,0.0023,0,1,TN
동남철강주식회사,6068630140,2023,0,0.0067,0,1,TN
동남철강주식회사,6068630140,2024,0,0.0266,0,1,TN
주식회사일렉트릭스,6068630271,2018,0,0.0023,0,1,TN
주식회사일렉트릭스,6068630271,2019,0,0.0008,0,1,TN
주식회사일렉트릭스,6068630271,2020,0,0.0004,0,1,TN
주식회사일렉트릭스,6068630271,2021,0,0.3358,0,1,TN
주식회사일렉트릭스,6068630271,2022,0,0.0024,0,1,TN
주식회사일렉트릭스,6068630271,2023,0,0.0014,0,1,TN
주식회사일렉트릭스,6068630271,2024,0,0.0006,0,1,TN
주식회사덕호,6068630306,2021,0,0.0009,0,1,TN
주식회사덕호,6068630306,2022,0,1e-04,0,1,TN
주식회사덕호,6068630306,2023,0,1e-04,0,1,TN
주식회사덕호,6068630306,2024,0,1e-04,0,1,TN
주식회사센텀메디팜,6068631149,2021,0,0.0017,0,1,TN
주식회사센텀메디팜,6068631149,2022,0,0.0002,0,1,TN
주식회사센텀메디팜,6068631149,2023,0,0.0003,0,1,TN
주식회사센텀메디팜,6068631149,2024,0,0.0008,0,1,TN
주식회사두림,6068631945,2019,0,0.0007,0,1,TN
주식회사두림,6068631945,2020,0,0.0003,0,1,TN
주식회사두림,6068631945,2021,0,0.0185,0,1,TN
(주)위즈컴퍼니,6068632551,2020,0,0.0012,0,1,TN
(주)위즈컴퍼니,6068632551,2021,0,0.0002,0,1,TN
(주)위즈컴퍼니,6068632551,2022,0,1e-04,0,1,TN
(주)위즈컴퍼니,6068632551,2023,0,0.0002,0,1,TN
(주)위즈컴퍼니,6068632551,2024,0,0.0012,0,1,TN
주식회사제이슨인터내셔날,6068633472,2014,0,0.001,0,1,TN
주식회사제이슨인터내셔날,6068633472,2015,0,0.0002,0,1,TN
주식회사제이슨인터내셔날,6068633472,2016,0,0.0008,0,1,TN
주식회사제이슨인터내셔날,6068633472,2017,0,0.0005,0,1,TN
주식회사제이슨인터내셔날,6068633472,2018,0,0.002,0,1,TN
주식회사제이슨인터내셔날,6068633472,2019,0,0.0088,0,1,TN
주식회사제이슨인터내셔날,6068633472,2020,0,0.0023,0,1,TN
주식회사제이슨인터내셔날,6068633472,2021,0,0.7739,1,0,FP
주식회사제이슨인터내셔날,6068633472,2022,0,0.001,0,1,TN
주식회사제이슨인터내셔날,6068633472,2023,0,0.0003,0,1,TN
주식회사제이슨인터내셔날,6068633472,2024,0,0.0007,0,1,TN
온누리유통(주),6068637051,2014,0,0.0052,0,1,TN
주식회사지에스엠이,6068640027,2018,0,0.001,0,1,TN
주식회사지에스엠이,6068640027,2019,0,0.089,0,1,TN
주식회사지에스엠이,6068640027,2020,0,0.488,1,0,FP
(주)리우,6068641083,2015,0,0.0011,0,1,TN
(주)리우,6068641083,2016,0,1e-04,0,1,TN
(주)리우,6068641083,2017,0,0.0015,0,1,TN
(주)리우,6068641083,2018,0,0.0002,0,1,TN
(주)리우,6068641083,2019,0,0.0003,0,1,TN
(주)리우,6068641083,2020,0,1e-04,0,1,TN
(주)리우,6068641083,2021,0,0.0003,0,1,TN
(주)리우,6068641083,2022,0,0.0002,0,1,TN
(주)리우,6068641083,2023,0,0.0005,0,1,TN
(주)리우,6068641083,2024,0,1e-04,0,1,TN
삼영철강주식회사,6068642345,2017,0,0.0018,0,1,TN
삼영철강주식회사,6068642345,2018,0,0.0284,0,1,TN
삼영철강주식회사,6068642345,2019,0,0.5694,1,0,FP
삼영철강주식회사,6068642345,2020,1,0.9605,1,1,TP
주식회사제이제이스틸,6068643043,2017,0,0.002,0,1,TN
주식회사제이제이스틸,6068643043,2018,0,0.0172,0,1,TN
주식회사제이제이스틸,6068643043,2019,0,0.0093,0,1,TN
주식회사제이제이스틸,6068643043,2020,0,0.0033,0,1,TN
주식회사제이제이스틸,6068643043,2021,0,0.002,0,1,TN
주식회사제이제이스틸,6068643043,2022,0,0.0006,0,1,TN
주식회사제이제이스틸,6068643043,2023,0,0.0033,0,1,TN
주식회사제이제이스틸,6068643043,2024,0,0.0163,0,1,TN
주식회사윈터그린,6068643704,2020,0,0.0005,0,1,TN
주식회사윈터그린,6068643704,2021,0,0.0852,0,1,TN
주식회사윈터그린,6068643704,2022,1,0.3724,0,0,FN
주식회사인더스틸,6068643932,2021,0,0.0029,0,1,TN
주식회사인더스틸,6068643932,2022,0,0.0002,0,1,TN
주식회사인더스틸,6068643932,2023,0,0.0229,0,1,TN
주식회사인더스틸,6068643932,2024,0,0.0096,0,1,TN
(주)다요,6068647729,2022,0,0.0008,0,1,TN
(주)다요,6068647729,2023,0,0.007,0,1,TN
(주)다요,6068647729,2024,0,0.0087,0,1,TN
주식회사오런,6068648752,2015,0,0.0068,0,1,TN
주식회사오런,6068648752,2019,0,0.0012,0,1,TN
주식회사오런,6068648752,2020,0,0.0019,0,1,TN
주식회사오런,6068648752,2021,0,0.0023,0,1,TN
주식회사오런,6068648752,2022,0,0.0002,0,1,TN
주식회사오런,6068648752,2024,0,0.1331,0,1,TN
주식회사씨엘텔레콤,6068650035,2015,0,0.0035,0,1,TN
주식회사씨엘텔레콤,6068650035,2016,0,0.0025,0,1,TN
주식회사씨엘텔레콤,6068650035,2020,0,0.385,0,1,TN
주식회사씨엘텔레콤,6068650035,2021,0,0.0346,0,1,TN
주식회사씨엘텔레콤,6068650035,2022,0,0.0079,0,1,TN
주식회사씨엘텔레콤,6068650035,2023,0,0.0057,0,1,TN
주식회사씨엘텔레콤,6068650035,2024,0,0.012,0,1,TN
(주)신영플러스,6068650340,2019,0,0.0003,0,1,TN
(주)신영플러스,6068650340,2020,0,1e-04,0,1,TN
(주)신영플러스,6068650340,2021,0,1e-04,0,1,TN
(주)신영플러스,6068650340,2022,0,1e-04,0,1,TN
(주)신영플러스,6068650340,2023,0,1e-04,0,1,TN
(주)신영플러스,6068650340,2024,0,0.0098,0,1,TN
케이제이인터내셔날주식회사,6068652450,2020,0,0.0008,0,1,TN
케이제이인터내셔날주식회사,6068652450,2021,0,0.1872,0,1,TN
케이제이인터내셔날주식회사,6068652450,2022,1,0.4494,1,1,TP
주식회사한미에스앤피,6068652464,2017,0,0.0005,0,1,TN
주식회사한미에스앤피,6068652464,2018,0,1e-04,0,1,TN
주식회사한미에스앤피,6068652464,2019,0,0.0002,0,1,TN
주식회사한미에스앤피,6068652464,2020,0,1e-04,0,1,TN
주식회사한미에스앤피,6068652464,2021,0,0.0004,0,1,TN
주식회사한미에스앤피,6068652464,2022,0,0.0002,0,1,TN
주식회사한미에스앤피,6068652464,2023,0,0.0003,0,1,TN
주식회사한미에스앤피,6068652464,2024,0,1e-04,0,1,TN
(주)창창아이씨티,6068653672,2022,0,0.0014,0,1,TN
(주)창창아이씨티,6068653672,2023,0,0.0047,0,1,TN
(주)창창아이씨티,6068653672,2024,1,0.0207,0,0,FN
구봉무역(주),6068656290,2020,0,0.0005,0,1,TN
구봉무역(주),6068656290,2021,0,0.0012,0,1,TN
구봉무역(주),6068656290,2022,0,0.0011,0,1,TN
구봉무역(주),6068656290,2023,0,0.0076,0,1,TN
구봉무역(주),6068656290,2024,0,0.009,0,1,TN
미트리주식회사,6068657741,2021,0,0.0009,0,1,TN
미트리주식회사,6068657741,2022,0,1e-04,0,1,TN
미트리주식회사,6068657741,2023,0,0.0104,0,1,TN
미트리주식회사,6068657741,2024,0,0.0002,0,1,TN
연우철강주식회사,6068661736,2022,0,0.0004,0,1,TN
연우철강주식회사,6068661736,2023,0,0.0009,0,1,TN
연우철강주식회사,6068661736,2024,0,0.0006,0,1,TN
청록디엔씨주식회사,6068662604,2021,0,0.0046,0,1,TN
청록디엔씨주식회사,6068662604,2022,0,0.0177,0,1,TN
청록디엔씨주식회사,6068662604,2023,0,0.0304,0,1,TN
청록디엔씨주식회사,6068662604,2024,0,0.1328,0,1,TN
(주)아산마트오송점,6068701977,2021,0,0.006,0,1,TN
(주)아산마트오송점,6068701977,2022,0,0.1367,0,1,TN
(주)아산마트오송점,6068701977,2023,0,0.0704,0,1,TN
(주)아산마트오송점,6068701977,2024,0,0.1951,0,1,TN
주식회사그린아이에스,6068800354,2022,0,0.0011,0,1,TN
주식회사그린아이에스,6068800354,2023,0,0.0002,0,1,TN
주식회사그린아이에스,6068800354,2024,0,0.0002,0,1,TN
(주)삼성에너지,6078100168,2014,0,0.0005,0,1,TN
(주)삼성에너지,6078100168,2015,0,0.0016,0,1,TN
(주)삼성에너지,6078100168,2016,0,0.0011,0,1,TN
(주)삼성에너지,6078100168,2017,0,0.0006,0,1,TN
(주)삼성에너지,6078100168,2018,0,0.0006,0,1,TN
(주)삼성에너지,6078100168,2019,0,0.001,0,1,TN
(주)삼성에너지,6078100168,2020,0,0.0004,0,1,TN
주식회사승진에프앤씨,6078103184,2014,0,0.0038,0,1,TN
주식회사승진에프앤씨,6078103184,2015,0,0.1572,0,1,TN
주식회사승진에프앤씨,6078103184,2016,1,0.8935,1,1,TP
(주)생필체인,6078107050,2014,0,0.1071,0,1,TN
(주)생필체인,6078107050,2015,1,0.9751,1,1,TP
세화약품,6078114022,2014,0,0.0586,0,1,TN
세화약품,6078114022,2015,0,0.0136,0,1,TN
세화약품,6078114022,2016,0,0.0093,0,1,TN
세화약품,6078114022,2017,0,0.005,0,1,TN
세화약품,6078114022,2018,0,0.009,0,1,TN
세화약품,6078114022,2019,0,0.0064,0,1,TN
세화약품,6078114022,2020,0,0.0006,0,1,TN
세화약품,6078114022,2021,0,0.0023,0,1,TN
세화약품,6078114022,2022,0,0.0061,0,1,TN
세화약품,6078114022,2023,0,0.0046,0,1,TN
세화약품,6078114022,2024,0,0.0034,0,1,TN
(주)한창,6078117053,2014,0,0.0038,0,1,TN
(주)한창,6078117053,2015,0,0.5422,1,0,FP
(주)한창,6078117053,2016,0,0.2444,0,1,TN
(주)한창,6078117053,2017,0,0.0005,0,1,TN
(주)한창,6078117053,2018,0,0.002,0,1,TN
(주)한창,6078117053,2019,0,0.2112,0,1,TN
(주)한창,6078117053,2020,0,0.701,1,0,FP
(주)한창,6078117053,2021,0,0.9076,1,0,FP
(주)한창,6078117053,2022,0,0.7438,1,0,FP
(주)한창,6078117053,2023,0,0.8955,1,0,FP
(주)한창,6078117053,2024,0,0.8645,1,0,FP
주식회사한미상사,6078117373,2014,0,0.0003,0,1,TN
주식회사한미상사,6078117373,2015,0,0.0006,0,1,TN
주식회사한미상사,6078117373,2016,0,0.0005,0,1,TN
주식회사한미상사,6078117373,2017,0,0.0008,0,1,TN
주식회사한미상사,6078117373,2018,0,0.1025,0,1,TN
주식회사한미상사,6078117373,2019,0,0.0022,0,1,TN
주식회사한미상사,6078117373,2020,0,0.001,0,1,TN
주식회사한미상사,6078117373,2021,0,0.624,1,0,FP
주식회사한미상사,6078117373,2022,0,0.0021,0,1,TN
주식회사한미상사,6078117373,2023,0,0.4215,0,1,TN
주식회사한미상사,6078117373,2024,0,0.003,0,1,TN
주식회사삼원약품,6078118106,2014,0,0.0145,0,1,TN
주식회사삼원약품,6078118106,2015,0,0.0023,0,1,TN
주식회사삼원약품,6078118106,2016,0,0.0031,0,1,TN
주식회사삼원약품,6078118106,2017,0,0.0027,0,1,TN
주식회사삼원약품,6078118106,2018,0,0.0037,0,1,TN
주식회사삼원약품,6078118106,2019,0,0.0019,0,1,TN
주식회사삼원약품,6078118106,2020,0,0.0017,0,1,TN
주식회사삼원약품,6078118106,2021,0,0.0019,0,1,TN
주식회사삼원약품,6078118106,2022,0,0.0008,0,1,TN
주식회사삼원약품,6078118106,2023,0,0.0017,0,1,TN
주식회사삼원약품,6078118106,2024,0,0.0019,0,1,TN
(주)대일소방,6078120223,2017,0,0.0004,0,1,TN
(주)대일소방,6078120223,2018,0,1e-04,0,1,TN
(주)대일소방,6078120223,2019,0,0.0003,0,1,TN
(주)대일소방,6078120223,2020,0,1e-04,0,1,TN
(주)대일소방,6078120223,2021,0,0.0002,0,1,TN
(주)대일소방,6078120223,2022,0,1e-04,0,1,TN
(주)대일소방,6078120223,2023,0,0.0002,0,1,TN
(주)대일소방,6078120223,2024,0,1e-04,0,1,TN
(주)비즈코,6078124461,2014,0,0.0016,0,1,TN
(주)비즈코,6078124461,2015,0,0.0003,0,1,TN
(주)비즈코,6078124461,2016,0,0.0005,0,1,TN
(주)비즈코,6078124461,2017,0,0.0,0,1,TN
(주)비즈코,6078124461,2018,0,0.0,0,1,TN
(주)비즈코,6078124461,2019,0,0.0006,0,1,TN
(주)비즈코,6078124461,2020,0,0.0002,0,1,TN
(주)비즈코,6078124461,2021,0,0.0003,0,1,TN
(주)비즈코,6078124461,2022,0,1e-04,0,1,TN
(주)비즈코,6078124461,2023,0,0.0004,0,1,TN
(주)비즈코,6078124461,2024,0,1e-04,0,1,TN
금문철강(주),6078124802,2014,0,0.0008,0,1,TN
금문철강(주),6078124802,2015,0,0.0009,0,1,TN
금문철강(주),6078124802,2016,0,0.0008,0,1,TN
금문철강(주),6078124802,2017,0,0.0008,0,1,TN
금문철강(주),6078124802,2018,0,0.0005,0,1,TN
금문철강(주),6078124802,2019,0,0.0004,0,1,TN
금문철강(주),6078124802,2020,0,0.0003,0,1,TN
금문철강(주),6078124802,2021,0,0.0006,0,1,TN
금문철강(주),6078124802,2022,0,0.0004,0,1,TN
금문철강(주),6078124802,2023,0,0.002,0,1,TN
금문철강(주),6078124802,2024,0,0.0007,0,1,TN
우정약품주식회사,6078126038,2014,0,0.0289,0,1,TN
우정약품주식회사,6078126038,2015,0,0.0337,0,1,TN
우정약품주식회사,6078126038,2016,0,0.0028,0,1,TN
우정약품주식회사,6078126038,2017,0,0.0043,0,1,TN
우정약품주식회사,6078126038,2018,0,0.0325,0,1,TN
우정약품주식회사,6078126038,2019,0,0.689,1,0,FP
우정약품주식회사,6078126038,2020,0,0.0064,0,1,TN
우정약품주식회사,6078126038,2021,0,0.0016,0,1,TN
우정약품주식회사,6078126038,2022,0,0.0032,0,1,TN
우정약품주식회사,6078126038,2023,0,0.0046,0,1,TN
우정약품주식회사,6078126038,2024,0,0.0217,0,1,TN
(주)르까프,6078126552,2014,0,0.0039,0,1,TN
(주)르까프,6078126552,2015,0,0.575,1,0,FP
(주)르까프,6078126552,2016,0,0.8481,1,0,FP
(주)르까프,6078126552,2017,1,0.9507,1,1,TP
(주)극동글라스텍,6078127605,2014,0,0.0151,0,1,TN
(주)극동글라스텍,6078127605,2015,0,0.0067,0,1,TN
(주)극동글라스텍,6078127605,2016,0,0.0087,0,1,TN
(주)극동글라스텍,6078127605,2017,0,0.4903,1,0,FP
(주)극동글라스텍,6078127605,2018,0,0.2072,0,1,TN
(주)극동글라스텍,6078127605,2019,0,0.1242,0,1,TN
(주)극동글라스텍,6078127605,2020,0,0.0829,0,1,TN
(주)극동글라스텍,6078127605,2021,1,0.6517,1,1,TP
바이드뮬러코리아(주),6078131225,2022,0,0.0004,0,1,TN
바이드뮬러코리아(주),6078131225,2023,0,1e-04,0,1,TN
바이드뮬러코리아(주),6078131225,2024,0,0.0002,0,1,TN
피터스포라이프(주),6078134784,2020,0,0.0013,0,1,TN
피터스포라이프(주),6078134784,2021,0,0.0005,0,1,TN
피터스포라이프(주),6078134784,2022,0,0.0006,0,1,TN
피터스포라이프(주),6078134784,2023,0,0.0009,0,1,TN
피터스포라이프(주),6078134784,2024,0,0.0003,0,1,TN
씨.에스에프(주),6078135371,2019,0,0.0011,0,1,TN
씨.에스에프(주),6078135371,2020,0,0.0005,0,1,TN
씨.에스에프(주),6078135371,2021,0,0.0008,0,1,TN
씨.에스에프(주),6078135371,2022,0,0.0004,0,1,TN
씨.에스에프(주),6078135371,2023,0,0.0004,0,1,TN
씨.에스에프(주),6078135371,2024,0,0.0007,0,1,TN
아라산업주식회사,6078136064,2014,0,0.0002,0,1,TN
아라산업주식회사,6078136064,2015,0,0.0003,0,1,TN
아라산업주식회사,6078136064,2016,0,0.5417,1,0,FP
아라산업주식회사,6078136064,2017,0,0.0289,0,1,TN
아라산업주식회사,6078136064,2018,1,0.9402,1,1,TP
바르질라마린시스템즈코리아(주),6078136948,2014,0,1e-04,0,1,TN
바르질라마린시스템즈코리아(주),6078136948,2015,0,0.0002,0,1,TN
바르질라마린시스템즈코리아(주),6078136948,2016,0,0.0002,0,1,TN
바르질라마린시스템즈코리아(주),6078136948,2017,0,1e-04,0,1,TN
세동유통(주),6078140267,2014,0,0.0014,0,1,TN
세동유통(주),6078140267,2015,0,0.001,0,1,TN
세동유통(주),6078140267,2016,0,0.0013,0,1,TN
세동유통(주),6078140267,2017,0,0.0012,0,1,TN
세동유통(주),6078140267,2018,0,0.0203,0,1,TN
세동유통(주),6078140267,2019,0,0.0406,0,1,TN
세동유통(주),6078140267,2020,0,0.4869,1,0,FP
세동유통(주),6078140267,2021,0,0.8458,1,0,FP
세동유통(주),6078140267,2022,1,0.8772,1,1,TP
(주)삼정폴리머,6078146558,2014,0,0.0007,0,1,TN
(주)삼정폴리머,6078146558,2015,0,1e-04,0,1,TN
(주)삼정폴리머,6078146558,2016,0,0.0003,0,1,TN
광흥건설주식회사,6078146688,2015,0,0.0059,0,1,TN
광흥건설주식회사,6078146688,2016,0,0.0006,0,1,TN
광흥건설주식회사,6078146688,2017,0,0.3521,0,1,TN
광흥건설주식회사,6078146688,2018,0,0.2092,0,1,TN
(주)대흥소재,6078147810,2015,0,0.0015,0,1,TN
(주)대흥소재,6078147810,2016,0,0.0109,0,1,TN
(주)대흥소재,6078147810,2017,0,0.0004,0,1,TN
(주)대흥소재,6078147810,2018,0,0.0003,0,1,TN
(주)대흥소재,6078147810,2019,0,0.0237,0,1,TN
(주)대흥소재,6078147810,2020,0,0.5165,1,0,FP
지지스틸(주),6078155440,2014,0,0.0043,0,1,TN
지지스틸(주),6078155440,2016,0,0.0012,0,1,TN
지지스틸(주),6078155440,2017,0,0.0006,0,1,TN
지지스틸(주),6078155440,2018,0,0.1058,0,1,TN
지지스틸(주),6078155440,2019,0,0.5667,1,0,FP
지지스틸(주),6078155440,2020,1,0.8669,1,1,TP
해금종합건설,6078155760,2016,0,0.0013,0,1,TN
해금종합건설,6078155760,2017,0,0.0039,0,1,TN
해금종합건설,6078155760,2018,0,0.0687,0,1,TN
해금종합건설,6078155760,2019,0,0.0155,0,1,TN
해금종합건설,6078155760,2020,0,0.0094,0,1,TN
해금종합건설,6078155760,2021,0,0.076,0,1,TN
해금종합건설,6078155760,2022,0,0.0003,0,1,TN
해금종합건설,6078155760,2023,0,0.2042,0,1,TN
(주)재호물산,6078165841,2014,0,1e-04,0,1,TN
(주)재호물산,6078165841,2015,0,0.0006,0,1,TN
(주)재호물산,6078165841,2016,0,0.0007,0,1,TN
