사업자등록번호,회사명,테스트_연도,훈련_끝,beta_i,beta_i_raw,beta_sign,beta_quality,beta_src,S2,r2,n_obs,granger_p
5048153726,(주)백련,2022,2021,1.5347491543588407,,1.0,,global_median,0.34421364985163205,,,0.893
5048159448,주식회사백광테크,2022,2021,-0.04742071524547431,-0.22321736742373155,-1.0,high,ols_shrunk,0.008902077151335312,0.0003535802564637036,8.0,0.893
5048168175,주식회사이룸쿡,2022,2021,47.96793648016798,78.92339469737406,1.0,low,ols_shrunk,0.9980217606330366,0.85340566661328,4.0,0.893
5048194300,(주)신화금속열처리,2022,2021,1.8952861728323838,1.9353458415516662,1.0,high,ols_shrunk,0.5103857566765578,0.23021891713536125,8.0,0.893
5048616503,주식회사화신금속공업,2022,2021,0.593080352706592,0.4884504858563421,1.0,high,ols_shrunk,0.0722057368941642,0.04519913532389297,6.0,0.893
5058108108,(주)디에스시,2022,2021,-0.10692685069376917,-0.28933529569961475,-1.0,high,ols_shrunk,0.019782393669634024,0.006871211080027861,10.0,0.893
5058113450,(주)건우금속,2022,2021,3.9417329094277007,4.209175548879796,1.0,high,ols_shrunk,0.7339268051434223,0.09533807430404118,9.0,0.893
5058119153,(주)영광,2022,2021,-5.546154407565002,-6.332921470000985,-1.0,high,ols_shrunk,0.8387734915924827,0.23010157560787892,10.0,0.893
5058119395,대명씨엔에스주식회사,2022,2021,4.034802373147244,4.3125860641237335,1.0,high,ols_shrunk,0.7398615232443125,0.6364254215852436,6.0,0.893
5058127110,세영E.N.G.주식회사,2022,2021,0.42564065344984264,0.30240637557106503,1.0,high,ols_shrunk,0.05341246290801187,0.0009465118565991082,10.0,0.893
5058131410,(주)디케이에스글로벌,2022,2021,-1.4623378047408455,-1.795347466863033,-1.0,high,ols_shrunk,0.20969337289812068,0.06552546840104156,6.0,0.893
5058131900,지씨테크(주),2022,2021,2.1195483707682365,2.509414515041167,1.0,low,ols_shrunk,0.5341246290801187,0.8712971451969584,3.0,0.893
5058137092,대진금속주식회사,2022,2021,5.603047539208255,8.315246462441198,1.0,low,ols_shrunk,0.8447082096933729,0.854277675418226,3.0,0.893
5058138714,(주)디에스시물류센터,2022,2021,4.837696191613828,5.204690306864382,1.0,high,ols_shrunk,0.7932739861523245,0.7109840216542092,10.0,0.893
5058142538,백운글로벌(주),2022,2021,5.025325503491276,5.413167320061547,1.0,high,ols_shrunk,0.8061325420375866,0.9415272476850909,5.0,0.893
5058143992,주식회사신영스틸,2022,2021,5.088381298871223,5.483229314928154,1.0,high,ols_shrunk,0.8160237388724035,0.31163588000710607,8.0,0.893
5058158160,서한이앤피,2022,2021,-3.0611327802372137,-3.5717863285256644,-1.0,high,ols_shrunk,0.6468842729970327,0.21941638475665481,10.0,0.893
5058162363,주식회사케이알테크,2022,2021,1.5347491543588407,,1.0,,global_median,0.34421364985163205,,,0.893
5058165093,주식회사대창공업,2022,2021,0.1804516208615915,0.029974117139674898,1.0,high,ols_shrunk,0.024727992087042534,5.128232291118362e-05,5.0,0.893
5058167183,(주)기정테크,2022,2021,-2.6733993887163914,-3.140971449058084,-1.0,high,ols_shrunk,0.5974282888229476,0.08649720783326886,5.0,0.893
5058173837,주식회사대림에스앤티,2022,2021,0.9896963876232148,0.6263278764661308,1.0,low,ols_shrunk,0.13353115727002968,0.07593490843663953,4.0,0.893
5058174710,주식회사가람에스티,2022,2021,7.204665674778247,10.984610021724517,1.0,low,ols_shrunk,0.9080118694362018,0.8371273653933525,4.0,0.893
5058174743,(주)도원프로토,2022,2021,-1.0538846232397359,-1.3415105985284665,-1.0,high,ols_shrunk,0.142433234421365,0.004036947182371131,5.0,0.893
5058176794,오토메탈글로벌(주),2022,2021,-3.492079141160992,-4.050615618440974,-1.0,high,ols_shrunk,0.6864490603363007,0.14738731481690648,7.0,0.893
5058601279,(주)이웰딩,2022,2021,1.5347491543588407,,1.0,,global_median,0.34421364985163205,,,0.893
5068100676,(주)제일테크노스,2022,2021,5.056526943495369,5.447835586732761,1.0,high,ols_shrunk,0.811078140454995,0.7254480729388635,10.0,0.893
5068103197,대신메탈라이징(주),2022,2021,2.189332831954429,2.2620643516872723,1.0,high,ols_shrunk,0.5410484668644906,0.3118047290601864,10.0,0.893
5068115373,(주)세영기업,2022,2021,0.570998106850295,-0.07150259148873567,1.0,low,ols_shrunk,0.06824925816023739,0.005814769373818862,3.0,0.893
5068121123,주식회사피에스씨,2022,2021,0.6259448816707213,0.02007536654530812,1.0,low,ols_shrunk,0.0771513353115727,0.013165464198645616,4.0,0.893
5068130578,시그노드코리아(주),2022,2021,7.432478559947475,8.0877818272351,1.0,high,ols_shrunk,0.9129574678536103,0.8098439739416567,10.0,0.893
5068156660,(주)롤앤롤,2022,2021,1.3416432067266388,1.212905908305171,1.0,low,ols_shrunk,0.18496538081107813,0.9995715342934937,3.0,0.893
5068170186,조선선재(주),2022,2021,2.2320486672950834,2.309526390954666,1.0,high,ols_shrunk,0.5479723046488625,0.5354820864419554,10.0,0.893
5068172165,(주)대명,2022,2021,0.8072061901753701,0.32217754738638954,1.0,low,ols_shrunk,0.11177052423343224,0.21104925763822335,3.0,0.893
5128602107,에이피에스머티리얼즈(주),2022,2021,1.5347491543588407,,1.0,,global_median,0.34421364985163205,,,0.893
5138114940,(주)티에스이,2022,2021,7.14256446323698,7.765655053112328,1.0,high,ols_shrunk,0.904055390702275,0.17570884620801086,10.0,0.893
5138115779,대상단조주식회사,2022,2021,71.26129697426165,117.7456621875302,1.0,low,ols_shrunk,0.9990108803165183,0.9899548236775922,3.0,0.893
5138116079,(주)세아메카닉스,2022,2021,1.6664724165716052,1.6811083345952456,1.0,high,ols_shrunk,0.486646884272997,0.045661065004790724,10.0,0.893
5138125826,주식회사경동프로폰,2022,2021,1.5347491543588407,,1.0,,global_median,0.34421364985163205,,,0.893
5138129894,(주)코리아스타텍,2022,2021,-3.7532723869556666,-4.340830335990612,-1.0,high,ols_shrunk,0.7161226508407518,0.3195380716243922,10.0,0.893
5138131255,주식회사성진정밀,2022,2021,-1.5740499150692118,-1.919472033894551,-1.0,high,ols_shrunk,0.47279920870425324,0.10559127190854689,10.0,0.893
5138153526,주식회사K.M-eng(케이엠이엔지),2022,2021,1.5569502890376639,1.5594170817797552,1.0,high,ols_shrunk,0.4688427299703264,0.21445778801722204,8.0,0.893
5138165250,케이엘테크주식회사,2022,2021,-0.3753851241333006,-0.587622266187983,-1.0,high,ols_shrunk,0.04451038575667656,0.06156027849007706,5.0,0.893
5138186288,(주)인성금속,2022,2021,5.044896938100726,5.434913358516491,1.0,high,ols_shrunk,0.80811078140455,0.09661902810743184,7.0,0.893
5138600233,(주)디에스엔지니어링,2022,2021,1.5347491543588407,,1.0,,global_median,0.34421364985163205,,,0.893
5148105798,대한소결금속(주),2022,2021,2.108489927916009,2.1722389027556943,1.0,high,ols_shrunk,0.5321463897131553,0.5255439419753516,10.0,0.893
5148108363,진성씨앤아이주식회사,2022,2021,5.624291401453185,6.078684984463668,1.0,high,ols_shrunk,0.8466864490603363,0.4606958173540664,10.0,0.893
5148116806,주식회사대구정밀,2022,2021,4.150066650814787,4.440657483754336,1.0,high,ols_shrunk,0.7477744807121661,0.6669200961189486,10.0,0.893
5148120315,주식회사문창,2022,2021,-5.085294399646051,-5.820854794535483,-1.0,high,ols_shrunk,0.8150346191889218,0.6832226433027009,6.0,0.893
5148120329,주식회사영화,2022,2021,4.9461336100314774,5.325176327328436,1.0,high,ols_shrunk,0.8011869436201781,0.6393204185335115,10.0,0.893
5148128767,주식회사금성스틸,2022,2021,4.845154802556742,5.212977652356509,1.0,high,ols_shrunk,0.7952522255192879,0.17121316891846683,10.0,0.893
5148129242,대신정공(주),2022,2021,0.4679387894364874,0.3494043044451148,1.0,high,ols_shrunk,0.058358061325420374,0.00798224348823029,6.0,0.893
5148133936,유성정밀공업주식회사,2022,2021,4.931584021412721,5.309010117752042,1.0,high,ols_shrunk,0.8001978239366964,0.645320896036477,6.0,0.893
5148134497,(주)홍창,2022,2021,2.3487822641340146,2.4392303874423673,1.0,high,ols_shrunk,0.5618199802176064,0.24151465353528634,6.0,0.893
5148136326,우신특수강(주),2022,2021,3.4022827549908103,3.6097864883943624,1.0,high,ols_shrunk,0.6805143422354105,0.4859416337292438,9.0,0.893
5148139089,(주)정화테크,2022,2021,2.371826379369543,2.4648349599262875,1.0,high,ols_shrunk,0.5647873392680515,0.3977353057014579,10.0,0.893
5148140117,수형산업개발주식회사,2022,2021,-0.6892906992508925,-0.9364062385408628,-1.0,high,ols_shrunk,0.09198813056379822,0.0958811129753292,8.0,0.893
5148142852,동성캐스탑주식회사,2022,2021,4.287618457978374,4.593492825047211,1.0,high,ols_shrunk,0.7586547972304649,0.2197256451395636,10.0,0.893
5148147013,주식회사유니테크시스템,2022,2021,4.669159005109151,5.01742676630363,1.0,high,ols_shrunk,0.7833827893175074,0.2849137815590217,5.0,0.893
5148149291,주식회사이노컴,2022,2021,1.5347491543588407,,1.0,,global_median,0.34421364985163205,,,0.893
5148165501,주식회사브이씨티이,2022,2021,5.296794688326708,7.804825044305286,1.0,low,ols_shrunk,0.8269040553907022,0.8449601593161492,4.0,0.893
5148172394,주식회사현대디엘,2022,2021,2.717066511258754,2.8484351064698554,1.0,high,ols_shrunk,0.6033630069238378,0.5689705868596093,7.0,0.893
5148179913,(주)우진플랜트,2022,2021,6.469626951135296,9.759545482319599,1.0,low,ols_shrunk,0.8852621167161226,0.8565669493463477,3.0,0.893
5148182723,(주)영풍열처리,2022,2021,3.8358725947244805,4.091552976987329,1.0,high,ols_shrunk,0.7210682492581603,0.7676479942303591,9.0,0.893
5148187257,주식회사케이엔테크,2022,2021,1.5347491543588407,,1.0,,global_median,0.34421364985163205,,,0.893
5148189861,(주)엠텍,2022,2021,5.441472888261247,5.875553303139292,1.0,high,ols_shrunk,0.8338278931750742,0.20230892584342786,8.0,0.893
5158122164,(주)로자,2022,2021,5.525681995833581,5.969118978219663,1.0,high,ols_shrunk,0.8367952522255193,0.7798788344020183,10.0,0.893
5158130010,(주)신라하이텍,2022,2021,1.3460498250599815,1.2202502721940751,1.0,low,ols_shrunk,0.18595450049455983,0.9755726139902895,3.0,0.893
5158130965,(주)대한볼트,2022,2021,2.48059338506314,2.585687188474729,1.0,high,ols_shrunk,0.5766567754698319,0.6445139727737075,10.0,0.893
5158139758,(주)규원테크,2022,2021,1.5347491543588407,,1.0,,global_median,0.34421364985163205,,,0.893
5158143704,대원금속주식회사,2022,2021,2.3990974503637243,2.4951361499198224,1.0,high,ols_shrunk,0.56973293768546,0.22746202415206296,7.0,0.893
5158143835,(주)다음스틸,2022,2021,1.5347491543588407,,1.0,,global_median,0.34421364985163205,,,0.893
5158151261,(주)아이제이에스,2022,2021,0.7289085467453706,0.639370701454985,1.0,high,ols_shrunk,0.10187932739861523,0.0023365385050329035,8.0,0.893
5188700536,에스엠테크주식회사,2022,2021,-13.736468189897359,-15.433270117036937,-1.0,high,ols_shrunk,0.9812067260138477,0.4461554767970072,5.0,0.893
5188801401,주식회사BSM범일,2022,2021,-6.8534159724463635,-12.445526056983168,-1.0,low,ols_shrunk,0.897131552917903,0.24715404662565665,3.0,0.893
5208602108,배건하이테크주식회사,2022,2021,1.5347491543588407,,1.0,,global_median,0.34421364985163205,,,0.893
5248700211,주식회사쏠라에스티,2022,2021,1.5347491543588407,,1.0,,global_median,0.34421364985163205,,,0.893
5248800275,주식회사유준산업,2022,2021,-7.151172996312578,-8.116275457498292,-1.0,high,ols_shrunk,0.9050445103857567,0.9366461435860192,5.0,0.893
5348600453,주식회사동양아트,2022,2021,1.5347491543588407,,1.0,,global_median,0.34421364985163205,,,0.893
5378800233,범진판넬공업주식회사,2022,2021,1.5347491543588407,,1.0,,global_median,0.34421364985163205,,,0.893
5418101057,가스코주식회사,2022,2021,1.5347491543588407,,1.0,,global_median,0.34421364985163205,,,0.893
5448601560,주식회사대신,2022,2021,-11.469389137444796,-20.138814665313888,-1.0,low,ols_shrunk,0.9673590504451038,0.4199786516487336,3.0,0.893
5488101058,(주)부성엠에스,2022,2021,1.5347491543588407,,1.0,,global_median,0.34421364985163205,,,0.893
5508101518,주식회사인동테크,2022,2021,1.5347491543588407,,1.0,,global_median,0.34421364985163205,,,0.893
5518800812,고려강재장주식회사,2022,2021,-3.3491846292858947,-3.891843938579754,-1.0,high,ols_shrunk,0.6726013847675568,0.00544845924556181,5.0,0.893
5658801784,(주)코리아디펜스인더스트리,2022,2021,1.5347491543588407,,1.0,,global_median,0.34421364985163205,,,0.893
5728700151,에스와이스틸텍(주),2022,2021,6.962696585632905,7.565801855774467,1.0,high,ols_shrunk,0.9000989119683481,0.5455040371758804,6.0,0.893
5748100117,주식회사와이지산업,2022,2021,-10.180479476602661,-11.482171546709495,-1.0,high,ols_shrunk,0.9584569732937686,0.34197336977985215,6.0,0.893
5838101686,현대아이에프씨주식회사,2022,2021,1.5347491543588407,,1.0,,global_median,0.34421364985163205,,,0.893
5838602055,(주)스틸라이트,2022,2021,1.5347491543588407,,1.0,,global_median,0.34421364985163205,,,0.893
5858100742,주식회사진양정밀,2022,2021,3.1003524411879213,4.144087965740642,1.0,low,ols_shrunk,0.6488625123639961,0.32033225411155375,4.0,0.893
5968101528,쏠에코주식회사,2022,2021,1.5347491543588407,,1.0,,global_median,0.34421364985163205,,,0.893
5978500684,(주)카본엑스리사이클링(김천공장),2022,2021,1.5347491543588407,,1.0,,global_median,0.34421364985163205,,,0.893
5998800774,조선선재온산주식회사,2022,2021,0.4593581059502579,0.33987021168263754,1.0,high,ols_shrunk,0.05440158259149357,0.00022746376361448828,5.0,0.893
6018131019,주식회사선진종합,2022,2021,0.7098248881329973,0.6181666363301257,1.0,high,ols_shrunk,0.09495548961424333,0.014060149408166578,9.0,0.893
6028120607,(주)에트마,2022,2021,1.5347491543588407,,1.0,,global_median,0.34421364985163205,,,0.893
6028167655,주식회사대양하이테크,2022,2021,-6.248288370042558,-11.436980052976825,-1.0,low,ols_shrunk,0.8783382789317508,0.8624458125253818,4.0,0.893
6038107591,서한공업(주),2022,2021,-6.937524848435984,-7.878888626524297,-1.0,high,ols_shrunk,0.8991097922848664,0.5752371175744744,10.0,0.893
6038107612,로카디주식회사,2022,2021,1.92110197401884,1.9640300650921731,1.0,high,ols_shrunk,0.5153313550939663,0.20784199039211715,5.0,0.893
6038118711,동은단조(주),2022,2021,3.107823442247522,3.2826094742351533,1.0,high,ols_shrunk,0.6508407517309595,0.8699337452860165,10.0,0.893
6038120158,(주)화신볼트산업,2022,2021,-3.6560443068635538,-4.232799135888264,-1.0,high,ols_shrunk,0.7042532146389713,0.2828223338882261,10.0,0.893
6038120274,(주)대아선재,2022,2021,1.078097073562863,1.027357953474421,1.0,high,ols_shrunk,0.14737883283877348,0.09211591295434063,10.0,0.893
6038131785,(주)써테크,2022,2021,0.7168218775729366,0.6259410690411694,1.0,high,ols_shrunk,0.09792284866468842,0.1395364179551959,5.0,0.893
6038132576,풍원공업주식회사,2022,2021,-1.6017610345298186,-1.9502621666285584,-1.0,high,ols_shrunk,0.47774480712166173,0.04725669210874084,10.0,0.893
6038148549,주식회사앤써,2022,2021,-11.21729877983571,-12.634192994746217,-1.0,high,ols_shrunk,0.9653808110781404,0.6280953688967756,8.0,0.893
6038149193,(주)일진이플러스,2022,2021,1.4656550111850242,1.4579778841657112,1.0,high,ols_shrunk,0.21068249258160238,0.12068803290132879,10.0,0.893
6038168093,(주)경원화학,2022,2021,-0.2952329354486693,-0.4985642787606149,-1.0,high,ols_shrunk,0.036597428288822946,0.011127415503320859,9.0,0.893
6038171579,주식회사효성씨오티,2022,2021,1.5347491543588407,,1.0,,global_median,0.34421364985163205,,,0.893
6038172879,동아플레이팅(주),2022,2021,1.5347491543588407,,1.0,,global_median,0.34421364985163205,,,0.893
6048600499,주식회사신승,2022,2021,1.5347491543588407,,1.0,,global_median,0.34421364985163205,,,0.893
6068103615,키스웰홀딩스주식회사,2022,2021,-9.872677281343867,-11.140169107533056,-1.0,high,ols_shrunk,0.9535113748763601,0.5193158271894754,10.0,0.893
6068104991,동양제관(주),2022,2021,-0.5746848935529818,-0.8090664544320733,-1.0,high,ols_shrunk,0.06923837784371908,0.11157113073895786,10.0,0.893
6068107339,(주)MS이엔지,2022,2021,1.2878199387316196,1.2603833592174838,1.0,high,ols_shrunk,0.17705242334322452,0.10211629327745975,10.0,0.893
6068107362,(주)디프로매트,2022,2021,3.421108784398012,3.630704298846809,1.0,high,ols_shrunk,0.6824925816023739,0.6866724284255978,8.0,0.893
6068108323,세명전기공업(주),2022,2021,3.136876916590253,3.314891112393743,1.0,high,ols_shrunk,0.6547972304648862,0.34772211275443266,10.0,0.893
6068116880,동해공영,2022,2021,2.563209588428464,2.6774829699917553,1.0,high,ols_shrunk,0.5835806132542037,0.6776865282183345,7.0,0.893
6068117521,주식회사중산기업,2022,2021,-1.5157617545581383,-1.8547074111044692,-1.0,high,ols_shrunk,0.2166172106824926,0.07040207225116879,10.0,0.893
6068119999,대성공업주식회사,2022,2021,6.037068933542635,6.537326686785279,1.0,high,ols_shrunk,0.8694362017804155,0.7471824023367641,10.0,0.893
6068123101,(주)두영산기,2022,2021,3.5009159726268004,3.7193789524343512,1.0,high,ols_shrunk,0.6913946587537092,0.3638582506322602,8.0,0.893
6068124380,동경철강(주),2022,2021,5.83107906780862,6.308449058191928,1.0,high,ols_shrunk,0.8595450049455984,0.5550705955655799,9.0,0.893
6068124755,주식회사대림기공,2022,2021,1.5347491543588407,,1.0,,global_median,0.34421364985163205,,,0.893
6068125360,주식회사원프렌지,2022,2021,5.784732639061925,6.256953026251157,1.0,high,ols_shrunk,0.857566765578635,0.71918877664948,10.0,0.893
6068126210,(주)정광기업,2022,2021,0.1405443079465442,-0.014367341654822093,1.0,high,ols_shrunk,0.02274975272007913,2.5410176727636014e-05,9.0,0.893
6068126239,대창강건(주),2022,2021,3.5389472822578028,3.761635963135465,1.0,high,ols_shrunk,0.6933728981206726,0.3284399407386064,10.0,0.893
6068133706,동은산업(주),2022,2021,-0.1130811993554221,-0.2961734608792291,-1.0,high,ols_shrunk,0.020771513353115726,0.0021578561287882714,5.0,0.893
6068151723,씨에스메탈주식회사,2022,2021,5.902160347434966,6.387428257776758,1.0,high,ols_shrunk,0.8644906033630069,0.3253128338671931,10.0,0.893
6068156145,거양공업주식회사,2022,2021,1.1229562732955043,1.0772015087329114,1.0,high,ols_shrunk,0.1543026706231454,0.06652120972653897,10.0,0.893
6068157595,희원금속,2022,2021,2.9974706740379684,3.1599952873356494,1.0,high,ols_shrunk,0.6409495548961425,0.2518257115609369,10.0,0.893
6068158240,주식회사부국정밀,2022,2021,-0.34561034521143347,-0.5545391784970195,-1.0,high,ols_shrunk,0.03956478733926805,0.008419257531603552,10.0,0.893
6068162706,대진단조(주),2022,2021,1.8185176470732929,1.850047479597121,1.0,high,ols_shrunk,0.5014836795252225,0.44050999366482924,10.0,0.893
6068168883,건웅테크주식회사,2022,2021,1.5347491543588407,,1.0,,global_median,0.34421364985163205,,,0.893
6068173881,서흥엔지니어링(주),2022,2021,0.804626855166715,0.7235021552564787,1.0,high,ols_shrunk,0.10979228486646884,0.019512066569958075,10.0,0.893
6068174084,주식회사삼부금속,2022,2021,-1.171121990497465,-1.4717743399259435,-1.0,high,ols_shrunk,0.16221562809099901,0.028959787201449427,8.0,0.893
6068185387,(주)비지에스인더스트리,2022,2021,13.009397108240037,20.659162410827502,1.0,low,ols_shrunk,0.9782393669634025,0.9896150903789379,3.0,0.893
6068188759,(주)삼부스텐단조,2022,2021,1.083886859390287,1.0337910488382254,1.0,high,ols_shrunk,0.1493570722057369,0.08627183692473828,10.0,0.893
6068190274,주식회사대웅시티,2022,2021,-5.98462141000496,-6.820107028267604,-1.0,high,ols_shrunk,0.8664688427299704,0.3405499795103273,10.0,0.893
6068193780,현대오토솔루션(주),2022,2021,3.925917845795366,4.19160325595498,1.0,high,ols_shrunk,0.7309594460929772,0.7166234246324681,9.0,0.893
6068195003,(주)평산엠텍,2022,2021,-8.139071925296621,-9.213940934147228,-1.0,high,ols_shrunk,0.933728981206726,0.7908535034121797,10.0,0.893
6068199839,주식회사우성냉동,2022,2021,1.6444088226699163,1.6565932302600357,1.0,high,ols_shrunk,0.4817012858555885,0.31968484285086596,10.0,0.893
6068600762,성원타공(주),2022,2021,2.543492549038006,2.6555751484468018,1.0,high,ols_shrunk,0.5816023738872403,0.1440211558101684,6.0,0.893
6068601378,동서열처리주식회사,2022,2021,1.5347491543588407,,1.0,,global_median,0.34421364985163205,,,0.893
6068605734,주식회사이일기업,2022,2021,1.5347491543588407,,1.0,,global_median,0.34421364985163205,,,0.893
6068619596,(주)동양화인텍,2022,2021,1.5347491543588407,,1.0,,global_median,0.34421364985163205,,,0.893
6068620720,주식회사진환스텐,2022,2021,8.265536859220191,9.01340215976034,1.0,high,ols_shrunk,0.9366963402571711,0.4419497939455084,10.0,0.893
6068625370,주식회사와이제이,2022,2021,1.5347491543588407,,1.0,,global_median,0.34421364985163205,,,0.893
6068634729,주식회사세보테크놀로지,2022,2021,1.5347491543588407,,1.0,,global_median,0.34421364985163205,,,0.893
6068638725,케이에스엠(주),2022,2021,1.5347491543588407,,1.0,,global_median,0.34421364985163205,,,0.893
6068641104,동진공업주식회사,2022,2021,2.062199745800225,2.4138334734278146,1.0,low,ols_shrunk,0.5301681503461919,0.10613757194563278,4.0,0.893
6068645361,진양산업(주),2022,2021,1.5347491543588407,,1.0,,global_median,0.34421364985163205,,,0.893
6078122013,우진철강주식회사,2022,2021,3.72735079556773,3.9709732001464952,1.0,high,ols_shrunk,0.712166172106825,0.17714722573782493,10.0,0.893
6078145068,(주)에이치씨컴퍼니,2022,2021,45.53387207880483,50.422663514854385,1.0,high,ols_shrunk,0.9970326409495549,0.7071675640700066,10.0,0.893
6078146937,(주)유창강건,2022,2021,1.4176632729053789,1.339606018603071,1.0,low,ols_shrunk,0.20276953511374876,0.9269039318887301,4.0,0.893
6078185298,(주)신라스틸판넬,2022,2021,13.382081132463398,14.698451352252793,1.0,high,ols_shrunk,0.9802176063303659,0.8651743131410653,9.0,0.893
6078612048,청우중공업주식회사,2022,2021,1.111922597148593,0.8300382256750946,1.0,low,ols_shrunk,0.152324431256182,0.018523224362770097,4.0,0.893
6088119511,(주)금오중공업,2022,2021,4.333417954574209,4.644381154598138,1.0,high,ols_shrunk,0.7606330365974283,0.1135068267426187,10.0,0.893
6088127893,삼영엠텍(주),2022,2021,-0.02407081595024682,-0.1972730348734788,-1.0,high,ols_shrunk,0.004945598417408506,0.003217318943169567,10.0,0.893
6088130874,(주)위딘,2022,2021,3.9943631089579226,4.267653548357821,1.0,high,ols_shrunk,0.7368941641938674,0.9191928051713688,10.0,0.893
6088154968,(주)가유,2022,2021,3.016847815225432,3.1815254442106085,1.0,high,ols_shrunk,0.6429277942631059,0.550088775516105,10.0,0.893
6088163754,(주)동아특수금속,2022,2021,5.211748824321829,5.620304343206605,1.0,high,ols_shrunk,0.8229475766567754,0.5234193002428538,7.0,0.893
6088164466,(주)신화엠티,2022,2021,1.5347491543588407,,1.0,,global_median,0.34421364985163205,,,0.893
6088176507,한국트리비움팩키징(주),2022,2021,0.6275086177421965,0.5267041136736804,1.0,high,ols_shrunk,0.0781404549950544,0.01420156083402635,10.0,0.893
6088177578,(주)산호에스엔피,2022,2021,14.23174043271162,15.642517241417483,1.0,high,ols_shrunk,0.9841740850642928,0.6225439570117506,10.0,0.893
6088182353,(주)서진엠텍,2022,2021,1.5347491543588407,,1.0,,global_median,0.34421364985163205,,,0.893
6088188003,주식회사한성,2022,2021,1.5347491543588407,,1.0,,global_median,0.34421364985163205,,,0.893
6088190509,주식회사금영,2022,2021,-4.4753326113815834,-5.14311947424163,-1.0,high,ols_shrunk,0.7744807121661721,0.056336270627355245,10.0,0.893
6088192360,주식회사코와이어,2022,2021,7.44414144233782,8.100740585446594,1.0,high,ols_shrunk,0.913946587537092,0.7527649494335177,7.0,0.893
6088195988,주식회사우주스틸,2022,2021,1.5347491543588407,,1.0,,global_median,0.34421364985163205,,,0.893
6088198608,에이엠에스(주),2022,2021,-16.159623388199645,-18.125664781817253,-1.0,high,ols_shrunk,0.9861523244312562,0.6196292671403995,7.0,0.893
6088609342,(주)신라이노텍,2022,2021,4.036838970863279,4.314848950474883,1.0,high,ols_shrunk,0.7408506429277942,0.6501731770501926,6.0,0.893
6098104888,삼우금속공업주식회사,2022,2021,-1.4212323653484729,-1.7496747564270632,-1.0,high,ols_shrunk,0.20573689416419386,0.048232494023574546,10.0,0.893
6098106566,엘티정밀,2022,2021,3.5268181192814825,3.748159115383998,1.0,high,ols_shrunk,0.6923837784371909,0.5315056789826511,10.0,0.893
6098108716,(주)현대기업,2022,2021,-1.2661950197786647,-1.5774110391272764,-1.0,high,ols_shrunk,0.17309594460929772,0.033975534914490346,10.0,0.893
6098109035,(주)효림에이치에프,2022,2021,5.602708635624538,6.054704133542948,1.0,high,ols_shrunk,0.8437190900098912,0.5530027309858738,10.0,0.893
6098109127,(주)무룡,2022,2021,1.201206127551597,1.164145791239681,1.0,high,ols_shrunk,0.1661721068249258,0.0029983001148603527,10.0,0.893
6098117646,에이치에스지중공업주식회사,2022,2021,-4.973524979011449,-5.696666549385925,-1.0,high,ols_shrunk,0.8031651829871415,0.23494464823302996,10.0,0.893
6098120888,주식회사한림,2022,2021,-13.361505540794223,-23.2923420042296,-1.0,low,ols_shrunk,0.9792284866468842,0.19292400367015627,3.0,0.893
6098124701,(주)세아에삽,2022,2021,1.1323600608552562,1.08765016157708,1.0,high,ols_shrunk,0.1562809099901088,0.05034503310815586,10.0,0.893
6098129517,동인하이텍주식회사,2022,2021,-2.41445612285439,-2.853256709211416,-1.0,high,ols_shrunk,0.5707220573689417,0.0736607052074173,10.0,0.893
6098133082,플루이커넥터코리아(주),2022,2021,1.5347491543588407,,1.0,,global_median,0.34421364985163205,,,0.893
6098133175,(주)금아금속,2022,2021,1.5347491543588407,,1.0,,global_median,0.34421364985163205,,,0.893
6098136323,고모텍(주),2022,2021,4.524861234946755,4.857095910567635,1.0,high,ols_shrunk,0.7764589515331355,0.49490416869360776,10.0,0.893
6098139316,주식회사서머텍코리아,2022,2021,1.5615270536078543,1.5645023757466334,1.0,high,ols_shrunk,0.4708209693372898,0.061762640161291515,10.0,0.893
6098141428,대명산업주식회사,2022,2021,-0.055888225175557166,-0.2326257117904903,-1.0,high,ols_shrunk,0.010880316518298714,0.0010716776326000765,10.0,0.893
6098141845,주식회사경한코리아,2022,2021,0.4005762569440629,0.27455704612019866,1.0,high,ols_shrunk,0.04945598417408507,0.01297365445521026,10.0,0.893
6098141961,(주)대동사,2022,2021,4.354317220178043,4.66760256082462,1.0,high,ols_shrunk,0.7636003956478734,0.48669011668463,10.0,0.893
6098142752,(주)영엽,2022,2021,8.594755145004736,9.379200255076501,1.0,high,ols_shrunk,0.9396636993076162,0.6813710971486366,9.0,0.893
6098151552,에스탱크엔지니어링(주),2022,2021,-7.574819709922895,-8.586994028176422,-1.0,high,ols_shrunk,0.9198813056379822,0.10948149923543093,10.0,0.893
6098155067,엔알텍주식회사,2022,2021,-2.550264677810263,-3.00415510360683,-1.0,high,ols_shrunk,0.582591493570722,0.2221724239730163,10.0,0.893
6098170923,미광금속(주),2022,2021,4.351240358353062,4.66418382546353,1.0,high,ols_shrunk,0.7626112759643917,0.8582321098164329,6.0,0.893
6098174929,(주)지엔티,2022,2021,1.8867745636125277,1.9258884979740485,1.0,high,ols_shrunk,0.5084075173095944,0.11053837389561483,10.0,0.893
6098175520,주식회사KHPT,2022,2021,-11.560146731647437,-13.015135163425914,-1.0,high,ols_shrunk,0.9693372898120672,0.3912729913515052,10.0,0.893
