사업자등록번호,회사명_x,연도,생애주기_최종,부실라벨_ICR3년,생애주기점수,Porter5F,산업충격민감도,기업충격민감도,부실확률,부실확률변화,최종합산스코어,등급_5단계,회사명_y,회계년도,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
1258625172,주식회사세종건설,2024,쇠퇴기,0,70.9,83.61,39.08,32.5,0.5,43.74,26.4,매우 안정,주식회사세종건설,2024.0,0.19693041,0.09,0.0048736483,0.0,금융비용부담률,0.004233630878769017,-0.9306539297103882,총자본영업이익률_diff,0.8674138218885116,-0.773750901222229,비유동비율,0.0008374366822472038,-0.6288268566131592,ROIC_ratio,0.9490968368898501,-0.4744386374950409,유보율_ratio,0.5960255558604841,-0.41188570857048035,영업이익률변화_diff,0.5910159971300132,-0.3787132799625397,총자산회전율_ratio_industry,0.8032990945158126,-0.33246976137161255,자기자본증가율,0.3422152276918939,-0.26513534784317017,업력_ratio,0.103515625,-0.2334039956331253,EBITDA대매출액_ratio_industry,0.8554369854766665,-0.21431989967823029
1258629130,주식회사우신토건중기,2022,도입기,0,99.8,24.14,35.21,32.61,0.04,49.92,28.8,매우 안정,주식회사우신토건중기,2022.0,0.19693041,0.09,0.00044761252,0.0,재고자산회전율_ratio_industry,1.47141773460868,-2.5731301307678223,영업CF_총부채,1.2191260872259375,-1.2029744386672974,ROE,1.0422992217889757,-1.1387786865234375,매입채무회전율_diff,0.7185958252730745,-0.5615595579147339,현금ROA,0.05867827371702744,-0.5548168420791626,금융비용부담률,0.029933359289462492,0.40970122814178467,EBITDA대매출액_ratio_industry,0.8651637322182695,-0.37697848677635193,자기자본증가율,0.33666852928052327,-0.3724839985370636,ROA,0.20999482765355343,-0.36261510848999023,업력_ratio,0.08140390130537975,-0.28189608454704285
1258629130,주식회사우신토건중기,2023,도입기,0,100.0,25.47,37.45,44.44,60.21,84.66,64.6,매우 위험,주식회사우신토건중기,2023.0,0.19693041,0.09,0.57162964,1.0,금융비용부담률,0.090526098206526,0.942755401134491,영업이익률변화_diff,0.5582105713196992,-0.7613040804862976,순이익증가율,0.3846374378829854,-0.4177640974521637,유보율_ratio,0.5904361836567221,0.3607269823551178,자기자본증가율,0.33666852928052327,-0.2683185636997223,ROE,-0.3521144954325416,-0.2510710656642914,영업CF_총부채,0.5152048283407459,0.25077691674232483,EBITDA대매출액_ratio_industry,0.8474620078518577,0.2460503876209259,업력_ratio,0.08140390130537975,-0.23720037937164307,차입금의존도_ratio,0.6743579697270795,-0.21807430684566498
1258629130,주식회사우신토건중기,2024,도입기,0,100.0,83.61,39.08,35.29,14.42,17.61,38.7,안정,주식회사우신토건중기,2024.0,0.19693041,0.09,0.14108852,1.0,재고자산회전율_ratio_industry,1.4691041847114965,-2.8711676597595215,금융비용부담률,0.18704689245555509,0.8581563830375671,영업이익률변화_diff,0.5432360509652847,-0.61165851354599,유보율_ratio,0.5903355087533755,0.33828771114349365,EBITDA대매출액_ratio_industry,0.8268637458976276,0.30877062678337097,업력_ratio,0.103515625,-0.2671270966529846,자기자본증가율,0.33666852928052327,-0.2622896134853363,영업CF_총부채,0.5004545833061941,0.23257407546043396,ROA,0.5878412622856535,0.1716034710407257,총자본영업이익률_diff,0.7293729957556255,0.16825754940509796
1258700125,대영건설산업(주),2023,도입기,0,100.0,25.47,37.45,37.61,42.86,52.44,53.1,위험,대영건설산업(주),2023.0,0.19693041,0.09,0.4068887,1.0,금융비용부담률,4.880025735032367,1.1095125675201416,영업현금흐름비율_diff,-0.23839633507315305,-0.8899242281913757,영업이익률변화_diff,0.05675739865341134,-0.7478408217430115,순이익증가율,0.3846374378829854,-0.37566885352134705,유보율_ratio,0.600928585744009,-0.30432072281837463,EBITDA대매출액_ratio_industry,0.5251966331998452,0.30414873361587524,업력_ratio,0.06592569471914558,-0.2926318049430847,자기자본증가율,0.3061041588739509,0.19141785800457,총자본영업이익률_diff,0.765755651704854,0.19046244025230408,매출채권회전율_diff,0.6738949886669726,0.15928828716278076
1258700125,대영건설산업(주),2024,쇠퇴기,0,70.9,83.61,39.08,,74.82,63.5,,매우 안정,대영건설산업(주),2024.0,0.19693041,0.09,0.73198485,1.0,금융비용부담률,0.29798407202082317,0.7444859147071838,영업이익률변화_diff,1.0539087596458259,0.6049249768257141,현금전환주기_CCC,0.32264788868529765,-0.41453349590301514,순이익증가율,0.3433089895997341,-0.40141597390174866,EBITDA대매출액_ratio_industry,0.8084710204293112,0.36743655800819397,업력_ratio,0.0858262460443038,-0.26664578914642334,유보율_ratio,0.5958635747009461,-0.2470894455909729,ROA,0.5903726819846117,0.2140806019306183,자기자본증가율,0.2837253260647626,0.1957312673330307,순운전자본비율_diff,0.9323475871895036,-0.19476531445980072
1268105325,(주)케이알산업,2022,성숙기,0,0.0,24.14,35.21,34.2,15.41,57.45,17.8,매우 안정,(주)케이알산업,2022.0,0.19693041,0.09,0.15143408,1.0,금융비용부담률,0.0024508897581515077,-1.2796460390090942,ROIC_ratio,0.9438506690191426,-0.38884419202804565,EBITDA대매출액_ratio_industry,0.8564900022203893,-0.35961830615997314,총자본영업이익률_diff,0.8291886458589373,-0.31449103355407715,유보율_ratio,0.5945956614403121,-0.2597450315952301,업력_ratio,0.49931547913370267,0.24980182945728302,총자산회전율_ratio_industry,0.5541730240389261,-0.23893223702907562,영업이익률변화_diff,0.5968880566546513,0.22277888655662537,비유동비율,0.024066988798501887,0.1985430270433426,ROA,0.6519582173402585,-0.19829845428466797
1268105325,(주)케이알산업,2023,성숙기,0,0.0,25.47,37.45,45.76,6.85,47.57,13.5,매우 안정,(주)케이알산업,2023.0,0.19693041,0.09,0.06500073,0.0,금융비용부담률,0.0030974123213959644,-1.3572156429290771,ROIC_ratio,0.9451712560870702,-0.5721946954727173,총자본영업이익률_diff,0.8453497696658374,-0.49292078614234924,EBITDA대매출액_ratio_industry,0.8569272794592829,-0.45421844720840454,ROA,0.6558598700056341,-0.3761216700077057,유보율_ratio,0.5944018910348073,-0.2814660370349884,총자산회전율_ratio_industry,0.5816596457389628,-0.2516005039215088,비유동비율,0.02806912256552299,0.21745334565639496,업력_ratio,0.49931547913370267,0.21280625462532043,순이익증가율,0.4053301702067864,0.19813241064548492
1268105325,(주)케이알산업,2024,성숙기,0,0.0,83.61,39.08,37.04,23.43,53.73,25.5,매우 안정,(주)케이알산업,2024.0,0.19693041,0.09,0.2292116,1.0,총자본영업이익률_diff,0.8659519923589238,-0.8011177182197571,금융비용부담률,0.003958722400387242,-0.6638805866241455,ROIC_ratio,0.9481901362799752,-0.6246604919433594,영업이익률변화_diff,0.598542992555305,0.5673606991767883,EBITDA대매출액_ratio_industry,0.857920990740415,-0.3803527355194092,유보율_ratio,0.5941244547218838,-0.32221341133117676,업력_ratio,0.5811288568037974,0.24426327645778656,비유동비율,0.027540969227395393,0.22815567255020142,ROE,0.4738380608878717,0.19967463612556458,영업CF_총부채,0.5034399696319554,0.15943826735019684
1268115992,석미건설주식회사,2022,도입기,0,99.8,24.14,35.21,35.83,23.86,60.22,42.6,중립,석미건설주식회사,2022.0,0.19693041,0.09,0.23440436,1.0,금융비용부담률,0.004645523436651063,-0.7137964963912964,ROA,0.6956599536068205,-0.6463257670402527,총자본영업이익률_diff,0.8519314408894986,-0.45521315932273865,EBITDA대매출액_ratio_industry,0.8573344985588994,-0.40946853160858154,업력_ratio,0.4683590659612342,0.37334638833999634,ROIC_ratio,0.9263233434937097,0.3391017019748688,자기자본증가율,0.34600241005374527,-0.27050480246543884,차입금의존도_ratio,0.03910016610182402,0.2684810757637024,유보율_ratio,0.5930210073223389,-0.26662635803222656,순이익증가율,0.39394801580017,0.14258724451065063
1268115992,석미건설주식회사,2023,도입기,0,100.0,25.47,37.45,47.01,4.59,41.68,32.0,안정,석미건설주식회사,2023.0,0.19693041,0.09,0.04364484,0.0,금융비용부담률,0.005453678852574895,-0.7822769284248352,ROA,0.706230425310219,-0.6738989353179932,ROIC_ratio,0.9503491974363797,-0.5988504886627197,총자본영업이익률_diff,0.8544540142971792,-0.5338788032531738,EBITDA대매출액_ratio_industry,0.857256974262866,-0.45023417472839355,자기자본증가율,0.36251180197746613,-0.361272931098938,업력_ratio,0.4683590659612342,0.2869220972061157,유보율_ratio,0.5932986982847421,-0.2861132025718689,차입금의존도_ratio,0.11547158886039105,0.15505962073802948,비유동비율,0.0179883618597428,-0.14023511111736298
1268115992,석미건설주식회사,2024,도입기,0,100.0,83.61,39.08,38.76,21.9,54.12,44.8,중립,석미건설주식회사,2024.0,0.19693041,0.09,0.21415128,1.0,금융비용부담률,0.006554645886333061,-0.5860326886177063,ROIC_ratio,0.9461115979557229,-0.5621482729911804,영업이익률변화_diff,0.5988794026195405,0.5267425775527954,ROA,0.6576365871842396,-0.4542340338230133,EBITDA대매출액_ratio_industry,0.8581576374346801,-0.41871967911720276,업력_ratio,0.545750098892405,0.3786548674106598,자기자본증가율,0.354696838192213,-0.2948456108570099,유보율_ratio,0.5934328775831218,-0.27895063161849976,비유동비율,0.4322861984975644,0.26841387152671814,FCF_총자산_ratio,0.825063737997369,-0.2499367743730545
1268123094,(주)웰크론한텍,2022,성숙기,0,0.0,24.14,35.21,36.4,20.38,58.23,20.7,매우 안정,(주)웰크론한텍,2022.0,0.19693041,0.09,0.200216,1.0,금융비용부담률,0.00044326291598771904,-2.0568270683288574,총자산회전율_ratio_industry,0.8230613390557758,-0.3349601626396179,ROE,0.4629705096873941,0.2670677900314331,비유동비율,0.014956240243750996,-0.2567301094532013,ROA,0.6334321682171186,0.25265762209892273,총자본영업이익률_diff,0.7703935445129912,0.24552413821220398,유보율_ratio,0.5944895195566399,-0.21925422549247742,판관비율_diff,0.004527277374957067,-0.12983721494674683,EBITDA대매출액_ratio_industry,0.8545932694125832,0.1274520754814148,투하자본회전율_diff,0.24809259217777999,-0.12238483875989914
1268123094,(주)웰크론한텍,2023,쇠퇴기,0,73.7,25.47,37.45,47.46,2.7,42.6,25.7,매우 안정,(주)웰크론한텍,2023.0,0.19693041,0.09,0.02559874,0.0,금융비용부담률,8.399627367387959e-05,-3.01157546043396,총자산회전율_ratio_industry,0.8092714717037898,-0.45616650581359863,ROA,0.6241057062109635,0.37044215202331543,비유동비율,0.012692036773223024,-0.33509498834609985,ROIC_ratio,0.9441015090093896,-0.31271830201148987,ROE,0.45597472358422264,0.27828481793403625,유보율_ratio,0.5940753493159137,-0.24041104316711426,자기자본회전율_ratio_industry,0.1512273607530222,-0.1489506959915161,투하자본회전율_diff,0.27152200318670583,-0.09349720180034637,매출채권회전율_diff,0.10230987345863676,-0.08421864360570908
1268123094,(주)웰크론한텍,2024,도입기,0,100.0,83.61,39.08,39.45,10.13,48.22,38.0,안정,(주)웰크론한텍,2024.0,0.19693041,0.09,0.099111594,1.0,금융비용부담률,0.00047643474525994146,-2.454002857208252,ROIC_ratio,0.9472227596371227,-0.5465264916419983,ROA,0.6106730644546319,0.4274704158306122,ROE,0.44764981804909915,0.3800292909145355,총자산회전율_ratio_industry,0.7437948072417012,-0.3748139441013336,EBITDA대매출액_ratio_industry,0.855037345103559,-0.3104184865951538,유보율_ratio,0.5935571398091367,-0.302435964345932,총자본영업이익률_diff,0.8282455482650405,-0.2724699079990387,순운전자본회전율_diff,1.1403129034407955,0.220477893948555,영업이익률변화_diff,0.5979356693160758,0.21602106094360352
1268127085,(주)중앙R&D,2022,조정기,0,49.6,24.14,35.21,,0.31,46.07,,매우 안정,(주)중앙R&D,2022.0,0.19693041,0.09,0.0029580996,0.0,총자본영업이익률_diff,1.155222529753824,-2.1635868549346924,EBITDA대매출액_ratio_industry,0.862582637361533,-0.8152424693107605,영업이익률변화_diff,0.7106281399388796,0.6291087865829468,ROA,0.7567211737872072,-0.5874539017677307,자기자본증가율,0.5553544024182622,-0.4966700077056885,비유동비율,0.0045384628623059056,-0.4773429036140442,유보율_ratio,0.5960401894561318,-0.385877400636673,ROIC_ratio,0.9501632307083128,-0.3230016827583313,총자산회전율_ratio_industry,0.5811584991195551,-0.3199893534183502,금융비용부담률,0.010793914518653113,-0.2904070019721985
1268127085,(주)중앙R&D,2023,조정기,0,35.2,25.47,37.45,44.44,0.18,52.37,17.0,매우 안정,(주)중앙R&D,2023.0,0.19693041,0.09,0.0016558226,0.0,총자본영업이익률_diff,1.6054453627591612,-2.2223567962646484,EBITDA대매출액_ratio_industry,0.8811334126342587,-1.1304017305374146,ROA,0.9235367785378823,-0.8596652746200562,비유동비율,0.001134694233264393,-0.782871425151825,자기자본증가율,0.6368793871782727,-0.5744351744651794,영업이익률변화_diff,0.6225789119420492,0.44554945826530457,유보율_ratio,0.6076027590568472,-0.4338360130786896,ROIC_ratio,0.9692803452331716,-0.41617724299430847,총자산회전율_ratio_industry,0.4831841949316183,-0.3863339424133301,금융비용부담률,0.01598791170050596,0.3108425736427307
1268127085,(주)중앙R&D,2024,조정기,0,27.3,83.61,39.08,25.91,14.53,52.28,25.4,매우 안정,(주)중앙R&D,2024.0,0.19693041,0.09,0.14208488,1.0,영업이익률변화_diff,0.5345611005612134,-1.374100685119629,영업CF_총부채,0.91844898629283,-0.9017506241798401,순이익증가율,0.3846374378829854,-0.48866862058639526,비유동비율,0.0012895191562728684,-0.4185119867324829,EBITDA대매출액_ratio_industry,0.8398257706597255,0.38661718368530273,금융비용부담률,0.01445878378628352,0.31829795241355896,유보율_ratio,0.6038962230296273,-0.28808966279029846,현금ROA,0.779469768801753,0.2622978985309601,총자본영업이익률_diff,0.6916517246396721,0.26130199432373047,매출채권회전율_diff,0.09972755767246397,-0.2347128689289093
1268144139,금호종합건설(주),2022,도입기,0,99.8,24.14,35.21,32.61,1.94,50.85,29.9,매우 안정,금호종합건설(주),2022.0,0.19693041,0.09,0.019145027,0.0,금융비용부담률,0.001026568587042009,-2.059774160385132,ROA,0.6815598345510608,-0.49734190106391907,EBITDA대매출액_ratio_industry,0.856768777023635,-0.4904530942440033,ROIC_ratio,0.9445926398572917,-0.4635653495788574,총자본영업이익률_diff,0.8321866284751283,-0.4440491199493408,비유동비율,0.012781434623000937,-0.3428332805633545,영업이익률변화_diff,0.597842919543221,0.27706483006477356,자기자본증가율,0.3448053159368511,-0.2355688065290451,유보율_ratio,0.5978870113454247,-0.22356154024600983,차입금의존도_ratio,0.05800184338240955,0.1944018006324768
1268144139,금호종합건설(주),2023,성장기,0,8.5,25.47,37.45,44.44,0.19,51.47,11.6,매우 안정,금호종합건설(주),2023.0,0.19693041,0.09,0.0017743363,0.0,총자본영업이익률_diff,0.9881923608476626,-2.0998427867889404,금융비용부담률,0.0016593866076387075,-1.4926071166992188,EBITDA대매출액_ratio_industry,0.8636509309920392,-1.128127098083496,ROA,0.7171633672435165,-0.791290283203125,ROIC_ratio,0.9489259623035003,-0.48488935828208923,자기자본증가율,0.35666405648491406,-0.4665718078613281,영업이익률변화_diff,0.6068655342039299,0.4073807895183563,유보율_ratio,0.5990808562481192,-0.2640061676502228,ROE,0.5062669575958892,-0.15745314955711365,순운전자본비율_diff,0.8332283480888142,-0.15170882642269135
1268144139,금호종합건설(주),2024,성숙기,0,0.0,83.61,39.08,34.83,0.38,43.87,12.2,매우 안정,금호종합건설(주),2024.0,0.19693041,0.09,0.0036851189,0.0,총자본영업이익률_diff,0.929498503603879,-2.084066152572632,금융비용부담률,0.0038728027717067717,-0.9075964689254761,EBITDA대매출액_ratio_industry,0.8633003852654896,-0.8926477432250977,ROA,0.6846310863154886,-0.5954798460006714,자기자본증가율,0.34636063612053375,-0.4474341869354248,ROIC_ratio,0.9539176514342669,-0.4317612648010254,유보율_ratio,0.5991981680673114,-0.38332512974739075,비유동비율,0.016328628478049587,-0.2045155167579651,순운전자본비율_diff,0.803514007873465,-0.13086891174316406,업력_ratio,0.3511669303797469,0.1300225406885147
1268145685,대상건설주식회사,2022,성장기,0,4.4,24.14,35.21,29.49,0.02,49.88,9.6,매우 안정,대상건설주식회사,2022.0,0.19693041,0.09,0.00020882433,0.0,금융비용부담률,-0.00015378642967457947,-2.6251847743988037,재고자산회전율_ratio_industry,1.47141773460868,-2.039494514465332,총자본영업이익률_diff,0.8684676582287486,-0.7933861017227173,ROA,0.6750291710853736,-0.7065637707710266,ROIC_ratio,0.945077898088245,-0.5268805027008057,총자산회전율_ratio_industry,1.3287327261545083,-0.417042076587677,EBITDA대매출액_ratio_industry,0.8551511625190674,-0.3871271312236786,비유동비율,0.011445923908436042,-0.29688042402267456,영업이익률변화_diff,0.5982086880142983,0.28816500306129456,유보율_ratio,0.593726079369251,-0.2642231285572052
1268145685,대상건설주식회사,2023,도입기,0,100.0,25.47,37.45,42.06,2.78,53.92,31.3,안정,대상건설주식회사,2023.0,0.19693041,0.09,0.026380712,0.0,재고자산회전율_ratio_industry,1.455374239059987,-2.308626174926758,금융비용부담률,0.0008661028942091339,-1.3068519830703735,영업이익률변화_diff,0.5859478057159678,-0.6436532735824585,EBITDA대매출액_ratio_industry,0.847851398090933,0.6220095753669739,총자본영업이익률_diff,0.4970325118733662,0.3964199423789978,순이익증가율,0.3846374378829854,-0.3649335205554962,총자산회전율_ratio_industry,0.730282363658576,-0.29528355598449707,ROIC_ratio,0.933467590556812,0.24078123271465302,ROA,0.5222325498011419,0.232122004032135,유보율_ratio,0.5930841972770332,-0.2203429788351059
1268145685,대상건설주식회사,2024,성숙기,0,0.0,83.61,39.08,33.43,26.47,57.88,27.2,매우 안정,대상건설주식회사,2024.0,0.19693041,0.09,0.25904155,1.0,재고자산회전율_ratio_industry,1.4691041847114965,-2.442134380340576,EBITDA대매출액_ratio_industry,0.8459281662517122,0.7848559617996216,금융비용부담률,0.0023993567340725172,-0.5195543766021729,차입금의존도_ratio,0.13181279449909605,0.2708432376384735,ROIC_ratio,0.9166721324073273,0.2222975492477417,총자본영업이익률_diff,0.5583504626450964,0.21737289428710938,유보율_ratio,0.5928402521588633,-0.208187535405159,ROA,0.5340558268879433,0.20301435887813568,업력_ratio,0.3511669303797469,0.1864785999059677,ROE,0.4147576461474387,0.1530272215604782
1268146457,(주)초석종합건설,2022,성장기,0,4.4,24.14,35.21,28.8,0.3,25.28,8.5,매우 안정,(주)초석종합건설,2022.0,0.19693041,0.09,0.0028563996,0.0,총자본영업이익률_diff,0.9984804847768664,-2.1978251934051514,금융비용부담률,0.0059394053398366935,-0.8876612782478333,EBITDA대매출액_ratio_industry,0.8607498670682318,-0.5961125493049622,ROA,0.7207958934270596,-0.5826601982116699,영업이익률변화_diff,0.6183480899173293,0.5442777276039124,ROIC_ratio,0.9467924235449571,-0.46342599391937256,자기자본증가율,0.37079523946523446,-0.417330265045166,유보율_ratio,0.594564068577518,-0.3952562212944031,비유동비율,0.017569154797692946,-0.17164134979248047,순이익증가율,0.3846374378829854,-0.13854089379310608
1268146457,(주)초석종합건설,2023,쇠퇴기,0,73.7,25.47,37.45,41.56,0.35,52.47,24.7,매우 안정,(주)초석종합건설,2023.0,0.19693041,0.09,0.003319497,0.0,총자본영업이익률_diff,1.0752625266922264,-2.26466703414917,EBITDA대매출액_ratio_industry,0.8667293579945273,-1.0458275079727173,ROA,0.6764326043224665,-0.732469379901886,자기자본증가율,0.35010167593477126,-0.5915219187736511,영업이익률변화_diff,0.6040773357654587,0.40982142090797424,ROIC_ratio,0.947525157332884,-0.3871653079986572,비유동비율,0.013464722176980136,-0.3833180069923401,유보율_ratio,0.594678726572322,-0.37527334690093994,금융비용부담률,0.01032303115613789,-0.2185559868812561,영업CF_총부채,0.4954951336227627,0.1614304631948471
1268146457,(주)초석종합건설,2024,쇠퇴기,0,70.9,83.61,39.08,32.25,77.43,89.57,70.9,매우 위험,(주)초석종합건설,2024.0,0.19693041,0.09,0.7575094,1.0,금융비용부담률,0.8917738511971584,0.890015721321106,업력_ratio,0.3511669303797469,0.2972691059112549,순이익증가율,0.3846374378829854,-0.26707956194877625,EBITDA대매출액_ratio_industry,0.27938646437309955,0.2635028064250946,영업CF_총부채,0.5106374920920067,0.2452956885099411,ROA,0.3731329660467845,-0.24449996650218964,유보율_ratio,0.591039682108324,0.22446316480636597,자기자본증가율,0.33666852928052327,-0.21839486062526703,매출채권회수기간_ratio,0.7485039072256621,-0.16462194919586182,비유동비율,0.6642242938846635,0.15778519213199615
1268147422,재성종합건설(주),2022,조정기,0,49.6,24.14,35.21,32.61,0.01,49.85,18.8,매우 안정,재성종합건설(주),2022.0,0.19693041,0.09,5.0486648e-05,0.0,금융비용부담률,-9.333543795304118e-05,-2.390265941619873,재고자산회전율_ratio_industry,1.47141773460868,-1.9659985303878784,총자본영업이익률_diff,1.2611022604383333,-1.906785249710083,ROA,0.8474884212021716,-0.6411054134368896,EBITDA대매출액_ratio_industry,0.8572914483233014,-0.5254546403884888,ROIC_ratio,0.9817036101615575,-0.5015212893486023,총자산회전율_ratio_industry,1.9949273197093471,-0.42906635999679565,비유동비율,0.004755126413825191,-0.37456172704696655,영업이익률변화_diff,0.599119144097729,0.28761371970176697,판관비율_diff,0.00430885989101094,-0.24912306666374207
1268147422,재성종합건설(주),2023,조정기,0,35.2,25.47,37.45,44.44,0.02,52.45,16.9,매우 안정,재성종합건설(주),2023.0,0.19693041,0.09,0.00016281044,0.0,금융비용부담률,0.00011411544194296885,-2.4597327709198,재고자산회전율_ratio_industry,1.455374239059987,-1.9501659870147705,총자본영업이익률_diff,0.8816088307231914,-0.9878469705581665,ROA,0.6854137791203936,-0.5663453936576843,ROIC_ratio,0.9464811366997099,-0.4395216405391693,총자산회전율_ratio_industry,1.860992933091163,-0.40350353717803955,자기자본증가율,0.3449807215863878,-0.2796691060066223,비유동비율,0.005099771522717735,-0.2657579779624939,유보율_ratio,0.5934469129109893,-0.2513539791107178,영업이익률변화_diff,0.5928251904639544,-0.2187911719083786
1268147422,재성종합건설(주),2024,조정기,0,27.3,83.61,39.08,34.71,0.03,43.76,17.5,매우 안정,재성종합건설(주),2024.0,0.19693041,0.09,0.00025348703,0.0,금융비용부담률,-8.849501162260789e-06,-2.2075271606445312,총자본영업이익률_diff,1.1034368054324728,-1.9367573261260986,ROA,0.7739241481008072,-0.5622525215148926,영업CF_총부채,0.7524222563925882,-0.5436422824859619,EBITDA대매출액_ratio_industry,0.8565408205144117,-0.5105927586555481,비유동비율,0.004873900334481502,-0.5029269456863403,ROIC_ratio,0.9791615718670592,-0.47132787108421326,총자산회전율_ratio_industry,2.1442766711784538,-0.4130646288394928,자기자본증가율,0.3648167766866451,-0.3734734058380127,영업이익률변화_diff,0.5999064022436725,0.337735652923584
1268157518,(주)삼성환경개발,2022,성장기,0,4.4,24.14,35.21,32.61,0.01,49.92,9.7,매우 안정,(주)삼성환경개발,2022.0,0.19693041,0.09,0.00012366904,0.0,금융비용부담률,0.0001126006988544309,-2.1253387928009033,재고자산회전율_ratio_industry,1.47141773460868,-2.125206708908081,ROE,1.0422992217889757,-1.0511407852172852,영업CF_총부채,1.2191260872259375,-0.8056624531745911,EBITDA대매출액_ratio_industry,0.8673046818337455,-0.6148622035980225,매입채무회전율_diff,0.7185958252730745,-0.49015456438064575,현금ROA,0.05867827371702744,-0.36119282245635986,ROA,0.20999482765355343,-0.2612884044647217,총자본영업이익률_diff,0.18274634533252632,-0.24632026255130768,순이익증가율,0.3846374378829854,-0.2114257514476776
1268157518,(주)삼성환경개발,2023,성숙기,0,0.0,25.47,37.45,44.44,0.02,52.45,9.9,매우 안정,(주)삼성환경개발,2023.0,0.19693041,0.09,0.00020346965,0.0,금융비용부담률,5.9740386671365195e-05,-2.1855549812316895,재고자산회전율_ratio_industry,1.455374239059987,-1.9679350852966309,총자본영업이익률_diff,1.0687370343452938,-1.6303937435150146,EBITDA대매출액_ratio_industry,0.8690197787047945,-0.9081129431724548,영업CF_총부채,1.0917040258158197,-0.575459361076355,ROA,0.750657500612526,-0.43305903673171997,자기자본증가율,0.3530290743218161,-0.30242297053337097,유보율_ratio,0.5989830130188888,-0.2391936331987381,ROIC_ratio,0.9500925267623019,-0.2380637377500534,감가상각비율,0.06596476852240003,0.19281163811683655
1268157518,(주)삼성환경개발,2024,성장기,0,14.5,83.61,39.08,35.29,0.02,43.76,15.0,매우 안정,(주)삼성환경개발,2024.0,0.19693041,0.09,0.00023159014,0.0,재고자산회전율_ratio_industry,1.4691041847114965,-1.9245327711105347,총자본영업이익률_diff,1.0576384227941105,-1.7654129266738892,금융비용부담률,0.0003561085418214795,-1.7092503309249878,EBITDA대매출액_ratio_industry,0.8712125035001964,-0.9889190196990967,영업CF_총부채,0.9228433409098346,-0.5912479162216187,ROA,0.709689204000735,-0.4677504897117615,자기자본증가율,0.3463086588272559,-0.41812747716903687,ROIC_ratio,0.9592478504088164,-0.3195702135562897,영업이익률변화_diff,0.5984907260128263,0.22758546471595764,유보율_ratio,0.5988141772644594,-0.2205766886472702
1268159398,(주)파이런텍,2022,성숙기,0,0.0,24.14,35.21,29.72,0.61,47.44,8.9,매우 안정,(주)파이런텍,2022.0,0.19693041,0.09,0.005982856,0.0,금융비용부담률,0.0009721036763524148,-1.9138503074645996,총자본영업이익률_diff,0.8691396326535856,-0.7740175127983093,업력_ratio,-0.011465338212025313,-0.6471617817878723,ROA,0.6891134349887186,-0.5450724363327026,EBITDA대매출액_ratio_industry,0.8566754611094541,-0.5060551166534424,매입채무회전율_diff,0.7185958252730745,-0.4836937189102173,영업이익률변화_diff,0.6021356065067682,0.4582180976867676,ROIC_ratio,0.9469093044008584,-0.4552402198314667,유보율_ratio,0.5940017324347057,-0.31976819038391113,자기자본증가율,0.3518000098481219,-0.3035162091255188
1268159398,(주)파이런텍,2023,성숙기,0,0.0,25.47,37.45,42.08,0.06,52.14,9.8,매우 안정,(주)파이런텍,2023.0,0.19693041,0.09,0.0006097909,0.0,금융비용부담률,0.00013621808309314436,-2.555079698562622,총자본영업이익률_diff,0.9690758844451384,-1.6952323913574219,ROA,0.7327004145558155,-0.7023531198501587,EBITDA대매출액_ratio_industry,0.8591443198244487,-0.5890280604362488,자기자본증가율,0.36177178369620133,-0.4941454529762268,업력_ratio,-0.011465338212025313,-0.4715975821018219,매입채무회전율_diff,0.7183125004709585,-0.4691839814186096,ROIC_ratio,0.9523700188729377,-0.3083215653896332,유보율_ratio,0.5943786806557819,-0.3079337179660797,영업이익률변화_diff,0.6004411212832306,0.2556192874908447
1268159398,(주)파이런텍,2024,성숙기,0,0.0,83.61,39.08,31.0,0.0,43.72,11.8,매우 안정,(주)파이런텍,2024.0,0.19693041,0.09,4.590154e-05,0.0,금융비용부담률,3.363654711379039e-06,-2.2608025074005127,재고자산회전율_ratio_industry,1.4691041847114965,-2.2217979431152344,총자본영업이익률_diff,0.9720210173929198,-1.5423749685287476,매입채무회전율_diff,0.71818367399443,-0.6213793158531189,ROA,0.7247773234822618,-0.5375157594680786,자기자본증가율,0.35387990546419923,-0.42558521032333374,EBITDA대매출액_ratio_industry,0.8580947875502763,-0.41589611768722534,업력_ratio,-0.002620648734177222,-0.41278812289237976,ROIC_ratio,0.9697936029947113,-0.3473110496997833,유보율_ratio,0.5945355038083135,-0.3385155498981476
