사업자등록번호,회사명,테스트_연도,훈련_끝,beta_i,beta_i_raw,beta_sign,beta_quality,beta_src,S2,r2,n_obs,granger_p
1208132654,디에스브이솔루션스주식회사,2021,2020,-1.4650296592142584,-1.68745799351856,-1.0,high,ols_shrunk,0.6749502982107356,0.11074641146487962,9.0,0.2109
1208149418,(주)익스피다이터스코리아,2021,2020,-2.140975427498057,-2.4385088471672254,-1.0,high,ols_shrunk,0.7345924453280318,0.09866718578561251,9.0,0.2109
1208164379,한일탱크터미널주식회사,2021,2020,1.8839186168337414,2.033595646534773,1.0,high,ols_shrunk,0.7147117296222664,0.24943387822500906,9.0,0.2109
1208170361,하나마린주식회사,2021,2020,1.2353626931418806,1.3129779535438166,1.0,high,ols_shrunk,0.6550695825049702,0.11043764793702682,9.0,0.2109
1208175973,부산신항만주식회사,2021,2020,2.2880493420722368,2.4826297856886566,1.0,high,ols_shrunk,0.7455268389662028,0.6319822759883935,9.0,0.2109
1208615873,주식회사두양리미티드,2021,2020,4.404963680547096,4.8347568284385005,1.0,high,ols_shrunk,0.8479125248508946,0.20612961444134004,9.0,0.2109
1208701885,주식회사아성,2021,2020,8.195678850093596,9.046662572379056,1.0,high,ols_shrunk,0.9234592445328031,0.03407805300153455,5.0,0.2109
1208740194,(주)신안코스메틱,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1208742682,(주)지엔에프비쓰리,2021,2020,0.848246829624612,1.0558611496913821,1.0,low,ols_shrunk,0.6163021868787276,0.04817827443230782,3.0,0.2109
1208755606,주식회사진우자산,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1208762427,동원로엑스주식회사,2021,2020,-10.958470480597514,-12.235725572833287,-1.0,high,ols_shrunk,0.9493041749502982,0.7099341199188793,9.0,0.2109
1208792066,부산컨테이너터미널주식회사,2021,2020,0.05368253495244568,0.0,1.0,high,ols_shrunk,0.010934393638170975,0.0,6.0,0.2109
1208793105,수원순환도로주식회사,2021,2020,0.21473013980978273,0.0,1.0,low,ols_shrunk,0.04473161033797217,0.0,4.0,0.2109
1208797080,제부도해상케이블카주식회사,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1208798982,주식회사에이치엔씨씨,2021,2020,15.243153070731443,16.877189484198887,1.0,high,ols_shrunk,0.9721669980119284,0.36006859597876406,5.0,0.2109
1218100285,대한싸이로주식회사,2021,2020,-2.265233102770876,-2.5765729308036907,-1.0,high,ols_shrunk,0.742544731610338,0.4285247412825771,9.0,0.2109
1218101455,(주)선광,2021,2020,0.011547878449190078,-0.046816285003617335,1.0,high,ols_shrunk,0.0019880715705765406,8.005513848996504e-05,9.0,0.2109
1218110667,(주)흥해,2021,2020,0.5769637017600173,0.5814235186750796,1.0,high,ols_shrunk,0.5815109343936382,0.015325370219391954,9.0,0.2109
1218113311,공성운수(주),2021,2020,1.641114327962455,1.7638131033444546,1.0,high,ols_shrunk,0.6918489065606361,0.22765576570779733,9.0,0.2109
1218113494,주식회사디티씨,2021,2020,1.083722203096201,1.1444885201597281,1.0,high,ols_shrunk,0.643141153081511,0.12853952407049407,9.0,0.2109
1218119372,주식회사대호창고,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1218121465,한국가스해운주식회사,2021,2020,-0.21320698984119263,-0.2965439164373759,-1.0,high,ols_shrunk,0.040755467196819085,0.0015872847275820723,9.0,0.2109
1218134918,유엘피(주),2021,2020,5.722451722707229,6.298632430838648,1.0,high,ols_shrunk,0.889662027833002,0.23055292110130288,9.0,0.2109
1218136575,원진운수(주),2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1218142607,(주)해성물류,2021,2020,-0.4025963499948353,-1.0288774830076968,-1.0,low,ols_shrunk,0.08250497017892644,0.14471721547715766,4.0,0.2109
1218150918,(주)미래해운,2021,2020,-1.4595239576663475,-1.6813405473542147,-1.0,high,ols_shrunk,0.6739562624254473,0.026817419790658104,9.0,0.2109
1218157774,동원로엑스인천주식회사,2021,2020,1.0461713620290398,1.102765363418438,1.0,high,ols_shrunk,0.6391650099403579,0.17341601517038463,9.0,0.2109
1218167438,주식회사공성,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1218177159,주식회사인강여객,2021,2020,4.4096102373901935,4.839919669375276,1.0,high,ols_shrunk,0.8489065606361829,0.38400878640315905,5.0,0.2109
1218177824,선우티엔스(주),2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1218178411,고려고속훼리(주),2021,2020,8.459634055652451,9.339946134111118,1.0,high,ols_shrunk,0.9274353876739563,0.32299918501298286,9.0,0.2109
1218179123,(주)에어웨이익스프레스,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1218186376,주식회사정림통상,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1218188826,주식회사E1컨테이너터미널,2021,2020,1.308411493536232,1.3941432873153181,1.0,high,ols_shrunk,0.6640159045725647,0.05028681717157568,5.0,0.2109
1218189086,(주)진에어,2021,2020,17.479604823806635,19.362135876504652,1.0,high,ols_shrunk,0.9771371769383698,0.7808988055926238,9.0,0.2109
1218194589,공영급행주식회사,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1218198192,(주)전국24시콜화물,2021,2020,1.6482750090152882,1.7717694156253805,1.0,high,ols_shrunk,0.6928429423459245,0.613912135554455,7.0,0.2109
1218601218,엘앤케이씨티,2021,2020,22.792951854682833,25.265854799700428,1.0,high,ols_shrunk,0.9860834990059643,0.21082804278117917,6.0,0.2109
1218602347,주식회사헬리스타항공,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1218618117,주식회사프로젠스,2021,2020,-6.290299510791658,-10.841716084335735,-1.0,low,ols_shrunk,0.9015904572564613,0.9966093422942697,3.0,0.2109
1228112237,동화운수주식회사,2021,2020,-0.27985660092117354,-0.8243112345515938,-1.0,low,ols_shrunk,0.05964214711729622,0.14185533550383433,4.0,0.2109
1228156424,태양여객주식회사,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1228164375,세운교통(주),2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1228194184,미래교통주식회사,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1228604260,강인교통(주),2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1228604275,청라교통주식회사,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1228700295,주식회사에스엠알로지스틱,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1238125910,주식회사노루로지넷,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1238132522,주식회사연합,2021,2020,4.205872995154639,4.613544955780215,1.0,high,ols_shrunk,0.8379721669980119,0.47126153273790283,9.0,0.2109
1238140376,한국복합물류(주),2021,2020,3.5103453394630755,3.8407364494562555,1.0,high,ols_shrunk,0.8101391650099403,0.42700373330843955,9.0,0.2109
1238167910,(주)제니켐상사,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1248121028,주식회사명일,2021,2020,-0.8443868879754807,-0.9978549143643626,-1.0,high,ols_shrunk,0.6113320079522863,0.10823935240101257,9.0,0.2109
1248125475,창진운수주식회사,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1248131846,주식회사삼우에프앤지,2021,2020,-0.8517614926024973,-1.0060489195054922,-1.0,high,ols_shrunk,0.617296222664016,0.08350104045777074,9.0,0.2109
1248153739,엑소후레쉬물류주식회사,2021,2020,0.34694175290827134,0.32584357550647297,1.0,high,ols_shrunk,0.07157057654075547,0.01457381053887652,9.0,0.2109
1248155381,삼성전자로지텍(주),2021,2020,-6.622353558607255,-7.417817881733001,-1.0,high,ols_shrunk,0.9055666003976143,0.5978084975755493,9.0,0.2109
1248159636,남양여객자동차(주),2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1248159766,(주)하나로티앤에스,2021,2020,-4.367618338625114,-4.912556526197288,-1.0,high,ols_shrunk,0.8459244532803181,0.2590427257668225,9.0,0.2109
1248183835,(주)신화로직스,2021,2020,0.6770454324383656,0.6926254416510221,1.0,high,ols_shrunk,0.5894632206759444,0.006342806671820855,9.0,0.2109
1248198037,성우운수(주),2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1248611490,조일물류(주),2021,2020,-0.36785172861102616,-0.4683714039594131,-1.0,high,ols_shrunk,0.07654075546719682,0.009414292215442877,9.0,0.2109
1248618566,케이.제이시스템(주),2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1248644327,제부여객(주),2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1248650789,(주)일양종합물류,2021,2020,0.8271282437614639,0.859384120898909,1.0,high,ols_shrunk,0.6083499005964215,0.10120949965232118,9.0,0.2109
1248651435,(주)오산교통,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1248681768,주식회사온버스,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1248721942,(주)동국지엘피,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1258100346,평택운수주식회사,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1258102612,(주)금수원,2021,2020,23.610333335067658,26.174056444572457,1.0,high,ols_shrunk,0.9880715705765407,0.22169617531771113,7.0,0.2109
1258113119,주식회사에치디엘,2021,2020,1.3092060037726414,1.395026076466884,1.0,high,ols_shrunk,0.6650099403578529,0.07763920951282655,9.0,0.2109
1258124144,(주)바로스,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1258147114,주식회사신대동국제물류,2021,2020,-50.203486182865305,-84.03036053779181,-1.0,low,ols_shrunk,1.0,0.8324953450032435,3.0,0.2109
1258147185,주식회사제이피로지스틱스,2021,2020,3.5126588848979843,3.8433070554950426,1.0,high,ols_shrunk,0.8111332007952287,0.1307599022863557,9.0,0.2109
1258151433,주식회사평택로지스틱스,2021,2020,4.416547893127799,4.847628175750391,1.0,high,ols_shrunk,0.8508946322067594,0.13772201923133875,9.0,0.2109
1258153620,한진평택컨테이너터미널(주),2021,2020,-1.7089237318143162,-1.9584514075186243,-1.0,high,ols_shrunk,0.6998011928429424,0.37661154909629446,9.0,0.2109
1258157117,(주)평택당진항만,2021,2020,-1.791233494336136,-2.049906699209535,-1.0,high,ols_shrunk,0.705765407554672,0.1758677053955071,8.0,0.2109
1258165811,평택여객(주),2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1258169573,평택당진중앙부두(주),2021,2020,0.8712222505518489,1.0941535179034436,1.0,low,ols_shrunk,0.6202783300198808,0.007775683023403701,4.0,0.2109
1258174606,평택국제자동차부두(주),2021,2020,2.5759344310107917,2.8025021067314952,1.0,high,ols_shrunk,0.7673956262425448,0.3790991105321063,9.0,0.2109
1258183861,주식회사혜인물류,2021,2020,3.5051895908300335,5.484099085033751,1.0,low,ols_shrunk,0.8091451292246521,0.10738394933694195,4.0,0.2109
1258184647,(주)피엘에스,2021,2020,4.781605183040888,5.253247386764936,1.0,high,ols_shrunk,0.8638170974155069,0.12855545411084235,9.0,0.2109
1258185194,(주)평택해운로지스,2021,2020,13.58189246803164,15.031344370087993,1.0,high,ols_shrunk,0.963220675944334,0.6393572427123579,5.0,0.2109
1258186456,(주)부자관광,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1258190950,이안기업(주),2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1258192486,주식회사스마트물산,2021,2020,1.4810454993563262,1.585958849337645,1.0,high,ols_shrunk,0.6769383697813122,0.016295564669397633,9.0,0.2109
1258614490,(주)로지스캠프,2021,2020,7.133966831691913,7.866982551932741,1.0,high,ols_shrunk,0.915506958250497,0.6260446097545593,7.0,0.2109
1258615937,주식회사디케이로지스틱스,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1258617634,(주)만재물류,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1258618517,주식회사오에스티에이,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1268116841,주식회사어시스트코리아,2021,2020,3.143943521261157,3.4336233181207905,1.0,high,ols_shrunk,0.790258449304175,0.08544954578377917,9.0,0.2109
1268125068,(주)그린,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1268129856,대화물류(주),2021,2020,1.2639783445480695,1.3447731217729153,1.0,high,ols_shrunk,0.6570576540755467,0.225551484912897,8.0,0.2109
1268130654,두로로지텍주식회사,2021,2020,1.04451968580139,1.1009301676099383,1.0,high,ols_shrunk,0.6381709741550696,0.05077084514070307,9.0,0.2109
1268131269,주식회사유진로지스틱스,2021,2020,0.26807711295171305,0.23821619777696373,1.0,high,ols_shrunk,0.055666003976143144,0.002810539155182701,9.0,0.2109
1268138772,로젠(주),2021,2020,-1.347234053997236,-1.5565739877218685,-1.0,high,ols_shrunk,0.6669980119284294,0.07520104462963795,9.0,0.2109
1268159781,주식회사신우냉장,2021,2020,0.478709096008659,0.4722517345069037,1.0,high,ols_shrunk,0.08946322067594434,0.023270249265383458,9.0,0.2109
1268161481,보트랜스주식회사,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1268168621,주식회사디투디,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1268169009,아미종합물류,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1268175739,여산관광(주),2021,2020,-0.12813886541602343,-0.2020237781871879,-1.0,high,ols_shrunk,0.02286282306163022,0.0005395001508007313,9.0,0.2109
1268180926,주식회사청백에프에스,2021,2020,-1.1364997365902965,-1.3224247461586023,-1.0,high,ols_shrunk,0.647117296222664,0.030529438408612886,7.0,0.2109
1268183355,에이치앤브이물류(주),2021,2020,-2.4297072507043636,-2.759321984063121,-1.0,high,ols_shrunk,0.7564612326043738,0.18270110580891452,9.0,0.2109
1268601625,주식회사제이비,2021,2020,1.8554671124290074,2.734561621032041,1.0,low,ols_shrunk,0.7117296222664016,0.05515994008968039,4.0,0.2109
1268611220,(주)트루웰,2021,2020,-2.1244096869488254,-3.898566377931014,-1.0,low,ols_shrunk,0.7326043737574552,0.7610899443662515,3.0,0.2109
1268622237,카파네트웍스주식회사,2021,2020,-0.9912326788555961,-1.1610169042311576,-1.0,high,ols_shrunk,0.6341948310139165,0.0009304468528473775,9.0,0.2109
1268631809,(주)비앤비인터내셔날,2021,2020,-0.45374605053797734,-0.5638095394338033,-1.0,high,ols_shrunk,0.0874751491053678,0.00879156407977566,9.0,0.2109
1268638670,주식회사해피랜드물류,2021,2020,4.889867097232303,5.373538402533174,1.0,high,ols_shrunk,0.8677932405566601,0.5339937133183652,8.0,0.2109
1268643154,주식회사한스에프앤엘,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1268646826,대청냉장주식회사,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1268669343,한일엘앤씨(주),2021,2020,0.6658155238775266,0.7518089734462399,1.0,low,ols_shrunk,0.588469184890656,0.020149808388425616,4.0,0.2109
1268673793,주)이앤원,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1268680896,주식회사성현물류,2021,2020,-6.1528394609783925,-10.612616001313626,-1.0,low,ols_shrunk,0.8976143141153081,0.8149708458731885,3.0,0.2109
1278126605,(주)포천교통,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1278157622,(주)로고농업회사법인,2021,2020,-0.01148812665813069,-0.07241184623397375,-1.0,high,ols_shrunk,0.0009940357852882703,0.0004045008993027732,9.0,0.2109
1278183853,주식회사진명여객,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1278193439,선진시내버스(주),2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1288122903,(주)문화유통북스,2021,2020,-0.6833365512463466,-0.8189100957764359,-1.0,high,ols_shrunk,0.5914512922465208,0.1325029515638495,9.0,0.2109
1288165616,주식회사엠투엠코리아,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1288189277,(주)북스빌,2021,2020,-0.5402019171767931,-0.659871613476932,-1.0,high,ols_shrunk,0.5755467196819085,0.03252011882183836,9.0,0.2109
1288638598,(주)에스엠잡,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1298131273,대명운수주식회사,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1298136749,(주)천일국제물류,2021,2020,-4.883864224460303,-8.497657273783476,-1.0,low,ols_shrunk,0.8667992047713717,0.45883146836891453,3.0,0.2109
1298137767,삼진지에스,2021,2020,0.9703640846192835,1.0185350551853753,1.0,high,ols_shrunk,0.6322067594433399,0.015693072249405304,9.0,0.2109
1298138053,(주)다코넷,2021,2020,-5.603013772645387,-6.285218119553147,-1.0,high,ols_shrunk,0.885685884691849,0.599282604989489,9.0,0.2109
1298170354,주식회사피엔엘인터내셔날,2021,2020,14.706694982521867,24.153274737853476,1.0,low,ols_shrunk,0.9681908548707754,0.13535168086827054,3.0,0.2109
1298180473,(주)엠.씨.로지스틱스,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1298185411,네오트랜스주식회사,2021,2020,3.3251741849762895,3.6349907222487152,1.0,high,ols_shrunk,0.8011928429423459,0.3567722578902154,9.0,0.2109
1298193833,코리아엘엔지트레이딩(주),2021,2020,17.290445680712796,19.151959050844834,1.0,high,ols_shrunk,0.9761431411530815,0.1024372931588301,7.0,0.2109
1298623763,(주)로지션,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1298627172,(주)엔에스피,2021,2020,6.900562708217292,7.6076446369609405,1.0,high,ols_shrunk,0.9105367793240556,0.2119449582752928,6.0,0.2109
1298630060,조일로지스(주),2021,2020,-5.6795283995425345,-9.823764232253863,-1.0,low,ols_shrunk,0.8886679920477137,0.808530099945886,3.0,0.2109
1298661995,(주)범아비즈플랫폼,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1308116025,(주)한익스프레스,2021,2020,1.9563462355157542,2.114070778403676,1.0,high,ols_shrunk,0.7176938369781312,0.4787284977282896,9.0,0.2109
1308150964,부천버스주식회사,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1308163606,(주)청우운수,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1308604562,(주)도원교통,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1308616016,부일교통주식회사,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1318101199,한성운수,2021,2020,-0.8475407570089866,-1.770451494697949,-1.0,low,ols_shrunk,0.6153081510934394,0.032949775422958405,4.0,0.2109
1318101471,송도버스,2021,2020,0.12141372874694498,0.07525688199388811,1.0,high,ols_shrunk,0.02186878727634195,0.003307761452822633,5.0,0.2109
1318123645,(주)대인교통,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1318123908,신흥교통주식회사,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1318145523,(주)삼환교통,2021,2020,0.24749258681536684,0.2153445020699124,1.0,high,ols_shrunk,0.05069582504970179,0.04083073587872166,5.0,0.2109
1318167565,도영운수(주),2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1318612920,성민버스,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1318638347,주식회사아이엘씨,2021,2020,11.061544134190722,12.230957332486975,1.0,high,ols_shrunk,0.9502982107355865,0.07474877861244089,8.0,0.2109
1328165949,(주)경기운수,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1328174813,(주)경기여객,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1338104208,화영운수주식회사,2021,2020,2.285173060978205,2.479433917806399,1.0,high,ols_shrunk,0.7445328031809145,0.25643068132791036,9.0,0.2109
1338126920,경흥정기(주),2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1348110149,(주)화성,2021,2020,2.133421333564559,2.3108208873467926,1.0,high,ols_shrunk,0.7335984095427436,0.05395302306060146,9.0,0.2109
1348132390,(주)경기화학물류,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1348607445,주식회사시흥교통,2021,2020,-0.7946872655071882,-0.9426331116218154,-1.0,high,ols_shrunk,0.6053677932405567,0.054893091559515605,6.0,0.2109
1348623047,로지스팟주식회사,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1358108549,(주)오로라씨에스,2021,2020,-0.9700979616921566,-1.1375338851606691,-1.0,high,ols_shrunk,0.6312127236580517,0.011735929108457555,8.0,0.2109
1358111952,강동냉장(주),2021,2020,0.025643141078550362,-0.03115488208210591,1.0,high,ols_shrunk,0.004970178926441352,0.00031665015222448467,9.0,0.2109
1358115657,(주)에르메스로직스,2021,2020,3.8975233649390737,4.2709342555406975,1.0,high,ols_shrunk,0.8250497017892644,0.46763598871590095,9.0,0.2109
1358116883,오뚜기물류서비스지주주식회사,2021,2020,-0.0410737220693,-0.10528473002416187,-1.0,high,ols_shrunk,0.005964214711729622,0.006901831368562594,9.0,0.2109
1358117505,화인유통(주),2021,2020,3.6571838375951033,4.003890336269619,1.0,high,ols_shrunk,0.8190854870775348,0.5898663629942928,9.0,0.2109
1358124194,동원물류(주),2021,2020,2.38198218602867,2.586999612306916,1.0,high,ols_shrunk,0.7544731610337972,0.14889247933596583,9.0,0.2109
1358125188,(주)한진교통,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1358129340,경동물류(주),2021,2020,6.217473061593951,6.848656140712785,1.0,high,ols_shrunk,0.8996023856858847,0.07600321351193029,9.0,0.2109
1358129355,합동물류(주),2021,2020,10.204593575991009,11.278790045598404,1.0,high,ols_shrunk,0.9423459244532804,0.19130769383376367,9.0,0.2109
1358134654,(주)비지에프로지스,2021,2020,11.583091503482239,12.810454409477547,1.0,high,ols_shrunk,0.9542743538767395,0.19114656043642386,9.0,0.2109
1358138984,희창냉장(주),2021,2020,0.31219281752729644,0.2872336473053897,1.0,high,ols_shrunk,0.0636182902584493,0.02867790238594181,9.0,0.2109
1358139979,(주)고려택배,2021,2020,-0.3151726321641227,-0.4098390745739649,-1.0,high,ols_shrunk,0.06560636182902585,0.0305502403231227,9.0,0.2109
1358141932,양지물류(주),2021,2020,0.5471448552894006,0.548291467041061,1.0,high,ols_shrunk,0.5765407554671969,0.006157382359685104,9.0,0.2109
1358171057,에이치에스테크주식회사,2021,2020,2.707810625567613,2.9490312117946305,1.0,high,ols_shrunk,0.7743538767395626,0.5629382678376116,6.0,0.2109
1358652695,(주)화성여객,2021,2020,12.34163094734335,20.211501345889282,1.0,low,ols_shrunk,0.9572564612326043,0.1280975398626759,4.0,0.2109
1368103343,선진버스(주),2021,2020,5.424185558656937,5.96722558189388,1.0,high,ols_shrunk,0.8797216699801192,0.49608432927568435,9.0,0.2109
1368800234,주식회사삼덕로지스틱스,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1378101009,청룡교통(주),2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1378104568,강인여객(주),2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1378107959,부성여객주식회사,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1378113413,영종운수(주),2021,2020,0.6202151571438039,0.6758083622233688,1.0,low,ols_shrunk,0.5854870775347912,0.08081081762209041,4.0,0.2109
1378139728,(주)신화여객,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1378165041,고양교통(주),2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1378177789,강화교통(주),2021,2020,3.7464216298576485,5.88615248341311,1.0,low,ols_shrunk,0.8210735586481114,0.46856916338172405,4.0,0.2109
1378193815,인천제물포교통(주),2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1378196262,해성운수(주),2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1378639612,주식회사정원투어,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1378645318,패스트박스주식회사,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1378647335,새한물류주식회사,2021,2020,9.020621898291695,14.676486264136523,1.0,low,ols_shrunk,0.9324055666003976,0.21109418600964325,4.0,0.2109
1388104799,경원여객자동차(주),2021,2020,2.7610600674171573,3.008197258294124,1.0,high,ols_shrunk,0.7783300198807157,0.48291466859717824,9.0,0.2109
1388128578,(주)동양고속,2021,2020,5.24977512762878,5.773436214084816,1.0,high,ols_shrunk,0.8757455268389662,0.2950851621338618,9.0,0.2109
1388163901,남서울경전철주식회사,2021,2020,0.05368253495244568,0.0,1.0,high,ols_shrunk,0.010934393638170975,0.0,5.0,0.2109
1388189221,주식회사평구로지스,2021,2020,5.3432210250864305,5.877264989037761,1.0,high,ols_shrunk,0.8767395626242545,0.35579183228649336,6.0,0.2109
1388191687,코리아에너지터미널주식회사,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1388801923,(주)진천로지스틱스,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1398112711,성원운수,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1398114515,삼환운수주식회사,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1398134073,삼삼기업주식회사,2021,2020,8.622802987418908,9.521244947184957,1.0,high,ols_shrunk,0.9284294234592445,0.6672215991704802,5.0,0.2109
1408104389,한석맨파워주식회사,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1418105907,(주)금강고속관광,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1428104099,일진지엘에스주식회사,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1428104293,주식회사코업로지스틱스,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1428110330,주식회사지엘코아,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1428117110,그린써브주식회사,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1428120895,주식회사로지스밸리에스엘케이,2021,2020,0.5368253495244568,,1.0,,global_median,0.33697813121272363,,,0.2109
1428127001,고려종합물류(주),2021,2020,11.246480467544856,12.4364421473249,1.0,high,ols_shrunk,0.952286282306163,0.6446895065553758,9.0,0.2109
1428148476,주식회사에스엘엑스,2021,2020,-2.5743490427209172,-2.9200350863037365,-1.0,high,ols_shrunk,0.7664015904572564,0.026661214917984233,6.0,0.2109
